time,age,gender,year
04:35:17,30-34,Women,1998
04:35:17,25-29,Women,1998
04:35:18,30-34,Women,1998
04:35:18,25-29,Women,1998
04:35:19,35-39,Women,1998
04:35:19,35-39,Women,1998
04:35:20,25-29,Women,1998
04:35:20,40-44,Women,1998
04:35:23,25-29,Women,1998
04:35:24,25-29,Women,1998
04:35:25,35-39,Women,1998
04:35:25,20-24,Women,1998
04:35:25,55-59,Women,1998
04:35:26,30-34,Women,1998
04:35:28,30-34,Women,1998
04:35:28,20-24,Women,1998
04:35:31,30-34,Women,1998
04:35:31,35-39,Women,1998
04:35:32,30-34,Women,1998
04:35:33,35-39,Women,1998
04:35:33,30-34,Women,1998
04:35:34,45-49,Women,1998
04:35:34,25-29,Women,1998
04:35:34,45-49,Women,1998
04:35:35,19 and under,Women,1998
04:35:37,40-44,Women,1998
04:35:39,20-24,Women,1998
04:35:40,25-29,Women,1998
04:35:41,25-29,Women,1998
04:35:43,25-29,Women,1998
04:35:44,40-44,Women,1998
04:35:45,25-29,Women,1998
04:35:45,25-29,Women,1998
04:35:45,25-29,Women,1998
04:35:45,30-34,Women,1998
04:35:45,25-29,Women,1998
04:35:46,25-29,Women,1998
04:35:46,25-29,Women,1998
04:35:48,25-29,Women,1998
04:35:49,30-34,Women,1998
04:35:49,30-34,Women,1998
04:35:50,30-34,Women,1998
04:35:51,30-34,Women,1998
04:35:52,25-29,Women,1998
04:35:52,30-34,Women,1998
04:35:52,35-39,Women,1998
04:35:53,25-29,Women,1998
04:35:55,19 and under,Women,1998
04:35:55,40-44,Women,1998
04:35:56,50-54,Women,1998
04:35:56,40-44,Women,1998
04:35:56,35-39,Women,1998
04:35:59,25-29,Women,1998
04:36:00,45-49,Women,1998
04:36:00,20-24,Women,1998
04:36:02,30-34,Women,1998
04:36:03,35-39,Women,1998
04:36:03,35-39,Women,1998
04:36:03,35-39,Women,1998
04:36:03,25-29,Women,1998
04:36:05,20-24,Women,1998
04:36:05,19 and under,Women,1998
04:36:05,35-39,Women,1998
04:36:06,45-49,Women,1998
04:36:06,25-29,Women,1998
04:36:06,20-24,Women,1998
04:36:06,30-34,Women,1998
04:36:08,40-44,Women,1998
04:36:09,45-49,Women,1998
04:36:12,20-24,Women,1998
04:36:15,35-39,Women,1998
04:36:15,35-39,Women,1998
04:36:16,20-24,Women,1998
04:36:17,40-44,Women,1998
04:36:18,35-39,Women,1998
04:36:18,30-34,Women,1998
04:36:23,25-29,Women,1998
04:36:26,20-24,Women,1998
04:36:27,25-29,Women,1998
04:36:28,40-44,Women,1998
04:36:28,25-29,Women,1998
04:36:28,20-24,Women,1998
04:36:29,50-54,Women,1998
04:36:30,30-34,Women,1998
04:36:31,30-34,Women,1998
04:36:32,25-29,Women,1998
04:36:32,25-29,Women,1998
04:36:32,35-39,Women,1998
04:36:33,30-34,Women,1998
04:36:34,40-44,Women,1998
04:36:34,35-39,Women,1998
04:36:35,30-34,Women,1998
04:36:35,35-39,Women,1998
04:36:35,20-24,Women,1998
04:36:36,25-29,Women,1998
04:36:36,35-39,Women,1998
04:36:38,30-34,Women,1998
04:36:39,25-29,Women,1998
04:36:39,25-29,Women,1998
04:36:40,30-34,Women,1998
04:36:41,25-29,Women,1998
04:36:42,20-24,Women,1998
04:36:42,25-29,Women,1998
04:36:44,25-29,Women,1998
04:36:45,25-29,Women,1998
04:36:46,30-34,Women,1998
04:36:48,30-34,Women,1998
04:36:48,40-44,Women,1998
04:36:49,20-24,Women,1998
04:36:49,30-34,Women,1998
04:36:51,25-29,Women,1998
04:36:51,25-29,Women,1998
04:36:51,25-29,Women,1998
04:36:51,35-39,Women,1998
04:36:52,45-49,Women,1998
04:36:54,25-29,Women,1998
04:36:54,35-39,Women,1998
04:36:55,25-29,Women,1998
04:36:55,25-29,Women,1998
04:36:56,35-39,Women,1998
04:36:57,30-34,Women,1998
04:36:57,25-29,Women,1998
04:36:58,20-24,Women,1998
04:36:59,20-24,Women,1998
04:37:00,20-24,Women,1998
04:37:00,40-44,Women,1998
04:37:00,35-39,Women,1998
04:37:01,35-39,Women,1998
04:37:02,30-34,Women,1998
04:37:03,25-29,Women,1998
04:37:03,45-49,Women,1998
04:37:04,25-29,Women,1998
04:37:04,25-29,Women,1998
04:37:09,25-29,Women,1998
04:37:11,25-29,Women,1998
04:37:12,30-34,Women,1998
04:37:13,25-29,Women,1998
04:37:15,45-49,Women,1998
04:37:16,30-34,Women,1998
04:37:17,40-44,Women,1998
04:37:18,20-24,Women,1998
04:37:18,50-54,Women,1998
04:37:19,35-39,Women,1998
04:37:19,20-24,Women,1998
04:37:20,50-54,Women,1998
04:37:20,20-24,Women,1998
04:37:20,30-34,Women,1998
04:37:20,20-24,Women,1998
04:37:21,30-34,Women,1998
04:37:22,25-29,Women,1998
04:37:23,35-39,Women,1998
04:37:23,30-34,Women,1998
04:37:23,40-44,Women,1998
04:37:23,20-24,Women,1998
04:37:24,25-29,Women,1998
04:37:24,25-29,Women,1998
04:37:26,30-34,Women,1998
04:37:27,25-29,Women,1998
04:37:27,20-24,Women,1998
04:37:29,25-29,Women,1998
04:37:30,20-24,Women,1998
04:37:30,25-29,Women,1998
04:37:31,40-44,Women,1998
04:37:32,25-29,Women,1998
04:37:32,40-44,Women,1998
04:37:32,30-34,Women,1998
04:37:32,30-34,Women,1998
04:37:33,35-39,Women,1998
04:37:39,35-39,Women,1998
04:37:41,35-39,Women,1998
04:37:41,25-29,Women,1998
04:37:41,25-29,Women,1998
04:37:43,45-49,Women,1998
04:37:43,20-24,Women,1998
04:37:44,25-29,Women,1998
04:37:45,55-59,Women,1998
04:37:47,30-34,Women,1998
04:37:47,25-29,Women,1998
04:37:48,20-24,Women,1998
04:37:48,45-49,Women,1998
04:37:49,25-29,Women,1998
04:37:50,35-39,Women,1998
04:37:50,45-49,Women,1998
04:37:52,45-49,Women,1998
04:37:53,20-24,Women,1998
04:37:54,50-54,Women,1998
04:37:55,35-39,Women,1998
04:37:56,30-34,Women,1998
04:37:59,20-24,Women,1998
04:38:01,30-34,Women,1998
04:38:01,30-34,Women,1998
04:38:03,19 and under,Women,1998
04:38:04,35-39,Women,1998
04:38:04,45-49,Women,1998
04:38:05,25-29,Women,1998
04:38:05,30-34,Women,1998
04:38:05,25-29,Women,1998
04:38:06,50-54,Women,1998
04:38:08,30-34,Women,1998
04:38:09,20-24,Women,1998
04:38:10,20-24,Women,1998
04:38:11,30-34,Women,1998
04:38:11,19 and under,Women,1998
04:38:12,25-29,Women,1998
04:38:13,20-24,Women,1998
04:38:13,30-34,Women,1998
04:38:13,30-34,Women,1998
04:38:14,35-39,Women,1998
04:38:15,25-29,Women,1998
04:38:18,25-29,Women,1998
04:38:19,25-29,Women,1998
04:38:20,30-34,Women,1998
04:38:20,30-34,Women,1998
04:38:22,30-34,Women,1998
04:38:22,25-29,Women,1998
04:38:22,35-39,Women,1998
04:38:22,35-39,Women,1998
04:38:23,25-29,Women,1998
04:38:24,25-29,Women,1998
04:38:26,45-49,Women,1998
04:38:26,40-44,Women,1998
04:38:27,45-49,Women,1998
04:38:27,40-44,Women,1998
04:38:28,35-39,Women,1998
04:38:29,25-29,Women,1998
04:38:30,30-34,Women,1998
04:38:30,25-29,Women,1998
04:38:30,40-44,Women,1998
04:38:31,20-24,Women,1998
04:38:32,25-29,Women,1998
04:38:32,20-24,Women,1998
04:38:34,25-29,Women,1998
04:38:35,20-24,Women,1998
04:38:36,30-34,Women,1998
04:38:36,25-29,Women,1998
04:38:38,50-54,Women,1998
04:38:38,35-39,Women,1998
04:38:38,30-34,Women,1998
04:38:38,25-29,Women,1998
04:38:41,30-34,Women,1998
04:38:41,25-29,Women,1998
04:38:43,40-44,Women,1998
04:38:44,25-29,Women,1998
04:38:46,20-24,Women,1998
04:38:47,40-44,Women,1998
04:38:48,20-24,Women,1998
04:38:48,40-44,Women,1998
04:38:48,20-24,Women,1998
04:38:51,35-39,Women,1998
04:38:51,25-29,Women,1998
04:38:55,25-29,Women,1998
04:38:59,35-39,Women,1998
04:39:01,35-39,Women,1998
04:39:01,25-29,Women,1998
04:39:01,40-44,Women,1998
04:39:02,50-54,Women,1998
04:39:02,20-24,Women,1998
04:39:04,20-24,Women,1998
04:39:04,40-44,Women,1998
04:39:04,50-54,Women,1998
04:39:06,35-39,Women,1998
04:39:07,–,Women,1998
04:39:09,25-29,Women,1998
04:39:11,35-39,Women,1998
04:39:11,30-34,Women,1998
04:39:11,20-24,Women,1998
04:39:11,30-34,Women,1998
04:39:13,35-39,Women,1998
04:39:16,55-59,Women,1998
04:39:16,30-34,Women,1998
04:39:16,25-29,Women,1998
04:39:19,45-49,Women,1998
04:39:21,30-34,Women,1998
04:39:22,40-44,Women,1998
04:39:22,40-44,Women,1998
04:39:23,50-54,Women,1998
04:39:24,25-29,Women,1998
04:39:24,40-44,Women,1998
04:39:14,40-44,Women,1998
04:39:24,40-44,Women,1998
04:39:25,35-39,Women,1998
04:39:25,25-29,Women,1998
04:39:29,30-34,Women,1998
04:39:30,25-29,Women,1998
04:39:32,30-34,Women,1998
04:39:33,30-34,Women,1998
04:39:34,20-24,Women,1998
04:39:34,25-29,Women,1998
04:39:35,20-24,Women,1998
04:39:35,35-39,Women,1998
04:39:35,25-29,Women,1998
04:39:35,35-39,Women,1998
04:39:36,40-44,Women,1998
04:39:40,50-54,Women,1998
04:39:41,30-34,Women,1998
04:39:41,30-34,Women,1998
04:39:43,30-34,Women,1998
04:39:43,30-34,Women,1998
04:39:44,30-34,Women,1998
04:39:45,25-29,Women,1998
04:39:46,25-29,Women,1998
04:39:47,40-44,Women,1998
04:39:47,45-49,Women,1998
04:39:48,25-29,Women,1998
04:39:50,30-34,Women,1998
04:39:50,35-39,Women,1998
04:39:51,30-34,Women,1998
04:39:51,30-34,Women,1998
04:39:53,19 and under,Women,1998
04:39:54,40-44,Women,1998
04:39:57,25-29,Women,1998
04:39:58,25-29,Women,1998
04:39:59,20-24,Women,1998
04:39:59,40-44,Women,1998
04:40:01,25-29,Women,1998
04:40:01,40-44,Women,1998
04:40:03,20-24,Women,1998
04:40:03,35-39,Women,1998
04:40:04,35-39,Women,1998
04:40:05,30-34,Women,1998
04:40:05,35-39,Women,1998
04:40:05,45-49,Women,1998
04:40:06,25-29,Women,1998
04:40:06,40-44,Women,1998
04:40:07,25-29,Women,1998
04:40:07,40-44,Women,1998
04:40:08,25-29,Women,1998
04:40:08,25-29,Women,1998
04:40:13,35-39,Women,1998
04:40:14,25-29,Women,1998
04:40:15,25-29,Women,1998
04:40:18,25-29,Women,1998
04:40:26,25-29,Women,1998
04:40:34,45-49,Women,1998
04:40:38,20-24,Women,1998
04:40:40,30-34,Women,1998
04:40:42,35-39,Women,1998
04:40:43,25-29,Women,1998
04:40:43,20-24,Women,1998
04:40:45,45-49,Women,1998
04:40:46,45-49,Women,1998
04:40:47,20-24,Women,1998
04:40:49,30-34,Women,1998
04:40:52,25-29,Women,1998
04:40:53,30-34,Women,1998
04:40:54,20-24,Women,1998
04:40:54,25-29,Women,1998
04:40:55,25-29,Women,1998
04:40:59,30-34,Women,1998
04:41:00,30-34,Women,1998
04:41:01,35-39,Women,1998
04:41:03,25-29,Women,1998
04:41:03,25-29,Women,1998
04:41:03,50-54,Women,1998
04:41:04,20-24,Women,1998
04:41:04,25-29,Women,1998
04:41:08,45-49,Women,1998
04:41:08,60-64,Women,1998
04:41:09,19 and under,Women,1998
04:41:10,30-34,Women,1998
04:41:13,20-24,Women,1998
04:41:14,20-24,Women,1998
04:41:15,30-34,Women,1998
04:41:16,35-39,Women,1998
04:41:16,20-24,Women,1998
04:41:18,35-39,Women,1998
04:41:19,25-29,Women,1998
04:41:20,30-34,Women,1998
04:41:20,25-29,Women,1998
04:41:21,35-39,Women,1998
04:41:23,25-29,Women,1998
04:41:23,25-29,Women,1998
04:41:24,30-34,Women,1998
04:41:24,40-44,Women,1998
04:41:28,35-39,Women,1998
04:41:29,45-49,Women,1998
04:41:29,30-34,Women,1998
04:41:37,20-24,Women,1998
04:41:37,30-34,Women,1998
04:41:38,19 and under,Women,1998
04:41:41,35-39,Women,1998
04:41:41,25-29,Women,1998
04:41:42,40-44,Women,1998
04:41:44,20-24,Women,1998
04:41:44,20-24,Women,1998
04:41:46,45-49,Women,1998
04:41:47,35-39,Women,1998
04:41:47,45-49,Women,1998
04:41:48,35-39,Women,1998
04:41:49,30-34,Women,1998
04:41:50,35-39,Women,1998
04:41:51,25-29,Women,1998
04:41:51,25-29,Women,1998
04:41:52,25-29,Women,1998
04:41:52,30-34,Women,1998
04:41:53,25-29,Women,1998
04:41:54,35-39,Women,1998
04:41:54,20-24,Women,1998
04:41:54,35-39,Women,1998
04:41:57,25-29,Women,1998
04:41:57,25-29,Women,1998
04:41:57,25-29,Women,1998
04:41:57,50-54,Women,1998
04:41:58,35-39,Women,1998
04:41:58,25-29,Women,1998
04:41:59,20-24,Women,1998
04:41:59,20-24,Women,1998
04:41:59,25-29,Women,1998
04:41:59,40-44,Women,1998
04:42:03,25-29,Women,1998
04:42:03,20-24,Women,1998
04:42:04,25-29,Women,1998
04:42:04,30-34,Women,1998
04:42:10,25-29,Women,1998
04:42:10,25-29,Women,1998
04:42:11,35-39,Women,1998
04:42:11,30-34,Women,1998
04:42:14,35-39,Women,1998
04:42:14,50-54,Women,1998
04:42:14,25-29,Women,1998
04:42:15,35-39,Women,1998
04:42:17,25-29,Women,1998
04:42:19,40-44,Women,1998
04:42:19,25-29,Women,1998
04:42:20,40-44,Women,1998
04:42:20,35-39,Women,1998
04:42:20,20-24,Women,1998
04:42:21,35-39,Women,1998
04:42:22,30-34,Women,1998
04:42:26,45-49,Women,1998
04:42:27,25-29,Women,1998
04:42:27,50-54,Women,1998
04:42:28,25-29,Women,1998
04:42:29,20-24,Women,1998
04:42:30,35-39,Women,1998
04:42:31,40-44,Women,1998
04:42:32,40-44,Women,1998
04:42:32,35-39,Women,1998
04:42:33,40-44,Women,1998
04:42:33,35-39,Women,1998
04:42:35,35-39,Women,1998
04:42:36,20-24,Women,1998
04:42:36,20-24,Women,1998
04:42:37,40-44,Women,1998
04:42:38,30-34,Women,1998
04:42:39,30-34,Women,1998
04:42:40,40-44,Women,1998
04:42:41,20-24,Women,1998
04:42:42,30-34,Women,1998
04:42:43,35-39,Women,1998
04:42:44,35-39,Women,1998
04:42:44,35-39,Women,1998
04:42:45,40-44,Women,1998
04:42:48,30-34,Women,1998
04:42:48,25-29,Women,1998
04:42:49,30-34,Women,1998
04:42:49,30-34,Women,1998
04:42:50,40-44,Women,1998
04:42:50,35-39,Women,1998
04:42:53,25-29,Women,1998
04:42:54,30-34,Women,1998
04:42:54,45-49,Women,1998
04:42:55,35-39,Women,1998
04:42:55,25-29,Women,1998
04:42:56,30-34,Women,1998
04:42:58,40-44,Women,1998
04:42:58,20-24,Women,1998
04:42:59,45-49,Women,1998
04:43:01,30-34,Women,1998
04:43:04,25-29,Women,1998
04:43:05,25-29,Women,1998
04:43:05,20-24,Women,1998
04:43:06,25-29,Women,1998
04:43:06,35-39,Women,1998
04:43:07,20-24,Women,1998
04:43:07,50-54,Women,1998
04:43:07,45-49,Women,1998
04:43:08,25-29,Women,1998
04:43:09,25-29,Women,1998
04:43:10,25-29,Women,1998
04:43:10,30-34,Women,1998
04:43:12,35-39,Women,1998
04:43:12,25-29,Women,1998
04:43:13,45-49,Women,1998
04:43:13,35-39,Women,1998
04:43:15,30-34,Women,1998
04:43:17,30-34,Women,1998
04:43:18,25-29,Women,1998
04:43:18,25-29,Women,1998
04:43:18,25-29,Women,1998
04:43:18,25-29,Women,1998
04:43:19,25-29,Women,1998
04:43:22,25-29,Women,1998
04:43:27,25-29,Women,1998
04:43:27,50-54,Women,1998
04:43:29,25-29,Women,1998
04:43:29,30-34,Women,1998
04:43:31,40-44,Women,1998
04:43:31,45-49,Women,1998
04:43:32,55-59,Women,1998
04:43:32,20-24,Women,1998
04:43:32,35-39,Women,1998
04:43:33,30-34,Women,1998
04:43:34,30-34,Women,1998
04:43:34,25-29,Women,1998
04:43:34,35-39,Women,1998
04:43:35,30-34,Women,1998
04:43:35,25-29,Women,1998
04:43:35,25-29,Women,1998
04:43:36,30-34,Women,1998
04:43:37,30-34,Women,1998
04:43:37,35-39,Women,1998
04:43:37,25-29,Women,1998
04:43:40,45-49,Women,1998
04:43:40,25-29,Women,1998
04:43:41,45-49,Women,1998
04:43:43,55-59,Women,1998
04:43:43,25-29,Women,1998
04:43:45,25-29,Women,1998
04:43:48,25-29,Women,1998
04:43:49,45-49,Women,1998
04:43:49,30-34,Women,1998
04:43:49,25-29,Women,1998
04:43:49,35-39,Women,1998
04:43:49,30-34,Women,1998
04:43:49,40-44,Women,1998
04:43:52,35-39,Women,1998
04:43:55,30-34,Women,1998
04:43:56,40-44,Women,1998
04:43:58,30-34,Women,1998
04:43:59,40-44,Women,1998
04:44:00,30-34,Women,1998
04:44:00,25-29,Women,1998
04:44:04,45-49,Women,1998
04:44:05,35-39,Women,1998
04:44:06,25-29,Women,1998
04:44:08,25-29,Women,1998
04:44:09,40-44,Women,1998
04:44:10,30-34,Women,1998
04:44:10,30-34,Women,1998
04:44:10,30-34,Women,1998
04:44:12,25-29,Women,1998
04:44:13,40-44,Women,1998
04:44:17,40-44,Women,1998
04:44:18,35-39,Women,1998
04:44:21,30-34,Women,1998
04:44:21,25-29,Women,1998
04:44:23,35-39,Women,1998
04:44:25,20-24,Women,1998
04:44:29,30-34,Women,1998
04:44:29,19 and under,Women,1998
04:44:35,30-34,Women,1998
04:44:36,25-29,Women,1998
04:44:40,25-29,Women,1998
04:44:40,30-34,Women,1998
04:44:41,35-39,Women,1998
04:44:42,19 and under,Women,1998
04:44:42,30-34,Women,1998
04:44:42,25-29,Women,1998
04:44:43,20-24,Women,1998
04:44:44,25-29,Women,1998
04:44:46,45-49,Women,1998
04:44:46,35-39,Women,1998
04:44:47,30-34,Women,1998
04:44:47,25-29,Women,1998
04:44:49,25-29,Women,1998
04:44:50,25-29,Women,1998
04:44:51,20-24,Women,1998
04:44:53,35-39,Women,1998
04:44:53,35-39,Women,1998
04:44:56,30-34,Women,1998
04:44:57,50-54,Women,1998
04:44:59,55-59,Women,1998
04:44:59,40-44,Women,1998
04:45:00,20-24,Women,1998
04:45:00,25-29,Women,1998
04:45:03,45-49,Women,1998
04:45:05,40-44,Women,1998
04:45:08,30-34,Women,1998
04:45:08,20-24,Women,1998
04:45:10,40-44,Women,1998
04:45:13,30-34,Women,1998
04:45:14,35-39,Women,1998
04:45:53,40-44,Women,1998
04:45:16,20-24,Women,1998
04:45:17,25-29,Women,1998
04:45:17,25-29,Women,1998
04:45:18,30-34,Women,1998
04:45:20,30-34,Women,1998
04:45:20,20-24,Women,1998
04:45:20,50-54,Women,1998
04:45:23,25-29,Women,1998
04:45:23,25-29,Women,1998
04:45:24,20-24,Women,1998
04:45:25,20-24,Women,1998
04:45:28,35-39,Women,1998
04:45:28,40-44,Women,1998
04:45:30,25-29,Women,1998
04:45:31,45-49,Women,1998
04:45:32,45-49,Women,1998
04:45:32,25-29,Women,1998
04:45:32,30-34,Women,1998
04:45:32,20-24,Women,1998
04:45:32,25-29,Women,1998
04:45:33,40-44,Women,1998
04:45:34,30-34,Women,1998
04:45:34,30-34,Women,1998
04:45:35,25-29,Women,1998
04:45:35,35-39,Women,1998
04:45:35,25-29,Women,1998
04:45:35,30-34,Women,1998
04:45:35,25-29,Women,1998
04:45:36,25-29,Women,1998
04:45:36,40-44,Women,1998
04:45:36,20-24,Women,1998
04:45:36,20-24,Women,1998
04:45:36,35-39,Women,1998
04:45:37,45-49,Women,1998
04:45:37,40-44,Women,1998
04:45:37,25-29,Women,1998
04:45:38,25-29,Women,1998
04:45:41,30-34,Women,1998
04:45:42,25-29,Women,1998
04:45:42,35-39,Women,1998
04:45:42,25-29,Women,1998
04:45:44,25-29,Women,1998
04:45:44,25-29,Women,1998
04:45:45,30-34,Women,1998
04:45:45,45-49,Women,1998
04:45:46,20-24,Women,1998
04:45:46,25-29,Women,1998
04:45:47,25-29,Women,1998
04:45:49,30-34,Women,1998
04:45:49,20-24,Women,1998
04:45:49,25-29,Women,1998
04:45:50,30-34,Women,1998
04:45:51,45-49,Women,1998
04:45:51,30-34,Women,1998
04:45:53,45-49,Women,1998
04:45:55,35-39,Women,1998
04:45:56,35-39,Women,1998
04:45:56,35-39,Women,1998
04:45:56,25-29,Women,1998
04:46:00,20-24,Women,1998
04:46:00,20-24,Women,1998
04:46:01,40-44,Women,1998
04:46:01,30-34,Women,1998
04:46:05,30-34,Women,1998
04:46:05,45-49,Women,1998
04:46:06,25-29,Women,1998
04:46:11,55-59,Women,1998
04:46:11,40-44,Women,1998
04:46:11,25-29,Women,1998
04:46:12,35-39,Women,1998
04:46:12,30-34,Women,1998
04:46:15,25-29,Women,1998
04:46:15,20-24,Women,1998
04:46:19,20-24,Women,1998
04:46:20,40-44,Women,1998
04:46:20,30-34,Women,1998
04:46:20,40-44,Women,1998
04:46:21,30-34,Women,1998
04:46:24,25-29,Women,1998
04:46:26,30-34,Women,1998
04:46:27,35-39,Women,1998
04:46:27,40-44,Women,1998
04:46:29,25-29,Women,1998
04:46:30,20-24,Women,1998
04:46:30,20-24,Women,1998
04:46:31,35-39,Women,1998
04:46:31,20-24,Women,1998
04:46:32,50-54,Women,1998
04:46:32,30-34,Women,1998
04:46:32,40-44,Women,1998
04:46:32,35-39,Women,1998
04:46:33,30-34,Women,1998
04:46:38,35-39,Women,1998
04:46:39,30-34,Women,1998
04:46:39,20-24,Women,1998
04:46:40,55-59,Women,1998
04:46:40,35-39,Women,1998
04:46:41,40-44,Women,1998
04:46:42,30-34,Women,1998
04:46:42,40-44,Women,1998
04:46:44,30-34,Women,1998
04:46:46,20-24,Women,1998
04:46:48,25-29,Women,1998
04:46:50,20-24,Women,1998
04:46:51,30-34,Women,1998
04:46:51,35-39,Women,1998
04:46:51,40-44,Women,1998
04:46:54,25-29,Women,1998
04:46:54,35-39,Women,1998
04:46:58,25-29,Women,1998
04:46:58,20-24,Women,1998
04:46:59,45-49,Women,1998
04:46:59,35-39,Women,1998
04:47:00,19 and under,Women,1998
04:47:00,25-29,Women,1998
04:47:02,35-39,Women,1998
04:47:02,25-29,Women,1998
04:47:03,30-34,Women,1998
04:47:04,25-29,Women,1998
04:47:05,40-44,Women,1998
04:47:09,30-34,Women,1998
04:47:09,25-29,Women,1998
04:47:10,25-29,Women,1998
04:47:10,25-29,Women,1998
04:47:10,30-34,Women,1998
04:47:11,35-39,Women,1998
04:47:11,35-39,Women,1998
04:47:12,50-54,Women,1998
04:47:16,30-34,Women,1998
04:47:20,35-39,Women,1998
04:47:21,30-34,Women,1998
04:47:22,35-39,Women,1998
04:47:22,30-34,Women,1998
04:47:23,25-29,Women,1998
04:47:25,45-49,Women,1998
04:47:26,40-44,Women,1998
04:47:28,55-59,Women,1998
04:47:30,40-44,Women,1998
04:47:33,25-29,Women,1998
04:47:36,30-34,Women,1998
04:47:37,20-24,Women,1998
04:47:39,25-29,Women,1998
04:47:39,45-49,Women,1998
04:47:44,30-34,Women,1998
04:47:44,35-39,Women,1998
04:47:47,30-34,Women,1998
04:47:48,20-24,Women,1998
04:47:48,35-39,Women,1998
04:47:48,45-49,Women,1998
04:47:49,35-39,Women,1998
04:47:49,30-34,Women,1998
04:47:50,19 and under,Women,1998
04:47:50,30-34,Women,1998
04:47:53,35-39,Women,1998
04:47:56,20-24,Women,1998
04:47:56,25-29,Women,1998
04:47:56,40-44,Women,1998
04:47:56,25-29,Women,1998
04:47:57,25-29,Women,1998
04:47:58,45-49,Women,1998
04:47:58,20-24,Women,1998
04:47:58,35-39,Women,1998
04:47:58,25-29,Women,1998
04:48:00,40-44,Women,1998
04:48:02,45-49,Women,1998
04:48:05,25-29,Women,1998
04:48:05,30-34,Women,1998
04:48:05,30-34,Women,1998
04:48:07,25-29,Women,1998
04:48:08,20-24,Women,1998
04:48:11,25-29,Women,1998
04:48:11,25-29,Women,1998
04:48:11,40-44,Women,1998
04:48:11,25-29,Women,1998
04:48:12,25-29,Women,1998
04:48:15,30-34,Women,1998
04:48:15,50-54,Women,1998
04:48:15,30-34,Women,1998
04:48:16,25-29,Women,1998
04:48:18,25-29,Women,1998
04:48:19,30-34,Women,1998
04:48:19,40-44,Women,1998
04:48:20,25-29,Women,1998
04:48:21,30-34,Women,1998
04:48:21,25-29,Women,1998
04:48:23,40-44,Women,1998
04:48:25,25-29,Women,1998
04:48:25,40-44,Women,1998
04:48:25,25-29,Women,1998
04:48:26,55-59,Women,1998
04:48:28,30-34,Women,1998
04:48:29,25-29,Women,1998
04:48:29,25-29,Women,1998
04:48:29,35-39,Women,1998
04:48:30,25-29,Women,1998
04:48:30,30-34,Women,1998
04:48:30,25-29,Women,1998
04:48:30,35-39,Women,1998
04:48:31,25-29,Women,1998
04:48:31,40-44,Women,1998
04:48:34,40-44,Women,1998
04:48:36,25-29,Women,1998
04:48:39,25-29,Women,1998
04:48:43,30-34,Women,1998
04:48:45,45-49,Women,1998
04:48:47,35-39,Women,1998
04:48:48,19 and under,Women,1998
04:48:48,40-44,Women,1998
04:48:49,25-29,Women,1998
04:48:50,30-34,Women,1998
04:48:50,30-34,Women,1998
04:48:51,20-24,Women,1998
04:48:52,25-29,Women,1998
04:48:54,55-59,Women,1998
04:48:59,20-24,Women,1998
04:48:59,25-29,Women,1998
04:49:04,25-29,Women,1998
04:49:06,25-29,Women,1998
04:49:06,25-29,Women,1998
04:49:10,30-34,Women,1998
04:49:10,30-34,Women,1998
04:49:11,50-54,Women,1998
04:49:11,30-34,Women,1998
04:49:12,20-24,Women,1998
04:49:12,35-39,Women,1998
04:49:13,25-29,Women,1998
04:49:18,25-29,Women,1998
04:49:18,25-29,Women,1998
04:49:19,25-29,Women,1998
04:49:19,25-29,Women,1998
04:49:21,20-24,Women,1998
04:49:21,40-44,Women,1998
04:49:22,20-24,Women,1998
04:49:22,25-29,Women,1998
04:49:23,25-29,Women,1998
04:49:23,30-34,Women,1998
04:49:25,25-29,Women,1998
04:49:25,45-49,Women,1998
04:49:26,55-59,Women,1998
04:49:26,35-39,Women,1998
04:49:28,35-39,Women,1998
04:49:28,40-44,Women,1998
04:49:30,40-44,Women,1998
04:49:31,25-29,Women,1998
04:49:32,55-59,Women,1998
04:49:33,25-29,Women,1998
04:49:33,25-29,Women,1998
04:49:34,30-34,Women,1998
04:49:35,25-29,Women,1998
04:49:35,40-44,Women,1998
04:49:35,30-34,Women,1998
04:49:37,25-29,Women,1998
04:49:38,25-29,Women,1998
04:49:38,45-49,Women,1998
04:49:39,25-29,Women,1998
04:49:42,25-29,Women,1998
04:49:42,30-34,Women,1998
04:49:43,20-24,Women,1998
04:49:46,35-39,Women,1998
04:49:50,60-64,Women,1998
04:49:52,35-39,Women,1998
04:49:52,30-34,Women,1998
04:49:55,30-34,Women,1998
04:49:57,25-29,Women,1998
04:49:58,40-44,Women,1998
04:50:00,25-29,Women,1998
04:50:00,20-24,Women,1998
04:50:00,35-39,Women,1998
04:50:01,25-29,Women,1998
04:50:02,30-34,Women,1998
04:50:03,45-49,Women,1998
04:50:07,25-29,Women,1998
04:50:09,25-29,Women,1998
04:50:09,20-24,Women,1998
04:50:10,25-29,Women,1998
04:50:11,30-34,Women,1998
04:50:11,25-29,Women,1998
04:50:17,25-29,Women,1998
04:50:20,35-39,Women,1998
04:50:20,25-29,Women,1998
04:50:21,35-39,Women,1998
04:50:21,55-59,Women,1998
04:50:24,50-54,Women,1998
04:50:24,45-49,Women,1998
04:50:25,25-29,Women,1998
04:50:25,25-29,Women,1998
04:50:25,25-29,Women,1998
04:50:27,25-29,Women,1998
04:50:27,25-29,Women,1998
