time,age,gender,year
04:49:10,25-29,Men,2002
04:49:11,25-29,Men,2002
04:49:11,30-34,Men,2002
04:49:11,45-49,Men,2002
04:49:12,25-29,Men,2002
04:49:12,35-39,Men,2002
04:49:13,45-49,Men,2002
04:49:13,25-29,Men,2002
04:49:13,50-54,Men,2002
04:49:13,45-49,Men,2002
04:49:14,25-29,Men,2002
04:49:14,40-44,Men,2002
04:49:15,25-29,Men,2002
04:49:15,35-39,Men,2002
04:49:16,35-39,Men,2002
04:49:17,25-29,Men,2002
04:49:20,25-29,Men,2002
04:49:21,30-34,Men,2002
04:49:21,25-29,Men,2002
04:49:21,50-54,Men,2002
04:49:22,35-39,Men,2002
04:49:23,55-59,Men,2002
04:49:23,50-54,Men,2002
04:49:23,35-39,Men,2002
04:49:24,50-54,Men,2002
04:49:27,50-54,Men,2002
04:49:28,35-39,Men,2002
04:49:28,45-49,Men,2002
04:49:28,30-34,Men,2002
04:49:29,40-44,Men,2002
04:49:29,40-44,Men,2002
04:49:29,30-34,Men,2002
04:49:29,20-24,Men,2002
04:49:31,35-39,Men,2002
04:49:31,45-49,Men,2002
04:49:32,60-64,Men,2002
04:49:32,35-39,Men,2002
04:49:33,30-34,Men,2002
04:49:33,50-54,Men,2002
04:49:35,45-49,Men,2002
04:49:36,45-49,Men,2002
04:49:39,30-34,Men,2002
04:49:39,30-34,Men,2002
04:49:39,30-34,Men,2002
04:49:39,45-49,Men,2002
04:49:40,50-54,Men,2002
04:49:41,25-29,Men,2002
04:49:43,35-39,Men,2002
04:49:44,55-59,Men,2002
04:49:44,60-64,Men,2002
04:49:44,35-39,Men,2002
04:49:44,35-39,Men,2002
04:49:44,35-39,Men,2002
04:49:44,60-64,Men,2002
04:49:45,45-49,Men,2002
04:49:45,50-54,Men,2002
04:49:46,25-29,Men,2002
04:49:46,35-39,Men,2002
04:49:46,50-54,Men,2002
04:49:47,20-24,Men,2002
04:49:47,25-29,Men,2002
04:49:48,50-54,Men,2002
04:49:48,50-54,Men,2002
04:49:49,20-24,Men,2002
04:49:49,50-54,Men,2002
04:49:49,45-49,Men,2002
04:49:49,30-34,Men,2002
04:49:50,30-34,Men,2002
04:49:50,30-34,Men,2002
04:49:50,45-49,Men,2002
04:49:52,50-54,Men,2002
04:49:52,30-34,Men,2002
04:49:53,45-49,Men,2002
04:49:54,25-29,Men,2002
04:49:54,40-44,Men,2002
04:49:55,65-69,Men,2002
04:49:55,20-24,Men,2002
04:49:56,30-34,Men,2002
04:49:56,40-44,Men,2002
04:49:57,25-29,Men,2002
04:49:57,40-44,Men,2002
04:49:58,50-54,Men,2002
04:49:59,45-49,Men,2002
04:49:59,50-54,Men,2002
04:50:00,40-44,Men,2002
04:50:02,30-34,Men,2002
04:50:03,55-59,Men,2002
04:50:04,30-34,Men,2002
04:50:04,30-34,Men,2002
04:50:04,40-44,Men,2002
04:50:05,55-59,Men,2002
04:50:05,30-34,Men,2002
04:50:05,50-54,Men,2002
04:50:06,40-44,Men,2002
04:50:06,25-29,Men,2002
04:50:06,40-44,Men,2002
04:50:06,60-64,Men,2002
04:50:07,35-39,Men,2002
04:50:08,45-49,Men,2002
04:50:08,40-44,Men,2002
04:50:09,50-54,Men,2002
04:50:09,25-29,Men,2002
04:50:09,35-39,Men,2002
04:50:09,45-49,Men,2002
04:50:10,30-34,Men,2002
04:50:12,35-39,Men,2002
04:50:14,35-39,Men,2002
04:50:14,30-34,Men,2002
04:50:16,45-49,Men,2002
04:50:16,40-44,Men,2002
04:50:17,35-39,Men,2002
04:50:18,50-54,Men,2002
04:50:19,30-34,Men,2002
04:50:19,30-34,Men,2002
04:50:20,65-69,Men,2002
04:50:21,45-49,Men,2002
04:50:21,55-59,Men,2002
04:50:21,40-44,Men,2002
04:50:25,30-34,Men,2002
04:50:26,40-44,Men,2002
04:50:28,25-29,Men,2002
04:50:30,35-39,Men,2002
04:50:31,20-24,Men,2002
04:50:31,30-34,Men,2002
04:50:32,30-34,Men,2002
04:50:33,40-44,Men,2002
04:50:34,40-44,Men,2002
04:50:35,25-29,Men,2002
04:50:36,25-29,Men,2002
04:50:36,45-49,Men,2002
04:50:37,65-69,Men,2002
04:50:38,30-34,Men,2002
04:50:38,50-54,Men,2002
04:50:40,25-29,Men,2002
04:50:40,25-29,Men,2002
04:50:40,30-34,Men,2002
04:50:40,30-34,Men,2002
04:50:44,35-39,Men,2002
04:50:44,30-34,Men,2002
04:50:44,40-44,Men,2002
04:50:45,40-44,Men,2002
04:50:46,30-34,Men,2002
04:50:47,50-54,Men,2002
04:50:48,30-34,Men,2002
04:50:49,35-39,Men,2002
04:50:49,50-54,Men,2002
04:50:50,40-44,Men,2002
04:50:50,40-44,Men,2002
04:50:50,25-29,Men,2002
04:50:51,45-49,Men,2002
04:50:52,40-44,Men,2002
04:50:52,40-44,Men,2002
04:50:52,35-39,Men,2002
04:50:54,55-59,Men,2002
04:50:54,30-34,Men,2002
04:50:55,20-24,Men,2002
04:50:57,30-34,Men,2002
04:50:59,35-39,Men,2002
04:50:59,40-44,Men,2002
04:50:59,45-49,Men,2002
04:50:59,45-49,Men,2002
04:51:00,40-44,Men,2002
04:51:01,35-39,Men,2002
04:51:01,45-49,Men,2002
04:51:01,30-34,Men,2002
04:51:01,25-29,Men,2002
04:51:01,30-34,Men,2002
04:51:02,50-54,Men,2002
04:51:03,35-39,Men,2002
04:51:03,45-49,Men,2002
04:51:04,40-44,Men,2002
04:51:04,30-34,Men,2002
04:51:05,40-44,Men,2002
04:51:08,30-34,Men,2002
04:51:10,45-49,Men,2002
04:51:11,30-34,Men,2002
04:51:12,50-54,Men,2002
04:51:13,40-44,Men,2002
04:51:13,20-24,Men,2002
04:51:13,25-29,Men,2002
04:51:14,35-39,Men,2002
04:51:14,50-54,Men,2002
04:51:14,30-34,Men,2002
04:51:15,30-34,Men,2002
04:51:15,25-29,Men,2002
04:51:15,35-39,Men,2002
04:51:16,25-29,Men,2002
04:51:16,50-54,Men,2002
04:51:16,50-54,Men,2002
04:51:17,30-34,Men,2002
04:51:18,35-39,Men,2002
04:51:18,35-39,Men,2002
04:51:18,45-49,Men,2002
04:51:19,25-29,Men,2002
04:51:19,60-64,Men,2002
04:51:20,35-39,Men,2002
04:51:23,55-59,Men,2002
04:51:23,25-29,Men,2002
04:51:24,40-44,Men,2002
04:51:24,35-39,Men,2002
04:51:25,35-39,Men,2002
04:51:25,50-54,Men,2002
04:51:29,35-39,Men,2002
04:51:29,45-49,Men,2002
04:51:29,45-49,Men,2002
04:51:30,30-34,Men,2002
04:51:30,19 and under,Men,2002
04:51:31,30-34,Men,2002
04:51:31,35-39,Men,2002
04:51:31,30-34,Men,2002
04:51:32,50-54,Men,2002
04:51:33,55-59,Men,2002
04:51:33,25-29,Men,2002
04:51:34,25-29,Men,2002
04:51:35,25-29,Men,2002
04:51:36,30-34,Men,2002
04:51:36,30-34,Men,2002
04:51:37,25-29,Men,2002
04:51:39,55-59,Men,2002
04:51:39,30-34,Men,2002
04:51:43,30-34,Men,2002
04:51:44,50-54,Men,2002
04:51:46,50-54,Men,2002
04:51:46,25-29,Men,2002
04:51:47,40-44,Men,2002
04:51:47,25-29,Men,2002
04:51:47,35-39,Men,2002
04:51:47,25-29,Men,2002
04:51:49,40-44,Men,2002
04:51:50,40-44,Men,2002
04:51:51,35-39,Men,2002
04:51:51,45-49,Men,2002
04:51:51,40-44,Men,2002
04:51:52,35-39,Men,2002
04:51:53,40-44,Men,2002
04:51:53,60-64,Men,2002
04:51:54,25-29,Men,2002
04:51:54,25-29,Men,2002
04:51:55,30-34,Men,2002
04:51:56,30-34,Men,2002
04:51:57,45-49,Men,2002
04:51:57,35-39,Men,2002
04:51:57,40-44,Men,2002
04:51:57,30-34,Men,2002
04:51:58,30-34,Men,2002
04:51:59,30-34,Men,2002
04:52:00,35-39,Men,2002
04:52:01,40-44,Men,2002
04:52:02,55-59,Men,2002
04:52:04,50-54,Men,2002
04:52:07,40-44,Men,2002
04:52:08,50-54,Men,2002
04:52:08,45-49,Men,2002
04:52:08,60-64,Men,2002
04:52:09,40-44,Men,2002
04:52:09,35-39,Men,2002
04:52:09,20-24,Men,2002
04:52:09,30-34,Men,2002
04:52:10,35-39,Men,2002
04:52:10,35-39,Men,2002
04:52:11,30-34,Men,2002
04:52:11,40-44,Men,2002
04:52:11,30-34,Men,2002
04:52:11,25-29,Men,2002
04:52:12,50-54,Men,2002
04:52:12,65-69,Men,2002
04:52:13,20-24,Men,2002
04:52:13,60-64,Men,2002
04:52:13,25-29,Men,2002
04:52:13,30-34,Men,2002
04:52:13,20-24,Men,2002
04:52:14,25-29,Men,2002
04:52:14,45-49,Men,2002
04:52:14,30-34,Men,2002
04:52:15,40-44,Men,2002
04:52:15,60-64,Men,2002
04:52:17,55-59,Men,2002
04:52:17,45-49,Men,2002
04:52:18,30-34,Men,2002
04:52:18,35-39,Men,2002
04:52:18,35-39,Men,2002
04:52:19,50-54,Men,2002
04:52:19,50-54,Men,2002
04:52:20,35-39,Men,2002
04:52:21,40-44,Men,2002
04:52:21,30-34,Men,2002
04:52:22,50-54,Men,2002
04:52:22,30-34,Men,2002
04:52:23,40-44,Men,2002
04:52:24,55-59,Men,2002
04:52:24,20-24,Men,2002
04:52:24,20-24,Men,2002
04:52:24,30-34,Men,2002
04:52:25,30-34,Men,2002
04:52:25,35-39,Men,2002
04:52:25,55-59,Men,2002
04:52:25,35-39,Men,2002
04:52:26,45-49,Men,2002
04:52:27,55-59,Men,2002
04:52:27,55-59,Men,2002
04:52:27,40-44,Men,2002
04:52:27,25-29,Men,2002
04:52:29,40-44,Men,2002
04:52:29,30-34,Men,2002
04:52:29,55-59,Men,2002
04:52:30,55-59,Men,2002
04:52:30,55-59,Men,2002
04:52:30,25-29,Men,2002
04:52:30,25-29,Men,2002
04:52:30,30-34,Men,2002
04:52:32,30-34,Men,2002
04:52:34,35-39,Men,2002
04:52:35,45-49,Men,2002
04:52:36,50-54,Men,2002
04:52:36,25-29,Men,2002
04:52:36,30-34,Men,2002
04:52:36,45-49,Men,2002
04:52:38,25-29,Men,2002
04:52:38,60-64,Men,2002
04:52:38,45-49,Men,2002
04:52:39,30-34,Men,2002
04:52:40,40-44,Men,2002
04:52:40,40-44,Men,2002
04:52:42,20-24,Men,2002
04:52:42,35-39,Men,2002
04:52:42,70-74,Men,2002
04:52:44,55-59,Men,2002
04:52:44,35-39,Men,2002
04:52:46,40-44,Men,2002
04:52:46,30-34,Men,2002
04:52:47,60-64,Men,2002
04:52:48,40-44,Men,2002
04:52:49,40-44,Men,2002
04:52:50,25-29,Men,2002
04:52:51,20-24,Men,2002
04:52:52,25-29,Men,2002
04:52:52,25-29,Men,2002
04:52:52,35-39,Men,2002
04:52:54,35-39,Men,2002
04:52:56,25-29,Men,2002
04:52:56,30-34,Men,2002
04:52:57,35-39,Men,2002
04:52:57,30-34,Men,2002
04:52:59,50-54,Men,2002
04:52:59,45-49,Men,2002
04:53:00,25-29,Men,2002
04:53:00,30-34,Men,2002
04:53:01,25-29,Men,2002
04:53:02,50-54,Men,2002
04:53:03,25-29,Men,2002
04:53:03,45-49,Men,2002
04:53:03,35-39,Men,2002
04:53:04,40-44,Men,2002
04:53:04,40-44,Men,2002
04:53:05,30-34,Men,2002
04:53:05,50-54,Men,2002
04:53:05,35-39,Men,2002
04:53:06,40-44,Men,2002
04:53:07,40-44,Men,2002
04:53:07,20-24,Men,2002
04:53:09,35-39,Men,2002
04:53:09,30-34,Men,2002
04:53:09,30-34,Men,2002
04:53:09,30-34,Men,2002
04:53:10,45-49,Men,2002
04:53:10,30-34,Men,2002
04:53:10,50-54,Men,2002
04:53:11,40-44,Men,2002
04:53:11,40-44,Men,2002
04:53:11,30-34,Men,2002
04:53:11,45-49,Men,2002
04:53:12,25-29,Men,2002
04:53:14,25-29,Men,2002
04:53:14,30-34,Men,2002
04:53:15,35-39,Men,2002
04:53:15,30-34,Men,2002
04:53:16,35-39,Men,2002
04:53:16,45-49,Men,2002
04:53:16,30-34,Men,2002
04:53:17,25-29,Men,2002
04:53:18,45-49,Men,2002
04:53:19,40-44,Men,2002
04:53:19,60-64,Men,2002
04:53:20,45-49,Men,2002
04:53:20,35-39,Men,2002
04:53:21,20-24,Men,2002
04:53:22,20-24,Men,2002
04:53:22,25-29,Men,2002
04:53:24,60-64,Men,2002
04:53:25,30-34,Men,2002
04:53:27,50-54,Men,2002
04:53:28,20-24,Men,2002
04:53:28,25-29,Men,2002
04:53:29,30-34,Men,2002
04:53:29,35-39,Men,2002
04:53:30,45-49,Men,2002
04:53:30,25-29,Men,2002
04:53:30,40-44,Men,2002
04:53:30,35-39,Men,2002
04:53:30,45-49,Men,2002
04:53:30,55-59,Men,2002
04:53:31,40-44,Men,2002
04:53:32,30-34,Men,2002
04:53:32,25-29,Men,2002
04:53:32,25-29,Men,2002
04:53:33,45-49,Men,2002
04:53:33,35-39,Men,2002
04:53:34,50-54,Men,2002
04:53:34,30-34,Men,2002
04:53:36,60-64,Men,2002
04:53:38,30-34,Men,2002
04:53:38,35-39,Men,2002
04:53:38,25-29,Men,2002
04:53:39,25-29,Men,2002
04:53:39,25-29,Men,2002
04:53:40,20-24,Men,2002
04:53:40,50-54,Men,2002
04:53:40,30-34,Men,2002
04:53:41,55-59,Men,2002
04:53:41,45-49,Men,2002
04:53:41,35-39,Men,2002
04:53:42,50-54,Men,2002
04:53:42,19 and under,Men,2002
04:53:43,20-24,Men,2002
04:53:43,50-54,Men,2002
04:53:43,50-54,Men,2002
04:53:44,45-49,Men,2002
04:53:44,50-54,Men,2002
04:53:46,25-29,Men,2002
04:53:47,25-29,Men,2002
04:53:47,30-34,Men,2002
04:53:47,50-54,Men,2002
04:53:48,40-44,Men,2002
04:53:48,30-34,Men,2002
04:53:49,50-54,Men,2002
04:53:51,45-49,Men,2002
04:53:51,50-54,Men,2002
04:53:51,35-39,Men,2002
04:53:52,55-59,Men,2002
04:53:54,35-39,Men,2002
04:53:54,50-54,Men,2002
04:53:54,30-34,Men,2002
04:53:55,45-49,Men,2002
04:53:56,65-69,Men,2002
04:53:56,25-29,Men,2002
04:53:57,25-29,Men,2002
04:53:57,35-39,Men,2002
04:53:58,25-29,Men,2002
04:53:58,60-64,Men,2002
04:53:59,45-49,Men,2002
04:53:59,20-24,Men,2002
04:53:59,55-59,Men,2002
04:54:01,25-29,Men,2002
04:54:03,30-34,Men,2002
04:54:04,40-44,Men,2002
04:54:04,35-39,Men,2002
04:54:05,35-39,Men,2002
04:54:06,45-49,Men,2002
04:54:07,45-49,Men,2002
04:54:07,19 and under,Men,2002
04:54:07,30-34,Men,2002
04:54:08,30-34,Men,2002
04:54:08,30-34,Men,2002
04:54:08,35-39,Men,2002
04:54:09,25-29,Men,2002
04:54:10,25-29,Men,2002
04:54:11,55-59,Men,2002
04:54:12,20-24,Men,2002
04:54:12,45-49,Men,2002
04:54:13,60-64,Men,2002
04:54:13,20-24,Men,2002
04:54:13,30-34,Men,2002
04:54:15,50-54,Men,2002
04:54:16,45-49,Men,2002
04:54:17,30-34,Men,2002
04:54:18,45-49,Men,2002
04:54:18,25-29,Men,2002
04:54:19,40-44,Men,2002
04:54:20,30-34,Men,2002
04:54:20,55-59,Men,2002
04:54:20,35-39,Men,2002
04:54:21,25-29,Men,2002
04:54:24,45-49,Men,2002
04:54:24,20-24,Men,2002
04:54:25,50-54,Men,2002
04:54:25,30-34,Men,2002
04:54:26,45-49,Men,2002
04:54:28,30-34,Men,2002
04:54:28,35-39,Men,2002
04:54:30,35-39,Men,2002
04:54:30,45-49,Men,2002
04:54:33,19 and under,Men,2002
04:54:35,45-49,Men,2002
04:54:36,35-39,Men,2002
04:54:38,50-54,Men,2002
04:54:38,30-34,Men,2002
04:54:38,55-59,Men,2002
04:54:39,30-34,Men,2002
04:54:40,40-44,Men,2002
04:54:42,35-39,Men,2002
04:54:42,40-44,Men,2002
04:54:43,30-34,Men,2002
04:54:44,25-29,Men,2002
04:54:46,25-29,Men,2002
04:54:47,45-49,Men,2002
04:54:47,40-44,Men,2002
04:54:47,30-34,Men,2002
04:54:47,35-39,Men,2002
04:54:49,60-64,Men,2002
04:54:50,40-44,Men,2002
04:54:50,35-39,Men,2002
04:54:50,40-44,Men,2002
04:54:51,60-64,Men,2002
04:54:52,20-24,Men,2002
04:54:54,20-24,Men,2002
04:54:54,40-44,Men,2002
04:54:54,25-29,Men,2002
04:54:55,35-39,Men,2002
04:54:55,45-49,Men,2002
04:54:56,30-34,Men,2002
04:54:56,55-59,Men,2002
04:54:56,30-34,Men,2002
04:54:57,50-54,Men,2002
04:54:59,30-34,Men,2002
04:54:59,25-29,Men,2002
04:55:01,25-29,Men,2002
04:55:02,30-34,Men,2002
04:55:03,40-44,Men,2002
04:55:04,45-49,Men,2002
04:55:04,40-44,Men,2002
04:55:04,40-44,Men,2002
04:55:07,40-44,Men,2002
04:55:07,50-54,Men,2002
04:55:07,60-64,Men,2002
04:55:07,25-29,Men,2002
04:55:08,50-54,Men,2002
04:55:09,50-54,Men,2002
04:55:09,45-49,Men,2002
04:55:10,20-24,Men,2002
04:55:11,25-29,Men,2002
04:55:12,35-39,Men,2002
04:55:12,40-44,Men,2002
04:55:13,20-24,Men,2002
04:55:15,50-54,Men,2002
04:55:15,40-44,Men,2002
04:55:15,40-44,Men,2002
04:55:16,25-29,Men,2002
04:55:16,30-34,Men,2002
04:55:18,50-54,Men,2002
04:55:20,35-39,Men,2002
04:55:20,25-29,Men,2002
04:55:21,45-49,Men,2002
04:55:21,30-34,Men,2002
04:55:21,45-49,Men,2002
04:55:23,45-49,Men,2002
04:55:23,45-49,Men,2002
04:55:23,50-54,Men,2002
04:55:23,35-39,Men,2002
04:55:23,50-54,Men,2002
04:55:26,20-24,Men,2002
04:55:26,25-29,Men,2002
04:55:27,30-34,Men,2002
04:55:27,45-49,Men,2002
04:55:27,25-29,Men,2002
04:55:27,25-29,Men,2002
04:55:27,30-34,Men,2002
04:55:28,35-39,Men,2002
04:55:28,30-34,Men,2002
04:55:28,25-29,Men,2002
04:55:28,25-29,Men,2002
04:55:28,35-39,Men,2002
04:55:29,45-49,Men,2002
04:55:29,55-59,Men,2002
04:55:32,40-44,Men,2002
04:55:33,40-44,Men,2002
04:55:33,35-39,Men,2002
04:55:33,45-49,Men,2002
04:55:34,40-44,Men,2002
04:55:35,25-29,Men,2002
04:55:35,30-34,Men,2002
04:55:36,45-49,Men,2002
04:55:36,25-29,Men,2002
04:55:37,50-54,Men,2002
04:55:37,25-29,Men,2002
04:55:38,50-54,Men,2002
04:55:38,45-49,Men,2002
04:55:39,40-44,Men,2002
04:55:39,35-39,Men,2002
04:55:39,40-44,Men,2002
04:55:39,60-64,Men,2002
04:55:40,40-44,Men,2002
04:55:40,40-44,Men,2002
04:55:40,35-39,Men,2002
04:55:41,50-54,Men,2002
04:55:41,35-39,Men,2002
04:55:41,45-49,Men,2002
04:55:41,30-34,Men,2002
04:55:42,25-29,Men,2002
04:55:43,35-39,Men,2002
04:55:43,40-44,Men,2002
04:55:45,40-44,Men,2002
04:55:46,55-59,Men,2002
04:55:46,45-49,Men,2002
04:55:47,30-34,Men,2002
04:55:47,30-34,Men,2002
04:55:47,50-54,Men,2002
04:55:48,30-34,Men,2002
04:55:50,40-44,Men,2002
04:55:50,40-44,Men,2002
04:55:51,30-34,Men,2002
04:55:52,40-44,Men,2002
04:55:53,25-29,Men,2002
04:55:56,55-59,Men,2002
04:55:58,70-74,Men,2002
04:55:58,40-44,Men,2002
04:55:59,35-39,Men,2002
04:55:59,45-49,Men,2002
04:55:59,45-49,Men,2002
04:56:00,35-39,Men,2002
04:56:00,55-59,Men,2002
04:56:03,25-29,Men,2002
04:56:04,25-29,Men,2002
04:56:04,25-29,Men,2002
04:56:04,35-39,Men,2002
04:56:04,35-39,Men,2002
04:56:06,30-34,Men,2002
04:56:07,35-39,Men,2002
04:56:07,45-49,Men,2002
04:56:08,30-34,Men,2002
04:56:08,30-34,Men,2002
04:56:08,30-34,Men,2002
04:56:09,30-34,Men,2002
04:56:09,45-49,Men,2002
04:56:10,35-39,Men,2002
04:56:10,40-44,Men,2002
04:56:11,25-29,Men,2002
04:56:11,50-54,Men,2002
04:56:12,25-29,Men,2002
04:56:13,35-39,Men,2002
04:56:13,50-54,Men,2002
04:56:13,30-34,Men,2002
04:56:14,40-44,Men,2002
04:56:14,25-29,Men,2002
04:56:14,45-49,Men,2002
04:56:16,45-49,Men,2002
04:56:16,30-34,Men,2002
04:56:16,40-44,Men,2002
04:56:16,40-44,Men,2002
04:56:17,45-49,Men,2002
04:56:17,40-44,Men,2002
04:56:18,45-49,Men,2002
04:56:20,40-44,Men,2002
04:56:20,30-34,Men,2002
04:56:22,30-34,Men,2002
04:56:22,20-24,Men,2002
04:56:23,25-29,Men,2002
04:56:24,30-34,Men,2002
04:56:24,25-29,Men,2002
04:56:24,40-44,Men,2002
04:56:26,35-39,Men,2002
04:56:28,40-44,Men,2002
04:56:28,30-34,Men,2002
04:56:28,50-54,Men,2002
04:56:29,50-54,Men,2002
04:56:30,40-44,Men,2002
04:56:31,45-49,Men,2002
04:56:32,35-39,Men,2002
04:56:32,40-44,Men,2002
04:56:35,40-44,Men,2002
04:56:35,30-34,Men,2002
04:56:35,20-24,Men,2002
04:56:36,55-59,Men,2002
04:56:38,45-49,Men,2002
04:56:40,45-49,Men,2002
04:56:40,30-34,Men,2002
04:56:41,30-34,Men,2002
04:56:41,25-29,Men,2002
04:56:41,20-24,Men,2002
04:56:42,40-44,Men,2002
04:56:42,35-39,Men,2002
04:56:42,35-39,Men,2002
04:56:42,40-44,Men,2002
04:56:43,35-39,Men,2002
04:56:44,60-64,Men,2002
04:56:44,55-59,Men,2002
04:56:46,35-39,Men,2002
04:56:48,30-34,Men,2002
04:56:48,35-39,Men,2002
04:56:51,50-54,Men,2002
04:56:52,40-44,Men,2002
04:56:52,40-44,Men,2002
04:56:53,55-59,Men,2002
04:56:53,45-49,Men,2002
04:56:56,40-44,Men,2002
04:56:59,30-34,Men,2002
04:57:00,55-59,Men,2002
04:57:00,45-49,Men,2002
04:57:01,25-29,Men,2002
04:57:01,19 and under,Men,2002
04:57:02,25-29,Men,2002
04:57:04,60-64,Men,2002
04:57:05,40-44,Men,2002
04:57:06,40-44,Men,2002
04:57:08,20-24,Men,2002
04:57:09,25-29,Men,2002
04:57:09,25-29,Men,2002
04:57:09,30-34,Men,2002
04:57:10,55-59,Men,2002
04:57:10,35-39,Men,2002
04:57:12,25-29,Men,2002
04:57:12,40-44,Men,2002
04:57:13,35-39,Men,2002
04:57:14,25-29,Men,2002
04:57:15,50-54,Men,2002
04:57:15,25-29,Men,2002
04:57:15,20-24,Men,2002
04:57:16,25-29,Men,2002
04:57:16,40-44,Men,2002
04:57:19,55-59,Men,2002
04:57:19,30-34,Men,2002
04:57:19,20-24,Men,2002
04:57:19,30-34,Men,2002
04:57:20,25-29,Men,2002
04:57:20,30-34,Men,2002
04:57:22,45-49,Men,2002
04:57:22,40-44,Men,2002
04:57:24,30-34,Men,2002
04:57:24,35-39,Men,2002
04:57:24,45-49,Men,2002
04:57:25,30-34,Men,2002
04:57:25,30-34,Men,2002
04:57:27,55-59,Men,2002
04:57:29,40-44,Men,2002
04:57:29,40-44,Men,2002
04:57:32,50-54,Men,2002
04:57:33,25-29,Men,2002
04:57:33,25-29,Men,2002
04:57:33,25-29,Men,2002
04:57:33,30-34,Men,2002
04:57:33,40-44,Men,2002
04:57:34,25-29,Men,2002
04:57:36,30-34,Men,2002
04:57:37,25-29,Men,2002
04:57:37,55-59,Men,2002
04:57:38,35-39,Men,2002
04:57:38,25-29,Men,2002
04:57:42,25-29,Men,2002
04:57:42,40-44,Men,2002
04:57:43,40-44,Men,2002
04:57:44,40-44,Men,2002
04:57:45,40-44,Men,2002
04:57:45,50-54,Men,2002
04:57:46,50-54,Men,2002
04:57:47,55-59,Men,2002
04:57:48,35-39,Men,2002
04:57:50,45-49,Men,2002
04:57:50,30-34,Men,2002
04:57:51,35-39,Men,2002
04:57:51,25-29,Men,2002
04:57:52,40-44,Men,2002
04:57:53,40-44,Men,2002
04:57:53,25-29,Men,2002
04:57:53,30-34,Men,2002
04:57:55,35-39,Men,2002
04:57:55,30-34,Men,2002
04:57:59,30-34,Men,2002
04:57:59,40-44,Men,2002
04:58:01,25-29,Men,2002
04:58:01,50-54,Men,2002
04:58:02,30-34,Men,2002
04:58:02,30-34,Men,2002
04:58:02,35-39,Men,2002
04:58:04,50-54,Men,2002
04:58:06,25-29,Men,2002
04:58:06,35-39,Men,2002
04:58:06,25-29,Men,2002
04:58:07,35-39,Men,2002
04:58:08,30-34,Men,2002
04:58:08,40-44,Men,2002
04:58:08,45-49,Men,2002
04:58:08,50-54,Men,2002
04:58:10,30-34,Men,2002
04:58:10,30-34,Men,2002
04:58:11,50-54,Men,2002
04:58:12,60-64,Men,2002
04:58:12,45-49,Men,2002
04:58:13,55-59,Men,2002
04:58:13,35-39,Men,2002
04:58:14,60-64,Men,2002
04:58:14,55-59,Men,2002
04:58:15,55-59,Men,2002
04:58:16,50-54,Men,2002
04:58:17,35-39,Men,2002
04:58:18,25-29,Men,2002
04:58:19,30-34,Men,2002
04:58:19,30-34,Men,2002
04:58:19,60-64,Men,2002
04:58:19,25-29,Men,2002
04:58:20,20-24,Men,2002
04:58:22,55-59,Men,2002
04:58:22,30-34,Men,2002
04:58:24,30-34,Men,2002
04:58:28,55-59,Men,2002
04:58:29,50-54,Men,2002
04:58:30,30-34,Men,2002
04:58:31,35-39,Men,2002
04:58:31,50-54,Men,2002
04:58:32,30-34,Men,2002
04:58:33,35-39,Men,2002
04:58:33,25-29,Men,2002
04:58:34,30-34,Men,2002
04:58:34,55-59,Men,2002
04:58:35,30-34,Men,2002
04:58:35,40-44,Men,2002
04:58:38,50-54,Men,2002
04:58:38,45-49,Men,2002
04:58:39,40-44,Men,2002
04:58:40,50-54,Men,2002
04:58:41,25-29,Men,2002
04:58:41,40-44,Men,2002
04:58:42,40-44,Men,2002
04:58:42,20-24,Men,2002
04:58:42,20-24,Men,2002
04:58:43,30-34,Men,2002
04:58:46,50-54,Men,2002
04:58:47,30-34,Men,2002
04:58:50,30-34,Men,2002
04:58:51,30-34,Men,2002
04:58:52,45-49,Men,2002
04:58:52,60-64,Men,2002
04:58:53,20-24,Men,2002
04:58:53,30-34,Men,2002
04:58:54,40-44,Men,2002
04:58:55,60-64,Men,2002
04:59:01,30-34,Men,2002
04:59:03,30-34,Men,2002
04:59:03,50-54,Men,2002
04:59:05,20-24,Men,2002
04:59:06,50-54,Men,2002
04:59:07,20-24,Men,2002
04:59:08,40-44,Men,2002
04:59:08,40-44,Men,2002
04:59:09,30-34,Men,2002
04:59:10,35-39,Men,2002
04:59:10,25-29,Men,2002
04:59:11,40-44,Men,2002
04:59:11,35-39,Men,2002
04:59:11,30-34,Men,2002
04:59:11,30-34,Men,2002
04:59:11,30-34,Men,2002
04:59:11,25-29,Men,2002
04:59:11,20-24,Men,2002
04:59:12,25-29,Men,2002
04:59:12,55-59,Men,2002
04:59:13,45-49,Men,2002
04:59:13,60-64,Men,2002
04:59:14,30-34,Men,2002
04:59:16,55-59,Men,2002
04:59:17,35-39,Men,2002
04:59:20,50-54,Men,2002
04:59:20,25-29,Men,2002
04:59:20,30-34,Men,2002
04:59:22,35-39,Men,2002
04:59:22,30-34,Men,2002
04:59:23,35-39,Men,2002
04:59:24,30-34,Men,2002
04:59:25,25-29,Men,2002
04:59:27,25-29,Men,2002
04:59:27,35-39,Men,2002
04:59:27,25-29,Men,2002
04:59:29,45-49,Men,2002
04:59:30,30-34,Men,2002
04:59:31,35-39,Men,2002
04:59:32,30-34,Men,2002
