time,age,gender,year
03:41:19,25-29,Women,2011
03:41:20,25-29,Women,2011
03:41:20,25-29,Women,2011
03:41:22,35-39,Women,2011
03:41:22,35-39,Women,2011
03:41:24,40-44,Women,2011
03:41:30,25-29,Women,2011
03:41:34,25-29,Women,2011
03:41:34,45-49,Women,2011
03:41:41,30-34,Women,2011
03:41:42,19 and under,Women,2011
03:41:44,25-29,Women,2011
03:41:46,40-44,Women,2011
03:41:47,40-44,Women,2011
03:41:49,30-34,Women,2011
03:41:51,25-29,Women,2011
03:41:51,25-29,Women,2011
03:41:52,30-34,Women,2011
03:41:53,50-54,Women,2011
03:41:54,30-34,Women,2011
03:41:57,20-24,Women,2011
03:41:58,25-29,Women,2011
03:41:59,25-29,Women,2011
03:42:01,45-49,Women,2011
03:42:01,30-34,Women,2011
03:42:02,30-34,Women,2011
03:42:03,45-49,Women,2011
03:42:06,35-39,Women,2011
03:42:06,20-24,Women,2011
03:42:08,25-29,Women,2011
03:42:08,35-39,Women,2011
03:42:10,30-34,Women,2011
03:42:11,40-44,Women,2011
03:42:13,35-39,Women,2011
03:42:18,40-44,Women,2011
03:42:19,35-39,Women,2011
03:42:21,25-29,Women,2011
03:42:23,40-44,Women,2011
03:42:26,25-29,Women,2011
03:42:28,35-39,Women,2011
03:42:30,40-44,Women,2011
03:42:31,40-44,Women,2011
03:42:32,40-44,Women,2011
03:42:33,30-34,Women,2011
03:42:36,20-24,Women,2011
03:42:36,45-49,Women,2011
03:42:36,20-24,Women,2011
03:42:40,30-34,Women,2011
03:42:41,45-49,Women,2011
03:42:44,20-24,Women,2011
03:42:44,25-29,Women,2011
03:42:45,50-54,Women,2011
03:42:45,35-39,Women,2011
03:42:45,20-24,Women,2011
03:42:46,20-24,Women,2011
03:42:47,25-29,Women,2011
03:42:47,45-49,Women,2011
03:42:52,35-39,Women,2011
03:42:54,25-29,Women,2011
03:42:54,50-54,Women,2011
03:42:55,35-39,Women,2011
03:42:55,20-24,Women,2011
03:42:56,25-29,Women,2011
03:42:58,35-39,Women,2011
03:42:59,30-34,Women,2011
03:43:01,45-49,Women,2011
03:43:01,45-49,Women,2011
03:43:02,25-29,Women,2011
03:43:02,35-39,Women,2011
03:43:02,30-34,Women,2011
03:43:03,35-39,Women,2011
03:43:06,30-34,Women,2011
03:43:08,40-44,Women,2011
03:43:10,30-34,Women,2011
03:43:11,25-29,Women,2011
03:43:11,25-29,Women,2011
03:43:12,35-39,Women,2011
03:43:13,20-24,Women,2011
03:43:13,45-49,Women,2011
03:43:16,30-34,Women,2011
03:43:17,35-39,Women,2011
03:43:18,20-24,Women,2011
03:43:18,35-39,Women,2011
03:43:18,35-39,Women,2011
03:43:22,30-34,Women,2011
03:43:23,45-49,Women,2011
03:43:24,35-39,Women,2011
03:43:25,25-29,Women,2011
03:43:25,20-24,Women,2011
03:43:26,25-29,Women,2011
03:43:28,40-44,Women,2011
03:43:28,35-39,Women,2011
03:43:30,25-29,Women,2011
03:43:31,30-34,Women,2011
03:43:32,30-34,Women,2011
03:43:32,20-24,Women,2011
03:43:32,25-29,Women,2011
03:43:34,35-39,Women,2011
03:43:35,45-49,Women,2011
03:43:35,25-29,Women,2011
03:43:36,30-34,Women,2011
03:43:37,35-39,Women,2011
03:43:39,45-49,Women,2011
03:43:39,25-29,Women,2011
03:43:43,40-44,Women,2011
03:43:43,20-24,Women,2011
03:43:44,20-24,Women,2011
03:43:48,40-44,Women,2011
03:43:48,25-29,Women,2011
03:43:50,30-34,Women,2011
03:43:51,25-29,Women,2011
03:43:53,20-24,Women,2011
03:43:53,25-29,Women,2011
03:43:54,30-34,Women,2011
03:43:56,35-39,Women,2011
03:43:56,40-44,Women,2011
03:43:56,25-29,Women,2011
03:44:00,20-24,Women,2011
03:44:01,40-44,Women,2011
03:44:02,40-44,Women,2011
03:44:03,25-29,Women,2011
03:44:05,35-39,Women,2011
03:44:06,30-34,Women,2011
03:44:07,40-44,Women,2011
03:44:09,30-34,Women,2011
03:44:09,25-29,Women,2011
03:44:10,40-44,Women,2011
03:44:10,30-34,Women,2011
03:44:11,35-39,Women,2011
03:44:14,25-29,Women,2011
03:44:14,30-34,Women,2011
03:44:15,25-29,Women,2011
03:44:17,25-29,Women,2011
03:44:17,20-24,Women,2011
03:44:20,30-34,Women,2011
03:44:22,25-29,Women,2011
03:44:23,25-29,Women,2011
03:44:24,30-34,Women,2011
03:44:26,35-39,Women,2011
03:44:26,35-39,Women,2011
03:44:27,40-44,Women,2011
03:44:29,30-34,Women,2011
03:44:30,25-29,Women,2011
03:44:31,35-39,Women,2011
03:44:32,35-39,Women,2011
03:44:32,30-34,Women,2011
03:44:32,40-44,Women,2011
03:44:32,40-44,Women,2011
03:44:34,35-39,Women,2011
03:44:35,30-34,Women,2011
03:44:36,20-24,Women,2011
03:44:36,40-44,Women,2011
03:44:36,45-49,Women,2011
03:44:36,35-39,Women,2011
03:44:37,25-29,Women,2011
03:44:38,20-24,Women,2011
03:44:39,25-29,Women,2011
03:44:39,20-24,Women,2011
03:44:40,20-24,Women,2011
03:44:40,20-24,Women,2011
03:44:41,20-24,Women,2011
03:44:41,35-39,Women,2011
03:44:44,35-39,Women,2011
03:44:47,30-34,Women,2011
03:44:48,20-24,Women,2011
03:44:48,35-39,Women,2011
03:44:49,35-39,Women,2011
03:44:49,35-39,Women,2011
03:44:51,40-44,Women,2011
03:44:52,40-44,Women,2011
03:44:52,20-24,Women,2011
03:44:52,40-44,Women,2011
03:44:54,45-49,Women,2011
03:44:55,30-34,Women,2011
03:44:55,35-39,Women,2011
03:44:56,35-39,Women,2011
03:44:57,30-34,Women,2011
03:44:57,35-39,Women,2011
03:44:57,35-39,Women,2011
03:44:57,20-24,Women,2011
03:45:01,20-24,Women,2011
03:45:02,20-24,Women,2011
03:45:02,40-44,Women,2011
03:45:03,30-34,Women,2011
03:45:03,50-54,Women,2011
03:45:05,30-34,Women,2011
03:45:08,35-39,Women,2011
03:45:09,19 and under,Women,2011
03:45:11,45-49,Women,2011
03:45:11,35-39,Women,2011
03:45:13,35-39,Women,2011
03:45:17,25-29,Women,2011
03:45:18,40-44,Women,2011
03:45:20,20-24,Women,2011
03:45:21,55-59,Women,2011
03:45:21,19 and under,Women,2011
03:45:25,40-44,Women,2011
03:45:26,35-39,Women,2011
03:45:26,25-29,Women,2011
03:45:27,30-34,Women,2011
03:45:27,30-34,Women,2011
03:45:28,45-49,Women,2011
03:45:30,40-44,Women,2011
03:45:30,35-39,Women,2011
03:45:31,40-44,Women,2011
03:45:31,25-29,Women,2011
03:45:32,45-49,Women,2011
03:45:32,30-34,Women,2011
03:45:32,35-39,Women,2011
03:45:33,25-29,Women,2011
03:45:34,45-49,Women,2011
03:45:34,30-34,Women,2011
03:45:36,40-44,Women,2011
03:45:38,25-29,Women,2011
03:45:42,35-39,Women,2011
03:45:51,20-24,Women,2011
03:45:51,20-24,Women,2011
03:45:53,30-34,Women,2011
03:45:53,19 and under,Women,2011
03:45:53,45-49,Women,2011
03:45:54,40-44,Women,2011
03:45:54,40-44,Women,2011
03:45:56,25-29,Women,2011
03:45:56,45-49,Women,2011
03:46:00,40-44,Women,2011
03:46:00,45-49,Women,2011
03:46:02,40-44,Women,2011
03:46:06,19 and under,Women,2011
03:46:07,30-34,Women,2011
03:46:09,20-24,Women,2011
03:46:09,40-44,Women,2011
03:46:09,50-54,Women,2011
03:46:13,35-39,Women,2011
03:46:13,40-44,Women,2011
03:46:13,25-29,Women,2011
03:46:13,25-29,Women,2011
03:46:16,25-29,Women,2011
03:46:17,40-44,Women,2011
03:46:18,40-44,Women,2011
03:46:18,40-44,Women,2011
03:46:19,45-49,Women,2011
03:46:19,20-24,Women,2011
03:46:20,40-44,Women,2011
03:46:21,35-39,Women,2011
03:46:22,35-39,Women,2011
03:46:23,30-34,Women,2011
03:46:24,35-39,Women,2011
03:46:25,35-39,Women,2011
03:46:26,30-34,Women,2011
03:46:26,45-49,Women,2011
03:46:26,40-44,Women,2011
03:46:27,30-34,Women,2011
03:46:27,35-39,Women,2011
03:46:33,45-49,Women,2011
03:46:34,40-44,Women,2011
03:46:34,35-39,Women,2011
03:46:35,40-44,Women,2011
03:46:37,25-29,Women,2011
03:46:37,20-24,Women,2011
03:46:37,30-34,Women,2011
03:46:39,40-44,Women,2011
03:46:40,35-39,Women,2011
03:46:40,30-34,Women,2011
03:46:40,30-34,Women,2011
03:46:41,35-39,Women,2011
03:46:42,45-49,Women,2011
03:46:45,40-44,Women,2011
03:46:46,20-24,Women,2011
03:46:47,25-29,Women,2011
03:46:48,45-49,Women,2011
03:46:48,20-24,Women,2011
03:46:49,45-49,Women,2011
03:46:51,40-44,Women,2011
03:46:51,35-39,Women,2011
03:46:52,30-34,Women,2011
03:46:52,25-29,Women,2011
03:46:53,40-44,Women,2011
03:46:55,20-24,Women,2011
03:46:55,20-24,Women,2011
03:46:56,35-39,Women,2011
03:46:58,30-34,Women,2011
03:46:59,40-44,Women,2011
03:47:00,35-39,Women,2011
03:47:01,30-34,Women,2011
03:47:02,25-29,Women,2011
03:47:07,35-39,Women,2011
03:47:10,35-39,Women,2011
03:47:11,45-49,Women,2011
03:47:13,25-29,Women,2011
03:47:13,40-44,Women,2011
03:47:13,30-34,Women,2011
03:47:13,25-29,Women,2011
03:47:14,30-34,Women,2011
03:47:14,30-34,Women,2011
03:47:15,40-44,Women,2011
03:47:15,35-39,Women,2011
03:47:16,25-29,Women,2011
03:47:17,30-34,Women,2011
03:47:17,20-24,Women,2011
03:47:18,25-29,Women,2011
03:47:18,40-44,Women,2011
03:47:20,40-44,Women,2011
03:47:24,25-29,Women,2011
03:47:26,25-29,Women,2011
03:47:29,25-29,Women,2011
03:47:30,40-44,Women,2011
03:47:30,30-34,Women,2011
03:47:31,45-49,Women,2011
03:47:33,30-34,Women,2011
03:47:33,30-34,Women,2011
03:47:35,40-44,Women,2011
03:47:37,25-29,Women,2011
03:47:37,50-54,Women,2011
03:47:37,30-34,Women,2011
03:47:38,35-39,Women,2011
03:47:40,45-49,Women,2011
03:47:42,30-34,Women,2011
03:47:42,35-39,Women,2011
03:47:45,35-39,Women,2011
03:47:45,20-24,Women,2011
03:47:46,25-29,Women,2011
03:47:46,30-34,Women,2011
03:47:47,30-34,Women,2011
03:47:47,25-29,Women,2011
03:47:48,25-29,Women,2011
03:47:48,40-44,Women,2011
03:47:48,25-29,Women,2011
03:47:48,25-29,Women,2011
03:47:49,40-44,Women,2011
03:47:49,25-29,Women,2011
03:47:51,25-29,Women,2011
03:47:51,30-34,Women,2011
03:47:51,35-39,Women,2011
03:47:52,50-54,Women,2011
03:47:53,25-29,Women,2011
03:47:53,35-39,Women,2011
03:47:53,35-39,Women,2011
03:47:53,40-44,Women,2011
03:47:53,30-34,Women,2011
03:47:53,25-29,Women,2011
03:47:54,30-34,Women,2011
03:47:55,45-49,Women,2011
03:47:55,25-29,Women,2011
03:47:57,25-29,Women,2011
03:47:57,30-34,Women,2011
03:47:57,30-34,Women,2011
03:47:58,40-44,Women,2011
03:47:58,35-39,Women,2011
03:48:00,30-34,Women,2011
03:48:00,55-59,Women,2011
03:48:00,40-44,Women,2011
03:48:01,45-49,Women,2011
03:48:01,35-39,Women,2011
03:48:03,50-54,Women,2011
03:48:03,20-24,Women,2011
03:48:05,25-29,Women,2011
03:48:05,30-34,Women,2011
03:48:05,35-39,Women,2011
03:48:06,30-34,Women,2011
03:48:06,25-29,Women,2011
03:48:07,19 and under,Women,2011
03:48:07,30-34,Women,2011
03:48:08,30-34,Women,2011
03:48:11,20-24,Women,2011
03:48:12,40-44,Women,2011
03:48:13,25-29,Women,2011
03:48:15,35-39,Women,2011
03:48:15,25-29,Women,2011
03:48:16,20-24,Women,2011
03:48:16,25-29,Women,2011
03:48:18,25-29,Women,2011
03:48:19,25-29,Women,2011
03:48:24,40-44,Women,2011
03:48:24,20-24,Women,2011
03:48:25,45-49,Women,2011
03:48:26,20-24,Women,2011
03:48:27,25-29,Women,2011
03:48:28,50-54,Women,2011
03:48:30,35-39,Women,2011
03:48:35,25-29,Women,2011
03:48:36,20-24,Women,2011
03:48:37,50-54,Women,2011
03:48:39,50-54,Women,2011
03:48:40,25-29,Women,2011
03:48:40,45-49,Women,2011
03:48:41,40-44,Women,2011
03:48:41,40-44,Women,2011
03:48:41,20-24,Women,2011
03:48:42,25-29,Women,2011
03:48:43,25-29,Women,2011
03:48:43,25-29,Women,2011
03:48:43,25-29,Women,2011
03:48:44,35-39,Women,2011
03:48:44,35-39,Women,2011
03:48:44,35-39,Women,2011
03:48:45,30-34,Women,2011
03:48:45,50-54,Women,2011
03:48:45,30-34,Women,2011
03:48:49,40-44,Women,2011
03:48:50,25-29,Women,2011
03:48:50,25-29,Women,2011
03:48:50,35-39,Women,2011
03:48:51,35-39,Women,2011
03:48:51,25-29,Women,2011
03:48:52,20-24,Women,2011
03:48:52,25-29,Women,2011
03:48:54,35-39,Women,2011
03:48:55,25-29,Women,2011
03:48:55,40-44,Women,2011
03:48:55,30-34,Women,2011
03:48:55,25-29,Women,2011
03:48:56,25-29,Women,2011
03:48:56,35-39,Women,2011
03:48:59,20-24,Women,2011
03:48:59,40-44,Women,2011
03:49:00,20-24,Women,2011
03:49:00,19 and under,Women,2011
03:49:05,20-24,Women,2011
03:49:07,30-34,Women,2011
03:49:09,25-29,Women,2011
03:49:09,30-34,Women,2011
03:49:10,20-24,Women,2011
03:49:10,35-39,Women,2011
03:49:10,45-49,Women,2011
03:49:11,40-44,Women,2011
03:49:15,25-29,Women,2011
03:49:16,40-44,Women,2011
03:49:16,30-34,Women,2011
03:49:17,30-34,Women,2011
03:49:21,45-49,Women,2011
03:49:23,35-39,Women,2011
03:49:24,25-29,Women,2011
03:49:24,30-34,Women,2011
03:49:25,35-39,Women,2011
03:49:26,40-44,Women,2011
03:49:27,40-44,Women,2011
03:49:28,35-39,Women,2011
03:49:29,35-39,Women,2011
03:49:29,30-34,Women,2011
03:49:31,35-39,Women,2011
03:49:31,35-39,Women,2011
03:49:33,35-39,Women,2011
03:49:34,35-39,Women,2011
03:49:34,25-29,Women,2011
03:49:35,20-24,Women,2011
03:49:35,25-29,Women,2011
03:49:36,40-44,Women,2011
03:49:39,25-29,Women,2011
03:49:39,25-29,Women,2011
03:49:41,45-49,Women,2011
03:49:42,25-29,Women,2011
03:49:42,35-39,Women,2011
03:49:42,25-29,Women,2011
03:49:45,30-34,Women,2011
03:49:46,25-29,Women,2011
03:49:47,30-34,Women,2011
03:49:50,30-34,Women,2011
03:49:50,25-29,Women,2011
03:49:51,35-39,Women,2011
03:49:53,25-29,Women,2011
03:49:54,25-29,Women,2011
03:49:55,30-34,Women,2011
03:49:55,45-49,Women,2011
03:49:56,30-34,Women,2011
03:49:57,20-24,Women,2011
03:49:58,25-29,Women,2011
03:49:59,35-39,Women,2011
03:50:00,25-29,Women,2011
03:50:01,30-34,Women,2011
03:50:01,25-29,Women,2011
03:50:01,25-29,Women,2011
03:50:04,25-29,Women,2011
03:50:05,25-29,Women,2011
03:50:05,40-44,Women,2011
03:50:06,30-34,Women,2011
03:50:06,25-29,Women,2011
03:50:07,60-64,Women,2011
03:50:08,40-44,Women,2011
03:50:09,25-29,Women,2011
03:50:09,50-54,Women,2011
03:50:10,35-39,Women,2011
03:50:10,20-24,Women,2011
03:50:11,45-49,Women,2011
03:50:11,25-29,Women,2011
03:50:12,25-29,Women,2011
03:50:17,35-39,Women,2011
03:50:17,40-44,Women,2011
03:50:18,30-34,Women,2011
03:50:21,40-44,Women,2011
03:50:22,35-39,Women,2011
03:50:22,25-29,Women,2011
03:50:23,25-29,Women,2011
03:50:23,40-44,Women,2011
03:50:23,25-29,Women,2011
03:50:24,45-49,Women,2011
03:50:24,35-39,Women,2011
03:50:25,30-34,Women,2011
03:50:26,25-29,Women,2011
03:50:27,30-34,Women,2011
03:50:29,40-44,Women,2011
03:50:30,30-34,Women,2011
03:50:30,25-29,Women,2011
03:50:32,30-34,Women,2011
03:50:33,35-39,Women,2011
03:50:33,45-49,Women,2011
03:50:34,40-44,Women,2011
03:50:34,40-44,Women,2011
03:50:35,25-29,Women,2011
03:50:35,25-29,Women,2011
03:50:35,35-39,Women,2011
03:50:36,25-29,Women,2011
03:50:36,25-29,Women,2011
03:50:38,30-34,Women,2011
03:50:38,20-24,Women,2011
03:50:38,30-34,Women,2011
03:50:40,40-44,Women,2011
03:50:42,30-34,Women,2011
03:50:43,25-29,Women,2011
03:50:43,25-29,Women,2011
03:50:43,30-34,Women,2011
03:50:43,45-49,Women,2011
03:50:43,45-49,Women,2011
03:50:44,45-49,Women,2011
03:50:44,25-29,Women,2011
03:50:46,35-39,Women,2011
03:50:46,30-34,Women,2011
03:50:47,30-34,Women,2011
03:50:49,30-34,Women,2011
03:50:50,25-29,Women,2011
03:50:51,35-39,Women,2011
03:50:51,30-34,Women,2011
03:50:51,20-24,Women,2011
03:50:51,25-29,Women,2011
03:50:52,40-44,Women,2011
03:50:53,30-34,Women,2011
03:50:54,45-49,Women,2011
03:50:58,30-34,Women,2011
03:51:01,40-44,Women,2011
03:51:02,35-39,Women,2011
03:51:02,35-39,Women,2011
03:51:03,25-29,Women,2011
03:51:03,35-39,Women,2011
03:51:05,25-29,Women,2011
03:51:05,30-34,Women,2011
03:51:06,20-24,Women,2011
03:51:07,40-44,Women,2011
03:51:07,20-24,Women,2011
03:51:07,30-34,Women,2011
03:51:07,40-44,Women,2011
03:51:08,25-29,Women,2011
03:51:08,30-34,Women,2011
03:51:09,30-34,Women,2011
03:51:09,25-29,Women,2011
03:51:10,30-34,Women,2011
03:51:10,45-49,Women,2011
03:51:11,25-29,Women,2011
03:51:12,40-44,Women,2011
03:51:13,25-29,Women,2011
03:51:14,35-39,Women,2011
03:51:14,30-34,Women,2011
03:51:15,25-29,Women,2011
03:51:16,40-44,Women,2011
03:51:17,35-39,Women,2011
03:51:17,45-49,Women,2011
03:51:18,35-39,Women,2011
03:51:19,40-44,Women,2011
03:51:21,25-29,Women,2011
03:51:21,25-29,Women,2011
03:51:23,25-29,Women,2011
03:51:23,25-29,Women,2011
03:51:24,25-29,Women,2011
03:51:24,35-39,Women,2011
03:51:26,40-44,Women,2011
03:51:29,40-44,Women,2011
03:51:29,40-44,Women,2011
03:51:30,25-29,Women,2011
03:51:30,35-39,Women,2011
03:51:31,45-49,Women,2011
03:51:32,25-29,Women,2011
03:51:34,35-39,Women,2011
03:51:34,25-29,Women,2011
03:51:35,30-34,Women,2011
03:51:35,30-34,Women,2011
03:51:35,25-29,Women,2011
03:51:37,35-39,Women,2011
03:51:38,25-29,Women,2011
03:51:40,25-29,Women,2011
03:51:40,25-29,Women,2011
03:51:40,25-29,Women,2011
03:51:40,25-29,Women,2011
03:51:42,25-29,Women,2011
03:51:46,40-44,Women,2011
03:51:46,35-39,Women,2011
03:51:46,40-44,Women,2011
03:51:49,30-34,Women,2011
03:51:50,35-39,Women,2011
03:51:51,40-44,Women,2011
03:51:51,50-54,Women,2011
03:51:53,40-44,Women,2011
03:51:54,20-24,Women,2011
03:51:54,40-44,Women,2011
03:51:55,30-34,Women,2011
03:51:59,20-24,Women,2011
03:52:00,25-29,Women,2011
03:52:00,30-34,Women,2011
03:52:00,35-39,Women,2011
03:52:01,35-39,Women,2011
03:52:02,45-49,Women,2011
03:52:04,19 and under,Women,2011
03:52:04,25-29,Women,2011
03:52:04,25-29,Women,2011
03:52:04,35-39,Women,2011
03:52:05,20-24,Women,2011
03:52:07,30-34,Women,2011
03:52:08,35-39,Women,2011
03:52:10,35-39,Women,2011
03:52:10,45-49,Women,2011
03:52:10,35-39,Women,2011
03:52:11,25-29,Women,2011
03:52:13,45-49,Women,2011
03:52:14,45-49,Women,2011
03:52:14,35-39,Women,2011
03:52:15,35-39,Women,2011
03:52:16,40-44,Women,2011
03:52:17,30-34,Women,2011
03:52:18,45-49,Women,2011
03:52:19,30-34,Women,2011
03:52:20,30-34,Women,2011
03:52:20,25-29,Women,2011
03:52:21,30-34,Women,2011
03:52:22,35-39,Women,2011
03:52:23,35-39,Women,2011
03:52:24,25-29,Women,2011
03:52:24,20-24,Women,2011
03:52:26,40-44,Women,2011
03:52:28,30-34,Women,2011
03:52:28,35-39,Women,2011
03:52:31,35-39,Women,2011
03:52:31,30-34,Women,2011
03:52:32,25-29,Women,2011
03:52:32,45-49,Women,2011
03:52:32,40-44,Women,2011
03:52:33,25-29,Women,2011
03:52:35,25-29,Women,2011
03:52:36,40-44,Women,2011
03:52:36,40-44,Women,2011
03:52:36,40-44,Women,2011
03:52:37,35-39,Women,2011
03:52:38,20-24,Women,2011
03:52:42,25-29,Women,2011
03:52:43,30-34,Women,2011
03:52:44,40-44,Women,2011
03:52:44,25-29,Women,2011
03:52:44,30-34,Women,2011
03:52:45,40-44,Women,2011
03:52:46,55-59,Women,2011
03:52:46,25-29,Women,2011
03:52:48,35-39,Women,2011
03:52:48,30-34,Women,2011
03:52:49,25-29,Women,2011
03:52:49,30-34,Women,2011
03:52:51,25-29,Women,2011
03:52:51,25-29,Women,2011
03:52:52,50-54,Women,2011
03:52:53,45-49,Women,2011
03:52:53,19 and under,Women,2011
03:52:54,25-29,Women,2011
03:52:55,45-49,Women,2011
03:52:55,40-44,Women,2011
03:52:56,30-34,Women,2011
03:52:56,25-29,Women,2011
03:52:56,25-29,Women,2011
03:52:59,45-49,Women,2011
03:53:00,20-24,Women,2011
03:53:01,25-29,Women,2011
03:53:03,20-24,Women,2011
03:53:06,40-44,Women,2011
03:53:08,35-39,Women,2011
03:53:09,30-34,Women,2011
03:53:09,45-49,Women,2011
03:53:10,55-59,Women,2011
03:53:10,40-44,Women,2011
03:53:10,30-34,Women,2011
03:53:11,35-39,Women,2011
03:53:11,25-29,Women,2011
03:53:11,40-44,Women,2011
03:53:12,40-44,Women,2011
03:53:12,25-29,Women,2011
03:53:12,40-44,Women,2011
03:53:12,30-34,Women,2011
03:53:15,25-29,Women,2011
03:53:16,45-49,Women,2011
03:53:17,50-54,Women,2011
03:53:17,40-44,Women,2011
03:53:17,30-34,Women,2011
03:53:18,25-29,Women,2011
03:53:19,20-24,Women,2011
03:53:19,25-29,Women,2011
03:53:19,45-49,Women,2011
03:53:20,20-24,Women,2011
03:53:21,30-34,Women,2011
03:53:22,40-44,Women,2011
03:53:22,25-29,Women,2011
03:53:23,25-29,Women,2011
03:53:24,25-29,Women,2011
03:53:24,35-39,Women,2011
03:53:24,45-49,Women,2011
03:53:25,35-39,Women,2011
03:53:25,45-49,Women,2011
03:53:26,35-39,Women,2011
03:53:27,35-39,Women,2011
03:53:29,25-29,Women,2011
03:53:29,30-34,Women,2011
03:53:29,40-44,Women,2011
03:53:29,45-49,Women,2011
03:53:29,40-44,Women,2011
03:53:29,25-29,Women,2011
03:53:30,25-29,Women,2011
03:53:31,25-29,Women,2011
03:53:32,40-44,Women,2011
03:53:33,30-34,Women,2011
03:53:33,40-44,Women,2011
03:53:34,30-34,Women,2011
03:53:35,45-49,Women,2011
03:53:35,25-29,Women,2011
03:53:37,19 and under,Women,2011
03:53:38,20-24,Women,2011
03:53:39,40-44,Women,2011
03:53:39,40-44,Women,2011
03:53:42,25-29,Women,2011
03:53:43,25-29,Women,2011
03:53:44,45-49,Women,2011
03:53:46,20-24,Women,2011
03:53:48,25-29,Women,2011
03:53:48,25-29,Women,2011
03:53:50,30-34,Women,2011
03:53:50,20-24,Women,2011
03:53:51,25-29,Women,2011
03:53:51,25-29,Women,2011
03:53:52,25-29,Women,2011
03:53:53,30-34,Women,2011
03:53:54,25-29,Women,2011
03:53:55,35-39,Women,2011
03:53:56,20-24,Women,2011
03:53:56,20-24,Women,2011
03:53:56,40-44,Women,2011
03:53:59,35-39,Women,2011
03:53:59,50-54,Women,2011
03:54:00,40-44,Women,2011
03:54:00,25-29,Women,2011
03:54:01,25-29,Women,2011
03:54:02,25-29,Women,2011
03:54:03,45-49,Women,2011
03:54:04,30-34,Women,2011
03:54:05,20-24,Women,2011
03:54:06,35-39,Women,2011
03:54:06,30-34,Women,2011
03:54:07,35-39,Women,2011
03:54:07,35-39,Women,2011
03:54:07,20-24,Women,2011
03:54:07,50-54,Women,2011
03:54:08,25-29,Women,2011
03:54:08,30-34,Women,2011
03:54:09,45-49,Women,2011
03:54:10,30-34,Women,2011
03:54:10,25-29,Women,2011
03:54:10,35-39,Women,2011
03:54:11,40-44,Women,2011
03:54:12,25-29,Women,2011
03:54:13,40-44,Women,2011
03:54:14,25-29,Women,2011
03:54:14,20-24,Women,2011
03:54:15,25-29,Women,2011
03:54:15,35-39,Women,2011
03:54:15,35-39,Women,2011
03:54:16,25-29,Women,2011
03:54:17,20-24,Women,2011
03:54:17,25-29,Women,2011
03:54:19,30-34,Women,2011
03:54:19,40-44,Women,2011
03:54:19,40-44,Women,2011
03:54:20,40-44,Women,2011
03:54:20,25-29,Women,2011
03:54:21,30-34,Women,2011
03:54:21,45-49,Women,2011
03:54:21,20-24,Women,2011
03:54:22,20-24,Women,2011
03:54:22,25-29,Women,2011
03:54:24,20-24,Women,2011
03:54:25,20-24,Women,2011
03:54:25,35-39,Women,2011
03:54:25,30-34,Women,2011
03:54:26,35-39,Women,2011
03:54:29,30-34,Women,2011
03:54:30,50-54,Women,2011
03:54:30,45-49,Women,2011
03:54:32,40-44,Women,2011
03:54:34,35-39,Women,2011
03:54:34,25-29,Women,2011
03:54:35,30-34,Women,2011
03:54:36,35-39,Women,2011
03:54:37,20-24,Women,2011
03:54:37,40-44,Women,2011
03:54:38,35-39,Women,2011
03:54:38,25-29,Women,2011
03:54:40,45-49,Women,2011
03:54:40,25-29,Women,2011
03:54:41,30-34,Women,2011
03:54:42,25-29,Women,2011
03:54:42,45-49,Women,2011
03:54:44,40-44,Women,2011
03:54:44,40-44,Women,2011
03:54:44,45-49,Women,2011
03:54:45,40-44,Women,2011
03:54:46,20-24,Women,2011
03:54:46,30-34,Women,2011
03:54:47,40-44,Women,2011
03:54:49,25-29,Women,2011
03:54:49,30-34,Women,2011
03:54:50,45-49,Women,2011
03:54:53,25-29,Women,2011
03:54:53,25-29,Women,2011
03:54:54,45-49,Women,2011
03:54:55,30-34,Women,2011
03:54:55,35-39,Women,2011
03:54:56,25-29,Women,2011
03:54:57,35-39,Women,2011
03:54:57,30-34,Women,2011
03:54:58,20-24,Women,2011
03:54:58,30-34,Women,2011
03:55:00,30-34,Women,2011
03:55:01,35-39,Women,2011
03:55:03,25-29,Women,2011
03:55:04,25-29,Women,2011
03:55:05,25-29,Women,2011
03:55:09,45-49,Women,2011
03:55:09,20-24,Women,2011
03:55:09,45-49,Women,2011
03:55:10,45-49,Women,2011
03:55:10,35-39,Women,2011
03:55:10,25-29,Women,2011
03:55:13,40-44,Women,2011
03:55:14,25-29,Women,2011
03:55:14,20-24,Women,2011
03:55:15,35-39,Women,2011
03:55:16,30-34,Women,2011
03:55:17,30-34,Women,2011
03:55:17,40-44,Women,2011
03:55:18,30-34,Women,2011
03:55:19,20-24,Women,2011
03:55:19,50-54,Women,2011
03:55:19,25-29,Women,2011
03:55:19,25-29,Women,2011
03:55:20,40-44,Women,2011
