time,age,gender,year
04:49:01,45-49,Men,2018
04:49:02,35-39,Men,2018
04:49:02,35-39,Men,2018
04:49:04,50-54,Men,2018
04:49:04,25-29,Men,2018
04:49:05,40-44,Men,2018
04:49:05,65-69,Men,2018
04:49:05,25-29,Men,2018
04:49:06,50-54,Men,2018
04:49:06,55-59,Men,2018
04:49:07,55-59,Men,2018
04:49:07,30-34,Men,2018
04:49:08,40-44,Men,2018
04:49:08,45-49,Men,2018
04:49:08,45-49,Men,2018
04:49:08,45-49,Men,2018
04:49:08,30-34,Men,2018
04:49:10,35-39,Men,2018
04:49:11,30-34,Men,2018
04:49:11,25-29,Men,2018
04:49:12,30-34,Men,2018
04:49:12,50-54,Men,2018
04:49:13,45-49,Men,2018
04:49:14,40-44,Men,2018
04:49:14,35-39,Men,2018
04:49:15,25-29,Men,2018
04:49:15,45-49,Men,2018
04:49:15,55-59,Men,2018
04:49:15,50-54,Men,2018
04:49:15,50-54,Men,2018
04:49:16,50-54,Men,2018
04:49:16,55-59,Men,2018
04:49:17,30-34,Men,2018
04:49:17,40-44,Men,2018
04:49:17,65-69,Men,2018
04:49:18,40-44,Men,2018
04:49:18,40-44,Men,2018
04:49:18,40-44,Men,2018
04:49:19,60-64,Men,2018
04:49:19,40-44,Men,2018
04:49:19,25-29,Men,2018
04:49:20,25-29,Men,2018
04:49:21,25-29,Men,2018
04:49:21,35-39,Men,2018
04:49:22,25-29,Men,2018
04:49:23,40-44,Men,2018
04:49:23,30-34,Men,2018
04:49:23,25-29,Men,2018
04:49:24,35-39,Men,2018
04:49:24,25-29,Men,2018
04:49:24,20-24,Men,2018
04:49:24,50-54,Men,2018
04:49:24,50-54,Men,2018
04:49:24,45-49,Men,2018
04:49:24,35-39,Men,2018
04:49:25,35-39,Men,2018
04:49:25,40-44,Men,2018
04:49:25,30-34,Men,2018
04:49:25,35-39,Men,2018
04:49:25,40-44,Men,2018
04:49:25,50-54,Men,2018
04:49:26,40-44,Men,2018
04:49:26,40-44,Men,2018
04:49:27,30-34,Men,2018
04:49:27,55-59,Men,2018
04:49:28,40-44,Men,2018
04:49:28,30-34,Men,2018
04:49:29,30-34,Men,2018
04:49:29,55-59,Men,2018
04:49:30,45-49,Men,2018
04:49:30,35-39,Men,2018
04:49:30,40-44,Men,2018
04:49:30,55-59,Men,2018
04:49:30,55-59,Men,2018
04:49:31,30-34,Men,2018
04:49:32,45-49,Men,2018
04:49:32,25-29,Men,2018
04:49:32,35-39,Men,2018
04:49:33,55-59,Men,2018
04:49:33,35-39,Men,2018
04:49:33,45-49,Men,2018
04:49:34,25-29,Men,2018
04:49:35,35-39,Men,2018
04:49:35,50-54,Men,2018
04:49:36,30-34,Men,2018
04:49:36,20-24,Men,2018
04:49:38,55-59,Men,2018
04:49:39,55-59,Men,2018
04:49:40,40-44,Men,2018
04:49:40,50-54,Men,2018
04:49:40,35-39,Men,2018
04:49:40,55-59,Men,2018
04:49:40,50-54,Men,2018
04:49:40,35-39,Men,2018
04:49:41,20-24,Men,2018
04:49:42,35-39,Men,2018
04:49:43,40-44,Men,2018
04:49:43,25-29,Men,2018
04:49:43,40-44,Men,2018
04:49:43,65-69,Men,2018
04:49:44,50-54,Men,2018
04:49:46,25-29,Men,2018
04:49:47,60-64,Men,2018
04:49:47,30-34,Men,2018
04:49:47,35-39,Men,2018
04:49:47,65-69,Men,2018
04:49:48,40-44,Men,2018
04:49:48,30-34,Men,2018
04:49:48,25-29,Men,2018
04:49:48,50-54,Men,2018
04:49:48,55-59,Men,2018
04:49:48,45-49,Men,2018
04:49:49,35-39,Men,2018
04:49:49,25-29,Men,2018
04:49:49,40-44,Men,2018
04:49:49,55-59,Men,2018
04:49:50,30-34,Men,2018
04:49:50,45-49,Men,2018
04:49:50,60-64,Men,2018
04:49:51,35-39,Men,2018
04:49:51,25-29,Men,2018
04:49:51,35-39,Men,2018
04:49:52,30-34,Men,2018
04:49:52,50-54,Men,2018
04:49:53,40-44,Men,2018
04:49:53,45-49,Men,2018
04:49:54,35-39,Men,2018
04:49:55,35-39,Men,2018
04:49:55,30-34,Men,2018
04:49:55,40-44,Men,2018
04:49:55,30-34,Men,2018
04:49:56,50-54,Men,2018
04:49:57,60-64,Men,2018
04:49:57,40-44,Men,2018
04:49:58,40-44,Men,2018
04:49:59,35-39,Men,2018
04:49:59,50-54,Men,2018
04:49:59,45-49,Men,2018
04:49:59,30-34,Men,2018
04:50:00,50-54,Men,2018
04:50:00,30-34,Men,2018
04:50:00,35-39,Men,2018
04:50:00,45-49,Men,2018
04:50:01,35-39,Men,2018
04:50:02,40-44,Men,2018
04:50:02,50-54,Men,2018
04:50:02,65-69,Men,2018
04:50:03,45-49,Men,2018
04:50:04,40-44,Men,2018
04:50:04,40-44,Men,2018
04:50:04,30-34,Men,2018
04:50:05,30-34,Men,2018
04:50:06,40-44,Men,2018
04:50:06,30-34,Men,2018
04:50:06,20-24,Men,2018
04:50:07,20-24,Men,2018
04:50:08,35-39,Men,2018
04:50:09,40-44,Men,2018
04:50:09,40-44,Men,2018
04:50:09,45-49,Men,2018
04:50:09,35-39,Men,2018
04:50:09,35-39,Men,2018
04:50:09,30-34,Men,2018
04:50:11,50-54,Men,2018
04:50:12,50-54,Men,2018
04:50:13,25-29,Men,2018
04:50:14,35-39,Men,2018
04:50:14,40-44,Men,2018
04:50:15,30-34,Men,2018
04:50:17,30-34,Men,2018
04:50:17,35-39,Men,2018
04:50:18,60-64,Men,2018
04:50:19,35-39,Men,2018
04:50:19,35-39,Men,2018
04:50:20,35-39,Men,2018
04:50:21,55-59,Men,2018
04:50:22,35-39,Men,2018
04:50:23,25-29,Men,2018
04:50:23,50-54,Men,2018
04:50:23,45-49,Men,2018
04:50:24,55-59,Men,2018
04:50:24,35-39,Men,2018
04:50:25,25-29,Men,2018
04:50:27,65-69,Men,2018
04:50:27,60-64,Men,2018
04:50:27,45-49,Men,2018
04:50:28,35-39,Men,2018
04:50:28,20-24,Men,2018
04:50:28,45-49,Men,2018
04:50:28,45-49,Men,2018
04:50:29,35-39,Men,2018
04:50:30,25-29,Men,2018
04:50:31,50-54,Men,2018
04:50:31,35-39,Men,2018
04:50:31,40-44,Men,2018
04:50:32,25-29,Men,2018
04:50:33,30-34,Men,2018
04:50:33,40-44,Men,2018
04:50:33,35-39,Men,2018
04:50:33,40-44,Men,2018
04:50:35,30-34,Men,2018
04:50:36,45-49,Men,2018
04:50:36,25-29,Men,2018
04:50:36,20-24,Men,2018
04:50:37,35-39,Men,2018
04:50:37,45-49,Men,2018
04:50:37,35-39,Men,2018
04:50:38,20-24,Men,2018
04:50:38,40-44,Men,2018
04:50:38,40-44,Men,2018
04:50:38,55-59,Men,2018
04:50:38,50-54,Men,2018
04:50:38,50-54,Men,2018
04:50:39,30-34,Men,2018
04:50:39,30-34,Men,2018
04:50:39,25-29,Men,2018
04:50:40,40-44,Men,2018
04:50:40,50-54,Men,2018
04:50:40,60-64,Men,2018
04:50:42,55-59,Men,2018
04:50:42,45-49,Men,2018
04:50:42,50-54,Men,2018
04:50:42,50-54,Men,2018
04:50:43,30-34,Men,2018
04:50:43,30-34,Men,2018
04:50:43,45-49,Men,2018
04:50:44,45-49,Men,2018
04:50:44,40-44,Men,2018
04:50:45,20-24,Men,2018
04:50:46,40-44,Men,2018
04:50:46,55-59,Men,2018
04:50:46,25-29,Men,2018
04:50:47,45-49,Men,2018
04:50:47,40-44,Men,2018
04:50:48,20-24,Men,2018
04:50:48,20-24,Men,2018
04:50:49,45-49,Men,2018
04:50:49,55-59,Men,2018
04:50:50,35-39,Men,2018
04:50:50,35-39,Men,2018
04:50:50,40-44,Men,2018
04:50:50,25-29,Men,2018
04:50:52,60-64,Men,2018
04:50:52,45-49,Men,2018
04:50:53,35-39,Men,2018
04:50:54,45-49,Men,2018
04:50:54,35-39,Men,2018
04:50:55,30-34,Men,2018
04:50:56,30-34,Men,2018
04:50:56,45-49,Men,2018
04:50:57,50-54,Men,2018
04:50:58,45-49,Men,2018
04:50:58,45-49,Men,2018
04:51:01,35-39,Men,2018
04:51:02,55-59,Men,2018
04:51:02,30-34,Men,2018
04:51:03,25-29,Men,2018
04:51:03,50-54,Men,2018
04:51:04,45-49,Men,2018
04:51:04,50-54,Men,2018
04:51:04,55-59,Men,2018
04:51:05,35-39,Men,2018
04:51:05,40-44,Men,2018
04:51:05,45-49,Men,2018
04:51:06,25-29,Men,2018
04:51:06,45-49,Men,2018
04:51:07,35-39,Men,2018
04:51:07,65-69,Men,2018
04:51:07,40-44,Men,2018
04:51:08,35-39,Men,2018
04:51:08,45-49,Men,2018
04:51:09,35-39,Men,2018
04:51:09,30-34,Men,2018
04:51:10,50-54,Men,2018
04:51:11,35-39,Men,2018
04:51:12,35-39,Men,2018
04:51:12,40-44,Men,2018
04:51:12,50-54,Men,2018
04:51:12,65-69,Men,2018
04:51:13,20-24,Men,2018
04:51:14,25-29,Men,2018
04:51:14,55-59,Men,2018
04:51:14,40-44,Men,2018
04:51:15,45-49,Men,2018
04:51:15,60-64,Men,2018
04:51:15,40-44,Men,2018
04:51:16,50-54,Men,2018
04:51:19,35-39,Men,2018
04:51:19,30-34,Men,2018
04:51:20,50-54,Men,2018
04:51:20,40-44,Men,2018
04:51:20,25-29,Men,2018
04:51:20,35-39,Men,2018
04:51:21,60-64,Men,2018
04:51:21,20-24,Men,2018
04:51:21,60-64,Men,2018
04:51:22,50-54,Men,2018
04:51:22,55-59,Men,2018
04:51:22,30-34,Men,2018
04:51:22,45-49,Men,2018
04:51:23,50-54,Men,2018
04:51:24,35-39,Men,2018
04:51:25,40-44,Men,2018
04:51:25,50-54,Men,2018
04:51:25,45-49,Men,2018
04:51:25,40-44,Men,2018
04:51:26,35-39,Men,2018
04:51:27,40-44,Men,2018
04:51:28,40-44,Men,2018
04:51:28,45-49,Men,2018
04:51:28,45-49,Men,2018
04:51:28,40-44,Men,2018
04:51:31,60-64,Men,2018
04:51:31,55-59,Men,2018
04:51:31,35-39,Men,2018
04:51:32,25-29,Men,2018
04:51:33,30-34,Men,2018
04:51:33,45-49,Men,2018
04:51:33,50-54,Men,2018
04:51:34,35-39,Men,2018
04:51:34,30-34,Men,2018
04:51:35,40-44,Men,2018
04:51:35,25-29,Men,2018
04:51:35,30-34,Men,2018
04:51:36,55-59,Men,2018
04:51:36,55-59,Men,2018
04:51:36,45-49,Men,2018
04:51:37,25-29,Men,2018
04:51:37,30-34,Men,2018
04:51:37,19 and under,Men,2018
04:51:37,20-24,Men,2018
04:51:38,30-34,Men,2018
04:51:38,40-44,Men,2018
04:51:38,45-49,Men,2018
04:51:39,65-69,Men,2018
04:51:39,30-34,Men,2018
04:51:40,25-29,Men,2018
04:51:40,45-49,Men,2018
04:51:41,40-44,Men,2018
04:51:42,30-34,Men,2018
04:51:42,35-39,Men,2018
04:51:42,25-29,Men,2018
04:51:43,40-44,Men,2018
04:51:43,40-44,Men,2018
04:51:45,65-69,Men,2018
04:51:45,50-54,Men,2018
04:51:46,20-24,Men,2018
04:51:46,45-49,Men,2018
04:51:46,25-29,Men,2018
04:51:47,25-29,Men,2018
04:51:47,35-39,Men,2018
04:51:47,25-29,Men,2018
04:51:49,30-34,Men,2018
04:51:49,40-44,Men,2018
04:51:51,35-39,Men,2018
04:51:51,60-64,Men,2018
04:51:51,45-49,Men,2018
04:51:51,45-49,Men,2018
04:51:52,35-39,Men,2018
04:51:52,35-39,Men,2018
04:51:53,55-59,Men,2018
04:51:55,45-49,Men,2018
04:51:55,50-54,Men,2018
04:51:56,25-29,Men,2018
04:51:56,40-44,Men,2018
04:51:57,55-59,Men,2018
04:51:57,45-49,Men,2018
04:51:58,40-44,Men,2018
04:51:59,35-39,Men,2018
04:52:00,25-29,Men,2018
04:52:00,25-29,Men,2018
04:52:00,50-54,Men,2018
04:52:00,55-59,Men,2018
04:52:01,55-59,Men,2018
04:52:01,35-39,Men,2018
04:52:02,25-29,Men,2018
04:52:02,50-54,Men,2018
04:52:02,45-49,Men,2018
04:52:03,25-29,Men,2018
04:52:03,35-39,Men,2018
04:52:03,40-44,Men,2018
04:52:03,35-39,Men,2018
04:52:05,50-54,Men,2018
04:52:05,35-39,Men,2018
04:52:05,20-24,Men,2018
04:52:06,35-39,Men,2018
04:52:07,40-44,Men,2018
04:52:07,30-34,Men,2018
04:52:07,25-29,Men,2018
04:52:07,55-59,Men,2018
04:52:07,35-39,Men,2018
04:52:07,35-39,Men,2018
04:52:07,35-39,Men,2018
04:52:09,45-49,Men,2018
04:52:10,35-39,Men,2018
04:52:10,60-64,Men,2018
04:52:10,40-44,Men,2018
04:52:10,30-34,Men,2018
04:52:11,55-59,Men,2018
04:52:12,30-34,Men,2018
04:52:13,30-34,Men,2018
04:52:13,45-49,Men,2018
04:52:13,45-49,Men,2018
04:52:13,55-59,Men,2018
04:52:13,20-24,Men,2018
04:52:14,50-54,Men,2018
04:52:14,40-44,Men,2018
04:52:14,35-39,Men,2018
04:52:14,50-54,Men,2018
04:52:15,40-44,Men,2018
04:52:15,30-34,Men,2018
04:52:16,40-44,Men,2018
04:52:16,35-39,Men,2018
04:52:16,45-49,Men,2018
04:52:16,40-44,Men,2018
04:52:17,35-39,Men,2018
04:52:17,40-44,Men,2018
04:52:17,45-49,Men,2018
04:52:18,30-34,Men,2018
04:52:18,35-39,Men,2018
04:52:19,45-49,Men,2018
04:52:19,55-59,Men,2018
04:52:19,35-39,Men,2018
04:52:19,35-39,Men,2018
04:52:20,20-24,Men,2018
04:52:20,30-34,Men,2018
04:52:20,20-24,Men,2018
04:52:20,25-29,Men,2018
04:52:21,25-29,Men,2018
04:52:22,45-49,Men,2018
04:52:22,45-49,Men,2018
04:52:23,35-39,Men,2018
04:52:23,50-54,Men,2018
04:52:23,50-54,Men,2018
04:52:24,25-29,Men,2018
04:52:25,19 and under,Men,2018
04:52:25,35-39,Men,2018
04:52:25,50-54,Men,2018
04:52:26,35-39,Men,2018
04:52:26,65-69,Men,2018
04:52:26,40-44,Men,2018
04:52:27,40-44,Men,2018
04:52:27,35-39,Men,2018
04:52:28,35-39,Men,2018
04:52:30,50-54,Men,2018
04:52:31,40-44,Men,2018
04:52:32,25-29,Men,2018
04:52:32,45-49,Men,2018
04:52:33,55-59,Men,2018
04:52:33,30-34,Men,2018
04:52:33,35-39,Men,2018
04:52:33,35-39,Men,2018
04:52:34,40-44,Men,2018
04:52:34,25-29,Men,2018
04:52:34,65-69,Men,2018
04:52:35,55-59,Men,2018
04:52:35,35-39,Men,2018
04:52:36,40-44,Men,2018
04:52:36,50-54,Men,2018
04:52:36,50-54,Men,2018
04:52:38,20-24,Men,2018
04:52:38,35-39,Men,2018
04:52:38,45-49,Men,2018
04:52:39,35-39,Men,2018
04:52:39,45-49,Men,2018
04:52:40,40-44,Men,2018
04:52:41,25-29,Men,2018
04:52:41,30-34,Men,2018
04:52:41,40-44,Men,2018
04:52:41,35-39,Men,2018
04:52:41,35-39,Men,2018
04:52:42,55-59,Men,2018
04:52:42,70-74,Men,2018
04:52:42,35-39,Men,2018
04:52:42,40-44,Men,2018
04:52:43,20-24,Men,2018
04:52:44,40-44,Men,2018
04:52:45,35-39,Men,2018
04:52:45,55-59,Men,2018
04:52:46,35-39,Men,2018
04:52:46,45-49,Men,2018
04:52:46,65-69,Men,2018
04:52:47,35-39,Men,2018
04:52:47,35-39,Men,2018
04:52:47,40-44,Men,2018
04:52:47,40-44,Men,2018
04:52:48,35-39,Men,2018
04:52:48,55-59,Men,2018
04:52:48,40-44,Men,2018
04:52:48,45-49,Men,2018
04:52:49,40-44,Men,2018
04:52:49,45-49,Men,2018
04:52:49,35-39,Men,2018
04:52:51,40-44,Men,2018
04:52:51,35-39,Men,2018
04:52:53,45-49,Men,2018
04:52:53,25-29,Men,2018
04:52:53,25-29,Men,2018
04:52:54,55-59,Men,2018
04:52:54,35-39,Men,2018
04:52:54,35-39,Men,2018
04:52:55,25-29,Men,2018
04:52:55,25-29,Men,2018
04:52:55,45-49,Men,2018
04:52:55,45-49,Men,2018
04:52:55,60-64,Men,2018
04:52:55,30-34,Men,2018
04:52:57,45-49,Men,2018
04:52:57,55-59,Men,2018
04:52:57,55-59,Men,2018
04:52:57,55-59,Men,2018
04:52:58,70-74,Men,2018
04:52:58,50-54,Men,2018
04:52:59,60-64,Men,2018
04:53:00,35-39,Men,2018
04:53:00,35-39,Men,2018
04:53:01,35-39,Men,2018
04:53:03,40-44,Men,2018
04:53:03,45-49,Men,2018
04:53:03,30-34,Men,2018
04:53:04,30-34,Men,2018
04:53:04,30-34,Men,2018
04:53:05,55-59,Men,2018
04:53:05,55-59,Men,2018
04:53:05,30-34,Men,2018
04:53:06,55-59,Men,2018
04:53:07,45-49,Men,2018
04:53:07,55-59,Men,2018
04:53:07,60-64,Men,2018
04:53:08,55-59,Men,2018
04:53:08,25-29,Men,2018
04:53:08,35-39,Men,2018
04:53:08,40-44,Men,2018
04:53:09,50-54,Men,2018
04:53:09,40-44,Men,2018
04:53:09,40-44,Men,2018
04:53:10,50-54,Men,2018
04:53:10,45-49,Men,2018
04:53:10,50-54,Men,2018
04:53:10,35-39,Men,2018
04:53:11,25-29,Men,2018
04:53:11,45-49,Men,2018
04:53:11,30-34,Men,2018
04:53:13,55-59,Men,2018
04:53:13,40-44,Men,2018
04:53:14,55-59,Men,2018
04:53:14,45-49,Men,2018
04:53:15,60-64,Men,2018
04:53:15,55-59,Men,2018
04:53:15,60-64,Men,2018
04:53:15,35-39,Men,2018
04:53:15,35-39,Men,2018
04:53:16,25-29,Men,2018
04:53:16,30-34,Men,2018
04:53:17,40-44,Men,2018
04:53:20,50-54,Men,2018
04:53:20,30-34,Men,2018
04:53:21,45-49,Men,2018
04:53:22,45-49,Men,2018
04:53:22,55-59,Men,2018
04:53:23,40-44,Men,2018
04:53:23,45-49,Men,2018
04:53:25,50-54,Men,2018
04:53:25,40-44,Men,2018
04:53:26,35-39,Men,2018
04:53:26,55-59,Men,2018
04:53:27,60-64,Men,2018
04:53:27,45-49,Men,2018
04:53:28,55-59,Men,2018
04:53:28,50-54,Men,2018
04:53:28,40-44,Men,2018
04:53:29,40-44,Men,2018
04:53:29,40-44,Men,2018
04:53:29,50-54,Men,2018
04:53:29,25-29,Men,2018
04:53:29,60-64,Men,2018
04:53:29,30-34,Men,2018
04:53:30,40-44,Men,2018
04:53:30,55-59,Men,2018
04:53:30,55-59,Men,2018
04:53:30,50-54,Men,2018
04:53:31,55-59,Men,2018
04:53:31,25-29,Men,2018
04:53:31,30-34,Men,2018
04:53:31,60-64,Men,2018
04:53:32,25-29,Men,2018
04:53:32,35-39,Men,2018
04:53:32,30-34,Men,2018
04:53:32,50-54,Men,2018
04:53:33,30-34,Men,2018
04:53:33,35-39,Men,2018
04:53:33,45-49,Men,2018
04:53:33,35-39,Men,2018
04:53:34,30-34,Men,2018
04:53:34,55-59,Men,2018
04:53:35,35-39,Men,2018
04:53:35,55-59,Men,2018
04:53:35,20-24,Men,2018
04:53:36,45-49,Men,2018
04:53:36,35-39,Men,2018
04:53:36,50-54,Men,2018
04:53:36,25-29,Men,2018
04:53:36,55-59,Men,2018
04:53:37,65-69,Men,2018
04:53:38,25-29,Men,2018
04:53:38,35-39,Men,2018
04:53:38,40-44,Men,2018
04:53:39,35-39,Men,2018
04:53:39,35-39,Men,2018
04:53:39,50-54,Men,2018
04:53:39,30-34,Men,2018
04:53:40,40-44,Men,2018
04:53:40,45-49,Men,2018
04:53:40,25-29,Men,2018
04:53:40,50-54,Men,2018
04:53:40,55-59,Men,2018
04:53:40,55-59,Men,2018
04:53:42,45-49,Men,2018
04:53:43,25-29,Men,2018
04:53:43,50-54,Men,2018
04:53:44,45-49,Men,2018
04:53:44,50-54,Men,2018
04:53:44,70-74,Men,2018
04:53:44,55-59,Men,2018
04:53:45,30-34,Men,2018
04:53:46,25-29,Men,2018
04:53:46,55-59,Men,2018
04:53:46,35-39,Men,2018
04:53:46,35-39,Men,2018
04:53:46,45-49,Men,2018
04:53:46,30-34,Men,2018
04:53:47,20-24,Men,2018
04:53:47,50-54,Men,2018
04:53:47,30-34,Men,2018
04:53:48,30-34,Men,2018
04:53:48,45-49,Men,2018
04:53:48,40-44,Men,2018
04:53:49,55-59,Men,2018
04:53:50,45-49,Men,2018
04:53:50,50-54,Men,2018
04:53:50,55-59,Men,2018
04:53:50,55-59,Men,2018
04:53:52,30-34,Men,2018
04:53:52,30-34,Men,2018
04:53:53,45-49,Men,2018
04:53:53,50-54,Men,2018
04:53:53,55-59,Men,2018
04:53:53,30-34,Men,2018
04:53:53,40-44,Men,2018
04:53:54,25-29,Men,2018
04:53:55,25-29,Men,2018
04:53:55,40-44,Men,2018
04:53:57,45-49,Men,2018
04:53:57,55-59,Men,2018
04:53:58,55-59,Men,2018
04:53:58,50-54,Men,2018
04:53:59,30-34,Men,2018
04:54:00,35-39,Men,2018
04:54:00,35-39,Men,2018
04:54:00,60-64,Men,2018
04:54:00,35-39,Men,2018
04:54:00,40-44,Men,2018
04:54:00,30-34,Men,2018
04:54:01,25-29,Men,2018
04:54:01,30-34,Men,2018
04:54:02,30-34,Men,2018
04:54:02,60-64,Men,2018
04:54:03,45-49,Men,2018
04:54:03,45-49,Men,2018
04:54:03,45-49,Men,2018
04:54:04,35-39,Men,2018
04:54:04,30-34,Men,2018
04:54:05,30-34,Men,2018
04:54:06,55-59,Men,2018
04:54:07,35-39,Men,2018
04:54:07,25-29,Men,2018
04:54:08,45-49,Men,2018
04:54:08,40-44,Men,2018
04:54:08,25-29,Men,2018
04:54:08,20-24,Men,2018
04:54:09,30-34,Men,2018
04:54:09,40-44,Men,2018
04:54:09,40-44,Men,2018
04:54:10,25-29,Men,2018
04:54:10,20-24,Men,2018
04:54:10,35-39,Men,2018
04:54:10,55-59,Men,2018
04:54:10,35-39,Men,2018
04:54:11,35-39,Men,2018
04:54:12,25-29,Men,2018
04:54:12,50-54,Men,2018
04:54:13,70-74,Men,2018
04:54:13,50-54,Men,2018
04:54:14,40-44,Men,2018
04:54:14,40-44,Men,2018
04:54:14,30-34,Men,2018
04:54:15,35-39,Men,2018
04:54:16,40-44,Men,2018
04:54:17,45-49,Men,2018
04:54:17,25-29,Men,2018
04:54:17,40-44,Men,2018
04:54:18,40-44,Men,2018
04:54:18,40-44,Men,2018
04:54:19,45-49,Men,2018
04:54:20,55-59,Men,2018
04:54:20,65-69,Men,2018
04:54:20,35-39,Men,2018
04:54:21,40-44,Men,2018
04:54:21,40-44,Men,2018
04:54:21,30-34,Men,2018
04:54:23,40-44,Men,2018
04:54:24,45-49,Men,2018
04:54:24,45-49,Men,2018
04:54:24,35-39,Men,2018
04:54:25,25-29,Men,2018
04:54:25,45-49,Men,2018
04:54:25,35-39,Men,2018
04:54:27,45-49,Men,2018
04:54:27,60-64,Men,2018
04:54:28,60-64,Men,2018
04:54:28,40-44,Men,2018
04:54:28,30-34,Men,2018
04:54:28,45-49,Men,2018
04:54:30,45-49,Men,2018
04:54:31,55-59,Men,2018
04:54:31,60-64,Men,2018
04:54:33,40-44,Men,2018
04:54:34,55-59,Men,2018
04:54:34,25-29,Men,2018
04:54:34,40-44,Men,2018
04:54:34,50-54,Men,2018
04:54:35,20-24,Men,2018
04:54:35,40-44,Men,2018
04:54:36,50-54,Men,2018
04:54:36,25-29,Men,2018
04:54:36,45-49,Men,2018
04:54:37,20-24,Men,2018
04:54:37,50-54,Men,2018
04:54:37,25-29,Men,2018
04:54:39,35-39,Men,2018
04:54:39,55-59,Men,2018
04:54:40,75-79,Men,2018
04:54:40,50-54,Men,2018
04:54:40,45-49,Men,2018
04:54:41,70-74,Men,2018
04:54:41,25-29,Men,2018
04:54:41,35-39,Men,2018
04:54:42,30-34,Men,2018
04:54:43,40-44,Men,2018
04:54:44,60-64,Men,2018
04:54:45,25-29,Men,2018
04:54:45,50-54,Men,2018
04:54:46,40-44,Men,2018
04:54:46,25-29,Men,2018
04:54:47,60-64,Men,2018
04:54:47,55-59,Men,2018
04:54:48,60-64,Men,2018
04:54:50,30-34,Men,2018
04:54:52,50-54,Men,2018
04:54:53,40-44,Men,2018
04:54:53,65-69,Men,2018
04:54:53,55-59,Men,2018
04:54:54,30-34,Men,2018
04:54:54,50-54,Men,2018
04:54:54,40-44,Men,2018
04:54:54,45-49,Men,2018
04:54:55,45-49,Men,2018
04:54:55,40-44,Men,2018
04:54:56,45-49,Men,2018
04:54:56,25-29,Men,2018
04:54:56,30-34,Men,2018
04:54:56,35-39,Men,2018
04:54:57,55-59,Men,2018
04:54:57,50-54,Men,2018
04:54:57,30-34,Men,2018
04:54:58,40-44,Men,2018
04:54:58,25-29,Men,2018
04:54:58,45-49,Men,2018
04:54:59,20-24,Men,2018
04:54:59,25-29,Men,2018
04:55:00,50-54,Men,2018
04:55:00,40-44,Men,2018
04:55:00,30-34,Men,2018
04:55:02,20-24,Men,2018
04:55:02,25-29,Men,2018
04:55:02,35-39,Men,2018
04:55:02,30-34,Men,2018
04:55:03,45-49,Men,2018
04:55:03,50-54,Men,2018
04:55:03,40-44,Men,2018
04:55:04,50-54,Men,2018
04:55:04,50-54,Men,2018
04:55:05,50-54,Men,2018
04:55:05,30-34,Men,2018
04:55:05,35-39,Men,2018
04:55:05,60-64,Men,2018
04:55:06,55-59,Men,2018
04:55:06,30-34,Men,2018
04:55:08,25-29,Men,2018
04:55:08,35-39,Men,2018
04:55:09,45-49,Men,2018
04:55:09,30-34,Men,2018
04:55:09,40-44,Men,2018
04:55:10,50-54,Men,2018
04:55:10,35-39,Men,2018
04:55:10,30-34,Men,2018
04:55:10,45-49,Men,2018
04:55:11,30-34,Men,2018
04:55:12,40-44,Men,2018
04:55:12,40-44,Men,2018
04:55:14,50-54,Men,2018
04:55:15,25-29,Men,2018
04:55:15,65-69,Men,2018
04:55:17,25-29,Men,2018
04:55:17,20-24,Men,2018
04:55:17,50-54,Men,2018
04:55:17,50-54,Men,2018
04:55:19,40-44,Men,2018
04:55:20,30-34,Men,2018
04:55:20,50-54,Men,2018
04:55:21,45-49,Men,2018
04:55:21,30-34,Men,2018
04:55:21,25-29,Men,2018
04:55:22,25-29,Men,2018
04:55:22,25-29,Men,2018
04:55:22,25-29,Men,2018
04:55:22,35-39,Men,2018
04:55:22,40-44,Men,2018
04:55:23,35-39,Men,2018
04:55:24,25-29,Men,2018
04:55:25,30-34,Men,2018
04:55:26,35-39,Men,2018
04:55:27,45-49,Men,2018
04:55:27,30-34,Men,2018
04:55:28,30-34,Men,2018
04:55:28,45-49,Men,2018
04:55:29,30-34,Men,2018
04:55:29,55-59,Men,2018
04:55:29,45-49,Men,2018
04:55:30,50-54,Men,2018
04:55:31,50-54,Men,2018
04:55:31,65-69,Men,2018
04:55:31,50-54,Men,2018
04:55:31,35-39,Men,2018
04:55:32,40-44,Men,2018
04:55:32,45-49,Men,2018
04:55:33,35-39,Men,2018
04:55:33,20-24,Men,2018
04:55:34,50-54,Men,2018
04:55:35,30-34,Men,2018
04:55:36,50-54,Men,2018
04:55:37,40-44,Men,2018
04:55:37,30-34,Men,2018
04:55:37,40-44,Men,2018
04:55:37,40-44,Men,2018
04:55:37,35-39,Men,2018
04:55:38,45-49,Men,2018
04:55:38,30-34,Men,2018
04:55:38,35-39,Men,2018
04:55:39,25-29,Men,2018
04:55:39,35-39,Men,2018
04:55:40,45-49,Men,2018
04:55:41,35-39,Men,2018
04:55:42,55-59,Men,2018
04:55:42,50-54,Men,2018
04:55:42,25-29,Men,2018
04:55:42,25-29,Men,2018
04:55:43,30-34,Men,2018
04:55:44,50-54,Men,2018
04:55:44,60-64,Men,2018
04:55:44,60-64,Men,2018
04:55:44,30-34,Men,2018
04:55:45,50-54,Men,2018
04:55:46,30-34,Men,2018
