time,age,gender,year
04:31:17,35-39,Men,1998
04:31:17,45-49,Men,1998
04:31:17,20-24,Men,1998
04:31:17,35-39,Men,1998
04:31:19,25-29,Men,1998
04:31:20,30-34,Men,1998
04:31:24,45-49,Men,1998
04:31:25,40-44,Men,1998
04:31:25,45-49,Men,1998
04:31:26,55-59,Men,1998
04:31:26,30-34,Men,1998
04:31:26,30-34,Men,1998
04:31:27,40-44,Men,1998
04:31:29,35-39,Men,1998
04:31:29,30-34,Men,1998
04:31:29,40-44,Men,1998
04:31:29,40-44,Men,1998
04:31:31,55-59,Men,1998
04:31:34,40-44,Men,1998
04:31:34,35-39,Men,1998
04:31:35,25-29,Men,1998
04:31:35,35-39,Men,1998
04:31:37,55-59,Men,1998
04:31:37,25-29,Men,1998
04:31:38,45-49,Men,1998
04:31:39,30-34,Men,1998
04:31:39,50-54,Men,1998
04:31:40,45-49,Men,1998
04:31:40,30-34,Men,1998
04:31:41,30-34,Men,1998
04:31:41,25-29,Men,1998
04:31:43,30-34,Men,1998
04:31:44,25-29,Men,1998
04:31:44,25-29,Men,1998
04:31:44,20-24,Men,1998
04:31:44,50-54,Men,1998
04:31:45,55-59,Men,1998
04:31:45,45-49,Men,1998
04:31:48,40-44,Men,1998
04:31:49,35-39,Men,1998
04:31:49,30-34,Men,1998
04:31:50,40-44,Men,1998
04:31:50,30-34,Men,1998
04:31:50,40-44,Men,1998
04:31:50,20-24,Men,1998
04:31:51,25-29,Men,1998
04:31:52,35-39,Men,1998
04:31:52,25-29,Men,1998
04:31:52,25-29,Men,1998
04:31:53,25-29,Men,1998
04:31:53,40-44,Men,1998
04:31:54,30-34,Men,1998
04:31:54,50-54,Men,1998
04:31:54,50-54,Men,1998
04:31:54,25-29,Men,1998
04:31:54,25-29,Men,1998
04:31:54,25-29,Men,1998
04:31:55,25-29,Men,1998
04:31:56,40-44,Men,1998
04:31:56,45-49,Men,1998
04:31:57,45-49,Men,1998
04:31:57,35-39,Men,1998
04:31:57,45-49,Men,1998
04:32:00,55-59,Men,1998
04:32:00,35-39,Men,1998
04:32:00,45-49,Men,1998
04:32:01,50-54,Men,1998
04:32:02,45-49,Men,1998
04:32:02,25-29,Men,1998
04:32:03,30-34,Men,1998
04:32:03,40-44,Men,1998
04:32:03,20-24,Men,1998
04:32:03,35-39,Men,1998
04:32:04,30-34,Men,1998
04:32:05,25-29,Men,1998
04:32:05,45-49,Men,1998
04:32:06,30-34,Men,1998
04:32:06,30-34,Men,1998
04:32:06,40-44,Men,1998
04:32:07,45-49,Men,1998
04:32:07,35-39,Men,1998
04:32:07,40-44,Men,1998
04:32:08,30-34,Men,1998
04:32:08,40-44,Men,1998
04:32:08,35-39,Men,1998
04:32:09,45-49,Men,1998
04:32:09,45-49,Men,1998
04:32:09,30-34,Men,1998
04:32:10,40-44,Men,1998
04:32:11,25-29,Men,1998
04:32:12,30-34,Men,1998
04:32:14,30-34,Men,1998
04:32:14,50-54,Men,1998
04:32:14,40-44,Men,1998
04:32:18,60-64,Men,1998
04:32:20,20-24,Men,1998
04:32:20,30-34,Men,1998
04:32:20,19 and under,Men,1998
04:32:20,45-49,Men,1998
04:32:20,45-49,Men,1998
04:32:21,50-54,Men,1998
04:32:21,45-49,Men,1998
04:32:22,25-29,Men,1998
04:32:23,25-29,Men,1998
04:32:23,25-29,Men,1998
04:32:25,35-39,Men,1998
04:32:26,40-44,Men,1998
04:32:27,35-39,Men,1998
04:32:28,30-34,Men,1998
04:32:28,40-44,Men,1998
04:32:29,40-44,Men,1998
04:32:31,25-29,Men,1998
04:32:31,50-54,Men,1998
04:32:32,40-44,Men,1998
04:32:32,25-29,Men,1998
04:32:33,30-34,Men,1998
04:32:33,35-39,Men,1998
04:32:34,50-54,Men,1998
04:32:35,50-54,Men,1998
04:32:35,50-54,Men,1998
04:32:37,25-29,Men,1998
04:32:38,35-39,Men,1998
04:32:38,35-39,Men,1998
04:32:41,30-34,Men,1998
04:32:42,30-34,Men,1998
04:32:43,35-39,Men,1998
04:32:43,35-39,Men,1998
04:32:43,25-29,Men,1998
04:32:49,35-39,Men,1998
04:32:49,45-49,Men,1998
04:32:51,35-39,Men,1998
04:32:51,35-39,Men,1998
04:32:52,20-24,Men,1998
04:32:52,30-34,Men,1998
04:32:53,25-29,Men,1998
04:32:53,35-39,Men,1998
04:32:53,25-29,Men,1998
04:32:54,25-29,Men,1998
04:32:55,25-29,Men,1998
04:32:57,20-24,Men,1998
04:32:58,25-29,Men,1998
04:32:59,35-39,Men,1998
04:33:00,40-44,Men,1998
04:33:01,20-24,Men,1998
04:33:01,40-44,Men,1998
04:33:02,30-34,Men,1998
04:33:02,40-44,Men,1998
04:33:02,40-44,Men,1998
04:33:02,25-29,Men,1998
04:33:02,30-34,Men,1998
04:33:03,35-39,Men,1998
04:33:03,25-29,Men,1998
04:33:03,25-29,Men,1998
04:33:04,25-29,Men,1998
04:33:04,20-24,Men,1998
04:33:04,35-39,Men,1998
04:33:04,20-24,Men,1998
04:33:05,40-44,Men,1998
04:33:05,35-39,Men,1998
04:33:07,25-29,Men,1998
04:33:08,25-29,Men,1998
04:33:08,30-34,Men,1998
04:33:08,30-34,Men,1998
04:33:09,20-24,Men,1998
04:33:10,40-44,Men,1998
04:33:10,35-39,Men,1998
04:33:11,35-39,Men,1998
04:33:11,45-49,Men,1998
04:33:12,25-29,Men,1998
04:33:14,45-49,Men,1998
04:33:14,35-39,Men,1998
04:33:15,50-54,Men,1998
04:33:15,50-54,Men,1998
04:33:15,45-49,Men,1998
04:33:16,55-59,Men,1998
04:33:17,40-44,Men,1998
04:33:21,35-39,Men,1998
04:33:21,30-34,Men,1998
04:33:23,30-34,Men,1998
04:33:23,35-39,Men,1998
04:33:24,25-29,Men,1998
04:33:24,45-49,Men,1998
04:33:25,45-49,Men,1998
04:33:26,20-24,Men,1998
04:33:28,20-24,Men,1998
04:33:28,60-64,Men,1998
04:33:29,25-29,Men,1998
04:33:31,60-64,Men,1998
04:33:32,25-29,Men,1998
04:33:33,65-69,Men,1998
04:33:34,25-29,Men,1998
04:33:36,45-49,Men,1998
04:33:36,20-24,Men,1998
04:33:37,20-24,Men,1998
04:33:38,45-49,Men,1998
04:33:38,25-29,Men,1998
04:33:38,50-54,Men,1998
04:33:39,45-49,Men,1998
04:33:39,50-54,Men,1998
04:33:40,20-24,Men,1998
04:33:43,30-34,Men,1998
04:33:43,25-29,Men,1998
04:33:44,20-24,Men,1998
04:33:44,40-44,Men,1998
04:33:44,25-29,Men,1998
04:33:45,35-39,Men,1998
04:33:46,55-59,Men,1998
04:33:46,25-29,Men,1998
04:33:46,35-39,Men,1998
04:33:47,35-39,Men,1998
04:33:48,40-44,Men,1998
04:33:49,40-44,Men,1998
04:33:51,30-34,Men,1998
04:33:51,25-29,Men,1998
04:33:52,50-54,Men,1998
04:33:53,50-54,Men,1998
04:33:54,20-24,Men,1998
04:33:54,50-54,Men,1998
04:33:54,35-39,Men,1998
04:33:54,50-54,Men,1998
04:33:56,45-49,Men,1998
04:33:57,35-39,Men,1998
04:33:58,45-49,Men,1998
04:33:58,40-44,Men,1998
04:33:59,25-29,Men,1998
04:34:00,25-29,Men,1998
04:34:00,25-29,Men,1998
04:34:01,35-39,Men,1998
04:34:02,55-59,Men,1998
04:34:03,35-39,Men,1998
04:34:03,35-39,Men,1998
04:34:03,20-24,Men,1998
04:34:04,40-44,Men,1998
04:34:04,35-39,Men,1998
04:34:04,20-24,Men,1998
04:34:05,50-54,Men,1998
04:34:05,25-29,Men,1998
04:34:06,20-24,Men,1998
04:34:07,20-24,Men,1998
04:34:07,30-34,Men,1998
04:34:08,35-39,Men,1998
04:34:08,30-34,Men,1998
04:34:09,40-44,Men,1998
04:34:09,35-39,Men,1998
04:34:10,35-39,Men,1998
04:34:11,25-29,Men,1998
04:34:12,20-24,Men,1998
04:34:13,35-39,Men,1998
04:34:15,55-59,Men,1998
04:34:15,25-29,Men,1998
04:34:16,40-44,Men,1998
04:34:17,45-49,Men,1998
04:34:17,35-39,Men,1998
04:34:17,30-34,Men,1998
04:34:18,45-49,Men,1998
04:34:21,30-34,Men,1998
04:34:21,25-29,Men,1998
04:34:21,30-34,Men,1998
04:34:24,40-44,Men,1998
04:34:25,50-54,Men,1998
04:34:26,35-39,Men,1998
04:34:27,19 and under,Men,1998
04:34:29,55-59,Men,1998
04:34:29,50-54,Men,1998
04:34:30,60-64,Men,1998
04:34:31,45-49,Men,1998
04:34:32,40-44,Men,1998
04:34:35,25-29,Men,1998
04:34:35,30-34,Men,1998
04:34:38,25-29,Men,1998
04:34:43,35-39,Men,1998
04:34:47,35-39,Men,1998
04:34:47,25-29,Men,1998
04:34:49,50-54,Men,1998
04:34:49,35-39,Men,1998
04:34:50,25-29,Men,1998
04:34:50,35-39,Men,1998
04:34:51,55-59,Men,1998
04:34:53,40-44,Men,1998
04:34:53,25-29,Men,1998
04:34:53,30-34,Men,1998
04:34:55,35-39,Men,1998
04:34:56,40-44,Men,1998
04:34:56,20-24,Men,1998
04:34:57,45-49,Men,1998
04:34:57,30-34,Men,1998
04:34:57,60-64,Men,1998
04:34:58,30-34,Men,1998
04:34:59,30-34,Men,1998
04:34:59,20-24,Men,1998
04:35:00,45-49,Men,1998
04:35:00,40-44,Men,1998
04:35:01,30-34,Men,1998
04:35:01,45-49,Men,1998
04:35:03,35-39,Men,1998
04:35:04,40-44,Men,1998
04:35:05,25-29,Men,1998
04:35:06,30-34,Men,1998
04:35:07,25-29,Men,1998
04:35:09,50-54,Men,1998
04:35:09,40-44,Men,1998
04:35:10,25-29,Men,1998
04:35:11,55-59,Men,1998
04:35:14,20-24,Men,1998
04:35:14,30-34,Men,1998
04:35:15,30-34,Men,1998
04:35:15,35-39,Men,1998
04:35:16,25-29,Men,1998
04:35:16,35-39,Men,1998
04:35:20,50-54,Men,1998
04:35:20,50-54,Men,1998
04:35:20,30-34,Men,1998
04:35:20,30-34,Men,1998
04:35:21,35-39,Men,1998
04:35:23,35-39,Men,1998
04:35:24,55-59,Men,1998
04:35:27,35-39,Men,1998
04:35:29,40-44,Men,1998
04:35:29,45-49,Men,1998
04:35:30,25-29,Men,1998
04:35:31,45-49,Men,1998
04:35:33,30-34,Men,1998
04:35:34,60-64,Men,1998
04:35:36,35-39,Men,1998
04:35:36,35-39,Men,1998
04:35:37,40-44,Men,1998
04:35:38,35-39,Men,1998
04:35:38,35-39,Men,1998
04:35:41,35-39,Men,1998
04:35:41,30-34,Men,1998
04:35:44,35-39,Men,1998
04:35:44,30-34,Men,1998
04:35:49,25-29,Men,1998
04:35:49,25-29,Men,1998
04:35:49,60-64,Men,1998
04:35:50,35-39,Men,1998
04:35:51,30-34,Men,1998
04:35:52,25-29,Men,1998
04:35:52,25-29,Men,1998
04:35:53,30-34,Men,1998
04:35:53,35-39,Men,1998
04:35:53,45-49,Men,1998
04:35:54,30-34,Men,1998
04:35:55,30-34,Men,1998
04:35:57,50-54,Men,1998
04:35:57,25-29,Men,1998
04:35:58,35-39,Men,1998
04:35:58,25-29,Men,1998
04:35:59,35-39,Men,1998
04:35:59,25-29,Men,1998
04:36:01,45-49,Men,1998
04:36:01,50-54,Men,1998
04:36:01,60-64,Men,1998
04:36:02,45-49,Men,1998
04:36:02,40-44,Men,1998
04:36:05,25-29,Men,1998
04:36:05,45-49,Men,1998
04:36:05,30-34,Men,1998
04:36:05,25-29,Men,1998
04:36:05,45-49,Men,1998
04:36:05,19 and under,Men,1998
04:36:05,25-29,Men,1998
04:36:05,35-39,Men,1998
04:36:07,35-39,Men,1998
04:36:08,19 and under,Men,1998
04:36:09,20-24,Men,1998
04:36:09,30-34,Men,1998
04:36:10,35-39,Men,1998
04:36:10,25-29,Men,1998
04:36:10,45-49,Men,1998
04:36:11,25-29,Men,1998
04:36:13,40-44,Men,1998
04:36:14,35-39,Men,1998
04:36:16,45-49,Men,1998
04:36:18,45-49,Men,1998
04:36:19,45-49,Men,1998
04:36:20,45-49,Men,1998
04:36:20,35-39,Men,1998
04:36:20,45-49,Men,1998
04:36:22,35-39,Men,1998
04:36:23,45-49,Men,1998
04:36:25,50-54,Men,1998
04:36:25,25-29,Men,1998
04:36:26,45-49,Men,1998
04:36:26,30-34,Men,1998
04:36:26,20-24,Men,1998
04:36:26,25-29,Men,1998
04:36:28,45-49,Men,1998
04:36:28,25-29,Men,1998
04:36:29,20-24,Men,1998
04:36:31,35-39,Men,1998
04:36:35,30-34,Men,1998
04:36:35,35-39,Men,1998
04:36:35,40-44,Men,1998
04:36:37,30-34,Men,1998
04:36:37,35-39,Men,1998
04:36:37,35-39,Men,1998
04:36:38,35-39,Men,1998
04:36:38,25-29,Men,1998
04:36:38,30-34,Men,1998
04:36:40,30-34,Men,1998
04:36:41,30-34,Men,1998
04:36:42,35-39,Men,1998
04:36:44,25-29,Men,1998
04:36:44,30-34,Men,1998
04:36:45,20-24,Men,1998
04:36:47,50-54,Men,1998
04:36:48,35-39,Men,1998
04:36:48,45-49,Men,1998
04:36:52,25-29,Men,1998
04:36:53,45-49,Men,1998
04:36:54,40-44,Men,1998
04:36:54,30-34,Men,1998
04:36:54,30-34,Men,1998
04:36:55,20-24,Men,1998
04:36:55,40-44,Men,1998
04:36:55,25-29,Men,1998
04:36:57,25-29,Men,1998
04:36:57,30-34,Men,1998
04:36:58,20-24,Men,1998
04:36:59,40-44,Men,1998
04:37:02,50-54,Men,1998
04:37:02,35-39,Men,1998
04:37:03,40-44,Men,1998
04:37:03,25-29,Men,1998
04:37:05,50-54,Men,1998
04:37:05,40-44,Men,1998
04:37:07,50-54,Men,1998
04:37:07,45-49,Men,1998
04:37:07,25-29,Men,1998
04:37:08,50-54,Men,1998
04:37:09,40-44,Men,1998
04:37:10,40-44,Men,1998
04:37:11,50-54,Men,1998
04:37:12,55-59,Men,1998
04:37:13,20-24,Men,1998
04:37:14,20-24,Men,1998
04:37:15,25-29,Men,1998
04:37:17,30-34,Men,1998
04:37:17,30-34,Men,1998
04:37:18,50-54,Men,1998
04:37:18,19 and under,Men,1998
04:37:18,20-24,Men,1998
04:37:19,45-49,Men,1998
04:37:19,50-54,Men,1998
04:37:20,20-24,Men,1998
04:37:21,40-44,Men,1998
04:37:23,40-44,Men,1998
04:37:24,40-44,Men,1998
04:37:25,35-39,Men,1998
04:37:26,40-44,Men,1998
04:37:26,25-29,Men,1998
04:37:27,40-44,Men,1998
04:37:28,25-29,Men,1998
04:37:28,45-49,Men,1998
04:37:30,25-29,Men,1998
04:37:33,35-39,Men,1998
04:37:34,50-54,Men,1998
04:37:40,25-29,Men,1998
04:37:41,40-44,Men,1998
04:37:42,25-29,Men,1998
04:37:44,25-29,Men,1998
04:37:44,30-34,Men,1998
04:37:44,60-64,Men,1998
04:37:46,40-44,Men,1998
04:37:48,40-44,Men,1998
04:37:50,45-49,Men,1998
04:37:51,30-34,Men,1998
04:37:51,25-29,Men,1998
04:37:52,25-29,Men,1998
04:37:53,35-39,Men,1998
04:37:54,40-44,Men,1998
04:37:54,35-39,Men,1998
04:37:55,30-34,Men,1998
04:37:55,45-49,Men,1998
04:37:55,50-54,Men,1998
04:37:57,45-49,Men,1998
04:37:59,30-34,Men,1998
04:38:00,30-34,Men,1998
04:38:00,35-39,Men,1998
04:38:01,40-44,Men,1998
04:38:01,45-49,Men,1998
04:38:01,45-49,Men,1998
04:38:03,35-39,Men,1998
04:38:03,35-39,Men,1998
04:38:03,50-54,Men,1998
04:38:04,25-29,Men,1998
04:38:05,45-49,Men,1998
04:38:05,40-44,Men,1998
04:38:08,40-44,Men,1998
04:38:08,30-34,Men,1998
04:38:09,30-34,Men,1998
04:38:09,45-49,Men,1998
04:38:10,45-49,Men,1998
04:38:11,35-39,Men,1998
04:38:11,45-49,Men,1998
04:38:11,40-44,Men,1998
04:38:13,30-34,Men,1998
04:38:13,45-49,Men,1998
04:38:13,35-39,Men,1998
04:38:15,25-29,Men,1998
04:38:16,25-29,Men,1998
04:38:16,25-29,Men,1998
04:38:16,35-39,Men,1998
04:38:17,30-34,Men,1998
04:38:18,35-39,Men,1998
04:38:18,40-44,Men,1998
04:38:18,30-34,Men,1998
04:38:18,25-29,Men,1998
04:38:18,20-24,Men,1998
04:38:18,50-54,Men,1998
04:38:20,60-64,Men,1998
04:38:21,40-44,Men,1998
04:38:22,45-49,Men,1998
04:38:22,40-44,Men,1998
04:38:23,45-49,Men,1998
04:38:24,25-29,Men,1998
04:38:25,35-39,Men,1998
04:38:25,55-59,Men,1998
04:38:26,30-34,Men,1998
04:38:27,19 and under,Men,1998
04:38:28,25-29,Men,1998
04:38:29,25-29,Men,1998
04:38:29,25-29,Men,1998
04:38:29,20-24,Men,1998
04:38:29,50-54,Men,1998
04:38:30,45-49,Men,1998
04:38:32,20-24,Men,1998
04:38:33,60-64,Men,1998
04:38:33,45-49,Men,1998
04:38:33,30-34,Men,1998
04:38:34,35-39,Men,1998
04:38:34,55-59,Men,1998
04:38:34,45-49,Men,1998
04:38:34,40-44,Men,1998
04:38:35,25-29,Men,1998
04:38:35,25-29,Men,1998
04:38:35,35-39,Men,1998
04:38:36,50-54,Men,1998
04:38:36,45-49,Men,1998
04:38:36,40-44,Men,1998
04:38:38,30-34,Men,1998
04:38:40,35-39,Men,1998
04:38:41,40-44,Men,1998
04:38:41,30-34,Men,1998
04:38:41,25-29,Men,1998
04:38:42,40-44,Men,1998
04:38:44,30-34,Men,1998
04:38:46,35-39,Men,1998
04:38:49,20-24,Men,1998
04:38:50,35-39,Men,1998
04:38:51,35-39,Men,1998
04:38:52,35-39,Men,1998
04:38:52,40-44,Men,1998
04:38:53,30-34,Men,1998
04:38:54,60-64,Men,1998
04:38:55,25-29,Men,1998
04:38:56,45-49,Men,1998
04:38:57,65-69,Men,1998
04:38:58,35-39,Men,1998
04:38:58,30-34,Men,1998
04:38:58,40-44,Men,1998
04:38:58,50-54,Men,1998
04:38:59,40-44,Men,1998
04:38:59,35-39,Men,1998
04:39:00,30-34,Men,1998
04:39:01,35-39,Men,1998
04:39:01,40-44,Men,1998
04:39:03,40-44,Men,1998
04:39:04,19 and under,Men,1998
04:39:04,40-44,Men,1998
04:39:04,25-29,Men,1998
04:39:05,30-34,Men,1998
04:39:06,40-44,Men,1998
04:39:06,45-49,Men,1998
04:39:07,55-59,Men,1998
04:39:08,40-44,Men,1998
04:39:08,30-34,Men,1998
04:39:08,25-29,Men,1998
04:39:09,55-59,Men,1998
04:39:10,20-24,Men,1998
04:39:11,25-29,Men,1998
04:39:11,25-29,Men,1998
04:39:12,40-44,Men,1998
04:39:13,35-39,Men,1998
04:39:15,40-44,Men,1998
04:39:15,30-34,Men,1998
04:39:15,50-54,Men,1998
04:39:16,25-29,Men,1998
04:39:16,50-54,Men,1998
04:39:17,45-49,Men,1998
04:39:18,40-44,Men,1998
04:39:18,40-44,Men,1998
04:39:20,50-54,Men,1998
04:39:20,45-49,Men,1998
04:39:21,50-54,Men,1998
04:39:23,30-34,Men,1998
04:39:24,35-39,Men,1998
04:39:25,25-29,Men,1998
04:39:26,25-29,Men,1998
04:39:27,40-44,Men,1998
04:39:30,55-59,Men,1998
04:39:31,40-44,Men,1998
04:39:31,30-34,Men,1998
04:39:32,30-34,Men,1998
04:39:32,50-54,Men,1998
04:39:32,40-44,Men,1998
04:39:33,30-34,Men,1998
04:39:34,40-44,Men,1998
04:39:35,55-59,Men,1998
04:39:35,45-49,Men,1998
04:39:36,40-44,Men,1998
04:39:37,35-39,Men,1998
04:39:37,40-44,Men,1998
04:39:37,50-54,Men,1998
04:39:38,25-29,Men,1998
04:39:39,20-24,Men,1998
04:39:40,20-24,Men,1998
04:39:41,25-29,Men,1998
04:39:41,25-29,Men,1998
04:39:42,35-39,Men,1998
04:39:42,35-39,Men,1998
04:39:43,50-54,Men,1998
04:39:46,25-29,Men,1998
04:39:46,50-54,Men,1998
04:39:46,30-34,Men,1998
04:39:47,45-49,Men,1998
04:39:47,55-59,Men,1998
04:39:47,25-29,Men,1998
04:39:49,35-39,Men,1998
04:39:50,30-34,Men,1998
04:39:52,45-49,Men,1998
04:39:52,40-44,Men,1998
04:39:54,45-49,Men,1998
04:39:54,45-49,Men,1998
04:39:57,55-59,Men,1998
04:39:59,35-39,Men,1998
04:40:00,50-54,Men,1998
04:40:00,25-29,Men,1998
04:40:01,25-29,Men,1998
04:40:01,45-49,Men,1998
04:40:01,25-29,Men,1998
04:40:03,55-59,Men,1998
04:40:04,45-49,Men,1998
04:40:07,40-44,Men,1998
04:40:08,60-64,Men,1998
04:40:08,30-34,Men,1998
04:40:08,55-59,Men,1998
04:40:09,25-29,Men,1998
04:40:09,50-54,Men,1998
04:40:11,20-24,Men,1998
04:40:12,40-44,Men,1998
04:40:14,25-29,Men,1998
04:40:16,50-54,Men,1998
04:40:16,30-34,Men,1998
04:40:16,60-64,Men,1998
04:40:17,19 and under,Men,1998
04:40:21,45-49,Men,1998
04:40:24,35-39,Men,1998
04:40:24,35-39,Men,1998
04:40:25,40-44,Men,1998
04:40:25,50-54,Men,1998
04:40:27,60-64,Men,1998
04:40:27,20-24,Men,1998
04:40:29,35-39,Men,1998
04:40:30,30-34,Men,1998
04:40:31,30-34,Men,1998
04:40:31,45-49,Men,1998
04:40:33,40-44,Men,1998
04:40:33,45-49,Men,1998
04:40:34,40-44,Men,1998
04:40:34,45-49,Men,1998
04:40:35,55-59,Men,1998
04:40:35,20-24,Men,1998
04:40:38,30-34,Men,1998
04:40:39,35-39,Men,1998
04:40:40,40-44,Men,1998
04:40:40,30-34,Men,1998
04:40:42,50-54,Men,1998
04:40:42,30-34,Men,1998
04:40:44,25-29,Men,1998
04:40:47,35-39,Men,1998
04:40:47,35-39,Men,1998
04:40:48,25-29,Men,1998
04:40:48,50-54,Men,1998
04:40:49,50-54,Men,1998
04:40:51,30-34,Men,1998
04:40:53,45-49,Men,1998
04:40:54,50-54,Men,1998
04:40:55,30-34,Men,1998
04:40:57,40-44,Men,1998
04:40:58,19 and under,Men,1998
04:40:59,40-44,Men,1998
04:40:59,25-29,Men,1998
04:40:59,40-44,Men,1998
04:40:59,35-39,Men,1998
04:40:59,20-24,Men,1998
04:41:01,40-44,Men,1998
04:41:02,45-49,Men,1998
04:41:03,25-29,Men,1998
04:41:03,25-29,Men,1998
04:41:05,40-44,Men,1998
04:41:06,45-49,Men,1998
04:41:09,35-39,Men,1998
04:41:09,19 and under,Men,1998
04:41:10,20-24,Men,1998
04:41:11,50-54,Men,1998
04:41:13,30-34,Men,1998
04:41:14,60-64,Men,1998
04:41:16,25-29,Men,1998
04:41:16,40-44,Men,1998
04:41:17,35-39,Men,1998
04:41:17,35-39,Men,1998
04:41:17,35-39,Men,1998
04:41:18,25-29,Men,1998
04:41:18,35-39,Men,1998
04:41:21,60-64,Men,1998
04:41:21,55-59,Men,1998
04:41:22,45-49,Men,1998
04:41:23,30-34,Men,1998
04:41:23,40-44,Men,1998
04:41:24,35-39,Men,1998
04:41:24,45-49,Men,1998
04:41:25,50-54,Men,1998
04:41:27,45-49,Men,1998
04:41:28,50-54,Men,1998
04:41:29,25-29,Men,1998
04:41:29,45-49,Men,1998
04:41:31,45-49,Men,1998
04:41:31,30-34,Men,1998
04:41:31,30-34,Men,1998
04:41:33,30-34,Men,1998
04:41:33,25-29,Men,1998
04:41:33,30-34,Men,1998
04:41:34,30-34,Men,1998
04:41:35,45-49,Men,1998
04:41:35,40-44,Men,1998
04:41:36,65-69,Men,1998
04:41:36,45-49,Men,1998
04:41:36,25-29,Men,1998
04:41:37,20-24,Men,1998
04:41:37,25-29,Men,1998
04:41:38,30-34,Men,1998
04:41:39,25-29,Men,1998
04:41:40,20-24,Men,1998
04:41:40,25-29,Men,1998
04:41:40,35-39,Men,1998
04:41:40,35-39,Men,1998
04:41:41,30-34,Men,1998
04:41:42,30-34,Men,1998
04:41:43,25-29,Men,1998
04:41:43,40-44,Men,1998
04:41:44,60-64,Men,1998
04:41:45,25-29,Men,1998
04:41:46,30-34,Men,1998
04:41:46,45-49,Men,1998
04:41:46,25-29,Men,1998
04:41:46,25-29,Men,1998
04:41:47,50-54,Men,1998
04:41:48,45-49,Men,1998
04:41:49,25-29,Men,1998
04:41:51,40-44,Men,1998
04:41:53,40-44,Men,1998
04:41:53,30-34,Men,1998
04:41:55,40-44,Men,1998
04:41:56,40-44,Men,1998
04:41:57,30-34,Men,1998
04:41:57,35-39,Men,1998
04:41:58,25-29,Men,1998
04:41:58,25-29,Men,1998
04:41:58,30-34,Men,1998
04:41:58,35-39,Men,1998
04:41:58,25-29,Men,1998
04:41:59,35-39,Men,1998
04:42:00,55-59,Men,1998
04:42:00,25-29,Men,1998
04:42:00,30-34,Men,1998
04:42:00,55-59,Men,1998
04:42:00,30-34,Men,1998
04:42:02,40-44,Men,1998
04:42:03,35-39,Men,1998
04:42:03,35-39,Men,1998
04:42:04,45-49,Men,1998
04:42:05,45-49,Men,1998
04:42:05,25-29,Men,1998
04:42:06,20-24,Men,1998
04:42:07,35-39,Men,1998
04:42:07,30-34,Men,1998
04:42:08,30-34,Men,1998
04:42:08,20-24,Men,1998
04:42:09,25-29,Men,1998
04:42:09,30-34,Men,1998
04:42:09,50-54,Men,1998
04:42:09,45-49,Men,1998
04:42:11,35-39,Men,1998
04:42:13,55-59,Men,1998
04:42:15,40-44,Men,1998
04:42:16,45-49,Men,1998
04:42:16,50-54,Men,1998
04:42:19,20-24,Men,1998
04:42:20,35-39,Men,1998
04:42:21,30-34,Men,1998
04:42:23,40-44,Men,1998
04:42:24,25-29,Men,1998
04:42:25,50-54,Men,1998
04:42:26,50-54,Men,1998
04:42:26,55-59,Men,1998
04:42:28,40-44,Men,1998
04:42:30,45-49,Men,1998
04:42:32,40-44,Men,1998
04:42:32,50-54,Men,1998
04:42:34,30-34,Men,1998
04:42:34,40-44,Men,1998
04:42:36,45-49,Men,1998
04:42:37,25-29,Men,1998
04:42:37,30-34,Men,1998
04:42:38,20-24,Men,1998
04:42:38,40-44,Men,1998
04:42:39,35-39,Men,1998
04:42:40,55-59,Men,1998
04:42:40,35-39,Men,1998
04:42:41,20-24,Men,1998
04:42:41,20-24,Men,1998
04:42:41,45-49,Men,1998
04:42:42,19 and under,Men,1998
04:42:43,30-34,Men,1998
04:42:44,50-54,Men,1998
04:42:45,25-29,Men,1998
04:42:47,25-29,Men,1998
04:42:48,40-44,Men,1998
04:42:49,25-29,Men,1998
04:42:52,20-24,Men,1998
04:42:53,40-44,Men,1998
04:42:53,25-29,Men,1998
04:42:54,40-44,Men,1998
04:42:55,45-49,Men,1998
04:42:55,35-39,Men,1998
04:42:56,40-44,Men,1998
04:42:56,35-39,Men,1998
04:42:57,30-34,Men,1998
04:42:58,25-29,Men,1998
04:42:58,20-24,Men,1998
04:42:59,30-34,Men,1998
04:43:00,35-39,Men,1998
04:43:01,40-44,Men,1998
04:43:01,35-39,Men,1998
04:43:01,35-39,Men,1998
04:43:01,35-39,Men,1998
04:43:03,40-44,Men,1998
04:43:03,45-49,Men,1998
04:43:06,50-54,Men,1998
04:43:06,40-44,Men,1998
04:43:08,35-39,Men,1998
04:43:09,25-29,Men,1998
04:43:09,30-34,Men,1998
04:43:10,30-34,Men,1998
04:43:11,30-34,Men,1998
04:43:11,40-44,Men,1998
04:43:13,40-44,Men,1998
04:43:13,45-49,Men,1998
04:43:14,40-44,Men,1998
04:43:15,35-39,Men,1998
04:43:16,50-54,Men,1998
04:43:17,30-34,Men,1998
04:43:17,35-39,Men,1998
04:43:18,25-29,Men,1998
04:43:19,35-39,Men,1998
04:43:20,35-39,Men,1998
04:43:21,20-24,Men,1998
04:43:21,45-49,Men,1998
04:43:21,35-39,Men,1998
04:43:22,45-49,Men,1998
04:43:24,45-49,Men,1998
