time,age,gender,year
05:08:34,45-49,Men,2017
05:08:34,30-34,Men,2017
05:08:34,30-34,Men,2017
05:08:34,45-49,Men,2017
05:08:35,25-29,Men,2017
05:08:38,55-59,Men,2017
05:08:39,40-44,Men,2017
05:08:39,25-29,Men,2017
05:08:40,25-29,Men,2017
05:08:41,40-44,Men,2017
05:08:41,40-44,Men,2017
05:08:41,25-29,Men,2017
05:08:42,50-54,Men,2017
05:08:42,35-39,Men,2017
05:08:42,50-54,Men,2017
05:08:42,40-44,Men,2017
05:08:43,35-39,Men,2017
05:08:43,30-34,Men,2017
05:08:43,45-49,Men,2017
05:08:43,35-39,Men,2017
05:08:43,40-44,Men,2017
05:08:44,45-49,Men,2017
05:08:44,50-54,Men,2017
05:08:44,45-49,Men,2017
05:08:45,40-44,Men,2017
05:08:45,35-39,Men,2017
05:08:45,50-54,Men,2017
05:08:47,45-49,Men,2017
05:08:47,20-24,Men,2017
05:08:48,50-54,Men,2017
05:08:50,35-39,Men,2017
05:08:50,45-49,Men,2017
05:08:52,30-34,Men,2017
05:08:52,40-44,Men,2017
05:08:53,50-54,Men,2017
05:08:55,55-59,Men,2017
05:08:57,60-64,Men,2017
05:08:57,35-39,Men,2017
05:08:57,50-54,Men,2017
05:08:57,35-39,Men,2017
05:08:58,55-59,Men,2017
05:08:58,55-59,Men,2017
05:08:58,45-49,Men,2017
05:09:01,40-44,Men,2017
05:09:01,35-39,Men,2017
05:09:01,45-49,Men,2017
05:09:02,30-34,Men,2017
05:09:02,60-64,Men,2017
05:09:03,40-44,Men,2017
05:09:03,55-59,Men,2017
05:09:03,25-29,Men,2017
05:09:05,45-49,Men,2017
05:09:05,40-44,Men,2017
05:09:06,35-39,Men,2017
05:09:06,50-54,Men,2017
05:09:07,30-34,Men,2017
05:09:07,60-64,Men,2017
05:09:08,45-49,Men,2017
05:09:08,55-59,Men,2017
05:09:09,40-44,Men,2017
05:09:09,45-49,Men,2017
05:09:10,30-34,Men,2017
05:09:10,45-49,Men,2017
05:09:10,20-24,Men,2017
05:09:11,35-39,Men,2017
05:09:12,50-54,Men,2017
05:09:12,30-34,Men,2017
05:09:13,55-59,Men,2017
05:09:13,30-34,Men,2017
05:09:13,45-49,Men,2017
05:09:13,35-39,Men,2017
05:09:13,55-59,Men,2017
05:09:14,50-54,Men,2017
05:09:14,40-44,Men,2017
05:09:14,19 and under,Men,2017
05:09:14,35-39,Men,2017
05:09:15,55-59,Men,2017
05:09:16,30-34,Men,2017
05:09:16,45-49,Men,2017
05:09:16,60-64,Men,2017
05:09:17,25-29,Men,2017
05:09:18,35-39,Men,2017
05:09:18,55-59,Men,2017
05:09:19,40-44,Men,2017
05:09:20,25-29,Men,2017
05:09:21,40-44,Men,2017
05:09:21,40-44,Men,2017
05:09:22,30-34,Men,2017
05:09:22,30-34,Men,2017
05:09:23,30-34,Men,2017
05:09:23,40-44,Men,2017
05:09:24,35-39,Men,2017
05:09:24,55-59,Men,2017
05:09:24,45-49,Men,2017
05:09:25,45-49,Men,2017
05:09:25,25-29,Men,2017
05:09:25,30-34,Men,2017
05:09:27,50-54,Men,2017
05:09:27,35-39,Men,2017
05:09:28,55-59,Men,2017
05:09:28,55-59,Men,2017
05:09:28,35-39,Men,2017
05:09:29,45-49,Men,2017
05:09:29,45-49,Men,2017
05:09:30,35-39,Men,2017
05:09:31,45-49,Men,2017
05:09:31,40-44,Men,2017
05:09:32,45-49,Men,2017
05:09:32,55-59,Men,2017
05:09:32,60-64,Men,2017
05:09:32,50-54,Men,2017
05:09:33,50-54,Men,2017
05:09:33,40-44,Men,2017
05:09:34,50-54,Men,2017
05:09:35,45-49,Men,2017
05:09:35,35-39,Men,2017
05:09:37,30-34,Men,2017
05:09:39,40-44,Men,2017
05:09:40,45-49,Men,2017
05:09:40,50-54,Men,2017
05:09:41,35-39,Men,2017
05:09:42,30-34,Men,2017
05:09:42,50-54,Men,2017
05:09:43,30-34,Men,2017
05:09:44,35-39,Men,2017
05:09:44,25-29,Men,2017
05:09:44,25-29,Men,2017
05:09:44,25-29,Men,2017
05:09:45,35-39,Men,2017
05:09:46,60-64,Men,2017
05:09:46,45-49,Men,2017
05:09:47,45-49,Men,2017
05:09:48,25-29,Men,2017
05:09:49,50-54,Men,2017
05:09:49,40-44,Men,2017
05:09:52,20-24,Men,2017
05:09:53,35-39,Men,2017
05:09:53,30-34,Men,2017
05:09:53,65-69,Men,2017
05:09:53,20-24,Men,2017
05:09:54,45-49,Men,2017
05:09:55,45-49,Men,2017
05:09:56,45-49,Men,2017
05:09:58,30-34,Men,2017
05:09:58,50-54,Men,2017
05:09:59,35-39,Men,2017
05:10:02,20-24,Men,2017
05:10:03,25-29,Men,2017
05:10:03,40-44,Men,2017
05:10:05,40-44,Men,2017
05:10:06,50-54,Men,2017
05:10:06,40-44,Men,2017
05:10:06,35-39,Men,2017
05:10:07,35-39,Men,2017
05:10:07,40-44,Men,2017
05:10:07,60-64,Men,2017
05:10:07,65-69,Men,2017
05:10:08,45-49,Men,2017
05:10:09,55-59,Men,2017
05:10:09,55-59,Men,2017
05:10:10,40-44,Men,2017
05:10:10,40-44,Men,2017
05:10:10,50-54,Men,2017
05:10:11,45-49,Men,2017
05:10:11,40-44,Men,2017
05:10:11,35-39,Men,2017
05:10:12,30-34,Men,2017
05:10:13,40-44,Men,2017
05:10:13,25-29,Men,2017
05:10:13,70-74,Men,2017
05:10:14,45-49,Men,2017
05:10:14,40-44,Men,2017
05:10:14,40-44,Men,2017
05:10:14,30-34,Men,2017
05:10:15,35-39,Men,2017
05:10:15,25-29,Men,2017
05:10:15,50-54,Men,2017
05:10:17,40-44,Men,2017
05:10:17,55-59,Men,2017
05:10:18,55-59,Men,2017
05:10:18,30-34,Men,2017
05:10:18,50-54,Men,2017
05:10:19,65-69,Men,2017
05:10:19,60-64,Men,2017
05:10:20,60-64,Men,2017
05:10:20,35-39,Men,2017
05:10:20,35-39,Men,2017
05:10:20,35-39,Men,2017
05:10:21,35-39,Men,2017
05:10:22,40-44,Men,2017
05:10:22,55-59,Men,2017
05:10:24,60-64,Men,2017
05:10:24,45-49,Men,2017
05:10:25,65-69,Men,2017
05:10:25,25-29,Men,2017
05:10:26,45-49,Men,2017
05:10:26,40-44,Men,2017
05:10:27,55-59,Men,2017
05:10:27,55-59,Men,2017
05:10:27,45-49,Men,2017
05:10:28,45-49,Men,2017
05:10:28,45-49,Men,2017
05:10:29,55-59,Men,2017
05:10:31,60-64,Men,2017
05:10:32,30-34,Men,2017
05:10:33,35-39,Men,2017
05:10:33,40-44,Men,2017
05:10:33,30-34,Men,2017
05:10:33,35-39,Men,2017
05:10:34,45-49,Men,2017
05:10:35,45-49,Men,2017
05:10:35,20-24,Men,2017
05:10:36,35-39,Men,2017
05:10:37,35-39,Men,2017
05:10:37,35-39,Men,2017
05:10:37,40-44,Men,2017
05:10:37,35-39,Men,2017
05:10:37,40-44,Men,2017
05:10:37,25-29,Men,2017
05:10:37,45-49,Men,2017
05:10:38,35-39,Men,2017
05:10:39,35-39,Men,2017
05:10:39,45-49,Men,2017
05:10:40,25-29,Men,2017
05:10:40,45-49,Men,2017
05:10:42,40-44,Men,2017
05:10:44,25-29,Men,2017
05:10:44,45-49,Men,2017
05:10:45,30-34,Men,2017
05:10:45,25-29,Men,2017
05:10:45,45-49,Men,2017
05:10:45,50-54,Men,2017
05:10:46,40-44,Men,2017
05:10:46,35-39,Men,2017
05:10:47,50-54,Men,2017
05:10:47,35-39,Men,2017
05:10:48,40-44,Men,2017
05:10:49,45-49,Men,2017
05:10:50,50-54,Men,2017
05:10:50,45-49,Men,2017
05:10:50,25-29,Men,2017
05:10:51,40-44,Men,2017
05:10:53,35-39,Men,2017
05:10:53,40-44,Men,2017
05:10:53,50-54,Men,2017
05:10:53,45-49,Men,2017
05:10:54,45-49,Men,2017
05:10:55,20-24,Men,2017
05:10:55,25-29,Men,2017
05:10:55,35-39,Men,2017
05:10:56,30-34,Men,2017
05:10:57,50-54,Men,2017
05:10:57,30-34,Men,2017
05:10:57,35-39,Men,2017
05:10:57,40-44,Men,2017
05:10:58,45-49,Men,2017
05:10:58,40-44,Men,2017
05:10:59,45-49,Men,2017
05:10:59,45-49,Men,2017
05:11:00,45-49,Men,2017
05:11:03,45-49,Men,2017
05:11:03,40-44,Men,2017
05:11:04,20-24,Men,2017
05:11:05,40-44,Men,2017
05:11:05,30-34,Men,2017
05:11:05,30-34,Men,2017
05:11:05,45-49,Men,2017
05:11:05,55-59,Men,2017
05:11:06,50-54,Men,2017
05:11:06,45-49,Men,2017
05:11:07,35-39,Men,2017
05:11:08,45-49,Men,2017
05:11:09,30-34,Men,2017
05:11:10,19 and under,Men,2017
05:11:12,50-54,Men,2017
05:11:12,25-29,Men,2017
05:11:13,45-49,Men,2017
05:11:13,30-34,Men,2017
05:11:16,35-39,Men,2017
05:11:17,20-24,Men,2017
05:11:17,35-39,Men,2017
05:11:17,60-64,Men,2017
05:11:17,45-49,Men,2017
05:11:17,35-39,Men,2017
05:11:18,50-54,Men,2017
05:11:18,30-34,Men,2017
05:11:19,50-54,Men,2017
05:11:19,60-64,Men,2017
05:11:19,65-69,Men,2017
05:11:20,25-29,Men,2017
05:11:20,50-54,Men,2017
05:11:21,55-59,Men,2017
05:11:21,30-34,Men,2017
05:11:23,30-34,Men,2017
05:11:24,35-39,Men,2017
05:11:24,25-29,Men,2017
05:11:24,35-39,Men,2017
05:11:25,35-39,Men,2017
05:11:27,25-29,Men,2017
05:11:27,50-54,Men,2017
05:11:28,55-59,Men,2017
05:11:29,25-29,Men,2017
05:11:30,65-69,Men,2017
05:11:30,40-44,Men,2017
05:11:31,25-29,Men,2017
05:11:31,30-34,Men,2017
05:11:31,40-44,Men,2017
05:11:32,25-29,Men,2017
05:11:32,30-34,Men,2017
05:11:34,45-49,Men,2017
05:11:34,55-59,Men,2017
05:11:34,45-49,Men,2017
05:11:35,40-44,Men,2017
05:11:36,35-39,Men,2017
05:11:37,55-59,Men,2017
05:11:39,30-34,Men,2017
05:11:40,35-39,Men,2017
05:11:40,40-44,Men,2017
05:11:40,20-24,Men,2017
05:11:41,60-64,Men,2017
05:11:41,30-34,Men,2017
05:11:41,30-34,Men,2017
05:11:42,35-39,Men,2017
05:11:43,30-34,Men,2017
05:11:43,25-29,Men,2017
05:11:44,60-64,Men,2017
05:11:44,60-64,Men,2017
05:11:45,30-34,Men,2017
05:11:47,30-34,Men,2017
05:11:47,20-24,Men,2017
05:11:47,40-44,Men,2017
05:11:48,20-24,Men,2017
05:11:48,50-54,Men,2017
05:11:49,45-49,Men,2017
05:11:49,40-44,Men,2017
05:11:50,35-39,Men,2017
05:11:50,40-44,Men,2017
05:11:51,40-44,Men,2017
05:11:52,45-49,Men,2017
05:11:52,35-39,Men,2017
05:11:53,45-49,Men,2017
05:11:53,35-39,Men,2017
05:11:54,35-39,Men,2017
05:11:54,55-59,Men,2017
05:11:54,30-34,Men,2017
05:11:55,50-54,Men,2017
05:11:55,50-54,Men,2017
05:11:56,35-39,Men,2017
05:11:57,60-64,Men,2017
05:11:58,40-44,Men,2017
05:11:58,30-34,Men,2017
05:11:59,65-69,Men,2017
05:11:59,40-44,Men,2017
05:11:59,25-29,Men,2017
05:11:59,45-49,Men,2017
05:12:00,55-59,Men,2017
05:12:00,45-49,Men,2017
05:12:03,30-34,Men,2017
05:12:03,65-69,Men,2017
05:12:03,50-54,Men,2017
05:12:04,40-44,Men,2017
05:12:04,50-54,Men,2017
05:12:05,30-34,Men,2017
05:12:06,30-34,Men,2017
05:12:06,25-29,Men,2017
05:12:07,45-49,Men,2017
05:12:08,25-29,Men,2017
05:12:08,50-54,Men,2017
05:12:08,40-44,Men,2017
05:12:08,25-29,Men,2017
05:12:10,40-44,Men,2017
05:12:10,20-24,Men,2017
05:12:11,35-39,Men,2017
05:12:11,25-29,Men,2017
05:12:12,35-39,Men,2017
05:12:12,30-34,Men,2017
05:12:12,50-54,Men,2017
05:12:13,45-49,Men,2017
05:12:13,45-49,Men,2017
05:12:14,25-29,Men,2017
05:12:16,60-64,Men,2017
05:12:16,45-49,Men,2017
05:12:17,45-49,Men,2017
05:12:18,45-49,Men,2017
05:12:19,45-49,Men,2017
05:12:19,60-64,Men,2017
05:12:20,45-49,Men,2017
05:12:21,50-54,Men,2017
05:12:21,50-54,Men,2017
05:12:21,35-39,Men,2017
05:12:21,45-49,Men,2017
05:12:22,50-54,Men,2017
05:12:22,50-54,Men,2017
05:12:23,20-24,Men,2017
05:12:23,40-44,Men,2017
05:12:24,60-64,Men,2017
05:12:25,40-44,Men,2017
05:12:25,25-29,Men,2017
05:12:25,30-34,Men,2017
05:12:26,25-29,Men,2017
05:12:26,30-34,Men,2017
05:12:26,30-34,Men,2017
05:12:26,35-39,Men,2017
05:12:26,25-29,Men,2017
05:12:27,50-54,Men,2017
05:12:27,30-34,Men,2017
05:12:27,40-44,Men,2017
05:12:28,50-54,Men,2017
05:12:29,45-49,Men,2017
05:12:31,25-29,Men,2017
05:12:31,50-54,Men,2017
05:12:32,35-39,Men,2017
05:12:34,35-39,Men,2017
05:12:37,55-59,Men,2017
05:12:38,40-44,Men,2017
05:12:38,35-39,Men,2017
05:12:38,30-34,Men,2017
05:12:38,50-54,Men,2017
05:12:38,50-54,Men,2017
05:12:39,50-54,Men,2017
05:12:40,35-39,Men,2017
05:12:40,50-54,Men,2017
05:12:40,30-34,Men,2017
05:12:41,35-39,Men,2017
05:12:41,45-49,Men,2017
05:12:46,55-59,Men,2017
05:12:46,30-34,Men,2017
05:12:48,65-69,Men,2017
05:12:48,30-34,Men,2017
05:12:48,45-49,Men,2017
05:12:49,40-44,Men,2017
05:12:49,55-59,Men,2017
05:12:49,30-34,Men,2017
05:12:49,25-29,Men,2017
05:12:51,35-39,Men,2017
05:12:51,40-44,Men,2017
05:12:51,45-49,Men,2017
05:12:52,25-29,Men,2017
05:12:52,30-34,Men,2017
05:12:52,45-49,Men,2017
05:12:52,30-34,Men,2017
05:12:53,45-49,Men,2017
05:12:54,30-34,Men,2017
05:12:54,30-34,Men,2017
05:12:54,20-24,Men,2017
05:12:55,30-34,Men,2017
05:12:55,30-34,Men,2017
05:12:55,30-34,Men,2017
05:12:56,55-59,Men,2017
05:12:56,65-69,Men,2017
05:12:57,40-44,Men,2017
05:12:57,20-24,Men,2017
05:13:00,35-39,Men,2017
05:13:00,50-54,Men,2017
05:13:01,45-49,Men,2017
05:13:01,40-44,Men,2017
05:13:03,25-29,Men,2017
05:13:03,45-49,Men,2017
05:13:03,55-59,Men,2017
05:13:03,50-54,Men,2017
05:13:04,30-34,Men,2017
05:13:04,20-24,Men,2017
05:13:04,45-49,Men,2017
05:13:04,45-49,Men,2017
05:13:04,55-59,Men,2017
05:13:05,50-54,Men,2017
05:13:05,50-54,Men,2017
05:13:05,45-49,Men,2017
05:13:06,40-44,Men,2017
05:13:06,55-59,Men,2017
05:13:08,35-39,Men,2017
05:13:09,20-24,Men,2017
05:13:09,35-39,Men,2017
05:13:09,45-49,Men,2017
05:13:10,35-39,Men,2017
05:13:13,25-29,Men,2017
05:13:13,45-49,Men,2017
05:13:13,70-74,Men,2017
05:13:13,40-44,Men,2017
05:13:14,25-29,Men,2017
05:13:14,35-39,Men,2017
05:13:15,25-29,Men,2017
05:13:15,35-39,Men,2017
05:13:15,35-39,Men,2017
05:13:16,40-44,Men,2017
05:13:18,35-39,Men,2017
05:13:18,30-34,Men,2017
05:13:20,30-34,Men,2017
05:13:20,50-54,Men,2017
05:13:21,25-29,Men,2017
05:13:21,40-44,Men,2017
05:13:22,60-64,Men,2017
05:13:22,55-59,Men,2017
05:13:22,20-24,Men,2017
05:13:22,50-54,Men,2017
05:13:22,55-59,Men,2017
05:13:23,45-49,Men,2017
05:13:23,35-39,Men,2017
05:13:23,40-44,Men,2017
05:13:24,45-49,Men,2017
05:13:24,45-49,Men,2017
05:13:24,40-44,Men,2017
05:13:24,40-44,Men,2017
05:13:25,20-24,Men,2017
05:13:25,40-44,Men,2017
05:13:26,35-39,Men,2017
05:13:26,40-44,Men,2017
05:13:26,60-64,Men,2017
05:13:27,55-59,Men,2017
05:13:28,50-54,Men,2017
05:13:28,35-39,Men,2017
05:13:29,45-49,Men,2017
05:13:31,35-39,Men,2017
05:13:31,40-44,Men,2017
05:13:31,40-44,Men,2017
05:13:32,35-39,Men,2017
05:13:32,50-54,Men,2017
05:13:33,25-29,Men,2017
05:13:35,45-49,Men,2017
05:13:35,40-44,Men,2017
05:13:36,30-34,Men,2017
05:13:37,30-34,Men,2017
05:13:38,40-44,Men,2017
05:13:38,35-39,Men,2017
05:13:40,45-49,Men,2017
05:13:40,40-44,Men,2017
05:13:40,35-39,Men,2017
05:13:40,45-49,Men,2017
05:13:41,35-39,Men,2017
05:13:41,60-64,Men,2017
05:13:41,25-29,Men,2017
05:13:42,45-49,Men,2017
05:13:43,20-24,Men,2017
05:13:43,40-44,Men,2017
05:13:43,40-44,Men,2017
05:13:44,20-24,Men,2017
05:13:46,50-54,Men,2017
05:13:47,55-59,Men,2017
05:13:47,35-39,Men,2017
05:13:48,40-44,Men,2017
05:13:49,25-29,Men,2017
05:13:50,35-39,Men,2017
05:13:51,35-39,Men,2017
05:13:52,25-29,Men,2017
05:13:52,60-64,Men,2017
05:13:52,40-44,Men,2017
05:13:52,20-24,Men,2017
05:13:53,30-34,Men,2017
05:13:53,25-29,Men,2017
05:13:53,25-29,Men,2017
05:13:54,60-64,Men,2017
05:13:55,45-49,Men,2017
05:13:56,30-34,Men,2017
05:13:57,70-74,Men,2017
05:13:57,20-24,Men,2017
05:13:57,35-39,Men,2017
05:13:58,25-29,Men,2017
05:13:58,20-24,Men,2017
05:13:58,70-74,Men,2017
05:13:59,40-44,Men,2017
05:13:59,25-29,Men,2017
05:13:59,25-29,Men,2017
05:13:59,20-24,Men,2017
05:14:01,40-44,Men,2017
05:14:01,20-24,Men,2017
05:14:01,35-39,Men,2017
05:14:02,50-54,Men,2017
05:14:02,30-34,Men,2017
05:14:02,35-39,Men,2017
05:14:03,45-49,Men,2017
05:14:05,25-29,Men,2017
05:14:06,25-29,Men,2017
05:14:06,50-54,Men,2017
05:14:08,50-54,Men,2017
05:14:08,60-64,Men,2017
05:14:09,65-69,Men,2017
05:14:09,55-59,Men,2017
05:14:10,45-49,Men,2017
05:14:11,40-44,Men,2017
05:14:13,35-39,Men,2017
05:14:14,55-59,Men,2017
05:14:14,35-39,Men,2017
05:14:15,45-49,Men,2017
05:14:16,60-64,Men,2017
05:14:16,50-54,Men,2017
05:14:17,35-39,Men,2017
05:14:18,50-54,Men,2017
05:14:18,50-54,Men,2017
05:14:18,40-44,Men,2017
05:14:18,50-54,Men,2017
05:14:19,30-34,Men,2017
05:14:20,35-39,Men,2017
05:14:20,25-29,Men,2017
05:14:21,40-44,Men,2017
05:14:21,35-39,Men,2017
05:14:22,60-64,Men,2017
05:14:22,35-39,Men,2017
05:14:22,50-54,Men,2017
05:14:22,50-54,Men,2017
05:14:23,60-64,Men,2017
05:14:24,35-39,Men,2017
05:14:27,50-54,Men,2017
05:14:28,25-29,Men,2017
05:14:28,35-39,Men,2017
05:14:28,45-49,Men,2017
05:14:29,45-49,Men,2017
05:14:29,35-39,Men,2017
05:14:29,30-34,Men,2017
05:14:30,35-39,Men,2017
05:14:30,55-59,Men,2017
05:14:30,45-49,Men,2017
05:14:30,20-24,Men,2017
05:14:31,50-54,Men,2017
05:14:33,50-54,Men,2017
05:14:34,19 and under,Men,2017
05:14:34,50-54,Men,2017
05:14:34,60-64,Men,2017
05:14:35,25-29,Men,2017
05:14:36,25-29,Men,2017
05:14:36,50-54,Men,2017
05:14:37,35-39,Men,2017
05:14:37,65-69,Men,2017
05:14:39,50-54,Men,2017
05:14:39,45-49,Men,2017
05:14:40,35-39,Men,2017
05:14:40,40-44,Men,2017
05:14:40,30-34,Men,2017
05:14:40,35-39,Men,2017
05:14:40,35-39,Men,2017
05:14:42,40-44,Men,2017
05:14:42,45-49,Men,2017
05:14:43,45-49,Men,2017
05:14:43,45-49,Men,2017
05:14:43,50-54,Men,2017
05:14:43,60-64,Men,2017
05:14:45,25-29,Men,2017
05:14:47,30-34,Men,2017
05:14:47,55-59,Men,2017
05:14:48,35-39,Men,2017
05:14:49,60-64,Men,2017
05:14:49,50-54,Men,2017
05:14:49,25-29,Men,2017
05:14:50,30-34,Men,2017
05:14:50,35-39,Men,2017
05:14:50,30-34,Men,2017
05:14:51,30-34,Men,2017
05:14:52,30-34,Men,2017
05:14:52,25-29,Men,2017
05:14:52,45-49,Men,2017
05:14:53,50-54,Men,2017
05:14:54,50-54,Men,2017
05:14:54,55-59,Men,2017
05:14:54,45-49,Men,2017
05:14:54,30-34,Men,2017
05:14:55,35-39,Men,2017
05:14:56,55-59,Men,2017
05:14:56,35-39,Men,2017
05:14:57,45-49,Men,2017
05:14:57,40-44,Men,2017
05:14:58,30-34,Men,2017
05:14:58,35-39,Men,2017
05:14:59,55-59,Men,2017
05:14:59,35-39,Men,2017
05:15:02,40-44,Men,2017
05:15:02,25-29,Men,2017
05:15:03,45-49,Men,2017
05:15:04,45-49,Men,2017
05:15:04,50-54,Men,2017
05:15:07,45-49,Men,2017
05:15:08,30-34,Men,2017
05:15:09,45-49,Men,2017
05:15:09,35-39,Men,2017
05:15:10,25-29,Men,2017
05:15:10,30-34,Men,2017
05:15:10,45-49,Men,2017
05:15:10,60-64,Men,2017
05:15:12,40-44,Men,2017
05:15:12,20-24,Men,2017
05:15:13,20-24,Men,2017
05:15:13,45-49,Men,2017
05:15:13,60-64,Men,2017
05:15:13,40-44,Men,2017
05:15:14,55-59,Men,2017
05:15:15,55-59,Men,2017
05:15:15,40-44,Men,2017
05:15:15,60-64,Men,2017
05:15:15,35-39,Men,2017
05:15:15,45-49,Men,2017
05:15:16,40-44,Men,2017
05:15:18,25-29,Men,2017
05:15:19,30-34,Men,2017
05:15:20,50-54,Men,2017
05:15:20,25-29,Men,2017
05:15:20,40-44,Men,2017
05:15:20,25-29,Men,2017
05:15:20,50-54,Men,2017
05:15:23,40-44,Men,2017
05:15:24,35-39,Men,2017
05:15:25,35-39,Men,2017
05:15:25,35-39,Men,2017
05:15:25,60-64,Men,2017
05:15:26,45-49,Men,2017
05:15:27,30-34,Men,2017
05:15:28,55-59,Men,2017
05:15:28,45-49,Men,2017
05:15:29,55-59,Men,2017
05:15:29,55-59,Men,2017
05:15:30,40-44,Men,2017
05:15:31,30-34,Men,2017
05:15:31,40-44,Men,2017
05:15:31,40-44,Men,2017
05:15:32,45-49,Men,2017
05:15:33,55-59,Men,2017
05:15:33,45-49,Men,2017
05:15:33,35-39,Men,2017
05:15:34,30-34,Men,2017
05:15:34,40-44,Men,2017
05:15:34,20-24,Men,2017
05:15:34,35-39,Men,2017
05:15:34,30-34,Men,2017
05:15:34,35-39,Men,2017
05:15:35,55-59,Men,2017
05:15:36,25-29,Men,2017
05:15:36,40-44,Men,2017
05:15:37,30-34,Men,2017
05:15:38,50-54,Men,2017
05:15:39,35-39,Men,2017
05:15:40,25-29,Men,2017
05:15:40,45-49,Men,2017
05:15:40,25-29,Men,2017
05:15:40,45-49,Men,2017
05:15:41,40-44,Men,2017
05:15:41,50-54,Men,2017
05:15:41,30-34,Men,2017
05:15:42,25-29,Men,2017
05:15:42,45-49,Men,2017
05:15:42,55-59,Men,2017
05:15:44,45-49,Men,2017
05:15:44,50-54,Men,2017
05:15:46,30-34,Men,2017
05:15:46,55-59,Men,2017
05:15:47,45-49,Men,2017
05:15:47,30-34,Men,2017
05:15:47,30-34,Men,2017
05:15:47,45-49,Men,2017
05:15:47,40-44,Men,2017
05:15:48,30-34,Men,2017
05:15:48,50-54,Men,2017
05:15:49,35-39,Men,2017
05:15:51,30-34,Men,2017
05:15:52,35-39,Men,2017
05:15:52,30-34,Men,2017
05:15:52,30-34,Men,2017
05:15:53,35-39,Men,2017
05:15:54,40-44,Men,2017
05:15:54,35-39,Men,2017
05:15:56,40-44,Men,2017
05:15:56,40-44,Men,2017
05:15:56,35-39,Men,2017
05:15:57,50-54,Men,2017
05:15:57,55-59,Men,2017
05:15:57,30-34,Men,2017
05:15:58,35-39,Men,2017
05:15:59,50-54,Men,2017
05:16:01,35-39,Men,2017
05:16:01,40-44,Men,2017
05:16:01,25-29,Men,2017
05:16:02,35-39,Men,2017
05:16:02,25-29,Men,2017
05:16:02,45-49,Men,2017
05:16:03,25-29,Men,2017
05:16:03,60-64,Men,2017
05:16:03,50-54,Men,2017
05:16:06,25-29,Men,2017
05:16:06,35-39,Men,2017
05:16:07,45-49,Men,2017
05:16:08,45-49,Men,2017
05:16:08,40-44,Men,2017
05:16:08,50-54,Men,2017
05:16:09,30-34,Men,2017
05:16:11,35-39,Men,2017
05:16:11,30-34,Men,2017
05:16:12,45-49,Men,2017
05:16:15,30-34,Men,2017
05:16:15,30-34,Men,2017
05:16:16,65-69,Men,2017
05:16:17,50-54,Men,2017
05:16:17,60-64,Men,2017
05:16:17,30-34,Men,2017
05:16:18,45-49,Men,2017
05:16:19,20-24,Men,2017
05:16:19,55-59,Men,2017
05:16:19,35-39,Men,2017
05:16:19,30-34,Men,2017
05:16:20,40-44,Men,2017
05:16:20,65-69,Men,2017
05:16:21,35-39,Men,2017
05:16:22,35-39,Men,2017
05:16:22,50-54,Men,2017
05:16:22,50-54,Men,2017
05:16:24,25-29,Men,2017
05:16:24,35-39,Men,2017
05:16:24,20-24,Men,2017
05:16:25,65-69,Men,2017
05:16:25,25-29,Men,2017
05:16:26,60-64,Men,2017
05:16:26,40-44,Men,2017
05:16:26,40-44,Men,2017
05:16:27,60-64,Men,2017
05:16:27,60-64,Men,2017
05:16:27,25-29,Men,2017
05:16:27,45-49,Men,2017
05:16:28,30-34,Men,2017
05:16:28,40-44,Men,2017
05:16:29,30-34,Men,2017
05:16:29,40-44,Men,2017
05:16:29,45-49,Men,2017
05:16:29,45-49,Men,2017
05:16:30,55-59,Men,2017
05:16:30,40-44,Men,2017
05:16:30,50-54,Men,2017
05:16:33,25-29,Men,2017
05:16:33,40-44,Men,2017
05:16:34,50-54,Men,2017
05:16:34,55-59,Men,2017
05:16:35,30-34,Men,2017
05:16:35,55-59,Men,2017
05:16:35,45-49,Men,2017
05:16:36,35-39,Men,2017
05:16:37,40-44,Men,2017
05:16:39,30-34,Men,2017
05:16:39,30-34,Men,2017
05:16:40,45-49,Men,2017
05:16:41,30-34,Men,2017
05:16:41,30-34,Men,2017
05:16:42,40-44,Men,2017
05:16:42,25-29,Men,2017
05:16:42,55-59,Men,2017
05:16:43,45-49,Men,2017
05:16:43,50-54,Men,2017
05:16:44,45-49,Men,2017
05:16:45,25-29,Men,2017
05:16:45,35-39,Men,2017
05:16:45,50-54,Men,2017
05:16:50,20-24,Men,2017
05:16:50,35-39,Men,2017
05:16:51,35-39,Men,2017
05:16:52,55-59,Men,2017
05:16:52,30-34,Men,2017
05:16:53,20-24,Men,2017
05:16:54,60-64,Men,2017
05:16:54,60-64,Men,2017
05:16:54,40-44,Men,2017
05:16:55,35-39,Men,2017
05:16:55,45-49,Men,2017
05:16:56,20-24,Men,2017
05:16:56,55-59,Men,2017
05:16:56,40-44,Men,2017
05:16:56,35-39,Men,2017
05:16:57,35-39,Men,2017
05:16:57,45-49,Men,2017
05:16:57,30-34,Men,2017
05:16:57,35-39,Men,2017
05:16:57,35-39,Men,2017
05:16:58,40-44,Men,2017
05:16:58,40-44,Men,2017
05:16:58,55-59,Men,2017
05:16:59,70-74,Men,2017
05:16:59,35-39,Men,2017
05:17:00,35-39,Men,2017
05:17:01,40-44,Men,2017
05:17:03,60-64,Men,2017
05:17:03,35-39,Men,2017
05:17:03,55-59,Men,2017
