time,age,gender,year
05:09:43,45-49,Women,2002
05:09:44,30-34,Women,2002
05:09:47,25-29,Women,2002
05:09:48,20-24,Women,2002
05:09:50,35-39,Women,2002
05:09:50,30-34,Women,2002
05:09:52,30-34,Women,2002
05:09:52,19 and under,Women,2002
05:09:52,30-34,Women,2002
05:09:53,55-59,Women,2002
05:09:54,40-44,Women,2002
05:09:54,45-49,Women,2002
05:09:56,50-54,Women,2002
05:09:56,20-24,Women,2002
05:09:57,20-24,Women,2002
05:09:58,50-54,Women,2002
05:09:59,55-59,Women,2002
05:09:59,55-59,Women,2002
05:10:00,50-54,Women,2002
05:10:03,30-34,Women,2002
05:10:03,20-24,Women,2002
05:10:03,25-29,Women,2002
05:10:04,25-29,Women,2002
05:10:04,55-59,Women,2002
05:10:06,20-24,Women,2002
05:10:07,45-49,Women,2002
05:10:08,30-34,Women,2002
05:10:09,55-59,Women,2002
05:10:09,20-24,Women,2002
05:10:09,35-39,Women,2002
05:10:09,25-29,Women,2002
05:10:11,65-69,Women,2002
05:10:12,20-24,Women,2002
05:10:12,40-44,Women,2002
05:10:13,20-24,Women,2002
05:10:14,35-39,Women,2002
05:10:14,25-29,Women,2002
05:10:15,20-24,Women,2002
05:10:16,30-34,Women,2002
05:10:16,35-39,Women,2002
05:10:18,30-34,Women,2002
05:10:19,40-44,Women,2002
05:10:19,25-29,Women,2002
05:10:23,35-39,Women,2002
05:10:23,35-39,Women,2002
05:10:23,30-34,Women,2002
05:10:25,20-24,Women,2002
05:10:28,30-34,Women,2002
05:10:30,50-54,Women,2002
05:10:30,40-44,Women,2002
05:10:31,25-29,Women,2002
05:10:32,25-29,Women,2002
05:10:32,25-29,Women,2002
05:10:32,25-29,Women,2002
05:10:33,55-59,Women,2002
05:10:34,25-29,Women,2002
05:10:38,35-39,Women,2002
05:10:38,35-39,Women,2002
05:10:42,40-44,Women,2002
05:10:42,35-39,Women,2002
05:10:42,30-34,Women,2002
05:10:43,20-24,Women,2002
05:10:48,30-34,Women,2002
05:10:54,40-44,Women,2002
05:10:55,40-44,Women,2002
05:10:57,35-39,Women,2002
05:10:57,35-39,Women,2002
05:10:57,25-29,Women,2002
05:10:58,30-34,Women,2002
05:10:59,25-29,Women,2002
05:11:00,50-54,Women,2002
05:11:01,30-34,Women,2002
05:11:01,25-29,Women,2002
05:11:02,35-39,Women,2002
05:11:02,35-39,Women,2002
05:11:03,20-24,Women,2002
05:11:09,60-64,Women,2002
05:11:09,30-34,Women,2002
05:11:12,20-24,Women,2002
05:11:13,30-34,Women,2002
05:11:16,25-29,Women,2002
05:11:16,35-39,Women,2002
05:11:17,45-49,Women,2002
05:11:17,20-24,Women,2002
05:11:17,45-49,Women,2002
05:11:18,30-34,Women,2002
05:11:19,35-39,Women,2002
05:11:20,30-34,Women,2002
05:11:20,35-39,Women,2002
05:11:20,30-34,Women,2002
05:11:21,25-29,Women,2002
05:11:21,30-34,Women,2002
05:11:21,30-34,Women,2002
05:11:23,25-29,Women,2002
05:11:24,25-29,Women,2002
05:11:26,30-34,Women,2002
05:11:28,25-29,Women,2002
05:11:29,30-34,Women,2002
05:11:31,30-34,Women,2002
05:11:32,35-39,Women,2002
05:11:32,30-34,Women,2002
05:11:34,45-49,Women,2002
05:11:34,50-54,Women,2002
05:11:34,30-34,Women,2002
05:11:35,20-24,Women,2002
05:11:36,25-29,Women,2002
05:11:37,30-34,Women,2002
05:11:38,25-29,Women,2002
05:11:40,25-29,Women,2002
05:11:41,35-39,Women,2002
05:11:41,25-29,Women,2002
05:11:41,25-29,Women,2002
05:11:41,30-34,Women,2002
05:11:42,30-34,Women,2002
05:11:44,35-39,Women,2002
05:11:44,20-24,Women,2002
05:11:44,30-34,Women,2002
05:11:45,30-34,Women,2002
05:11:46,40-44,Women,2002
05:11:46,25-29,Women,2002
05:11:48,40-44,Women,2002
05:11:48,20-24,Women,2002
05:11:48,30-34,Women,2002
05:11:48,50-54,Women,2002
05:11:49,25-29,Women,2002
05:11:49,40-44,Women,2002
05:11:49,25-29,Women,2002
05:11:50,25-29,Women,2002
05:11:50,25-29,Women,2002
05:11:51,25-29,Women,2002
05:11:52,35-39,Women,2002
05:11:52,25-29,Women,2002
05:11:52,25-29,Women,2002
05:11:53,25-29,Women,2002
05:11:53,25-29,Women,2002
05:11:53,35-39,Women,2002
05:11:54,25-29,Women,2002
05:11:54,35-39,Women,2002
05:11:54,25-29,Women,2002
05:11:57,45-49,Women,2002
05:11:59,40-44,Women,2002
05:11:59,35-39,Women,2002
05:12:02,40-44,Women,2002
05:12:02,35-39,Women,2002
05:12:02,30-34,Women,2002
05:12:02,35-39,Women,2002
05:12:03,30-34,Women,2002
05:12:04,30-34,Women,2002
05:12:04,25-29,Women,2002
05:12:04,25-29,Women,2002
05:12:04,25-29,Women,2002
05:12:04,25-29,Women,2002
05:12:06,25-29,Women,2002
05:12:09,30-34,Women,2002
05:12:09,30-34,Women,2002
05:12:11,50-54,Women,2002
05:12:11,20-24,Women,2002
05:12:11,50-54,Women,2002
05:12:12,30-34,Women,2002
05:12:13,55-59,Women,2002
05:12:13,20-24,Women,2002
05:12:13,20-24,Women,2002
05:12:14,20-24,Women,2002
05:12:16,25-29,Women,2002
05:12:16,35-39,Women,2002
05:12:18,35-39,Women,2002
05:12:19,40-44,Women,2002
05:12:20,40-44,Women,2002
05:12:21,30-34,Women,2002
05:12:23,25-29,Women,2002
05:12:25,35-39,Women,2002
05:12:25,35-39,Women,2002
05:12:25,30-34,Women,2002
05:12:27,30-34,Women,2002
05:12:30,45-49,Women,2002
05:12:32,25-29,Women,2002
05:12:33,25-29,Women,2002
05:12:33,20-24,Women,2002
05:12:33,20-24,Women,2002
05:12:33,30-34,Women,2002
05:12:33,30-34,Women,2002
05:12:34,30-34,Women,2002
05:12:34,45-49,Women,2002
05:12:35,20-24,Women,2002
05:12:35,45-49,Women,2002
05:12:36,40-44,Women,2002
05:12:37,45-49,Women,2002
05:12:38,25-29,Women,2002
05:12:40,30-34,Women,2002
05:12:41,25-29,Women,2002
05:12:42,25-29,Women,2002
05:12:42,50-54,Women,2002
05:12:44,25-29,Women,2002
05:12:45,25-29,Women,2002
05:12:46,50-54,Women,2002
05:12:50,40-44,Women,2002
05:12:53,40-44,Women,2002
05:12:53,35-39,Women,2002
05:12:54,20-24,Women,2002
05:12:54,30-34,Women,2002
05:12:54,19 and under,Women,2002
05:12:55,25-29,Women,2002
05:12:55,25-29,Women,2002
05:12:59,30-34,Women,2002
05:13:00,25-29,Women,2002
05:13:00,40-44,Women,2002
05:13:00,25-29,Women,2002
05:13:01,25-29,Women,2002
05:13:02,35-39,Women,2002
05:13:05,30-34,Women,2002
05:13:06,25-29,Women,2002
05:13:07,40-44,Women,2002
05:13:07,35-39,Women,2002
05:13:07,25-29,Women,2002
05:13:07,25-29,Women,2002
05:13:07,30-34,Women,2002
05:13:08,25-29,Women,2002
05:13:09,20-24,Women,2002
05:13:09,35-39,Women,2002
05:13:09,25-29,Women,2002
05:13:11,35-39,Women,2002
05:13:11,25-29,Women,2002
05:13:13,25-29,Women,2002
05:13:14,20-24,Women,2002
05:13:14,40-44,Women,2002
05:13:16,25-29,Women,2002
05:13:17,35-39,Women,2002
05:13:18,35-39,Women,2002
05:13:21,20-24,Women,2002
05:13:22,20-24,Women,2002
05:13:25,30-34,Women,2002
05:13:25,25-29,Women,2002
05:13:25,25-29,Women,2002
05:13:26,50-54,Women,2002
05:13:26,25-29,Women,2002
05:13:26,30-34,Women,2002
05:13:26,30-34,Women,2002
05:13:26,25-29,Women,2002
05:13:28,50-54,Women,2002
05:13:29,30-34,Women,2002
05:13:30,25-29,Women,2002
05:13:30,25-29,Women,2002
05:13:30,35-39,Women,2002
05:13:31,20-24,Women,2002
05:13:31,30-34,Women,2002
05:13:32,35-39,Women,2002
05:13:32,35-39,Women,2002
05:13:33,20-24,Women,2002
05:13:33,35-39,Women,2002
05:13:34,25-29,Women,2002
05:13:37,45-49,Women,2002
05:13:40,25-29,Women,2002
05:13:44,55-59,Women,2002
05:13:45,45-49,Women,2002
05:13:48,20-24,Women,2002
05:13:49,30-34,Women,2002
05:13:49,30-34,Women,2002
05:13:49,20-24,Women,2002
05:13:50,25-29,Women,2002
05:13:51,30-34,Women,2002
05:13:51,40-44,Women,2002
05:13:51,25-29,Women,2002
05:13:52,25-29,Women,2002
05:13:52,25-29,Women,2002
05:13:54,30-34,Women,2002
05:13:54,30-34,Women,2002
05:13:57,30-34,Women,2002
05:13:57,25-29,Women,2002
05:13:58,20-24,Women,2002
05:13:58,30-34,Women,2002
05:13:58,35-39,Women,2002
05:13:58,50-54,Women,2002
05:13:58,40-44,Women,2002
05:13:58,50-54,Women,2002
05:13:59,30-34,Women,2002
05:13:59,20-24,Women,2002
05:13:59,30-34,Women,2002
05:13:59,30-34,Women,2002
05:13:59,35-39,Women,2002
05:14:00,40-44,Women,2002
05:14:01,20-24,Women,2002
05:14:01,30-34,Women,2002
05:14:01,20-24,Women,2002
05:14:02,30-34,Women,2002
05:14:05,30-34,Women,2002
05:14:05,25-29,Women,2002
05:14:05,50-54,Women,2002
05:14:07,30-34,Women,2002
05:14:07,30-34,Women,2002
05:14:08,30-34,Women,2002
05:14:08,30-34,Women,2002
05:14:10,35-39,Women,2002
05:14:11,30-34,Women,2002
05:14:11,35-39,Women,2002
05:14:13,45-49,Women,2002
05:14:14,30-34,Women,2002
05:14:14,30-34,Women,2002
05:14:15,20-24,Women,2002
05:14:16,30-34,Women,2002
05:14:18,20-24,Women,2002
05:14:19,30-34,Women,2002
05:14:19,45-49,Women,2002
05:14:19,25-29,Women,2002
05:14:19,25-29,Women,2002
05:14:20,35-39,Women,2002
05:14:23,30-34,Women,2002
05:14:25,20-24,Women,2002
05:14:25,25-29,Women,2002
05:14:28,20-24,Women,2002
05:14:29,40-44,Women,2002
05:14:30,45-49,Women,2002
05:14:30,50-54,Women,2002
05:14:34,55-59,Women,2002
05:14:34,20-24,Women,2002
05:14:35,25-29,Women,2002
05:14:35,25-29,Women,2002
05:14:39,65-69,Women,2002
05:14:40,40-44,Women,2002
05:14:41,25-29,Women,2002
05:14:42,35-39,Women,2002
05:14:43,20-24,Women,2002
05:14:43,25-29,Women,2002
05:14:44,25-29,Women,2002
05:14:44,25-29,Women,2002
05:14:45,25-29,Women,2002
05:14:45,20-24,Women,2002
05:14:46,20-24,Women,2002
05:14:46,20-24,Women,2002
05:14:46,55-59,Women,2002
05:14:49,35-39,Women,2002
05:14:49,30-34,Women,2002
05:14:49,30-34,Women,2002
05:14:49,50-54,Women,2002
05:14:49,25-29,Women,2002
05:14:49,40-44,Women,2002
05:14:50,25-29,Women,2002
05:14:50,40-44,Women,2002
05:14:51,20-24,Women,2002
05:14:51,35-39,Women,2002
05:14:51,30-34,Women,2002
05:14:53,25-29,Women,2002
05:14:53,25-29,Women,2002
05:14:54,35-39,Women,2002
05:14:55,30-34,Women,2002
05:14:56,30-34,Women,2002
05:14:57,30-34,Women,2002
05:14:59,35-39,Women,2002
05:14:59,35-39,Women,2002
05:15:00,25-29,Women,2002
05:15:05,30-34,Women,2002
05:15:06,55-59,Women,2002
05:15:07,20-24,Women,2002
05:15:08,30-34,Women,2002
05:15:09,25-29,Women,2002
05:15:10,25-29,Women,2002
05:15:10,30-34,Women,2002
05:15:12,55-59,Women,2002
05:15:13,25-29,Women,2002
05:15:19,35-39,Women,2002
05:15:21,20-24,Women,2002
05:15:22,50-54,Women,2002
05:15:23,35-39,Women,2002
05:15:24,35-39,Women,2002
05:15:27,25-29,Women,2002
05:15:29,40-44,Women,2002
05:15:29,45-49,Women,2002
05:15:33,50-54,Women,2002
05:15:34,55-59,Women,2002
05:15:34,30-34,Women,2002
05:15:35,30-34,Women,2002
05:15:36,40-44,Women,2002
05:15:37,30-34,Women,2002
05:15:38,25-29,Women,2002
05:15:39,25-29,Women,2002
05:15:41,25-29,Women,2002
05:15:45,30-34,Women,2002
05:15:46,30-34,Women,2002
05:15:49,25-29,Women,2002
05:15:50,25-29,Women,2002
05:15:50,35-39,Women,2002
05:15:50,25-29,Women,2002
05:15:52,50-54,Women,2002
05:15:56,55-59,Women,2002
05:15:58,30-34,Women,2002
05:16:01,55-59,Women,2002
05:16:01,35-39,Women,2002
05:16:02,25-29,Women,2002
05:16:03,30-34,Women,2002
05:16:05,30-34,Women,2002
05:16:05,35-39,Women,2002
05:16:06,35-39,Women,2002
05:16:07,30-34,Women,2002
05:16:08,35-39,Women,2002
05:16:08,30-34,Women,2002
05:16:09,25-29,Women,2002
05:16:09,20-24,Women,2002
05:16:09,50-54,Women,2002
05:16:10,35-39,Women,2002
05:16:10,20-24,Women,2002
05:16:12,40-44,Women,2002
05:16:12,35-39,Women,2002
05:16:14,30-34,Women,2002
05:16:14,35-39,Women,2002
05:16:15,30-34,Women,2002
05:16:15,30-34,Women,2002
05:16:17,20-24,Women,2002
05:16:19,20-24,Women,2002
05:16:20,20-24,Women,2002
05:16:21,30-34,Women,2002
05:16:22,35-39,Women,2002
05:16:22,40-44,Women,2002
05:16:23,40-44,Women,2002
05:16:24,35-39,Women,2002
05:16:27,35-39,Women,2002
05:16:30,45-49,Women,2002
05:16:30,30-34,Women,2002
05:16:32,25-29,Women,2002
05:16:33,30-34,Women,2002
05:16:33,35-39,Women,2002
05:16:33,30-34,Women,2002
05:16:35,45-49,Women,2002
05:16:35,40-44,Women,2002
05:16:35,30-34,Women,2002
05:16:37,40-44,Women,2002
05:16:37,25-29,Women,2002
05:16:39,25-29,Women,2002
05:16:39,19 and under,Women,2002
05:16:41,50-54,Women,2002
05:16:41,50-54,Women,2002
05:16:41,20-24,Women,2002
05:16:41,25-29,Women,2002
05:16:43,25-29,Women,2002
05:16:43,45-49,Women,2002
05:16:47,30-34,Women,2002
05:16:47,45-49,Women,2002
05:16:47,25-29,Women,2002
05:16:54,40-44,Women,2002
05:16:56,30-34,Women,2002
05:16:56,40-44,Women,2002
05:16:56,40-44,Women,2002
05:16:57,30-34,Women,2002
05:16:58,20-24,Women,2002
05:16:58,30-34,Women,2002
05:17:01,40-44,Women,2002
05:17:02,25-29,Women,2002
05:17:02,30-34,Women,2002
05:17:03,40-44,Women,2002
05:17:03,30-34,Women,2002
05:17:03,30-34,Women,2002
05:17:03,20-24,Women,2002
05:17:04,19 and under,Women,2002
05:17:06,40-44,Women,2002
05:17:08,45-49,Women,2002
05:17:08,20-24,Women,2002
05:17:08,40-44,Women,2002
05:17:10,20-24,Women,2002
05:17:13,20-24,Women,2002
05:17:13,40-44,Women,2002
05:17:14,55-59,Women,2002
05:17:15,25-29,Women,2002
05:17:15,25-29,Women,2002
05:17:16,25-29,Women,2002
05:17:16,30-34,Women,2002
05:17:17,25-29,Women,2002
05:17:17,35-39,Women,2002
05:17:18,20-24,Women,2002
05:17:19,25-29,Women,2002
05:17:19,20-24,Women,2002
05:17:20,30-34,Women,2002
05:17:21,40-44,Women,2002
05:17:21,30-34,Women,2002
05:17:21,20-24,Women,2002
05:17:21,25-29,Women,2002
05:17:21,35-39,Women,2002
05:17:23,30-34,Women,2002
05:17:23,60-64,Women,2002
05:17:24,30-34,Women,2002
05:17:24,50-54,Women,2002
05:17:26,25-29,Women,2002
05:17:26,20-24,Women,2002
05:17:27,25-29,Women,2002
05:17:28,45-49,Women,2002
05:17:29,20-24,Women,2002
05:17:29,45-49,Women,2002
05:17:30,25-29,Women,2002
05:17:31,35-39,Women,2002
05:17:31,25-29,Women,2002
05:17:32,30-34,Women,2002
05:17:34,25-29,Women,2002
05:17:38,30-34,Women,2002
05:17:39,20-24,Women,2002
05:17:39,25-29,Women,2002
05:17:39,25-29,Women,2002
05:17:40,25-29,Women,2002
05:17:40,25-29,Women,2002
05:17:40,45-49,Women,2002
05:17:40,30-34,Women,2002
05:17:40,40-44,Women,2002
05:17:41,25-29,Women,2002
05:17:42,30-34,Women,2002
05:17:45,25-29,Women,2002
05:17:51,30-34,Women,2002
05:17:51,30-34,Women,2002
05:17:52,35-39,Women,2002
05:17:52,25-29,Women,2002
05:17:54,40-44,Women,2002
05:17:56,55-59,Women,2002
05:18:02,20-24,Women,2002
05:18:02,30-34,Women,2002
05:18:03,50-54,Women,2002
05:18:04,30-34,Women,2002
05:18:05,30-34,Women,2002
05:18:07,25-29,Women,2002
05:18:07,30-34,Women,2002
05:18:07,35-39,Women,2002
05:18:07,30-34,Women,2002
05:18:08,20-24,Women,2002
05:18:08,20-24,Women,2002
05:18:10,45-49,Women,2002
05:18:11,20-24,Women,2002
05:18:12,30-34,Women,2002
05:18:12,25-29,Women,2002
05:18:14,50-54,Women,2002
05:18:16,25-29,Women,2002
05:18:17,35-39,Women,2002
05:18:18,50-54,Women,2002
05:18:18,25-29,Women,2002
05:18:19,30-34,Women,2002
05:18:19,35-39,Women,2002
05:18:20,20-24,Women,2002
05:18:20,20-24,Women,2002
05:18:20,20-24,Women,2002
05:18:20,25-29,Women,2002
05:18:20,50-54,Women,2002
05:18:21,35-39,Women,2002
05:18:24,30-34,Women,2002
05:18:24,25-29,Women,2002
05:18:26,45-49,Women,2002
05:18:26,30-34,Women,2002
05:18:28,40-44,Women,2002
05:18:29,25-29,Women,2002
05:18:29,30-34,Women,2002
05:18:30,35-39,Women,2002
05:18:30,25-29,Women,2002
05:18:31,45-49,Women,2002
05:18:31,40-44,Women,2002
05:18:32,30-34,Women,2002
05:18:32,35-39,Women,2002
05:18:32,35-39,Women,2002
05:18:34,20-24,Women,2002
05:18:36,25-29,Women,2002
05:18:37,35-39,Women,2002
05:18:38,25-29,Women,2002
05:18:38,50-54,Women,2002
05:18:39,25-29,Women,2002
05:18:40,25-29,Women,2002
05:18:40,30-34,Women,2002
05:18:42,25-29,Women,2002
05:18:42,25-29,Women,2002
05:18:45,45-49,Women,2002
05:18:45,45-49,Women,2002
05:18:45,25-29,Women,2002
05:18:47,25-29,Women,2002
05:18:47,30-34,Women,2002
05:18:47,35-39,Women,2002
05:18:48,40-44,Women,2002
05:18:48,35-39,Women,2002
05:18:53,50-54,Women,2002
05:18:53,45-49,Women,2002
05:18:53,25-29,Women,2002
05:18:58,50-54,Women,2002
05:18:58,20-24,Women,2002
05:19:00,65-69,Women,2002
05:19:01,45-49,Women,2002
05:19:01,50-54,Women,2002
05:19:02,25-29,Women,2002
05:19:05,25-29,Women,2002
05:19:06,50-54,Women,2002
05:19:06,25-29,Women,2002
05:19:06,50-54,Women,2002
05:19:07,60-64,Women,2002
05:19:08,25-29,Women,2002
05:19:08,50-54,Women,2002
05:19:10,40-44,Women,2002
05:19:10,20-24,Women,2002
05:19:11,45-49,Women,2002
05:19:11,25-29,Women,2002
05:19:13,35-39,Women,2002
05:19:13,35-39,Women,2002
05:19:14,30-34,Women,2002
05:19:14,30-34,Women,2002
05:19:17,20-24,Women,2002
05:19:17,20-24,Women,2002
05:19:20,25-29,Women,2002
05:19:20,35-39,Women,2002
05:19:22,50-54,Women,2002
05:19:23,55-59,Women,2002
05:19:24,25-29,Women,2002
05:19:26,25-29,Women,2002
05:19:26,20-24,Women,2002
05:19:27,25-29,Women,2002
05:19:28,40-44,Women,2002
05:19:28,25-29,Women,2002
05:19:29,20-24,Women,2002
05:19:29,25-29,Women,2002
05:19:31,40-44,Women,2002
05:19:33,20-24,Women,2002
05:19:35,25-29,Women,2002
05:19:37,40-44,Women,2002
05:19:37,45-49,Women,2002
05:19:38,30-34,Women,2002
05:19:38,35-39,Women,2002
05:19:40,35-39,Women,2002
05:19:42,40-44,Women,2002
05:19:42,35-39,Women,2002
05:19:44,25-29,Women,2002
05:19:44,40-44,Women,2002
05:19:44,25-29,Women,2002
05:19:45,30-34,Women,2002
05:19:46,40-44,Women,2002
05:19:47,25-29,Women,2002
05:19:48,25-29,Women,2002
05:19:50,45-49,Women,2002
05:19:51,55-59,Women,2002
05:19:51,30-34,Women,2002
05:19:52,30-34,Women,2002
05:19:52,20-24,Women,2002
05:19:54,25-29,Women,2002
05:19:59,35-39,Women,2002
05:20:01,35-39,Women,2002
05:20:01,40-44,Women,2002
05:20:01,60-64,Women,2002
05:20:01,19 and under,Women,2002
05:20:01,25-29,Women,2002
05:20:03,20-24,Women,2002
05:20:03,35-39,Women,2002
05:20:03,35-39,Women,2002
05:20:05,45-49,Women,2002
05:20:05,30-34,Women,2002
05:20:09,25-29,Women,2002
05:20:10,25-29,Women,2002
05:20:10,35-39,Women,2002
05:20:11,30-34,Women,2002
05:20:14,40-44,Women,2002
05:20:15,30-34,Women,2002
05:20:15,30-34,Women,2002
05:20:16,25-29,Women,2002
05:20:18,25-29,Women,2002
05:20:18,25-29,Women,2002
05:20:18,30-34,Women,2002
05:20:20,25-29,Women,2002
05:20:20,25-29,Women,2002
05:20:21,45-49,Women,2002
05:20:21,30-34,Women,2002
05:20:22,35-39,Women,2002
05:20:24,25-29,Women,2002
05:20:25,40-44,Women,2002
05:20:27,25-29,Women,2002
05:20:27,20-24,Women,2002
05:20:28,25-29,Women,2002
05:20:28,30-34,Women,2002
05:20:28,30-34,Women,2002
05:20:28,25-29,Women,2002
05:20:28,25-29,Women,2002
05:20:29,40-44,Women,2002
05:20:32,40-44,Women,2002
05:20:32,25-29,Women,2002
05:20:35,40-44,Women,2002
05:20:35,40-44,Women,2002
05:20:36,25-29,Women,2002
05:20:38,30-34,Women,2002
05:20:40,30-34,Women,2002
05:20:41,30-34,Women,2002
05:20:42,45-49,Women,2002
05:20:42,25-29,Women,2002
05:20:45,30-34,Women,2002
05:20:45,35-39,Women,2002
05:20:45,25-29,Women,2002
05:20:45,30-34,Women,2002
05:20:47,40-44,Women,2002
05:20:47,30-34,Women,2002
05:20:49,20-24,Women,2002
05:20:50,25-29,Women,2002
05:20:50,35-39,Women,2002
05:20:55,35-39,Women,2002
05:20:55,35-39,Women,2002
05:20:56,55-59,Women,2002
05:20:57,50-54,Women,2002
05:20:58,45-49,Women,2002
05:20:58,45-49,Women,2002
05:20:58,40-44,Women,2002
05:20:58,25-29,Women,2002
05:20:59,25-29,Women,2002
05:20:59,40-44,Women,2002
05:21:01,45-49,Women,2002
05:21:02,25-29,Women,2002
05:21:02,50-54,Women,2002
05:21:03,40-44,Women,2002
05:21:05,55-59,Women,2002
05:21:06,40-44,Women,2002
05:21:10,25-29,Women,2002
05:21:10,20-24,Women,2002
05:21:11,25-29,Women,2002
05:21:12,40-44,Women,2002
05:21:12,25-29,Women,2002
05:21:13,25-29,Women,2002
05:21:16,35-39,Women,2002
05:21:19,30-34,Women,2002
05:21:20,50-54,Women,2002
05:21:21,35-39,Women,2002
05:21:23,20-24,Women,2002
05:21:24,20-24,Women,2002
05:21:26,30-34,Women,2002
05:21:27,40-44,Women,2002
05:21:27,55-59,Women,2002
05:21:32,40-44,Women,2002
05:21:33,55-59,Women,2002
05:21:35,50-54,Women,2002
05:21:35,35-39,Women,2002
05:21:36,25-29,Women,2002
05:21:40,25-29,Women,2002
05:21:41,30-34,Women,2002
05:21:41,30-34,Women,2002
05:21:41,50-54,Women,2002
05:21:41,25-29,Women,2002
05:21:45,35-39,Women,2002
05:21:49,35-39,Women,2002
05:21:52,35-39,Women,2002
05:21:53,35-39,Women,2002
05:21:54,35-39,Women,2002
05:21:55,25-29,Women,2002
05:21:59,40-44,Women,2002
05:21:59,30-34,Women,2002
05:21:59,40-44,Women,2002
05:22:00,25-29,Women,2002
05:22:01,40-44,Women,2002
05:22:02,45-49,Women,2002
05:22:03,25-29,Women,2002
05:22:03,25-29,Women,2002
05:22:07,55-59,Women,2002
05:22:10,25-29,Women,2002
05:22:12,35-39,Women,2002
05:22:15,20-24,Women,2002
05:22:17,40-44,Women,2002
05:22:17,30-34,Women,2002
05:22:18,35-39,Women,2002
05:22:18,20-24,Women,2002
05:22:19,20-24,Women,2002
05:22:19,20-24,Women,2002
05:22:19,25-29,Women,2002
05:22:21,19 and under,Women,2002
05:22:22,30-34,Women,2002
05:22:22,19 and under,Women,2002
05:22:24,20-24,Women,2002
05:22:25,35-39,Women,2002
05:22:25,20-24,Women,2002
05:22:26,40-44,Women,2002
05:22:26,19 and under,Women,2002
05:22:27,30-34,Women,2002
05:22:27,30-34,Women,2002
05:22:27,30-34,Women,2002
05:22:29,25-29,Women,2002
05:22:30,45-49,Women,2002
05:22:34,19 and under,Women,2002
05:22:34,25-29,Women,2002
05:22:36,45-49,Women,2002
05:22:36,30-34,Women,2002
05:22:36,55-59,Women,2002
05:22:37,50-54,Women,2002
05:22:37,50-54,Women,2002
05:22:37,20-24,Women,2002
05:22:42,45-49,Women,2002
05:22:43,30-34,Women,2002
05:22:43,30-34,Women,2002
05:22:45,45-49,Women,2002
05:22:45,50-54,Women,2002
05:22:45,45-49,Women,2002
05:22:47,40-44,Women,2002
05:22:47,45-49,Women,2002
05:22:49,30-34,Women,2002
05:22:49,30-34,Women,2002
05:22:49,35-39,Women,2002
05:22:50,40-44,Women,2002
05:22:50,50-54,Women,2002
05:22:51,25-29,Women,2002
05:22:52,20-24,Women,2002
05:22:54,20-24,Women,2002
05:22:54,25-29,Women,2002
05:22:54,25-29,Women,2002
05:22:57,45-49,Women,2002
05:22:58,25-29,Women,2002
05:22:58,25-29,Women,2002
05:22:58,25-29,Women,2002
05:23:02,40-44,Women,2002
05:23:02,45-49,Women,2002
05:23:03,40-44,Women,2002
05:23:04,45-49,Women,2002
05:23:05,45-49,Women,2002
05:23:06,30-34,Women,2002
05:23:06,40-44,Women,2002
05:23:07,30-34,Women,2002
05:23:08,35-39,Women,2002
05:23:08,25-29,Women,2002
05:23:11,55-59,Women,2002
05:23:12,50-54,Women,2002
05:23:12,20-24,Women,2002
05:23:12,30-34,Women,2002
05:23:12,35-39,Women,2002
05:23:12,20-24,Women,2002
05:23:15,25-29,Women,2002
05:23:15,25-29,Women,2002
05:23:16,40-44,Women,2002
05:23:17,20-24,Women,2002
05:23:18,30-34,Women,2002
05:23:20,35-39,Women,2002
05:23:21,30-34,Women,2002
05:23:21,55-59,Women,2002
05:23:21,25-29,Women,2002
05:23:22,25-29,Women,2002
05:23:22,35-39,Women,2002
05:23:23,30-34,Women,2002
05:23:23,40-44,Women,2002
05:23:23,30-34,Women,2002
05:23:24,25-29,Women,2002
05:23:25,30-34,Women,2002
05:23:25,25-29,Women,2002
05:23:27,30-34,Women,2002
05:23:29,30-34,Women,2002
05:23:32,40-44,Women,2002
05:23:32,25-29,Women,2002
05:23:33,25-29,Women,2002
05:23:36,25-29,Women,2002
05:23:40,30-34,Women,2002
05:23:41,40-44,Women,2002
05:23:43,30-34,Women,2002
05:23:43,30-34,Women,2002
05:23:44,40-44,Women,2002
05:23:47,25-29,Women,2002
05:23:47,40-44,Women,2002
05:23:47,45-49,Women,2002
05:23:47,30-34,Women,2002
05:23:47,30-34,Women,2002
05:23:52,20-24,Women,2002
05:23:53,20-24,Women,2002
05:23:53,30-34,Women,2002
05:23:53,25-29,Women,2002
05:23:55,40-44,Women,2002
05:23:56,25-29,Women,2002
05:23:57,30-34,Women,2002
05:23:57,30-34,Women,2002
05:23:57,35-39,Women,2002
05:23:57,25-29,Women,2002
05:23:58,50-54,Women,2002
05:23:59,60-64,Women,2002
05:23:59,50-54,Women,2002
05:24:01,30-34,Women,2002
05:24:02,25-29,Women,2002
05:24:03,45-49,Women,2002
05:24:03,19 and under,Women,2002
05:24:07,45-49,Women,2002
05:24:08,35-39,Women,2002
05:24:08,25-29,Women,2002
05:24:09,40-44,Women,2002
05:24:10,25-29,Women,2002
05:24:10,45-49,Women,2002
05:24:11,30-34,Women,2002
05:24:11,25-29,Women,2002
05:24:14,35-39,Women,2002
05:24:15,30-34,Women,2002
05:24:17,35-39,Women,2002
05:24:18,25-29,Women,2002
05:24:19,30-34,Women,2002
05:24:21,45-49,Women,2002
