time,age,gender,year
03:47:33,25-29,Women,2008
03:47:33,40-44,Women,2008
03:47:33,30-34,Women,2008
03:47:35,35-39,Women,2008
03:47:37,35-39,Women,2008
03:47:42,20-24,Women,2008
03:47:43,35-39,Women,2008
03:47:44,20-24,Women,2008
03:47:44,35-39,Women,2008
03:47:45,40-44,Women,2008
03:47:46,30-34,Women,2008
03:47:46,25-29,Women,2008
03:47:47,25-29,Women,2008
03:47:47,25-29,Women,2008
03:47:51,40-44,Women,2008
03:47:54,30-34,Women,2008
03:47:54,35-39,Women,2008
03:47:56,25-29,Women,2008
03:48:00,20-24,Women,2008
03:48:00,25-29,Women,2008
03:48:02,25-29,Women,2008
03:48:02,20-24,Women,2008
03:48:02,30-34,Women,2008
03:48:03,25-29,Women,2008
03:48:05,45-49,Women,2008
03:48:07,25-29,Women,2008
03:48:07,20-24,Women,2008
03:48:07,25-29,Women,2008
03:48:09,35-39,Women,2008
03:48:10,45-49,Women,2008
03:48:10,35-39,Women,2008
03:48:10,35-39,Women,2008
03:48:10,40-44,Women,2008
03:48:12,25-29,Women,2008
03:48:12,25-29,Women,2008
03:48:12,50-54,Women,2008
03:48:17,20-24,Women,2008
03:48:20,25-29,Women,2008
03:48:27,40-44,Women,2008
03:48:27,40-44,Women,2008
03:48:27,40-44,Women,2008
03:48:29,35-39,Women,2008
03:48:30,30-34,Women,2008
03:48:30,40-44,Women,2008
03:48:31,40-44,Women,2008
03:48:33,30-34,Women,2008
03:48:35,25-29,Women,2008
03:48:35,40-44,Women,2008
03:48:35,25-29,Women,2008
03:48:35,25-29,Women,2008
03:48:36,40-44,Women,2008
03:48:36,30-34,Women,2008
03:48:36,35-39,Women,2008
03:48:38,35-39,Women,2008
03:48:39,25-29,Women,2008
03:48:40,19 and under,Women,2008
03:48:42,35-39,Women,2008
03:48:43,25-29,Women,2008
03:48:43,25-29,Women,2008
03:48:43,45-49,Women,2008
03:48:45,35-39,Women,2008
03:48:46,35-39,Women,2008
03:48:46,25-29,Women,2008
03:48:48,35-39,Women,2008
03:48:50,50-54,Women,2008
03:48:50,50-54,Women,2008
03:48:51,25-29,Women,2008
03:48:51,25-29,Women,2008
03:48:51,30-34,Women,2008
03:48:51,40-44,Women,2008
03:48:51,19 and under,Women,2008
03:48:51,25-29,Women,2008
03:48:53,35-39,Women,2008
03:48:55,40-44,Women,2008
03:48:57,25-29,Women,2008
03:48:57,25-29,Women,2008
03:49:01,50-54,Women,2008
03:49:01,40-44,Women,2008
03:49:02,35-39,Women,2008
03:49:03,35-39,Women,2008
03:49:04,20-24,Women,2008
03:49:05,35-39,Women,2008
03:49:07,20-24,Women,2008
03:49:10,35-39,Women,2008
03:49:11,40-44,Women,2008
03:49:11,25-29,Women,2008
03:49:13,20-24,Women,2008
03:49:19,30-34,Women,2008
03:49:19,25-29,Women,2008
03:49:19,35-39,Women,2008
03:49:22,35-39,Women,2008
03:49:22,30-34,Women,2008
03:49:23,40-44,Women,2008
03:49:25,30-34,Women,2008
03:49:25,25-29,Women,2008
03:49:26,25-29,Women,2008
03:49:26,30-34,Women,2008
03:49:27,30-34,Women,2008
03:49:29,35-39,Women,2008
03:49:29,25-29,Women,2008
03:49:32,50-54,Women,2008
03:49:34,30-34,Women,2008
03:49:35,40-44,Women,2008
03:49:36,30-34,Women,2008
03:49:39,40-44,Women,2008
03:49:42,40-44,Women,2008
03:49:42,50-54,Women,2008
03:49:44,50-54,Women,2008
03:49:45,45-49,Women,2008
03:49:46,35-39,Women,2008
03:49:47,20-24,Women,2008
03:49:49,25-29,Women,2008
03:49:49,25-29,Women,2008
03:49:49,30-34,Women,2008
03:49:50,25-29,Women,2008
03:49:50,40-44,Women,2008
03:49:50,30-34,Women,2008
03:49:53,30-34,Women,2008
03:49:53,40-44,Women,2008
03:49:54,20-24,Women,2008
03:49:55,25-29,Women,2008
03:49:58,20-24,Women,2008
03:49:58,25-29,Women,2008
03:49:59,30-34,Women,2008
03:50:00,30-34,Women,2008
03:50:00,40-44,Women,2008
03:50:01,30-34,Women,2008
03:50:03,35-39,Women,2008
03:50:03,25-29,Women,2008
03:50:04,25-29,Women,2008
03:50:05,40-44,Women,2008
03:50:05,25-29,Women,2008
03:50:09,25-29,Women,2008
03:50:09,30-34,Women,2008
03:50:10,30-34,Women,2008
03:50:11,40-44,Women,2008
03:50:11,20-24,Women,2008
03:50:14,35-39,Women,2008
03:50:14,40-44,Women,2008
03:50:16,35-39,Women,2008
03:50:17,40-44,Women,2008
03:50:18,25-29,Women,2008
03:50:19,25-29,Women,2008
03:50:20,20-24,Women,2008
03:50:22,45-49,Women,2008
03:50:27,25-29,Women,2008
03:50:29,20-24,Women,2008
03:50:29,25-29,Women,2008
03:50:30,35-39,Women,2008
03:50:30,20-24,Women,2008
03:50:31,40-44,Women,2008
03:50:32,25-29,Women,2008
03:50:33,25-29,Women,2008
03:50:33,50-54,Women,2008
03:50:38,20-24,Women,2008
03:50:38,25-29,Women,2008
03:50:40,30-34,Women,2008
03:50:41,25-29,Women,2008
03:50:42,25-29,Women,2008
03:50:44,25-29,Women,2008
03:50:46,25-29,Women,2008
03:50:47,30-34,Women,2008
03:50:47,25-29,Women,2008
03:50:50,25-29,Women,2008
03:50:50,35-39,Women,2008
03:50:53,25-29,Women,2008
03:50:53,45-49,Women,2008
03:50:53,35-39,Women,2008
03:50:54,25-29,Women,2008
03:50:57,25-29,Women,2008
03:50:57,25-29,Women,2008
03:50:58,25-29,Women,2008
03:50:58,20-24,Women,2008
03:50:59,35-39,Women,2008
03:50:59,35-39,Women,2008
03:51:00,35-39,Women,2008
03:51:01,45-49,Women,2008
03:51:02,20-24,Women,2008
03:51:05,30-34,Women,2008
03:51:06,25-29,Women,2008
03:51:12,25-29,Women,2008
03:51:15,45-49,Women,2008
03:51:18,35-39,Women,2008
03:51:19,45-49,Women,2008
03:51:20,30-34,Women,2008
03:51:21,30-34,Women,2008
03:51:22,30-34,Women,2008
03:51:23,30-34,Women,2008
03:51:25,20-24,Women,2008
03:51:25,20-24,Women,2008
03:51:26,30-34,Women,2008
03:51:26,40-44,Women,2008
03:51:27,20-24,Women,2008
03:51:27,50-54,Women,2008
03:51:28,35-39,Women,2008
03:51:31,45-49,Women,2008
03:51:31,55-59,Women,2008
03:51:34,30-34,Women,2008
03:51:35,35-39,Women,2008
03:51:36,20-24,Women,2008
03:51:36,65-69,Women,2008
03:51:39,25-29,Women,2008
03:51:39,30-34,Women,2008
03:51:40,40-44,Women,2008
03:51:40,30-34,Women,2008
03:51:42,35-39,Women,2008
03:51:42,20-24,Women,2008
03:51:46,25-29,Women,2008
03:51:48,20-24,Women,2008
03:51:49,25-29,Women,2008
03:51:50,45-49,Women,2008
03:51:51,30-34,Women,2008
03:51:51,35-39,Women,2008
03:51:53,25-29,Women,2008
03:51:54,35-39,Women,2008
03:51:55,40-44,Women,2008
03:51:55,25-29,Women,2008
03:51:55,30-34,Women,2008
03:51:58,20-24,Women,2008
03:52:02,35-39,Women,2008
03:52:03,40-44,Women,2008
03:52:05,35-39,Women,2008
03:52:05,30-34,Women,2008
03:52:06,20-24,Women,2008
03:52:06,30-34,Women,2008
03:52:11,35-39,Women,2008
03:52:13,35-39,Women,2008
03:52:13,40-44,Women,2008
03:52:15,40-44,Women,2008
03:52:18,25-29,Women,2008
03:52:18,20-24,Women,2008
03:52:19,40-44,Women,2008
03:52:19,25-29,Women,2008
03:52:19,25-29,Women,2008
03:52:20,35-39,Women,2008
03:52:20,40-44,Women,2008
03:52:20,30-34,Women,2008
03:52:20,45-49,Women,2008
03:52:22,20-24,Women,2008
03:52:22,30-34,Women,2008
03:52:24,30-34,Women,2008
03:52:24,45-49,Women,2008
03:52:25,25-29,Women,2008
03:52:25,40-44,Women,2008
03:52:26,45-49,Women,2008
03:52:28,25-29,Women,2008
03:52:32,50-54,Women,2008
03:52:33,25-29,Women,2008
03:52:34,30-34,Women,2008
03:52:35,35-39,Women,2008
03:52:36,25-29,Women,2008
03:52:36,35-39,Women,2008
03:52:37,35-39,Women,2008
03:52:39,30-34,Women,2008
03:52:40,25-29,Women,2008
03:52:42,40-44,Women,2008
03:52:44,30-34,Women,2008
03:52:45,55-59,Women,2008
03:52:46,30-34,Women,2008
03:52:46,25-29,Women,2008
03:52:47,25-29,Women,2008
03:52:48,25-29,Women,2008
03:52:50,30-34,Women,2008
03:52:50,40-44,Women,2008
03:52:50,19 and under,Women,2008
03:52:52,25-29,Women,2008
03:52:52,25-29,Women,2008
03:52:54,20-24,Women,2008
03:52:55,20-24,Women,2008
03:52:56,35-39,Women,2008
03:52:57,30-34,Women,2008
03:52:57,30-34,Women,2008
03:52:58,30-34,Women,2008
03:52:58,40-44,Women,2008
03:52:59,35-39,Women,2008
03:52:59,35-39,Women,2008
03:53:01,25-29,Women,2008
03:53:01,25-29,Women,2008
03:53:01,35-39,Women,2008
03:53:03,35-39,Women,2008
03:53:03,25-29,Women,2008
03:53:04,30-34,Women,2008
03:53:05,25-29,Women,2008
03:53:05,25-29,Women,2008
03:53:10,25-29,Women,2008
03:53:15,20-24,Women,2008
03:53:16,35-39,Women,2008
03:53:16,30-34,Women,2008
03:53:16,35-39,Women,2008
03:53:17,45-49,Women,2008
03:53:19,25-29,Women,2008
03:53:19,40-44,Women,2008
03:53:20,40-44,Women,2008
03:53:21,30-34,Women,2008
03:53:23,30-34,Women,2008
03:53:24,25-29,Women,2008
03:53:26,30-34,Women,2008
03:53:28,40-44,Women,2008
03:53:29,40-44,Women,2008
03:53:34,45-49,Women,2008
03:53:35,25-29,Women,2008
03:53:35,20-24,Women,2008
03:53:36,25-29,Women,2008
03:53:36,40-44,Women,2008
03:53:36,25-29,Women,2008
03:53:36,35-39,Women,2008
03:53:36,25-29,Women,2008
03:53:41,35-39,Women,2008
03:53:41,40-44,Women,2008
03:53:43,35-39,Women,2008
03:53:43,40-44,Women,2008
03:53:44,35-39,Women,2008
03:53:46,25-29,Women,2008
03:53:47,25-29,Women,2008
03:53:49,25-29,Women,2008
03:53:49,35-39,Women,2008
03:53:49,25-29,Women,2008
03:53:49,25-29,Women,2008
03:53:50,25-29,Women,2008
03:53:50,45-49,Women,2008
03:53:51,30-34,Women,2008
03:53:51,20-24,Women,2008
03:53:54,25-29,Women,2008
03:53:54,50-54,Women,2008
03:53:56,20-24,Women,2008
03:53:56,25-29,Women,2008
03:53:58,30-34,Women,2008
03:53:58,30-34,Women,2008
03:54:02,20-24,Women,2008
03:54:03,25-29,Women,2008
03:54:06,25-29,Women,2008
03:54:06,20-24,Women,2008
03:54:06,35-39,Women,2008
03:54:07,30-34,Women,2008
03:54:08,30-34,Women,2008
03:54:08,20-24,Women,2008
03:54:12,35-39,Women,2008
03:54:12,40-44,Women,2008
03:54:13,40-44,Women,2008
03:54:14,40-44,Women,2008
03:54:15,20-24,Women,2008
03:54:15,50-54,Women,2008
03:54:16,45-49,Women,2008
03:54:17,35-39,Women,2008
03:54:19,20-24,Women,2008
03:54:19,25-29,Women,2008
03:54:20,20-24,Women,2008
03:54:22,30-34,Women,2008
03:54:23,40-44,Women,2008
03:54:23,40-44,Women,2008
03:54:23,50-54,Women,2008
03:54:27,35-39,Women,2008
03:54:30,25-29,Women,2008
03:54:30,45-49,Women,2008
03:54:32,25-29,Women,2008
03:54:32,40-44,Women,2008
03:54:33,35-39,Women,2008
03:54:34,20-24,Women,2008
03:54:34,40-44,Women,2008
03:54:36,45-49,Women,2008
03:54:37,25-29,Women,2008
03:54:38,30-34,Women,2008
03:54:38,35-39,Women,2008
03:54:38,20-24,Women,2008
03:54:39,30-34,Women,2008
03:54:40,20-24,Women,2008
03:54:42,40-44,Women,2008
03:54:43,20-24,Women,2008
03:54:43,30-34,Women,2008
03:54:44,25-29,Women,2008
03:54:45,25-29,Women,2008
03:54:45,25-29,Women,2008
03:54:45,30-34,Women,2008
03:54:46,25-29,Women,2008
03:54:48,30-34,Women,2008
03:54:48,40-44,Women,2008
03:54:49,25-29,Women,2008
03:54:49,20-24,Women,2008
03:54:50,25-29,Women,2008
03:54:50,20-24,Women,2008
03:54:52,45-49,Women,2008
03:54:53,30-34,Women,2008
03:54:55,40-44,Women,2008
03:54:59,25-29,Women,2008
03:54:59,25-29,Women,2008
03:55:00,30-34,Women,2008
03:55:04,30-34,Women,2008
03:55:07,35-39,Women,2008
03:55:07,20-24,Women,2008
03:55:07,20-24,Women,2008
03:55:07,45-49,Women,2008
03:55:08,35-39,Women,2008
03:55:09,20-24,Women,2008
03:55:09,25-29,Women,2008
03:55:09,25-29,Women,2008
03:55:10,35-39,Women,2008
03:55:10,30-34,Women,2008
03:55:12,25-29,Women,2008
03:55:14,25-29,Women,2008
03:55:15,35-39,Women,2008
03:55:15,25-29,Women,2008
03:55:16,25-29,Women,2008
03:55:20,25-29,Women,2008
03:55:21,40-44,Women,2008
03:55:21,40-44,Women,2008
03:55:21,45-49,Women,2008
03:55:22,45-49,Women,2008
03:55:23,25-29,Women,2008
03:55:24,35-39,Women,2008
03:55:24,30-34,Women,2008
03:55:25,40-44,Women,2008
03:55:25,40-44,Women,2008
03:55:27,25-29,Women,2008
03:55:31,30-34,Women,2008
03:55:32,20-24,Women,2008
03:55:33,25-29,Women,2008
03:55:34,35-39,Women,2008
03:55:34,20-24,Women,2008
03:55:37,35-39,Women,2008
03:55:38,35-39,Women,2008
03:55:38,40-44,Women,2008
03:55:40,35-39,Women,2008
03:55:40,25-29,Women,2008
03:55:40,40-44,Women,2008
03:55:40,30-34,Women,2008
03:55:41,45-49,Women,2008
03:55:41,35-39,Women,2008
03:55:42,25-29,Women,2008
03:55:43,35-39,Women,2008
03:55:44,30-34,Women,2008
03:55:45,20-24,Women,2008
03:55:45,40-44,Women,2008
03:55:46,50-54,Women,2008
03:55:46,20-24,Women,2008
03:55:46,55-59,Women,2008
03:55:46,20-24,Women,2008
03:55:46,30-34,Women,2008
03:55:47,40-44,Women,2008
03:55:48,30-34,Women,2008
03:55:48,30-34,Women,2008
03:55:48,25-29,Women,2008
03:55:50,20-24,Women,2008
03:55:51,60-64,Women,2008
03:55:52,20-24,Women,2008
03:55:53,20-24,Women,2008
03:55:53,25-29,Women,2008
03:55:53,25-29,Women,2008
03:55:56,20-24,Women,2008
03:55:58,25-29,Women,2008
03:55:58,25-29,Women,2008
03:55:59,45-49,Women,2008
03:55:59,45-49,Women,2008
03:55:59,35-39,Women,2008
03:56:00,35-39,Women,2008
03:56:00,30-34,Women,2008
03:56:02,25-29,Women,2008
03:56:03,30-34,Women,2008
03:56:03,25-29,Women,2008
03:56:03,25-29,Women,2008
03:56:04,40-44,Women,2008
03:56:04,30-34,Women,2008
03:56:06,20-24,Women,2008
03:56:06,25-29,Women,2008
03:56:07,30-34,Women,2008
03:56:09,20-24,Women,2008
03:56:09,40-44,Women,2008
03:56:09,25-29,Women,2008
03:56:13,35-39,Women,2008
03:56:13,20-24,Women,2008
03:56:13,25-29,Women,2008
03:56:13,20-24,Women,2008
03:56:15,40-44,Women,2008
03:56:18,40-44,Women,2008
03:56:19,25-29,Women,2008
03:56:19,20-24,Women,2008
03:56:19,20-24,Women,2008
03:56:21,45-49,Women,2008
03:56:21,25-29,Women,2008
03:56:23,20-24,Women,2008
03:56:27,35-39,Women,2008
03:56:27,35-39,Women,2008
03:56:29,20-24,Women,2008
03:56:30,35-39,Women,2008
03:56:31,20-24,Women,2008
03:56:31,45-49,Women,2008
03:56:32,20-24,Women,2008
03:56:32,35-39,Women,2008
03:56:32,20-24,Women,2008
03:56:33,35-39,Women,2008
03:56:34,40-44,Women,2008
03:56:34,25-29,Women,2008
03:56:39,20-24,Women,2008
03:56:41,40-44,Women,2008
03:56:41,20-24,Women,2008
03:56:42,30-34,Women,2008
03:56:44,25-29,Women,2008
03:56:44,40-44,Women,2008
03:56:44,55-59,Women,2008
03:56:44,30-34,Women,2008
03:56:45,30-34,Women,2008
03:56:46,30-34,Women,2008
03:56:48,35-39,Women,2008
03:56:52,35-39,Women,2008
03:56:53,25-29,Women,2008
03:56:53,25-29,Women,2008
03:56:57,50-54,Women,2008
03:56:57,20-24,Women,2008
03:56:57,30-34,Women,2008
03:56:57,45-49,Women,2008
03:57:00,30-34,Women,2008
03:57:00,40-44,Women,2008
03:57:02,25-29,Women,2008
03:57:02,20-24,Women,2008
03:57:02,30-34,Women,2008
03:57:02,25-29,Women,2008
03:57:03,30-34,Women,2008
03:57:05,40-44,Women,2008
03:57:08,25-29,Women,2008
03:57:09,25-29,Women,2008
03:57:10,35-39,Women,2008
03:57:12,25-29,Women,2008
03:57:12,30-34,Women,2008
03:57:12,25-29,Women,2008
03:57:14,40-44,Women,2008
03:57:15,35-39,Women,2008
03:57:17,45-49,Women,2008
03:57:17,25-29,Women,2008
03:57:21,45-49,Women,2008
03:57:21,20-24,Women,2008
03:57:22,35-39,Women,2008
03:57:23,30-34,Women,2008
03:57:24,35-39,Women,2008
03:57:24,20-24,Women,2008
03:57:25,45-49,Women,2008
03:57:25,40-44,Women,2008
03:57:26,60-64,Women,2008
03:57:26,30-34,Women,2008
03:57:27,30-34,Women,2008
03:57:28,40-44,Women,2008
03:57:29,35-39,Women,2008
03:57:31,25-29,Women,2008
03:57:33,30-34,Women,2008
03:57:34,35-39,Women,2008
03:57:35,25-29,Women,2008
03:57:35,25-29,Women,2008
03:57:35,30-34,Women,2008
03:57:36,20-24,Women,2008
03:57:37,35-39,Women,2008
03:57:37,30-34,Women,2008
03:57:38,20-24,Women,2008
03:57:38,25-29,Women,2008
03:57:38,25-29,Women,2008
03:57:39,30-34,Women,2008
03:57:39,45-49,Women,2008
03:57:41,45-49,Women,2008
03:57:42,45-49,Women,2008
03:57:43,25-29,Women,2008
03:57:43,35-39,Women,2008
03:57:44,45-49,Women,2008
03:57:45,25-29,Women,2008
03:57:45,45-49,Women,2008
03:57:46,30-34,Women,2008
03:57:46,25-29,Women,2008
03:57:46,40-44,Women,2008
03:57:48,30-34,Women,2008
03:57:49,35-39,Women,2008
03:57:49,25-29,Women,2008
03:57:50,25-29,Women,2008
03:57:50,35-39,Women,2008
03:57:52,30-34,Women,2008
03:57:53,35-39,Women,2008
03:57:53,35-39,Women,2008
03:57:55,35-39,Women,2008
03:57:57,20-24,Women,2008
03:57:57,35-39,Women,2008
03:57:58,25-29,Women,2008
03:57:58,20-24,Women,2008
03:57:58,25-29,Women,2008
03:57:59,35-39,Women,2008
03:58:01,35-39,Women,2008
03:58:01,30-34,Women,2008
03:58:02,35-39,Women,2008
03:58:05,25-29,Women,2008
03:58:05,40-44,Women,2008
03:58:07,20-24,Women,2008
03:58:07,40-44,Women,2008
03:58:08,45-49,Women,2008
03:58:09,25-29,Women,2008
03:58:09,45-49,Women,2008
03:58:09,25-29,Women,2008
03:58:10,25-29,Women,2008
03:58:10,35-39,Women,2008
03:58:12,30-34,Women,2008
03:58:13,30-34,Women,2008
03:58:14,30-34,Women,2008
03:58:15,30-34,Women,2008
03:58:17,30-34,Women,2008
03:58:17,45-49,Women,2008
03:58:18,40-44,Women,2008
03:58:18,50-54,Women,2008
03:58:20,25-29,Women,2008
03:58:22,30-34,Women,2008
03:58:23,25-29,Women,2008
03:58:24,30-34,Women,2008
03:58:24,35-39,Women,2008
03:58:26,40-44,Women,2008
03:58:27,30-34,Women,2008
03:58:28,35-39,Women,2008
03:58:29,40-44,Women,2008
03:58:29,30-34,Women,2008
03:58:29,30-34,Women,2008
03:58:30,25-29,Women,2008
03:58:30,40-44,Women,2008
03:58:31,30-34,Women,2008
03:58:32,25-29,Women,2008
03:58:33,40-44,Women,2008
03:58:34,40-44,Women,2008
03:58:35,45-49,Women,2008
03:58:37,40-44,Women,2008
03:58:39,35-39,Women,2008
03:58:39,25-29,Women,2008
03:58:39,45-49,Women,2008
03:58:40,40-44,Women,2008
03:58:41,35-39,Women,2008
03:58:41,25-29,Women,2008
03:58:43,25-29,Women,2008
03:58:43,30-34,Women,2008
03:58:43,45-49,Women,2008
03:58:44,20-24,Women,2008
03:58:44,25-29,Women,2008
03:58:44,25-29,Women,2008
03:58:44,19 and under,Women,2008
03:58:44,30-34,Women,2008
03:58:48,20-24,Women,2008
03:58:48,35-39,Women,2008
03:58:49,20-24,Women,2008
03:58:49,25-29,Women,2008
03:58:51,20-24,Women,2008
03:58:53,35-39,Women,2008
03:58:53,35-39,Women,2008
03:58:53,45-49,Women,2008
03:58:55,30-34,Women,2008
03:58:57,40-44,Women,2008
03:58:58,35-39,Women,2008
03:58:59,40-44,Women,2008
03:59:02,45-49,Women,2008
03:59:02,40-44,Women,2008
03:59:04,45-49,Women,2008
03:59:05,20-24,Women,2008
03:59:05,35-39,Women,2008
03:59:05,25-29,Women,2008
03:59:06,25-29,Women,2008
03:59:06,40-44,Women,2008
03:59:07,30-34,Women,2008
03:59:08,40-44,Women,2008
03:59:08,40-44,Women,2008
03:59:08,40-44,Women,2008
03:59:10,25-29,Women,2008
03:59:10,30-34,Women,2008
03:59:11,35-39,Women,2008
03:59:11,25-29,Women,2008
03:59:12,40-44,Women,2008
03:59:12,40-44,Women,2008
03:59:14,25-29,Women,2008
03:59:15,25-29,Women,2008
03:59:16,35-39,Women,2008
03:59:17,30-34,Women,2008
03:59:17,30-34,Women,2008
03:59:20,30-34,Women,2008
03:59:20,19 and under,Women,2008
03:59:21,40-44,Women,2008
03:59:21,40-44,Women,2008
03:59:21,35-39,Women,2008
03:59:23,35-39,Women,2008
03:59:23,25-29,Women,2008
03:59:26,30-34,Women,2008
03:59:26,30-34,Women,2008
03:59:27,25-29,Women,2008
03:59:27,30-34,Women,2008
03:59:27,30-34,Women,2008
03:59:28,25-29,Women,2008
03:59:28,25-29,Women,2008
03:59:33,35-39,Women,2008
03:59:33,30-34,Women,2008
03:59:34,45-49,Women,2008
03:59:35,30-34,Women,2008
03:59:36,30-34,Women,2008
03:59:41,30-34,Women,2008
03:59:42,25-29,Women,2008
03:59:42,30-34,Women,2008
03:59:43,25-29,Women,2008
03:59:45,40-44,Women,2008
03:59:45,35-39,Women,2008
03:59:46,50-54,Women,2008
03:59:47,30-34,Women,2008
03:59:52,35-39,Women,2008
03:59:53,30-34,Women,2008
03:59:55,25-29,Women,2008
03:59:55,40-44,Women,2008
03:59:55,45-49,Women,2008
03:59:56,35-39,Women,2008
03:59:57,35-39,Women,2008
03:59:57,25-29,Women,2008
03:59:58,30-34,Women,2008
03:59:58,30-34,Women,2008
03:59:59,25-29,Women,2008
04:00:00,30-34,Women,2008
04:00:01,30-34,Women,2008
04:00:01,25-29,Women,2008
04:00:02,25-29,Women,2008
04:00:03,25-29,Women,2008
04:00:03,20-24,Women,2008
04:00:03,35-39,Women,2008
04:00:03,20-24,Women,2008
04:00:04,20-24,Women,2008
04:00:06,35-39,Women,2008
04:00:09,30-34,Women,2008
04:00:09,30-34,Women,2008
04:00:09,30-34,Women,2008
04:00:09,25-29,Women,2008
04:00:10,50-54,Women,2008
04:00:11,25-29,Women,2008
04:00:12,30-34,Women,2008
04:00:12,40-44,Women,2008
04:00:13,25-29,Women,2008
04:00:14,25-29,Women,2008
04:00:16,45-49,Women,2008
04:00:17,30-34,Women,2008
04:00:17,25-29,Women,2008
04:00:19,20-24,Women,2008
04:00:20,25-29,Women,2008
04:00:22,35-39,Women,2008
04:00:23,25-29,Women,2008
04:00:23,25-29,Women,2008
04:00:23,20-24,Women,2008
04:00:24,35-39,Women,2008
04:00:25,40-44,Women,2008
04:00:25,40-44,Women,2008
04:00:25,45-49,Women,2008
04:00:25,40-44,Women,2008
04:00:26,25-29,Women,2008
04:00:27,30-34,Women,2008
04:00:29,25-29,Women,2008
04:00:29,30-34,Women,2008
04:00:30,30-34,Women,2008
04:00:32,25-29,Women,2008
04:00:32,20-24,Women,2008
04:00:34,30-34,Women,2008
04:00:35,35-39,Women,2008
04:00:35,30-34,Women,2008
04:00:35,20-24,Women,2008
04:00:36,20-24,Women,2008
04:00:38,45-49,Women,2008
04:00:40,20-24,Women,2008
04:00:40,30-34,Women,2008
04:00:41,30-34,Women,2008
04:00:42,35-39,Women,2008
04:00:43,40-44,Women,2008
04:00:43,40-44,Women,2008
04:00:44,25-29,Women,2008
04:00:47,25-29,Women,2008
04:00:47,45-49,Women,2008
04:00:48,35-39,Women,2008
04:00:50,40-44,Women,2008
04:00:51,45-49,Women,2008
04:00:53,40-44,Women,2008
04:00:53,20-24,Women,2008
04:00:57,45-49,Women,2008
04:00:59,30-34,Women,2008
04:01:00,25-29,Women,2008
04:01:00,25-29,Women,2008
04:01:00,45-49,Women,2008
04:01:03,20-24,Women,2008
04:01:03,25-29,Women,2008
04:01:04,20-24,Women,2008
04:01:05,40-44,Women,2008
04:01:06,35-39,Women,2008
04:01:08,30-34,Women,2008
04:01:08,35-39,Women,2008
04:01:09,35-39,Women,2008
04:01:10,25-29,Women,2008
04:01:11,25-29,Women,2008
04:01:12,40-44,Women,2008
04:01:12,30-34,Women,2008
04:01:13,35-39,Women,2008
04:01:15,30-34,Women,2008
04:01:17,40-44,Women,2008
04:01:18,45-49,Women,2008
04:01:20,30-34,Women,2008
04:01:20,35-39,Women,2008
04:01:21,40-44,Women,2008
04:01:21,40-44,Women,2008
04:01:25,40-44,Women,2008
04:01:25,50-54,Women,2008
04:01:26,30-34,Women,2008
04:01:28,25-29,Women,2008
04:01:29,30-34,Women,2008
04:01:30,35-39,Women,2008
04:01:30,25-29,Women,2008
04:01:31,30-34,Women,2008
04:01:31,30-34,Women,2008
04:01:32,25-29,Women,2008
04:01:33,25-29,Women,2008
04:01:33,40-44,Women,2008
04:01:33,40-44,Women,2008
04:01:34,50-54,Women,2008
04:01:36,35-39,Women,2008
04:01:36,30-34,Women,2008
04:01:37,25-29,Women,2008
04:01:38,25-29,Women,2008
04:01:38,30-34,Women,2008
04:01:39,35-39,Women,2008
04:01:39,40-44,Women,2008
04:01:39,20-24,Women,2008
04:01:40,40-44,Women,2008
04:01:46,45-49,Women,2008
04:01:47,30-34,Women,2008
04:01:47,35-39,Women,2008
04:01:48,20-24,Women,2008
04:01:49,25-29,Women,2008
04:01:49,25-29,Women,2008
04:01:53,25-29,Women,2008
04:01:53,35-39,Women,2008
04:01:55,30-34,Women,2008
04:01:55,20-24,Women,2008
04:01:57,35-39,Women,2008
04:01:58,20-24,Women,2008
04:01:59,25-29,Women,2008
04:02:00,20-24,Women,2008
04:02:01,40-44,Women,2008
04:02:01,45-49,Women,2008
04:02:02,25-29,Women,2008
04:02:05,20-24,Women,2008
04:02:06,25-29,Women,2008
04:02:06,35-39,Women,2008
04:02:10,40-44,Women,2008
04:02:12,40-44,Women,2008
04:02:13,40-44,Women,2008
04:02:13,40-44,Women,2008
04:02:15,20-24,Women,2008
04:02:16,30-34,Women,2008
04:02:17,25-29,Women,2008
04:02:20,30-34,Women,2008
04:02:20,25-29,Women,2008
04:02:21,30-34,Women,2008
04:02:22,30-34,Women,2008
04:02:22,35-39,Women,2008
04:02:25,35-39,Women,2008
04:02:25,25-29,Women,2008
04:02:25,25-29,Women,2008
04:02:26,20-24,Women,2008
04:02:27,30-34,Women,2008
04:02:28,25-29,Women,2008
04:02:32,35-39,Women,2008
04:02:33,35-39,Women,2008
