time,age,gender,year
05:42:37,50-54,Women,2007
05:42:38,40-44,Women,2007
05:42:39,40-44,Women,2007
05:42:39,30-34,Women,2007
05:42:40,25-29,Women,2007
05:42:40,40-44,Women,2007
05:42:42,45-49,Women,2007
05:42:47,25-29,Women,2007
05:42:50,35-39,Women,2007
05:42:50,25-29,Women,2007
05:42:51,40-44,Women,2007
05:42:51,35-39,Women,2007
05:42:51,30-34,Women,2007
05:42:52,25-29,Women,2007
05:42:52,40-44,Women,2007
05:42:53,20-24,Women,2007
05:42:53,30-34,Women,2007
05:42:53,30-34,Women,2007
05:42:53,30-34,Women,2007
05:42:54,35-39,Women,2007
05:42:54,25-29,Women,2007
05:42:56,35-39,Women,2007
05:42:56,35-39,Women,2007
05:42:57,25-29,Women,2007
05:42:58,25-29,Women,2007
05:42:59,20-24,Women,2007
05:43:00,50-54,Women,2007
05:43:00,40-44,Women,2007
05:43:01,35-39,Women,2007
05:43:01,25-29,Women,2007
05:43:03,40-44,Women,2007
05:43:04,20-24,Women,2007
05:43:04,20-24,Women,2007
05:43:06,45-49,Women,2007
05:43:06,35-39,Women,2007
05:43:08,20-24,Women,2007
05:43:08,50-54,Women,2007
05:43:09,25-29,Women,2007
05:43:09,45-49,Women,2007
05:43:09,40-44,Women,2007
05:43:10,35-39,Women,2007
05:43:11,25-29,Women,2007
05:43:11,20-24,Women,2007
05:43:11,35-39,Women,2007
05:43:15,20-24,Women,2007
05:43:16,40-44,Women,2007
05:43:16,40-44,Women,2007
05:43:16,40-44,Women,2007
05:43:17,50-54,Women,2007
05:43:17,45-49,Women,2007
05:43:18,55-59,Women,2007
05:43:20,30-34,Women,2007
05:43:20,40-44,Women,2007
05:43:22,25-29,Women,2007
05:43:22,30-34,Women,2007
05:43:24,35-39,Women,2007
05:43:25,20-24,Women,2007
05:43:25,30-34,Women,2007
05:43:28,20-24,Women,2007
05:43:30,25-29,Women,2007
05:43:31,30-34,Women,2007
05:43:33,40-44,Women,2007
05:43:33,20-24,Women,2007
05:43:34,25-29,Women,2007
05:43:36,50-54,Women,2007
05:43:36,25-29,Women,2007
05:43:36,45-49,Women,2007
05:43:37,25-29,Women,2007
05:43:38,50-54,Women,2007
05:43:42,45-49,Women,2007
05:43:42,40-44,Women,2007
05:43:43,25-29,Women,2007
05:43:44,30-34,Women,2007
05:43:45,35-39,Women,2007
05:43:45,25-29,Women,2007
05:43:45,35-39,Women,2007
05:43:45,50-54,Women,2007
05:43:46,35-39,Women,2007
05:43:46,50-54,Women,2007
05:43:47,30-34,Women,2007
05:43:47,50-54,Women,2007
05:43:47,20-24,Women,2007
05:43:48,20-24,Women,2007
05:43:52,55-59,Women,2007
05:43:54,40-44,Women,2007
05:43:54,40-44,Women,2007
05:43:54,25-29,Women,2007
05:43:56,40-44,Women,2007
05:43:58,40-44,Women,2007
05:43:58,50-54,Women,2007
05:43:59,25-29,Women,2007
05:43:59,25-29,Women,2007
05:44:01,45-49,Women,2007
05:44:01,19 and under,Women,2007
05:44:03,30-34,Women,2007
05:44:03,35-39,Women,2007
05:44:04,20-24,Women,2007
05:44:04,40-44,Women,2007
05:44:05,35-39,Women,2007
05:44:06,30-34,Women,2007
05:44:07,25-29,Women,2007
05:44:11,30-34,Women,2007
05:44:14,35-39,Women,2007
05:44:16,20-24,Women,2007
05:44:17,30-34,Women,2007
05:44:20,25-29,Women,2007
05:44:21,20-24,Women,2007
05:44:21,40-44,Women,2007
05:44:22,25-29,Women,2007
05:44:23,25-29,Women,2007
05:44:23,30-34,Women,2007
05:44:23,45-49,Women,2007
05:44:23,35-39,Women,2007
05:44:23,35-39,Women,2007
05:44:26,25-29,Women,2007
05:44:26,25-29,Women,2007
05:44:26,40-44,Women,2007
05:44:27,40-44,Women,2007
05:44:30,30-34,Women,2007
05:44:30,35-39,Women,2007
05:44:31,30-34,Women,2007
05:44:31,40-44,Women,2007
05:44:31,35-39,Women,2007
05:44:31,35-39,Women,2007
05:44:32,30-34,Women,2007
05:44:33,25-29,Women,2007
05:44:33,45-49,Women,2007
05:44:34,35-39,Women,2007
05:44:34,35-39,Women,2007
05:44:34,55-59,Women,2007
05:44:34,40-44,Women,2007
05:44:35,25-29,Women,2007
05:44:37,30-34,Women,2007
05:44:37,35-39,Women,2007
05:44:37,45-49,Women,2007
05:44:37,50-54,Women,2007
05:44:38,50-54,Women,2007
05:44:38,25-29,Women,2007
05:44:39,35-39,Women,2007
05:44:41,45-49,Women,2007
05:44:41,25-29,Women,2007
05:44:41,30-34,Women,2007
05:44:42,20-24,Women,2007
05:44:42,25-29,Women,2007
05:44:43,45-49,Women,2007
05:44:43,30-34,Women,2007
05:44:44,45-49,Women,2007
05:44:45,20-24,Women,2007
05:44:47,45-49,Women,2007
05:44:48,50-54,Women,2007
05:44:49,35-39,Women,2007
05:44:49,25-29,Women,2007
05:44:52,35-39,Women,2007
05:44:54,19 and under,Women,2007
05:44:54,25-29,Women,2007
05:44:54,40-44,Women,2007
05:44:54,35-39,Women,2007
05:44:58,30-34,Women,2007
05:44:58,30-34,Women,2007
05:44:59,20-24,Women,2007
05:45:01,40-44,Women,2007
05:45:01,25-29,Women,2007
05:45:02,40-44,Women,2007
05:45:02,35-39,Women,2007
05:45:02,30-34,Women,2007
05:45:02,35-39,Women,2007
05:45:04,35-39,Women,2007
05:45:04,50-54,Women,2007
05:45:04,35-39,Women,2007
05:45:05,35-39,Women,2007
05:45:06,35-39,Women,2007
05:45:06,25-29,Women,2007
05:45:06,20-24,Women,2007
05:45:12,35-39,Women,2007
05:45:12,25-29,Women,2007
05:45:12,40-44,Women,2007
05:45:12,30-34,Women,2007
05:45:13,20-24,Women,2007
05:45:13,20-24,Women,2007
05:45:14,20-24,Women,2007
05:45:16,25-29,Women,2007
05:45:17,20-24,Women,2007
05:45:17,20-24,Women,2007
05:45:19,35-39,Women,2007
05:45:19,35-39,Women,2007
05:45:21,25-29,Women,2007
05:45:22,45-49,Women,2007
05:45:22,50-54,Women,2007
05:45:24,30-34,Women,2007
05:45:25,35-39,Women,2007
05:45:27,50-54,Women,2007
05:45:28,30-34,Women,2007
05:45:28,35-39,Women,2007
05:45:28,30-34,Women,2007
05:45:29,35-39,Women,2007
05:45:29,20-24,Women,2007
05:45:30,25-29,Women,2007
05:45:31,35-39,Women,2007
05:45:32,20-24,Women,2007
05:45:33,55-59,Women,2007
05:45:33,35-39,Women,2007
05:45:35,25-29,Women,2007
05:45:36,25-29,Women,2007
05:45:37,20-24,Women,2007
05:45:39,20-24,Women,2007
05:45:40,40-44,Women,2007
05:45:42,25-29,Women,2007
05:45:43,30-34,Women,2007
05:45:45,25-29,Women,2007
05:45:46,20-24,Women,2007
05:45:47,45-49,Women,2007
05:45:47,40-44,Women,2007
05:45:47,35-39,Women,2007
05:45:48,19 and under,Women,2007
05:45:48,25-29,Women,2007
05:45:49,25-29,Women,2007
05:45:50,45-49,Women,2007
05:45:51,40-44,Women,2007
05:45:52,25-29,Women,2007
05:45:52,30-34,Women,2007
05:45:53,25-29,Women,2007
05:45:54,35-39,Women,2007
05:45:54,20-24,Women,2007
05:45:54,45-49,Women,2007
05:45:55,25-29,Women,2007
05:45:56,25-29,Women,2007
05:45:57,20-24,Women,2007
05:46:04,45-49,Women,2007
05:46:04,65-69,Women,2007
05:46:05,25-29,Women,2007
05:46:06,25-29,Women,2007
05:46:06,19 and under,Women,2007
05:46:07,20-24,Women,2007
05:46:10,25-29,Women,2007
05:46:12,40-44,Women,2007
05:46:12,40-44,Women,2007
05:46:15,25-29,Women,2007
05:46:15,35-39,Women,2007
05:46:16,50-54,Women,2007
05:46:16,45-49,Women,2007
05:46:17,35-39,Women,2007
05:46:17,50-54,Women,2007
05:46:18,30-34,Women,2007
05:46:19,30-34,Women,2007
05:46:25,25-29,Women,2007
05:46:25,60-64,Women,2007
05:46:25,25-29,Women,2007
05:46:26,50-54,Women,2007
05:46:27,45-49,Women,2007
05:46:29,30-34,Women,2007
05:46:30,40-44,Women,2007
05:46:32,20-24,Women,2007
05:46:33,35-39,Women,2007
05:46:36,25-29,Women,2007
05:46:36,25-29,Women,2007
05:46:36,40-44,Women,2007
05:46:37,40-44,Women,2007
05:46:37,35-39,Women,2007
05:46:38,40-44,Women,2007
05:46:38,45-49,Women,2007
05:46:38,25-29,Women,2007
05:46:41,25-29,Women,2007
05:46:43,45-49,Women,2007
05:46:43,25-29,Women,2007
05:46:44,65-69,Women,2007
05:46:45,30-34,Women,2007
05:46:45,40-44,Women,2007
05:46:48,45-49,Women,2007
05:46:48,50-54,Women,2007
05:46:49,25-29,Women,2007
05:46:51,25-29,Women,2007
05:46:51,35-39,Women,2007
05:46:51,25-29,Women,2007
05:46:51,25-29,Women,2007
05:46:52,35-39,Women,2007
05:46:52,50-54,Women,2007
05:46:53,35-39,Women,2007
05:46:56,45-49,Women,2007
05:46:57,35-39,Women,2007
05:46:57,45-49,Women,2007
05:46:58,30-34,Women,2007
05:46:58,45-49,Women,2007
05:46:58,45-49,Women,2007
05:46:58,35-39,Women,2007
05:46:59,25-29,Women,2007
05:46:59,20-24,Women,2007
05:47:00,45-49,Women,2007
05:47:00,30-34,Women,2007
05:47:00,20-24,Women,2007
05:47:02,20-24,Women,2007
05:47:03,30-34,Women,2007
05:47:03,25-29,Women,2007
05:47:03,40-44,Women,2007
05:47:06,35-39,Women,2007
05:47:07,40-44,Women,2007
05:47:08,50-54,Women,2007
05:47:08,20-24,Women,2007
05:47:09,45-49,Women,2007
05:47:11,40-44,Women,2007
05:47:14,20-24,Women,2007
05:47:15,25-29,Women,2007
05:47:15,35-39,Women,2007
05:47:15,40-44,Women,2007
05:47:17,40-44,Women,2007
05:47:18,50-54,Women,2007
05:47:18,35-39,Women,2007
05:47:19,45-49,Women,2007
05:47:20,40-44,Women,2007
05:47:21,20-24,Women,2007
05:47:22,30-34,Women,2007
05:47:22,30-34,Women,2007
05:47:23,20-24,Women,2007
05:47:27,35-39,Women,2007
05:47:28,35-39,Women,2007
05:47:29,25-29,Women,2007
05:47:29,50-54,Women,2007
05:47:29,30-34,Women,2007
05:47:30,30-34,Women,2007
05:47:31,25-29,Women,2007
05:47:31,20-24,Women,2007
05:47:31,30-34,Women,2007
05:47:31,35-39,Women,2007
05:47:32,25-29,Women,2007
05:47:33,40-44,Women,2007
05:47:33,20-24,Women,2007
05:47:33,20-24,Women,2007
05:47:34,25-29,Women,2007
05:47:37,35-39,Women,2007
05:47:37,30-34,Women,2007
05:47:38,25-29,Women,2007
05:47:39,35-39,Women,2007
05:47:39,35-39,Women,2007
05:47:39,25-29,Women,2007
05:47:39,45-49,Women,2007
05:47:40,40-44,Women,2007
05:47:40,25-29,Women,2007
05:47:43,50-54,Women,2007
05:47:44,55-59,Women,2007
05:47:44,25-29,Women,2007
05:47:45,40-44,Women,2007
05:47:45,35-39,Women,2007
05:47:45,50-54,Women,2007
05:47:48,35-39,Women,2007
05:47:48,25-29,Women,2007
05:47:50,25-29,Women,2007
05:47:50,45-49,Women,2007
05:47:52,25-29,Women,2007
05:47:52,40-44,Women,2007
05:47:53,20-24,Women,2007
05:47:54,30-34,Women,2007
05:47:54,25-29,Women,2007
05:47:55,20-24,Women,2007
05:47:55,30-34,Women,2007
05:47:56,40-44,Women,2007
05:47:59,30-34,Women,2007
05:48:01,35-39,Women,2007
05:48:01,45-49,Women,2007
05:48:01,30-34,Women,2007
05:48:03,20-24,Women,2007
05:48:04,20-24,Women,2007
05:48:04,45-49,Women,2007
05:48:04,50-54,Women,2007
05:48:05,25-29,Women,2007
05:48:06,35-39,Women,2007
05:48:08,25-29,Women,2007
05:48:08,25-29,Women,2007
05:48:08,20-24,Women,2007
05:48:09,30-34,Women,2007
05:48:10,40-44,Women,2007
05:48:10,35-39,Women,2007
05:48:11,20-24,Women,2007
05:48:11,40-44,Women,2007
05:48:11,45-49,Women,2007
05:48:12,25-29,Women,2007
05:48:12,25-29,Women,2007
05:48:14,45-49,Women,2007
05:48:15,50-54,Women,2007
05:48:15,45-49,Women,2007
05:48:15,20-24,Women,2007
05:48:15,45-49,Women,2007
05:48:16,40-44,Women,2007
05:48:16,55-59,Women,2007
05:48:16,35-39,Women,2007
05:48:16,25-29,Women,2007
05:48:16,45-49,Women,2007
05:48:17,30-34,Women,2007
05:48:17,30-34,Women,2007
05:48:17,30-34,Women,2007
05:48:18,20-24,Women,2007
05:48:20,25-29,Women,2007
05:48:20,25-29,Women,2007
05:48:22,25-29,Women,2007
05:48:22,25-29,Women,2007
05:48:22,30-34,Women,2007
05:48:25,20-24,Women,2007
05:48:25,20-24,Women,2007
05:48:25,65-69,Women,2007
05:48:25,40-44,Women,2007
05:48:25,30-34,Women,2007
05:48:25,30-34,Women,2007
05:48:26,35-39,Women,2007
05:48:27,30-34,Women,2007
05:48:27,50-54,Women,2007
05:48:27,25-29,Women,2007
05:48:29,35-39,Women,2007
05:48:31,20-24,Women,2007
05:48:31,25-29,Women,2007
05:48:32,20-24,Women,2007
05:48:32,20-24,Women,2007
05:48:33,25-29,Women,2007
05:48:34,20-24,Women,2007
05:48:34,25-29,Women,2007
05:48:35,20-24,Women,2007
05:48:35,30-34,Women,2007
05:48:35,25-29,Women,2007
05:48:35,40-44,Women,2007
05:48:37,35-39,Women,2007
05:48:37,50-54,Women,2007
05:48:38,35-39,Women,2007
05:48:38,35-39,Women,2007
05:48:39,45-49,Women,2007
05:48:40,40-44,Women,2007
05:48:40,35-39,Women,2007
05:48:40,40-44,Women,2007
05:48:41,35-39,Women,2007
05:48:41,45-49,Women,2007
05:48:41,35-39,Women,2007
05:48:42,45-49,Women,2007
05:48:43,45-49,Women,2007
05:48:44,30-34,Women,2007
05:48:45,30-34,Women,2007
05:48:45,40-44,Women,2007
05:48:46,25-29,Women,2007
05:48:46,30-34,Women,2007
05:48:47,45-49,Women,2007
05:48:47,20-24,Women,2007
05:48:47,35-39,Women,2007
05:48:48,20-24,Women,2007
05:48:50,45-49,Women,2007
05:48:51,45-49,Women,2007
05:48:53,20-24,Women,2007
05:48:53,30-34,Women,2007
05:48:54,40-44,Women,2007
05:48:56,45-49,Women,2007
05:48:56,40-44,Women,2007
05:48:56,45-49,Women,2007
05:48:57,25-29,Women,2007
05:48:57,40-44,Women,2007
05:48:58,45-49,Women,2007
05:48:59,45-49,Women,2007
05:49:01,30-34,Women,2007
05:49:01,40-44,Women,2007
05:49:02,45-49,Women,2007
05:49:02,40-44,Women,2007
05:49:02,45-49,Women,2007
05:49:03,25-29,Women,2007
05:49:03,40-44,Women,2007
05:49:04,40-44,Women,2007
05:49:05,20-24,Women,2007
05:49:05,30-34,Women,2007
05:49:05,30-34,Women,2007
05:49:07,30-34,Women,2007
05:49:08,45-49,Women,2007
05:49:08,30-34,Women,2007
05:49:09,20-24,Women,2007
05:49:09,40-44,Women,2007
05:49:09,20-24,Women,2007
05:49:10,40-44,Women,2007
05:49:11,35-39,Women,2007
05:49:11,35-39,Women,2007
05:49:12,25-29,Women,2007
05:49:12,25-29,Women,2007
05:49:14,35-39,Women,2007
05:49:14,40-44,Women,2007
05:49:14,25-29,Women,2007
05:49:18,19 and under,Women,2007
05:49:18,25-29,Women,2007
05:49:19,25-29,Women,2007
05:49:20,50-54,Women,2007
05:49:22,40-44,Women,2007
05:49:22,35-39,Women,2007
05:49:23,45-49,Women,2007
05:49:23,30-34,Women,2007
05:49:23,40-44,Women,2007
05:49:24,50-54,Women,2007
05:49:24,35-39,Women,2007
05:49:24,55-59,Women,2007
05:49:26,20-24,Women,2007
05:49:27,35-39,Women,2007
05:49:28,30-34,Women,2007
05:49:29,20-24,Women,2007
05:49:30,30-34,Women,2007
05:49:31,40-44,Women,2007
05:49:32,55-59,Women,2007
05:49:32,25-29,Women,2007
05:49:33,35-39,Women,2007
05:49:35,40-44,Women,2007
05:49:36,35-39,Women,2007
05:49:37,25-29,Women,2007
05:49:39,35-39,Women,2007
05:49:39,35-39,Women,2007
05:49:42,60-64,Women,2007
05:49:43,45-49,Women,2007
05:49:43,25-29,Women,2007
05:49:44,45-49,Women,2007
05:49:44,25-29,Women,2007
05:49:45,40-44,Women,2007
05:49:48,35-39,Women,2007
05:49:49,30-34,Women,2007
05:49:49,50-54,Women,2007
05:49:49,30-34,Women,2007
05:49:50,19 and under,Women,2007
05:49:50,45-49,Women,2007
05:49:53,35-39,Women,2007
05:49:54,20-24,Women,2007
05:49:55,45-49,Women,2007
05:49:56,25-29,Women,2007
05:49:59,30-34,Women,2007
05:49:59,25-29,Women,2007
05:49:59,40-44,Women,2007
05:49:59,50-54,Women,2007
05:49:59,40-44,Women,2007
05:50:00,30-34,Women,2007
05:50:00,25-29,Women,2007
05:50:00,20-24,Women,2007
05:50:01,45-49,Women,2007
05:50:01,25-29,Women,2007
05:50:01,40-44,Women,2007
05:50:02,25-29,Women,2007
05:50:02,40-44,Women,2007
05:50:02,35-39,Women,2007
05:50:03,40-44,Women,2007
05:50:03,45-49,Women,2007
05:50:03,25-29,Women,2007
05:50:04,40-44,Women,2007
05:50:05,25-29,Women,2007
05:50:05,40-44,Women,2007
05:50:06,35-39,Women,2007
05:50:06,30-34,Women,2007
05:50:06,20-24,Women,2007
05:50:06,20-24,Women,2007
05:50:07,25-29,Women,2007
05:50:07,35-39,Women,2007
05:50:08,40-44,Women,2007
05:50:11,25-29,Women,2007
05:50:12,40-44,Women,2007
05:50:13,25-29,Women,2007
05:50:13,25-29,Women,2007
05:50:15,25-29,Women,2007
05:50:15,40-44,Women,2007
05:50:16,35-39,Women,2007
05:50:16,50-54,Women,2007
05:50:18,35-39,Women,2007
05:50:18,40-44,Women,2007
05:50:18,20-24,Women,2007
05:50:19,25-29,Women,2007
05:50:20,20-24,Women,2007
05:50:20,25-29,Women,2007
05:50:22,25-29,Women,2007
05:50:22,35-39,Women,2007
05:50:23,30-34,Women,2007
05:50:24,45-49,Women,2007
05:50:25,30-34,Women,2007
05:50:26,40-44,Women,2007
05:50:26,35-39,Women,2007
05:50:28,35-39,Women,2007
05:50:28,35-39,Women,2007
05:50:29,35-39,Women,2007
05:50:29,35-39,Women,2007
05:50:29,30-34,Women,2007
05:50:29,30-34,Women,2007
05:50:29,35-39,Women,2007
05:50:31,40-44,Women,2007
05:50:31,35-39,Women,2007
05:50:33,40-44,Women,2007
05:50:33,20-24,Women,2007
05:50:34,35-39,Women,2007
05:50:37,25-29,Women,2007
05:50:37,45-49,Women,2007
05:50:38,40-44,Women,2007
05:50:40,30-34,Women,2007
05:50:40,25-29,Women,2007
05:50:43,40-44,Women,2007
05:50:43,25-29,Women,2007
05:50:44,20-24,Women,2007
05:50:45,45-49,Women,2007
05:50:47,20-24,Women,2007
05:50:48,35-39,Women,2007
05:50:48,25-29,Women,2007
05:50:48,25-29,Women,2007
05:50:49,45-49,Women,2007
05:50:49,50-54,Women,2007
05:50:50,40-44,Women,2007
05:50:50,45-49,Women,2007
05:50:51,50-54,Women,2007
05:50:53,40-44,Women,2007
05:50:53,25-29,Women,2007
05:50:53,40-44,Women,2007
05:50:55,50-54,Women,2007
05:50:55,25-29,Women,2007
05:50:56,40-44,Women,2007
05:50:56,25-29,Women,2007
05:50:57,20-24,Women,2007
05:50:57,55-59,Women,2007
05:50:58,20-24,Women,2007
05:50:59,35-39,Women,2007
05:51:00,40-44,Women,2007
05:51:01,40-44,Women,2007
05:51:01,45-49,Women,2007
05:51:01,30-34,Women,2007
05:51:02,55-59,Women,2007
05:51:02,40-44,Women,2007
05:51:02,25-29,Women,2007
05:51:02,30-34,Women,2007
05:51:03,25-29,Women,2007
05:51:03,40-44,Women,2007
05:51:04,25-29,Women,2007
05:51:04,50-54,Women,2007
05:51:04,20-24,Women,2007
05:51:05,19 and under,Women,2007
05:51:05,55-59,Women,2007
05:51:05,45-49,Women,2007
05:51:06,40-44,Women,2007
05:51:07,30-34,Women,2007
05:51:08,45-49,Women,2007
05:51:08,30-34,Women,2007
05:51:12,45-49,Women,2007
05:51:12,45-49,Women,2007
05:51:12,30-34,Women,2007
05:51:12,20-24,Women,2007
05:51:12,50-54,Women,2007
05:51:16,50-54,Women,2007
05:51:17,25-29,Women,2007
05:51:18,40-44,Women,2007
05:51:19,40-44,Women,2007
05:51:19,45-49,Women,2007
05:51:19,25-29,Women,2007
05:51:20,25-29,Women,2007
05:51:20,40-44,Women,2007
05:51:21,30-34,Women,2007
05:51:22,35-39,Women,2007
05:51:22,35-39,Women,2007
05:51:22,35-39,Women,2007
05:51:27,25-29,Women,2007
05:51:28,20-24,Women,2007
05:51:30,35-39,Women,2007
05:51:30,45-49,Women,2007
05:51:31,25-29,Women,2007
05:51:31,40-44,Women,2007
05:51:32,25-29,Women,2007
05:51:32,40-44,Women,2007
05:51:32,25-29,Women,2007
05:51:33,35-39,Women,2007
05:51:35,45-49,Women,2007
05:51:37,25-29,Women,2007
05:51:37,25-29,Women,2007
05:51:37,30-34,Women,2007
05:51:39,25-29,Women,2007
05:51:39,55-59,Women,2007
05:51:40,30-34,Women,2007
05:51:41,50-54,Women,2007
05:51:41,40-44,Women,2007
05:51:43,45-49,Women,2007
05:51:44,40-44,Women,2007
05:51:44,30-34,Women,2007
05:51:45,35-39,Women,2007
05:51:45,40-44,Women,2007
05:51:46,20-24,Women,2007
05:51:47,20-24,Women,2007
05:51:48,50-54,Women,2007
05:51:48,20-24,Women,2007
05:51:49,40-44,Women,2007
05:51:50,20-24,Women,2007
05:51:50,45-49,Women,2007
05:51:50,45-49,Women,2007
05:51:51,40-44,Women,2007
05:51:51,45-49,Women,2007
05:51:52,30-34,Women,2007
05:51:52,40-44,Women,2007
05:51:53,25-29,Women,2007
05:51:54,30-34,Women,2007
05:51:57,25-29,Women,2007
05:51:58,25-29,Women,2007
05:51:58,50-54,Women,2007
05:51:58,40-44,Women,2007
05:51:58,50-54,Women,2007
05:51:59,55-59,Women,2007
05:51:59,20-24,Women,2007
05:52:00,35-39,Women,2007
05:52:01,25-29,Women,2007
05:52:02,35-39,Women,2007
05:52:02,25-29,Women,2007
05:52:02,35-39,Women,2007
05:52:03,35-39,Women,2007
05:52:04,30-34,Women,2007
05:52:04,30-34,Women,2007
05:52:06,40-44,Women,2007
05:52:06,25-29,Women,2007
05:52:07,25-29,Women,2007
05:52:07,35-39,Women,2007
05:52:07,40-44,Women,2007
05:52:08,35-39,Women,2007
05:52:08,20-24,Women,2007
05:52:08,20-24,Women,2007
05:52:09,40-44,Women,2007
05:52:09,40-44,Women,2007
05:52:10,25-29,Women,2007
05:52:10,30-34,Women,2007
05:52:11,25-29,Women,2007
05:52:11,30-34,Women,2007
05:52:12,35-39,Women,2007
05:52:13,20-24,Women,2007
05:52:13,30-34,Women,2007
05:52:14,30-34,Women,2007
05:52:14,30-34,Women,2007
05:52:14,35-39,Women,2007
05:52:15,20-24,Women,2007
05:52:16,20-24,Women,2007
05:52:19,25-29,Women,2007
05:52:21,30-34,Women,2007
05:52:21,20-24,Women,2007
05:52:22,30-34,Women,2007
05:52:24,35-39,Women,2007
05:52:25,20-24,Women,2007
05:52:26,25-29,Women,2007
05:52:29,45-49,Women,2007
05:52:30,60-64,Women,2007
05:52:31,55-59,Women,2007
05:52:31,35-39,Women,2007
05:52:32,25-29,Women,2007
05:52:32,40-44,Women,2007
05:52:37,19 and under,Women,2007
05:52:37,30-34,Women,2007
05:52:38,30-34,Women,2007
05:52:38,20-24,Women,2007
05:52:41,20-24,Women,2007
05:52:41,35-39,Women,2007
05:52:42,40-44,Women,2007
05:52:43,20-24,Women,2007
05:52:43,35-39,Women,2007
05:52:44,20-24,Women,2007
05:52:44,30-34,Women,2007
05:52:45,25-29,Women,2007
05:52:45,30-34,Women,2007
05:52:47,40-44,Women,2007
05:52:47,50-54,Women,2007
05:52:48,25-29,Women,2007
05:52:48,35-39,Women,2007
05:52:49,45-49,Women,2007
05:52:49,35-39,Women,2007
05:52:53,40-44,Women,2007
05:52:53,40-44,Women,2007
05:52:53,40-44,Women,2007
05:52:54,25-29,Women,2007
05:52:55,45-49,Women,2007
05:52:55,40-44,Women,2007
05:52:56,30-34,Women,2007
05:53:02,30-34,Women,2007
05:53:03,30-34,Women,2007
05:53:04,40-44,Women,2007
05:53:05,30-34,Women,2007
05:53:06,25-29,Women,2007
05:53:07,20-24,Women,2007
05:53:07,20-24,Women,2007
05:53:07,25-29,Women,2007
05:53:08,20-24,Women,2007
05:53:08,25-29,Women,2007
05:53:09,19 and under,Women,2007
05:53:09,40-44,Women,2007
05:53:11,40-44,Women,2007
05:53:13,30-34,Women,2007
05:53:16,45-49,Women,2007
05:53:16,30-34,Women,2007
05:53:17,40-44,Women,2007
05:53:17,45-49,Women,2007
05:53:19,25-29,Women,2007
05:53:22,45-49,Women,2007
05:53:22,35-39,Women,2007
05:53:22,35-39,Women,2007
05:53:22,30-34,Women,2007
05:53:25,25-29,Women,2007
05:53:25,25-29,Women,2007
05:53:26,45-49,Women,2007
05:53:27,19 and under,Women,2007
05:53:27,20-24,Women,2007
05:53:28,40-44,Women,2007
05:53:29,30-34,Women,2007
05:53:29,40-44,Women,2007
05:53:30,25-29,Women,2007
05:53:31,45-49,Women,2007
05:53:31,45-49,Women,2007
05:53:32,25-29,Women,2007
05:53:33,30-34,Women,2007
05:53:33,25-29,Women,2007
05:53:34,25-29,Women,2007
05:53:35,45-49,Women,2007
05:53:36,30-34,Women,2007
05:53:38,20-24,Women,2007
05:53:38,25-29,Women,2007
05:53:38,25-29,Women,2007
05:53:41,55-59,Women,2007
05:53:42,25-29,Women,2007
05:53:43,30-34,Women,2007
05:53:43,25-29,Women,2007
05:53:43,25-29,Women,2007
05:53:45,25-29,Women,2007
05:53:45,45-49,Women,2007
05:53:47,20-24,Women,2007
05:53:49,50-54,Women,2007
05:53:50,25-29,Women,2007
05:53:50,65-69,Women,2007
05:53:51,30-34,Women,2007
05:53:51,40-44,Women,2007
05:53:52,25-29,Women,2007
05:53:53,45-49,Women,2007
05:53:53,25-29,Women,2007
05:53:54,25-29,Women,2007
05:53:55,25-29,Women,2007
05:53:56,40-44,Women,2007
05:53:56,35-39,Women,2007
05:53:56,40-44,Women,2007
05:53:58,20-24,Women,2007
05:54:01,19 and under,Women,2007
05:54:02,40-44,Women,2007
05:54:05,25-29,Women,2007
05:54:05,30-34,Women,2007
05:54:07,40-44,Women,2007
05:54:08,20-24,Women,2007
05:54:08,40-44,Women,2007
05:54:09,30-34,Women,2007
05:54:09,30-34,Women,2007
05:54:09,45-49,Women,2007
05:54:14,40-44,Women,2007
05:54:15,25-29,Women,2007
05:54:15,50-54,Women,2007
05:54:16,40-44,Women,2007
05:54:16,25-29,Women,2007
05:54:18,30-34,Women,2007
05:54:20,20-24,Women,2007
05:54:22,25-29,Women,2007
05:54:22,30-34,Women,2007
05:54:22,40-44,Women,2007
05:54:22,45-49,Women,2007
05:54:24,60-64,Women,2007
05:54:25,30-34,Women,2007
05:54:28,30-34,Women,2007
05:54:28,30-34,Women,2007
05:54:28,20-24,Women,2007
05:54:29,20-24,Women,2007
05:54:29,25-29,Women,2007
05:54:30,30-34,Women,2007
05:54:32,35-39,Women,2007
05:54:33,25-29,Women,2007
05:54:34,25-29,Women,2007
05:54:38,35-39,Women,2007
05:54:40,40-44,Women,2007
05:54:40,40-44,Women,2007
05:54:40,19 and under,Women,2007
05:54:40,25-29,Women,2007
05:54:40,25-29,Women,2007
05:54:40,35-39,Women,2007
05:54:41,20-24,Women,2007
05:54:41,40-44,Women,2007
05:54:42,40-44,Women,2007
05:54:42,25-29,Women,2007
05:54:42,35-39,Women,2007
05:54:43,25-29,Women,2007
05:54:45,60-64,Women,2007
05:54:46,35-39,Women,2007
05:54:50,20-24,Women,2007
05:54:50,25-29,Women,2007
05:54:50,55-59,Women,2007
05:54:50,25-29,Women,2007
