time,age,gender,year
03:30:18,25-29,Women,2016
03:30:18,30-34,Women,2016
03:30:21,40-44,Women,2016
03:30:21,25-29,Women,2016
03:30:22,20-24,Women,2016
03:30:23,25-29,Women,2016
03:30:24,30-34,Women,2016
03:30:25,35-39,Women,2016
03:30:26,30-34,Women,2016
03:30:27,35-39,Women,2016
03:30:28,30-34,Women,2016
03:30:28,40-44,Women,2016
03:30:31,30-34,Women,2016
03:30:31,45-49,Women,2016
03:30:33,45-49,Women,2016
03:30:33,25-29,Women,2016
03:30:34,25-29,Women,2016
03:30:35,40-44,Women,2016
03:30:35,35-39,Women,2016
03:30:36,30-34,Women,2016
03:30:37,20-24,Women,2016
03:30:38,20-24,Women,2016
03:30:39,25-29,Women,2016
03:30:40,35-39,Women,2016
03:30:42,25-29,Women,2016
03:30:42,20-24,Women,2016
03:30:49,30-34,Women,2016
03:30:50,30-34,Women,2016
03:30:51,30-34,Women,2016
03:30:51,25-29,Women,2016
03:30:52,25-29,Women,2016
03:30:52,45-49,Women,2016
03:30:53,30-34,Women,2016
03:30:53,35-39,Women,2016
03:30:56,25-29,Women,2016
03:30:56,45-49,Women,2016
03:30:56,30-34,Women,2016
03:30:57,25-29,Women,2016
03:30:57,40-44,Women,2016
03:30:58,50-54,Women,2016
03:30:58,20-24,Women,2016
03:30:59,35-39,Women,2016
03:30:59,30-34,Women,2016
03:30:59,35-39,Women,2016
03:31:00,20-24,Women,2016
03:31:00,30-34,Women,2016
03:31:01,25-29,Women,2016
03:31:04,40-44,Women,2016
03:31:04,40-44,Women,2016
03:31:05,25-29,Women,2016
03:31:05,25-29,Women,2016
03:31:05,25-29,Women,2016
03:31:06,30-34,Women,2016
03:31:06,45-49,Women,2016
03:31:08,25-29,Women,2016
03:31:08,35-39,Women,2016
03:31:10,25-29,Women,2016
03:31:11,40-44,Women,2016
03:31:12,35-39,Women,2016
03:31:13,35-39,Women,2016
03:31:13,45-49,Women,2016
03:31:13,25-29,Women,2016
03:31:14,40-44,Women,2016
03:31:14,20-24,Women,2016
03:31:14,30-34,Women,2016
03:31:15,20-24,Women,2016
03:31:15,20-24,Women,2016
03:31:15,40-44,Women,2016
03:31:16,25-29,Women,2016
03:31:17,30-34,Women,2016
03:31:19,20-24,Women,2016
03:31:20,50-54,Women,2016
03:31:20,30-34,Women,2016
03:31:21,30-34,Women,2016
03:31:21,30-34,Women,2016
03:31:21,35-39,Women,2016
03:31:23,35-39,Women,2016
03:31:24,35-39,Women,2016
03:31:25,35-39,Women,2016
03:31:26,40-44,Women,2016
03:31:27,25-29,Women,2016
03:31:28,30-34,Women,2016
03:31:29,50-54,Women,2016
03:31:29,20-24,Women,2016
03:31:29,30-34,Women,2016
03:31:31,40-44,Women,2016
03:31:35,25-29,Women,2016
03:31:38,30-34,Women,2016
03:31:39,20-24,Women,2016
03:31:40,30-34,Women,2016
03:31:41,30-34,Women,2016
03:31:41,25-29,Women,2016
03:31:42,30-34,Women,2016
03:31:43,50-54,Women,2016
03:31:46,25-29,Women,2016
03:31:47,30-34,Women,2016
03:31:48,20-24,Women,2016
03:31:48,30-34,Women,2016
03:31:48,40-44,Women,2016
03:31:49,40-44,Women,2016
03:31:49,20-24,Women,2016
03:31:50,35-39,Women,2016
03:31:51,35-39,Women,2016
03:31:51,20-24,Women,2016
03:31:52,45-49,Women,2016
03:31:52,45-49,Women,2016
03:31:52,20-24,Women,2016
03:31:53,35-39,Women,2016
03:31:53,35-39,Women,2016
03:31:53,25-29,Women,2016
03:31:53,35-39,Women,2016
03:31:55,35-39,Women,2016
03:31:57,25-29,Women,2016
03:31:58,25-29,Women,2016
03:31:59,40-44,Women,2016
03:31:59,30-34,Women,2016
03:32:02,35-39,Women,2016
03:32:03,30-34,Women,2016
03:32:04,35-39,Women,2016
03:32:04,35-39,Women,2016
03:32:05,35-39,Women,2016
03:32:05,25-29,Women,2016
03:32:07,40-44,Women,2016
03:32:07,35-39,Women,2016
03:32:08,25-29,Women,2016
03:32:10,25-29,Women,2016
03:32:10,35-39,Women,2016
03:32:10,40-44,Women,2016
03:32:11,30-34,Women,2016
03:32:11,40-44,Women,2016
03:32:12,30-34,Women,2016
03:32:12,40-44,Women,2016
03:32:12,20-24,Women,2016
03:32:13,25-29,Women,2016
03:32:13,25-29,Women,2016
03:32:14,40-44,Women,2016
03:32:14,20-24,Women,2016
03:32:16,35-39,Women,2016
03:32:16,30-34,Women,2016
03:32:19,25-29,Women,2016
03:32:20,35-39,Women,2016
03:32:21,35-39,Women,2016
03:32:23,30-34,Women,2016
03:32:23,20-24,Women,2016
03:32:25,25-29,Women,2016
03:32:25,25-29,Women,2016
03:32:25,30-34,Women,2016
03:32:27,35-39,Women,2016
03:32:28,40-44,Women,2016
03:32:28,25-29,Women,2016
03:32:29,35-39,Women,2016
03:32:30,25-29,Women,2016
03:32:34,30-34,Women,2016
03:32:34,35-39,Women,2016
03:32:34,50-54,Women,2016
03:32:37,35-39,Women,2016
03:32:39,20-24,Women,2016
03:32:39,35-39,Women,2016
03:32:40,30-34,Women,2016
03:32:41,40-44,Women,2016
03:32:46,20-24,Women,2016
03:32:48,25-29,Women,2016
03:32:48,30-34,Women,2016
03:32:49,25-29,Women,2016
03:32:50,30-34,Women,2016
03:32:50,30-34,Women,2016
03:32:50,25-29,Women,2016
03:32:51,20-24,Women,2016
03:32:52,25-29,Women,2016
03:32:53,25-29,Women,2016
03:32:53,35-39,Women,2016
03:32:54,25-29,Women,2016
03:32:55,40-44,Women,2016
03:32:55,35-39,Women,2016
03:32:56,25-29,Women,2016
03:32:56,40-44,Women,2016
03:32:57,30-34,Women,2016
03:32:57,30-34,Women,2016
03:32:57,25-29,Women,2016
03:32:58,25-29,Women,2016
03:32:59,40-44,Women,2016
03:33:00,35-39,Women,2016
03:33:00,20-24,Women,2016
03:33:02,40-44,Women,2016
03:33:02,35-39,Women,2016
03:33:02,35-39,Women,2016
03:33:02,20-24,Women,2016
03:33:04,30-34,Women,2016
03:33:05,20-24,Women,2016
03:33:07,40-44,Women,2016
03:33:08,35-39,Women,2016
03:33:10,25-29,Women,2016
03:33:12,30-34,Women,2016
03:33:13,30-34,Women,2016
03:33:13,40-44,Women,2016
03:33:14,20-24,Women,2016
03:33:14,30-34,Women,2016
03:33:15,25-29,Women,2016
03:33:15,25-29,Women,2016
03:33:16,30-34,Women,2016
03:33:18,35-39,Women,2016
03:33:18,45-49,Women,2016
03:33:19,25-29,Women,2016
03:33:19,25-29,Women,2016
03:33:20,25-29,Women,2016
03:33:20,25-29,Women,2016
03:33:20,25-29,Women,2016
03:33:21,25-29,Women,2016
03:33:22,35-39,Women,2016
03:33:22,30-34,Women,2016
03:33:23,30-34,Women,2016
03:33:24,45-49,Women,2016
03:33:24,35-39,Women,2016
03:33:25,45-49,Women,2016
03:33:26,25-29,Women,2016
03:33:27,30-34,Women,2016
03:33:28,45-49,Women,2016
03:33:28,35-39,Women,2016
03:33:29,25-29,Women,2016
03:33:30,45-49,Women,2016
03:33:31,30-34,Women,2016
03:33:33,35-39,Women,2016
03:33:33,35-39,Women,2016
03:33:34,55-59,Women,2016
03:33:35,40-44,Women,2016
03:33:36,40-44,Women,2016
03:33:36,20-24,Women,2016
03:33:37,40-44,Women,2016
03:33:38,30-34,Women,2016
03:33:39,30-34,Women,2016
03:33:40,25-29,Women,2016
03:33:42,40-44,Women,2016
03:33:42,45-49,Women,2016
03:33:44,20-24,Women,2016
03:33:45,25-29,Women,2016
03:33:45,25-29,Women,2016
03:33:45,25-29,Women,2016
03:33:46,20-24,Women,2016
03:33:47,20-24,Women,2016
03:33:48,25-29,Women,2016
03:33:49,20-24,Women,2016
03:33:49,30-34,Women,2016
03:33:51,30-34,Women,2016
03:33:52,30-34,Women,2016
03:33:53,20-24,Women,2016
03:33:53,30-34,Women,2016
03:33:54,25-29,Women,2016
03:33:55,35-39,Women,2016
03:33:55,35-39,Women,2016
03:33:57,40-44,Women,2016
03:33:57,30-34,Women,2016
03:33:57,35-39,Women,2016
03:33:59,35-39,Women,2016
03:33:59,35-39,Women,2016
03:34:01,25-29,Women,2016
03:34:01,40-44,Women,2016
03:34:02,30-34,Women,2016
03:34:04,35-39,Women,2016
03:34:05,35-39,Women,2016
03:34:06,50-54,Women,2016
03:34:06,25-29,Women,2016
03:34:07,30-34,Women,2016
03:34:07,30-34,Women,2016
03:34:07,25-29,Women,2016
03:34:08,35-39,Women,2016
03:34:08,20-24,Women,2016
03:34:10,35-39,Women,2016
03:34:10,30-34,Women,2016
03:34:10,25-29,Women,2016
03:34:10,40-44,Women,2016
03:34:10,35-39,Women,2016
03:34:11,30-34,Women,2016
03:34:11,35-39,Women,2016
03:34:11,25-29,Women,2016
03:34:12,45-49,Women,2016
03:34:12,45-49,Women,2016
03:34:13,20-24,Women,2016
03:34:13,40-44,Women,2016
03:34:13,25-29,Women,2016
03:34:14,35-39,Women,2016
03:34:15,40-44,Women,2016
03:34:15,25-29,Women,2016
03:34:15,30-34,Women,2016
03:34:15,45-49,Women,2016
03:34:18,50-54,Women,2016
03:34:18,25-29,Women,2016
03:34:19,30-34,Women,2016
03:34:21,35-39,Women,2016
03:34:21,30-34,Women,2016
03:34:21,40-44,Women,2016
03:34:22,40-44,Women,2016
03:34:22,25-29,Women,2016
03:34:23,45-49,Women,2016
03:34:23,35-39,Women,2016
03:34:24,40-44,Women,2016
03:34:27,30-34,Women,2016
03:34:27,40-44,Women,2016
03:34:27,35-39,Women,2016
03:34:29,20-24,Women,2016
03:34:30,30-34,Women,2016
03:34:35,30-34,Women,2016
03:34:37,25-29,Women,2016
03:34:37,40-44,Women,2016
03:34:38,35-39,Women,2016
03:34:38,35-39,Women,2016
03:34:39,35-39,Women,2016
03:34:39,35-39,Women,2016
03:34:40,60-64,Women,2016
03:34:41,25-29,Women,2016
03:34:42,20-24,Women,2016
03:34:43,30-34,Women,2016
03:34:46,25-29,Women,2016
03:34:47,35-39,Women,2016
03:34:48,30-34,Women,2016
03:34:48,35-39,Women,2016
03:34:49,20-24,Women,2016
03:34:49,25-29,Women,2016
03:34:49,25-29,Women,2016
03:34:50,55-59,Women,2016
03:34:50,30-34,Women,2016
03:34:51,25-29,Women,2016
03:34:51,30-34,Women,2016
03:34:51,40-44,Women,2016
03:34:54,30-34,Women,2016
03:34:54,30-34,Women,2016
03:34:55,40-44,Women,2016
03:34:55,30-34,Women,2016
03:34:55,40-44,Women,2016
03:34:55,30-34,Women,2016
03:34:56,30-34,Women,2016
03:34:57,30-34,Women,2016
03:34:57,25-29,Women,2016
03:34:59,25-29,Women,2016
03:35:02,25-29,Women,2016
03:35:02,30-34,Women,2016
03:35:03,25-29,Women,2016
03:35:05,30-34,Women,2016
03:35:06,40-44,Women,2016
03:35:07,45-49,Women,2016
03:35:07,35-39,Women,2016
03:35:07,40-44,Women,2016
03:35:10,40-44,Women,2016
03:35:10,40-44,Women,2016
03:35:11,30-34,Women,2016
03:35:12,35-39,Women,2016
03:35:14,20-24,Women,2016
03:35:16,30-34,Women,2016
03:35:16,35-39,Women,2016
03:35:16,40-44,Women,2016
03:35:17,30-34,Women,2016
03:35:20,30-34,Women,2016
03:35:20,35-39,Women,2016
03:35:25,25-29,Women,2016
03:35:26,40-44,Women,2016
03:35:27,50-54,Women,2016
03:35:27,40-44,Women,2016
03:35:29,55-59,Women,2016
03:35:29,25-29,Women,2016
03:35:30,40-44,Women,2016
03:35:31,45-49,Women,2016
03:35:31,50-54,Women,2016
03:35:32,30-34,Women,2016
03:35:33,35-39,Women,2016
03:35:33,35-39,Women,2016
03:35:33,30-34,Women,2016
03:35:34,30-34,Women,2016
03:35:35,30-34,Women,2016
03:35:35,30-34,Women,2016
03:35:36,25-29,Women,2016
03:35:36,30-34,Women,2016
03:35:37,35-39,Women,2016
03:35:37,30-34,Women,2016
03:35:37,35-39,Women,2016
03:35:37,30-34,Women,2016
03:35:38,30-34,Women,2016
03:35:39,45-49,Women,2016
03:35:39,35-39,Women,2016
03:35:39,25-29,Women,2016
03:35:42,35-39,Women,2016
03:35:44,45-49,Women,2016
03:35:44,40-44,Women,2016
03:35:45,50-54,Women,2016
03:35:45,30-34,Women,2016
03:35:45,45-49,Women,2016
03:35:45,25-29,Women,2016
03:35:46,35-39,Women,2016
03:35:46,30-34,Women,2016
03:35:47,30-34,Women,2016
03:35:49,20-24,Women,2016
03:35:49,30-34,Women,2016
03:35:50,25-29,Women,2016
03:35:51,25-29,Women,2016
03:35:51,35-39,Women,2016
03:35:51,40-44,Women,2016
03:35:51,25-29,Women,2016
03:35:52,35-39,Women,2016
03:35:52,45-49,Women,2016
03:35:52,20-24,Women,2016
03:35:53,40-44,Women,2016
03:35:54,40-44,Women,2016
03:35:54,35-39,Women,2016
03:35:55,25-29,Women,2016
03:36:01,40-44,Women,2016
03:36:01,35-39,Women,2016
03:36:03,25-29,Women,2016
03:36:04,25-29,Women,2016
03:36:06,40-44,Women,2016
03:36:06,19 and under,Women,2016
03:36:07,25-29,Women,2016
03:36:07,45-49,Women,2016
03:36:08,30-34,Women,2016
03:36:09,25-29,Women,2016
03:36:09,25-29,Women,2016
03:36:11,50-54,Women,2016
03:36:12,45-49,Women,2016
03:36:13,35-39,Women,2016
03:36:13,30-34,Women,2016
03:36:14,40-44,Women,2016
03:36:18,20-24,Women,2016
03:36:18,20-24,Women,2016
03:36:19,25-29,Women,2016
03:36:19,50-54,Women,2016
03:36:20,50-54,Women,2016
03:36:23,25-29,Women,2016
03:36:23,30-34,Women,2016
03:36:24,35-39,Women,2016
03:36:24,45-49,Women,2016
03:36:28,30-34,Women,2016
03:36:31,30-34,Women,2016
03:36:32,35-39,Women,2016
03:36:32,20-24,Women,2016
03:36:32,50-54,Women,2016
03:36:33,35-39,Women,2016
03:36:35,40-44,Women,2016
03:36:36,40-44,Women,2016
03:36:37,35-39,Women,2016
03:36:37,30-34,Women,2016
03:36:38,25-29,Women,2016
03:36:39,35-39,Women,2016
03:36:39,40-44,Women,2016
03:36:40,35-39,Women,2016
03:36:41,25-29,Women,2016
03:36:42,20-24,Women,2016
03:36:42,45-49,Women,2016
03:36:43,40-44,Women,2016
03:36:43,25-29,Women,2016
03:36:44,25-29,Women,2016
03:36:44,20-24,Women,2016
03:36:44,25-29,Women,2016
03:36:46,30-34,Women,2016
03:36:47,25-29,Women,2016
03:36:47,60-64,Women,2016
03:36:48,50-54,Women,2016
03:36:49,35-39,Women,2016
03:36:49,30-34,Women,2016
03:36:49,30-34,Women,2016
03:36:51,25-29,Women,2016
03:36:53,35-39,Women,2016
03:36:54,35-39,Women,2016
03:36:57,35-39,Women,2016
03:36:57,30-34,Women,2016
03:36:58,25-29,Women,2016
03:36:59,40-44,Women,2016
03:37:02,30-34,Women,2016
03:37:04,50-54,Women,2016
03:37:04,25-29,Women,2016
03:37:06,55-59,Women,2016
03:37:07,30-34,Women,2016
03:37:08,40-44,Women,2016
03:37:08,35-39,Women,2016
03:37:10,30-34,Women,2016
03:37:11,20-24,Women,2016
03:37:12,35-39,Women,2016
03:37:14,40-44,Women,2016
03:37:14,20-24,Women,2016
03:37:16,30-34,Women,2016
03:37:17,25-29,Women,2016
03:37:17,25-29,Women,2016
03:37:18,30-34,Women,2016
03:37:19,30-34,Women,2016
03:37:19,25-29,Women,2016
03:37:21,35-39,Women,2016
03:37:21,25-29,Women,2016
03:37:24,20-24,Women,2016
03:37:24,35-39,Women,2016
03:37:25,25-29,Women,2016
03:37:25,30-34,Women,2016
03:37:28,35-39,Women,2016
03:37:30,25-29,Women,2016
03:37:34,25-29,Women,2016
03:37:35,30-34,Women,2016
03:37:36,20-24,Women,2016
03:37:37,25-29,Women,2016
03:37:38,20-24,Women,2016
03:37:39,40-44,Women,2016
03:37:39,40-44,Women,2016
03:37:39,25-29,Women,2016
03:37:41,40-44,Women,2016
03:37:42,30-34,Women,2016
03:37:42,25-29,Women,2016
03:37:43,30-34,Women,2016
03:37:44,35-39,Women,2016
03:37:45,30-34,Women,2016
03:37:46,45-49,Women,2016
03:37:46,25-29,Women,2016
03:37:46,30-34,Women,2016
03:37:47,25-29,Women,2016
03:37:47,40-44,Women,2016
03:37:48,40-44,Women,2016
03:37:48,30-34,Women,2016
03:37:49,25-29,Women,2016
03:37:51,45-49,Women,2016
03:37:51,40-44,Women,2016
03:37:51,40-44,Women,2016
03:37:52,40-44,Women,2016
03:37:53,40-44,Women,2016
03:37:53,40-44,Women,2016
03:37:54,30-34,Women,2016
03:37:54,30-34,Women,2016
03:37:55,25-29,Women,2016
03:37:56,35-39,Women,2016
03:37:58,25-29,Women,2016
03:37:59,40-44,Women,2016
03:37:59,30-34,Women,2016
03:38:00,25-29,Women,2016
03:38:00,25-29,Women,2016
03:38:01,30-34,Women,2016
03:38:03,40-44,Women,2016
03:38:04,40-44,Women,2016
03:38:06,45-49,Women,2016
03:38:06,40-44,Women,2016
03:38:08,25-29,Women,2016
03:38:08,25-29,Women,2016
03:38:08,30-34,Women,2016
03:38:09,25-29,Women,2016
03:38:11,35-39,Women,2016
03:38:12,35-39,Women,2016
03:38:13,45-49,Women,2016
03:38:14,35-39,Women,2016
03:38:16,35-39,Women,2016
03:38:16,40-44,Women,2016
03:38:17,35-39,Women,2016
03:38:17,30-34,Women,2016
03:38:17,20-24,Women,2016
03:38:19,35-39,Women,2016
03:38:19,35-39,Women,2016
03:38:20,35-39,Women,2016
03:38:20,35-39,Women,2016
03:38:20,20-24,Women,2016
03:38:21,40-44,Women,2016
03:38:22,35-39,Women,2016
03:38:23,40-44,Women,2016
03:38:23,35-39,Women,2016
03:38:25,35-39,Women,2016
03:38:25,55-59,Women,2016
03:38:25,30-34,Women,2016
03:38:26,40-44,Women,2016
03:38:27,30-34,Women,2016
03:38:27,30-34,Women,2016
03:38:28,30-34,Women,2016
03:38:28,25-29,Women,2016
03:38:28,50-54,Women,2016
03:38:29,40-44,Women,2016
03:38:30,20-24,Women,2016
03:38:31,40-44,Women,2016
03:38:32,35-39,Women,2016
03:38:32,35-39,Women,2016
03:38:33,40-44,Women,2016
03:38:33,40-44,Women,2016
03:38:34,50-54,Women,2016
03:38:36,35-39,Women,2016
03:38:36,40-44,Women,2016
03:38:36,25-29,Women,2016
03:38:37,40-44,Women,2016
03:38:37,40-44,Women,2016
03:38:37,20-24,Women,2016
03:38:37,35-39,Women,2016
03:38:37,40-44,Women,2016
03:38:39,35-39,Women,2016
03:38:39,30-34,Women,2016
03:38:40,35-39,Women,2016
03:38:42,40-44,Women,2016
03:38:42,35-39,Women,2016
03:38:43,35-39,Women,2016
03:38:43,35-39,Women,2016
03:38:44,30-34,Women,2016
03:38:46,25-29,Women,2016
03:38:47,35-39,Women,2016
03:38:47,35-39,Women,2016
03:38:47,20-24,Women,2016
03:38:49,40-44,Women,2016
03:38:50,30-34,Women,2016
03:38:50,25-29,Women,2016
03:38:50,40-44,Women,2016
03:38:51,30-34,Women,2016
03:38:52,25-29,Women,2016
03:38:53,50-54,Women,2016
03:38:53,30-34,Women,2016
03:38:53,30-34,Women,2016
03:38:54,20-24,Women,2016
03:38:55,25-29,Women,2016
03:38:56,30-34,Women,2016
03:38:57,30-34,Women,2016
03:38:57,35-39,Women,2016
03:38:59,40-44,Women,2016
03:39:00,20-24,Women,2016
03:39:00,35-39,Women,2016
03:39:00,40-44,Women,2016
03:39:01,40-44,Women,2016
03:39:01,25-29,Women,2016
03:39:02,45-49,Women,2016
03:39:02,40-44,Women,2016
03:39:04,40-44,Women,2016
03:39:04,25-29,Women,2016
03:39:04,50-54,Women,2016
03:39:05,35-39,Women,2016
03:39:05,50-54,Women,2016
03:39:06,35-39,Women,2016
03:39:06,25-29,Women,2016
03:39:07,50-54,Women,2016
03:39:09,35-39,Women,2016
03:39:10,20-24,Women,2016
03:39:10,25-29,Women,2016
03:39:10,25-29,Women,2016
03:39:11,30-34,Women,2016
03:39:11,40-44,Women,2016
03:39:12,20-24,Women,2016
03:39:13,30-34,Women,2016
03:39:13,35-39,Women,2016
03:39:14,30-34,Women,2016
03:39:15,35-39,Women,2016
03:39:15,50-54,Women,2016
03:39:17,40-44,Women,2016
03:39:17,25-29,Women,2016
03:39:18,20-24,Women,2016
03:39:19,20-24,Women,2016
03:39:19,30-34,Women,2016
03:39:19,45-49,Women,2016
03:39:20,20-24,Women,2016
03:39:20,30-34,Women,2016
03:39:21,30-34,Women,2016
03:39:21,35-39,Women,2016
03:39:21,25-29,Women,2016
03:39:22,35-39,Women,2016
03:39:24,20-24,Women,2016
03:39:24,40-44,Women,2016
03:39:24,50-54,Women,2016
03:39:25,35-39,Women,2016
03:39:25,25-29,Women,2016
03:39:25,35-39,Women,2016
03:39:27,40-44,Women,2016
03:39:27,25-29,Women,2016
03:39:27,30-34,Women,2016
03:39:28,25-29,Women,2016
03:39:28,25-29,Women,2016
03:39:29,35-39,Women,2016
03:39:29,20-24,Women,2016
03:39:31,40-44,Women,2016
03:39:32,35-39,Women,2016
03:39:33,45-49,Women,2016
03:39:34,35-39,Women,2016
03:39:34,50-54,Women,2016
03:39:34,40-44,Women,2016
03:39:35,25-29,Women,2016
03:39:36,35-39,Women,2016
03:39:36,25-29,Women,2016
03:39:38,25-29,Women,2016
03:39:39,35-39,Women,2016
03:39:40,30-34,Women,2016
03:39:41,20-24,Women,2016
03:39:41,45-49,Women,2016
03:39:43,20-24,Women,2016
03:39:43,40-44,Women,2016
03:39:44,30-34,Women,2016
03:39:45,25-29,Women,2016
03:39:46,20-24,Women,2016
03:39:47,30-34,Women,2016
03:39:48,25-29,Women,2016
03:39:49,25-29,Women,2016
03:39:49,25-29,Women,2016
03:39:50,25-29,Women,2016
03:39:51,20-24,Women,2016
03:39:51,50-54,Women,2016
03:39:52,35-39,Women,2016
03:39:52,45-49,Women,2016
03:39:53,30-34,Women,2016
03:39:53,20-24,Women,2016
03:39:53,25-29,Women,2016
03:39:54,40-44,Women,2016
03:39:54,40-44,Women,2016
03:39:55,40-44,Women,2016
03:39:55,40-44,Women,2016
03:39:56,40-44,Women,2016
03:40:00,35-39,Women,2016
03:40:00,50-54,Women,2016
03:40:00,25-29,Women,2016
03:40:00,25-29,Women,2016
03:40:00,20-24,Women,2016
03:40:00,20-24,Women,2016
03:40:00,45-49,Women,2016
03:40:01,30-34,Women,2016
03:40:02,35-39,Women,2016
03:40:03,45-49,Women,2016
03:40:04,45-49,Women,2016
03:40:04,35-39,Women,2016
03:40:05,25-29,Women,2016
03:40:06,25-29,Women,2016
03:40:07,35-39,Women,2016
03:40:07,25-29,Women,2016
03:40:08,30-34,Women,2016
03:40:08,30-34,Women,2016
03:40:09,40-44,Women,2016
03:40:11,25-29,Women,2016
03:40:11,45-49,Women,2016
03:40:12,40-44,Women,2016
03:40:13,30-34,Women,2016
03:40:13,40-44,Women,2016
03:40:14,30-34,Women,2016
03:40:14,35-39,Women,2016
03:40:14,45-49,Women,2016
03:40:14,30-34,Women,2016
03:40:15,25-29,Women,2016
03:40:16,20-24,Women,2016
03:40:20,30-34,Women,2016
03:40:20,40-44,Women,2016
03:40:21,25-29,Women,2016
03:40:22,20-24,Women,2016
03:40:23,30-34,Women,2016
03:40:23,35-39,Women,2016
03:40:24,30-34,Women,2016
03:40:25,40-44,Women,2016
03:40:26,35-39,Women,2016
03:40:27,35-39,Women,2016
03:40:31,25-29,Women,2016
03:40:32,30-34,Women,2016
03:40:32,25-29,Women,2016
03:40:33,40-44,Women,2016
03:40:33,25-29,Women,2016
03:40:33,35-39,Women,2016
03:40:37,35-39,Women,2016
03:40:37,45-49,Women,2016
03:40:37,25-29,Women,2016
03:40:38,30-34,Women,2016
03:40:38,30-34,Women,2016
03:40:42,40-44,Women,2016
03:40:43,40-44,Women,2016
03:40:43,20-24,Women,2016
03:40:45,30-34,Women,2016
03:40:46,35-39,Women,2016
03:40:46,25-29,Women,2016
03:40:46,25-29,Women,2016
03:40:47,35-39,Women,2016
03:40:48,25-29,Women,2016
03:40:48,35-39,Women,2016
03:40:48,40-44,Women,2016
03:40:49,30-34,Women,2016
03:40:52,30-34,Women,2016
03:40:53,25-29,Women,2016
03:40:53,35-39,Women,2016
03:40:57,20-24,Women,2016
03:40:57,20-24,Women,2016
03:40:59,40-44,Women,2016
03:41:01,35-39,Women,2016
03:41:02,40-44,Women,2016
03:41:02,45-49,Women,2016
03:41:04,20-24,Women,2016
03:41:04,50-54,Women,2016
03:41:04,45-49,Women,2016
03:41:06,35-39,Women,2016
03:41:07,40-44,Women,2016
03:41:07,45-49,Women,2016
03:41:07,60-64,Women,2016
03:41:08,40-44,Women,2016
03:41:08,35-39,Women,2016
03:41:09,25-29,Women,2016
03:41:10,25-29,Women,2016
03:41:10,35-39,Women,2016
03:41:10,25-29,Women,2016
03:41:10,25-29,Women,2016
03:41:11,35-39,Women,2016
03:41:12,45-49,Women,2016
03:41:12,35-39,Women,2016
03:41:13,35-39,Women,2016
03:41:14,45-49,Women,2016
03:41:14,35-39,Women,2016
03:41:14,30-34,Women,2016
03:41:17,45-49,Women,2016
03:41:18,40-44,Women,2016
03:41:18,19 and under,Women,2016
03:41:19,20-24,Women,2016
03:41:19,25-29,Women,2016
03:41:19,35-39,Women,2016
03:41:20,20-24,Women,2016
03:41:20,20-24,Women,2016
03:41:20,25-29,Women,2016
03:41:21,40-44,Women,2016
03:41:22,45-49,Women,2016
03:41:22,20-24,Women,2016
03:41:22,25-29,Women,2016
03:41:23,40-44,Women,2016
03:41:23,60-64,Women,2016
03:41:23,30-34,Women,2016
03:41:23,30-34,Women,2016
03:41:24,25-29,Women,2016
03:41:27,30-34,Women,2016
03:41:28,45-49,Women,2016
03:41:29,20-24,Women,2016
03:41:31,35-39,Women,2016
03:41:33,25-29,Women,2016
03:41:36,35-39,Women,2016
03:41:37,25-29,Women,2016
03:41:37,45-49,Women,2016
03:41:38,20-24,Women,2016
03:41:39,20-24,Women,2016
03:41:40,45-49,Women,2016
03:41:40,35-39,Women,2016
03:41:41,25-29,Women,2016
03:41:41,30-34,Women,2016
03:41:43,45-49,Women,2016
03:41:45,25-29,Women,2016
03:41:45,19 and under,Women,2016
03:41:46,20-24,Women,2016
03:41:46,20-24,Women,2016
03:41:46,25-29,Women,2016
03:41:48,35-39,Women,2016
03:41:48,25-29,Women,2016
03:41:49,40-44,Women,2016
03:41:50,40-44,Women,2016
03:41:50,35-39,Women,2016
03:41:54,50-54,Women,2016
03:41:54,30-34,Women,2016
03:41:55,30-34,Women,2016
03:41:55,35-39,Women,2016
03:41:56,35-39,Women,2016
03:41:57,25-29,Women,2016
03:41:58,25-29,Women,2016
03:41:58,40-44,Women,2016
03:41:58,30-34,Women,2016
03:41:59,40-44,Women,2016
03:42:00,35-39,Women,2016
03:42:00,40-44,Women,2016
03:42:00,30-34,Women,2016
03:42:02,40-44,Women,2016
03:42:02,40-44,Women,2016
03:42:03,25-29,Women,2016
03:42:03,40-44,Women,2016
03:42:03,25-29,Women,2016
03:42:05,30-34,Women,2016
03:42:05,45-49,Women,2016
03:42:06,30-34,Women,2016
03:42:06,50-54,Women,2016
03:42:06,25-29,Women,2016
03:42:07,45-49,Women,2016
03:42:09,25-29,Women,2016
03:42:10,40-44,Women,2016
