time,age,gender,year
03:36:22,20-24,Women,2009
03:36:22,45-49,Women,2009
03:36:22,40-44,Women,2009
03:36:23,40-44,Women,2009
03:36:23,20-24,Women,2009
03:36:23,30-34,Women,2009
03:36:23,40-44,Women,2009
03:36:24,20-24,Women,2009
03:36:25,25-29,Women,2009
03:36:26,40-44,Women,2009
03:36:26,25-29,Women,2009
03:36:27,40-44,Women,2009
03:36:31,45-49,Women,2009
03:36:31,45-49,Women,2009
03:36:34,35-39,Women,2009
03:36:34,30-34,Women,2009
03:36:35,20-24,Women,2009
03:36:36,25-29,Women,2009
03:36:36,30-34,Women,2009
03:36:37,25-29,Women,2009
03:36:38,30-34,Women,2009
03:36:39,25-29,Women,2009
03:36:40,45-49,Women,2009
03:36:40,30-34,Women,2009
03:36:41,25-29,Women,2009
03:36:41,35-39,Women,2009
03:36:42,25-29,Women,2009
03:36:42,40-44,Women,2009
03:36:43,40-44,Women,2009
03:36:45,20-24,Women,2009
03:36:45,30-34,Women,2009
03:36:46,20-24,Women,2009
03:36:46,35-39,Women,2009
03:36:46,40-44,Women,2009
03:36:47,35-39,Women,2009
03:36:49,20-24,Women,2009
03:36:50,25-29,Women,2009
03:36:51,25-29,Women,2009
03:36:52,20-24,Women,2009
03:36:54,25-29,Women,2009
03:36:54,25-29,Women,2009
03:36:54,25-29,Women,2009
03:36:56,30-34,Women,2009
03:36:56,25-29,Women,2009
03:36:56,25-29,Women,2009
03:36:56,25-29,Women,2009
03:36:57,25-29,Women,2009
03:36:57,20-24,Women,2009
03:36:58,40-44,Women,2009
03:36:58,30-34,Women,2009
03:36:58,40-44,Women,2009
03:36:58,20-24,Women,2009
03:36:58,25-29,Women,2009
03:36:59,35-39,Women,2009
03:37:00,30-34,Women,2009
03:37:01,40-44,Women,2009
03:37:01,50-54,Women,2009
03:37:02,25-29,Women,2009
03:37:04,25-29,Women,2009
03:37:04,20-24,Women,2009
03:37:05,40-44,Women,2009
03:37:06,50-54,Women,2009
03:37:06,35-39,Women,2009
03:37:07,25-29,Women,2009
03:37:09,30-34,Women,2009
03:37:09,30-34,Women,2009
03:37:14,25-29,Women,2009
03:37:15,30-34,Women,2009
03:37:15,25-29,Women,2009
03:37:16,20-24,Women,2009
03:37:16,25-29,Women,2009
03:37:17,40-44,Women,2009
03:37:17,35-39,Women,2009
03:37:18,25-29,Women,2009
03:37:21,25-29,Women,2009
03:37:21,50-54,Women,2009
03:37:22,35-39,Women,2009
03:37:22,25-29,Women,2009
03:37:23,25-29,Women,2009
03:37:23,30-34,Women,2009
03:37:26,35-39,Women,2009
03:37:27,35-39,Women,2009
03:37:28,35-39,Women,2009
03:37:30,20-24,Women,2009
03:37:31,20-24,Women,2009
03:37:32,20-24,Women,2009
03:37:32,35-39,Women,2009
03:37:32,40-44,Women,2009
03:37:32,25-29,Women,2009
03:37:32,45-49,Women,2009
03:37:33,50-54,Women,2009
03:37:33,25-29,Women,2009
03:37:34,40-44,Women,2009
03:37:34,40-44,Women,2009
03:37:34,20-24,Women,2009
03:37:34,20-24,Women,2009
03:37:36,25-29,Women,2009
03:37:37,25-29,Women,2009
03:37:38,30-34,Women,2009
03:37:38,45-49,Women,2009
03:37:38,25-29,Women,2009
03:37:39,35-39,Women,2009
03:37:40,25-29,Women,2009
03:37:41,40-44,Women,2009
03:37:41,30-34,Women,2009
03:37:42,35-39,Women,2009
03:37:42,40-44,Women,2009
03:37:44,45-49,Women,2009
03:37:44,40-44,Women,2009
03:37:44,35-39,Women,2009
03:37:45,20-24,Women,2009
03:37:47,25-29,Women,2009
03:37:48,20-24,Women,2009
03:37:49,40-44,Women,2009
03:37:49,30-34,Women,2009
03:37:50,30-34,Women,2009
03:37:50,35-39,Women,2009
03:37:50,25-29,Women,2009
03:37:50,35-39,Women,2009
03:37:51,30-34,Women,2009
03:37:53,45-49,Women,2009
03:37:54,25-29,Women,2009
03:37:55,30-34,Women,2009
03:37:56,20-24,Women,2009
03:37:57,35-39,Women,2009
03:37:57,25-29,Women,2009
03:37:57,25-29,Women,2009
03:37:57,40-44,Women,2009
03:37:57,20-24,Women,2009
03:37:58,30-34,Women,2009
03:37:58,35-39,Women,2009
03:37:59,25-29,Women,2009
03:37:59,25-29,Women,2009
03:38:00,40-44,Women,2009
03:38:02,35-39,Women,2009
03:38:02,30-34,Women,2009
03:38:03,25-29,Women,2009
03:38:03,25-29,Women,2009
03:38:04,25-29,Women,2009
03:38:04,40-44,Women,2009
03:38:04,30-34,Women,2009
03:38:05,35-39,Women,2009
03:38:05,30-34,Women,2009
03:38:06,25-29,Women,2009
03:38:07,40-44,Women,2009
03:38:07,30-34,Women,2009
03:38:07,25-29,Women,2009
03:38:09,25-29,Women,2009
03:38:09,25-29,Women,2009
03:38:10,40-44,Women,2009
03:38:10,30-34,Women,2009
03:38:10,25-29,Women,2009
03:38:11,50-54,Women,2009
03:38:11,25-29,Women,2009
03:38:11,30-34,Women,2009
03:38:13,20-24,Women,2009
03:38:14,30-34,Women,2009
03:38:14,20-24,Women,2009
03:38:14,40-44,Women,2009
03:38:15,40-44,Women,2009
03:38:16,25-29,Women,2009
03:38:16,40-44,Women,2009
03:38:16,25-29,Women,2009
03:38:17,20-24,Women,2009
03:38:17,30-34,Women,2009
03:38:17,25-29,Women,2009
03:38:18,30-34,Women,2009
03:38:21,25-29,Women,2009
03:38:21,35-39,Women,2009
03:38:22,30-34,Women,2009
03:38:22,40-44,Women,2009
03:38:24,35-39,Women,2009
03:38:24,25-29,Women,2009
03:38:25,25-29,Women,2009
03:38:26,30-34,Women,2009
03:38:27,25-29,Women,2009
03:38:28,25-29,Women,2009
03:38:28,25-29,Women,2009
03:38:29,35-39,Women,2009
03:38:29,50-54,Women,2009
03:38:29,25-29,Women,2009
03:38:32,40-44,Women,2009
03:38:33,30-34,Women,2009
03:38:33,25-29,Women,2009
03:38:34,20-24,Women,2009
03:38:35,25-29,Women,2009
03:38:35,30-34,Women,2009
03:38:36,25-29,Women,2009
03:38:38,40-44,Women,2009
03:38:39,55-59,Women,2009
03:38:39,25-29,Women,2009
03:38:39,45-49,Women,2009
03:38:40,50-54,Women,2009
03:38:41,30-34,Women,2009
03:38:43,25-29,Women,2009
03:38:44,25-29,Women,2009
03:38:45,25-29,Women,2009
03:38:46,30-34,Women,2009
03:38:46,25-29,Women,2009
03:38:47,25-29,Women,2009
03:38:47,20-24,Women,2009
03:38:48,30-34,Women,2009
03:38:49,25-29,Women,2009
03:38:49,25-29,Women,2009
03:38:50,40-44,Women,2009
03:38:50,20-24,Women,2009
03:38:51,25-29,Women,2009
03:38:51,25-29,Women,2009
03:38:53,25-29,Women,2009
03:38:53,20-24,Women,2009
03:38:54,35-39,Women,2009
03:38:55,35-39,Women,2009
03:38:55,30-34,Women,2009
03:38:56,30-34,Women,2009
03:38:57,35-39,Women,2009
03:38:58,30-34,Women,2009
03:38:59,25-29,Women,2009
03:38:59,25-29,Women,2009
03:39:00,25-29,Women,2009
03:39:00,45-49,Women,2009
03:39:01,25-29,Women,2009
03:39:01,25-29,Women,2009
03:39:02,25-29,Women,2009
03:39:02,30-34,Women,2009
03:39:04,30-34,Women,2009
03:39:05,40-44,Women,2009
03:39:05,35-39,Women,2009
03:39:06,35-39,Women,2009
03:39:06,25-29,Women,2009
03:39:07,40-44,Women,2009
03:39:08,25-29,Women,2009
03:39:08,25-29,Women,2009
03:39:08,30-34,Women,2009
03:39:09,40-44,Women,2009
03:39:09,25-29,Women,2009
03:39:09,20-24,Women,2009
03:39:12,30-34,Women,2009
03:39:12,25-29,Women,2009
03:39:13,25-29,Women,2009
03:39:13,25-29,Women,2009
03:39:14,30-34,Women,2009
03:39:15,30-34,Women,2009
03:39:15,35-39,Women,2009
03:39:16,30-34,Women,2009
03:39:16,30-34,Women,2009
03:39:16,25-29,Women,2009
03:39:17,45-49,Women,2009
03:39:17,20-24,Women,2009
03:39:18,25-29,Women,2009
03:39:18,30-34,Women,2009
03:39:18,30-34,Women,2009
03:39:18,30-34,Women,2009
03:39:19,20-24,Women,2009
03:39:21,30-34,Women,2009
03:39:24,20-24,Women,2009
03:39:25,30-34,Women,2009
03:39:25,35-39,Women,2009
03:39:25,30-34,Women,2009
03:39:26,45-49,Women,2009
03:39:26,25-29,Women,2009
03:39:26,30-34,Women,2009
03:39:26,25-29,Women,2009
03:39:27,35-39,Women,2009
03:39:27,40-44,Women,2009
03:39:27,20-24,Women,2009
03:39:27,25-29,Women,2009
03:39:27,30-34,Women,2009
03:39:29,25-29,Women,2009
03:39:29,25-29,Women,2009
03:39:30,40-44,Women,2009
03:39:32,20-24,Women,2009
03:39:32,35-39,Women,2009
03:39:32,20-24,Women,2009
03:39:32,40-44,Women,2009
03:39:33,30-34,Women,2009
03:39:33,35-39,Women,2009
03:39:33,35-39,Women,2009
03:39:34,20-24,Women,2009
03:39:35,20-24,Women,2009
03:39:36,30-34,Women,2009
03:39:36,30-34,Women,2009
03:39:37,30-34,Women,2009
03:39:39,25-29,Women,2009
03:39:39,40-44,Women,2009
03:39:40,45-49,Women,2009
03:39:41,25-29,Women,2009
03:39:43,30-34,Women,2009
03:39:44,45-49,Women,2009
03:39:44,20-24,Women,2009
03:39:46,20-24,Women,2009
03:39:46,25-29,Women,2009
03:39:46,30-34,Women,2009
03:39:47,40-44,Women,2009
03:39:48,35-39,Women,2009
03:39:49,40-44,Women,2009
03:39:49,45-49,Women,2009
03:39:49,30-34,Women,2009
03:39:49,25-29,Women,2009
03:39:49,25-29,Women,2009
03:39:50,30-34,Women,2009
03:39:51,25-29,Women,2009
03:39:52,25-29,Women,2009
03:39:53,25-29,Women,2009
03:39:54,30-34,Women,2009
03:39:54,25-29,Women,2009
03:39:56,25-29,Women,2009
03:39:57,20-24,Women,2009
03:39:57,20-24,Women,2009
03:39:58,35-39,Women,2009
03:40:00,25-29,Women,2009
03:40:00,30-34,Women,2009
03:40:03,30-34,Women,2009
03:40:03,30-34,Women,2009
03:40:04,30-34,Women,2009
03:40:04,30-34,Women,2009
03:40:04,40-44,Women,2009
03:40:05,35-39,Women,2009
03:40:05,35-39,Women,2009
03:40:05,35-39,Women,2009
03:40:06,45-49,Women,2009
03:40:07,40-44,Women,2009
03:40:07,35-39,Women,2009
03:40:08,25-29,Women,2009
03:40:08,25-29,Women,2009
03:40:08,25-29,Women,2009
03:40:08,20-24,Women,2009
03:40:09,30-34,Women,2009
03:40:09,30-34,Women,2009
03:40:10,35-39,Women,2009
03:40:10,40-44,Women,2009
03:40:11,30-34,Women,2009
03:40:11,30-34,Women,2009
03:40:13,25-29,Women,2009
03:40:13,30-34,Women,2009
03:40:13,35-39,Women,2009
03:40:14,30-34,Women,2009
03:40:14,30-34,Women,2009
03:40:15,30-34,Women,2009
03:40:17,25-29,Women,2009
03:40:17,50-54,Women,2009
03:40:20,25-29,Women,2009
03:40:20,30-34,Women,2009
03:40:21,30-34,Women,2009
03:40:21,45-49,Women,2009
03:40:22,30-34,Women,2009
03:40:22,35-39,Women,2009
03:40:22,35-39,Women,2009
03:40:23,30-34,Women,2009
03:40:24,25-29,Women,2009
03:40:24,35-39,Women,2009
03:40:24,30-34,Women,2009
03:40:24,40-44,Women,2009
03:40:26,20-24,Women,2009
03:40:26,30-34,Women,2009
03:40:26,35-39,Women,2009
03:40:27,30-34,Women,2009
03:40:28,20-24,Women,2009
03:40:28,25-29,Women,2009
03:40:29,35-39,Women,2009
03:40:30,45-49,Women,2009
03:40:30,35-39,Women,2009
03:40:30,35-39,Women,2009
03:40:31,20-24,Women,2009
03:40:32,35-39,Women,2009
03:40:33,20-24,Women,2009
03:40:33,25-29,Women,2009
03:40:34,20-24,Women,2009
03:40:37,35-39,Women,2009
03:40:38,45-49,Women,2009
03:40:39,25-29,Women,2009
03:40:40,25-29,Women,2009
03:40:40,40-44,Women,2009
03:40:41,25-29,Women,2009
03:40:41,50-54,Women,2009
03:40:41,25-29,Women,2009
03:40:41,30-34,Women,2009
03:40:41,25-29,Women,2009
03:40:41,25-29,Women,2009
03:40:41,20-24,Women,2009
03:40:41,35-39,Women,2009
03:40:42,40-44,Women,2009
03:40:42,25-29,Women,2009
03:40:43,19 and under,Women,2009
03:40:43,25-29,Women,2009
03:40:43,35-39,Women,2009
03:40:45,20-24,Women,2009
03:40:46,30-34,Women,2009
03:40:48,30-34,Women,2009
03:40:48,25-29,Women,2009
03:40:50,25-29,Women,2009
03:40:50,45-49,Women,2009
03:40:52,25-29,Women,2009
03:40:52,25-29,Women,2009
03:40:53,35-39,Women,2009
03:40:54,20-24,Women,2009
03:40:54,40-44,Women,2009
03:40:59,40-44,Women,2009
03:41:01,50-54,Women,2009
03:41:01,20-24,Women,2009
03:41:02,30-34,Women,2009
03:41:03,45-49,Women,2009
03:41:04,30-34,Women,2009
03:41:05,20-24,Women,2009
03:41:06,40-44,Women,2009
03:41:06,30-34,Women,2009
03:41:07,25-29,Women,2009
03:41:09,40-44,Women,2009
03:41:09,25-29,Women,2009
03:41:12,25-29,Women,2009
03:41:12,45-49,Women,2009
03:41:14,50-54,Women,2009
03:41:15,50-54,Women,2009
03:41:15,30-34,Women,2009
03:41:16,40-44,Women,2009
03:41:19,30-34,Women,2009
03:41:21,35-39,Women,2009
03:41:22,35-39,Women,2009
03:41:23,35-39,Women,2009
03:41:23,35-39,Women,2009
03:41:23,19 and under,Women,2009
03:41:24,25-29,Women,2009
03:41:24,25-29,Women,2009
03:41:24,50-54,Women,2009
03:41:26,50-54,Women,2009
03:41:26,35-39,Women,2009
03:41:27,20-24,Women,2009
03:41:27,30-34,Women,2009
03:41:27,20-24,Women,2009
03:41:29,40-44,Women,2009
03:41:30,35-39,Women,2009
03:41:30,55-59,Women,2009
03:41:31,25-29,Women,2009
03:41:31,40-44,Women,2009
03:41:34,40-44,Women,2009
03:41:34,45-49,Women,2009
03:41:35,45-49,Women,2009
03:41:35,40-44,Women,2009
03:41:37,35-39,Women,2009
03:41:39,30-34,Women,2009
03:41:41,40-44,Women,2009
03:41:41,35-39,Women,2009
03:41:41,40-44,Women,2009
03:41:44,30-34,Women,2009
03:41:46,20-24,Women,2009
03:41:46,25-29,Women,2009
03:41:49,25-29,Women,2009
03:41:51,45-49,Women,2009
03:41:52,45-49,Women,2009
03:41:54,40-44,Women,2009
03:41:55,45-49,Women,2009
03:41:56,40-44,Women,2009
03:41:56,40-44,Women,2009
03:41:57,25-29,Women,2009
03:41:59,30-34,Women,2009
03:41:59,30-34,Women,2009
03:41:59,35-39,Women,2009
03:42:00,35-39,Women,2009
03:42:01,40-44,Women,2009
03:42:02,25-29,Women,2009
03:42:03,35-39,Women,2009
03:42:03,25-29,Women,2009
03:42:07,35-39,Women,2009
03:42:07,30-34,Women,2009
03:42:09,30-34,Women,2009
03:42:09,25-29,Women,2009
03:42:09,25-29,Women,2009
03:42:10,30-34,Women,2009
03:42:11,25-29,Women,2009
03:42:12,25-29,Women,2009
03:42:13,40-44,Women,2009
03:42:14,45-49,Women,2009
03:42:16,45-49,Women,2009
03:42:16,35-39,Women,2009
03:42:20,30-34,Women,2009
03:42:22,40-44,Women,2009
03:42:22,20-24,Women,2009
03:42:23,35-39,Women,2009
03:42:24,30-34,Women,2009
03:42:24,40-44,Women,2009
03:42:24,35-39,Women,2009
03:42:25,30-34,Women,2009
03:42:25,40-44,Women,2009
03:42:26,35-39,Women,2009
03:42:26,25-29,Women,2009
03:42:27,25-29,Women,2009
03:42:28,20-24,Women,2009
03:42:29,30-34,Women,2009
03:42:31,20-24,Women,2009
03:42:32,40-44,Women,2009
03:42:33,35-39,Women,2009
03:42:33,25-29,Women,2009
03:42:33,35-39,Women,2009
03:42:35,35-39,Women,2009
03:42:35,20-24,Women,2009
03:42:36,30-34,Women,2009
03:42:36,40-44,Women,2009
03:42:38,30-34,Women,2009
03:42:38,25-29,Women,2009
03:42:38,30-34,Women,2009
03:42:40,35-39,Women,2009
03:42:40,35-39,Women,2009
03:42:41,35-39,Women,2009
03:42:41,25-29,Women,2009
03:42:41,35-39,Women,2009
03:42:42,30-34,Women,2009
03:42:43,25-29,Women,2009
03:42:45,35-39,Women,2009
03:42:47,30-34,Women,2009
03:42:47,30-34,Women,2009
03:42:48,35-39,Women,2009
03:42:49,30-34,Women,2009
03:42:49,25-29,Women,2009
03:42:49,20-24,Women,2009
03:42:52,30-34,Women,2009
03:42:52,35-39,Women,2009
03:42:56,35-39,Women,2009
03:43:00,35-39,Women,2009
03:43:00,35-39,Women,2009
03:43:00,35-39,Women,2009
03:43:01,30-34,Women,2009
03:43:02,50-54,Women,2009
03:43:06,40-44,Women,2009
03:43:07,35-39,Women,2009
03:43:07,40-44,Women,2009
03:43:08,35-39,Women,2009
03:43:08,19 and under,Women,2009
03:43:09,20-24,Women,2009
03:43:09,30-34,Women,2009
03:43:10,20-24,Women,2009
03:43:10,20-24,Women,2009
03:43:11,25-29,Women,2009
03:43:11,40-44,Women,2009
03:43:12,25-29,Women,2009
03:43:12,25-29,Women,2009
03:43:14,35-39,Women,2009
03:43:14,30-34,Women,2009
03:43:16,25-29,Women,2009
03:43:16,25-29,Women,2009
03:43:21,35-39,Women,2009
03:43:22,25-29,Women,2009
03:43:22,35-39,Women,2009
03:43:23,30-34,Women,2009
03:43:23,30-34,Women,2009
03:43:25,30-34,Women,2009
03:43:27,25-29,Women,2009
03:43:29,25-29,Women,2009
03:43:31,35-39,Women,2009
03:43:35,25-29,Women,2009
03:43:35,60-64,Women,2009
03:43:35,35-39,Women,2009
03:43:35,30-34,Women,2009
03:43:38,25-29,Women,2009
03:43:38,25-29,Women,2009
03:43:40,30-34,Women,2009
03:43:41,40-44,Women,2009
03:43:41,40-44,Women,2009
03:43:41,25-29,Women,2009
03:43:42,20-24,Women,2009
03:43:43,40-44,Women,2009
03:43:44,35-39,Women,2009
03:43:47,30-34,Women,2009
03:43:47,30-34,Women,2009
03:43:48,30-34,Women,2009
03:43:50,30-34,Women,2009
03:43:50,35-39,Women,2009
03:43:51,25-29,Women,2009
03:43:54,20-24,Women,2009
03:43:55,40-44,Women,2009
03:43:56,25-29,Women,2009
03:43:56,60-64,Women,2009
03:43:57,25-29,Women,2009
03:43:58,25-29,Women,2009
03:44:00,50-54,Women,2009
03:44:00,45-49,Women,2009
03:44:01,25-29,Women,2009
03:44:01,20-24,Women,2009
03:44:02,35-39,Women,2009
03:44:03,35-39,Women,2009
03:44:03,30-34,Women,2009
03:44:05,20-24,Women,2009
03:44:06,19 and under,Women,2009
03:44:06,25-29,Women,2009
03:44:07,25-29,Women,2009
03:44:07,20-24,Women,2009
03:44:08,30-34,Women,2009
03:44:08,20-24,Women,2009
03:44:08,35-39,Women,2009
03:44:09,25-29,Women,2009
03:44:10,30-34,Women,2009
03:44:11,30-34,Women,2009
03:44:11,35-39,Women,2009
03:44:11,35-39,Women,2009
03:44:12,25-29,Women,2009
03:44:12,40-44,Women,2009
03:44:12,20-24,Women,2009
03:44:12,35-39,Women,2009
03:44:13,40-44,Women,2009
03:44:14,30-34,Women,2009
03:44:15,25-29,Women,2009
03:44:15,30-34,Women,2009
03:44:15,25-29,Women,2009
03:44:16,35-39,Women,2009
03:44:17,40-44,Women,2009
03:44:18,25-29,Women,2009
03:44:18,40-44,Women,2009
03:44:19,35-39,Women,2009
03:44:19,35-39,Women,2009
03:44:20,45-49,Women,2009
03:44:20,35-39,Women,2009
03:44:20,40-44,Women,2009
03:44:21,45-49,Women,2009
03:44:21,20-24,Women,2009
03:44:22,30-34,Women,2009
03:44:23,30-34,Women,2009
03:44:24,20-24,Women,2009
03:44:25,50-54,Women,2009
03:44:26,55-59,Women,2009
03:44:26,35-39,Women,2009
03:44:27,35-39,Women,2009
03:44:27,40-44,Women,2009
03:44:29,25-29,Women,2009
03:44:30,30-34,Women,2009
03:44:30,45-49,Women,2009
03:44:32,35-39,Women,2009
03:44:36,20-24,Women,2009
03:44:36,25-29,Women,2009
03:44:37,30-34,Women,2009
03:44:37,35-39,Women,2009
03:44:38,20-24,Women,2009
03:44:42,25-29,Women,2009
03:44:42,25-29,Women,2009
03:44:42,45-49,Women,2009
03:44:42,35-39,Women,2009
03:44:43,30-34,Women,2009
03:44:44,25-29,Women,2009
03:44:45,30-34,Women,2009
03:44:45,25-29,Women,2009
03:44:45,25-29,Women,2009
03:44:46,25-29,Women,2009
03:44:47,35-39,Women,2009
03:44:47,20-24,Women,2009
03:44:48,25-29,Women,2009
03:44:50,20-24,Women,2009
03:44:51,40-44,Women,2009
03:44:51,30-34,Women,2009
03:44:51,35-39,Women,2009
03:44:51,35-39,Women,2009
03:44:52,20-24,Women,2009
03:44:54,35-39,Women,2009
03:44:54,35-39,Women,2009
03:44:54,25-29,Women,2009
03:44:56,55-59,Women,2009
03:44:57,30-34,Women,2009
03:44:57,30-34,Women,2009
03:44:59,45-49,Women,2009
03:44:59,30-34,Women,2009
03:45:00,40-44,Women,2009
03:45:03,45-49,Women,2009
03:45:03,30-34,Women,2009
03:45:03,35-39,Women,2009
03:45:03,40-44,Women,2009
03:45:04,35-39,Women,2009
03:45:05,25-29,Women,2009
03:45:05,35-39,Women,2009
03:45:06,50-54,Women,2009
03:45:06,25-29,Women,2009
03:45:06,40-44,Women,2009
03:45:08,25-29,Women,2009
03:45:08,35-39,Women,2009
03:45:09,30-34,Women,2009
03:45:11,40-44,Women,2009
03:45:14,45-49,Women,2009
03:45:14,20-24,Women,2009
03:45:15,45-49,Women,2009
03:45:15,35-39,Women,2009
03:45:16,19 and under,Women,2009
03:45:17,35-39,Women,2009
03:45:17,35-39,Women,2009
03:45:18,45-49,Women,2009
03:45:18,20-24,Women,2009
03:45:18,45-49,Women,2009
03:45:19,35-39,Women,2009
03:45:23,40-44,Women,2009
03:45:23,40-44,Women,2009
03:45:23,20-24,Women,2009
03:45:24,40-44,Women,2009
03:45:24,25-29,Women,2009
03:45:25,50-54,Women,2009
03:45:27,40-44,Women,2009
03:45:27,30-34,Women,2009
03:45:27,35-39,Women,2009
03:45:28,35-39,Women,2009
03:45:30,50-54,Women,2009
03:45:31,20-24,Women,2009
03:45:31,40-44,Women,2009
03:45:33,35-39,Women,2009
03:45:34,25-29,Women,2009
03:45:34,25-29,Women,2009
03:45:34,25-29,Women,2009
03:45:35,40-44,Women,2009
03:45:36,40-44,Women,2009
03:45:38,50-54,Women,2009
03:45:39,35-39,Women,2009
03:45:40,30-34,Women,2009
03:45:40,35-39,Women,2009
03:45:42,40-44,Women,2009
03:45:42,35-39,Women,2009
03:45:42,35-39,Women,2009
03:45:44,35-39,Women,2009
03:45:46,20-24,Women,2009
03:45:46,45-49,Women,2009
03:45:47,30-34,Women,2009
03:45:47,20-24,Women,2009
03:45:49,20-24,Women,2009
03:45:49,35-39,Women,2009
03:45:51,30-34,Women,2009
03:45:51,30-34,Women,2009
03:45:53,20-24,Women,2009
03:45:54,35-39,Women,2009
03:45:54,35-39,Women,2009
03:45:55,40-44,Women,2009
03:45:55,20-24,Women,2009
03:45:56,40-44,Women,2009
03:45:56,25-29,Women,2009
03:45:56,40-44,Women,2009
03:46:01,20-24,Women,2009
03:46:03,20-24,Women,2009
03:46:03,30-34,Women,2009
03:46:06,25-29,Women,2009
03:46:06,20-24,Women,2009
03:46:08,25-29,Women,2009
03:46:08,25-29,Women,2009
03:46:09,35-39,Women,2009
03:46:10,30-34,Women,2009
03:46:11,25-29,Women,2009
03:46:14,30-34,Women,2009
03:46:14,35-39,Women,2009
03:46:15,35-39,Women,2009
03:46:17,55-59,Women,2009
03:46:18,30-34,Women,2009
03:46:19,40-44,Women,2009
03:46:19,20-24,Women,2009
03:46:21,20-24,Women,2009
03:46:21,20-24,Women,2009
03:46:21,25-29,Women,2009
03:46:22,25-29,Women,2009
03:46:22,45-49,Women,2009
03:46:23,45-49,Women,2009
03:46:23,25-29,Women,2009
03:46:24,40-44,Women,2009
03:46:25,20-24,Women,2009
03:46:25,25-29,Women,2009
03:46:26,30-34,Women,2009
03:46:26,35-39,Women,2009
03:46:27,25-29,Women,2009
03:46:27,40-44,Women,2009
03:46:27,30-34,Women,2009
03:46:28,25-29,Women,2009
03:46:28,35-39,Women,2009
03:46:30,35-39,Women,2009
03:46:31,35-39,Women,2009
03:46:31,30-34,Women,2009
03:46:31,25-29,Women,2009
03:46:33,35-39,Women,2009
03:46:34,40-44,Women,2009
03:46:34,45-49,Women,2009
03:46:35,35-39,Women,2009
03:46:35,25-29,Women,2009
03:46:36,40-44,Women,2009
03:46:37,30-34,Women,2009
03:46:37,20-24,Women,2009
03:46:38,30-34,Women,2009
03:46:38,25-29,Women,2009
03:46:38,25-29,Women,2009
03:46:39,55-59,Women,2009
03:46:40,25-29,Women,2009
03:46:40,25-29,Women,2009
03:46:42,40-44,Women,2009
03:46:42,25-29,Women,2009
03:46:44,40-44,Women,2009
03:46:45,35-39,Women,2009
03:46:47,30-34,Women,2009
03:46:47,30-34,Women,2009
03:46:48,30-34,Women,2009
03:46:48,25-29,Women,2009
03:46:49,25-29,Women,2009
03:46:49,35-39,Women,2009
03:46:49,30-34,Women,2009
03:46:50,25-29,Women,2009
03:46:51,25-29,Women,2009
03:46:51,35-39,Women,2009
03:46:52,20-24,Women,2009
03:46:52,40-44,Women,2009
03:46:53,40-44,Women,2009
03:46:54,35-39,Women,2009
03:46:54,25-29,Women,2009
03:46:55,30-34,Women,2009
03:46:56,35-39,Women,2009
03:46:56,40-44,Women,2009
03:46:57,25-29,Women,2009
03:46:57,40-44,Women,2009
03:46:57,45-49,Women,2009
03:46:59,25-29,Women,2009
03:46:59,30-34,Women,2009
03:47:00,30-34,Women,2009
03:47:01,40-44,Women,2009
03:47:02,30-34,Women,2009
03:47:04,25-29,Women,2009
03:47:04,30-34,Women,2009
03:47:05,25-29,Women,2009
03:47:06,25-29,Women,2009
03:47:07,35-39,Women,2009
03:47:08,20-24,Women,2009
03:47:09,35-39,Women,2009
03:47:10,30-34,Women,2009
03:47:10,25-29,Women,2009
03:47:11,35-39,Women,2009
03:47:13,30-34,Women,2009
03:47:14,25-29,Women,2009
03:47:15,30-34,Women,2009
03:47:15,40-44,Women,2009
03:47:16,35-39,Women,2009
03:47:16,30-34,Women,2009
03:47:18,40-44,Women,2009
03:47:19,20-24,Women,2009
03:47:20,25-29,Women,2009
03:47:21,40-44,Women,2009
03:47:22,45-49,Women,2009
03:47:22,35-39,Women,2009
03:47:23,30-34,Women,2009
03:47:24,35-39,Women,2009
03:47:24,25-29,Women,2009
03:47:25,30-34,Women,2009
03:47:25,45-49,Women,2009
03:47:26,25-29,Women,2009
03:47:26,30-34,Women,2009
03:47:27,35-39,Women,2009
03:47:27,30-34,Women,2009
03:47:28,30-34,Women,2009
03:47:29,40-44,Women,2009
03:47:29,30-34,Women,2009
03:47:29,30-34,Women,2009
03:47:29,40-44,Women,2009
03:47:29,35-39,Women,2009
03:47:29,45-49,Women,2009
03:47:30,45-49,Women,2009
03:47:30,30-34,Women,2009
03:47:31,20-24,Women,2009
03:47:32,25-29,Women,2009
03:47:33,40-44,Women,2009
03:47:33,30-34,Women,2009
03:47:34,30-34,Women,2009
03:47:36,25-29,Women,2009
03:47:40,40-44,Women,2009
03:47:40,25-29,Women,2009
