time,age,gender,year
03:27:22,20-24,Women,2018
03:27:23,25-29,Women,2018
03:27:26,45-49,Women,2018
03:27:26,40-44,Women,2018
03:27:27,40-44,Women,2018
03:27:31,25-29,Women,2018
03:27:32,25-29,Women,2018
03:27:34,25-29,Women,2018
03:27:34,35-39,Women,2018
03:27:35,30-34,Women,2018
03:27:35,30-34,Women,2018
03:27:36,25-29,Women,2018
03:27:36,25-29,Women,2018
03:27:38,25-29,Women,2018
03:27:39,30-34,Women,2018
03:27:39,30-34,Women,2018
03:27:39,40-44,Women,2018
03:27:41,30-34,Women,2018
03:27:43,45-49,Women,2018
03:27:44,35-39,Women,2018
03:27:45,40-44,Women,2018
03:27:45,40-44,Women,2018
03:27:46,45-49,Women,2018
03:27:46,55-59,Women,2018
03:27:48,25-29,Women,2018
03:27:49,35-39,Women,2018
03:27:50,20-24,Women,2018
03:27:50,70-74,Women,2018
03:27:51,35-39,Women,2018
03:27:52,30-34,Women,2018
03:27:55,25-29,Women,2018
03:27:55,35-39,Women,2018
03:27:56,25-29,Women,2018
03:27:57,25-29,Women,2018
03:27:57,50-54,Women,2018
03:28:01,40-44,Women,2018
03:28:01,25-29,Women,2018
03:28:04,40-44,Women,2018
03:28:06,55-59,Women,2018
03:28:06,35-39,Women,2018
03:28:06,35-39,Women,2018
03:28:06,50-54,Women,2018
03:28:07,40-44,Women,2018
03:28:07,35-39,Women,2018
03:28:08,25-29,Women,2018
03:28:09,35-39,Women,2018
03:28:09,45-49,Women,2018
03:28:11,45-49,Women,2018
03:28:12,35-39,Women,2018
03:28:14,25-29,Women,2018
03:28:15,35-39,Women,2018
03:28:15,25-29,Women,2018
03:28:17,40-44,Women,2018
03:28:18,40-44,Women,2018
03:28:18,45-49,Women,2018
03:28:18,45-49,Women,2018
03:28:18,25-29,Women,2018
03:28:19,20-24,Women,2018
03:28:19,25-29,Women,2018
03:28:21,30-34,Women,2018
03:28:21,35-39,Women,2018
03:28:24,25-29,Women,2018
03:28:26,35-39,Women,2018
03:28:26,40-44,Women,2018
03:28:26,30-34,Women,2018
03:28:27,35-39,Women,2018
03:28:28,35-39,Women,2018
03:28:28,40-44,Women,2018
03:28:29,45-49,Women,2018
03:28:29,40-44,Women,2018
03:28:31,45-49,Women,2018
03:28:31,25-29,Women,2018
03:28:32,25-29,Women,2018
03:28:32,40-44,Women,2018
03:28:33,25-29,Women,2018
03:28:33,40-44,Women,2018
03:28:34,30-34,Women,2018
03:28:35,25-29,Women,2018
03:28:36,25-29,Women,2018
03:28:36,40-44,Women,2018
03:28:39,30-34,Women,2018
03:28:39,30-34,Women,2018
03:28:40,25-29,Women,2018
03:28:40,30-34,Women,2018
03:28:41,35-39,Women,2018
03:28:41,25-29,Women,2018
03:28:41,50-54,Women,2018
03:28:42,25-29,Women,2018
03:28:45,45-49,Women,2018
03:28:46,30-34,Women,2018
03:28:47,30-34,Women,2018
03:28:48,35-39,Women,2018
03:28:48,40-44,Women,2018
03:28:48,30-34,Women,2018
03:28:49,25-29,Women,2018
03:28:50,45-49,Women,2018
03:28:51,25-29,Women,2018
03:28:52,25-29,Women,2018
03:28:52,35-39,Women,2018
03:28:52,25-29,Women,2018
03:28:52,30-34,Women,2018
03:28:53,35-39,Women,2018
03:28:56,30-34,Women,2018
03:28:56,30-34,Women,2018
03:28:57,40-44,Women,2018
03:28:57,25-29,Women,2018
03:28:58,35-39,Women,2018
03:28:58,25-29,Women,2018
03:28:59,40-44,Women,2018
03:28:59,40-44,Women,2018
03:28:59,30-34,Women,2018
03:28:59,30-34,Women,2018
03:29:00,40-44,Women,2018
03:29:01,25-29,Women,2018
03:29:01,40-44,Women,2018
03:29:01,25-29,Women,2018
03:29:01,25-29,Women,2018
03:29:02,30-34,Women,2018
03:29:02,25-29,Women,2018
03:29:03,25-29,Women,2018
03:29:03,30-34,Women,2018
03:29:04,25-29,Women,2018
03:29:04,40-44,Women,2018
03:29:05,50-54,Women,2018
03:29:05,25-29,Women,2018
03:29:06,25-29,Women,2018
03:29:06,30-34,Women,2018
03:29:07,40-44,Women,2018
03:29:08,35-39,Women,2018
03:29:08,30-34,Women,2018
03:29:09,25-29,Women,2018
03:29:11,25-29,Women,2018
03:29:12,35-39,Women,2018
03:29:13,40-44,Women,2018
03:29:13,20-24,Women,2018
03:29:14,20-24,Women,2018
03:29:15,45-49,Women,2018
03:29:15,30-34,Women,2018
03:29:17,25-29,Women,2018
03:29:17,40-44,Women,2018
03:29:18,35-39,Women,2018
03:29:18,35-39,Women,2018
03:29:19,25-29,Women,2018
03:29:21,35-39,Women,2018
03:29:21,30-34,Women,2018
03:29:24,30-34,Women,2018
03:29:24,35-39,Women,2018
03:29:26,30-34,Women,2018
03:29:26,30-34,Women,2018
03:29:26,30-34,Women,2018
03:29:27,35-39,Women,2018
03:29:29,40-44,Women,2018
03:29:29,20-24,Women,2018
03:29:32,30-34,Women,2018
03:29:32,40-44,Women,2018
03:29:32,25-29,Women,2018
03:29:32,20-24,Women,2018
03:29:33,45-49,Women,2018
03:29:34,40-44,Women,2018
03:29:35,35-39,Women,2018
03:29:35,20-24,Women,2018
03:29:36,55-59,Women,2018
03:29:37,25-29,Women,2018
03:29:37,45-49,Women,2018
03:29:39,40-44,Women,2018
03:29:40,25-29,Women,2018
03:29:41,45-49,Women,2018
03:29:41,50-54,Women,2018
03:29:41,50-54,Women,2018
03:29:42,25-29,Women,2018
03:29:42,35-39,Women,2018
03:29:42,25-29,Women,2018
03:29:42,40-44,Women,2018
03:29:43,35-39,Women,2018
03:29:43,25-29,Women,2018
03:29:44,35-39,Women,2018
03:29:45,30-34,Women,2018
03:29:46,30-34,Women,2018
03:29:46,30-34,Women,2018
03:29:46,45-49,Women,2018
03:29:47,35-39,Women,2018
03:29:48,45-49,Women,2018
03:29:50,30-34,Women,2018
03:29:51,25-29,Women,2018
03:29:52,20-24,Women,2018
03:29:52,40-44,Women,2018
03:29:52,40-44,Women,2018
03:29:53,25-29,Women,2018
03:29:54,35-39,Women,2018
03:29:58,40-44,Women,2018
03:29:59,25-29,Women,2018
03:30:01,35-39,Women,2018
03:30:02,35-39,Women,2018
03:30:05,25-29,Women,2018
03:30:05,45-49,Women,2018
03:30:05,35-39,Women,2018
03:30:07,25-29,Women,2018
03:30:09,40-44,Women,2018
03:30:10,35-39,Women,2018
03:30:10,35-39,Women,2018
03:30:13,40-44,Women,2018
03:30:14,25-29,Women,2018
03:30:15,25-29,Women,2018
03:30:15,25-29,Women,2018
03:30:16,35-39,Women,2018
03:30:16,45-49,Women,2018
03:30:17,20-24,Women,2018
03:30:17,40-44,Women,2018
03:30:17,30-34,Women,2018
03:30:17,30-34,Women,2018
03:30:18,35-39,Women,2018
03:30:19,35-39,Women,2018
03:30:20,30-34,Women,2018
03:30:20,25-29,Women,2018
03:30:21,35-39,Women,2018
03:30:22,20-24,Women,2018
03:30:22,40-44,Women,2018
03:30:22,40-44,Women,2018
03:30:23,30-34,Women,2018
03:30:24,25-29,Women,2018
03:30:24,35-39,Women,2018
03:30:27,25-29,Women,2018
03:30:27,45-49,Women,2018
03:30:28,35-39,Women,2018
03:30:29,25-29,Women,2018
03:30:30,45-49,Women,2018
03:30:30,30-34,Women,2018
03:30:30,30-34,Women,2018
03:30:31,45-49,Women,2018
03:30:32,30-34,Women,2018
03:30:34,35-39,Women,2018
03:30:35,20-24,Women,2018
03:30:37,30-34,Women,2018
03:30:38,25-29,Women,2018
03:30:40,40-44,Women,2018
03:30:40,35-39,Women,2018
03:30:42,40-44,Women,2018
03:30:43,35-39,Women,2018
03:30:43,35-39,Women,2018
03:30:44,25-29,Women,2018
03:30:44,30-34,Women,2018
03:30:44,55-59,Women,2018
03:30:46,45-49,Women,2018
03:30:47,35-39,Women,2018
03:30:50,20-24,Women,2018
03:30:53,30-34,Women,2018
03:30:53,45-49,Women,2018
03:30:53,30-34,Women,2018
03:30:54,40-44,Women,2018
03:30:55,50-54,Women,2018
03:30:55,35-39,Women,2018
03:30:55,35-39,Women,2018
03:30:56,30-34,Women,2018
03:30:56,35-39,Women,2018
03:30:57,30-34,Women,2018
03:30:58,35-39,Women,2018
03:30:58,35-39,Women,2018
03:30:59,45-49,Women,2018
03:31:00,25-29,Women,2018
03:31:01,25-29,Women,2018
03:31:03,30-34,Women,2018
03:31:04,25-29,Women,2018
03:31:05,35-39,Women,2018
03:31:05,35-39,Women,2018
03:31:05,35-39,Women,2018
03:31:06,25-29,Women,2018
03:31:06,40-44,Women,2018
03:31:06,25-29,Women,2018
03:31:07,20-24,Women,2018
03:31:10,45-49,Women,2018
03:31:10,35-39,Women,2018
03:31:11,50-54,Women,2018
03:31:11,30-34,Women,2018
03:31:14,40-44,Women,2018
03:31:15,25-29,Women,2018
03:31:16,25-29,Women,2018
03:31:17,35-39,Women,2018
03:31:17,25-29,Women,2018
03:31:18,35-39,Women,2018
03:31:18,20-24,Women,2018
03:31:18,25-29,Women,2018
03:31:21,35-39,Women,2018
03:31:21,50-54,Women,2018
03:31:22,25-29,Women,2018
03:31:22,25-29,Women,2018
03:31:23,50-54,Women,2018
03:31:24,35-39,Women,2018
03:31:27,25-29,Women,2018
03:31:27,35-39,Women,2018
03:31:31,25-29,Women,2018
03:31:32,25-29,Women,2018
03:31:32,35-39,Women,2018
03:31:32,20-24,Women,2018
03:31:35,40-44,Women,2018
03:31:36,30-34,Women,2018
03:31:36,35-39,Women,2018
03:31:37,30-34,Women,2018
03:31:38,35-39,Women,2018
03:31:39,45-49,Women,2018
03:31:40,45-49,Women,2018
03:31:41,40-44,Women,2018
03:31:43,40-44,Women,2018
03:31:45,30-34,Women,2018
03:31:45,40-44,Women,2018
03:31:47,30-34,Women,2018
03:31:48,35-39,Women,2018
03:31:50,35-39,Women,2018
03:31:50,40-44,Women,2018
03:31:50,35-39,Women,2018
03:31:52,35-39,Women,2018
03:31:56,45-49,Women,2018
03:31:56,40-44,Women,2018
03:31:56,20-24,Women,2018
03:31:57,35-39,Women,2018
03:31:57,35-39,Women,2018
03:31:58,35-39,Women,2018
03:31:58,35-39,Women,2018
03:31:59,40-44,Women,2018
03:32:01,50-54,Women,2018
03:32:02,25-29,Women,2018
03:32:03,35-39,Women,2018
03:32:03,40-44,Women,2018
03:32:07,40-44,Women,2018
03:32:07,25-29,Women,2018
03:32:07,50-54,Women,2018
03:32:07,20-24,Women,2018
03:32:08,25-29,Women,2018
03:32:10,45-49,Women,2018
03:32:10,40-44,Women,2018
03:32:11,40-44,Women,2018
03:32:11,50-54,Women,2018
03:32:12,40-44,Women,2018
03:32:13,40-44,Women,2018
03:32:13,45-49,Women,2018
03:32:13,25-29,Women,2018
03:32:13,25-29,Women,2018
03:32:13,45-49,Women,2018
03:32:16,30-34,Women,2018
03:32:18,35-39,Women,2018
03:32:20,35-39,Women,2018
03:32:21,25-29,Women,2018
03:32:21,30-34,Women,2018
03:32:24,40-44,Women,2018
03:32:24,25-29,Women,2018
03:32:25,35-39,Women,2018
03:32:26,40-44,Women,2018
03:32:27,35-39,Women,2018
03:32:29,25-29,Women,2018
03:32:30,25-29,Women,2018
03:32:34,35-39,Women,2018
03:32:36,25-29,Women,2018
03:32:37,30-34,Women,2018
03:32:37,45-49,Women,2018
03:32:38,35-39,Women,2018
03:32:39,35-39,Women,2018
03:32:39,50-54,Women,2018
03:32:40,45-49,Women,2018
03:32:42,30-34,Women,2018
03:32:43,35-39,Women,2018
03:32:44,45-49,Women,2018
03:32:44,45-49,Women,2018
03:32:44,40-44,Women,2018
03:32:46,35-39,Women,2018
03:32:48,25-29,Women,2018
03:32:48,40-44,Women,2018
03:32:48,40-44,Women,2018
03:32:48,25-29,Women,2018
03:32:51,30-34,Women,2018
03:32:52,45-49,Women,2018
03:32:54,40-44,Women,2018
03:32:56,35-39,Women,2018
03:32:56,30-34,Women,2018
03:32:57,30-34,Women,2018
03:32:57,20-24,Women,2018
03:32:58,25-29,Women,2018
03:32:59,35-39,Women,2018
03:33:00,45-49,Women,2018
03:33:02,30-34,Women,2018
03:33:03,55-59,Women,2018
03:33:04,45-49,Women,2018
03:33:06,35-39,Women,2018
03:33:06,30-34,Women,2018
03:33:07,30-34,Women,2018
03:33:09,30-34,Women,2018
03:33:10,30-34,Women,2018
03:33:10,35-39,Women,2018
03:33:11,35-39,Women,2018
03:33:11,30-34,Women,2018
03:33:12,35-39,Women,2018
03:33:12,35-39,Women,2018
03:33:12,30-34,Women,2018
03:33:12,30-34,Women,2018
03:33:13,40-44,Women,2018
03:33:13,45-49,Women,2018
03:33:13,40-44,Women,2018
03:33:14,30-34,Women,2018
03:33:14,30-34,Women,2018
03:33:14,20-24,Women,2018
03:33:15,35-39,Women,2018
03:33:16,25-29,Women,2018
03:33:18,45-49,Women,2018
03:33:18,55-59,Women,2018
03:33:18,25-29,Women,2018
03:33:19,30-34,Women,2018
03:33:20,30-34,Women,2018
03:33:21,40-44,Women,2018
03:33:21,60-64,Women,2018
03:33:22,40-44,Women,2018
03:33:22,40-44,Women,2018
03:33:22,35-39,Women,2018
03:33:22,35-39,Women,2018
03:33:23,25-29,Women,2018
03:33:23,25-29,Women,2018
03:33:23,20-24,Women,2018
03:33:26,30-34,Women,2018
03:33:26,40-44,Women,2018
03:33:26,35-39,Women,2018
03:33:27,55-59,Women,2018
03:33:28,35-39,Women,2018
03:33:29,30-34,Women,2018
03:33:30,30-34,Women,2018
03:33:30,35-39,Women,2018
03:33:30,20-24,Women,2018
03:33:31,20-24,Women,2018
03:33:32,25-29,Women,2018
03:33:32,25-29,Women,2018
03:33:33,35-39,Women,2018
03:33:34,45-49,Women,2018
03:33:36,35-39,Women,2018
03:33:37,25-29,Women,2018
03:33:38,50-54,Women,2018
03:33:38,35-39,Women,2018
03:33:38,40-44,Women,2018
03:33:39,20-24,Women,2018
03:33:39,25-29,Women,2018
03:33:40,40-44,Women,2018
03:33:41,40-44,Women,2018
03:33:42,50-54,Women,2018
03:33:42,40-44,Women,2018
03:33:43,40-44,Women,2018
03:33:44,25-29,Women,2018
03:33:47,45-49,Women,2018
03:33:48,35-39,Women,2018
03:33:49,45-49,Women,2018
03:33:49,35-39,Women,2018
03:33:51,45-49,Women,2018
03:33:52,25-29,Women,2018
03:33:52,40-44,Women,2018
03:33:53,40-44,Women,2018
03:33:54,35-39,Women,2018
03:33:54,25-29,Women,2018
03:33:54,45-49,Women,2018
03:33:54,35-39,Women,2018
03:33:54,25-29,Women,2018
03:33:55,20-24,Women,2018
03:33:55,35-39,Women,2018
03:33:56,30-34,Women,2018
03:33:56,35-39,Women,2018
03:33:58,20-24,Women,2018
03:33:59,40-44,Women,2018
03:33:59,25-29,Women,2018
03:33:59,25-29,Women,2018
03:34:00,25-29,Women,2018
03:34:03,35-39,Women,2018
03:34:05,45-49,Women,2018
03:34:05,35-39,Women,2018
03:34:07,40-44,Women,2018
03:34:07,45-49,Women,2018
03:34:08,30-34,Women,2018
03:34:08,35-39,Women,2018
03:34:09,50-54,Women,2018
03:34:09,45-49,Women,2018
03:34:09,20-24,Women,2018
03:34:10,30-34,Women,2018
03:34:10,40-44,Women,2018
03:34:11,40-44,Women,2018
03:34:11,40-44,Women,2018
03:34:12,45-49,Women,2018
03:34:12,35-39,Women,2018
03:34:13,25-29,Women,2018
03:34:13,25-29,Women,2018
03:34:13,25-29,Women,2018
03:34:14,40-44,Women,2018
03:34:14,40-44,Women,2018
03:34:15,20-24,Women,2018
03:34:16,25-29,Women,2018
03:34:16,30-34,Women,2018
03:34:17,40-44,Women,2018
03:34:17,55-59,Women,2018
03:34:18,25-29,Women,2018
03:34:20,20-24,Women,2018
03:34:22,25-29,Women,2018
03:34:22,40-44,Women,2018
03:34:23,40-44,Women,2018
03:34:23,40-44,Women,2018
03:34:23,20-24,Women,2018
03:34:24,25-29,Women,2018
03:34:24,30-34,Women,2018
03:34:25,35-39,Women,2018
03:34:26,35-39,Women,2018
03:34:26,25-29,Women,2018
03:34:26,20-24,Women,2018
03:34:27,30-34,Women,2018
03:34:27,35-39,Women,2018
03:34:27,50-54,Women,2018
03:34:28,25-29,Women,2018
03:34:28,30-34,Women,2018
03:34:28,30-34,Women,2018
03:34:29,25-29,Women,2018
03:34:30,40-44,Women,2018
03:34:30,25-29,Women,2018
03:34:31,40-44,Women,2018
03:34:31,40-44,Women,2018
03:34:31,45-49,Women,2018
03:34:31,30-34,Women,2018
03:34:32,20-24,Women,2018
03:34:34,45-49,Women,2018
03:34:34,30-34,Women,2018
03:34:35,40-44,Women,2018
03:34:35,35-39,Women,2018
03:34:36,35-39,Women,2018
03:34:36,45-49,Women,2018
03:34:37,25-29,Women,2018
03:34:39,35-39,Women,2018
03:34:39,40-44,Women,2018
03:34:40,25-29,Women,2018
03:34:42,35-39,Women,2018
03:34:42,45-49,Women,2018
03:34:43,35-39,Women,2018
03:34:43,40-44,Women,2018
03:34:44,25-29,Women,2018
03:34:44,30-34,Women,2018
03:34:45,25-29,Women,2018
03:34:46,35-39,Women,2018
03:34:48,30-34,Women,2018
03:34:51,30-34,Women,2018
03:34:51,25-29,Women,2018
03:34:51,35-39,Women,2018
03:34:51,25-29,Women,2018
03:34:52,25-29,Women,2018
03:34:52,25-29,Women,2018
03:34:52,35-39,Women,2018
03:34:54,30-34,Women,2018
03:34:54,35-39,Women,2018
03:34:54,45-49,Women,2018
03:34:54,25-29,Women,2018
03:34:54,25-29,Women,2018
03:34:58,30-34,Women,2018
03:34:58,45-49,Women,2018
03:35:03,25-29,Women,2018
03:35:04,35-39,Women,2018
03:35:04,30-34,Women,2018
03:35:04,40-44,Women,2018
03:35:06,35-39,Women,2018
03:35:06,20-24,Women,2018
03:35:07,25-29,Women,2018
03:35:07,25-29,Women,2018
03:35:07,30-34,Women,2018
03:35:08,35-39,Women,2018
03:35:09,25-29,Women,2018
03:35:11,40-44,Women,2018
03:35:12,30-34,Women,2018
03:35:12,25-29,Women,2018
03:35:13,50-54,Women,2018
03:35:13,20-24,Women,2018
03:35:13,35-39,Women,2018
03:35:13,35-39,Women,2018
03:35:14,25-29,Women,2018
03:35:15,25-29,Women,2018
03:35:15,25-29,Women,2018
03:35:16,40-44,Women,2018
03:35:16,35-39,Women,2018
03:35:17,30-34,Women,2018
03:35:19,45-49,Women,2018
03:35:19,30-34,Women,2018
03:35:19,50-54,Women,2018
03:35:19,40-44,Women,2018
03:35:19,40-44,Women,2018
03:35:20,20-24,Women,2018
03:35:20,20-24,Women,2018
03:35:20,30-34,Women,2018
03:35:22,45-49,Women,2018
03:35:24,35-39,Women,2018
03:35:24,45-49,Women,2018
03:35:24,25-29,Women,2018
03:35:24,35-39,Women,2018
03:35:24,25-29,Women,2018
03:35:25,55-59,Women,2018
03:35:26,30-34,Women,2018
03:35:27,40-44,Women,2018
03:35:27,25-29,Women,2018
03:35:28,35-39,Women,2018
03:35:29,45-49,Women,2018
03:35:31,35-39,Women,2018
03:35:31,45-49,Women,2018
03:35:31,40-44,Women,2018
03:35:32,40-44,Women,2018
03:35:33,40-44,Women,2018
03:35:34,45-49,Women,2018
03:35:34,30-34,Women,2018
03:35:36,50-54,Women,2018
03:35:37,20-24,Women,2018
03:35:39,20-24,Women,2018
03:35:41,20-24,Women,2018
03:35:42,20-24,Women,2018
03:35:43,20-24,Women,2018
03:35:44,30-34,Women,2018
03:35:44,30-34,Women,2018
03:35:44,45-49,Women,2018
03:35:45,30-34,Women,2018
03:35:46,25-29,Women,2018
03:35:47,40-44,Women,2018
03:35:47,25-29,Women,2018
03:35:48,35-39,Women,2018
03:35:48,30-34,Women,2018
03:35:49,40-44,Women,2018
03:35:49,35-39,Women,2018
03:35:50,35-39,Women,2018
03:35:50,25-29,Women,2018
03:35:51,35-39,Women,2018
03:35:52,30-34,Women,2018
03:35:52,20-24,Women,2018
03:35:52,40-44,Women,2018
03:35:53,25-29,Women,2018
03:35:53,35-39,Women,2018
03:35:53,45-49,Women,2018
03:35:53,50-54,Women,2018
03:35:53,30-34,Women,2018
03:35:54,30-34,Women,2018
03:35:54,30-34,Women,2018
03:35:54,40-44,Women,2018
03:35:56,50-54,Women,2018
03:35:56,50-54,Women,2018
03:35:56,35-39,Women,2018
03:35:57,40-44,Women,2018
03:35:59,30-34,Women,2018
03:35:59,45-49,Women,2018
03:35:59,45-49,Women,2018
03:36:00,45-49,Women,2018
03:36:01,35-39,Women,2018
03:36:02,30-34,Women,2018
03:36:03,35-39,Women,2018
03:36:04,45-49,Women,2018
03:36:04,40-44,Women,2018
03:36:04,40-44,Women,2018
03:36:05,45-49,Women,2018
03:36:07,40-44,Women,2018
03:36:07,35-39,Women,2018
03:36:07,50-54,Women,2018
03:36:08,30-34,Women,2018
03:36:10,40-44,Women,2018
03:36:11,25-29,Women,2018
03:36:12,35-39,Women,2018
03:36:13,25-29,Women,2018
03:36:13,40-44,Women,2018
03:36:13,35-39,Women,2018
03:36:13,30-34,Women,2018
03:36:13,40-44,Women,2018
03:36:13,35-39,Women,2018
03:36:14,55-59,Women,2018
03:36:14,25-29,Women,2018
03:36:14,40-44,Women,2018
03:36:14,25-29,Women,2018
03:36:15,35-39,Women,2018
03:36:16,30-34,Women,2018
03:36:16,40-44,Women,2018
03:36:16,35-39,Women,2018
03:36:16,40-44,Women,2018
03:36:17,30-34,Women,2018
03:36:18,40-44,Women,2018
03:36:18,30-34,Women,2018
03:36:20,35-39,Women,2018
03:36:20,45-49,Women,2018
03:36:21,30-34,Women,2018
03:36:25,25-29,Women,2018
03:36:25,40-44,Women,2018
03:36:26,40-44,Women,2018
03:36:28,25-29,Women,2018
03:36:28,40-44,Women,2018
03:36:28,35-39,Women,2018
03:36:28,25-29,Women,2018
03:36:29,35-39,Women,2018
03:36:31,50-54,Women,2018
03:36:32,35-39,Women,2018
03:36:32,50-54,Women,2018
03:36:34,35-39,Women,2018
03:36:35,30-34,Women,2018
03:36:35,25-29,Women,2018
03:36:36,55-59,Women,2018
03:36:36,30-34,Women,2018
03:36:36,35-39,Women,2018
03:36:37,30-34,Women,2018
03:36:38,35-39,Women,2018
03:36:39,45-49,Women,2018
03:36:40,40-44,Women,2018
03:36:42,40-44,Women,2018
03:36:43,45-49,Women,2018
03:36:44,55-59,Women,2018
03:36:45,35-39,Women,2018
03:36:46,25-29,Women,2018
03:36:46,35-39,Women,2018
03:36:48,40-44,Women,2018
03:36:49,25-29,Women,2018
03:36:53,25-29,Women,2018
03:36:53,40-44,Women,2018
03:36:54,19 and under,Women,2018
03:36:54,40-44,Women,2018
03:36:54,40-44,Women,2018
03:36:55,35-39,Women,2018
03:36:56,20-24,Women,2018
03:36:56,40-44,Women,2018
03:36:56,30-34,Women,2018
03:36:56,30-34,Women,2018
03:36:57,35-39,Women,2018
03:36:57,50-54,Women,2018
03:36:58,50-54,Women,2018
03:36:58,35-39,Women,2018
03:36:59,40-44,Women,2018
03:36:59,40-44,Women,2018
03:37:00,40-44,Women,2018
03:37:00,35-39,Women,2018
03:37:01,25-29,Women,2018
03:37:02,25-29,Women,2018
03:37:02,25-29,Women,2018
03:37:03,30-34,Women,2018
03:37:04,35-39,Women,2018
03:37:04,20-24,Women,2018
03:37:05,25-29,Women,2018
03:37:05,30-34,Women,2018
03:37:05,50-54,Women,2018
03:37:05,50-54,Women,2018
03:37:07,35-39,Women,2018
03:37:08,30-34,Women,2018
03:37:09,25-29,Women,2018
03:37:10,45-49,Women,2018
03:37:10,20-24,Women,2018
03:37:10,40-44,Women,2018
03:37:11,35-39,Women,2018
03:37:11,25-29,Women,2018
03:37:12,35-39,Women,2018
03:37:12,50-54,Women,2018
03:37:12,30-34,Women,2018
03:37:13,40-44,Women,2018
03:37:13,45-49,Women,2018
03:37:14,35-39,Women,2018
03:37:16,45-49,Women,2018
03:37:17,55-59,Women,2018
03:37:17,25-29,Women,2018
03:37:18,25-29,Women,2018
03:37:18,25-29,Women,2018
03:37:19,40-44,Women,2018
03:37:19,30-34,Women,2018
03:37:19,30-34,Women,2018
03:37:19,35-39,Women,2018
03:37:20,40-44,Women,2018
03:37:20,60-64,Women,2018
03:37:20,40-44,Women,2018
03:37:22,25-29,Women,2018
03:37:22,30-34,Women,2018
03:37:22,25-29,Women,2018
03:37:22,45-49,Women,2018
03:37:23,25-29,Women,2018
03:37:24,25-29,Women,2018
03:37:24,45-49,Women,2018
03:37:24,30-34,Women,2018
03:37:25,45-49,Women,2018
03:37:26,20-24,Women,2018
03:37:26,30-34,Women,2018
03:37:26,30-34,Women,2018
03:37:26,40-44,Women,2018
03:37:27,20-24,Women,2018
03:37:27,30-34,Women,2018
03:37:29,35-39,Women,2018
03:37:29,40-44,Women,2018
03:37:29,40-44,Women,2018
03:37:30,20-24,Women,2018
03:37:30,50-54,Women,2018
03:37:32,40-44,Women,2018
03:37:32,45-49,Women,2018
03:37:33,30-34,Women,2018
03:37:33,30-34,Women,2018
03:37:36,25-29,Women,2018
03:37:38,35-39,Women,2018
03:37:38,40-44,Women,2018
03:37:38,40-44,Women,2018
03:37:40,25-29,Women,2018
03:37:40,35-39,Women,2018
03:37:41,40-44,Women,2018
03:37:42,40-44,Women,2018
03:37:42,40-44,Women,2018
03:37:42,35-39,Women,2018
03:37:43,35-39,Women,2018
03:37:45,55-59,Women,2018
03:37:45,25-29,Women,2018
03:37:46,25-29,Women,2018
03:37:46,30-34,Women,2018
03:37:47,40-44,Women,2018
03:37:48,35-39,Women,2018
03:37:50,45-49,Women,2018
03:37:50,30-34,Women,2018
03:37:50,25-29,Women,2018
03:37:54,35-39,Women,2018
03:37:55,40-44,Women,2018
03:37:55,25-29,Women,2018
03:37:55,45-49,Women,2018
03:37:56,40-44,Women,2018
03:37:57,35-39,Women,2018
03:37:57,35-39,Women,2018
03:37:58,35-39,Women,2018
03:37:59,30-34,Women,2018
03:38:00,35-39,Women,2018
03:38:00,30-34,Women,2018
03:38:00,25-29,Women,2018
03:38:01,45-49,Women,2018
03:38:03,25-29,Women,2018
03:38:04,25-29,Women,2018
03:38:04,30-34,Women,2018
03:38:05,25-29,Women,2018
03:38:05,40-44,Women,2018
03:38:06,40-44,Women,2018
03:38:06,35-39,Women,2018
03:38:06,30-34,Women,2018
03:38:07,30-34,Women,2018
03:38:07,40-44,Women,2018
03:38:09,35-39,Women,2018
03:38:09,35-39,Women,2018
03:38:10,40-44,Women,2018
03:38:10,25-29,Women,2018
03:38:12,40-44,Women,2018
03:38:13,35-39,Women,2018
03:38:14,40-44,Women,2018
03:38:14,25-29,Women,2018
03:38:15,40-44,Women,2018
03:38:15,30-34,Women,2018
03:38:15,30-34,Women,2018
03:38:17,50-54,Women,2018
03:38:17,25-29,Women,2018
03:38:17,35-39,Women,2018
03:38:18,35-39,Women,2018
03:38:18,30-34,Women,2018
03:38:18,45-49,Women,2018
03:38:19,25-29,Women,2018
03:38:21,40-44,Women,2018
03:38:21,25-29,Women,2018
03:38:21,30-34,Women,2018
03:38:22,30-34,Women,2018
03:38:22,25-29,Women,2018
03:38:23,45-49,Women,2018
03:38:23,40-44,Women,2018
03:38:24,35-39,Women,2018
03:38:24,25-29,Women,2018
03:38:26,30-34,Women,2018
03:38:26,40-44,Women,2018
03:38:26,25-29,Women,2018
03:38:27,35-39,Women,2018
03:38:27,30-34,Women,2018
03:38:28,40-44,Women,2018
