time,age,gender,year
03:00:36,30-34,Men,1999
03:00:39,40-44,Men,1999
03:00:41,30-34,Men,1999
03:00:41,35-39,Men,1999
03:00:45,35-39,Men,1999
03:00:45,45-49,Men,1999
03:00:47,25-29,Men,1999
03:00:48,30-34,Men,1999
03:00:48,35-39,Men,1999
03:00:49,25-29,Men,1999
03:00:49,40-44,Men,1999
03:00:51,25-29,Men,1999
03:00:52,35-39,Men,1999
03:00:53,45-49,Men,1999
03:00:55,45-49,Men,1999
03:00:57,50-54,Men,1999
03:00:59,35-39,Men,1999
03:01:02,40-44,Men,1999
03:01:04,25-29,Men,1999
03:01:04,25-29,Men,1999
03:01:06,25-29,Men,1999
03:01:07,40-44,Men,1999
03:01:08,40-44,Men,1999
03:01:08,25-29,Men,1999
03:01:09,30-34,Men,1999
03:01:09,40-44,Men,1999
03:01:10,40-44,Men,1999
03:01:14,30-34,Men,1999
03:01:15,19 and under,Men,1999
03:01:17,35-39,Men,1999
03:01:17,45-49,Men,1999
03:01:18,19 and under,Men,1999
03:01:18,30-34,Men,1999
03:01:20,25-29,Men,1999
03:01:24,50-54,Men,1999
03:01:24,40-44,Men,1999
03:01:25,35-39,Men,1999
03:01:27,25-29,Men,1999
03:01:28,30-34,Men,1999
03:01:30,25-29,Men,1999
03:01:30,40-44,Men,1999
03:01:30,30-34,Men,1999
03:01:30,25-29,Men,1999
03:01:36,40-44,Men,1999
03:01:39,35-39,Men,1999
03:01:39,35-39,Men,1999
03:01:40,35-39,Men,1999
03:01:41,25-29,Men,1999
03:01:42,35-39,Men,1999
03:01:42,50-54,Men,1999
03:01:43,25-29,Men,1999
03:01:43,40-44,Men,1999
03:01:43,30-34,Men,1999
03:01:45,30-34,Men,1999
03:01:49,45-49,Men,1999
03:01:50,20-24,Men,1999
03:01:50,30-34,Men,1999
03:01:50,45-49,Men,1999
03:01:52,50-54,Men,1999
03:01:52,35-39,Men,1999
03:01:52,40-44,Men,1999
03:01:53,45-49,Men,1999
03:01:54,35-39,Men,1999
03:01:54,30-34,Men,1999
03:01:56,25-29,Men,1999
03:01:57,25-29,Men,1999
03:01:59,50-54,Men,1999
03:02:00,30-34,Men,1999
03:02:01,40-44,Men,1999
03:02:01,35-39,Men,1999
03:02:03,25-29,Men,1999
03:02:05,30-34,Men,1999
03:02:05,30-34,Men,1999
03:02:08,20-24,Men,1999
03:02:08,30-34,Men,1999
03:02:15,50-54,Men,1999
03:02:16,35-39,Men,1999
03:02:17,25-29,Men,1999
03:02:18,30-34,Men,1999
03:02:19,50-54,Men,1999
03:02:19,20-24,Men,1999
03:02:20,20-24,Men,1999
03:02:20,40-44,Men,1999
03:02:20,50-54,Men,1999
03:02:23,30-34,Men,1999
03:02:23,45-49,Men,1999
03:02:26,30-34,Men,1999
03:02:27,35-39,Men,1999
03:02:27,30-34,Men,1999
03:02:27,35-39,Men,1999
03:02:28,40-44,Men,1999
03:02:28,25-29,Men,1999
03:02:29,35-39,Men,1999
03:02:30,19 and under,Men,1999
03:02:31,30-34,Men,1999
03:02:33,40-44,Men,1999
03:02:33,20-24,Men,1999
03:02:33,30-34,Men,1999
03:02:35,35-39,Men,1999
03:02:37,25-29,Men,1999
03:02:37,40-44,Men,1999
03:02:37,50-54,Men,1999
03:02:38,35-39,Men,1999
03:02:39,45-49,Men,1999
03:02:40,20-24,Men,1999
03:02:42,30-34,Men,1999
03:02:47,30-34,Men,1999
03:02:47,45-49,Men,1999
03:02:48,25-29,Men,1999
03:02:48,25-29,Men,1999
03:02:49,40-44,Men,1999
03:02:55,30-34,Men,1999
03:02:56,25-29,Men,1999
03:02:56,25-29,Men,1999
03:02:58,40-44,Men,1999
03:03:00,55-59,Men,1999
03:03:00,25-29,Men,1999
03:03:04,40-44,Men,1999
03:03:07,45-49,Men,1999
03:03:08,40-44,Men,1999
03:03:10,30-34,Men,1999
03:03:10,20-24,Men,1999
03:03:11,45-49,Men,1999
03:03:11,30-34,Men,1999
03:03:12,40-44,Men,1999
03:03:13,25-29,Men,1999
03:03:13,45-49,Men,1999
03:03:14,45-49,Men,1999
03:03:14,40-44,Men,1999
03:03:14,35-39,Men,1999
03:03:16,30-34,Men,1999
03:03:16,35-39,Men,1999
03:03:17,45-49,Men,1999
03:03:21,30-34,Men,1999
03:03:22,55-59,Men,1999
03:03:22,50-54,Men,1999
03:03:23,35-39,Men,1999
03:03:23,25-29,Men,1999
03:03:24,35-39,Men,1999
03:03:24,40-44,Men,1999
03:03:25,20-24,Men,1999
03:03:26,35-39,Men,1999
03:03:26,45-49,Men,1999
03:03:26,45-49,Men,1999
03:03:28,35-39,Men,1999
03:03:29,40-44,Men,1999
03:03:30,35-39,Men,1999
03:03:30,30-34,Men,1999
03:03:31,35-39,Men,1999
03:03:31,35-39,Men,1999
03:03:33,30-34,Men,1999
03:03:36,30-34,Men,1999
03:03:37,35-39,Men,1999
03:03:37,35-39,Men,1999
03:03:44,25-29,Men,1999
03:03:44,45-49,Men,1999
03:03:45,20-24,Men,1999
03:03:46,35-39,Men,1999
03:03:46,25-29,Men,1999
03:03:46,20-24,Men,1999
03:03:47,20-24,Men,1999
03:03:48,30-34,Men,1999
03:03:48,19 and under,Men,1999
03:03:49,30-34,Men,1999
03:03:49,40-44,Men,1999
03:03:51,30-34,Men,1999
03:03:51,40-44,Men,1999
03:03:51,25-29,Men,1999
03:03:51,40-44,Men,1999
03:03:52,40-44,Men,1999
03:03:53,30-34,Men,1999
03:03:54,35-39,Men,1999
03:03:54,25-29,Men,1999
03:03:55,50-54,Men,1999
03:03:56,35-39,Men,1999
03:03:58,30-34,Men,1999
03:03:58,45-49,Men,1999
03:03:58,30-34,Men,1999
03:03:59,40-44,Men,1999
03:04:00,40-44,Men,1999
03:04:00,35-39,Men,1999
03:04:00,40-44,Men,1999
03:04:00,25-29,Men,1999
03:04:02,50-54,Men,1999
03:04:03,30-34,Men,1999
03:04:03,40-44,Men,1999
03:04:03,35-39,Men,1999
03:04:04,25-29,Men,1999
03:04:05,50-54,Men,1999
03:04:07,35-39,Men,1999
03:04:07,40-44,Men,1999
03:04:08,40-44,Men,1999
03:04:09,30-34,Men,1999
03:04:11,30-34,Men,1999
03:04:13,35-39,Men,1999
03:04:15,45-49,Men,1999
03:04:16,45-49,Men,1999
03:04:18,30-34,Men,1999
03:04:18,20-24,Men,1999
03:04:20,45-49,Men,1999
03:04:21,30-34,Men,1999
03:04:22,25-29,Men,1999
03:04:23,25-29,Men,1999
03:04:25,35-39,Men,1999
03:04:25,30-34,Men,1999
03:04:26,30-34,Men,1999
03:04:28,30-34,Men,1999
03:04:29,25-29,Men,1999
03:04:31,40-44,Men,1999
03:04:32,30-34,Men,1999
03:04:35,40-44,Men,1999
03:04:35,25-29,Men,1999
03:04:40,30-34,Men,1999
03:04:46,30-34,Men,1999
03:04:49,25-29,Men,1999
03:04:49,35-39,Men,1999
03:04:50,20-24,Men,1999
03:04:51,40-44,Men,1999
03:04:51,25-29,Men,1999
03:04:51,30-34,Men,1999
03:04:54,35-39,Men,1999
03:04:55,35-39,Men,1999
03:04:55,25-29,Men,1999
03:04:56,40-44,Men,1999
03:04:57,19 and under,Men,1999
03:04:59,25-29,Men,1999
03:04:59,35-39,Men,1999
03:05:00,45-49,Men,1999
03:05:01,40-44,Men,1999
03:05:02,35-39,Men,1999
03:05:03,35-39,Men,1999
03:05:03,35-39,Men,1999
03:05:03,30-34,Men,1999
03:05:03,35-39,Men,1999
03:05:07,45-49,Men,1999
03:05:07,40-44,Men,1999
03:05:08,40-44,Men,1999
03:05:14,25-29,Men,1999
03:05:14,40-44,Men,1999
03:05:16,20-24,Men,1999
03:05:17,35-39,Men,1999
03:05:17,20-24,Men,1999
03:05:18,30-34,Men,1999
03:05:20,35-39,Men,1999
03:05:21,40-44,Men,1999
03:05:22,40-44,Men,1999
03:05:22,30-34,Men,1999
03:05:24,30-34,Men,1999
03:05:25,25-29,Men,1999
03:05:29,30-34,Men,1999
03:05:29,20-24,Men,1999
03:05:30,30-34,Men,1999
03:05:30,30-34,Men,1999
03:05:31,30-34,Men,1999
03:05:31,30-34,Men,1999
03:05:31,35-39,Men,1999
03:05:34,40-44,Men,1999
03:05:35,25-29,Men,1999
03:05:36,40-44,Men,1999
03:05:37,40-44,Men,1999
03:05:37,35-39,Men,1999
03:05:39,35-39,Men,1999
03:05:39,30-34,Men,1999
03:05:39,35-39,Men,1999
03:05:39,40-44,Men,1999
03:05:40,25-29,Men,1999
03:05:40,35-39,Men,1999
03:05:40,45-49,Men,1999
03:05:42,30-34,Men,1999
03:05:44,20-24,Men,1999
03:05:44,40-44,Men,1999
03:05:47,35-39,Men,1999
03:05:47,20-24,Men,1999
03:05:49,55-59,Men,1999
03:05:49,40-44,Men,1999
03:05:51,30-34,Men,1999
03:05:52,25-29,Men,1999
03:05:52,19 and under,Men,1999
03:05:54,50-54,Men,1999
03:05:54,35-39,Men,1999
03:05:57,35-39,Men,1999
03:05:59,35-39,Men,1999
03:05:59,30-34,Men,1999
03:06:01,35-39,Men,1999
03:06:01,35-39,Men,1999
03:06:02,35-39,Men,1999
03:06:02,25-29,Men,1999
03:06:03,35-39,Men,1999
03:06:04,30-34,Men,1999
03:06:04,30-34,Men,1999
03:06:04,35-39,Men,1999
03:06:05,30-34,Men,1999
03:06:07,30-34,Men,1999
03:06:07,35-39,Men,1999
03:06:08,25-29,Men,1999
03:06:08,30-34,Men,1999
03:06:12,25-29,Men,1999
03:06:12,20-24,Men,1999
03:06:12,20-24,Men,1999
03:06:13,35-39,Men,1999
03:06:14,25-29,Men,1999
03:06:14,40-44,Men,1999
03:06:14,30-34,Men,1999
03:06:15,45-49,Men,1999
03:06:16,25-29,Men,1999
03:06:18,40-44,Men,1999
03:06:20,35-39,Men,1999
03:06:21,25-29,Men,1999
03:06:22,40-44,Men,1999
03:06:23,45-49,Men,1999
03:06:23,45-49,Men,1999
03:06:25,25-29,Men,1999
03:06:26,30-34,Men,1999
03:06:28,35-39,Men,1999
03:06:28,35-39,Men,1999
03:06:30,35-39,Men,1999
03:06:30,35-39,Men,1999
03:06:31,20-24,Men,1999
03:06:33,20-24,Men,1999
03:06:33,20-24,Men,1999
03:06:33,40-44,Men,1999
03:06:34,40-44,Men,1999
03:06:34,45-49,Men,1999
03:06:37,25-29,Men,1999
03:06:37,40-44,Men,1999
03:06:39,35-39,Men,1999
03:06:41,35-39,Men,1999
03:06:44,50-54,Men,1999
03:06:44,40-44,Men,1999
03:06:45,19 and under,Men,1999
03:06:47,40-44,Men,1999
03:06:47,40-44,Men,1999
03:06:48,45-49,Men,1999
03:06:50,40-44,Men,1999
03:06:50,40-44,Men,1999
03:06:50,35-39,Men,1999
03:06:51,40-44,Men,1999
03:06:51,25-29,Men,1999
03:06:51,30-34,Men,1999
03:06:54,30-34,Men,1999
03:06:55,20-24,Men,1999
03:06:55,25-29,Men,1999
03:06:55,25-29,Men,1999
03:06:57,35-39,Men,1999
03:06:59,30-34,Men,1999
03:07:02,20-24,Men,1999
03:07:03,35-39,Men,1999
03:07:04,25-29,Men,1999
03:07:04,30-34,Men,1999
03:07:05,25-29,Men,1999
03:07:05,30-34,Men,1999
03:07:06,30-34,Men,1999
03:07:06,35-39,Men,1999
03:07:07,30-34,Men,1999
03:07:07,35-39,Men,1999
03:07:08,25-29,Men,1999
03:07:10,35-39,Men,1999
03:07:11,30-34,Men,1999
03:07:11,30-34,Men,1999
03:07:12,30-34,Men,1999
03:07:12,40-44,Men,1999
03:07:12,40-44,Men,1999
03:07:13,25-29,Men,1999
03:07:17,25-29,Men,1999
03:07:18,25-29,Men,1999
03:07:20,50-54,Men,1999
03:07:21,40-44,Men,1999
03:07:21,25-29,Men,1999
03:07:22,30-34,Men,1999
03:07:23,30-34,Men,1999
03:07:24,25-29,Men,1999
03:07:24,25-29,Men,1999
03:07:24,30-34,Men,1999
03:07:24,45-49,Men,1999
03:07:24,30-34,Men,1999
03:07:25,30-34,Men,1999
03:07:26,25-29,Men,1999
03:07:27,40-44,Men,1999
03:07:28,25-29,Men,1999
03:07:29,30-34,Men,1999
03:07:30,35-39,Men,1999
03:07:30,30-34,Men,1999
03:07:32,40-44,Men,1999
03:07:33,40-44,Men,1999
03:07:33,35-39,Men,1999
03:07:34,45-49,Men,1999
03:07:34,20-24,Men,1999
03:07:34,35-39,Men,1999
03:07:34,30-34,Men,1999
03:07:34,45-49,Men,1999
03:07:35,35-39,Men,1999
03:07:36,35-39,Men,1999
03:07:38,40-44,Men,1999
03:07:39,25-29,Men,1999
03:07:39,25-29,Men,1999
03:07:41,35-39,Men,1999
03:07:42,20-24,Men,1999
03:07:44,40-44,Men,1999
03:07:45,40-44,Men,1999
03:07:45,35-39,Men,1999
03:07:45,30-34,Men,1999
03:07:46,35-39,Men,1999
03:07:47,40-44,Men,1999
03:07:48,25-29,Men,1999
03:07:48,35-39,Men,1999
03:07:49,40-44,Men,1999
03:07:50,45-49,Men,1999
03:07:50,25-29,Men,1999
03:07:50,45-49,Men,1999
03:07:53,30-34,Men,1999
03:07:53,35-39,Men,1999
03:07:53,35-39,Men,1999
03:07:54,35-39,Men,1999
03:07:54,35-39,Men,1999
03:07:56,30-34,Men,1999
03:07:56,30-34,Men,1999
03:07:57,30-34,Men,1999
03:07:58,20-24,Men,1999
03:07:58,45-49,Men,1999
03:07:59,55-59,Men,1999
03:07:59,25-29,Men,1999
03:08:00,30-34,Men,1999
03:08:00,35-39,Men,1999
03:08:02,25-29,Men,1999
03:08:03,25-29,Men,1999
03:08:04,25-29,Men,1999
03:08:04,30-34,Men,1999
03:08:05,40-44,Men,1999
03:08:05,20-24,Men,1999
03:08:06,30-34,Men,1999
03:08:06,25-29,Men,1999
03:08:06,30-34,Men,1999
03:08:07,40-44,Men,1999
03:08:09,20-24,Men,1999
03:08:09,25-29,Men,1999
03:08:09,20-24,Men,1999
03:08:09,50-54,Men,1999
03:08:10,35-39,Men,1999
03:08:10,20-24,Men,1999
03:08:11,20-24,Men,1999
03:08:13,30-34,Men,1999
03:08:14,35-39,Men,1999
03:08:14,20-24,Men,1999
03:08:14,25-29,Men,1999
03:08:14,20-24,Men,1999
03:08:16,30-34,Men,1999
03:08:16,35-39,Men,1999
03:08:18,25-29,Men,1999
03:08:18,45-49,Men,1999
03:08:18,25-29,Men,1999
03:08:19,50-54,Men,1999
03:08:19,20-24,Men,1999
03:08:20,25-29,Men,1999
03:08:20,45-49,Men,1999
03:08:21,45-49,Men,1999
03:08:21,25-29,Men,1999
03:08:21,25-29,Men,1999
03:08:22,25-29,Men,1999
03:08:22,25-29,Men,1999
03:08:23,25-29,Men,1999
03:08:25,30-34,Men,1999
03:08:27,25-29,Men,1999
03:08:28,25-29,Men,1999
03:08:28,25-29,Men,1999
03:08:28,25-29,Men,1999
03:08:29,40-44,Men,1999
03:08:30,35-39,Men,1999
03:08:31,35-39,Men,1999
03:08:32,35-39,Men,1999
03:08:34,30-34,Men,1999
03:08:35,40-44,Men,1999
03:08:35,19 and under,Men,1999
03:08:35,35-39,Men,1999
03:08:35,30-34,Men,1999
03:08:36,35-39,Men,1999
03:08:37,50-54,Men,1999
03:08:40,50-54,Men,1999
03:08:40,35-39,Men,1999
03:08:41,35-39,Men,1999
03:08:41,30-34,Men,1999
03:08:44,25-29,Men,1999
03:08:44,25-29,Men,1999
03:08:45,25-29,Men,1999
03:08:45,19 and under,Men,1999
03:08:45,20-24,Men,1999
03:08:51,50-54,Men,1999
03:08:54,30-34,Men,1999
03:08:54,50-54,Men,1999
03:08:55,35-39,Men,1999
03:08:55,40-44,Men,1999
03:08:56,20-24,Men,1999
03:08:56,50-54,Men,1999
03:08:56,35-39,Men,1999
03:08:56,40-44,Men,1999
03:08:56,20-24,Men,1999
03:08:56,30-34,Men,1999
03:08:56,20-24,Men,1999
03:08:57,35-39,Men,1999
03:08:57,40-44,Men,1999
03:08:57,25-29,Men,1999
03:08:58,30-34,Men,1999
03:08:59,35-39,Men,1999
03:08:59,25-29,Men,1999
03:08:59,30-34,Men,1999
03:09:00,25-29,Men,1999
03:09:01,30-34,Men,1999
03:09:01,35-39,Men,1999
03:09:01,35-39,Men,1999
03:09:03,35-39,Men,1999
03:09:05,35-39,Men,1999
03:09:08,20-24,Men,1999
03:09:08,30-34,Men,1999
03:09:08,20-24,Men,1999
03:09:09,25-29,Men,1999
03:09:09,35-39,Men,1999
03:09:09,50-54,Men,1999
03:09:09,30-34,Men,1999
03:09:09,30-34,Men,1999
03:09:10,30-34,Men,1999
03:09:11,30-34,Men,1999
03:09:11,30-34,Men,1999
03:09:11,40-44,Men,1999
03:09:13,40-44,Men,1999
03:09:13,25-29,Men,1999
03:09:13,45-49,Men,1999
03:09:13,30-34,Men,1999
03:09:14,45-49,Men,1999
03:09:15,45-49,Men,1999
03:09:15,25-29,Men,1999
03:09:15,25-29,Men,1999
03:09:17,25-29,Men,1999
03:09:18,30-34,Men,1999
03:09:19,35-39,Men,1999
03:09:20,30-34,Men,1999
03:09:20,35-39,Men,1999
03:09:22,35-39,Men,1999
03:09:22,35-39,Men,1999
03:09:23,30-34,Men,1999
03:09:23,35-39,Men,1999
03:09:24,20-24,Men,1999
03:09:25,20-24,Men,1999
03:09:25,30-34,Men,1999
03:09:27,25-29,Men,1999
03:09:28,30-34,Men,1999
03:09:28,25-29,Men,1999
03:09:28,25-29,Men,1999
03:09:29,45-49,Men,1999
03:09:29,20-24,Men,1999
03:09:29,30-34,Men,1999
03:09:31,35-39,Men,1999
03:09:32,35-39,Men,1999
03:09:32,50-54,Men,1999
03:09:33,20-24,Men,1999
03:09:37,25-29,Men,1999
03:09:37,30-34,Men,1999
03:09:38,45-49,Men,1999
03:09:38,40-44,Men,1999
03:09:39,35-39,Men,1999
03:09:39,25-29,Men,1999
03:09:39,25-29,Men,1999
03:09:40,35-39,Men,1999
03:09:41,25-29,Men,1999
03:09:41,25-29,Men,1999
03:09:42,30-34,Men,1999
03:09:43,25-29,Men,1999
03:09:44,30-34,Men,1999
03:09:44,25-29,Men,1999
03:09:44,40-44,Men,1999
03:09:45,30-34,Men,1999
03:09:46,40-44,Men,1999
03:09:46,20-24,Men,1999
03:09:46,40-44,Men,1999
03:09:47,40-44,Men,1999
03:09:47,25-29,Men,1999
03:09:48,55-59,Men,1999
03:09:48,45-49,Men,1999
03:09:49,35-39,Men,1999
03:09:51,45-49,Men,1999
03:09:51,25-29,Men,1999
03:09:52,30-34,Men,1999
03:09:53,40-44,Men,1999
03:09:55,20-24,Men,1999
03:09:55,35-39,Men,1999
03:09:56,30-34,Men,1999
03:09:56,35-39,Men,1999
03:09:56,40-44,Men,1999
03:09:56,35-39,Men,1999
03:09:57,35-39,Men,1999
03:09:58,30-34,Men,1999
03:10:00,30-34,Men,1999
03:10:00,25-29,Men,1999
03:10:00,20-24,Men,1999
03:10:01,20-24,Men,1999
03:10:01,30-34,Men,1999
03:10:05,25-29,Men,1999
03:10:05,25-29,Men,1999
03:10:05,30-34,Men,1999
03:10:06,25-29,Men,1999
03:10:08,50-54,Men,1999
03:10:08,20-24,Men,1999
03:10:08,19 and under,Men,1999
03:10:09,30-34,Men,1999
03:10:09,35-39,Men,1999
03:10:10,35-39,Men,1999
03:10:10,19 and under,Men,1999
03:10:10,25-29,Men,1999
03:10:10,30-34,Men,1999
03:10:11,20-24,Men,1999
03:10:12,40-44,Men,1999
03:10:12,40-44,Men,1999
03:10:12,30-34,Men,1999
03:10:12,40-44,Men,1999
03:10:12,35-39,Men,1999
03:10:13,30-34,Men,1999
03:10:15,20-24,Men,1999
03:10:17,40-44,Men,1999
03:10:18,35-39,Men,1999
03:10:19,50-54,Men,1999
03:10:19,45-49,Men,1999
03:10:19,35-39,Men,1999
03:10:21,25-29,Men,1999
03:10:22,50-54,Men,1999
03:10:22,25-29,Men,1999
03:10:23,30-34,Men,1999
03:10:23,25-29,Men,1999
03:10:24,25-29,Men,1999
03:10:24,20-24,Men,1999
03:10:24,35-39,Men,1999
03:10:24,40-44,Men,1999
03:10:25,35-39,Men,1999
03:10:26,20-24,Men,1999
03:10:26,25-29,Men,1999
03:10:27,40-44,Men,1999
03:10:28,35-39,Men,1999
03:10:28,40-44,Men,1999
03:10:29,25-29,Men,1999
03:10:31,40-44,Men,1999
03:10:32,25-29,Men,1999
03:10:33,25-29,Men,1999
03:10:34,20-24,Men,1999
03:10:34,30-34,Men,1999
03:10:35,30-34,Men,1999
03:10:35,35-39,Men,1999
03:10:35,30-34,Men,1999
03:10:35,19 and under,Men,1999
03:10:40,40-44,Men,1999
03:10:40,20-24,Men,1999
03:10:42,30-34,Men,1999
03:10:44,30-34,Men,1999
03:10:45,35-39,Men,1999
03:10:45,35-39,Men,1999
03:10:47,45-49,Men,1999
03:10:47,25-29,Men,1999
03:10:47,35-39,Men,1999
03:10:47,35-39,Men,1999
03:10:47,35-39,Men,1999
03:10:48,35-39,Men,1999
03:10:51,45-49,Men,1999
03:10:51,25-29,Men,1999
03:10:52,40-44,Men,1999
03:10:53,35-39,Men,1999
03:10:54,19 and under,Men,1999
03:10:54,35-39,Men,1999
03:10:55,19 and under,Men,1999
03:10:55,30-34,Men,1999
03:10:57,45-49,Men,1999
03:10:58,40-44,Men,1999
03:10:59,20-24,Men,1999
03:11:00,19 and under,Men,1999
03:11:00,45-49,Men,1999
03:11:00,25-29,Men,1999
03:11:01,30-34,Men,1999
03:11:01,25-29,Men,1999
03:11:01,40-44,Men,1999
03:11:01,40-44,Men,1999
03:11:01,35-39,Men,1999
03:11:02,30-34,Men,1999
03:11:03,40-44,Men,1999
03:11:03,30-34,Men,1999
03:11:04,25-29,Men,1999
03:11:05,25-29,Men,1999
03:11:06,35-39,Men,1999
03:11:06,25-29,Men,1999
03:11:07,40-44,Men,1999
03:11:07,25-29,Men,1999
03:11:09,30-34,Men,1999
03:11:09,30-34,Men,1999
03:11:10,25-29,Men,1999
03:11:10,35-39,Men,1999
03:11:12,30-34,Men,1999
03:11:12,40-44,Men,1999
03:11:16,40-44,Men,1999
03:11:17,50-54,Men,1999
03:11:18,35-39,Men,1999
03:11:18,25-29,Men,1999
03:11:20,50-54,Men,1999
03:11:21,35-39,Men,1999
03:11:21,45-49,Men,1999
03:11:21,30-34,Men,1999
03:11:24,40-44,Men,1999
03:11:25,30-34,Men,1999
03:11:25,45-49,Men,1999
03:11:26,45-49,Men,1999
03:11:28,25-29,Men,1999
03:11:29,35-39,Men,1999
03:11:31,50-54,Men,1999
03:11:32,35-39,Men,1999
03:11:35,35-39,Men,1999
03:11:36,25-29,Men,1999
03:11:37,35-39,Men,1999
03:11:37,35-39,Men,1999
03:11:38,35-39,Men,1999
03:11:38,40-44,Men,1999
03:11:39,45-49,Men,1999
03:11:40,30-34,Men,1999
03:11:40,35-39,Men,1999
03:11:40,30-34,Men,1999
03:11:42,25-29,Men,1999
03:11:42,25-29,Men,1999
03:11:43,40-44,Men,1999
03:11:44,45-49,Men,1999
03:11:46,35-39,Men,1999
03:11:48,40-44,Men,1999
03:11:49,30-34,Men,1999
03:11:50,25-29,Men,1999
03:11:51,25-29,Men,1999
03:11:52,25-29,Men,1999
03:11:57,50-54,Men,1999
03:11:58,45-49,Men,1999
03:12:02,40-44,Men,1999
03:12:05,60-64,Men,1999
03:12:07,35-39,Men,1999
03:12:07,35-39,Men,1999
03:12:10,25-29,Men,1999
03:12:10,40-44,Men,1999
03:12:11,30-34,Men,1999
03:12:11,25-29,Men,1999
03:12:12,40-44,Men,1999
03:12:12,40-44,Men,1999
03:12:12,40-44,Men,1999
03:12:12,35-39,Men,1999
03:12:13,25-29,Men,1999
03:12:14,25-29,Men,1999
03:12:14,20-24,Men,1999
03:12:17,40-44,Men,1999
03:12:17,30-34,Men,1999
03:12:19,40-44,Men,1999
03:12:19,35-39,Men,1999
03:12:19,30-34,Men,1999
03:12:20,40-44,Men,1999
03:12:20,25-29,Men,1999
03:12:22,40-44,Men,1999
03:12:23,40-44,Men,1999
03:12:25,35-39,Men,1999
03:12:26,30-34,Men,1999
03:12:27,40-44,Men,1999
03:12:27,40-44,Men,1999
03:12:27,50-54,Men,1999
03:12:27,55-59,Men,1999
03:12:27,35-39,Men,1999
03:12:28,35-39,Men,1999
03:12:28,35-39,Men,1999
03:12:28,35-39,Men,1999
03:12:28,30-34,Men,1999
03:12:28,40-44,Men,1999
03:12:31,40-44,Men,1999
03:12:31,30-34,Men,1999
03:12:33,55-59,Men,1999
03:12:33,40-44,Men,1999
03:12:33,35-39,Men,1999
03:12:36,45-49,Men,1999
03:12:36,35-39,Men,1999
03:12:36,25-29,Men,1999
03:12:37,35-39,Men,1999
03:12:38,35-39,Men,1999
03:12:38,35-39,Men,1999
03:12:39,25-29,Men,1999
03:12:41,40-44,Men,1999
03:12:43,35-39,Men,1999
03:12:45,19 and under,Men,1999
03:12:46,40-44,Men,1999
03:12:46,45-49,Men,1999
03:12:47,35-39,Men,1999
03:12:47,30-34,Men,1999
03:12:48,20-24,Men,1999
03:12:48,25-29,Men,1999
03:12:49,35-39,Men,1999
03:12:49,35-39,Men,1999
03:12:50,40-44,Men,1999
03:12:51,35-39,Men,1999
03:12:51,55-59,Men,1999
03:12:52,40-44,Men,1999
03:12:53,35-39,Men,1999
03:12:55,45-49,Men,1999
03:12:56,20-24,Men,1999
03:12:56,40-44,Men,1999
03:12:57,25-29,Men,1999
03:12:57,30-34,Men,1999
03:12:58,45-49,Men,1999
03:12:59,40-44,Men,1999
03:12:59,25-29,Men,1999
03:12:59,35-39,Men,1999
03:13:00,35-39,Men,1999
03:13:00,30-34,Men,1999
03:13:01,40-44,Men,1999
03:13:01,20-24,Men,1999
03:13:03,30-34,Men,1999
03:13:03,30-34,Men,1999
03:13:04,40-44,Men,1999
03:13:04,25-29,Men,1999
03:13:05,30-34,Men,1999
03:13:05,40-44,Men,1999
03:13:05,25-29,Men,1999
03:13:05,40-44,Men,1999
03:13:06,35-39,Men,1999
03:13:06,35-39,Men,1999
03:13:07,25-29,Men,1999
03:13:07,35-39,Men,1999
03:13:08,25-29,Men,1999
03:13:09,35-39,Men,1999
03:13:13,35-39,Men,1999
03:13:13,35-39,Men,1999
03:13:14,40-44,Men,1999
03:13:14,30-34,Men,1999
03:13:15,25-29,Men,1999
03:13:16,45-49,Men,1999
03:13:16,30-34,Men,1999
03:13:20,35-39,Men,1999
03:13:20,25-29,Men,1999
03:13:22,35-39,Men,1999
03:13:23,20-24,Men,1999
03:13:24,40-44,Men,1999
03:13:24,45-49,Men,1999
03:13:25,45-49,Men,1999
03:13:25,19 and under,Men,1999
03:13:29,35-39,Men,1999
03:13:32,35-39,Men,1999
03:13:33,20-24,Men,1999
03:13:33,25-29,Men,1999
03:13:33,40-44,Men,1999
03:13:33,45-49,Men,1999
03:13:34,30-34,Men,1999
03:13:34,25-29,Men,1999
03:13:34,45-49,Men,1999
03:13:35,25-29,Men,1999
03:13:35,45-49,Men,1999
03:13:35,35-39,Men,1999
03:13:36,40-44,Men,1999
03:13:36,50-54,Men,1999
03:13:36,50-54,Men,1999
03:13:37,20-24,Men,1999
03:13:37,35-39,Men,1999
03:13:37,35-39,Men,1999
03:13:38,45-49,Men,1999
03:13:39,35-39,Men,1999
03:13:39,35-39,Men,1999
03:13:40,35-39,Men,1999
03:13:41,45-49,Men,1999
03:13:42,40-44,Men,1999
03:13:42,35-39,Men,1999
03:13:44,45-49,Men,1999
03:13:45,40-44,Men,1999
03:13:46,30-34,Men,1999
03:13:46,40-44,Men,1999
03:13:47,30-34,Men,1999
03:13:48,45-49,Men,1999
03:13:49,30-34,Men,1999
03:13:49,35-39,Men,1999
03:13:50,25-29,Men,1999
03:13:50,20-24,Men,1999
03:13:50,19 and under,Men,1999
03:13:50,25-29,Men,1999
03:13:52,35-39,Men,1999
