time,age,gender,year
05:00:43,25-29,Women,2006
05:00:43,20-24,Women,2006
05:00:43,40-44,Women,2006
05:00:44,25-29,Women,2006
05:00:44,25-29,Women,2006
05:00:45,40-44,Women,2006
05:00:45,20-24,Women,2006
05:00:46,25-29,Women,2006
05:00:47,55-59,Women,2006
05:00:48,30-34,Women,2006
05:00:48,35-39,Women,2006
05:00:51,35-39,Women,2006
05:00:52,45-49,Women,2006
05:00:52,30-34,Women,2006
05:00:52,30-34,Women,2006
05:00:53,35-39,Women,2006
05:00:53,30-34,Women,2006
05:00:53,20-24,Women,2006
05:00:55,25-29,Women,2006
05:00:55,35-39,Women,2006
05:00:56,20-24,Women,2006
05:00:56,35-39,Women,2006
05:00:56,40-44,Women,2006
05:00:56,20-24,Women,2006
05:00:57,25-29,Women,2006
05:00:57,35-39,Women,2006
05:00:57,35-39,Women,2006
05:00:58,20-24,Women,2006
05:00:58,60-64,Women,2006
05:00:58,25-29,Women,2006
05:00:59,20-24,Women,2006
05:00:59,30-34,Women,2006
05:01:00,50-54,Women,2006
05:01:02,35-39,Women,2006
05:01:02,40-44,Women,2006
05:01:03,20-24,Women,2006
05:01:03,20-24,Women,2006
05:01:03,55-59,Women,2006
05:01:04,50-54,Women,2006
05:01:04,25-29,Women,2006
05:01:04,25-29,Women,2006
05:01:05,20-24,Women,2006
05:01:06,20-24,Women,2006
05:01:06,25-29,Women,2006
05:01:06,25-29,Women,2006
05:01:07,30-34,Women,2006
05:01:08,25-29,Women,2006
05:01:08,30-34,Women,2006
05:01:09,30-34,Women,2006
05:01:10,50-54,Women,2006
05:01:12,25-29,Women,2006
05:01:12,20-24,Women,2006
05:01:13,25-29,Women,2006
05:01:13,20-24,Women,2006
05:01:13,30-34,Women,2006
05:01:15,30-34,Women,2006
05:01:15,65-69,Women,2006
05:01:15,30-34,Women,2006
05:01:16,25-29,Women,2006
05:01:16,25-29,Women,2006
05:01:17,40-44,Women,2006
05:01:18,30-34,Women,2006
05:01:19,45-49,Women,2006
05:01:19,25-29,Women,2006
05:01:20,45-49,Women,2006
05:01:21,30-34,Women,2006
05:01:21,25-29,Women,2006
05:01:21,25-29,Women,2006
05:01:22,30-34,Women,2006
05:01:22,25-29,Women,2006
05:01:22,45-49,Women,2006
05:01:23,25-29,Women,2006
05:01:24,45-49,Women,2006
05:01:24,25-29,Women,2006
05:01:24,45-49,Women,2006
05:01:24,30-34,Women,2006
05:01:24,30-34,Women,2006
05:01:25,50-54,Women,2006
05:01:25,35-39,Women,2006
05:01:26,20-24,Women,2006
05:01:26,25-29,Women,2006
05:01:26,55-59,Women,2006
05:01:26,55-59,Women,2006
05:01:28,40-44,Women,2006
05:01:28,30-34,Women,2006
05:01:29,40-44,Women,2006
05:01:29,45-49,Women,2006
05:01:29,40-44,Women,2006
05:01:30,25-29,Women,2006
05:01:31,45-49,Women,2006
05:01:32,45-49,Women,2006
05:01:33,35-39,Women,2006
05:01:37,25-29,Women,2006
05:01:40,35-39,Women,2006
05:01:41,35-39,Women,2006
05:01:44,25-29,Women,2006
05:01:44,40-44,Women,2006
05:01:44,35-39,Women,2006
05:01:44,30-34,Women,2006
05:01:44,25-29,Women,2006
05:01:45,40-44,Women,2006
05:01:45,60-64,Women,2006
05:01:45,40-44,Women,2006
05:01:45,50-54,Women,2006
05:01:47,45-49,Women,2006
05:01:48,45-49,Women,2006
05:01:48,40-44,Women,2006
05:01:48,40-44,Women,2006
05:01:48,30-34,Women,2006
05:01:49,20-24,Women,2006
05:01:50,35-39,Women,2006
05:01:51,40-44,Women,2006
05:01:51,25-29,Women,2006
05:01:51,25-29,Women,2006
05:01:52,25-29,Women,2006
05:01:53,35-39,Women,2006
05:01:53,35-39,Women,2006
05:01:53,40-44,Women,2006
05:01:53,30-34,Women,2006
05:01:53,40-44,Women,2006
05:01:53,45-49,Women,2006
05:01:54,25-29,Women,2006
05:01:54,40-44,Women,2006
05:01:54,35-39,Women,2006
05:01:55,35-39,Women,2006
05:01:55,25-29,Women,2006
05:01:57,30-34,Women,2006
05:01:59,40-44,Women,2006
05:01:59,20-24,Women,2006
05:01:59,30-34,Women,2006
05:02:01,40-44,Women,2006
05:02:02,35-39,Women,2006
05:02:05,25-29,Women,2006
05:02:05,50-54,Women,2006
05:02:05,25-29,Women,2006
05:02:06,45-49,Women,2006
05:02:07,30-34,Women,2006
05:02:08,30-34,Women,2006
05:02:08,50-54,Women,2006
05:02:08,40-44,Women,2006
05:02:08,40-44,Women,2006
05:02:09,30-34,Women,2006
05:02:10,55-59,Women,2006
05:02:11,45-49,Women,2006
05:02:13,45-49,Women,2006
05:02:13,25-29,Women,2006
05:02:14,50-54,Women,2006
05:02:14,30-34,Women,2006
05:02:14,25-29,Women,2006
05:02:15,40-44,Women,2006
05:02:16,25-29,Women,2006
05:02:17,25-29,Women,2006
05:02:17,35-39,Women,2006
05:02:18,45-49,Women,2006
05:02:19,25-29,Women,2006
05:02:20,35-39,Women,2006
05:02:20,40-44,Women,2006
05:02:21,35-39,Women,2006
05:02:22,30-34,Women,2006
05:02:23,30-34,Women,2006
05:02:25,25-29,Women,2006
05:02:26,30-34,Women,2006
05:02:26,25-29,Women,2006
05:02:26,25-29,Women,2006
05:02:26,20-24,Women,2006
05:02:27,50-54,Women,2006
05:02:28,30-34,Women,2006
05:02:28,25-29,Women,2006
05:02:29,35-39,Women,2006
05:02:29,30-34,Women,2006
05:02:31,25-29,Women,2006
05:02:32,25-29,Women,2006
05:02:33,30-34,Women,2006
05:02:36,20-24,Women,2006
05:02:36,50-54,Women,2006
05:02:38,25-29,Women,2006
05:02:38,45-49,Women,2006
05:02:39,50-54,Women,2006
05:02:40,25-29,Women,2006
05:02:40,30-34,Women,2006
05:02:41,25-29,Women,2006
05:02:43,25-29,Women,2006
05:02:43,20-24,Women,2006
05:02:43,30-34,Women,2006
05:02:44,30-34,Women,2006
05:02:44,30-34,Women,2006
05:02:45,45-49,Women,2006
05:02:46,40-44,Women,2006
05:02:46,25-29,Women,2006
05:02:48,40-44,Women,2006
05:02:49,25-29,Women,2006
05:02:49,25-29,Women,2006
05:02:50,50-54,Women,2006
05:02:50,25-29,Women,2006
05:02:50,35-39,Women,2006
05:02:51,20-24,Women,2006
05:02:52,30-34,Women,2006
05:02:52,35-39,Women,2006
05:02:52,45-49,Women,2006
05:02:54,20-24,Women,2006
05:02:55,25-29,Women,2006
05:02:55,45-49,Women,2006
05:02:55,40-44,Women,2006
05:02:56,20-24,Women,2006
05:02:56,20-24,Women,2006
05:02:56,30-34,Women,2006
05:02:57,20-24,Women,2006
05:02:58,50-54,Women,2006
05:02:58,20-24,Women,2006
05:02:59,40-44,Women,2006
05:02:59,40-44,Women,2006
05:03:00,35-39,Women,2006
05:03:00,25-29,Women,2006
05:03:01,25-29,Women,2006
05:03:01,30-34,Women,2006
05:03:02,40-44,Women,2006
05:03:02,45-49,Women,2006
05:03:04,25-29,Women,2006
05:03:05,35-39,Women,2006
05:03:05,20-24,Women,2006
05:03:06,25-29,Women,2006
05:03:06,25-29,Women,2006
05:03:06,30-34,Women,2006
05:03:07,45-49,Women,2006
05:03:07,30-34,Women,2006
05:03:10,40-44,Women,2006
05:03:10,30-34,Women,2006
05:03:10,25-29,Women,2006
05:03:10,25-29,Women,2006
05:03:10,40-44,Women,2006
05:03:10,25-29,Women,2006
05:03:11,35-39,Women,2006
05:03:12,20-24,Women,2006
05:03:14,30-34,Women,2006
05:03:15,25-29,Women,2006
05:03:15,45-49,Women,2006
05:03:15,40-44,Women,2006
05:03:17,35-39,Women,2006
05:03:17,20-24,Women,2006
05:03:18,30-34,Women,2006
05:03:18,25-29,Women,2006
05:03:19,35-39,Women,2006
05:03:20,25-29,Women,2006
05:03:21,25-29,Women,2006
05:03:23,30-34,Women,2006
05:03:23,35-39,Women,2006
05:03:24,20-24,Women,2006
05:03:24,20-24,Women,2006
05:03:24,20-24,Women,2006
05:03:25,25-29,Women,2006
05:03:25,20-24,Women,2006
05:03:25,25-29,Women,2006
05:03:25,25-29,Women,2006
05:03:27,30-34,Women,2006
05:03:27,25-29,Women,2006
05:03:27,35-39,Women,2006
05:03:27,35-39,Women,2006
05:03:28,25-29,Women,2006
05:03:29,50-54,Women,2006
05:03:29,35-39,Women,2006
05:03:30,20-24,Women,2006
05:03:31,50-54,Women,2006
05:03:32,20-24,Women,2006
05:03:32,20-24,Women,2006
05:03:33,35-39,Women,2006
05:03:33,30-34,Women,2006
05:03:33,30-34,Women,2006
05:03:34,50-54,Women,2006
05:03:34,35-39,Women,2006
05:03:35,35-39,Women,2006
05:03:35,30-34,Women,2006
05:03:35,45-49,Women,2006
05:03:36,45-49,Women,2006
05:03:37,25-29,Women,2006
05:03:38,50-54,Women,2006
05:03:39,25-29,Women,2006
05:03:39,35-39,Women,2006
05:03:42,25-29,Women,2006
05:03:42,40-44,Women,2006
05:03:43,30-34,Women,2006
05:03:44,45-49,Women,2006
05:03:46,50-54,Women,2006
05:03:46,60-64,Women,2006
05:03:46,50-54,Women,2006
05:03:46,25-29,Women,2006
05:03:49,30-34,Women,2006
05:03:50,20-24,Women,2006
05:03:50,30-34,Women,2006
05:03:51,25-29,Women,2006
05:03:51,25-29,Women,2006
05:03:53,45-49,Women,2006
05:03:54,50-54,Women,2006
05:03:54,45-49,Women,2006
05:03:55,25-29,Women,2006
05:03:56,25-29,Women,2006
05:03:57,40-44,Women,2006
05:03:57,50-54,Women,2006
05:03:57,20-24,Women,2006
05:03:57,50-54,Women,2006
05:03:57,50-54,Women,2006
05:03:59,40-44,Women,2006
05:03:59,20-24,Women,2006
05:03:59,45-49,Women,2006
05:04:00,25-29,Women,2006
05:04:00,35-39,Women,2006
05:04:00,25-29,Women,2006
05:04:00,45-49,Women,2006
05:04:01,40-44,Women,2006
05:04:04,35-39,Women,2006
05:04:04,55-59,Women,2006
05:04:04,30-34,Women,2006
05:04:05,40-44,Women,2006
05:04:07,45-49,Women,2006
05:04:09,45-49,Women,2006
05:04:09,25-29,Women,2006
05:04:10,25-29,Women,2006
05:04:10,40-44,Women,2006
05:04:12,55-59,Women,2006
05:04:12,30-34,Women,2006
05:04:13,30-34,Women,2006
05:04:13,20-24,Women,2006
05:04:14,30-34,Women,2006
05:04:15,25-29,Women,2006
05:04:15,25-29,Women,2006
05:04:15,25-29,Women,2006
05:04:15,20-24,Women,2006
05:04:16,30-34,Women,2006
05:04:16,25-29,Women,2006
05:04:17,25-29,Women,2006
05:04:18,25-29,Women,2006
05:04:18,19 and under,Women,2006
05:04:18,35-39,Women,2006
05:04:19,20-24,Women,2006
05:04:21,45-49,Women,2006
05:04:21,30-34,Women,2006
05:04:21,30-34,Women,2006
05:04:21,30-34,Women,2006
05:04:22,30-34,Women,2006
05:04:23,45-49,Women,2006
05:04:24,35-39,Women,2006
05:04:24,35-39,Women,2006
05:04:25,40-44,Women,2006
05:04:25,30-34,Women,2006
05:04:26,25-29,Women,2006
05:04:26,45-49,Women,2006
05:04:27,45-49,Women,2006
05:04:27,20-24,Women,2006
05:04:27,25-29,Women,2006
05:04:27,45-49,Women,2006
05:04:28,40-44,Women,2006
05:04:28,50-54,Women,2006
05:04:28,30-34,Women,2006
05:04:29,60-64,Women,2006
05:04:29,35-39,Women,2006
05:04:29,35-39,Women,2006
05:04:31,30-34,Women,2006
05:04:32,40-44,Women,2006
05:04:32,35-39,Women,2006
05:04:32,40-44,Women,2006
05:04:32,25-29,Women,2006
05:04:35,25-29,Women,2006
05:04:36,40-44,Women,2006
05:04:36,35-39,Women,2006
05:04:37,25-29,Women,2006
05:04:38,35-39,Women,2006
05:04:38,30-34,Women,2006
05:04:39,30-34,Women,2006
05:04:39,25-29,Women,2006
05:04:40,40-44,Women,2006
05:04:40,40-44,Women,2006
05:04:40,30-34,Women,2006
05:04:41,25-29,Women,2006
05:04:41,40-44,Women,2006
05:04:42,55-59,Women,2006
05:04:43,40-44,Women,2006
05:04:45,35-39,Women,2006
05:04:45,25-29,Women,2006
05:04:45,35-39,Women,2006
05:04:46,20-24,Women,2006
05:04:48,65-69,Women,2006
05:04:50,25-29,Women,2006
05:04:50,45-49,Women,2006
05:04:51,35-39,Women,2006
05:04:52,55-59,Women,2006
05:04:52,20-24,Women,2006
05:04:52,40-44,Women,2006
05:04:53,45-49,Women,2006
05:04:54,40-44,Women,2006
05:04:54,30-34,Women,2006
05:04:54,20-24,Women,2006
05:04:55,45-49,Women,2006
05:04:56,50-54,Women,2006
05:04:56,40-44,Women,2006
05:04:56,35-39,Women,2006
05:04:57,40-44,Women,2006
05:04:57,45-49,Women,2006
05:05:00,25-29,Women,2006
05:05:00,25-29,Women,2006
05:05:01,25-29,Women,2006
05:05:01,30-34,Women,2006
05:05:03,35-39,Women,2006
05:05:03,35-39,Women,2006
05:05:04,25-29,Women,2006
05:05:05,35-39,Women,2006
05:05:05,50-54,Women,2006
05:05:06,50-54,Women,2006
05:05:07,35-39,Women,2006
05:05:08,25-29,Women,2006
05:05:08,25-29,Women,2006
05:05:08,25-29,Women,2006
05:05:10,25-29,Women,2006
05:05:11,25-29,Women,2006
05:05:11,35-39,Women,2006
05:05:11,30-34,Women,2006
05:05:11,50-54,Women,2006
05:05:11,40-44,Women,2006
05:05:12,45-49,Women,2006
05:05:14,25-29,Women,2006
05:05:15,30-34,Women,2006
05:05:15,25-29,Women,2006
05:05:15,25-29,Women,2006
05:05:16,30-34,Women,2006
05:05:16,40-44,Women,2006
05:05:16,35-39,Women,2006
05:05:16,40-44,Women,2006
05:05:17,30-34,Women,2006
05:05:18,35-39,Women,2006
05:05:19,35-39,Women,2006
05:05:20,25-29,Women,2006
05:05:20,40-44,Women,2006
05:05:21,35-39,Women,2006
05:05:21,35-39,Women,2006
05:05:21,40-44,Women,2006
05:05:21,20-24,Women,2006
05:05:21,40-44,Women,2006
05:05:23,20-24,Women,2006
05:05:24,50-54,Women,2006
05:05:26,30-34,Women,2006
05:05:27,25-29,Women,2006
05:05:28,30-34,Women,2006
05:05:28,25-29,Women,2006
05:05:28,30-34,Women,2006
05:05:28,25-29,Women,2006
05:05:29,25-29,Women,2006
05:05:29,25-29,Women,2006
05:05:30,20-24,Women,2006
05:05:31,45-49,Women,2006
05:05:31,50-54,Women,2006
05:05:32,40-44,Women,2006
05:05:32,25-29,Women,2006
05:05:33,45-49,Women,2006
05:05:34,25-29,Women,2006
05:05:37,40-44,Women,2006
05:05:37,45-49,Women,2006
05:05:38,35-39,Women,2006
05:05:38,25-29,Women,2006
05:05:38,25-29,Women,2006
05:05:39,40-44,Women,2006
05:05:39,45-49,Women,2006
05:05:39,35-39,Women,2006
05:05:39,20-24,Women,2006
05:05:39,45-49,Women,2006
05:05:40,40-44,Women,2006
05:05:41,40-44,Women,2006
05:05:42,40-44,Women,2006
05:05:42,25-29,Women,2006
05:05:43,20-24,Women,2006
05:05:43,25-29,Women,2006
05:05:47,40-44,Women,2006
05:05:47,20-24,Women,2006
05:05:48,45-49,Women,2006
05:05:48,35-39,Women,2006
05:05:51,20-24,Women,2006
05:05:52,25-29,Women,2006
05:05:53,35-39,Women,2006
05:05:53,25-29,Women,2006
05:05:53,35-39,Women,2006
05:05:55,25-29,Women,2006
05:05:57,35-39,Women,2006
05:05:57,45-49,Women,2006
05:05:57,55-59,Women,2006
05:05:57,40-44,Women,2006
05:05:57,40-44,Women,2006
05:05:58,19 and under,Women,2006
05:06:00,20-24,Women,2006
05:06:02,35-39,Women,2006
05:06:02,30-34,Women,2006
05:06:06,40-44,Women,2006
05:06:06,30-34,Women,2006
05:06:06,45-49,Women,2006
05:06:06,45-49,Women,2006
05:06:06,30-34,Women,2006
05:06:07,40-44,Women,2006
05:06:07,35-39,Women,2006
05:06:07,45-49,Women,2006
05:06:07,35-39,Women,2006
05:06:07,20-24,Women,2006
05:06:08,30-34,Women,2006
05:06:09,50-54,Women,2006
05:06:09,40-44,Women,2006
05:06:10,40-44,Women,2006
05:06:10,30-34,Women,2006
05:06:11,25-29,Women,2006
05:06:11,25-29,Women,2006
05:06:11,30-34,Women,2006
05:06:12,25-29,Women,2006
05:06:12,45-49,Women,2006
05:06:13,25-29,Women,2006
05:06:13,50-54,Women,2006
05:06:14,50-54,Women,2006
05:06:14,19 and under,Women,2006
05:06:15,25-29,Women,2006
05:06:15,30-34,Women,2006
05:06:15,40-44,Women,2006
05:06:15,35-39,Women,2006
05:06:16,40-44,Women,2006
05:06:17,30-34,Women,2006
05:06:18,25-29,Women,2006
05:06:19,25-29,Women,2006
05:06:19,30-34,Women,2006
05:06:19,35-39,Women,2006
05:06:20,60-64,Women,2006
05:06:20,35-39,Women,2006
05:06:21,25-29,Women,2006
05:06:22,30-34,Women,2006
05:06:22,25-29,Women,2006
05:06:22,25-29,Women,2006
05:06:22,35-39,Women,2006
05:06:23,25-29,Women,2006
05:06:23,50-54,Women,2006
05:06:24,30-34,Women,2006
05:06:25,25-29,Women,2006
05:06:25,40-44,Women,2006
05:06:26,50-54,Women,2006
05:06:27,30-34,Women,2006
05:06:28,55-59,Women,2006
05:06:28,35-39,Women,2006
05:06:29,20-24,Women,2006
05:06:29,20-24,Women,2006
05:06:29,25-29,Women,2006
05:06:29,45-49,Women,2006
05:06:29,35-39,Women,2006
05:06:31,45-49,Women,2006
05:06:33,20-24,Women,2006
05:06:33,25-29,Women,2006
05:06:34,45-49,Women,2006
05:06:34,30-34,Women,2006
05:06:34,25-29,Women,2006
05:06:34,20-24,Women,2006
05:06:35,55-59,Women,2006
05:06:36,50-54,Women,2006
05:06:36,25-29,Women,2006
05:06:40,35-39,Women,2006
05:06:40,50-54,Women,2006
05:06:42,45-49,Women,2006
05:06:43,20-24,Women,2006
05:06:44,35-39,Women,2006
05:06:45,25-29,Women,2006
05:06:47,25-29,Women,2006
05:06:50,30-34,Women,2006
05:06:53,40-44,Women,2006
05:06:53,25-29,Women,2006
05:06:54,25-29,Women,2006
05:06:54,20-24,Women,2006
05:06:54,35-39,Women,2006
05:06:54,50-54,Women,2006
05:06:54,45-49,Women,2006
05:06:54,40-44,Women,2006
05:06:55,45-49,Women,2006
05:06:55,35-39,Women,2006
05:06:55,35-39,Women,2006
05:06:56,45-49,Women,2006
05:06:56,25-29,Women,2006
05:06:57,35-39,Women,2006
05:06:57,20-24,Women,2006
05:06:57,35-39,Women,2006
05:06:57,25-29,Women,2006
05:06:58,40-44,Women,2006
05:07:00,35-39,Women,2006
05:07:00,20-24,Women,2006
05:07:00,35-39,Women,2006
05:07:01,45-49,Women,2006
05:07:02,25-29,Women,2006
05:07:05,40-44,Women,2006
05:07:06,25-29,Women,2006
05:07:06,25-29,Women,2006
05:07:06,25-29,Women,2006
05:07:06,25-29,Women,2006
05:07:06,30-34,Women,2006
05:07:07,25-29,Women,2006
05:07:07,25-29,Women,2006
05:07:07,25-29,Women,2006
05:07:07,30-34,Women,2006
05:07:08,35-39,Women,2006
05:07:09,45-49,Women,2006
05:07:10,30-34,Women,2006
05:07:10,35-39,Women,2006
05:07:11,45-49,Women,2006
05:07:12,30-34,Women,2006
05:07:12,25-29,Women,2006
05:07:13,35-39,Women,2006
05:07:13,40-44,Women,2006
05:07:13,20-24,Women,2006
05:07:14,20-24,Women,2006
05:07:14,30-34,Women,2006
05:07:14,20-24,Women,2006
05:07:15,30-34,Women,2006
05:07:15,40-44,Women,2006
05:07:16,25-29,Women,2006
05:07:16,35-39,Women,2006
05:07:20,35-39,Women,2006
05:07:22,20-24,Women,2006
05:07:22,30-34,Women,2006
05:07:22,30-34,Women,2006
05:07:22,30-34,Women,2006
05:07:22,45-49,Women,2006
05:07:23,45-49,Women,2006
05:07:23,25-29,Women,2006
05:07:24,30-34,Women,2006
05:07:24,40-44,Women,2006
05:07:24,35-39,Women,2006
05:07:26,30-34,Women,2006
05:07:26,50-54,Women,2006
05:07:26,20-24,Women,2006
05:07:26,25-29,Women,2006
05:07:27,45-49,Women,2006
05:07:30,45-49,Women,2006
05:07:30,25-29,Women,2006
05:07:30,45-49,Women,2006
05:07:31,40-44,Women,2006
05:07:31,30-34,Women,2006
05:07:31,25-29,Women,2006
05:07:31,25-29,Women,2006
05:07:31,25-29,Women,2006
05:07:33,25-29,Women,2006
05:07:33,30-34,Women,2006
05:07:34,20-24,Women,2006
05:07:34,55-59,Women,2006
05:07:35,40-44,Women,2006
05:07:36,40-44,Women,2006
05:07:37,19 and under,Women,2006
05:07:38,50-54,Women,2006
05:07:40,50-54,Women,2006
05:07:40,45-49,Women,2006
05:07:41,25-29,Women,2006
05:07:43,30-34,Women,2006
05:07:43,20-24,Women,2006
05:07:44,45-49,Women,2006
05:07:46,25-29,Women,2006
05:07:46,35-39,Women,2006
05:07:46,25-29,Women,2006
05:07:47,45-49,Women,2006
05:07:49,30-34,Women,2006
05:07:50,30-34,Women,2006
05:07:50,30-34,Women,2006
05:07:50,35-39,Women,2006
05:07:51,30-34,Women,2006
05:07:54,40-44,Women,2006
05:07:54,50-54,Women,2006
05:07:56,25-29,Women,2006
05:07:57,25-29,Women,2006
05:07:58,35-39,Women,2006
05:07:59,20-24,Women,2006
05:07:59,35-39,Women,2006
05:07:59,35-39,Women,2006
05:08:01,20-24,Women,2006
05:08:01,35-39,Women,2006
05:08:01,30-34,Women,2006
05:08:02,30-34,Women,2006
05:08:02,35-39,Women,2006
05:08:02,55-59,Women,2006
05:08:03,40-44,Women,2006
05:08:05,25-29,Women,2006
05:08:05,50-54,Women,2006
05:08:05,35-39,Women,2006
05:08:06,35-39,Women,2006
05:08:06,40-44,Women,2006
05:08:07,35-39,Women,2006
05:08:08,25-29,Women,2006
05:08:08,25-29,Women,2006
05:08:09,30-34,Women,2006
05:08:10,25-29,Women,2006
05:08:10,25-29,Women,2006
05:08:10,45-49,Women,2006
05:08:11,25-29,Women,2006
05:08:11,45-49,Women,2006
05:08:12,35-39,Women,2006
05:08:15,35-39,Women,2006
05:08:15,30-34,Women,2006
05:08:15,45-49,Women,2006
05:08:15,19 and under,Women,2006
05:08:15,19 and under,Women,2006
05:08:16,40-44,Women,2006
05:08:16,50-54,Women,2006
05:08:16,30-34,Women,2006
05:08:18,40-44,Women,2006
05:08:19,25-29,Women,2006
05:08:19,35-39,Women,2006
05:08:19,35-39,Women,2006
05:08:20,50-54,Women,2006
05:08:20,35-39,Women,2006
05:08:20,40-44,Women,2006
05:08:21,35-39,Women,2006
05:08:24,30-34,Women,2006
05:08:25,30-34,Women,2006
05:08:28,20-24,Women,2006
05:08:30,30-34,Women,2006
05:08:30,30-34,Women,2006
05:08:31,45-49,Women,2006
05:08:31,30-34,Women,2006
05:08:32,45-49,Women,2006
05:08:33,19 and under,Women,2006
05:08:33,45-49,Women,2006
05:08:33,25-29,Women,2006
05:08:34,30-34,Women,2006
05:08:35,35-39,Women,2006
05:08:37,35-39,Women,2006
05:08:38,25-29,Women,2006
05:08:38,50-54,Women,2006
05:08:38,35-39,Women,2006
05:08:39,25-29,Women,2006
05:08:39,35-39,Women,2006
05:08:39,50-54,Women,2006
05:08:39,45-49,Women,2006
05:08:41,25-29,Women,2006
05:08:42,25-29,Women,2006
05:08:42,25-29,Women,2006
05:08:43,40-44,Women,2006
05:08:46,30-34,Women,2006
05:08:47,50-54,Women,2006
05:08:47,50-54,Women,2006
05:08:47,25-29,Women,2006
05:08:48,30-34,Women,2006
05:08:48,45-49,Women,2006
05:08:49,30-34,Women,2006
05:08:50,55-59,Women,2006
05:08:50,35-39,Women,2006
05:08:50,50-54,Women,2006
05:08:51,35-39,Women,2006
05:08:53,35-39,Women,2006
05:08:53,35-39,Women,2006
05:08:53,35-39,Women,2006
05:08:54,20-24,Women,2006
05:08:54,20-24,Women,2006
05:08:55,40-44,Women,2006
05:08:56,25-29,Women,2006
05:08:56,25-29,Women,2006
05:08:57,45-49,Women,2006
05:08:57,25-29,Women,2006
05:08:57,25-29,Women,2006
05:08:59,20-24,Women,2006
05:08:59,60-64,Women,2006
05:09:00,40-44,Women,2006
05:09:00,25-29,Women,2006
05:09:01,35-39,Women,2006
05:09:02,40-44,Women,2006
05:09:02,30-34,Women,2006
05:09:03,45-49,Women,2006
05:09:04,25-29,Women,2006
05:09:04,25-29,Women,2006
05:09:04,35-39,Women,2006
05:09:06,35-39,Women,2006
05:09:06,35-39,Women,2006
05:09:07,30-34,Women,2006
05:09:07,20-24,Women,2006
05:09:08,25-29,Women,2006
05:09:10,45-49,Women,2006
05:09:10,30-34,Women,2006
05:09:10,25-29,Women,2006
05:09:11,25-29,Women,2006
05:09:11,40-44,Women,2006
05:09:12,40-44,Women,2006
05:09:12,35-39,Women,2006
05:09:12,45-49,Women,2006
05:09:13,50-54,Women,2006
05:09:14,50-54,Women,2006
05:09:14,45-49,Women,2006
05:09:15,45-49,Women,2006
05:09:16,35-39,Women,2006
05:09:16,20-24,Women,2006
05:09:19,40-44,Women,2006
05:09:20,30-34,Women,2006
05:09:20,20-24,Women,2006
05:09:20,30-34,Women,2006
05:09:21,50-54,Women,2006
05:09:23,25-29,Women,2006
05:09:23,35-39,Women,2006
05:09:23,25-29,Women,2006
05:09:26,25-29,Women,2006
05:09:26,20-24,Women,2006
05:09:26,20-24,Women,2006
05:09:27,25-29,Women,2006
05:09:27,30-34,Women,2006
05:09:27,40-44,Women,2006
05:09:28,40-44,Women,2006
05:09:28,25-29,Women,2006
05:09:31,30-34,Women,2006
05:09:31,40-44,Women,2006
05:09:32,40-44,Women,2006
05:09:33,25-29,Women,2006
05:09:33,40-44,Women,2006
05:09:34,50-54,Women,2006
05:09:34,25-29,Women,2006
05:09:35,25-29,Women,2006
05:09:35,40-44,Women,2006
05:09:35,45-49,Women,2006
05:09:36,19 and under,Women,2006
05:09:37,25-29,Women,2006
05:09:37,25-29,Women,2006
05:09:37,25-29,Women,2006
05:09:40,25-29,Women,2006
05:09:41,30-34,Women,2006
05:09:43,35-39,Women,2006
05:09:43,30-34,Women,2006
05:09:44,30-34,Women,2006
05:09:44,20-24,Women,2006
05:09:45,20-24,Women,2006
05:09:46,30-34,Women,2006
05:09:46,30-34,Women,2006
05:09:47,40-44,Women,2006
05:09:47,20-24,Women,2006
05:09:48,20-24,Women,2006
05:09:48,45-49,Women,2006
05:09:49,30-34,Women,2006
05:09:49,40-44,Women,2006
05:09:50,20-24,Women,2006
05:09:51,20-24,Women,2006
05:09:52,30-34,Women,2006
05:09:53,30-34,Women,2006
05:09:53,35-39,Women,2006
05:09:54,25-29,Women,2006
05:09:54,40-44,Women,2006
05:09:55,40-44,Women,2006
05:09:56,50-54,Women,2006
05:09:57,25-29,Women,2006
05:09:57,20-24,Women,2006
05:09:58,35-39,Women,2006
05:09:58,25-29,Women,2006
05:10:00,40-44,Women,2006
05:10:00,35-39,Women,2006
05:10:01,30-34,Women,2006
05:10:01,50-54,Women,2006
05:10:03,25-29,Women,2006
05:10:05,25-29,Women,2006
05:10:07,25-29,Women,2006
05:10:07,25-29,Women,2006
05:10:08,20-24,Women,2006
05:10:10,20-24,Women,2006
05:10:11,35-39,Women,2006
05:10:11,30-34,Women,2006
05:10:12,25-29,Women,2006
05:10:12,25-29,Women,2006
05:10:13,35-39,Women,2006
05:10:15,30-34,Women,2006
05:10:16,20-24,Women,2006
05:10:17,20-24,Women,2006
05:10:17,40-44,Women,2006
05:10:17,35-39,Women,2006
05:10:17,20-24,Women,2006
05:10:19,25-29,Women,2006
05:10:19,25-29,Women,2006
05:10:21,30-34,Women,2006
05:10:21,30-34,Women,2006
05:10:22,35-39,Women,2006
05:10:24,30-34,Women,2006
05:10:25,35-39,Women,2006
05:10:25,25-29,Women,2006
05:10:25,30-34,Women,2006
05:10:26,20-24,Women,2006
05:10:27,30-34,Women,2006
05:10:28,35-39,Women,2006
05:10:28,30-34,Women,2006
05:10:28,45-49,Women,2006
