time,age,gender,year
04:26:58,35-39,Women,2010
04:26:58,30-34,Women,2010
04:26:58,40-44,Women,2010
04:26:59,35-39,Women,2010
04:26:59,25-29,Women,2010
04:26:59,45-49,Women,2010
04:27:00,30-34,Women,2010
04:27:00,20-24,Women,2010
04:27:00,30-34,Women,2010
04:27:02,40-44,Women,2010
04:27:02,35-39,Women,2010
04:27:03,55-59,Women,2010
04:27:03,30-34,Women,2010
04:27:05,30-34,Women,2010
04:27:05,35-39,Women,2010
04:27:05,25-29,Women,2010
04:27:06,20-24,Women,2010
04:27:06,25-29,Women,2010
04:27:06,40-44,Women,2010
04:27:06,30-34,Women,2010
04:27:07,25-29,Women,2010
04:27:07,25-29,Women,2010
04:27:07,19 and under,Women,2010
04:27:07,40-44,Women,2010
04:27:09,30-34,Women,2010
04:27:09,25-29,Women,2010
04:27:10,20-24,Women,2010
04:27:11,50-54,Women,2010
04:27:12,30-34,Women,2010
04:27:14,45-49,Women,2010
04:27:14,30-34,Women,2010
04:27:14,30-34,Women,2010
04:27:15,50-54,Women,2010
04:27:15,35-39,Women,2010
04:27:15,25-29,Women,2010
04:27:17,30-34,Women,2010
04:27:18,19 and under,Women,2010
04:27:18,25-29,Women,2010
04:27:20,35-39,Women,2010
04:27:21,40-44,Women,2010
04:27:21,30-34,Women,2010
04:27:22,20-24,Women,2010
04:27:22,19 and under,Women,2010
04:27:23,50-54,Women,2010
04:27:23,30-34,Women,2010
04:27:23,20-24,Women,2010
04:27:24,20-24,Women,2010
04:27:24,30-34,Women,2010
04:27:24,35-39,Women,2010
04:27:25,25-29,Women,2010
04:27:26,20-24,Women,2010
04:27:26,45-49,Women,2010
04:27:27,25-29,Women,2010
04:27:27,45-49,Women,2010
04:27:27,25-29,Women,2010
04:27:28,30-34,Women,2010
04:27:28,25-29,Women,2010
04:27:29,25-29,Women,2010
04:27:29,25-29,Women,2010
04:27:30,30-34,Women,2010
04:27:30,45-49,Women,2010
04:27:30,25-29,Women,2010
04:27:31,30-34,Women,2010
04:27:31,40-44,Women,2010
04:27:32,25-29,Women,2010
04:27:32,40-44,Women,2010
04:27:32,25-29,Women,2010
04:27:32,35-39,Women,2010
04:27:33,40-44,Women,2010
04:27:33,25-29,Women,2010
04:27:33,35-39,Women,2010
04:27:33,40-44,Women,2010
04:27:33,55-59,Women,2010
04:27:34,25-29,Women,2010
04:27:34,30-34,Women,2010
04:27:35,50-54,Women,2010
04:27:35,40-44,Women,2010
04:27:36,20-24,Women,2010
04:27:36,30-34,Women,2010
04:27:36,25-29,Women,2010
04:27:36,35-39,Women,2010
04:27:37,35-39,Women,2010
04:27:38,30-34,Women,2010
04:27:38,25-29,Women,2010
04:27:38,30-34,Women,2010
04:27:39,20-24,Women,2010
04:27:39,35-39,Women,2010
04:27:39,30-34,Women,2010
04:27:39,35-39,Women,2010
04:27:40,25-29,Women,2010
04:27:40,25-29,Women,2010
04:27:40,30-34,Women,2010
04:27:41,30-34,Women,2010
04:27:41,35-39,Women,2010
04:27:41,45-49,Women,2010
04:27:41,25-29,Women,2010
04:27:41,40-44,Women,2010
04:27:41,30-34,Women,2010
04:27:41,35-39,Women,2010
04:27:42,25-29,Women,2010
04:27:42,40-44,Women,2010
04:27:42,35-39,Women,2010
04:27:43,40-44,Women,2010
04:27:43,35-39,Women,2010
04:27:44,35-39,Women,2010
04:27:44,30-34,Women,2010
04:27:44,45-49,Women,2010
04:27:45,40-44,Women,2010
04:27:46,25-29,Women,2010
04:27:47,35-39,Women,2010
04:27:47,40-44,Women,2010
04:27:47,35-39,Women,2010
04:27:47,40-44,Women,2010
04:27:47,40-44,Women,2010
04:27:48,35-39,Women,2010
04:27:49,40-44,Women,2010
04:27:49,20-24,Women,2010
04:27:49,45-49,Women,2010
04:27:49,20-24,Women,2010
04:27:49,35-39,Women,2010
04:27:50,30-34,Women,2010
04:27:51,40-44,Women,2010
04:27:51,40-44,Women,2010
04:27:51,50-54,Women,2010
04:27:51,50-54,Women,2010
04:27:52,45-49,Women,2010
04:27:54,45-49,Women,2010
04:27:54,40-44,Women,2010
04:27:54,25-29,Women,2010
04:27:54,25-29,Women,2010
04:27:54,30-34,Women,2010
04:27:54,40-44,Women,2010
04:27:55,35-39,Women,2010
04:27:56,45-49,Women,2010
04:27:56,55-59,Women,2010
04:27:56,40-44,Women,2010
04:27:56,35-39,Women,2010
04:27:57,45-49,Women,2010
04:27:57,50-54,Women,2010
04:27:59,30-34,Women,2010
04:27:59,35-39,Women,2010
04:27:59,20-24,Women,2010
04:28:01,25-29,Women,2010
04:28:02,35-39,Women,2010
04:28:03,45-49,Women,2010
04:28:03,30-34,Women,2010
04:28:04,35-39,Women,2010
04:28:04,30-34,Women,2010
04:28:04,40-44,Women,2010
04:28:05,30-34,Women,2010
04:28:05,25-29,Women,2010
04:28:05,35-39,Women,2010
04:28:05,30-34,Women,2010
04:28:06,25-29,Women,2010
04:28:06,45-49,Women,2010
04:28:06,25-29,Women,2010
04:28:06,40-44,Women,2010
04:28:07,20-24,Women,2010
04:28:07,40-44,Women,2010
04:28:07,40-44,Women,2010
04:28:07,45-49,Women,2010
04:28:07,45-49,Women,2010
04:28:08,30-34,Women,2010
04:28:09,20-24,Women,2010
04:28:09,30-34,Women,2010
04:28:09,20-24,Women,2010
04:28:09,30-34,Women,2010
04:28:09,20-24,Women,2010
04:28:09,25-29,Women,2010
04:28:09,40-44,Women,2010
04:28:09,25-29,Women,2010
04:28:09,35-39,Women,2010
04:28:10,40-44,Women,2010
04:28:12,40-44,Women,2010
04:28:12,20-24,Women,2010
04:28:12,45-49,Women,2010
04:28:12,35-39,Women,2010
04:28:12,40-44,Women,2010
04:28:13,45-49,Women,2010
04:28:13,50-54,Women,2010
04:28:13,35-39,Women,2010
04:28:14,25-29,Women,2010
04:28:14,30-34,Women,2010
04:28:14,20-24,Women,2010
04:28:15,50-54,Women,2010
04:28:17,40-44,Women,2010
04:28:17,30-34,Women,2010
04:28:17,25-29,Women,2010
04:28:18,25-29,Women,2010
04:28:19,20-24,Women,2010
04:28:20,30-34,Women,2010
04:28:20,40-44,Women,2010
04:28:21,25-29,Women,2010
04:28:22,25-29,Women,2010
04:28:23,20-24,Women,2010
04:28:24,30-34,Women,2010
04:28:24,40-44,Women,2010
04:28:24,45-49,Women,2010
04:28:25,35-39,Women,2010
04:28:25,40-44,Women,2010
04:28:25,20-24,Women,2010
04:28:25,25-29,Women,2010
04:28:25,30-34,Women,2010
04:28:26,35-39,Women,2010
04:28:27,30-34,Women,2010
04:28:27,30-34,Women,2010
04:28:27,45-49,Women,2010
04:28:28,20-24,Women,2010
04:28:28,30-34,Women,2010
04:28:29,30-34,Women,2010
04:28:29,50-54,Women,2010
04:28:29,25-29,Women,2010
04:28:30,25-29,Women,2010
04:28:30,45-49,Women,2010
04:28:32,30-34,Women,2010
04:28:32,25-29,Women,2010
04:28:32,50-54,Women,2010
04:28:32,45-49,Women,2010
04:28:33,30-34,Women,2010
04:28:34,35-39,Women,2010
04:28:36,25-29,Women,2010
04:28:37,35-39,Women,2010
04:28:37,50-54,Women,2010
04:28:37,50-54,Women,2010
04:28:38,30-34,Women,2010
04:28:38,45-49,Women,2010
04:28:38,50-54,Women,2010
04:28:38,30-34,Women,2010
04:28:39,40-44,Women,2010
04:28:39,25-29,Women,2010
04:28:40,30-34,Women,2010
04:28:40,25-29,Women,2010
04:28:40,35-39,Women,2010
04:28:41,30-34,Women,2010
04:28:41,35-39,Women,2010
04:28:41,30-34,Women,2010
04:28:41,30-34,Women,2010
04:28:42,40-44,Women,2010
04:28:42,40-44,Women,2010
04:28:42,35-39,Women,2010
04:28:43,40-44,Women,2010
04:28:43,20-24,Women,2010
04:28:43,40-44,Women,2010
04:28:43,35-39,Women,2010
04:28:44,30-34,Women,2010
04:28:44,45-49,Women,2010
04:28:44,30-34,Women,2010
04:28:45,35-39,Women,2010
04:28:46,35-39,Women,2010
04:28:49,25-29,Women,2010
04:28:50,30-34,Women,2010
04:28:50,30-34,Women,2010
04:28:50,25-29,Women,2010
04:28:50,25-29,Women,2010
04:28:50,35-39,Women,2010
04:28:50,30-34,Women,2010
04:28:52,30-34,Women,2010
04:28:53,45-49,Women,2010
04:28:53,40-44,Women,2010
04:28:53,30-34,Women,2010
04:28:54,40-44,Women,2010
04:28:54,35-39,Women,2010
04:28:54,40-44,Women,2010
04:28:54,30-34,Women,2010
04:28:56,20-24,Women,2010
04:28:56,25-29,Women,2010
04:28:57,45-49,Women,2010
04:28:58,20-24,Women,2010
04:28:59,30-34,Women,2010
04:28:59,55-59,Women,2010
04:28:59,40-44,Women,2010
04:29:00,35-39,Women,2010
04:29:00,30-34,Women,2010
04:29:00,35-39,Women,2010
04:29:00,45-49,Women,2010
04:29:01,40-44,Women,2010
04:29:01,30-34,Women,2010
04:29:01,40-44,Women,2010
04:29:02,30-34,Women,2010
04:29:03,55-59,Women,2010
04:29:03,20-24,Women,2010
04:29:03,30-34,Women,2010
04:29:04,35-39,Women,2010
04:29:04,25-29,Women,2010
04:29:04,35-39,Women,2010
04:29:05,45-49,Women,2010
04:29:05,50-54,Women,2010
04:29:06,30-34,Women,2010
04:29:06,25-29,Women,2010
04:29:06,35-39,Women,2010
04:29:06,20-24,Women,2010
04:29:08,25-29,Women,2010
04:29:08,25-29,Women,2010
04:29:08,40-44,Women,2010
04:29:08,35-39,Women,2010
04:29:09,20-24,Women,2010
04:29:10,50-54,Women,2010
04:29:10,20-24,Women,2010
04:29:10,45-49,Women,2010
04:29:11,45-49,Women,2010
04:29:12,45-49,Women,2010
04:29:12,25-29,Women,2010
04:29:12,20-24,Women,2010
04:29:12,50-54,Women,2010
04:29:13,25-29,Women,2010
04:29:13,25-29,Women,2010
04:29:14,35-39,Women,2010
04:29:14,30-34,Women,2010
04:29:16,30-34,Women,2010
04:29:17,30-34,Women,2010
04:29:18,40-44,Women,2010
04:29:18,35-39,Women,2010
04:29:18,25-29,Women,2010
04:29:19,25-29,Women,2010
04:29:19,35-39,Women,2010
04:29:19,35-39,Women,2010
04:29:19,25-29,Women,2010
04:29:20,50-54,Women,2010
04:29:21,30-34,Women,2010
04:29:21,25-29,Women,2010
04:29:21,55-59,Women,2010
04:29:21,35-39,Women,2010
04:29:21,25-29,Women,2010
04:29:23,30-34,Women,2010
04:29:23,25-29,Women,2010
04:29:24,25-29,Women,2010
04:29:24,25-29,Women,2010
04:29:24,30-34,Women,2010
04:29:25,25-29,Women,2010
04:29:26,25-29,Women,2010
04:29:28,30-34,Women,2010
04:29:29,45-49,Women,2010
04:29:29,35-39,Women,2010
04:29:30,20-24,Women,2010
04:29:30,30-34,Women,2010
04:29:31,25-29,Women,2010
04:29:31,25-29,Women,2010
04:29:32,35-39,Women,2010
04:29:34,30-34,Women,2010
04:29:35,35-39,Women,2010
04:29:35,25-29,Women,2010
04:29:36,45-49,Women,2010
04:29:36,35-39,Women,2010
04:29:37,35-39,Women,2010
04:29:37,35-39,Women,2010
04:29:38,45-49,Women,2010
04:29:39,35-39,Women,2010
04:29:39,25-29,Women,2010
04:29:39,30-34,Women,2010
04:29:39,25-29,Women,2010
04:29:40,20-24,Women,2010
04:29:40,35-39,Women,2010
04:29:42,20-24,Women,2010
04:29:42,45-49,Women,2010
04:29:42,40-44,Women,2010
04:29:42,40-44,Women,2010
04:29:43,40-44,Women,2010
04:29:44,25-29,Women,2010
04:29:44,45-49,Women,2010
04:29:44,40-44,Women,2010
04:29:45,25-29,Women,2010
04:29:45,35-39,Women,2010
04:29:45,35-39,Women,2010
04:29:46,20-24,Women,2010
04:29:47,45-49,Women,2010
04:29:47,25-29,Women,2010
04:29:47,30-34,Women,2010
04:29:48,30-34,Women,2010
04:29:48,35-39,Women,2010
04:29:49,25-29,Women,2010
04:29:49,35-39,Women,2010
04:29:50,40-44,Women,2010
04:29:50,40-44,Women,2010
04:29:50,35-39,Women,2010
04:29:50,40-44,Women,2010
04:29:51,20-24,Women,2010
04:29:51,25-29,Women,2010
04:29:51,50-54,Women,2010
04:29:51,25-29,Women,2010
04:29:51,25-29,Women,2010
04:29:51,45-49,Women,2010
04:29:52,25-29,Women,2010
04:29:52,30-34,Women,2010
04:29:52,50-54,Women,2010
04:29:53,20-24,Women,2010
04:29:54,45-49,Women,2010
04:29:55,45-49,Women,2010
04:29:55,35-39,Women,2010
04:29:55,45-49,Women,2010
04:29:57,60-64,Women,2010
04:29:57,30-34,Women,2010
04:29:57,50-54,Women,2010
04:29:57,45-49,Women,2010
04:29:57,25-29,Women,2010
04:29:58,30-34,Women,2010
04:29:58,25-29,Women,2010
04:29:58,40-44,Women,2010
04:29:58,30-34,Women,2010
04:29:58,50-54,Women,2010
04:29:59,35-39,Women,2010
04:29:59,35-39,Women,2010
04:30:00,35-39,Women,2010
04:30:00,20-24,Women,2010
04:30:00,25-29,Women,2010
04:30:00,40-44,Women,2010
04:30:00,25-29,Women,2010
04:30:01,25-29,Women,2010
04:30:02,35-39,Women,2010
04:30:04,20-24,Women,2010
04:30:04,40-44,Women,2010
04:30:05,35-39,Women,2010
04:30:06,20-24,Women,2010
04:30:06,35-39,Women,2010
04:30:06,25-29,Women,2010
04:30:06,35-39,Women,2010
04:30:06,20-24,Women,2010
04:30:06,35-39,Women,2010
04:30:07,20-24,Women,2010
04:30:07,30-34,Women,2010
04:30:07,50-54,Women,2010
04:30:08,25-29,Women,2010
04:30:09,30-34,Women,2010
04:30:09,45-49,Women,2010
04:30:09,40-44,Women,2010
04:30:09,20-24,Women,2010
04:30:09,55-59,Women,2010
04:30:10,30-34,Women,2010
04:30:11,30-34,Women,2010
04:30:12,20-24,Women,2010
04:30:13,25-29,Women,2010
04:30:13,30-34,Women,2010
04:30:14,30-34,Women,2010
04:30:14,25-29,Women,2010
04:30:15,30-34,Women,2010
04:30:16,35-39,Women,2010
04:30:16,35-39,Women,2010
04:30:16,40-44,Women,2010
04:30:18,45-49,Women,2010
04:30:18,40-44,Women,2010
04:30:18,40-44,Women,2010
04:30:18,30-34,Women,2010
04:30:18,25-29,Women,2010
04:30:19,20-24,Women,2010
04:30:19,40-44,Women,2010
04:30:20,25-29,Women,2010
04:30:21,25-29,Women,2010
04:30:21,40-44,Women,2010
04:30:22,25-29,Women,2010
04:30:22,25-29,Women,2010
04:30:22,25-29,Women,2010
04:30:22,35-39,Women,2010
04:30:23,25-29,Women,2010
04:30:23,40-44,Women,2010
04:30:23,30-34,Women,2010
04:30:25,40-44,Women,2010
04:30:25,30-34,Women,2010
04:30:26,40-44,Women,2010
04:30:26,40-44,Women,2010
04:30:27,25-29,Women,2010
04:30:27,40-44,Women,2010
04:30:27,25-29,Women,2010
04:30:28,40-44,Women,2010
04:30:29,45-49,Women,2010
04:30:30,25-29,Women,2010
04:30:30,20-24,Women,2010
04:30:31,25-29,Women,2010
04:30:31,30-34,Women,2010
04:30:31,25-29,Women,2010
04:30:32,20-24,Women,2010
04:30:32,50-54,Women,2010
04:30:32,30-34,Women,2010
04:30:33,30-34,Women,2010
04:30:33,40-44,Women,2010
04:30:33,25-29,Women,2010
04:30:34,40-44,Women,2010
04:30:34,25-29,Women,2010
04:30:34,30-34,Women,2010
04:30:34,25-29,Women,2010
04:30:35,35-39,Women,2010
04:30:35,25-29,Women,2010
04:30:35,25-29,Women,2010
04:30:35,25-29,Women,2010
04:30:36,50-54,Women,2010
04:30:36,45-49,Women,2010
04:30:36,35-39,Women,2010
04:30:36,35-39,Women,2010
04:30:37,30-34,Women,2010
04:30:37,40-44,Women,2010
04:30:39,40-44,Women,2010
04:30:39,40-44,Women,2010
04:30:40,40-44,Women,2010
04:30:40,40-44,Women,2010
04:30:40,25-29,Women,2010
04:30:41,55-59,Women,2010
04:30:42,30-34,Women,2010
04:30:42,30-34,Women,2010
04:30:43,25-29,Women,2010
04:30:44,35-39,Women,2010
04:30:45,45-49,Women,2010
04:30:45,40-44,Women,2010
04:30:45,25-29,Women,2010
04:30:46,30-34,Women,2010
04:30:48,35-39,Women,2010
04:30:48,30-34,Women,2010
04:30:48,45-49,Women,2010
04:30:49,20-24,Women,2010
04:30:50,40-44,Women,2010
04:30:50,35-39,Women,2010
04:30:50,40-44,Women,2010
04:30:50,40-44,Women,2010
04:30:50,30-34,Women,2010
04:30:51,35-39,Women,2010
04:30:51,25-29,Women,2010
04:30:52,40-44,Women,2010
04:30:52,40-44,Women,2010
04:30:53,45-49,Women,2010
04:30:53,20-24,Women,2010
04:30:55,40-44,Women,2010
04:30:55,25-29,Women,2010
04:30:55,25-29,Women,2010
04:30:55,30-34,Women,2010
04:30:56,30-34,Women,2010
04:30:58,35-39,Women,2010
04:30:58,25-29,Women,2010
04:30:58,35-39,Women,2010
04:30:59,20-24,Women,2010
04:31:00,35-39,Women,2010
04:31:00,30-34,Women,2010
04:31:01,40-44,Women,2010
04:31:02,50-54,Women,2010
04:31:02,45-49,Women,2010
04:31:02,30-34,Women,2010
04:31:03,25-29,Women,2010
04:31:03,20-24,Women,2010
04:31:05,40-44,Women,2010
04:31:05,45-49,Women,2010
04:31:05,40-44,Women,2010
04:31:06,35-39,Women,2010
04:31:07,25-29,Women,2010
04:31:07,35-39,Women,2010
04:31:07,25-29,Women,2010
04:31:07,20-24,Women,2010
04:31:08,35-39,Women,2010
04:31:08,25-29,Women,2010
04:31:09,35-39,Women,2010
04:31:09,30-34,Women,2010
04:31:10,50-54,Women,2010
04:31:10,30-34,Women,2010
04:31:11,30-34,Women,2010
04:31:11,40-44,Women,2010
04:31:11,30-34,Women,2010
04:31:11,25-29,Women,2010
04:31:13,35-39,Women,2010
04:31:13,25-29,Women,2010
04:31:13,25-29,Women,2010
04:31:14,40-44,Women,2010
04:31:15,35-39,Women,2010
04:31:15,25-29,Women,2010
04:31:16,45-49,Women,2010
04:31:17,55-59,Women,2010
04:31:17,30-34,Women,2010
04:31:17,25-29,Women,2010
04:31:19,40-44,Women,2010
04:31:19,30-34,Women,2010
04:31:19,30-34,Women,2010
04:31:19,25-29,Women,2010
04:31:19,55-59,Women,2010
04:31:20,45-49,Women,2010
04:31:21,25-29,Women,2010
04:31:22,20-24,Women,2010
04:31:22,35-39,Women,2010
04:31:23,40-44,Women,2010
04:31:24,25-29,Women,2010
04:31:24,35-39,Women,2010
04:31:25,20-24,Women,2010
04:31:25,40-44,Women,2010
04:31:26,25-29,Women,2010
04:31:27,35-39,Women,2010
04:31:27,50-54,Women,2010
04:31:28,35-39,Women,2010
04:31:29,35-39,Women,2010
04:31:29,40-44,Women,2010
04:31:29,30-34,Women,2010
04:31:30,20-24,Women,2010
04:31:30,50-54,Women,2010
04:31:30,50-54,Women,2010
04:31:30,30-34,Women,2010
04:31:31,40-44,Women,2010
04:31:31,45-49,Women,2010
04:31:31,20-24,Women,2010
04:31:31,25-29,Women,2010
04:31:32,20-24,Women,2010
04:31:32,25-29,Women,2010
04:31:32,25-29,Women,2010
04:31:34,35-39,Women,2010
04:31:34,25-29,Women,2010
04:31:34,35-39,Women,2010
04:31:34,25-29,Women,2010
04:31:34,25-29,Women,2010
04:31:36,40-44,Women,2010
04:31:36,35-39,Women,2010
04:31:37,35-39,Women,2010
04:31:37,30-34,Women,2010
04:31:38,20-24,Women,2010
04:31:39,40-44,Women,2010
04:31:40,20-24,Women,2010
04:31:40,20-24,Women,2010
04:31:41,20-24,Women,2010
04:31:41,30-34,Women,2010
04:31:41,25-29,Women,2010
04:31:41,25-29,Women,2010
04:31:42,40-44,Women,2010
04:31:42,40-44,Women,2010
04:31:43,25-29,Women,2010
04:31:43,30-34,Women,2010
04:31:43,45-49,Women,2010
04:31:43,25-29,Women,2010
04:31:44,25-29,Women,2010
04:31:44,35-39,Women,2010
04:31:44,50-54,Women,2010
04:31:45,20-24,Women,2010
04:31:45,30-34,Women,2010
04:31:46,35-39,Women,2010
04:31:46,25-29,Women,2010
04:31:46,35-39,Women,2010
04:31:46,40-44,Women,2010
04:31:48,20-24,Women,2010
04:31:48,40-44,Women,2010
04:31:49,30-34,Women,2010
04:31:49,20-24,Women,2010
04:31:50,40-44,Women,2010
04:31:50,20-24,Women,2010
04:31:50,30-34,Women,2010
04:31:52,25-29,Women,2010
04:31:53,25-29,Women,2010
04:31:54,45-49,Women,2010
04:31:54,45-49,Women,2010
04:31:54,30-34,Women,2010
04:31:54,45-49,Women,2010
04:31:55,30-34,Women,2010
04:31:56,40-44,Women,2010
04:31:56,25-29,Women,2010
04:31:57,35-39,Women,2010
04:31:58,25-29,Women,2010
04:31:58,45-49,Women,2010
04:32:02,30-34,Women,2010
04:32:02,45-49,Women,2010
04:32:03,20-24,Women,2010
04:32:03,30-34,Women,2010
04:32:04,40-44,Women,2010
04:32:04,20-24,Women,2010
04:32:04,25-29,Women,2010
04:32:06,35-39,Women,2010
04:32:06,40-44,Women,2010
04:32:06,50-54,Women,2010
04:32:06,50-54,Women,2010
04:32:06,40-44,Women,2010
04:32:06,35-39,Women,2010
04:32:06,40-44,Women,2010
04:32:06,35-39,Women,2010
04:32:07,25-29,Women,2010
04:32:08,25-29,Women,2010
04:32:08,35-39,Women,2010
04:32:08,35-39,Women,2010
04:32:09,35-39,Women,2010
04:32:10,30-34,Women,2010
04:32:10,55-59,Women,2010
04:32:10,55-59,Women,2010
04:32:11,45-49,Women,2010
04:32:11,20-24,Women,2010
04:32:12,35-39,Women,2010
04:32:12,40-44,Women,2010
04:32:13,25-29,Women,2010
04:32:13,19 and under,Women,2010
04:32:13,30-34,Women,2010
04:32:14,25-29,Women,2010
04:32:14,20-24,Women,2010
04:32:14,25-29,Women,2010
04:32:14,35-39,Women,2010
04:32:15,40-44,Women,2010
04:32:15,25-29,Women,2010
04:32:15,30-34,Women,2010
04:32:15,25-29,Women,2010
04:32:15,25-29,Women,2010
04:32:15,30-34,Women,2010
04:32:16,30-34,Women,2010
04:32:17,30-34,Women,2010
04:32:18,35-39,Women,2010
04:32:18,35-39,Women,2010
04:32:18,30-34,Women,2010
04:32:19,25-29,Women,2010
04:32:19,35-39,Women,2010
04:32:20,20-24,Women,2010
04:32:21,25-29,Women,2010
04:32:21,40-44,Women,2010
04:32:22,40-44,Women,2010
04:32:24,40-44,Women,2010
04:32:25,25-29,Women,2010
04:32:25,30-34,Women,2010
04:32:25,50-54,Women,2010
04:32:26,45-49,Women,2010
04:32:26,40-44,Women,2010
04:32:27,45-49,Women,2010
04:32:28,35-39,Women,2010
04:32:29,25-29,Women,2010
04:32:30,35-39,Women,2010
04:32:31,30-34,Women,2010
04:32:31,45-49,Women,2010
04:32:33,30-34,Women,2010
04:32:33,25-29,Women,2010
04:32:34,40-44,Women,2010
04:32:34,20-24,Women,2010
04:32:35,45-49,Women,2010
04:32:35,25-29,Women,2010
04:32:35,35-39,Women,2010
04:32:36,35-39,Women,2010
04:32:36,25-29,Women,2010
04:32:36,30-34,Women,2010
04:32:36,40-44,Women,2010
04:32:37,40-44,Women,2010
04:32:37,50-54,Women,2010
04:32:37,40-44,Women,2010
04:32:37,25-29,Women,2010
04:32:37,35-39,Women,2010
04:32:39,35-39,Women,2010
04:32:40,20-24,Women,2010
04:32:41,25-29,Women,2010
04:32:42,25-29,Women,2010
04:32:43,25-29,Women,2010
04:32:43,30-34,Women,2010
04:32:44,35-39,Women,2010
04:32:44,25-29,Women,2010
04:32:44,25-29,Women,2010
04:32:45,25-29,Women,2010
04:32:45,25-29,Women,2010
04:32:45,40-44,Women,2010
04:32:46,25-29,Women,2010
04:32:46,25-29,Women,2010
04:32:46,30-34,Women,2010
04:32:46,30-34,Women,2010
04:32:46,35-39,Women,2010
04:32:46,35-39,Women,2010
04:32:46,30-34,Women,2010
04:32:46,45-49,Women,2010
04:32:47,25-29,Women,2010
04:32:47,25-29,Women,2010
04:32:47,40-44,Women,2010
04:32:47,25-29,Women,2010
04:32:47,25-29,Women,2010
04:32:49,30-34,Women,2010
04:32:50,40-44,Women,2010
04:32:50,25-29,Women,2010
04:32:50,45-49,Women,2010
04:32:50,35-39,Women,2010
04:32:50,35-39,Women,2010
04:32:51,20-24,Women,2010
04:32:51,50-54,Women,2010
04:32:52,20-24,Women,2010
04:32:53,19 and under,Women,2010
04:32:53,30-34,Women,2010
04:32:56,20-24,Women,2010
04:32:56,30-34,Women,2010
04:32:56,30-34,Women,2010
04:32:57,30-34,Women,2010
04:32:57,20-24,Women,2010
04:32:57,45-49,Women,2010
04:32:57,20-24,Women,2010
04:32:59,20-24,Women,2010
04:33:00,45-49,Women,2010
04:33:01,30-34,Women,2010
04:33:01,25-29,Women,2010
04:33:01,19 and under,Women,2010
04:33:01,25-29,Women,2010
04:33:01,30-34,Women,2010
04:33:02,30-34,Women,2010
04:33:03,35-39,Women,2010
04:33:03,30-34,Women,2010
04:33:03,30-34,Women,2010
04:33:04,30-34,Women,2010
04:33:04,35-39,Women,2010
04:33:04,25-29,Women,2010
04:33:04,20-24,Women,2010
04:33:04,25-29,Women,2010
04:33:05,35-39,Women,2010
04:33:06,35-39,Women,2010
04:33:08,45-49,Women,2010
04:33:08,30-34,Women,2010
04:33:09,25-29,Women,2010
04:33:09,20-24,Women,2010
04:33:09,20-24,Women,2010
04:33:09,35-39,Women,2010
04:33:10,35-39,Women,2010
04:33:11,50-54,Women,2010
04:33:13,30-34,Women,2010
04:33:13,35-39,Women,2010
04:33:13,30-34,Women,2010
04:33:14,45-49,Women,2010
04:33:15,50-54,Women,2010
04:33:15,35-39,Women,2010
04:33:16,35-39,Women,2010
04:33:17,25-29,Women,2010
04:33:18,25-29,Women,2010
04:33:18,25-29,Women,2010
04:33:19,25-29,Women,2010
04:33:19,25-29,Women,2010
04:33:20,35-39,Women,2010
04:33:21,50-54,Women,2010
04:33:22,50-54,Women,2010
04:33:23,60-64,Women,2010
04:33:23,20-24,Women,2010
04:33:24,60-64,Women,2010
04:33:24,25-29,Women,2010
04:33:26,30-34,Women,2010
04:33:26,45-49,Women,2010
04:33:26,20-24,Women,2010
04:33:26,25-29,Women,2010
04:33:27,40-44,Women,2010
04:33:27,45-49,Women,2010
04:33:27,25-29,Women,2010
04:33:27,30-34,Women,2010
04:33:28,40-44,Women,2010
04:33:29,20-24,Women,2010
04:33:29,20-24,Women,2010
04:33:29,60-64,Women,2010
04:33:29,30-34,Women,2010
04:33:30,35-39,Women,2010
04:33:30,40-44,Women,2010
04:33:30,35-39,Women,2010
04:33:30,35-39,Women,2010
04:33:32,60-64,Women,2010
04:33:33,60-64,Women,2010
04:33:33,40-44,Women,2010
04:33:34,35-39,Women,2010
04:33:34,35-39,Women,2010
04:33:34,30-34,Women,2010
04:33:35,25-29,Women,2010
04:33:35,55-59,Women,2010
04:33:36,30-34,Women,2010
04:33:36,40-44,Women,2010
04:33:39,45-49,Women,2010
04:33:40,40-44,Women,2010
04:33:40,25-29,Women,2010
04:33:41,45-49,Women,2010
04:33:42,50-54,Women,2010
04:33:42,40-44,Women,2010
04:33:42,35-39,Women,2010
04:33:43,40-44,Women,2010
04:33:43,25-29,Women,2010
04:33:44,20-24,Women,2010
04:33:46,25-29,Women,2010
04:33:46,35-39,Women,2010
04:33:46,35-39,Women,2010
04:33:47,55-59,Women,2010
04:33:48,40-44,Women,2010
