time,age,gender,year
04:00:11,30-34,Women,2012
04:00:11,40-44,Women,2012
04:00:12,25-29,Women,2012
04:00:13,19 and under,Women,2012
04:00:13,30-34,Women,2012
04:00:14,40-44,Women,2012
04:00:14,30-34,Women,2012
04:00:14,30-34,Women,2012
04:00:14,30-34,Women,2012
04:00:16,20-24,Women,2012
04:00:16,25-29,Women,2012
04:00:17,35-39,Women,2012
04:00:18,55-59,Women,2012
04:00:18,35-39,Women,2012
04:00:19,35-39,Women,2012
04:00:22,25-29,Women,2012
04:00:22,35-39,Women,2012
04:00:22,30-34,Women,2012
04:00:23,25-29,Women,2012
04:00:23,35-39,Women,2012
04:00:23,45-49,Women,2012
04:00:23,30-34,Women,2012
04:00:24,35-39,Women,2012
04:00:25,40-44,Women,2012
04:00:25,25-29,Women,2012
04:00:25,25-29,Women,2012
04:00:26,45-49,Women,2012
04:00:26,20-24,Women,2012
04:00:27,45-49,Women,2012
04:00:28,30-34,Women,2012
04:00:28,40-44,Women,2012
04:00:29,55-59,Women,2012
04:00:31,25-29,Women,2012
04:00:31,35-39,Women,2012
04:00:31,20-24,Women,2012
04:00:32,40-44,Women,2012
04:00:32,45-49,Women,2012
04:00:32,30-34,Women,2012
04:00:32,30-34,Women,2012
04:00:32,35-39,Women,2012
04:00:34,45-49,Women,2012
04:00:36,25-29,Women,2012
04:00:38,55-59,Women,2012
04:00:39,25-29,Women,2012
04:00:40,35-39,Women,2012
04:00:40,45-49,Women,2012
04:00:41,45-49,Women,2012
04:00:42,35-39,Women,2012
04:00:43,25-29,Women,2012
04:00:44,25-29,Women,2012
04:00:48,45-49,Women,2012
04:00:48,45-49,Women,2012
04:00:49,30-34,Women,2012
04:00:49,25-29,Women,2012
04:00:49,35-39,Women,2012
04:00:50,50-54,Women,2012
04:00:51,35-39,Women,2012
04:00:52,45-49,Women,2012
04:00:52,25-29,Women,2012
04:00:53,45-49,Women,2012
04:00:53,25-29,Women,2012
04:00:53,50-54,Women,2012
04:00:54,40-44,Women,2012
04:00:54,30-34,Women,2012
04:00:55,30-34,Women,2012
04:00:55,20-24,Women,2012
04:00:55,25-29,Women,2012
04:00:55,35-39,Women,2012
04:00:56,25-29,Women,2012
04:00:56,25-29,Women,2012
04:00:56,40-44,Women,2012
04:00:57,20-24,Women,2012
04:00:58,35-39,Women,2012
04:00:58,35-39,Women,2012
04:00:58,25-29,Women,2012
04:00:58,20-24,Women,2012
04:00:58,30-34,Women,2012
04:00:59,35-39,Women,2012
04:01:00,20-24,Women,2012
04:01:00,30-34,Women,2012
04:01:01,55-59,Women,2012
04:01:01,35-39,Women,2012
04:01:03,30-34,Women,2012
04:01:03,30-34,Women,2012
04:01:04,20-24,Women,2012
04:01:04,25-29,Women,2012
04:01:05,45-49,Women,2012
04:01:05,30-34,Women,2012
04:01:05,30-34,Women,2012
04:01:06,30-34,Women,2012
04:01:06,40-44,Women,2012
04:01:07,35-39,Women,2012
04:01:07,25-29,Women,2012
04:01:07,30-34,Women,2012
04:01:09,40-44,Women,2012
04:01:09,40-44,Women,2012
04:01:10,45-49,Women,2012
04:01:10,30-34,Women,2012
04:01:11,40-44,Women,2012
04:01:11,45-49,Women,2012
04:01:11,30-34,Women,2012
04:01:12,20-24,Women,2012
04:01:12,30-34,Women,2012
04:01:13,20-24,Women,2012
04:01:13,30-34,Women,2012
04:01:14,20-24,Women,2012
04:01:14,25-29,Women,2012
04:01:14,30-34,Women,2012
04:01:15,40-44,Women,2012
04:01:15,30-34,Women,2012
04:01:16,30-34,Women,2012
04:01:17,30-34,Women,2012
04:01:17,45-49,Women,2012
04:01:18,25-29,Women,2012
04:01:18,30-34,Women,2012
04:01:19,40-44,Women,2012
04:01:20,30-34,Women,2012
04:01:20,45-49,Women,2012
04:01:23,40-44,Women,2012
04:01:24,25-29,Women,2012
04:01:24,25-29,Women,2012
04:01:24,40-44,Women,2012
04:01:24,25-29,Women,2012
04:01:26,45-49,Women,2012
04:01:26,35-39,Women,2012
04:01:27,35-39,Women,2012
04:01:29,40-44,Women,2012
04:01:30,30-34,Women,2012
04:01:30,30-34,Women,2012
04:01:31,40-44,Women,2012
04:01:31,45-49,Women,2012
04:01:31,30-34,Women,2012
04:01:36,25-29,Women,2012
04:01:36,25-29,Women,2012
04:01:39,30-34,Women,2012
04:01:39,25-29,Women,2012
04:01:39,40-44,Women,2012
04:01:40,20-24,Women,2012
04:01:41,40-44,Women,2012
04:01:43,50-54,Women,2012
04:01:44,40-44,Women,2012
04:01:45,45-49,Women,2012
04:01:46,20-24,Women,2012
04:01:46,25-29,Women,2012
04:01:47,25-29,Women,2012
04:01:47,25-29,Women,2012
04:01:47,30-34,Women,2012
04:01:48,25-29,Women,2012
04:01:48,40-44,Women,2012
04:01:49,35-39,Women,2012
04:01:49,35-39,Women,2012
04:01:49,30-34,Women,2012
04:01:50,25-29,Women,2012
04:01:50,40-44,Women,2012
04:01:50,35-39,Women,2012
04:01:51,45-49,Women,2012
04:01:54,40-44,Women,2012
04:01:54,30-34,Women,2012
04:01:54,20-24,Women,2012
04:01:54,30-34,Women,2012
04:01:55,25-29,Women,2012
04:01:56,25-29,Women,2012
04:01:56,25-29,Women,2012
04:01:57,25-29,Women,2012
04:01:57,40-44,Women,2012
04:01:59,40-44,Women,2012
04:01:59,30-34,Women,2012
04:01:59,25-29,Women,2012
04:01:59,30-34,Women,2012
04:02:00,40-44,Women,2012
04:02:02,30-34,Women,2012
04:02:03,35-39,Women,2012
04:02:03,25-29,Women,2012
04:02:03,40-44,Women,2012
04:02:06,30-34,Women,2012
04:02:07,25-29,Women,2012
04:02:08,30-34,Women,2012
04:02:08,25-29,Women,2012
04:02:09,35-39,Women,2012
04:02:11,20-24,Women,2012
04:02:11,25-29,Women,2012
04:02:11,25-29,Women,2012
04:02:11,30-34,Women,2012
04:02:13,25-29,Women,2012
04:02:13,30-34,Women,2012
04:02:13,35-39,Women,2012
04:02:13,40-44,Women,2012
04:02:14,50-54,Women,2012
04:02:15,40-44,Women,2012
04:02:15,25-29,Women,2012
04:02:15,25-29,Women,2012
04:02:15,45-49,Women,2012
04:02:15,20-24,Women,2012
04:02:16,25-29,Women,2012
04:02:16,25-29,Women,2012
04:02:16,35-39,Women,2012
04:02:16,25-29,Women,2012
04:02:17,40-44,Women,2012
04:02:17,35-39,Women,2012
04:02:18,25-29,Women,2012
04:02:18,50-54,Women,2012
04:02:18,25-29,Women,2012
04:02:19,30-34,Women,2012
04:02:19,35-39,Women,2012
04:02:19,30-34,Women,2012
04:02:20,35-39,Women,2012
04:02:21,25-29,Women,2012
04:02:22,35-39,Women,2012
04:02:22,50-54,Women,2012
04:02:23,20-24,Women,2012
04:02:23,65-69,Women,2012
04:02:23,35-39,Women,2012
04:02:25,25-29,Women,2012
04:02:25,40-44,Women,2012
04:02:28,45-49,Women,2012
04:02:28,40-44,Women,2012
04:02:29,25-29,Women,2012
04:02:29,40-44,Women,2012
04:02:30,35-39,Women,2012
04:02:30,45-49,Women,2012
04:02:31,25-29,Women,2012
04:02:31,40-44,Women,2012
04:02:32,35-39,Women,2012
04:02:33,40-44,Women,2012
04:02:34,25-29,Women,2012
04:02:34,45-49,Women,2012
04:02:35,45-49,Women,2012
04:02:35,45-49,Women,2012
04:02:35,40-44,Women,2012
04:02:36,30-34,Women,2012
04:02:36,20-24,Women,2012
04:02:36,50-54,Women,2012
04:02:36,35-39,Women,2012
04:02:37,40-44,Women,2012
04:02:37,20-24,Women,2012
04:02:37,30-34,Women,2012
04:02:38,60-64,Women,2012
04:02:38,40-44,Women,2012
04:02:39,40-44,Women,2012
04:02:40,35-39,Women,2012
04:02:40,40-44,Women,2012
04:02:40,30-34,Women,2012
04:02:41,40-44,Women,2012
04:02:42,25-29,Women,2012
04:02:43,25-29,Women,2012
04:02:43,50-54,Women,2012
04:02:44,30-34,Women,2012
04:02:44,50-54,Women,2012
04:02:46,35-39,Women,2012
04:02:47,40-44,Women,2012
04:02:49,40-44,Women,2012
04:02:50,25-29,Women,2012
04:02:50,40-44,Women,2012
04:02:51,35-39,Women,2012
04:02:51,50-54,Women,2012
04:02:52,45-49,Women,2012
04:02:53,30-34,Women,2012
04:02:53,35-39,Women,2012
04:02:54,25-29,Women,2012
04:02:54,45-49,Women,2012
04:02:54,30-34,Women,2012
04:02:54,25-29,Women,2012
04:02:55,40-44,Women,2012
04:02:56,25-29,Women,2012
04:02:56,45-49,Women,2012
04:02:57,25-29,Women,2012
04:02:59,20-24,Women,2012
04:02:59,50-54,Women,2012
04:03:00,20-24,Women,2012
04:03:01,40-44,Women,2012
04:03:02,40-44,Women,2012
04:03:02,40-44,Women,2012
04:03:04,30-34,Women,2012
04:03:05,30-34,Women,2012
04:03:07,35-39,Women,2012
04:03:07,50-54,Women,2012
04:03:07,45-49,Women,2012
04:03:07,40-44,Women,2012
04:03:08,30-34,Women,2012
04:03:09,25-29,Women,2012
04:03:09,20-24,Women,2012
04:03:09,45-49,Women,2012
04:03:09,25-29,Women,2012
04:03:10,35-39,Women,2012
04:03:10,35-39,Women,2012
04:03:11,25-29,Women,2012
04:03:11,35-39,Women,2012
04:03:11,30-34,Women,2012
04:03:12,20-24,Women,2012
04:03:12,30-34,Women,2012
04:03:12,20-24,Women,2012
04:03:14,20-24,Women,2012
04:03:15,35-39,Women,2012
04:03:15,30-34,Women,2012
04:03:16,35-39,Women,2012
04:03:16,50-54,Women,2012
04:03:20,30-34,Women,2012
04:03:21,25-29,Women,2012
04:03:22,35-39,Women,2012
04:03:22,30-34,Women,2012
04:03:23,35-39,Women,2012
04:03:23,30-34,Women,2012
04:03:23,45-49,Women,2012
04:03:23,50-54,Women,2012
04:03:24,25-29,Women,2012
04:03:24,20-24,Women,2012
04:03:24,40-44,Women,2012
04:03:24,45-49,Women,2012
04:03:26,40-44,Women,2012
04:03:26,30-34,Women,2012
04:03:27,50-54,Women,2012
04:03:27,30-34,Women,2012
04:03:28,40-44,Women,2012
04:03:29,35-39,Women,2012
04:03:29,25-29,Women,2012
04:03:31,25-29,Women,2012
04:03:31,25-29,Women,2012
04:03:33,40-44,Women,2012
04:03:33,35-39,Women,2012
04:03:34,35-39,Women,2012
04:03:37,30-34,Women,2012
04:03:37,30-34,Women,2012
04:03:38,20-24,Women,2012
04:03:39,30-34,Women,2012
04:03:39,30-34,Women,2012
04:03:39,20-24,Women,2012
04:03:39,30-34,Women,2012
04:03:40,25-29,Women,2012
04:03:40,30-34,Women,2012
04:03:40,50-54,Women,2012
04:03:40,25-29,Women,2012
04:03:40,35-39,Women,2012
04:03:41,45-49,Women,2012
04:03:41,55-59,Women,2012
04:03:42,45-49,Women,2012
04:03:42,20-24,Women,2012
04:03:44,20-24,Women,2012
04:03:44,50-54,Women,2012
04:03:45,30-34,Women,2012
04:03:45,25-29,Women,2012
04:03:47,20-24,Women,2012
04:03:47,45-49,Women,2012
04:03:47,35-39,Women,2012
04:03:48,50-54,Women,2012
04:03:48,35-39,Women,2012
04:03:49,20-24,Women,2012
04:03:49,20-24,Women,2012
04:03:49,30-34,Women,2012
04:03:50,40-44,Women,2012
04:03:50,25-29,Women,2012
04:03:51,20-24,Women,2012
04:03:52,45-49,Women,2012
04:03:52,30-34,Women,2012
04:03:52,25-29,Women,2012
04:03:53,30-34,Women,2012
04:03:53,30-34,Women,2012
04:03:53,40-44,Women,2012
04:03:53,35-39,Women,2012
04:03:55,25-29,Women,2012
04:03:56,35-39,Women,2012
04:03:57,45-49,Women,2012
04:03:57,50-54,Women,2012
04:03:58,50-54,Women,2012
04:03:58,25-29,Women,2012
04:03:59,35-39,Women,2012
04:03:59,35-39,Women,2012
04:03:59,35-39,Women,2012
04:04:00,35-39,Women,2012
04:04:00,50-54,Women,2012
04:04:01,20-24,Women,2012
04:04:02,40-44,Women,2012
04:04:02,50-54,Women,2012
04:04:03,20-24,Women,2012
04:04:03,25-29,Women,2012
04:04:04,25-29,Women,2012
04:04:05,35-39,Women,2012
04:04:07,35-39,Women,2012
04:04:08,25-29,Women,2012
04:04:08,30-34,Women,2012
04:04:09,45-49,Women,2012
04:04:09,35-39,Women,2012
04:04:09,25-29,Women,2012
04:04:11,20-24,Women,2012
04:04:11,40-44,Women,2012
04:04:12,35-39,Women,2012
04:04:12,45-49,Women,2012
04:04:14,25-29,Women,2012
04:04:14,25-29,Women,2012
04:04:16,20-24,Women,2012
04:04:16,35-39,Women,2012
04:04:17,30-34,Women,2012
04:04:17,35-39,Women,2012
04:04:17,35-39,Women,2012
04:04:18,35-39,Women,2012
04:04:18,55-59,Women,2012
04:04:18,25-29,Women,2012
04:04:19,40-44,Women,2012
04:04:20,40-44,Women,2012
04:04:20,40-44,Women,2012
04:04:21,35-39,Women,2012
04:04:22,30-34,Women,2012
04:04:22,30-34,Women,2012
04:04:22,25-29,Women,2012
04:04:22,35-39,Women,2012
04:04:23,25-29,Women,2012
04:04:23,40-44,Women,2012
04:04:24,30-34,Women,2012
04:04:25,40-44,Women,2012
04:04:26,35-39,Women,2012
04:04:27,30-34,Women,2012
04:04:27,25-29,Women,2012
04:04:28,20-24,Women,2012
04:04:29,30-34,Women,2012
04:04:33,20-24,Women,2012
04:04:33,30-34,Women,2012
04:04:34,30-34,Women,2012
04:04:34,35-39,Women,2012
04:04:35,25-29,Women,2012
04:04:35,40-44,Women,2012
04:04:35,35-39,Women,2012
04:04:36,40-44,Women,2012
04:04:37,20-24,Women,2012
04:04:37,35-39,Women,2012
04:04:37,25-29,Women,2012
04:04:38,30-34,Women,2012
04:04:39,20-24,Women,2012
04:04:41,50-54,Women,2012
04:04:42,35-39,Women,2012
04:04:42,40-44,Women,2012
04:04:43,30-34,Women,2012
04:04:44,50-54,Women,2012
04:04:44,25-29,Women,2012
04:04:44,35-39,Women,2012
04:04:45,40-44,Women,2012
04:04:45,35-39,Women,2012
04:04:45,35-39,Women,2012
04:04:47,20-24,Women,2012
04:04:47,25-29,Women,2012
04:04:48,45-49,Women,2012
04:04:48,35-39,Women,2012
04:04:49,40-44,Women,2012
04:04:49,35-39,Women,2012
04:04:49,25-29,Women,2012
04:04:49,40-44,Women,2012
04:04:51,30-34,Women,2012
04:04:51,35-39,Women,2012
04:04:51,25-29,Women,2012
04:04:52,20-24,Women,2012
04:04:53,40-44,Women,2012
04:04:53,25-29,Women,2012
04:04:56,25-29,Women,2012
04:04:56,40-44,Women,2012
04:04:56,35-39,Women,2012
04:04:57,50-54,Women,2012
04:04:57,20-24,Women,2012
04:04:58,40-44,Women,2012
04:04:59,30-34,Women,2012
04:04:59,25-29,Women,2012
04:05:02,30-34,Women,2012
04:05:02,40-44,Women,2012
04:05:05,30-34,Women,2012
04:05:05,45-49,Women,2012
04:05:07,35-39,Women,2012
04:05:08,20-24,Women,2012
04:05:09,25-29,Women,2012
04:05:09,50-54,Women,2012
04:05:12,45-49,Women,2012
04:05:12,20-24,Women,2012
04:05:14,35-39,Women,2012
04:05:14,35-39,Women,2012
04:05:17,30-34,Women,2012
04:05:17,25-29,Women,2012
04:05:18,30-34,Women,2012
04:05:18,30-34,Women,2012
04:05:18,35-39,Women,2012
04:05:19,25-29,Women,2012
04:05:20,25-29,Women,2012
04:05:20,30-34,Women,2012
04:05:20,25-29,Women,2012
04:05:22,25-29,Women,2012
04:05:23,30-34,Women,2012
04:05:23,50-54,Women,2012
04:05:25,30-34,Women,2012
04:05:26,25-29,Women,2012
04:05:26,25-29,Women,2012
04:05:27,30-34,Women,2012
04:05:29,55-59,Women,2012
04:05:30,30-34,Women,2012
04:05:30,25-29,Women,2012
04:05:30,45-49,Women,2012
04:05:30,20-24,Women,2012
04:05:31,20-24,Women,2012
04:05:31,25-29,Women,2012
04:05:32,25-29,Women,2012
04:05:33,25-29,Women,2012
04:05:33,30-34,Women,2012
04:05:33,25-29,Women,2012
04:05:34,30-34,Women,2012
04:05:35,25-29,Women,2012
04:05:37,35-39,Women,2012
04:05:37,19 and under,Women,2012
04:05:40,40-44,Women,2012
04:05:41,20-24,Women,2012
04:05:41,50-54,Women,2012
04:05:41,30-34,Women,2012
04:05:42,20-24,Women,2012
04:05:43,40-44,Women,2012
04:05:43,45-49,Women,2012
04:05:44,30-34,Women,2012
04:05:45,45-49,Women,2012
04:05:45,35-39,Women,2012
04:05:46,25-29,Women,2012
04:05:47,35-39,Women,2012
04:05:47,45-49,Women,2012
04:05:47,35-39,Women,2012
04:05:48,25-29,Women,2012
04:05:49,35-39,Women,2012
04:05:50,35-39,Women,2012
04:05:51,40-44,Women,2012
04:05:51,20-24,Women,2012
04:05:52,20-24,Women,2012
04:05:52,20-24,Women,2012
04:05:52,30-34,Women,2012
04:05:52,35-39,Women,2012
04:05:53,35-39,Women,2012
04:05:54,40-44,Women,2012
04:05:56,30-34,Women,2012
04:05:57,35-39,Women,2012
04:05:57,30-34,Women,2012
04:05:58,50-54,Women,2012
04:05:58,30-34,Women,2012
04:05:58,40-44,Women,2012
04:05:58,30-34,Women,2012
04:06:00,35-39,Women,2012
04:06:00,20-24,Women,2012
04:06:01,25-29,Women,2012
04:06:01,50-54,Women,2012
04:06:02,35-39,Women,2012
04:06:02,20-24,Women,2012
04:06:02,45-49,Women,2012
04:06:02,25-29,Women,2012
04:06:02,45-49,Women,2012
04:06:02,55-59,Women,2012
04:06:03,50-54,Women,2012
04:06:05,20-24,Women,2012
04:06:05,35-39,Women,2012
04:06:05,19 and under,Women,2012
04:06:06,40-44,Women,2012
04:06:07,25-29,Women,2012
04:06:09,25-29,Women,2012
04:06:11,45-49,Women,2012
04:06:12,35-39,Women,2012
04:06:13,30-34,Women,2012
04:06:13,25-29,Women,2012
04:06:13,25-29,Women,2012
04:06:15,19 and under,Women,2012
04:06:16,20-24,Women,2012
04:06:17,20-24,Women,2012
04:06:17,35-39,Women,2012
04:06:17,30-34,Women,2012
04:06:18,20-24,Women,2012
04:06:18,25-29,Women,2012
04:06:18,35-39,Women,2012
04:06:19,40-44,Women,2012
04:06:19,35-39,Women,2012
04:06:19,40-44,Women,2012
04:06:19,30-34,Women,2012
04:06:21,20-24,Women,2012
04:06:21,30-34,Women,2012
04:06:22,30-34,Women,2012
04:06:22,35-39,Women,2012
04:06:22,25-29,Women,2012
04:06:24,40-44,Women,2012
04:06:24,35-39,Women,2012
04:06:25,45-49,Women,2012
04:06:25,30-34,Women,2012
04:06:26,35-39,Women,2012
04:06:26,35-39,Women,2012
04:06:27,20-24,Women,2012
04:06:28,30-34,Women,2012
04:06:29,35-39,Women,2012
04:06:29,25-29,Women,2012
04:06:29,45-49,Women,2012
04:06:31,30-34,Women,2012
04:06:33,20-24,Women,2012
04:06:33,25-29,Women,2012
04:06:33,40-44,Women,2012
04:06:33,20-24,Women,2012
04:06:34,45-49,Women,2012
04:06:35,25-29,Women,2012
04:06:36,45-49,Women,2012
04:06:38,40-44,Women,2012
04:06:38,40-44,Women,2012
04:06:38,30-34,Women,2012
04:06:38,30-34,Women,2012
04:06:38,25-29,Women,2012
04:06:39,35-39,Women,2012
04:06:39,20-24,Women,2012
04:06:39,25-29,Women,2012
04:06:40,35-39,Women,2012
04:06:41,25-29,Women,2012
04:06:41,40-44,Women,2012
04:06:41,40-44,Women,2012
04:06:44,35-39,Women,2012
04:06:44,40-44,Women,2012
04:06:45,45-49,Women,2012
04:06:45,25-29,Women,2012
04:06:45,45-49,Women,2012
04:06:46,30-34,Women,2012
04:06:46,25-29,Women,2012
04:06:46,40-44,Women,2012
04:06:47,19 and under,Women,2012
04:06:47,30-34,Women,2012
04:06:47,40-44,Women,2012
04:06:47,35-39,Women,2012
04:06:47,35-39,Women,2012
04:06:48,20-24,Women,2012
04:06:48,30-34,Women,2012
04:06:50,55-59,Women,2012
04:06:50,25-29,Women,2012
04:06:51,20-24,Women,2012
04:06:51,35-39,Women,2012
04:06:52,25-29,Women,2012
04:06:52,25-29,Women,2012
04:06:52,30-34,Women,2012
04:06:53,20-24,Women,2012
04:06:54,55-59,Women,2012
04:06:55,35-39,Women,2012
04:06:55,25-29,Women,2012
04:06:57,35-39,Women,2012
04:06:57,45-49,Women,2012
04:06:58,40-44,Women,2012
04:06:58,25-29,Women,2012
04:06:58,40-44,Women,2012
04:06:59,20-24,Women,2012
04:06:59,40-44,Women,2012
04:06:59,30-34,Women,2012
04:07:00,40-44,Women,2012
04:07:00,40-44,Women,2012
04:07:01,25-29,Women,2012
04:07:01,45-49,Women,2012
04:07:01,30-34,Women,2012
04:07:02,25-29,Women,2012
04:07:02,40-44,Women,2012
04:07:04,30-34,Women,2012
04:07:04,20-24,Women,2012
04:07:04,25-29,Women,2012
04:07:05,30-34,Women,2012
04:07:05,25-29,Women,2012
04:07:06,30-34,Women,2012
04:07:07,30-34,Women,2012
04:07:07,40-44,Women,2012
04:07:07,35-39,Women,2012
04:07:08,35-39,Women,2012
04:07:09,30-34,Women,2012
04:07:09,30-34,Women,2012
04:07:09,30-34,Women,2012
04:07:10,25-29,Women,2012
04:07:10,40-44,Women,2012
04:07:10,30-34,Women,2012
04:07:11,35-39,Women,2012
04:07:11,40-44,Women,2012
04:07:11,35-39,Women,2012
04:07:11,45-49,Women,2012
04:07:12,30-34,Women,2012
04:07:13,20-24,Women,2012
04:07:13,60-64,Women,2012
04:07:13,25-29,Women,2012
04:07:14,25-29,Women,2012
04:07:15,35-39,Women,2012
04:07:15,35-39,Women,2012
04:07:15,45-49,Women,2012
04:07:16,40-44,Women,2012
04:07:18,35-39,Women,2012
04:07:18,25-29,Women,2012
04:07:18,35-39,Women,2012
04:07:18,45-49,Women,2012
04:07:19,25-29,Women,2012
04:07:19,35-39,Women,2012
04:07:20,55-59,Women,2012
04:07:20,30-34,Women,2012
04:07:20,30-34,Women,2012
04:07:20,50-54,Women,2012
04:07:20,20-24,Women,2012
04:07:20,30-34,Women,2012
04:07:21,35-39,Women,2012
04:07:21,35-39,Women,2012
04:07:22,35-39,Women,2012
04:07:23,35-39,Women,2012
04:07:24,45-49,Women,2012
04:07:25,40-44,Women,2012
04:07:25,40-44,Women,2012
04:07:25,35-39,Women,2012
04:07:25,65-69,Women,2012
04:07:27,50-54,Women,2012
04:07:27,30-34,Women,2012
04:07:27,25-29,Women,2012
04:07:27,25-29,Women,2012
04:07:28,35-39,Women,2012
04:07:28,30-34,Women,2012
04:07:28,35-39,Women,2012
04:07:29,40-44,Women,2012
04:07:29,45-49,Women,2012
04:07:30,40-44,Women,2012
04:07:30,30-34,Women,2012
04:07:30,40-44,Women,2012
04:07:32,35-39,Women,2012
04:07:32,45-49,Women,2012
04:07:33,25-29,Women,2012
04:07:35,25-29,Women,2012
04:07:35,40-44,Women,2012
04:07:37,25-29,Women,2012
04:07:37,40-44,Women,2012
04:07:37,25-29,Women,2012
04:07:39,40-44,Women,2012
04:07:40,45-49,Women,2012
04:07:41,30-34,Women,2012
04:07:41,40-44,Women,2012
04:07:42,20-24,Women,2012
04:07:44,35-39,Women,2012
04:07:45,25-29,Women,2012
04:07:45,35-39,Women,2012
04:07:46,35-39,Women,2012
04:07:46,35-39,Women,2012
04:07:46,40-44,Women,2012
04:07:46,25-29,Women,2012
04:07:46,55-59,Women,2012
04:07:47,30-34,Women,2012
04:07:47,30-34,Women,2012
04:07:48,45-49,Women,2012
04:07:48,20-24,Women,2012
04:07:48,45-49,Women,2012
04:07:48,40-44,Women,2012
04:07:48,35-39,Women,2012
04:07:48,30-34,Women,2012
04:07:49,20-24,Women,2012
04:07:50,35-39,Women,2012
04:07:50,35-39,Women,2012
04:07:51,35-39,Women,2012
04:07:51,20-24,Women,2012
04:07:52,25-29,Women,2012
04:07:52,40-44,Women,2012
04:07:53,40-44,Women,2012
04:07:53,30-34,Women,2012
04:07:56,20-24,Women,2012
04:07:57,45-49,Women,2012
04:07:58,25-29,Women,2012
04:07:58,40-44,Women,2012
04:07:59,35-39,Women,2012
04:08:00,30-34,Women,2012
04:08:00,20-24,Women,2012
04:08:00,45-49,Women,2012
04:08:01,45-49,Women,2012
04:08:01,45-49,Women,2012
04:08:01,45-49,Women,2012
04:08:01,45-49,Women,2012
04:08:01,30-34,Women,2012
04:08:03,30-34,Women,2012
04:08:03,40-44,Women,2012
04:08:04,45-49,Women,2012
04:08:05,35-39,Women,2012
04:08:06,35-39,Women,2012
04:08:06,35-39,Women,2012
04:08:06,30-34,Women,2012
04:08:08,40-44,Women,2012
04:08:08,25-29,Women,2012
04:08:08,50-54,Women,2012
04:08:10,35-39,Women,2012
04:08:11,20-24,Women,2012
04:08:13,30-34,Women,2012
04:08:13,25-29,Women,2012
04:08:14,45-49,Women,2012
04:08:16,30-34,Women,2012
04:08:17,45-49,Women,2012
04:08:17,40-44,Women,2012
04:08:18,45-49,Women,2012
04:08:19,35-39,Women,2012
04:08:20,20-24,Women,2012
04:08:20,35-39,Women,2012
04:08:20,35-39,Women,2012
04:08:20,40-44,Women,2012
04:08:22,35-39,Women,2012
04:08:22,30-34,Women,2012
04:08:23,40-44,Women,2012
04:08:24,20-24,Women,2012
04:08:24,25-29,Women,2012
04:08:25,35-39,Women,2012
04:08:25,40-44,Women,2012
04:08:26,30-34,Women,2012
04:08:26,20-24,Women,2012
04:08:26,50-54,Women,2012
04:08:27,35-39,Women,2012
04:08:27,35-39,Women,2012
04:08:28,20-24,Women,2012
04:08:28,25-29,Women,2012
04:08:29,30-34,Women,2012
04:08:29,30-34,Women,2012
04:08:29,35-39,Women,2012
04:08:30,30-34,Women,2012
04:08:31,30-34,Women,2012
04:08:32,30-34,Women,2012
04:08:32,25-29,Women,2012
04:08:33,30-34,Women,2012
04:08:34,45-49,Women,2012
04:08:34,40-44,Women,2012
04:08:34,25-29,Women,2012
04:08:35,50-54,Women,2012
04:08:35,35-39,Women,2012
04:08:35,40-44,Women,2012
04:08:35,30-34,Women,2012
04:08:36,30-34,Women,2012
04:08:37,35-39,Women,2012
04:08:38,45-49,Women,2012
04:08:40,20-24,Women,2012
04:08:42,35-39,Women,2012
04:08:43,35-39,Women,2012
04:08:44,40-44,Women,2012
04:08:44,30-34,Women,2012
04:08:45,35-39,Women,2012
04:08:45,35-39,Women,2012
04:08:45,40-44,Women,2012
04:08:45,40-44,Women,2012
04:08:45,45-49,Women,2012
04:08:46,25-29,Women,2012
04:08:47,45-49,Women,2012
04:08:48,40-44,Women,2012
04:08:48,35-39,Women,2012
04:08:49,45-49,Women,2012
04:08:51,40-44,Women,2012
04:08:53,35-39,Women,2012
04:08:54,35-39,Women,2012
04:08:54,40-44,Women,2012
04:08:54,30-34,Women,2012
04:08:55,35-39,Women,2012
04:08:55,40-44,Women,2012
04:08:55,40-44,Women,2012
04:08:55,55-59,Women,2012
04:08:56,30-34,Women,2012
04:08:56,40-44,Women,2012
04:08:57,30-34,Women,2012
04:08:58,40-44,Women,2012
04:09:00,45-49,Women,2012
04:09:01,40-44,Women,2012
04:09:02,35-39,Women,2012
04:09:02,25-29,Women,2012
04:09:02,50-54,Women,2012
04:09:02,45-49,Women,2012
04:09:04,20-24,Women,2012
04:09:04,25-29,Women,2012
04:09:05,30-34,Women,2012
04:09:06,55-59,Women,2012
04:09:06,35-39,Women,2012
04:09:07,20-24,Women,2012
