time,age,gender,year
03:07:27,45-49,Men,2010
03:07:27,30-34,Men,2010
03:07:27,40-44,Men,2010
03:07:28,25-29,Men,2010
03:07:28,25-29,Men,2010
03:07:29,30-34,Men,2010
03:07:31,30-34,Men,2010
03:07:33,45-49,Men,2010
03:07:34,20-24,Men,2010
03:07:36,45-49,Men,2010
03:07:38,25-29,Men,2010
03:07:39,25-29,Men,2010
03:07:39,35-39,Men,2010
03:07:40,40-44,Men,2010
03:07:40,35-39,Men,2010
03:07:41,50-54,Men,2010
03:07:41,20-24,Men,2010
03:07:42,40-44,Men,2010
03:07:43,35-39,Men,2010
03:07:44,35-39,Men,2010
03:07:46,30-34,Men,2010
03:07:48,30-34,Men,2010
03:07:48,25-29,Men,2010
03:07:49,40-44,Men,2010
03:07:51,30-34,Men,2010
03:07:51,45-49,Men,2010
03:07:53,30-34,Men,2010
03:07:56,25-29,Men,2010
03:07:56,45-49,Men,2010
03:07:57,30-34,Men,2010
03:07:57,25-29,Men,2010
03:07:58,30-34,Men,2010
03:07:58,35-39,Men,2010
03:07:59,30-34,Men,2010
03:07:59,35-39,Men,2010
03:07:59,25-29,Men,2010
03:08:01,45-49,Men,2010
03:08:03,50-54,Men,2010
03:08:05,25-29,Men,2010
03:08:05,35-39,Men,2010
03:08:08,30-34,Men,2010
03:08:08,45-49,Men,2010
03:08:09,35-39,Men,2010
03:08:09,30-34,Men,2010
03:08:09,25-29,Men,2010
03:08:10,35-39,Men,2010
03:08:11,35-39,Men,2010
03:08:12,40-44,Men,2010
03:08:15,35-39,Men,2010
03:08:16,19 and under,Men,2010
03:08:16,45-49,Men,2010
03:08:17,45-49,Men,2010
03:08:18,30-34,Men,2010
03:08:19,40-44,Men,2010
03:08:20,30-34,Men,2010
03:08:20,20-24,Men,2010
03:08:21,25-29,Men,2010
03:08:23,30-34,Men,2010
03:08:23,30-34,Men,2010
03:08:23,30-34,Men,2010
03:08:25,35-39,Men,2010
03:08:26,30-34,Men,2010
03:08:26,35-39,Men,2010
03:08:27,35-39,Men,2010
03:08:27,30-34,Men,2010
03:08:28,40-44,Men,2010
03:08:28,50-54,Men,2010
03:08:30,40-44,Men,2010
03:08:31,45-49,Men,2010
03:08:32,50-54,Men,2010
03:08:32,35-39,Men,2010
03:08:32,25-29,Men,2010
03:08:32,35-39,Men,2010
03:08:32,25-29,Men,2010
03:08:33,25-29,Men,2010
03:08:33,45-49,Men,2010
03:08:34,25-29,Men,2010
03:08:34,55-59,Men,2010
03:08:35,30-34,Men,2010
03:08:36,30-34,Men,2010
03:08:37,35-39,Men,2010
03:08:37,40-44,Men,2010
03:08:37,40-44,Men,2010
03:08:37,20-24,Men,2010
03:08:39,50-54,Men,2010
03:08:39,25-29,Men,2010
03:08:40,35-39,Men,2010
03:08:42,25-29,Men,2010
03:08:43,25-29,Men,2010
03:08:44,45-49,Men,2010
03:08:47,25-29,Men,2010
03:08:47,25-29,Men,2010
03:08:48,30-34,Men,2010
03:08:48,35-39,Men,2010
03:08:49,45-49,Men,2010
03:08:50,45-49,Men,2010
03:08:50,30-34,Men,2010
03:08:51,40-44,Men,2010
03:08:53,30-34,Men,2010
03:08:54,20-24,Men,2010
03:08:55,50-54,Men,2010
03:08:55,25-29,Men,2010
03:08:56,25-29,Men,2010
03:08:56,40-44,Men,2010
03:08:56,30-34,Men,2010
03:08:57,35-39,Men,2010
03:08:57,45-49,Men,2010
03:08:58,30-34,Men,2010
03:08:58,45-49,Men,2010
03:08:59,30-34,Men,2010
03:09:00,30-34,Men,2010
03:09:00,35-39,Men,2010
03:09:01,50-54,Men,2010
03:09:03,45-49,Men,2010
03:09:03,25-29,Men,2010
03:09:03,30-34,Men,2010
03:09:06,25-29,Men,2010
03:09:09,40-44,Men,2010
03:09:09,25-29,Men,2010
03:09:10,35-39,Men,2010
03:09:11,30-34,Men,2010
03:09:11,30-34,Men,2010
03:09:12,20-24,Men,2010
03:09:13,25-29,Men,2010
03:09:14,30-34,Men,2010
03:09:14,20-24,Men,2010
03:09:14,30-34,Men,2010
03:09:14,30-34,Men,2010
03:09:16,45-49,Men,2010
03:09:16,25-29,Men,2010
03:09:16,50-54,Men,2010
03:09:18,20-24,Men,2010
03:09:19,35-39,Men,2010
03:09:20,19 and under,Men,2010
03:09:22,40-44,Men,2010
03:09:22,35-39,Men,2010
03:09:24,25-29,Men,2010
03:09:24,40-44,Men,2010
03:09:24,45-49,Men,2010
03:09:24,45-49,Men,2010
03:09:26,45-49,Men,2010
03:09:26,35-39,Men,2010
03:09:27,25-29,Men,2010
03:09:27,45-49,Men,2010
03:09:29,30-34,Men,2010
03:09:29,40-44,Men,2010
03:09:29,40-44,Men,2010
03:09:30,45-49,Men,2010
03:09:30,45-49,Men,2010
03:09:30,25-29,Men,2010
03:09:32,45-49,Men,2010
03:09:32,35-39,Men,2010
03:09:32,40-44,Men,2010
03:09:33,35-39,Men,2010
03:09:33,40-44,Men,2010
03:09:34,35-39,Men,2010
03:09:34,30-34,Men,2010
03:09:35,40-44,Men,2010
03:09:36,40-44,Men,2010
03:09:36,45-49,Men,2010
03:09:41,25-29,Men,2010
03:09:42,30-34,Men,2010
03:09:42,30-34,Men,2010
03:09:43,20-24,Men,2010
03:09:44,20-24,Men,2010
03:09:44,20-24,Men,2010
03:09:44,25-29,Men,2010
03:09:45,25-29,Men,2010
03:09:45,30-34,Men,2010
03:09:45,25-29,Men,2010
03:09:46,35-39,Men,2010
03:09:46,45-49,Men,2010
03:09:47,30-34,Men,2010
03:09:49,35-39,Men,2010
03:09:50,50-54,Men,2010
03:09:52,20-24,Men,2010
03:09:52,40-44,Men,2010
03:09:52,45-49,Men,2010
03:09:53,45-49,Men,2010
03:09:53,55-59,Men,2010
03:09:54,30-34,Men,2010
03:09:55,50-54,Men,2010
03:09:55,30-34,Men,2010
03:09:55,30-34,Men,2010
03:09:55,35-39,Men,2010
03:09:57,30-34,Men,2010
03:09:57,45-49,Men,2010
03:09:58,40-44,Men,2010
03:10:00,50-54,Men,2010
03:10:01,20-24,Men,2010
03:10:01,40-44,Men,2010
03:10:03,25-29,Men,2010
03:10:04,40-44,Men,2010
03:10:04,55-59,Men,2010
03:10:04,30-34,Men,2010
03:10:05,25-29,Men,2010
03:10:07,19 and under,Men,2010
03:10:08,30-34,Men,2010
03:10:08,25-29,Men,2010
03:10:08,30-34,Men,2010
03:10:11,30-34,Men,2010
03:10:12,40-44,Men,2010
03:10:13,20-24,Men,2010
03:10:18,40-44,Men,2010
03:10:18,35-39,Men,2010
03:10:19,20-24,Men,2010
03:10:24,30-34,Men,2010
03:10:27,35-39,Men,2010
03:10:30,45-49,Men,2010
03:10:31,45-49,Men,2010
03:10:32,45-49,Men,2010
03:10:33,30-34,Men,2010
03:10:34,45-49,Men,2010
03:10:34,30-34,Men,2010
03:10:34,30-34,Men,2010
03:10:35,30-34,Men,2010
03:10:36,20-24,Men,2010
03:10:36,25-29,Men,2010
03:10:37,35-39,Men,2010
03:10:38,40-44,Men,2010
03:10:42,20-24,Men,2010
03:10:43,30-34,Men,2010
03:10:45,30-34,Men,2010
03:10:47,30-34,Men,2010
03:10:48,60-64,Men,2010
03:10:49,35-39,Men,2010
03:10:50,25-29,Men,2010
03:10:51,35-39,Men,2010
03:10:52,30-34,Men,2010
03:10:55,25-29,Men,2010
03:10:55,45-49,Men,2010
03:10:56,30-34,Men,2010
03:11:00,40-44,Men,2010
03:11:01,25-29,Men,2010
03:11:01,35-39,Men,2010
03:11:01,30-34,Men,2010
03:11:03,50-54,Men,2010
03:11:04,30-34,Men,2010
03:11:10,35-39,Men,2010
03:11:10,30-34,Men,2010
03:11:10,55-59,Men,2010
03:11:11,45-49,Men,2010
03:11:11,25-29,Men,2010
03:11:12,30-34,Men,2010
03:11:12,40-44,Men,2010
03:11:12,35-39,Men,2010
03:11:13,45-49,Men,2010
03:11:15,30-34,Men,2010
03:11:17,30-34,Men,2010
03:11:17,50-54,Men,2010
03:11:17,35-39,Men,2010
03:11:19,45-49,Men,2010
03:11:19,25-29,Men,2010
03:11:19,50-54,Men,2010
03:11:23,50-54,Men,2010
03:11:23,45-49,Men,2010
03:11:24,45-49,Men,2010
03:11:24,25-29,Men,2010
03:11:25,40-44,Men,2010
03:11:26,35-39,Men,2010
03:11:27,35-39,Men,2010
03:11:28,40-44,Men,2010
03:11:31,35-39,Men,2010
03:11:31,65-69,Men,2010
03:11:33,30-34,Men,2010
03:11:37,45-49,Men,2010
03:11:39,25-29,Men,2010
03:11:40,35-39,Men,2010
03:11:41,35-39,Men,2010
03:11:42,25-29,Men,2010
03:11:43,40-44,Men,2010
03:11:43,35-39,Men,2010
03:11:45,30-34,Men,2010
03:11:49,40-44,Men,2010
03:11:50,40-44,Men,2010
03:11:55,45-49,Men,2010
03:11:55,25-29,Men,2010
03:11:56,20-24,Men,2010
03:11:57,45-49,Men,2010
03:11:58,55-59,Men,2010
03:11:58,35-39,Men,2010
03:11:58,40-44,Men,2010
03:11:59,35-39,Men,2010
03:11:59,40-44,Men,2010
03:12:00,50-54,Men,2010
03:12:02,35-39,Men,2010
03:12:02,50-54,Men,2010
03:12:04,30-34,Men,2010
03:12:07,35-39,Men,2010
03:12:08,20-24,Men,2010
03:12:09,40-44,Men,2010
03:12:10,35-39,Men,2010
03:12:11,40-44,Men,2010
03:12:13,19 and under,Men,2010
03:12:14,50-54,Men,2010
03:12:15,50-54,Men,2010
03:12:16,25-29,Men,2010
03:12:17,25-29,Men,2010
03:12:18,25-29,Men,2010
03:12:18,40-44,Men,2010
03:12:20,50-54,Men,2010
03:12:20,40-44,Men,2010
03:12:22,45-49,Men,2010
03:12:23,25-29,Men,2010
03:12:26,45-49,Men,2010
03:12:28,35-39,Men,2010
03:12:28,30-34,Men,2010
03:12:29,40-44,Men,2010
03:12:31,20-24,Men,2010
03:12:32,30-34,Men,2010
03:12:32,25-29,Men,2010
03:12:34,45-49,Men,2010
03:12:37,45-49,Men,2010
03:12:39,40-44,Men,2010
03:12:42,35-39,Men,2010
03:12:42,45-49,Men,2010
03:12:44,40-44,Men,2010
03:12:47,50-54,Men,2010
03:12:48,35-39,Men,2010
03:12:48,25-29,Men,2010
03:12:48,30-34,Men,2010
03:12:49,40-44,Men,2010
03:12:50,25-29,Men,2010
03:12:51,35-39,Men,2010
03:12:52,40-44,Men,2010
03:12:52,25-29,Men,2010
03:12:53,50-54,Men,2010
03:12:53,45-49,Men,2010
03:12:54,35-39,Men,2010
03:12:55,35-39,Men,2010
03:12:56,35-39,Men,2010
03:12:57,50-54,Men,2010
03:12:57,25-29,Men,2010
03:12:58,45-49,Men,2010
03:12:58,25-29,Men,2010
03:13:00,35-39,Men,2010
03:13:01,45-49,Men,2010
03:13:02,30-34,Men,2010
03:13:04,40-44,Men,2010
03:13:05,45-49,Men,2010
03:13:06,50-54,Men,2010
03:13:07,30-34,Men,2010
03:13:08,35-39,Men,2010
03:13:10,30-34,Men,2010
03:13:11,40-44,Men,2010
03:13:11,35-39,Men,2010
03:13:15,30-34,Men,2010
03:13:17,40-44,Men,2010
03:13:18,45-49,Men,2010
03:13:18,30-34,Men,2010
03:13:19,25-29,Men,2010
03:13:19,30-34,Men,2010
03:13:20,30-34,Men,2010
03:13:20,20-24,Men,2010
03:13:20,25-29,Men,2010
03:13:21,35-39,Men,2010
03:13:24,50-54,Men,2010
03:13:24,20-24,Men,2010
03:13:24,35-39,Men,2010
03:13:24,35-39,Men,2010
03:13:25,35-39,Men,2010
03:13:28,50-54,Men,2010
03:13:30,35-39,Men,2010
03:13:33,40-44,Men,2010
03:13:33,45-49,Men,2010
03:13:34,30-34,Men,2010
03:13:34,30-34,Men,2010
03:13:35,40-44,Men,2010
03:13:36,40-44,Men,2010
03:13:36,20-24,Men,2010
03:13:38,30-34,Men,2010
03:13:40,20-24,Men,2010
03:13:41,40-44,Men,2010
03:13:42,45-49,Men,2010
03:13:42,45-49,Men,2010
03:13:43,35-39,Men,2010
03:13:46,35-39,Men,2010
03:13:46,45-49,Men,2010
03:13:49,40-44,Men,2010
03:13:49,40-44,Men,2010
03:13:50,40-44,Men,2010
03:13:50,40-44,Men,2010
03:13:52,40-44,Men,2010
03:13:53,35-39,Men,2010
03:13:53,30-34,Men,2010
03:14:00,40-44,Men,2010
03:14:02,40-44,Men,2010
03:14:02,25-29,Men,2010
03:14:04,35-39,Men,2010
03:14:05,30-34,Men,2010
03:14:06,55-59,Men,2010
03:14:06,40-44,Men,2010
03:14:07,25-29,Men,2010
03:14:08,35-39,Men,2010
03:14:08,30-34,Men,2010
03:14:08,40-44,Men,2010
03:14:08,55-59,Men,2010
03:14:08,35-39,Men,2010
03:14:09,30-34,Men,2010
03:14:12,30-34,Men,2010
03:14:13,30-34,Men,2010
03:14:13,25-29,Men,2010
03:14:14,45-49,Men,2010
03:14:14,35-39,Men,2010
03:14:16,45-49,Men,2010
03:14:16,45-49,Men,2010
03:14:16,40-44,Men,2010
03:14:17,35-39,Men,2010
03:14:20,35-39,Men,2010
03:14:20,50-54,Men,2010
03:14:21,45-49,Men,2010
03:14:21,25-29,Men,2010
03:14:23,25-29,Men,2010
03:14:24,25-29,Men,2010
03:14:24,40-44,Men,2010
03:14:24,40-44,Men,2010
03:14:25,25-29,Men,2010
03:14:26,45-49,Men,2010
03:14:27,25-29,Men,2010
03:14:27,30-34,Men,2010
03:14:27,35-39,Men,2010
03:14:28,35-39,Men,2010
03:14:28,40-44,Men,2010
03:14:31,30-34,Men,2010
03:14:31,50-54,Men,2010
03:14:32,45-49,Men,2010
03:14:33,25-29,Men,2010
03:14:33,35-39,Men,2010
03:14:34,40-44,Men,2010
03:14:36,40-44,Men,2010
03:14:37,35-39,Men,2010
03:14:37,30-34,Men,2010
03:14:38,35-39,Men,2010
03:14:39,30-34,Men,2010
03:14:40,25-29,Men,2010
03:14:40,20-24,Men,2010
03:14:41,30-34,Men,2010
03:14:42,40-44,Men,2010
03:14:44,30-34,Men,2010
03:14:45,40-44,Men,2010
03:14:45,30-34,Men,2010
03:14:49,40-44,Men,2010
03:14:51,35-39,Men,2010
03:14:52,35-39,Men,2010
03:14:55,30-34,Men,2010
03:14:55,50-54,Men,2010
03:14:56,30-34,Men,2010
03:14:57,40-44,Men,2010
03:14:57,30-34,Men,2010
03:15:00,40-44,Men,2010
03:15:05,30-34,Men,2010
03:15:05,40-44,Men,2010
03:15:06,30-34,Men,2010
03:15:07,35-39,Men,2010
03:15:08,40-44,Men,2010
03:15:09,35-39,Men,2010
03:15:09,35-39,Men,2010
03:15:11,35-39,Men,2010
03:15:11,35-39,Men,2010
03:15:14,45-49,Men,2010
03:15:15,35-39,Men,2010
03:15:15,40-44,Men,2010
03:15:16,35-39,Men,2010
03:15:17,35-39,Men,2010
03:15:17,35-39,Men,2010
03:15:18,25-29,Men,2010
03:15:18,35-39,Men,2010
03:15:18,45-49,Men,2010
03:15:19,25-29,Men,2010
03:15:20,50-54,Men,2010
03:15:21,50-54,Men,2010
03:15:23,40-44,Men,2010
03:15:23,35-39,Men,2010
03:15:24,20-24,Men,2010
03:15:24,20-24,Men,2010
03:15:25,30-34,Men,2010
03:15:26,35-39,Men,2010
03:15:26,45-49,Men,2010
03:15:29,45-49,Men,2010
03:15:29,35-39,Men,2010
03:15:31,20-24,Men,2010
03:15:34,40-44,Men,2010
03:15:35,35-39,Men,2010
03:15:35,35-39,Men,2010
03:15:36,40-44,Men,2010
03:15:36,20-24,Men,2010
03:15:37,30-34,Men,2010
03:15:37,50-54,Men,2010
03:15:38,40-44,Men,2010
03:15:40,35-39,Men,2010
03:15:41,45-49,Men,2010
03:15:43,40-44,Men,2010
03:15:43,45-49,Men,2010
03:15:43,50-54,Men,2010
03:15:44,50-54,Men,2010
03:15:44,40-44,Men,2010
03:15:45,30-34,Men,2010
03:15:46,45-49,Men,2010
03:15:47,35-39,Men,2010
03:15:49,35-39,Men,2010
03:15:51,30-34,Men,2010
03:15:53,30-34,Men,2010
03:15:54,35-39,Men,2010
03:15:55,25-29,Men,2010
03:15:55,30-34,Men,2010
03:15:56,35-39,Men,2010
03:15:58,50-54,Men,2010
03:15:58,50-54,Men,2010
03:15:59,35-39,Men,2010
03:16:00,25-29,Men,2010
03:16:00,35-39,Men,2010
03:16:00,30-34,Men,2010
03:16:00,60-64,Men,2010
03:16:02,40-44,Men,2010
03:16:02,25-29,Men,2010
03:16:03,35-39,Men,2010
03:16:05,40-44,Men,2010
03:16:07,30-34,Men,2010
03:16:07,45-49,Men,2010
03:16:11,50-54,Men,2010
03:16:11,40-44,Men,2010
03:16:11,35-39,Men,2010
03:16:13,30-34,Men,2010
03:16:16,30-34,Men,2010
03:16:17,40-44,Men,2010
03:16:18,55-59,Men,2010
03:16:18,40-44,Men,2010
03:16:19,20-24,Men,2010
03:16:20,20-24,Men,2010
03:16:21,35-39,Men,2010
03:16:23,45-49,Men,2010
03:16:24,50-54,Men,2010
03:16:25,35-39,Men,2010
03:16:26,30-34,Men,2010
03:16:27,30-34,Men,2010
03:16:28,40-44,Men,2010
03:16:28,50-54,Men,2010
03:16:29,20-24,Men,2010
03:16:29,35-39,Men,2010
03:16:30,30-34,Men,2010
03:16:33,30-34,Men,2010
03:16:33,45-49,Men,2010
03:16:35,25-29,Men,2010
03:16:36,35-39,Men,2010
03:16:37,25-29,Men,2010
03:16:37,55-59,Men,2010
03:16:37,35-39,Men,2010
03:16:37,45-49,Men,2010
03:16:37,35-39,Men,2010
03:16:38,30-34,Men,2010
03:16:41,35-39,Men,2010
03:16:41,25-29,Men,2010
03:16:42,40-44,Men,2010
03:16:46,35-39,Men,2010
03:16:48,40-44,Men,2010
03:16:49,25-29,Men,2010
03:16:51,35-39,Men,2010
03:16:51,60-64,Men,2010
03:16:52,35-39,Men,2010
03:16:53,35-39,Men,2010
03:16:53,40-44,Men,2010
03:16:55,30-34,Men,2010
03:16:55,40-44,Men,2010
03:16:56,55-59,Men,2010
03:16:56,40-44,Men,2010
03:16:57,45-49,Men,2010
03:16:58,40-44,Men,2010
03:16:59,40-44,Men,2010
03:16:59,20-24,Men,2010
03:17:00,20-24,Men,2010
03:17:00,45-49,Men,2010
03:17:00,35-39,Men,2010
03:17:01,30-34,Men,2010
03:17:03,25-29,Men,2010
03:17:04,40-44,Men,2010
03:17:07,40-44,Men,2010
03:17:07,35-39,Men,2010
03:17:09,30-34,Men,2010
03:17:11,45-49,Men,2010
03:17:12,35-39,Men,2010
03:17:12,25-29,Men,2010
03:17:12,20-24,Men,2010
03:17:13,35-39,Men,2010
03:17:14,30-34,Men,2010
03:17:15,25-29,Men,2010
03:17:16,20-24,Men,2010
03:17:16,40-44,Men,2010
03:17:17,25-29,Men,2010
03:17:17,40-44,Men,2010
03:17:18,25-29,Men,2010
03:17:19,45-49,Men,2010
03:17:19,40-44,Men,2010
03:17:19,30-34,Men,2010
03:17:21,55-59,Men,2010
03:17:22,35-39,Men,2010
03:17:23,30-34,Men,2010
03:17:23,35-39,Men,2010
03:17:23,45-49,Men,2010
03:17:25,30-34,Men,2010
03:17:25,35-39,Men,2010
03:17:26,40-44,Men,2010
03:17:27,25-29,Men,2010
03:17:28,35-39,Men,2010
03:17:28,40-44,Men,2010
03:17:28,50-54,Men,2010
03:17:28,35-39,Men,2010
03:17:29,30-34,Men,2010
03:17:29,35-39,Men,2010
03:17:32,25-29,Men,2010
03:17:32,40-44,Men,2010
03:17:32,45-49,Men,2010
03:17:33,45-49,Men,2010
03:17:35,40-44,Men,2010
03:17:37,35-39,Men,2010
03:17:37,35-39,Men,2010
03:17:37,35-39,Men,2010
03:17:38,35-39,Men,2010
03:17:38,50-54,Men,2010
03:17:40,30-34,Men,2010
03:17:40,40-44,Men,2010
03:17:43,40-44,Men,2010
03:17:43,40-44,Men,2010
03:17:44,30-34,Men,2010
03:17:44,30-34,Men,2010
03:17:44,45-49,Men,2010
03:17:45,40-44,Men,2010
03:17:46,40-44,Men,2010
03:17:46,25-29,Men,2010
03:17:47,30-34,Men,2010
03:17:48,25-29,Men,2010
03:17:49,40-44,Men,2010
03:17:49,50-54,Men,2010
03:17:51,35-39,Men,2010
03:17:51,35-39,Men,2010
03:17:51,35-39,Men,2010
03:17:51,25-29,Men,2010
03:17:52,35-39,Men,2010
03:17:52,20-24,Men,2010
03:17:53,25-29,Men,2010
03:17:55,35-39,Men,2010
03:17:55,35-39,Men,2010
03:17:56,30-34,Men,2010
03:17:56,30-34,Men,2010
03:17:59,25-29,Men,2010
03:18:00,40-44,Men,2010
03:18:01,35-39,Men,2010
03:18:02,30-34,Men,2010
03:18:02,30-34,Men,2010
03:18:02,35-39,Men,2010
03:18:03,25-29,Men,2010
03:18:03,40-44,Men,2010
03:18:03,45-49,Men,2010
03:18:04,45-49,Men,2010
03:18:05,40-44,Men,2010
03:18:05,45-49,Men,2010
03:18:05,40-44,Men,2010
03:18:06,40-44,Men,2010
03:18:06,35-39,Men,2010
03:18:07,30-34,Men,2010
03:18:07,35-39,Men,2010
03:18:09,25-29,Men,2010
03:18:09,30-34,Men,2010
03:18:09,20-24,Men,2010
03:18:10,45-49,Men,2010
03:18:14,45-49,Men,2010
03:18:15,40-44,Men,2010
03:18:15,20-24,Men,2010
03:18:16,45-49,Men,2010
03:18:17,40-44,Men,2010
03:18:20,40-44,Men,2010
03:18:21,30-34,Men,2010
03:18:21,50-54,Men,2010
03:18:21,25-29,Men,2010
03:18:22,35-39,Men,2010
03:18:22,25-29,Men,2010
03:18:22,40-44,Men,2010
03:18:22,25-29,Men,2010
03:18:23,35-39,Men,2010
03:18:23,30-34,Men,2010
03:18:24,40-44,Men,2010
03:18:24,30-34,Men,2010
03:18:25,40-44,Men,2010
03:18:25,30-34,Men,2010
03:18:25,45-49,Men,2010
03:18:26,35-39,Men,2010
03:18:26,30-34,Men,2010
03:18:27,25-29,Men,2010
03:18:27,35-39,Men,2010
03:18:29,20-24,Men,2010
03:18:29,45-49,Men,2010
03:18:29,25-29,Men,2010
03:18:30,35-39,Men,2010
03:18:34,30-34,Men,2010
03:18:34,35-39,Men,2010
03:18:34,20-24,Men,2010
03:18:35,35-39,Men,2010
03:18:35,30-34,Men,2010
03:18:36,45-49,Men,2010
03:18:36,50-54,Men,2010
03:18:36,30-34,Men,2010
03:18:37,55-59,Men,2010
03:18:39,50-54,Men,2010
03:18:39,25-29,Men,2010
03:18:39,25-29,Men,2010
03:18:40,30-34,Men,2010
03:18:40,30-34,Men,2010
03:18:40,20-24,Men,2010
03:18:42,50-54,Men,2010
03:18:42,35-39,Men,2010
03:18:43,45-49,Men,2010
03:18:43,20-24,Men,2010
03:18:44,25-29,Men,2010
03:18:45,25-29,Men,2010
03:18:45,45-49,Men,2010
03:18:45,35-39,Men,2010
03:18:46,35-39,Men,2010
03:18:46,50-54,Men,2010
03:18:49,30-34,Men,2010
03:18:51,40-44,Men,2010
03:18:51,30-34,Men,2010
03:18:52,40-44,Men,2010
03:18:53,35-39,Men,2010
03:18:54,35-39,Men,2010
03:18:54,35-39,Men,2010
03:18:54,30-34,Men,2010
03:18:56,40-44,Men,2010
03:18:57,25-29,Men,2010
03:18:58,40-44,Men,2010
03:19:00,20-24,Men,2010
03:19:00,30-34,Men,2010
03:19:01,30-34,Men,2010
03:19:01,45-49,Men,2010
03:19:02,45-49,Men,2010
03:19:02,30-34,Men,2010
03:19:03,20-24,Men,2010
03:19:03,40-44,Men,2010
03:19:03,30-34,Men,2010
03:19:03,30-34,Men,2010
03:19:03,40-44,Men,2010
03:19:04,60-64,Men,2010
03:19:04,40-44,Men,2010
03:19:04,30-34,Men,2010
03:19:04,25-29,Men,2010
03:19:05,25-29,Men,2010
03:19:05,30-34,Men,2010
03:19:07,45-49,Men,2010
03:19:08,40-44,Men,2010
03:19:11,35-39,Men,2010
03:19:11,25-29,Men,2010
03:19:11,40-44,Men,2010
03:19:12,30-34,Men,2010
03:19:12,40-44,Men,2010
03:19:13,45-49,Men,2010
03:19:13,45-49,Men,2010
03:19:14,35-39,Men,2010
03:19:16,45-49,Men,2010
03:19:16,40-44,Men,2010
03:19:16,35-39,Men,2010
03:19:16,45-49,Men,2010
03:19:17,40-44,Men,2010
03:19:18,50-54,Men,2010
03:19:19,35-39,Men,2010
03:19:20,25-29,Men,2010
03:19:20,30-34,Men,2010
03:19:21,35-39,Men,2010
03:19:21,40-44,Men,2010
03:19:22,50-54,Men,2010
03:19:22,35-39,Men,2010
03:19:22,35-39,Men,2010
03:19:22,30-34,Men,2010
03:19:22,40-44,Men,2010
03:19:22,25-29,Men,2010
03:19:22,55-59,Men,2010
03:19:22,40-44,Men,2010
03:19:23,40-44,Men,2010
03:19:23,35-39,Men,2010
03:19:24,40-44,Men,2010
03:19:26,35-39,Men,2010
03:19:28,30-34,Men,2010
03:19:28,25-29,Men,2010
03:19:28,45-49,Men,2010
03:19:29,40-44,Men,2010
03:19:31,35-39,Men,2010
03:19:31,40-44,Men,2010
03:19:32,25-29,Men,2010
03:19:32,30-34,Men,2010
03:19:32,40-44,Men,2010
03:19:33,35-39,Men,2010
03:19:34,30-34,Men,2010
03:19:35,35-39,Men,2010
03:19:38,40-44,Men,2010
03:19:38,25-29,Men,2010
03:19:40,60-64,Men,2010
03:19:40,40-44,Men,2010
03:19:40,30-34,Men,2010
03:19:42,20-24,Men,2010
03:19:42,50-54,Men,2010
03:19:43,40-44,Men,2010
03:19:44,40-44,Men,2010
03:19:46,35-39,Men,2010
03:19:46,50-54,Men,2010
03:19:46,35-39,Men,2010
03:19:47,30-34,Men,2010
03:19:47,30-34,Men,2010
03:19:47,40-44,Men,2010
03:19:48,40-44,Men,2010
03:19:48,50-54,Men,2010
03:19:49,25-29,Men,2010
03:19:49,20-24,Men,2010
03:19:51,30-34,Men,2010
03:19:52,35-39,Men,2010
03:19:53,40-44,Men,2010
03:19:53,35-39,Men,2010
03:19:53,35-39,Men,2010
03:19:54,30-34,Men,2010
03:19:55,45-49,Men,2010
03:19:57,20-24,Men,2010
03:19:57,45-49,Men,2010
03:19:59,45-49,Men,2010
03:19:59,35-39,Men,2010
03:19:59,35-39,Men,2010
03:20:01,35-39,Men,2010
03:20:02,30-34,Men,2010
03:20:02,35-39,Men,2010
03:20:02,45-49,Men,2010
03:20:03,25-29,Men,2010
03:20:03,40-44,Men,2010
03:20:04,45-49,Men,2010
03:20:07,40-44,Men,2010
03:20:08,35-39,Men,2010
03:20:08,40-44,Men,2010
03:20:10,35-39,Men,2010
03:20:10,40-44,Men,2010
03:20:10,25-29,Men,2010
03:20:11,30-34,Men,2010
03:20:11,25-29,Men,2010
03:20:14,25-29,Men,2010
03:20:14,45-49,Men,2010
03:20:15,40-44,Men,2010
03:20:15,20-24,Men,2010
03:20:16,30-34,Men,2010
03:20:18,45-49,Men,2010
03:20:18,40-44,Men,2010
03:20:20,35-39,Men,2010
03:20:20,20-24,Men,2010
03:20:21,40-44,Men,2010
03:20:21,30-34,Men,2010
03:20:21,40-44,Men,2010
03:20:22,50-54,Men,2010
03:20:23,35-39,Men,2010
03:20:24,40-44,Men,2010
03:20:24,25-29,Men,2010
03:20:25,35-39,Men,2010
03:20:26,40-44,Men,2010
03:20:26,35-39,Men,2010
03:20:27,40-44,Men,2010
03:20:29,45-49,Men,2010
03:20:30,45-49,Men,2010
03:20:32,30-34,Men,2010
03:20:32,50-54,Men,2010
03:20:32,40-44,Men,2010
03:20:32,25-29,Men,2010
03:20:33,20-24,Men,2010
03:20:35,30-34,Men,2010
03:20:35,35-39,Men,2010
03:20:35,40-44,Men,2010
03:20:35,50-54,Men,2010
03:20:36,35-39,Men,2010
03:20:36,40-44,Men,2010
03:20:37,19 and under,Men,2010
03:20:37,25-29,Men,2010
03:20:38,45-49,Men,2010
03:20:39,25-29,Men,2010
03:20:39,35-39,Men,2010
