time,age,gender,year
03:09:09,35-39,Men,1997
03:09:10,30-34,Men,1997
03:09:10,25-29,Men,1997
03:09:11,30-34,Men,1997
03:09:11,30-34,Men,1997
03:09:12,35-39,Men,1997
03:09:13,20-24,Men,1997
03:09:13,35-39,Men,1997
03:09:14,40-44,Men,1997
03:09:14,30-34,Men,1997
03:09:15,35-39,Men,1997
03:09:17,20-24,Men,1997
03:09:18,45-49,Men,1997
03:09:18,25-29,Men,1997
03:09:19,40-44,Men,1997
03:09:20,25-29,Men,1997
03:09:23,45-49,Men,1997
03:09:23,35-39,Men,1997
03:09:23,30-34,Men,1997
03:09:23,30-34,Men,1997
03:09:24,35-39,Men,1997
03:09:25,30-34,Men,1997
03:09:26,40-44,Men,1997
03:09:27,40-44,Men,1997
03:09:27,25-29,Men,1997
03:09:27,45-49,Men,1997
03:09:29,35-39,Men,1997
03:09:30,25-29,Men,1997
03:09:30,35-39,Men,1997
03:09:30,25-29,Men,1997
03:09:31,35-39,Men,1997
03:09:33,30-34,Men,1997
03:09:33,35-39,Men,1997
03:09:33,35-39,Men,1997
03:09:34,25-29,Men,1997
03:09:34,30-34,Men,1997
03:09:34,50-54,Men,1997
03:09:35,50-54,Men,1997
03:09:36,30-34,Men,1997
03:09:36,35-39,Men,1997
03:09:37,25-29,Men,1997
03:09:40,20-24,Men,1997
03:09:40,45-49,Men,1997
03:09:42,30-34,Men,1997
03:09:43,25-29,Men,1997
03:09:44,30-34,Men,1997
03:09:45,30-34,Men,1997
03:09:47,50-54,Men,1997
03:09:48,19 and under,Men,1997
03:09:49,40-44,Men,1997
03:09:50,45-49,Men,1997
03:09:50,25-29,Men,1997
03:09:51,25-29,Men,1997
03:09:51,45-49,Men,1997
03:09:52,30-34,Men,1997
03:09:53,20-24,Men,1997
03:09:57,30-34,Men,1997
03:10:01,30-34,Men,1997
03:10:03,25-29,Men,1997
03:10:04,30-34,Men,1997
03:10:07,45-49,Men,1997
03:10:08,20-24,Men,1997
03:10:08,30-34,Men,1997
03:10:09,30-34,Men,1997
03:10:11,35-39,Men,1997
03:10:11,45-49,Men,1997
03:10:12,40-44,Men,1997
03:10:15,25-29,Men,1997
03:10:15,45-49,Men,1997
03:10:19,35-39,Men,1997
03:10:21,30-34,Men,1997
03:10:21,35-39,Men,1997
03:10:22,30-34,Men,1997
03:10:22,35-39,Men,1997
03:10:25,40-44,Men,1997
03:10:26,50-54,Men,1997
03:10:27,35-39,Men,1997
03:10:32,35-39,Men,1997
03:10:32,30-34,Men,1997
03:10:32,35-39,Men,1997
03:10:34,35-39,Men,1997
03:10:34,25-29,Men,1997
03:10:38,35-39,Men,1997
03:10:39,25-29,Men,1997
03:10:41,30-34,Men,1997
03:10:42,20-24,Men,1997
03:10:43,25-29,Men,1997
03:10:45,40-44,Men,1997
03:10:46,45-49,Men,1997
03:10:48,25-29,Men,1997
03:10:49,50-54,Men,1997
03:10:51,45-49,Men,1997
03:10:53,65-69,Men,1997
03:10:55,25-29,Men,1997
03:10:57,35-39,Men,1997
03:10:59,30-34,Men,1997
03:11:00,40-44,Men,1997
03:11:01,35-39,Men,1997
03:11:01,25-29,Men,1997
03:11:02,20-24,Men,1997
03:11:04,40-44,Men,1997
03:11:06,25-29,Men,1997
03:11:07,30-34,Men,1997
03:11:08,19 and under,Men,1997
03:11:09,50-54,Men,1997
03:11:11,25-29,Men,1997
03:11:11,35-39,Men,1997
03:11:12,45-49,Men,1997
03:11:13,35-39,Men,1997
03:11:17,40-44,Men,1997
03:11:18,30-34,Men,1997
03:11:19,45-49,Men,1997
03:11:20,30-34,Men,1997
03:11:22,30-34,Men,1997
03:11:23,35-39,Men,1997
03:11:25,30-34,Men,1997
03:11:28,35-39,Men,1997
03:11:30,40-44,Men,1997
03:11:30,45-49,Men,1997
03:11:31,35-39,Men,1997
03:11:33,35-39,Men,1997
03:11:34,45-49,Men,1997
03:11:35,45-49,Men,1997
03:11:37,35-39,Men,1997
03:11:40,20-24,Men,1997
03:11:40,35-39,Men,1997
03:11:43,35-39,Men,1997
03:11:45,30-34,Men,1997
03:11:47,45-49,Men,1997
03:11:48,40-44,Men,1997
03:11:48,20-24,Men,1997
03:11:48,35-39,Men,1997
03:11:49,20-24,Men,1997
03:11:51,35-39,Men,1997
03:11:54,40-44,Men,1997
03:11:56,35-39,Men,1997
03:11:57,25-29,Men,1997
03:11:57,35-39,Men,1997
03:11:58,45-49,Men,1997
03:11:59,40-44,Men,1997
03:12:00,30-34,Men,1997
03:12:01,40-44,Men,1997
03:12:02,40-44,Men,1997
03:12:02,30-34,Men,1997
03:12:04,25-29,Men,1997
03:12:04,40-44,Men,1997
03:12:05,35-39,Men,1997
03:12:06,40-44,Men,1997
03:12:07,25-29,Men,1997
03:12:07,35-39,Men,1997
03:12:09,45-49,Men,1997
03:12:09,30-34,Men,1997
03:12:15,35-39,Men,1997
03:12:17,20-24,Men,1997
03:12:19,45-49,Men,1997
03:12:21,30-34,Men,1997
03:12:21,40-44,Men,1997
03:12:22,40-44,Men,1997
03:12:23,45-49,Men,1997
03:12:23,35-39,Men,1997
03:12:26,30-34,Men,1997
03:12:26,30-34,Men,1997
03:12:26,20-24,Men,1997
03:12:27,30-34,Men,1997
03:12:27,35-39,Men,1997
03:12:30,40-44,Men,1997
03:12:33,30-34,Men,1997
03:12:35,45-49,Men,1997
03:12:35,40-44,Men,1997
03:12:36,30-34,Men,1997
03:12:37,30-34,Men,1997
03:12:37,30-34,Men,1997
03:12:38,25-29,Men,1997
03:12:39,35-39,Men,1997
03:12:40,30-34,Men,1997
03:12:40,30-34,Men,1997
03:12:41,35-39,Men,1997
03:12:44,30-34,Men,1997
03:12:44,35-39,Men,1997
03:12:44,35-39,Men,1997
03:12:46,30-34,Men,1997
03:12:46,35-39,Men,1997
03:12:47,19 and under,Men,1997
03:12:49,40-44,Men,1997
03:12:49,30-34,Men,1997
03:12:51,20-24,Men,1997
03:12:51,30-34,Men,1997
03:12:56,35-39,Men,1997
03:12:58,30-34,Men,1997
03:13:00,35-39,Men,1997
03:13:00,40-44,Men,1997
03:13:01,25-29,Men,1997
03:13:01,30-34,Men,1997
03:13:02,45-49,Men,1997
03:13:05,40-44,Men,1997
03:13:09,35-39,Men,1997
03:13:09,25-29,Men,1997
03:13:11,35-39,Men,1997
03:13:11,19 and under,Men,1997
03:13:12,45-49,Men,1997
03:13:12,30-34,Men,1997
03:13:13,35-39,Men,1997
03:13:14,30-34,Men,1997
03:13:15,35-39,Men,1997
03:13:15,40-44,Men,1997
03:13:15,35-39,Men,1997
03:13:16,35-39,Men,1997
03:13:19,40-44,Men,1997
03:13:20,35-39,Men,1997
03:13:21,30-34,Men,1997
03:13:23,55-59,Men,1997
03:13:24,35-39,Men,1997
03:13:26,40-44,Men,1997
03:13:26,35-39,Men,1997
03:13:27,30-34,Men,1997
03:13:27,40-44,Men,1997
03:13:27,35-39,Men,1997
03:13:28,50-54,Men,1997
03:13:28,50-54,Men,1997
03:13:29,35-39,Men,1997
03:13:30,30-34,Men,1997
03:13:30,45-49,Men,1997
03:13:30,25-29,Men,1997
03:13:34,35-39,Men,1997
03:13:35,25-29,Men,1997
03:13:35,25-29,Men,1997
03:13:38,25-29,Men,1997
03:13:38,25-29,Men,1997
03:13:40,30-34,Men,1997
03:13:41,40-44,Men,1997
03:13:43,35-39,Men,1997
03:13:45,35-39,Men,1997
03:13:48,40-44,Men,1997
03:13:50,20-24,Men,1997
03:13:50,25-29,Men,1997
03:13:51,40-44,Men,1997
03:13:52,35-39,Men,1997
03:13:53,35-39,Men,1997
03:13:53,35-39,Men,1997
03:13:55,45-49,Men,1997
03:13:58,25-29,Men,1997
03:13:59,30-34,Men,1997
03:13:59,30-34,Men,1997
03:14:01,35-39,Men,1997
03:14:04,30-34,Men,1997
03:14:05,35-39,Men,1997
03:14:06,25-29,Men,1997
03:14:07,40-44,Men,1997
03:14:07,19 and under,Men,1997
03:14:08,40-44,Men,1997
03:14:09,30-34,Men,1997
03:14:10,40-44,Men,1997
03:14:13,35-39,Men,1997
03:14:14,25-29,Men,1997
03:14:14,20-24,Men,1997
03:14:14,40-44,Men,1997
03:14:15,45-49,Men,1997
03:14:15,25-29,Men,1997
03:14:16,40-44,Men,1997
03:14:16,30-34,Men,1997
03:14:19,45-49,Men,1997
03:14:19,45-49,Men,1997
03:14:20,30-34,Men,1997
03:14:22,30-34,Men,1997
03:14:23,25-29,Men,1997
03:14:23,35-39,Men,1997
03:14:25,45-49,Men,1997
03:14:26,35-39,Men,1997
03:14:27,30-34,Men,1997
03:14:28,40-44,Men,1997
03:14:29,35-39,Men,1997
03:14:30,35-39,Men,1997
03:14:30,20-24,Men,1997
03:14:30,20-24,Men,1997
03:14:31,35-39,Men,1997
03:14:31,20-24,Men,1997
03:14:32,40-44,Men,1997
03:14:32,40-44,Men,1997
03:14:33,40-44,Men,1997
03:14:33,30-34,Men,1997
03:14:34,40-44,Men,1997
03:14:35,35-39,Men,1997
03:14:36,20-24,Men,1997
03:14:36,35-39,Men,1997
03:14:36,35-39,Men,1997
03:14:41,35-39,Men,1997
03:14:43,30-34,Men,1997
03:14:47,45-49,Men,1997
03:14:48,35-39,Men,1997
03:14:49,35-39,Men,1997
03:14:49,35-39,Men,1997
03:14:49,45-49,Men,1997
03:14:49,45-49,Men,1997
03:14:50,35-39,Men,1997
03:14:50,30-34,Men,1997
03:14:50,35-39,Men,1997
03:14:51,35-39,Men,1997
03:14:52,45-49,Men,1997
03:14:53,25-29,Men,1997
03:14:53,25-29,Men,1997
03:14:55,35-39,Men,1997
03:14:56,20-24,Men,1997
03:14:57,45-49,Men,1997
03:14:58,30-34,Men,1997
03:14:59,25-29,Men,1997
03:15:00,45-49,Men,1997
03:15:01,30-34,Men,1997
03:15:02,40-44,Men,1997
03:15:02,25-29,Men,1997
03:15:04,25-29,Men,1997
03:15:08,40-44,Men,1997
03:15:09,25-29,Men,1997
03:15:13,50-54,Men,1997
03:15:16,30-34,Men,1997
03:15:19,45-49,Men,1997
03:15:19,35-39,Men,1997
03:15:20,25-29,Men,1997
03:15:21,30-34,Men,1997
03:15:22,35-39,Men,1997
03:15:22,40-44,Men,1997
03:15:23,50-54,Men,1997
03:15:23,45-49,Men,1997
03:15:23,35-39,Men,1997
03:15:24,19 and under,Men,1997
03:15:28,45-49,Men,1997
03:15:29,30-34,Men,1997
03:15:30,20-24,Men,1997
03:15:30,35-39,Men,1997
03:15:31,35-39,Men,1997
03:15:32,30-34,Men,1997
03:15:34,35-39,Men,1997
03:15:35,35-39,Men,1997
03:15:37,30-34,Men,1997
03:15:41,35-39,Men,1997
03:15:41,40-44,Men,1997
03:15:44,19 and under,Men,1997
03:15:45,55-59,Men,1997
03:15:46,45-49,Men,1997
03:15:47,45-49,Men,1997
03:15:47,25-29,Men,1997
03:15:48,40-44,Men,1997
03:15:49,55-59,Men,1997
03:15:49,40-44,Men,1997
03:15:50,35-39,Men,1997
03:15:50,35-39,Men,1997
03:15:51,45-49,Men,1997
03:15:53,35-39,Men,1997
03:15:54,35-39,Men,1997
03:15:54,20-24,Men,1997
03:15:55,50-54,Men,1997
03:15:56,30-34,Men,1997
03:15:57,40-44,Men,1997
03:15:57,35-39,Men,1997
03:15:58,30-34,Men,1997
03:15:59,40-44,Men,1997
03:16:00,30-34,Men,1997
03:16:00,20-24,Men,1997
03:16:02,25-29,Men,1997
03:16:04,30-34,Men,1997
03:16:05,40-44,Men,1997
03:16:06,45-49,Men,1997
03:16:07,45-49,Men,1997
03:16:08,40-44,Men,1997
03:16:09,35-39,Men,1997
03:16:11,35-39,Men,1997
03:16:12,40-44,Men,1997
03:16:13,25-29,Men,1997
03:16:15,20-24,Men,1997
03:16:16,20-24,Men,1997
03:16:17,20-24,Men,1997
03:16:17,30-34,Men,1997
03:16:19,40-44,Men,1997
03:16:20,30-34,Men,1997
03:16:21,30-34,Men,1997
03:16:22,35-39,Men,1997
03:16:23,40-44,Men,1997
03:16:23,35-39,Men,1997
03:16:24,25-29,Men,1997
03:16:24,35-39,Men,1997
03:16:25,50-54,Men,1997
03:16:26,25-29,Men,1997
03:16:26,25-29,Men,1997
03:16:26,35-39,Men,1997
03:16:26,50-54,Men,1997
03:16:27,25-29,Men,1997
03:16:27,35-39,Men,1997
03:16:28,25-29,Men,1997
03:16:28,35-39,Men,1997
03:16:29,35-39,Men,1997
03:16:29,35-39,Men,1997
03:16:30,30-34,Men,1997
03:16:33,40-44,Men,1997
03:16:33,50-54,Men,1997
03:16:35,50-54,Men,1997
03:16:36,25-29,Men,1997
03:16:36,45-49,Men,1997
03:16:37,30-34,Men,1997
03:16:38,30-34,Men,1997
03:16:38,40-44,Men,1997
03:16:40,35-39,Men,1997
03:16:41,25-29,Men,1997
03:16:41,40-44,Men,1997
03:16:42,40-44,Men,1997
03:16:48,20-24,Men,1997
03:16:49,20-24,Men,1997
03:16:49,30-34,Men,1997
03:16:53,30-34,Men,1997
03:16:55,40-44,Men,1997
03:16:55,45-49,Men,1997
03:16:56,30-34,Men,1997
03:16:56,25-29,Men,1997
03:16:57,35-39,Men,1997
03:16:57,30-34,Men,1997
03:16:57,45-49,Men,1997
03:16:57,30-34,Men,1997
03:16:57,40-44,Men,1997
03:16:58,35-39,Men,1997
03:16:58,40-44,Men,1997
03:16:59,30-34,Men,1997
03:17:00,40-44,Men,1997
03:17:00,45-49,Men,1997
03:17:02,30-34,Men,1997
03:17:02,30-34,Men,1997
03:17:06,55-59,Men,1997
03:17:07,30-34,Men,1997
03:17:09,45-49,Men,1997
03:17:12,20-24,Men,1997
03:17:13,40-44,Men,1997
03:17:14,35-39,Men,1997
03:17:14,45-49,Men,1997
03:17:15,25-29,Men,1997
03:17:15,25-29,Men,1997
03:17:16,30-34,Men,1997
03:17:17,25-29,Men,1997
03:17:18,45-49,Men,1997
03:17:19,25-29,Men,1997
03:17:20,35-39,Men,1997
03:17:21,35-39,Men,1997
03:17:21,25-29,Men,1997
03:17:22,40-44,Men,1997
03:17:22,35-39,Men,1997
03:17:25,35-39,Men,1997
03:17:26,40-44,Men,1997
03:17:27,30-34,Men,1997
03:17:28,20-24,Men,1997
03:17:28,30-34,Men,1997
03:17:29,40-44,Men,1997
03:17:29,25-29,Men,1997
03:17:31,50-54,Men,1997
03:17:32,30-34,Men,1997
03:17:32,40-44,Men,1997
03:17:33,45-49,Men,1997
03:17:34,30-34,Men,1997
03:17:34,40-44,Men,1997
03:17:35,25-29,Men,1997
03:17:35,35-39,Men,1997
03:17:38,40-44,Men,1997
03:17:39,40-44,Men,1997
03:17:42,20-24,Men,1997
03:17:43,35-39,Men,1997
03:17:43,25-29,Men,1997
03:17:44,40-44,Men,1997
03:17:44,45-49,Men,1997
03:17:46,60-64,Men,1997
03:17:46,40-44,Men,1997
03:17:47,45-49,Men,1997
03:17:47,35-39,Men,1997
03:17:47,50-54,Men,1997
03:17:48,35-39,Men,1997
03:17:50,30-34,Men,1997
03:17:51,50-54,Men,1997
03:17:51,50-54,Men,1997
03:17:51,35-39,Men,1997
03:17:52,30-34,Men,1997
03:17:53,20-24,Men,1997
03:17:54,35-39,Men,1997
03:17:54,40-44,Men,1997
03:17:54,19 and under,Men,1997
03:17:56,25-29,Men,1997
03:17:56,45-49,Men,1997
03:17:56,40-44,Men,1997
03:17:57,45-49,Men,1997
03:17:57,30-34,Men,1997
03:17:57,30-34,Men,1997
03:17:57,25-29,Men,1997
03:17:58,35-39,Men,1997
03:18:03,25-29,Men,1997
03:18:03,40-44,Men,1997
03:18:04,35-39,Men,1997
03:18:05,40-44,Men,1997
03:18:05,20-24,Men,1997
03:18:06,40-44,Men,1997
03:18:07,30-34,Men,1997
03:18:07,40-44,Men,1997
03:18:08,45-49,Men,1997
03:18:08,50-54,Men,1997
03:18:09,19 and under,Men,1997
03:18:09,20-24,Men,1997
03:18:10,40-44,Men,1997
03:18:11,35-39,Men,1997
03:18:12,40-44,Men,1997
03:18:13,30-34,Men,1997
03:18:13,45-49,Men,1997
03:18:14,40-44,Men,1997
03:18:15,45-49,Men,1997
03:18:16,25-29,Men,1997
03:18:16,40-44,Men,1997
03:18:17,35-39,Men,1997
03:18:19,30-34,Men,1997
03:18:20,40-44,Men,1997
03:18:20,45-49,Men,1997
03:18:20,40-44,Men,1997
03:18:20,40-44,Men,1997
03:18:21,45-49,Men,1997
03:18:21,25-29,Men,1997
03:18:22,40-44,Men,1997
03:18:22,45-49,Men,1997
03:18:23,40-44,Men,1997
03:18:24,40-44,Men,1997
03:18:24,40-44,Men,1997
03:18:25,45-49,Men,1997
03:18:25,40-44,Men,1997
03:18:25,30-34,Men,1997
03:18:27,40-44,Men,1997
03:18:27,45-49,Men,1997
03:18:27,30-34,Men,1997
03:18:28,25-29,Men,1997
03:18:29,35-39,Men,1997
03:18:29,40-44,Men,1997
03:18:29,40-44,Men,1997
03:18:30,30-34,Men,1997
03:18:30,35-39,Men,1997
03:18:31,30-34,Men,1997
03:18:32,35-39,Men,1997
03:18:33,20-24,Men,1997
03:18:33,20-24,Men,1997
03:18:34,40-44,Men,1997
03:18:34,40-44,Men,1997
03:18:35,45-49,Men,1997
03:18:36,20-24,Men,1997
03:18:37,25-29,Men,1997
03:18:37,35-39,Men,1997
03:18:40,45-49,Men,1997
03:18:40,25-29,Men,1997
03:18:40,30-34,Men,1997
03:18:41,25-29,Men,1997
03:18:42,35-39,Men,1997
03:18:44,45-49,Men,1997
03:18:44,35-39,Men,1997
03:18:45,30-34,Men,1997
03:18:45,35-39,Men,1997
03:18:46,40-44,Men,1997
03:18:46,30-34,Men,1997
03:18:47,40-44,Men,1997
03:18:47,40-44,Men,1997
03:18:48,30-34,Men,1997
03:18:48,45-49,Men,1997
03:18:48,30-34,Men,1997
03:18:49,30-34,Men,1997
03:18:50,35-39,Men,1997
03:18:50,40-44,Men,1997
03:18:50,40-44,Men,1997
03:18:50,40-44,Men,1997
03:18:51,40-44,Men,1997
03:18:52,40-44,Men,1997
03:18:54,19 and under,Men,1997
03:18:55,25-29,Men,1997
03:18:55,45-49,Men,1997
03:18:55,20-24,Men,1997
03:18:57,25-29,Men,1997
03:18:58,45-49,Men,1997
03:19:00,45-49,Men,1997
03:19:00,35-39,Men,1997
03:19:01,25-29,Men,1997
03:19:02,25-29,Men,1997
03:19:03,35-39,Men,1997
03:19:04,20-24,Men,1997
03:19:04,35-39,Men,1997
03:19:05,40-44,Men,1997
03:19:06,35-39,Men,1997
03:19:09,40-44,Men,1997
03:19:09,45-49,Men,1997
03:19:10,35-39,Men,1997
03:19:11,35-39,Men,1997
03:19:11,25-29,Men,1997
03:19:11,35-39,Men,1997
03:19:12,40-44,Men,1997
03:19:12,35-39,Men,1997
03:19:13,35-39,Men,1997
03:19:13,35-39,Men,1997
03:19:14,45-49,Men,1997
03:19:14,25-29,Men,1997
03:19:15,40-44,Men,1997
03:19:15,40-44,Men,1997
03:19:16,40-44,Men,1997
03:19:16,35-39,Men,1997
03:19:17,35-39,Men,1997
03:19:17,40-44,Men,1997
03:19:18,20-24,Men,1997
03:19:18,50-54,Men,1997
03:19:18,35-39,Men,1997
03:19:19,50-54,Men,1997
03:19:19,35-39,Men,1997
03:19:19,40-44,Men,1997
03:19:20,40-44,Men,1997
03:19:21,30-34,Men,1997
03:19:22,30-34,Men,1997
03:19:23,35-39,Men,1997
03:19:24,30-34,Men,1997
03:19:24,40-44,Men,1997
03:19:24,40-44,Men,1997
03:19:25,45-49,Men,1997
03:19:25,40-44,Men,1997
03:19:26,40-44,Men,1997
03:19:27,30-34,Men,1997
03:19:27,25-29,Men,1997
03:19:29,20-24,Men,1997
03:19:30,45-49,Men,1997
03:19:31,40-44,Men,1997
03:19:32,45-49,Men,1997
03:19:37,20-24,Men,1997
03:19:38,20-24,Men,1997
03:19:38,30-34,Men,1997
03:19:38,19 and under,Men,1997
03:19:38,30-34,Men,1997
03:19:40,25-29,Men,1997
03:19:40,40-44,Men,1997
03:19:40,35-39,Men,1997
03:19:41,40-44,Men,1997
03:19:41,25-29,Men,1997
03:19:42,35-39,Men,1997
03:19:42,50-54,Men,1997
03:19:43,40-44,Men,1997
03:19:43,40-44,Men,1997
03:19:44,25-29,Men,1997
03:19:45,40-44,Men,1997
03:19:45,20-24,Men,1997
03:19:47,25-29,Men,1997
03:19:48,35-39,Men,1997
03:19:49,40-44,Men,1997
03:19:50,40-44,Men,1997
03:19:50,35-39,Men,1997
03:19:51,35-39,Men,1997
03:19:51,40-44,Men,1997
03:19:52,30-34,Men,1997
03:19:53,30-34,Men,1997
03:19:54,30-34,Men,1997
03:19:55,35-39,Men,1997
03:19:57,25-29,Men,1997
03:19:59,35-39,Men,1997
03:19:59,40-44,Men,1997
03:20:00,30-34,Men,1997
03:20:00,40-44,Men,1997
03:20:00,40-44,Men,1997
03:20:01,30-34,Men,1997
03:20:01,35-39,Men,1997
03:20:02,20-24,Men,1997
03:20:03,25-29,Men,1997
03:20:03,35-39,Men,1997
03:20:04,50-54,Men,1997
03:20:04,30-34,Men,1997
03:20:08,40-44,Men,1997
03:20:09,30-34,Men,1997
03:20:10,35-39,Men,1997
03:20:11,35-39,Men,1997
03:20:11,40-44,Men,1997
03:20:13,40-44,Men,1997
03:20:13,35-39,Men,1997
03:20:15,25-29,Men,1997
03:20:15,40-44,Men,1997
03:20:16,45-49,Men,1997
03:20:17,20-24,Men,1997
03:20:18,40-44,Men,1997
03:20:20,50-54,Men,1997
03:20:22,35-39,Men,1997
03:20:22,45-49,Men,1997
03:20:25,30-34,Men,1997
03:20:26,40-44,Men,1997
03:20:30,45-49,Men,1997
03:20:31,55-59,Men,1997
03:20:31,30-34,Men,1997
03:20:33,40-44,Men,1997
03:20:33,35-39,Men,1997
03:20:33,40-44,Men,1997
03:20:34,35-39,Men,1997
03:20:34,40-44,Men,1997
03:20:34,30-34,Men,1997
03:20:35,35-39,Men,1997
03:20:35,30-34,Men,1997
03:20:36,30-34,Men,1997
03:20:37,30-34,Men,1997
03:20:37,35-39,Men,1997
03:20:37,40-44,Men,1997
03:20:39,45-49,Men,1997
03:20:43,25-29,Men,1997
03:20:45,45-49,Men,1997
03:20:47,40-44,Men,1997
03:20:47,40-44,Men,1997
03:20:48,30-34,Men,1997
03:20:49,35-39,Men,1997
03:20:49,35-39,Men,1997
03:20:51,40-44,Men,1997
03:20:53,25-29,Men,1997
03:20:53,50-54,Men,1997
03:20:54,50-54,Men,1997
03:20:55,30-34,Men,1997
03:20:56,45-49,Men,1997
03:20:56,30-34,Men,1997
03:20:57,45-49,Men,1997
03:20:58,20-24,Men,1997
03:20:58,25-29,Men,1997
03:20:58,30-34,Men,1997
03:20:59,35-39,Men,1997
03:20:59,35-39,Men,1997
03:21:00,45-49,Men,1997
03:21:01,40-44,Men,1997
03:21:01,30-34,Men,1997
03:21:02,25-29,Men,1997
03:21:03,35-39,Men,1997
03:21:03,50-54,Men,1997
03:21:05,35-39,Men,1997
03:21:07,45-49,Men,1997
03:21:08,25-29,Men,1997
03:21:08,25-29,Men,1997
03:21:09,30-34,Men,1997
03:21:09,35-39,Men,1997
03:21:10,45-49,Men,1997
03:21:12,30-34,Men,1997
03:21:13,40-44,Men,1997
03:21:13,35-39,Men,1997
03:21:14,50-54,Men,1997
03:21:16,35-39,Men,1997
03:21:18,30-34,Men,1997
03:21:19,55-59,Men,1997
03:21:20,30-34,Men,1997
03:21:21,40-44,Men,1997
03:21:21,40-44,Men,1997
03:21:22,40-44,Men,1997
03:21:23,25-29,Men,1997
03:21:25,20-24,Men,1997
03:21:25,40-44,Men,1997
03:21:28,25-29,Men,1997
03:21:29,35-39,Men,1997
03:21:29,25-29,Men,1997
03:21:29,45-49,Men,1997
03:21:29,35-39,Men,1997
03:21:30,50-54,Men,1997
03:21:30,19 and under,Men,1997
03:21:30,25-29,Men,1997
03:21:31,40-44,Men,1997
03:21:31,30-34,Men,1997
03:21:33,30-34,Men,1997
03:21:34,35-39,Men,1997
03:21:35,35-39,Men,1997
03:21:37,40-44,Men,1997
03:21:38,25-29,Men,1997
03:21:39,30-34,Men,1997
03:21:40,35-39,Men,1997
03:21:41,35-39,Men,1997
03:21:41,30-34,Men,1997
03:21:42,35-39,Men,1997
03:21:42,35-39,Men,1997
03:21:45,20-24,Men,1997
03:21:46,40-44,Men,1997
03:21:47,35-39,Men,1997
03:21:48,40-44,Men,1997
03:21:49,40-44,Men,1997
03:21:49,45-49,Men,1997
03:21:50,55-59,Men,1997
03:21:51,40-44,Men,1997
03:21:52,25-29,Men,1997
03:21:53,30-34,Men,1997
03:21:55,25-29,Men,1997
03:21:55,50-54,Men,1997
03:21:57,45-49,Men,1997
03:21:58,50-54,Men,1997
03:22:00,35-39,Men,1997
03:22:02,40-44,Men,1997
03:22:04,25-29,Men,1997
03:22:05,50-54,Men,1997
03:22:06,30-34,Men,1997
03:22:08,35-39,Men,1997
03:22:09,45-49,Men,1997
03:22:10,40-44,Men,1997
03:22:10,55-59,Men,1997
03:22:12,45-49,Men,1997
03:22:12,30-34,Men,1997
03:22:13,40-44,Men,1997
03:22:14,35-39,Men,1997
03:22:15,35-39,Men,1997
03:22:15,35-39,Men,1997
03:22:16,35-39,Men,1997
03:22:18,35-39,Men,1997
03:22:19,45-49,Men,1997
03:22:20,30-34,Men,1997
03:22:22,25-29,Men,1997
03:22:23,30-34,Men,1997
03:22:25,40-44,Men,1997
03:22:25,30-34,Men,1997
03:22:26,30-34,Men,1997
03:22:27,30-34,Men,1997
03:22:27,30-34,Men,1997
03:22:28,60-64,Men,1997
03:22:28,25-29,Men,1997
03:22:29,30-34,Men,1997
03:22:29,35-39,Men,1997
03:22:30,45-49,Men,1997
03:22:30,35-39,Men,1997
03:22:30,55-59,Men,1997
03:22:31,30-34,Men,1997
03:22:32,45-49,Men,1997
03:22:33,50-54,Men,1997
03:22:33,30-34,Men,1997
03:22:34,30-34,Men,1997
03:22:35,35-39,Men,1997
03:22:36,35-39,Men,1997
03:22:36,40-44,Men,1997
03:22:37,45-49,Men,1997
03:22:39,45-49,Men,1997
03:22:40,25-29,Men,1997
03:22:42,25-29,Men,1997
03:22:42,35-39,Men,1997
03:22:45,30-34,Men,1997
03:22:46,35-39,Men,1997
03:22:47,45-49,Men,1997
03:22:47,35-39,Men,1997
03:22:48,50-54,Men,1997
03:22:49,40-44,Men,1997
03:22:49,25-29,Men,1997
03:22:50,45-49,Men,1997
03:22:51,30-34,Men,1997
03:22:53,35-39,Men,1997
03:22:53,40-44,Men,1997
03:22:55,40-44,Men,1997
03:22:56,25-29,Men,1997
03:23:00,35-39,Men,1997
03:23:00,60-64,Men,1997
03:23:00,40-44,Men,1997
03:23:02,45-49,Men,1997
03:23:03,25-29,Men,1997
03:23:03,45-49,Men,1997
03:23:04,20-24,Men,1997
03:23:04,40-44,Men,1997
03:23:07,35-39,Men,1997
03:23:07,40-44,Men,1997
03:23:07,45-49,Men,1997
03:23:08,35-39,Men,1997
03:23:09,30-34,Men,1997
03:23:10,25-29,Men,1997
03:23:10,45-49,Men,1997
03:23:10,40-44,Men,1997
03:23:11,40-44,Men,1997
03:23:12,30-34,Men,1997
03:23:12,25-29,Men,1997
03:23:12,25-29,Men,1997
03:23:13,50-54,Men,1997
03:23:13,50-54,Men,1997
03:23:13,20-24,Men,1997
03:23:14,25-29,Men,1997
03:23:14,45-49,Men,1997
03:23:14,30-34,Men,1997
03:23:14,25-29,Men,1997
03:23:15,40-44,Men,1997
03:23:15,40-44,Men,1997
03:23:16,45-49,Men,1997
03:23:18,30-34,Men,1997
03:23:19,45-49,Men,1997
03:23:19,25-29,Men,1997
03:23:20,30-34,Men,1997
03:23:20,35-39,Men,1997
03:23:21,20-24,Men,1997
03:23:22,25-29,Men,1997
03:23:23,25-29,Men,1997
