time,age,gender,year
04:43:17,35-39,Men,2012
04:43:18,40-44,Men,2012
04:43:18,30-34,Men,2012
04:43:19,35-39,Men,2012
04:43:20,40-44,Men,2012
04:43:20,30-34,Men,2012
04:43:21,60-64,Men,2012
04:43:22,40-44,Men,2012
04:43:23,40-44,Men,2012
04:43:23,40-44,Men,2012
04:43:24,40-44,Men,2012
04:43:24,35-39,Men,2012
04:43:24,55-59,Men,2012
04:43:26,25-29,Men,2012
04:43:27,30-34,Men,2012
04:43:27,25-29,Men,2012
04:43:28,25-29,Men,2012
04:43:28,30-34,Men,2012
04:43:28,45-49,Men,2012
04:43:29,35-39,Men,2012
04:43:29,35-39,Men,2012
04:43:29,50-54,Men,2012
04:43:29,25-29,Men,2012
04:43:29,30-34,Men,2012
04:43:31,40-44,Men,2012
04:43:31,25-29,Men,2012
04:43:33,19 and under,Men,2012
04:43:33,25-29,Men,2012
04:43:34,45-49,Men,2012
04:43:34,35-39,Men,2012
04:43:34,45-49,Men,2012
04:43:35,65-69,Men,2012
04:43:35,30-34,Men,2012
04:43:35,40-44,Men,2012
04:43:35,55-59,Men,2012
04:43:36,30-34,Men,2012
04:43:36,50-54,Men,2012
04:43:36,25-29,Men,2012
04:43:37,45-49,Men,2012
04:43:37,35-39,Men,2012
04:43:37,55-59,Men,2012
04:43:37,30-34,Men,2012
04:43:37,20-24,Men,2012
04:43:38,25-29,Men,2012
04:43:38,50-54,Men,2012
04:43:38,40-44,Men,2012
04:43:38,45-49,Men,2012
04:43:39,50-54,Men,2012
04:43:39,30-34,Men,2012
04:43:39,40-44,Men,2012
04:43:39,40-44,Men,2012
04:43:40,40-44,Men,2012
04:43:42,65-69,Men,2012
04:43:43,40-44,Men,2012
04:43:44,50-54,Men,2012
04:43:44,25-29,Men,2012
04:43:44,30-34,Men,2012
04:43:45,45-49,Men,2012
04:43:47,40-44,Men,2012
04:43:48,50-54,Men,2012
04:43:49,25-29,Men,2012
04:43:50,50-54,Men,2012
04:43:50,40-44,Men,2012
04:43:50,25-29,Men,2012
04:43:52,50-54,Men,2012
04:43:52,40-44,Men,2012
04:43:52,45-49,Men,2012
04:43:52,45-49,Men,2012
04:43:52,25-29,Men,2012
04:43:52,55-59,Men,2012
04:43:54,40-44,Men,2012
04:43:54,20-24,Men,2012
04:43:54,55-59,Men,2012
04:43:54,40-44,Men,2012
04:43:55,50-54,Men,2012
04:43:55,40-44,Men,2012
04:43:56,25-29,Men,2012
04:43:56,40-44,Men,2012
04:43:57,40-44,Men,2012
04:43:57,35-39,Men,2012
04:43:58,40-44,Men,2012
04:43:58,30-34,Men,2012
04:43:59,40-44,Men,2012
04:44:00,25-29,Men,2012
04:44:01,45-49,Men,2012
04:44:01,60-64,Men,2012
04:44:01,35-39,Men,2012
04:44:02,45-49,Men,2012
04:44:02,25-29,Men,2012
04:44:02,45-49,Men,2012
04:44:03,35-39,Men,2012
04:44:03,50-54,Men,2012
04:44:03,35-39,Men,2012
04:44:03,40-44,Men,2012
04:44:05,55-59,Men,2012
04:44:07,55-59,Men,2012
04:44:08,40-44,Men,2012
04:44:08,40-44,Men,2012
04:44:08,50-54,Men,2012
04:44:08,40-44,Men,2012
04:44:09,60-64,Men,2012
04:44:10,20-24,Men,2012
04:44:10,40-44,Men,2012
04:44:11,25-29,Men,2012
04:44:11,40-44,Men,2012
04:44:11,25-29,Men,2012
04:44:13,30-34,Men,2012
04:44:13,30-34,Men,2012
04:44:13,35-39,Men,2012
04:44:13,50-54,Men,2012
04:44:13,70-74,Men,2012
04:44:14,45-49,Men,2012
04:44:15,25-29,Men,2012
04:44:15,35-39,Men,2012
04:44:16,35-39,Men,2012
04:44:16,45-49,Men,2012
04:44:16,50-54,Men,2012
04:44:16,25-29,Men,2012
04:44:17,30-34,Men,2012
04:44:17,50-54,Men,2012
04:44:17,50-54,Men,2012
04:44:19,45-49,Men,2012
04:44:21,50-54,Men,2012
04:44:21,40-44,Men,2012
04:44:21,30-34,Men,2012
04:44:22,30-34,Men,2012
04:44:22,25-29,Men,2012
04:44:22,35-39,Men,2012
04:44:23,25-29,Men,2012
04:44:24,50-54,Men,2012
04:44:25,30-34,Men,2012
04:44:26,30-34,Men,2012
04:44:29,60-64,Men,2012
04:44:29,40-44,Men,2012
04:44:29,20-24,Men,2012
04:44:30,20-24,Men,2012
04:44:30,50-54,Men,2012
04:44:31,50-54,Men,2012
04:44:31,35-39,Men,2012
04:44:32,45-49,Men,2012
04:44:32,50-54,Men,2012
04:44:32,40-44,Men,2012
04:44:32,35-39,Men,2012
04:44:32,55-59,Men,2012
04:44:32,35-39,Men,2012
04:44:33,35-39,Men,2012
04:44:34,30-34,Men,2012
04:44:36,25-29,Men,2012
04:44:36,30-34,Men,2012
04:44:37,50-54,Men,2012
04:44:37,55-59,Men,2012
04:44:38,70-74,Men,2012
04:44:38,30-34,Men,2012
04:44:39,50-54,Men,2012
04:44:39,30-34,Men,2012
04:44:39,50-54,Men,2012
04:44:39,30-34,Men,2012
04:44:40,20-24,Men,2012
04:44:40,25-29,Men,2012
04:44:40,35-39,Men,2012
04:44:40,35-39,Men,2012
04:44:42,35-39,Men,2012
04:44:42,40-44,Men,2012
04:44:42,40-44,Men,2012
04:44:43,40-44,Men,2012
04:44:43,40-44,Men,2012
04:44:44,25-29,Men,2012
04:44:44,50-54,Men,2012
04:44:44,70-74,Men,2012
04:44:46,30-34,Men,2012
04:44:47,30-34,Men,2012
04:44:47,50-54,Men,2012
04:44:47,20-24,Men,2012
04:44:48,30-34,Men,2012
04:44:48,60-64,Men,2012
04:44:49,30-34,Men,2012
04:44:49,40-44,Men,2012
04:44:50,30-34,Men,2012
04:44:50,35-39,Men,2012
04:44:50,40-44,Men,2012
04:44:50,40-44,Men,2012
04:44:52,35-39,Men,2012
04:44:52,30-34,Men,2012
04:44:52,45-49,Men,2012
04:44:53,50-54,Men,2012
04:44:53,35-39,Men,2012
04:44:54,40-44,Men,2012
04:44:54,60-64,Men,2012
04:44:54,35-39,Men,2012
04:44:54,25-29,Men,2012
04:44:56,50-54,Men,2012
04:44:57,40-44,Men,2012
04:44:57,60-64,Men,2012
04:45:00,45-49,Men,2012
04:45:00,35-39,Men,2012
04:45:01,40-44,Men,2012
04:45:01,55-59,Men,2012
04:45:01,35-39,Men,2012
04:45:02,25-29,Men,2012
04:45:02,50-54,Men,2012
04:45:02,55-59,Men,2012
04:45:03,55-59,Men,2012
04:45:04,35-39,Men,2012
04:45:04,25-29,Men,2012
04:45:05,25-29,Men,2012
04:45:05,40-44,Men,2012
04:45:06,30-34,Men,2012
04:45:06,50-54,Men,2012
04:45:07,60-64,Men,2012
04:45:10,20-24,Men,2012
04:45:11,45-49,Men,2012
04:45:12,45-49,Men,2012
04:45:13,25-29,Men,2012
04:45:13,30-34,Men,2012
04:45:14,35-39,Men,2012
04:45:14,30-34,Men,2012
04:45:15,35-39,Men,2012
04:45:15,45-49,Men,2012
04:45:16,45-49,Men,2012
04:45:16,50-54,Men,2012
04:45:17,45-49,Men,2012
04:45:19,55-59,Men,2012
04:45:19,35-39,Men,2012
04:45:19,45-49,Men,2012
04:45:19,25-29,Men,2012
04:45:21,30-34,Men,2012
04:45:21,45-49,Men,2012
04:45:22,55-59,Men,2012
04:45:23,50-54,Men,2012
04:45:23,35-39,Men,2012
04:45:24,40-44,Men,2012
04:45:24,30-34,Men,2012
04:45:25,35-39,Men,2012
04:45:27,40-44,Men,2012
04:45:28,60-64,Men,2012
04:45:29,50-54,Men,2012
04:45:30,35-39,Men,2012
04:45:31,25-29,Men,2012
04:45:31,30-34,Men,2012
04:45:31,30-34,Men,2012
04:45:33,45-49,Men,2012
04:45:35,30-34,Men,2012
04:45:35,40-44,Men,2012
04:45:35,55-59,Men,2012
04:45:36,55-59,Men,2012
04:45:36,40-44,Men,2012
04:45:37,55-59,Men,2012
04:45:38,45-49,Men,2012
04:45:39,30-34,Men,2012
04:45:39,45-49,Men,2012
04:45:40,25-29,Men,2012
04:45:40,25-29,Men,2012
04:45:40,50-54,Men,2012
04:45:40,60-64,Men,2012
04:45:41,60-64,Men,2012
04:45:41,30-34,Men,2012
04:45:42,55-59,Men,2012
04:45:42,30-34,Men,2012
04:45:42,30-34,Men,2012
04:45:42,50-54,Men,2012
04:45:43,35-39,Men,2012
04:45:43,35-39,Men,2012
04:45:44,40-44,Men,2012
04:45:44,40-44,Men,2012
04:45:44,35-39,Men,2012
04:45:45,35-39,Men,2012
04:45:45,35-39,Men,2012
04:45:45,20-24,Men,2012
04:45:45,50-54,Men,2012
04:45:45,40-44,Men,2012
04:45:46,35-39,Men,2012
04:45:46,40-44,Men,2012
04:45:46,45-49,Men,2012
04:45:47,30-34,Men,2012
04:45:48,50-54,Men,2012
04:45:49,20-24,Men,2012
04:45:49,35-39,Men,2012
04:45:49,55-59,Men,2012
04:45:50,45-49,Men,2012
04:45:50,35-39,Men,2012
04:45:51,25-29,Men,2012
04:45:51,40-44,Men,2012
04:45:51,40-44,Men,2012
04:45:51,45-49,Men,2012
04:45:53,45-49,Men,2012
04:45:53,30-34,Men,2012
04:45:54,30-34,Men,2012
04:45:54,50-54,Men,2012
04:45:55,30-34,Men,2012
04:45:55,65-69,Men,2012
04:45:55,35-39,Men,2012
04:45:55,25-29,Men,2012
04:45:55,30-34,Men,2012
04:45:55,55-59,Men,2012
04:45:55,30-34,Men,2012
04:45:56,45-49,Men,2012
04:45:57,25-29,Men,2012
04:45:57,40-44,Men,2012
04:45:57,25-29,Men,2012
04:45:57,25-29,Men,2012
04:45:58,25-29,Men,2012
04:45:58,55-59,Men,2012
04:45:59,20-24,Men,2012
04:46:00,65-69,Men,2012
04:46:01,45-49,Men,2012
04:46:01,40-44,Men,2012
04:46:02,50-54,Men,2012
04:46:02,30-34,Men,2012
04:46:03,19 and under,Men,2012
04:46:03,45-49,Men,2012
04:46:04,65-69,Men,2012
04:46:04,45-49,Men,2012
04:46:05,50-54,Men,2012
04:46:05,30-34,Men,2012
04:46:06,40-44,Men,2012
04:46:07,60-64,Men,2012
04:46:07,30-34,Men,2012
04:46:07,25-29,Men,2012
04:46:07,35-39,Men,2012
04:46:07,50-54,Men,2012
04:46:08,40-44,Men,2012
04:46:09,40-44,Men,2012
04:46:09,40-44,Men,2012
04:46:09,45-49,Men,2012
04:46:10,35-39,Men,2012
04:46:10,30-34,Men,2012
04:46:11,25-29,Men,2012
04:46:13,45-49,Men,2012
04:46:13,40-44,Men,2012
04:46:13,40-44,Men,2012
04:46:14,30-34,Men,2012
04:46:14,55-59,Men,2012
04:46:15,20-24,Men,2012
04:46:16,30-34,Men,2012
04:46:17,45-49,Men,2012
04:46:18,55-59,Men,2012
04:46:19,25-29,Men,2012
04:46:19,40-44,Men,2012
04:46:20,25-29,Men,2012
04:46:20,50-54,Men,2012
04:46:20,55-59,Men,2012
04:46:20,20-24,Men,2012
04:46:21,45-49,Men,2012
04:46:22,35-39,Men,2012
04:46:22,55-59,Men,2012
04:46:23,40-44,Men,2012
04:46:23,25-29,Men,2012
04:46:23,25-29,Men,2012
04:46:25,40-44,Men,2012
04:46:26,30-34,Men,2012
04:46:26,50-54,Men,2012
04:46:27,45-49,Men,2012
04:46:27,30-34,Men,2012
04:46:27,30-34,Men,2012
04:46:27,60-64,Men,2012
04:46:27,35-39,Men,2012
04:46:27,20-24,Men,2012
04:46:28,20-24,Men,2012
04:46:28,45-49,Men,2012
04:46:28,40-44,Men,2012
04:46:28,35-39,Men,2012
04:46:29,40-44,Men,2012
04:46:30,40-44,Men,2012
04:46:30,40-44,Men,2012
04:46:30,25-29,Men,2012
04:46:30,25-29,Men,2012
04:46:31,40-44,Men,2012
04:46:31,40-44,Men,2012
04:46:33,40-44,Men,2012
04:46:33,25-29,Men,2012
04:46:34,35-39,Men,2012
04:46:34,20-24,Men,2012
04:46:34,35-39,Men,2012
04:46:35,35-39,Men,2012
04:46:36,40-44,Men,2012
04:46:36,35-39,Men,2012
04:46:37,25-29,Men,2012
04:46:38,40-44,Men,2012
04:46:38,25-29,Men,2012
04:46:39,30-34,Men,2012
04:46:39,50-54,Men,2012
04:46:39,25-29,Men,2012
04:46:39,35-39,Men,2012
04:46:39,30-34,Men,2012
04:46:40,30-34,Men,2012
04:46:40,35-39,Men,2012
04:46:42,40-44,Men,2012
04:46:42,30-34,Men,2012
04:46:42,50-54,Men,2012
04:46:43,55-59,Men,2012
04:46:44,45-49,Men,2012
04:46:44,50-54,Men,2012
04:46:44,40-44,Men,2012
04:46:45,50-54,Men,2012
04:46:46,25-29,Men,2012
04:46:46,50-54,Men,2012
04:46:47,20-24,Men,2012
04:46:48,40-44,Men,2012
04:46:49,30-34,Men,2012
04:46:49,40-44,Men,2012
04:46:49,45-49,Men,2012
04:46:49,45-49,Men,2012
04:46:50,45-49,Men,2012
04:46:50,40-44,Men,2012
04:46:51,25-29,Men,2012
04:46:51,25-29,Men,2012
04:46:52,55-59,Men,2012
04:46:52,65-69,Men,2012
04:46:52,25-29,Men,2012
04:46:53,55-59,Men,2012
04:46:53,35-39,Men,2012
04:46:53,25-29,Men,2012
04:46:53,60-64,Men,2012
04:46:53,35-39,Men,2012
04:46:54,35-39,Men,2012
04:46:55,25-29,Men,2012
04:46:55,45-49,Men,2012
04:46:57,35-39,Men,2012
04:46:57,40-44,Men,2012
04:46:57,30-34,Men,2012
04:46:58,20-24,Men,2012
04:46:59,40-44,Men,2012
04:46:59,35-39,Men,2012
04:47:00,45-49,Men,2012
04:47:00,45-49,Men,2012
04:47:00,30-34,Men,2012
04:47:00,45-49,Men,2012
04:47:01,40-44,Men,2012
04:47:03,30-34,Men,2012
04:47:04,30-34,Men,2012
04:47:04,55-59,Men,2012
04:47:05,25-29,Men,2012
04:47:05,40-44,Men,2012
04:47:06,60-64,Men,2012
04:47:06,50-54,Men,2012
04:47:06,20-24,Men,2012
04:47:07,35-39,Men,2012
04:47:07,50-54,Men,2012
04:47:07,40-44,Men,2012
04:47:08,30-34,Men,2012
04:47:10,35-39,Men,2012
04:47:10,45-49,Men,2012
04:47:11,30-34,Men,2012
04:47:12,50-54,Men,2012
04:47:12,30-34,Men,2012
04:47:13,20-24,Men,2012
04:47:13,30-34,Men,2012
04:47:15,30-34,Men,2012
04:47:15,50-54,Men,2012
04:47:15,25-29,Men,2012
04:47:16,40-44,Men,2012
04:47:18,35-39,Men,2012
04:47:18,55-59,Men,2012
04:47:19,55-59,Men,2012
04:47:19,40-44,Men,2012
04:47:20,45-49,Men,2012
04:47:21,40-44,Men,2012
04:47:22,40-44,Men,2012
04:47:24,25-29,Men,2012
04:47:24,25-29,Men,2012
04:47:24,45-49,Men,2012
04:47:25,45-49,Men,2012
04:47:25,25-29,Men,2012
04:47:25,40-44,Men,2012
04:47:25,30-34,Men,2012
04:47:27,30-34,Men,2012
04:47:28,35-39,Men,2012
04:47:29,40-44,Men,2012
04:47:29,35-39,Men,2012
04:47:29,50-54,Men,2012
04:47:30,50-54,Men,2012
04:47:30,40-44,Men,2012
04:47:31,35-39,Men,2012
04:47:32,45-49,Men,2012
04:47:32,40-44,Men,2012
04:47:32,30-34,Men,2012
04:47:33,25-29,Men,2012
04:47:33,30-34,Men,2012
04:47:33,30-34,Men,2012
04:47:34,20-24,Men,2012
04:47:34,35-39,Men,2012
04:47:35,50-54,Men,2012
04:47:35,25-29,Men,2012
04:47:38,30-34,Men,2012
04:47:38,25-29,Men,2012
04:47:38,60-64,Men,2012
04:47:38,45-49,Men,2012
04:47:39,50-54,Men,2012
04:47:40,50-54,Men,2012
04:47:40,25-29,Men,2012
04:47:41,50-54,Men,2012
04:47:42,30-34,Men,2012
04:47:42,45-49,Men,2012
04:47:43,25-29,Men,2012
04:47:43,55-59,Men,2012
04:47:44,25-29,Men,2012
04:47:45,40-44,Men,2012
04:47:45,30-34,Men,2012
04:47:46,45-49,Men,2012
04:47:46,45-49,Men,2012
04:47:48,30-34,Men,2012
04:47:48,25-29,Men,2012
04:47:49,25-29,Men,2012
04:47:49,55-59,Men,2012
04:47:51,35-39,Men,2012
04:47:52,35-39,Men,2012
04:47:52,50-54,Men,2012
04:47:52,40-44,Men,2012
04:47:53,40-44,Men,2012
04:47:53,30-34,Men,2012
04:47:53,45-49,Men,2012
04:47:53,35-39,Men,2012
04:47:54,25-29,Men,2012
04:47:54,25-29,Men,2012
04:47:56,40-44,Men,2012
04:47:56,45-49,Men,2012
04:47:56,35-39,Men,2012
04:47:57,45-49,Men,2012
04:47:57,35-39,Men,2012
04:47:57,40-44,Men,2012
04:47:58,35-39,Men,2012
04:47:58,45-49,Men,2012
04:47:59,30-34,Men,2012
04:48:00,25-29,Men,2012
04:48:00,35-39,Men,2012
04:48:00,35-39,Men,2012
04:48:01,60-64,Men,2012
04:48:01,35-39,Men,2012
04:48:03,25-29,Men,2012
04:48:03,40-44,Men,2012
04:48:03,55-59,Men,2012
04:48:04,45-49,Men,2012
04:48:04,20-24,Men,2012
04:48:04,30-34,Men,2012
04:48:06,35-39,Men,2012
04:48:06,45-49,Men,2012
04:48:06,30-34,Men,2012
04:48:07,30-34,Men,2012
04:48:07,45-49,Men,2012
04:48:07,35-39,Men,2012
04:48:07,40-44,Men,2012
04:48:08,35-39,Men,2012
04:48:08,45-49,Men,2012
04:48:09,30-34,Men,2012
04:48:09,45-49,Men,2012
04:48:10,40-44,Men,2012
04:48:10,45-49,Men,2012
04:48:11,30-34,Men,2012
04:48:11,50-54,Men,2012
04:48:12,25-29,Men,2012
04:48:12,30-34,Men,2012
04:48:13,40-44,Men,2012
04:48:13,30-34,Men,2012
04:48:13,60-64,Men,2012
04:48:14,35-39,Men,2012
04:48:14,25-29,Men,2012
04:48:14,20-24,Men,2012
04:48:14,30-34,Men,2012
04:48:14,20-24,Men,2012
04:48:15,35-39,Men,2012
04:48:15,50-54,Men,2012
04:48:16,30-34,Men,2012
04:48:16,45-49,Men,2012
04:48:16,40-44,Men,2012
04:48:17,35-39,Men,2012
04:48:17,25-29,Men,2012
04:48:17,40-44,Men,2012
04:48:18,40-44,Men,2012
04:48:18,35-39,Men,2012
04:48:18,50-54,Men,2012
04:48:20,60-64,Men,2012
04:48:20,60-64,Men,2012
04:48:22,45-49,Men,2012
04:48:22,30-34,Men,2012
04:48:22,40-44,Men,2012
04:48:23,60-64,Men,2012
04:48:24,30-34,Men,2012
04:48:24,40-44,Men,2012
04:48:24,45-49,Men,2012
04:48:24,40-44,Men,2012
04:48:25,25-29,Men,2012
04:48:25,40-44,Men,2012
04:48:26,35-39,Men,2012
04:48:27,40-44,Men,2012
04:48:28,25-29,Men,2012
04:48:28,35-39,Men,2012
04:48:28,30-34,Men,2012
04:48:28,30-34,Men,2012
04:48:29,25-29,Men,2012
04:48:30,30-34,Men,2012
04:48:30,45-49,Men,2012
04:48:30,30-34,Men,2012
04:48:30,50-54,Men,2012
04:48:31,30-34,Men,2012
04:48:31,25-29,Men,2012
04:48:32,25-29,Men,2012
04:48:32,40-44,Men,2012
04:48:32,50-54,Men,2012
04:48:33,40-44,Men,2012
04:48:33,50-54,Men,2012
04:48:34,25-29,Men,2012
04:48:34,30-34,Men,2012
04:48:35,30-34,Men,2012
04:48:37,20-24,Men,2012
04:48:37,30-34,Men,2012
04:48:39,35-39,Men,2012
04:48:39,45-49,Men,2012
04:48:39,30-34,Men,2012
04:48:40,45-49,Men,2012
04:48:40,45-49,Men,2012
04:48:40,25-29,Men,2012
04:48:41,35-39,Men,2012
04:48:41,55-59,Men,2012
04:48:42,40-44,Men,2012
04:48:44,45-49,Men,2012
04:48:45,30-34,Men,2012
04:48:45,30-34,Men,2012
04:48:45,35-39,Men,2012
04:48:46,45-49,Men,2012
04:48:46,45-49,Men,2012
04:48:47,25-29,Men,2012
04:48:48,20-24,Men,2012
04:48:48,55-59,Men,2012
04:48:48,40-44,Men,2012
04:48:49,35-39,Men,2012
04:48:49,30-34,Men,2012
04:48:49,40-44,Men,2012
04:48:50,40-44,Men,2012
04:48:52,30-34,Men,2012
04:48:54,35-39,Men,2012
04:48:55,20-24,Men,2012
04:48:56,45-49,Men,2012
04:48:57,30-34,Men,2012
04:48:57,40-44,Men,2012
04:48:57,45-49,Men,2012
04:48:57,45-49,Men,2012
04:48:58,50-54,Men,2012
04:48:58,35-39,Men,2012
04:48:58,25-29,Men,2012
04:49:00,25-29,Men,2012
04:49:00,35-39,Men,2012
04:49:00,35-39,Men,2012
04:49:00,30-34,Men,2012
04:49:00,45-49,Men,2012
04:49:01,30-34,Men,2012
04:49:02,30-34,Men,2012
04:49:02,25-29,Men,2012
04:49:03,20-24,Men,2012
04:49:04,35-39,Men,2012
04:49:05,40-44,Men,2012
04:49:05,25-29,Men,2012
04:49:05,40-44,Men,2012
04:49:05,40-44,Men,2012
04:49:05,35-39,Men,2012
04:49:06,25-29,Men,2012
04:49:06,30-34,Men,2012
04:49:06,45-49,Men,2012
04:49:09,35-39,Men,2012
04:49:09,65-69,Men,2012
04:49:10,40-44,Men,2012
04:49:12,40-44,Men,2012
04:49:12,45-49,Men,2012
04:49:13,20-24,Men,2012
04:49:14,50-54,Men,2012
04:49:14,50-54,Men,2012
04:49:15,25-29,Men,2012
04:49:16,40-44,Men,2012
04:49:16,25-29,Men,2012
04:49:16,30-34,Men,2012
04:49:17,35-39,Men,2012
04:49:17,35-39,Men,2012
04:49:18,70-74,Men,2012
04:49:19,50-54,Men,2012
04:49:20,30-34,Men,2012
04:49:20,50-54,Men,2012
04:49:21,55-59,Men,2012
04:49:21,35-39,Men,2012
04:49:22,45-49,Men,2012
04:49:22,45-49,Men,2012
04:49:23,45-49,Men,2012
04:49:23,20-24,Men,2012
04:49:23,50-54,Men,2012
04:49:23,40-44,Men,2012
04:49:24,30-34,Men,2012
04:49:24,40-44,Men,2012
04:49:24,35-39,Men,2012
04:49:24,30-34,Men,2012
04:49:24,35-39,Men,2012
04:49:24,40-44,Men,2012
04:49:25,60-64,Men,2012
04:49:26,55-59,Men,2012
04:49:26,40-44,Men,2012
04:49:26,30-34,Men,2012
04:49:26,50-54,Men,2012
04:49:27,40-44,Men,2012
04:49:28,40-44,Men,2012
04:49:28,40-44,Men,2012
04:49:28,25-29,Men,2012
04:49:29,30-34,Men,2012
04:49:30,35-39,Men,2012
04:49:31,30-34,Men,2012
04:49:32,45-49,Men,2012
04:49:33,35-39,Men,2012
04:49:34,30-34,Men,2012
04:49:34,35-39,Men,2012
04:49:35,50-54,Men,2012
04:49:36,30-34,Men,2012
04:49:36,35-39,Men,2012
04:49:36,30-34,Men,2012
04:49:36,50-54,Men,2012
04:49:37,35-39,Men,2012
04:49:37,45-49,Men,2012
04:49:37,55-59,Men,2012
04:49:38,45-49,Men,2012
04:49:39,40-44,Men,2012
04:49:39,30-34,Men,2012
04:49:39,40-44,Men,2012
04:49:39,60-64,Men,2012
04:49:40,25-29,Men,2012
04:49:41,40-44,Men,2012
04:49:41,50-54,Men,2012
04:49:42,25-29,Men,2012
04:49:43,40-44,Men,2012
04:49:43,25-29,Men,2012
04:49:45,60-64,Men,2012
04:49:45,20-24,Men,2012
04:49:46,40-44,Men,2012
04:49:46,45-49,Men,2012
04:49:47,40-44,Men,2012
04:49:47,25-29,Men,2012
04:49:48,35-39,Men,2012
04:49:48,35-39,Men,2012
04:49:50,30-34,Men,2012
04:49:50,55-59,Men,2012
04:49:51,30-34,Men,2012
04:49:51,35-39,Men,2012
04:49:52,25-29,Men,2012
04:49:53,40-44,Men,2012
04:49:53,50-54,Men,2012
04:49:53,40-44,Men,2012
04:49:53,30-34,Men,2012
04:49:53,30-34,Men,2012
04:49:53,35-39,Men,2012
04:49:53,35-39,Men,2012
04:49:54,25-29,Men,2012
04:49:54,35-39,Men,2012
04:49:54,30-34,Men,2012
04:49:55,35-39,Men,2012
04:49:56,25-29,Men,2012
04:49:56,30-34,Men,2012
04:49:56,50-54,Men,2012
04:49:57,50-54,Men,2012
04:49:57,30-34,Men,2012
04:49:57,50-54,Men,2012
04:49:57,20-24,Men,2012
04:49:58,25-29,Men,2012
04:49:58,60-64,Men,2012
04:49:58,20-24,Men,2012
04:49:58,25-29,Men,2012
04:49:58,25-29,Men,2012
04:50:00,25-29,Men,2012
04:50:01,30-34,Men,2012
04:50:01,50-54,Men,2012
04:50:01,25-29,Men,2012
04:50:02,35-39,Men,2012
04:50:03,35-39,Men,2012
04:50:03,35-39,Men,2012
04:50:03,55-59,Men,2012
04:50:03,25-29,Men,2012
04:50:04,50-54,Men,2012
04:50:09,19 and under,Men,2012
04:50:09,35-39,Men,2012
04:50:09,35-39,Men,2012
04:50:09,40-44,Men,2012
04:50:10,50-54,Men,2012
04:50:11,30-34,Men,2012
04:50:11,30-34,Men,2012
04:50:12,45-49,Men,2012
04:50:12,55-59,Men,2012
04:50:13,45-49,Men,2012
04:50:13,25-29,Men,2012
04:50:14,25-29,Men,2012
04:50:14,45-49,Men,2012
04:50:15,50-54,Men,2012
04:50:16,45-49,Men,2012
04:50:17,40-44,Men,2012
04:50:17,35-39,Men,2012
04:50:17,20-24,Men,2012
04:50:17,35-39,Men,2012
04:50:18,25-29,Men,2012
04:50:18,60-64,Men,2012
04:50:19,45-49,Men,2012
04:50:19,40-44,Men,2012
04:50:20,25-29,Men,2012
04:50:20,60-64,Men,2012
04:50:21,20-24,Men,2012
04:50:21,30-34,Men,2012
04:50:21,20-24,Men,2012
04:50:22,40-44,Men,2012
04:50:22,30-34,Men,2012
04:50:22,25-29,Men,2012
04:50:22,60-64,Men,2012
04:50:22,30-34,Men,2012
04:50:23,25-29,Men,2012
04:50:24,20-24,Men,2012
04:50:24,45-49,Men,2012
04:50:24,40-44,Men,2012
04:50:24,30-34,Men,2012
04:50:25,40-44,Men,2012
04:50:26,40-44,Men,2012
04:50:27,35-39,Men,2012
04:50:27,25-29,Men,2012
04:50:27,45-49,Men,2012
04:50:28,60-64,Men,2012
04:50:29,35-39,Men,2012
04:50:29,25-29,Men,2012
04:50:29,25-29,Men,2012
04:50:29,50-54,Men,2012
04:50:30,30-34,Men,2012
04:50:30,35-39,Men,2012
04:50:30,50-54,Men,2012
04:50:31,30-34,Men,2012
04:50:31,50-54,Men,2012
04:50:31,35-39,Men,2012
04:50:32,50-54,Men,2012
04:50:33,25-29,Men,2012
04:50:34,45-49,Men,2012
04:50:36,25-29,Men,2012
04:50:36,35-39,Men,2012
04:50:37,55-59,Men,2012
04:50:37,35-39,Men,2012
04:50:38,40-44,Men,2012
04:50:39,60-64,Men,2012
04:50:39,60-64,Men,2012
04:50:39,45-49,Men,2012
04:50:40,45-49,Men,2012
04:50:40,30-34,Men,2012
04:50:40,25-29,Men,2012
04:50:41,35-39,Men,2012
04:50:41,25-29,Men,2012
04:50:41,65-69,Men,2012
04:50:42,35-39,Men,2012
04:50:42,30-34,Men,2012
04:50:43,45-49,Men,2012
04:50:44,40-44,Men,2012
04:50:44,20-24,Men,2012
04:50:45,25-29,Men,2012
04:50:46,45-49,Men,2012
04:50:46,40-44,Men,2012
04:50:47,65-69,Men,2012
04:50:47,40-44,Men,2012
04:50:48,60-64,Men,2012
04:50:50,50-54,Men,2012
04:50:50,50-54,Men,2012
04:50:50,30-34,Men,2012
04:50:51,45-49,Men,2012
04:50:51,45-49,Men,2012
04:50:51,25-29,Men,2012
04:50:53,35-39,Men,2012
04:50:53,50-54,Men,2012
04:50:54,35-39,Men,2012
04:50:54,40-44,Men,2012
04:50:54,30-34,Men,2012
04:50:56,45-49,Men,2012
04:50:56,30-34,Men,2012
04:50:57,55-59,Men,2012
04:50:57,30-34,Men,2012
04:50:57,50-54,Men,2012
04:50:58,45-49,Men,2012
04:50:59,30-34,Men,2012
04:51:03,55-59,Men,2012
04:51:05,50-54,Men,2012
04:51:05,40-44,Men,2012
04:51:07,50-54,Men,2012
