time,age,gender,year
03:32:13,25-29,Men,2001
03:32:13,40-44,Men,2001
03:32:13,40-44,Men,2001
03:32:15,45-49,Men,2001
03:32:16,40-44,Men,2001
03:32:19,30-34,Men,2001
03:32:19,40-44,Men,2001
03:32:19,55-59,Men,2001
03:32:19,20-24,Men,2001
03:32:20,45-49,Men,2001
03:32:20,30-34,Men,2001
03:32:21,35-39,Men,2001
03:32:21,40-44,Men,2001
03:32:23,30-34,Men,2001
03:32:25,30-34,Men,2001
03:32:25,25-29,Men,2001
03:32:26,35-39,Men,2001
03:32:26,35-39,Men,2001
03:32:27,40-44,Men,2001
03:32:27,20-24,Men,2001
03:32:27,25-29,Men,2001
03:32:28,30-34,Men,2001
03:32:29,35-39,Men,2001
03:32:30,40-44,Men,2001
03:32:30,45-49,Men,2001
03:32:30,40-44,Men,2001
03:32:31,30-34,Men,2001
03:32:31,45-49,Men,2001
03:32:32,20-24,Men,2001
03:32:32,45-49,Men,2001
03:32:33,20-24,Men,2001
03:32:34,50-54,Men,2001
03:32:34,25-29,Men,2001
03:32:35,35-39,Men,2001
03:32:36,20-24,Men,2001
03:32:36,35-39,Men,2001
03:32:37,55-59,Men,2001
03:32:37,50-54,Men,2001
03:32:39,35-39,Men,2001
03:32:39,35-39,Men,2001
03:32:40,30-34,Men,2001
03:32:40,25-29,Men,2001
03:32:40,20-24,Men,2001
03:32:41,35-39,Men,2001
03:32:41,25-29,Men,2001
03:32:41,25-29,Men,2001
03:32:42,25-29,Men,2001
03:32:42,40-44,Men,2001
03:32:42,50-54,Men,2001
03:32:43,40-44,Men,2001
03:32:43,40-44,Men,2001
03:32:44,45-49,Men,2001
03:32:44,40-44,Men,2001
03:32:44,55-59,Men,2001
03:32:45,45-49,Men,2001
03:32:46,40-44,Men,2001
03:32:46,50-54,Men,2001
03:32:46,40-44,Men,2001
03:32:47,25-29,Men,2001
03:32:47,35-39,Men,2001
03:32:48,30-34,Men,2001
03:32:48,50-54,Men,2001
03:32:49,50-54,Men,2001
03:32:50,55-59,Men,2001
03:32:51,45-49,Men,2001
03:32:53,30-34,Men,2001
03:32:54,35-39,Men,2001
03:32:54,20-24,Men,2001
03:32:55,20-24,Men,2001
03:32:56,25-29,Men,2001
03:32:56,30-34,Men,2001
03:32:56,30-34,Men,2001
03:32:57,25-29,Men,2001
03:32:58,40-44,Men,2001
03:32:58,25-29,Men,2001
03:32:58,25-29,Men,2001
03:32:59,45-49,Men,2001
03:33:00,20-24,Men,2001
03:33:00,25-29,Men,2001
03:33:02,35-39,Men,2001
03:33:02,25-29,Men,2001
03:33:03,40-44,Men,2001
03:33:03,35-39,Men,2001
03:33:04,25-29,Men,2001
03:33:05,25-29,Men,2001
03:33:06,50-54,Men,2001
03:33:06,35-39,Men,2001
03:33:08,45-49,Men,2001
03:33:08,50-54,Men,2001
03:33:09,35-39,Men,2001
03:33:09,30-34,Men,2001
03:33:09,50-54,Men,2001
03:33:09,50-54,Men,2001
03:33:09,45-49,Men,2001
03:33:10,30-34,Men,2001
03:33:10,30-34,Men,2001
03:33:11,20-24,Men,2001
03:33:11,35-39,Men,2001
03:33:11,30-34,Men,2001
03:33:11,50-54,Men,2001
03:33:12,35-39,Men,2001
03:33:12,30-34,Men,2001
03:33:12,20-24,Men,2001
03:33:12,25-29,Men,2001
03:33:13,25-29,Men,2001
03:33:14,35-39,Men,2001
03:33:14,30-34,Men,2001
03:33:14,35-39,Men,2001
03:33:14,25-29,Men,2001
03:33:15,30-34,Men,2001
03:33:15,30-34,Men,2001
03:33:16,40-44,Men,2001
03:33:16,25-29,Men,2001
03:33:16,35-39,Men,2001
03:33:16,35-39,Men,2001
03:33:16,20-24,Men,2001
03:33:16,20-24,Men,2001
03:33:17,35-39,Men,2001
03:33:17,20-24,Men,2001
03:33:18,45-49,Men,2001
03:33:18,30-34,Men,2001
03:33:18,35-39,Men,2001
03:33:18,30-34,Men,2001
03:33:19,35-39,Men,2001
03:33:20,20-24,Men,2001
03:33:20,20-24,Men,2001
03:33:20,40-44,Men,2001
03:33:20,40-44,Men,2001
03:33:21,25-29,Men,2001
03:33:21,55-59,Men,2001
03:33:21,40-44,Men,2001
03:33:21,40-44,Men,2001
03:33:21,25-29,Men,2001
03:33:22,25-29,Men,2001
03:33:23,25-29,Men,2001
03:33:23,45-49,Men,2001
03:33:23,25-29,Men,2001
03:33:24,35-39,Men,2001
03:33:24,30-34,Men,2001
03:33:24,20-24,Men,2001
03:33:24,19 and under,Men,2001
03:33:25,35-39,Men,2001
03:33:25,45-49,Men,2001
03:33:26,30-34,Men,2001
03:33:26,40-44,Men,2001
03:33:27,30-34,Men,2001
03:33:27,30-34,Men,2001
03:33:27,25-29,Men,2001
03:33:28,50-54,Men,2001
03:33:28,35-39,Men,2001
03:33:29,45-49,Men,2001
03:33:29,30-34,Men,2001
03:33:29,45-49,Men,2001
03:33:30,45-49,Men,2001
03:33:31,50-54,Men,2001
03:33:32,20-24,Men,2001
03:33:33,35-39,Men,2001
03:33:34,20-24,Men,2001
03:33:35,30-34,Men,2001
03:33:35,25-29,Men,2001
03:33:36,20-24,Men,2001
03:33:37,55-59,Men,2001
03:33:37,25-29,Men,2001
03:33:37,25-29,Men,2001
03:33:38,30-34,Men,2001
03:33:39,45-49,Men,2001
03:33:40,45-49,Men,2001
03:33:40,30-34,Men,2001
03:33:40,40-44,Men,2001
03:33:40,35-39,Men,2001
03:33:42,20-24,Men,2001
03:33:42,35-39,Men,2001
03:33:43,30-34,Men,2001
03:33:43,40-44,Men,2001
03:33:44,40-44,Men,2001
03:33:45,30-34,Men,2001
03:33:45,35-39,Men,2001
03:33:46,35-39,Men,2001
03:33:46,25-29,Men,2001
03:33:47,25-29,Men,2001
03:33:48,20-24,Men,2001
03:33:48,35-39,Men,2001
03:33:48,25-29,Men,2001
03:33:49,30-34,Men,2001
03:33:50,35-39,Men,2001
03:33:50,40-44,Men,2001
03:33:50,35-39,Men,2001
03:33:50,35-39,Men,2001
03:33:50,25-29,Men,2001
03:33:51,30-34,Men,2001
03:33:51,30-34,Men,2001
03:33:51,25-29,Men,2001
03:33:52,30-34,Men,2001
03:33:52,55-59,Men,2001
03:33:52,35-39,Men,2001
03:33:52,30-34,Men,2001
03:33:53,30-34,Men,2001
03:33:53,30-34,Men,2001
03:33:53,50-54,Men,2001
03:33:53,30-34,Men,2001
03:33:53,40-44,Men,2001
03:33:54,30-34,Men,2001
03:33:55,40-44,Men,2001
03:33:55,30-34,Men,2001
03:33:56,30-34,Men,2001
03:33:56,25-29,Men,2001
03:33:56,35-39,Men,2001
03:33:57,45-49,Men,2001
03:33:57,25-29,Men,2001
03:33:57,35-39,Men,2001
03:33:58,30-34,Men,2001
03:33:58,35-39,Men,2001
03:33:58,30-34,Men,2001
03:33:59,40-44,Men,2001
03:33:59,35-39,Men,2001
03:33:59,30-34,Men,2001
03:33:59,30-34,Men,2001
03:34:00,30-34,Men,2001
03:34:00,20-24,Men,2001
03:34:01,45-49,Men,2001
03:34:02,40-44,Men,2001
03:34:02,40-44,Men,2001
03:34:02,45-49,Men,2001
03:34:03,40-44,Men,2001
03:34:03,25-29,Men,2001
03:34:03,40-44,Men,2001
03:34:03,35-39,Men,2001
03:34:04,25-29,Men,2001
03:34:04,30-34,Men,2001
03:34:04,35-39,Men,2001
03:34:05,25-29,Men,2001
03:34:06,25-29,Men,2001
03:34:06,25-29,Men,2001
03:34:06,30-34,Men,2001
03:34:06,35-39,Men,2001
03:34:07,35-39,Men,2001
03:34:07,25-29,Men,2001
03:34:08,30-34,Men,2001
03:34:08,30-34,Men,2001
03:34:09,40-44,Men,2001
03:34:09,35-39,Men,2001
03:34:10,35-39,Men,2001
03:34:10,35-39,Men,2001
03:34:10,40-44,Men,2001
03:34:11,35-39,Men,2001
03:34:13,20-24,Men,2001
03:34:14,30-34,Men,2001
03:34:14,35-39,Men,2001
03:34:15,40-44,Men,2001
03:34:16,55-59,Men,2001
03:34:16,25-29,Men,2001
03:34:17,30-34,Men,2001
03:34:17,40-44,Men,2001
03:34:18,40-44,Men,2001
03:34:18,45-49,Men,2001
03:34:19,55-59,Men,2001
03:34:19,55-59,Men,2001
03:34:19,40-44,Men,2001
03:34:20,40-44,Men,2001
03:34:20,35-39,Men,2001
03:34:20,30-34,Men,2001
03:34:21,30-34,Men,2001
03:34:21,30-34,Men,2001
03:34:21,25-29,Men,2001
03:34:22,30-34,Men,2001
03:34:23,20-24,Men,2001
03:34:23,20-24,Men,2001
03:34:25,25-29,Men,2001
03:34:26,35-39,Men,2001
03:34:27,19 and under,Men,2001
03:34:27,40-44,Men,2001
03:34:27,30-34,Men,2001
03:34:28,20-24,Men,2001
03:34:28,30-34,Men,2001
03:34:28,40-44,Men,2001
03:34:28,25-29,Men,2001
03:34:29,40-44,Men,2001
03:34:29,50-54,Men,2001
03:34:29,30-34,Men,2001
03:34:29,50-54,Men,2001
03:34:31,35-39,Men,2001
03:34:32,25-29,Men,2001
03:34:32,25-29,Men,2001
03:34:32,40-44,Men,2001
03:34:32,25-29,Men,2001
03:34:32,25-29,Men,2001
03:34:34,30-34,Men,2001
03:34:34,30-34,Men,2001
03:34:34,20-24,Men,2001
03:34:34,35-39,Men,2001
03:34:36,20-24,Men,2001
03:34:37,30-34,Men,2001
03:34:37,30-34,Men,2001
03:34:37,25-29,Men,2001
03:34:37,30-34,Men,2001
03:34:38,35-39,Men,2001
03:34:38,25-29,Men,2001
03:34:39,40-44,Men,2001
03:34:39,20-24,Men,2001
03:34:39,20-24,Men,2001
03:34:40,35-39,Men,2001
03:34:41,40-44,Men,2001
03:34:41,35-39,Men,2001
03:34:41,35-39,Men,2001
03:34:42,25-29,Men,2001
03:34:42,30-34,Men,2001
03:34:42,35-39,Men,2001
03:34:43,30-34,Men,2001
03:34:44,35-39,Men,2001
03:34:44,25-29,Men,2001
03:34:44,30-34,Men,2001
03:34:44,35-39,Men,2001
03:34:44,25-29,Men,2001
03:34:45,25-29,Men,2001
03:34:45,50-54,Men,2001
03:34:45,50-54,Men,2001
03:34:46,25-29,Men,2001
03:34:47,40-44,Men,2001
03:34:47,25-29,Men,2001
03:34:48,35-39,Men,2001
03:34:48,25-29,Men,2001
03:34:48,55-59,Men,2001
03:34:50,35-39,Men,2001
03:34:52,25-29,Men,2001
03:34:52,35-39,Men,2001
03:34:52,30-34,Men,2001
03:34:53,20-24,Men,2001
03:34:54,45-49,Men,2001
03:34:54,35-39,Men,2001
03:34:55,50-54,Men,2001
03:34:55,20-24,Men,2001
03:34:56,40-44,Men,2001
03:34:57,25-29,Men,2001
03:34:57,50-54,Men,2001
03:34:58,20-24,Men,2001
03:34:58,30-34,Men,2001
03:35:01,30-34,Men,2001
03:35:02,30-34,Men,2001
03:35:02,25-29,Men,2001
03:35:02,50-54,Men,2001
03:35:02,45-49,Men,2001
03:35:03,35-39,Men,2001
03:35:04,30-34,Men,2001
03:35:05,30-34,Men,2001
03:35:05,40-44,Men,2001
03:35:06,35-39,Men,2001
03:35:07,30-34,Men,2001
03:35:07,35-39,Men,2001
03:35:07,25-29,Men,2001
03:35:07,30-34,Men,2001
03:35:07,30-34,Men,2001
03:35:07,20-24,Men,2001
03:35:08,20-24,Men,2001
03:35:08,35-39,Men,2001
03:35:08,19 and under,Men,2001
03:35:08,35-39,Men,2001
03:35:08,30-34,Men,2001
03:35:09,25-29,Men,2001
03:35:09,30-34,Men,2001
03:35:10,30-34,Men,2001
03:35:10,25-29,Men,2001
03:35:11,45-49,Men,2001
03:35:11,30-34,Men,2001
03:35:11,50-54,Men,2001
03:35:11,30-34,Men,2001
03:35:12,45-49,Men,2001
03:35:12,35-39,Men,2001
03:35:12,20-24,Men,2001
03:35:13,45-49,Men,2001
03:35:13,30-34,Men,2001
03:35:13,30-34,Men,2001
03:35:13,55-59,Men,2001
03:35:14,25-29,Men,2001
03:35:15,35-39,Men,2001
03:35:15,35-39,Men,2001
03:35:15,20-24,Men,2001
03:35:17,45-49,Men,2001
03:35:18,35-39,Men,2001
03:35:20,45-49,Men,2001
03:35:22,25-29,Men,2001
03:35:22,25-29,Men,2001
03:35:22,25-29,Men,2001
03:35:22,19 and under,Men,2001
03:35:23,25-29,Men,2001
03:35:23,30-34,Men,2001
03:35:23,30-34,Men,2001
03:35:23,30-34,Men,2001
03:35:24,35-39,Men,2001
03:35:25,40-44,Men,2001
03:35:26,30-34,Men,2001
03:35:27,35-39,Men,2001
03:35:27,40-44,Men,2001
03:35:27,35-39,Men,2001
03:35:27,55-59,Men,2001
03:35:28,40-44,Men,2001
03:35:28,55-59,Men,2001
03:35:29,40-44,Men,2001
03:35:29,30-34,Men,2001
03:35:29,25-29,Men,2001
03:35:29,19 and under,Men,2001
03:35:30,25-29,Men,2001
03:35:31,40-44,Men,2001
03:35:31,35-39,Men,2001
03:35:32,25-29,Men,2001
03:35:32,30-34,Men,2001
03:35:32,20-24,Men,2001
03:35:33,40-44,Men,2001
03:35:33,30-34,Men,2001
03:35:34,50-54,Men,2001
03:35:35,30-34,Men,2001
03:35:36,45-49,Men,2001
03:35:36,40-44,Men,2001
03:35:37,30-34,Men,2001
03:35:37,25-29,Men,2001
03:35:37,40-44,Men,2001
03:35:37,35-39,Men,2001
03:35:39,20-24,Men,2001
03:35:39,20-24,Men,2001
03:35:39,25-29,Men,2001
03:35:39,45-49,Men,2001
03:35:40,25-29,Men,2001
03:35:40,35-39,Men,2001
03:35:41,25-29,Men,2001
03:35:41,25-29,Men,2001
03:35:41,50-54,Men,2001
03:35:42,35-39,Men,2001
03:35:42,55-59,Men,2001
03:35:43,19 and under,Men,2001
03:35:43,45-49,Men,2001
03:35:45,30-34,Men,2001
03:35:45,35-39,Men,2001
03:35:45,25-29,Men,2001
03:35:47,45-49,Men,2001
03:35:47,45-49,Men,2001
03:35:47,20-24,Men,2001
03:35:47,30-34,Men,2001
03:35:48,40-44,Men,2001
03:35:48,25-29,Men,2001
03:35:48,25-29,Men,2001
03:35:49,20-24,Men,2001
03:35:50,30-34,Men,2001
03:35:52,40-44,Men,2001
03:35:52,30-34,Men,2001
03:35:52,40-44,Men,2001
03:35:53,30-34,Men,2001
03:35:53,30-34,Men,2001
03:35:54,25-29,Men,2001
03:35:55,45-49,Men,2001
03:35:55,30-34,Men,2001
03:35:55,40-44,Men,2001
03:35:56,25-29,Men,2001
03:35:56,40-44,Men,2001
03:35:57,55-59,Men,2001
03:35:57,25-29,Men,2001
03:35:59,40-44,Men,2001
03:35:59,40-44,Men,2001
03:36:00,30-34,Men,2001
03:36:00,40-44,Men,2001
03:36:00,30-34,Men,2001
03:36:01,30-34,Men,2001
03:36:01,30-34,Men,2001
03:36:02,20-24,Men,2001
03:36:02,35-39,Men,2001
03:36:02,40-44,Men,2001
03:36:04,55-59,Men,2001
03:36:04,40-44,Men,2001
03:36:05,40-44,Men,2001
03:36:05,20-24,Men,2001
03:36:06,25-29,Men,2001
03:36:06,50-54,Men,2001
03:36:06,35-39,Men,2001
03:36:07,45-49,Men,2001
03:36:08,40-44,Men,2001
03:36:08,30-34,Men,2001
03:36:08,35-39,Men,2001
03:36:09,45-49,Men,2001
03:36:09,45-49,Men,2001
03:36:09,45-49,Men,2001
03:36:09,35-39,Men,2001
03:36:10,40-44,Men,2001
03:36:10,50-54,Men,2001
03:36:11,60-64,Men,2001
03:36:11,25-29,Men,2001
03:36:12,20-24,Men,2001
03:36:12,35-39,Men,2001
03:36:13,35-39,Men,2001
03:36:13,40-44,Men,2001
03:36:13,40-44,Men,2001
03:36:14,30-34,Men,2001
03:36:14,35-39,Men,2001
03:36:14,35-39,Men,2001
03:36:14,30-34,Men,2001
03:36:15,50-54,Men,2001
03:36:16,40-44,Men,2001
03:36:16,30-34,Men,2001
03:36:16,20-24,Men,2001
03:36:16,35-39,Men,2001
03:36:17,35-39,Men,2001
03:36:21,45-49,Men,2001
03:36:21,25-29,Men,2001
03:36:22,40-44,Men,2001
03:36:22,35-39,Men,2001
03:36:22,35-39,Men,2001
03:36:23,40-44,Men,2001
03:36:24,20-24,Men,2001
03:36:24,55-59,Men,2001
03:36:24,40-44,Men,2001
03:36:24,30-34,Men,2001
03:36:25,30-34,Men,2001
03:36:25,25-29,Men,2001
03:36:25,50-54,Men,2001
03:36:26,25-29,Men,2001
03:36:26,55-59,Men,2001
03:36:27,40-44,Men,2001
03:36:27,25-29,Men,2001
03:36:27,25-29,Men,2001
03:36:28,25-29,Men,2001
03:36:29,40-44,Men,2001
03:36:30,25-29,Men,2001
03:36:30,40-44,Men,2001
03:36:31,35-39,Men,2001
03:36:31,30-34,Men,2001
03:36:32,30-34,Men,2001
03:36:33,30-34,Men,2001
03:36:34,45-49,Men,2001
03:36:34,20-24,Men,2001
03:36:34,30-34,Men,2001
03:36:35,25-29,Men,2001
03:36:35,40-44,Men,2001
03:36:35,35-39,Men,2001
03:36:35,30-34,Men,2001
03:36:35,45-49,Men,2001
03:36:35,35-39,Men,2001
03:36:36,35-39,Men,2001
03:36:36,30-34,Men,2001
03:36:37,35-39,Men,2001
03:36:38,50-54,Men,2001
03:36:38,25-29,Men,2001
03:36:38,45-49,Men,2001
03:36:39,35-39,Men,2001
03:36:39,30-34,Men,2001
03:36:39,19 and under,Men,2001
03:36:39,30-34,Men,2001
03:36:40,30-34,Men,2001
03:36:41,40-44,Men,2001
03:36:41,50-54,Men,2001
03:36:41,35-39,Men,2001
03:36:41,40-44,Men,2001
03:36:42,30-34,Men,2001
03:36:42,35-39,Men,2001
03:36:42,40-44,Men,2001
03:36:42,45-49,Men,2001
03:36:43,40-44,Men,2001
03:36:44,40-44,Men,2001
03:36:44,40-44,Men,2001
03:36:45,20-24,Men,2001
03:36:45,30-34,Men,2001
03:36:46,25-29,Men,2001
03:36:47,50-54,Men,2001
03:36:49,25-29,Men,2001
03:36:49,35-39,Men,2001
03:36:49,40-44,Men,2001
03:36:49,50-54,Men,2001
03:36:51,35-39,Men,2001
03:36:51,30-34,Men,2001
03:36:51,30-34,Men,2001
03:36:51,40-44,Men,2001
03:36:52,25-29,Men,2001
03:36:52,40-44,Men,2001
03:36:53,45-49,Men,2001
03:36:53,25-29,Men,2001
03:36:53,55-59,Men,2001
03:36:54,35-39,Men,2001
03:36:55,40-44,Men,2001
03:36:55,50-54,Men,2001
03:36:55,40-44,Men,2001
03:36:55,50-54,Men,2001
03:36:55,20-24,Men,2001
03:36:56,40-44,Men,2001
03:36:56,35-39,Men,2001
03:36:57,25-29,Men,2001
03:36:58,35-39,Men,2001
03:36:58,30-34,Men,2001
03:36:59,40-44,Men,2001
03:36:59,30-34,Men,2001
03:37:00,35-39,Men,2001
03:37:00,25-29,Men,2001
03:37:00,20-24,Men,2001
03:37:00,25-29,Men,2001
03:37:01,30-34,Men,2001
03:37:01,25-29,Men,2001
03:37:02,50-54,Men,2001
03:37:02,30-34,Men,2001
03:37:03,25-29,Men,2001
03:37:03,45-49,Men,2001
03:37:03,30-34,Men,2001
03:37:03,25-29,Men,2001
03:37:03,35-39,Men,2001
03:37:03,40-44,Men,2001
03:37:04,25-29,Men,2001
03:37:05,20-24,Men,2001
03:37:05,30-34,Men,2001
03:37:05,45-49,Men,2001
03:37:05,25-29,Men,2001
03:37:06,40-44,Men,2001
03:37:06,30-34,Men,2001
03:37:06,50-54,Men,2001
03:37:07,50-54,Men,2001
03:37:08,25-29,Men,2001
03:37:08,35-39,Men,2001
03:37:08,40-44,Men,2001
03:37:08,35-39,Men,2001
03:37:09,40-44,Men,2001
03:37:09,45-49,Men,2001
03:37:09,25-29,Men,2001
03:37:10,35-39,Men,2001
03:37:10,25-29,Men,2001
03:37:10,30-34,Men,2001
03:37:10,30-34,Men,2001
03:37:10,30-34,Men,2001
03:37:11,25-29,Men,2001
03:37:14,35-39,Men,2001
03:37:15,25-29,Men,2001
03:37:15,25-29,Men,2001
03:37:16,30-34,Men,2001
03:37:16,30-34,Men,2001
03:37:16,50-54,Men,2001
03:37:19,45-49,Men,2001
03:37:20,50-54,Men,2001
03:37:20,45-49,Men,2001
03:37:21,40-44,Men,2001
03:37:21,35-39,Men,2001
03:37:22,30-34,Men,2001
03:37:22,30-34,Men,2001
03:37:22,30-34,Men,2001
03:37:23,25-29,Men,2001
03:37:23,25-29,Men,2001
03:37:23,40-44,Men,2001
03:37:23,40-44,Men,2001
03:37:24,55-59,Men,2001
03:37:24,30-34,Men,2001
03:37:24,35-39,Men,2001
03:37:24,30-34,Men,2001
03:37:24,35-39,Men,2001
03:37:25,25-29,Men,2001
03:37:25,35-39,Men,2001
03:37:26,25-29,Men,2001
03:37:26,30-34,Men,2001
03:37:26,40-44,Men,2001
03:37:27,30-34,Men,2001
03:37:29,40-44,Men,2001
03:37:30,35-39,Men,2001
03:37:30,25-29,Men,2001
03:37:31,45-49,Men,2001
03:37:31,30-34,Men,2001
03:37:31,45-49,Men,2001
03:37:31,20-24,Men,2001
03:37:31,50-54,Men,2001
03:37:31,40-44,Men,2001
03:37:31,50-54,Men,2001
03:37:32,25-29,Men,2001
03:37:33,35-39,Men,2001
03:37:34,25-29,Men,2001
03:37:34,25-29,Men,2001
03:37:34,40-44,Men,2001
03:37:34,40-44,Men,2001
03:37:35,35-39,Men,2001
03:37:37,30-34,Men,2001
03:37:37,35-39,Men,2001
03:37:37,35-39,Men,2001
03:37:37,55-59,Men,2001
03:37:37,35-39,Men,2001
03:37:38,30-34,Men,2001
03:37:38,50-54,Men,2001
03:37:39,40-44,Men,2001
03:37:40,35-39,Men,2001
03:37:41,40-44,Men,2001
03:37:41,30-34,Men,2001
03:37:41,30-34,Men,2001
03:37:41,25-29,Men,2001
03:37:42,30-34,Men,2001
03:37:43,40-44,Men,2001
03:37:44,30-34,Men,2001
03:37:44,35-39,Men,2001
03:37:45,40-44,Men,2001
03:37:45,30-34,Men,2001
03:37:45,25-29,Men,2001
03:37:46,30-34,Men,2001
03:37:46,25-29,Men,2001
03:37:46,40-44,Men,2001
03:37:46,30-34,Men,2001
03:37:47,30-34,Men,2001
03:37:47,30-34,Men,2001
03:37:47,35-39,Men,2001
03:37:49,25-29,Men,2001
03:37:49,30-34,Men,2001
03:37:50,20-24,Men,2001
03:37:50,35-39,Men,2001
03:37:51,35-39,Men,2001
03:37:52,25-29,Men,2001
03:37:52,30-34,Men,2001
03:37:53,20-24,Men,2001
03:37:54,40-44,Men,2001
03:37:54,40-44,Men,2001
03:37:55,25-29,Men,2001
03:37:55,50-54,Men,2001
03:37:55,35-39,Men,2001
03:37:55,60-64,Men,2001
03:37:55,30-34,Men,2001
03:37:55,35-39,Men,2001
03:37:56,30-34,Men,2001
03:37:57,30-34,Men,2001
03:37:57,25-29,Men,2001
03:37:57,45-49,Men,2001
03:37:57,40-44,Men,2001
03:37:58,40-44,Men,2001
03:37:58,35-39,Men,2001
03:37:58,35-39,Men,2001
03:37:59,40-44,Men,2001
03:38:00,35-39,Men,2001
03:38:01,40-44,Men,2001
03:38:01,25-29,Men,2001
03:38:01,40-44,Men,2001
03:38:01,30-34,Men,2001
03:38:02,40-44,Men,2001
03:38:02,25-29,Men,2001
03:38:03,40-44,Men,2001
03:38:03,25-29,Men,2001
03:38:03,25-29,Men,2001
03:38:04,30-34,Men,2001
03:38:05,25-29,Men,2001
03:38:05,25-29,Men,2001
03:38:06,35-39,Men,2001
03:38:07,45-49,Men,2001
03:38:07,35-39,Men,2001
03:38:07,35-39,Men,2001
03:38:07,30-34,Men,2001
03:38:08,25-29,Men,2001
03:38:08,35-39,Men,2001
03:38:08,25-29,Men,2001
03:38:08,55-59,Men,2001
03:38:09,45-49,Men,2001
03:38:09,45-49,Men,2001
03:38:10,35-39,Men,2001
03:38:11,25-29,Men,2001
03:38:11,30-34,Men,2001
03:38:12,35-39,Men,2001
03:38:13,25-29,Men,2001
03:38:14,25-29,Men,2001
03:38:14,50-54,Men,2001
03:38:14,35-39,Men,2001
03:38:14,20-24,Men,2001
03:38:14,30-34,Men,2001
03:38:14,25-29,Men,2001
03:38:15,25-29,Men,2001
03:38:15,35-39,Men,2001
03:38:16,20-24,Men,2001
03:38:16,40-44,Men,2001
03:38:16,30-34,Men,2001
03:38:18,35-39,Men,2001
03:38:18,40-44,Men,2001
03:38:19,25-29,Men,2001
03:38:20,25-29,Men,2001
03:38:21,30-34,Men,2001
03:38:21,40-44,Men,2001
03:38:22,20-24,Men,2001
03:38:23,40-44,Men,2001
03:38:23,45-49,Men,2001
03:38:23,30-34,Men,2001
03:38:25,45-49,Men,2001
03:38:25,25-29,Men,2001
03:38:25,40-44,Men,2001
03:38:25,30-34,Men,2001
03:38:25,35-39,Men,2001
03:38:26,25-29,Men,2001
03:38:26,30-34,Men,2001
03:38:26,19 and under,Men,2001
03:38:27,35-39,Men,2001
03:38:28,20-24,Men,2001
03:38:28,45-49,Men,2001
03:38:29,25-29,Men,2001
03:38:30,30-34,Men,2001
03:38:30,30-34,Men,2001
03:38:31,45-49,Men,2001
03:38:31,30-34,Men,2001
03:38:31,25-29,Men,2001
03:38:31,30-34,Men,2001
03:38:31,45-49,Men,2001
03:38:32,25-29,Men,2001
03:38:32,40-44,Men,2001
03:38:33,20-24,Men,2001
03:38:33,20-24,Men,2001
03:38:34,40-44,Men,2001
03:38:34,55-59,Men,2001
03:38:34,50-54,Men,2001
03:38:35,45-49,Men,2001
03:38:35,50-54,Men,2001
03:38:35,35-39,Men,2001
03:38:35,35-39,Men,2001
03:38:36,30-34,Men,2001
03:38:36,30-34,Men,2001
03:38:38,35-39,Men,2001
03:38:38,40-44,Men,2001
03:38:39,20-24,Men,2001
03:38:39,45-49,Men,2001
03:38:39,35-39,Men,2001
03:38:39,25-29,Men,2001
03:38:40,25-29,Men,2001
03:38:40,35-39,Men,2001
03:38:40,40-44,Men,2001
03:38:40,35-39,Men,2001
03:38:41,20-24,Men,2001
03:38:41,25-29,Men,2001
03:38:41,30-34,Men,2001
03:38:43,45-49,Men,2001
03:38:44,30-34,Men,2001
03:38:44,25-29,Men,2001
03:38:44,35-39,Men,2001
03:38:45,40-44,Men,2001
03:38:46,35-39,Men,2001
03:38:46,35-39,Men,2001
03:38:46,35-39,Men,2001
03:38:47,40-44,Men,2001
03:38:48,50-54,Men,2001
03:38:48,25-29,Men,2001
03:38:49,40-44,Men,2001
03:38:49,25-29,Men,2001
03:38:49,40-44,Men,2001
03:38:50,35-39,Men,2001
03:38:50,20-24,Men,2001
03:38:51,20-24,Men,2001
03:38:51,40-44,Men,2001
03:38:51,35-39,Men,2001
03:38:51,45-49,Men,2001
03:38:51,45-49,Men,2001
03:38:52,50-54,Men,2001
03:38:53,40-44,Men,2001
03:38:53,45-49,Men,2001
03:38:53,30-34,Men,2001
03:38:54,35-39,Men,2001
03:38:54,25-29,Men,2001
03:38:55,25-29,Men,2001
03:38:56,30-34,Men,2001
03:38:58,40-44,Men,2001
03:38:58,35-39,Men,2001
03:38:58,25-29,Men,2001
03:38:59,40-44,Men,2001
03:39:00,30-34,Men,2001
03:39:00,40-44,Men,2001
03:39:00,25-29,Men,2001
03:39:00,45-49,Men,2001
03:39:00,40-44,Men,2001
03:39:01,35-39,Men,2001
03:39:01,30-34,Men,2001
03:39:01,30-34,Men,2001
03:39:01,25-29,Men,2001
03:39:02,25-29,Men,2001
03:39:02,35-39,Men,2001
03:39:02,35-39,Men,2001
03:39:02,35-39,Men,2001
03:39:02,20-24,Men,2001
03:39:03,25-29,Men,2001
03:39:03,20-24,Men,2001
03:39:03,35-39,Men,2001
03:39:03,25-29,Men,2001
03:39:04,35-39,Men,2001
03:39:04,30-34,Men,2001
03:39:04,40-44,Men,2001
03:39:05,20-24,Men,2001
03:39:05,35-39,Men,2001
03:39:06,45-49,Men,2001
03:39:06,45-49,Men,2001
03:39:06,20-24,Men,2001
