time,age,gender,year
05:21:41,20-24,Women,2000
05:21:41,20-24,Women,2000
05:21:42,20-24,Women,2000
05:21:42,45-49,Women,2000
05:21:43,45-49,Women,2000
05:21:44,40-44,Women,2000
05:21:45,20-24,Women,2000
05:21:46,45-49,Women,2000
05:21:49,45-49,Women,2000
05:21:49,19 and under,Women,2000
05:21:51,40-44,Women,2000
05:21:51,25-29,Women,2000
05:21:55,25-29,Women,2000
05:21:55,25-29,Women,2000
05:21:58,45-49,Women,2000
05:22:00,25-29,Women,2000
05:22:03,30-34,Women,2000
05:22:03,25-29,Women,2000
05:22:10,30-34,Women,2000
05:22:11,40-44,Women,2000
05:22:11,35-39,Women,2000
05:22:12,35-39,Women,2000
05:22:12,50-54,Women,2000
05:22:14,60-64,Women,2000
05:22:15,35-39,Women,2000
05:22:15,35-39,Women,2000
05:22:15,40-44,Women,2000
05:22:15,20-24,Women,2000
05:22:15,30-34,Women,2000
05:22:15,20-24,Women,2000
05:22:17,35-39,Women,2000
05:22:21,20-24,Women,2000
05:22:22,35-39,Women,2000
05:22:22,30-34,Women,2000
05:22:22,50-54,Women,2000
05:22:23,30-34,Women,2000
05:22:24,50-54,Women,2000
05:22:24,30-34,Women,2000
05:22:24,45-49,Women,2000
05:22:26,40-44,Women,2000
05:22:27,25-29,Women,2000
05:22:27,25-29,Women,2000
05:22:27,45-49,Women,2000
05:22:27,30-34,Women,2000
05:22:27,25-29,Women,2000
05:22:28,25-29,Women,2000
05:22:29,20-24,Women,2000
05:22:29,25-29,Women,2000
05:22:30,45-49,Women,2000
05:22:32,35-39,Women,2000
05:22:32,40-44,Women,2000
05:22:37,40-44,Women,2000
05:22:37,25-29,Women,2000
05:22:37,35-39,Women,2000
05:22:37,40-44,Women,2000
05:22:38,35-39,Women,2000
05:22:39,25-29,Women,2000
05:22:41,25-29,Women,2000
05:22:41,25-29,Women,2000
05:22:45,30-34,Women,2000
05:22:45,30-34,Women,2000
05:22:47,30-34,Women,2000
05:22:48,25-29,Women,2000
05:22:49,40-44,Women,2000
05:22:50,20-24,Women,2000
05:22:54,40-44,Women,2000
05:22:54,30-34,Women,2000
05:22:55,20-24,Women,2000
05:22:55,20-24,Women,2000
05:22:56,35-39,Women,2000
05:22:57,20-24,Women,2000
05:22:59,20-24,Women,2000
05:22:59,30-34,Women,2000
05:23:00,40-44,Women,2000
05:23:04,20-24,Women,2000
05:23:05,25-29,Women,2000
05:23:05,25-29,Women,2000
05:23:07,30-34,Women,2000
05:23:11,35-39,Women,2000
05:23:12,45-49,Women,2000
05:23:14,35-39,Women,2000
05:23:15,20-24,Women,2000
05:23:16,30-34,Women,2000
05:23:17,30-34,Women,2000
05:23:21,30-34,Women,2000
05:23:22,40-44,Women,2000
05:23:23,20-24,Women,2000
05:23:23,40-44,Women,2000
05:23:23,20-24,Women,2000
05:23:27,30-34,Women,2000
05:23:30,50-54,Women,2000
05:23:31,25-29,Women,2000
05:23:32,25-29,Women,2000
05:23:33,25-29,Women,2000
05:23:34,45-49,Women,2000
05:23:34,30-34,Women,2000
05:23:37,35-39,Women,2000
05:23:39,35-39,Women,2000
05:23:42,30-34,Women,2000
05:23:42,35-39,Women,2000
05:23:42,20-24,Women,2000
05:23:43,35-39,Women,2000
05:23:48,35-39,Women,2000
05:23:49,35-39,Women,2000
05:23:49,30-34,Women,2000
05:23:50,35-39,Women,2000
05:23:50,45-49,Women,2000
05:23:51,35-39,Women,2000
05:23:51,25-29,Women,2000
05:23:52,25-29,Women,2000
05:23:53,35-39,Women,2000
05:23:53,55-59,Women,2000
05:23:55,25-29,Women,2000
05:23:56,25-29,Women,2000
05:23:56,25-29,Women,2000
05:23:56,30-34,Women,2000
05:23:56,25-29,Women,2000
05:23:56,20-24,Women,2000
05:23:56,25-29,Women,2000
05:23:56,30-34,Women,2000
05:23:57,35-39,Women,2000
05:23:58,35-39,Women,2000
05:23:58,30-34,Women,2000
05:23:59,35-39,Women,2000
05:23:59,35-39,Women,2000
05:24:02,30-34,Women,2000
05:24:02,35-39,Women,2000
05:24:03,25-29,Women,2000
05:24:05,35-39,Women,2000
05:24:08,30-34,Women,2000
05:24:13,35-39,Women,2000
05:24:16,35-39,Women,2000
05:24:17,25-29,Women,2000
05:24:19,45-49,Women,2000
05:24:21,45-49,Women,2000
05:24:22,25-29,Women,2000
05:24:22,20-24,Women,2000
05:24:23,50-54,Women,2000
05:24:24,20-24,Women,2000
05:24:25,25-29,Women,2000
05:24:28,25-29,Women,2000
05:24:29,30-34,Women,2000
05:24:30,40-44,Women,2000
05:24:34,30-34,Women,2000
05:24:34,35-39,Women,2000
05:24:35,40-44,Women,2000
05:24:35,25-29,Women,2000
05:24:35,55-59,Women,2000
05:24:36,30-34,Women,2000
05:24:39,25-29,Women,2000
05:24:43,35-39,Women,2000
05:24:43,35-39,Women,2000
05:24:43,35-39,Women,2000
05:24:44,35-39,Women,2000
05:24:44,40-44,Women,2000
05:24:45,35-39,Women,2000
05:24:46,25-29,Women,2000
05:24:46,25-29,Women,2000
05:24:47,50-54,Women,2000
05:24:47,45-49,Women,2000
05:24:48,20-24,Women,2000
05:24:48,45-49,Women,2000
05:24:48,40-44,Women,2000
05:24:48,35-39,Women,2000
05:24:49,20-24,Women,2000
05:24:49,50-54,Women,2000
05:24:49,30-34,Women,2000
05:24:50,20-24,Women,2000
05:24:50,50-54,Women,2000
05:24:51,40-44,Women,2000
05:24:53,45-49,Women,2000
05:24:53,40-44,Women,2000
05:24:54,20-24,Women,2000
05:24:54,25-29,Women,2000
05:25:00,25-29,Women,2000
05:25:01,30-34,Women,2000
05:25:04,25-29,Women,2000
05:25:04,25-29,Women,2000
05:25:05,25-29,Women,2000
05:25:05,50-54,Women,2000
05:25:09,25-29,Women,2000
05:25:10,40-44,Women,2000
05:25:10,25-29,Women,2000
05:25:11,30-34,Women,2000
05:25:11,25-29,Women,2000
05:25:12,35-39,Women,2000
05:25:13,40-44,Women,2000
05:25:15,25-29,Women,2000
05:25:20,30-34,Women,2000
05:25:21,30-34,Women,2000
05:25:21,30-34,Women,2000
05:25:24,20-24,Women,2000
05:25:24,30-34,Women,2000
05:25:25,40-44,Women,2000
05:25:25,30-34,Women,2000
05:25:26,35-39,Women,2000
05:25:26,30-34,Women,2000
05:25:26,20-24,Women,2000
05:25:27,40-44,Women,2000
05:25:32,35-39,Women,2000
05:25:32,30-34,Women,2000
05:25:32,40-44,Women,2000
05:25:34,30-34,Women,2000
05:25:37,25-29,Women,2000
05:25:38,25-29,Women,2000
05:25:39,50-54,Women,2000
05:25:39,25-29,Women,2000
05:25:40,30-34,Women,2000
05:25:41,50-54,Women,2000
05:25:42,25-29,Women,2000
05:25:43,35-39,Women,2000
05:25:43,35-39,Women,2000
05:25:43,25-29,Women,2000
05:25:43,40-44,Women,2000
05:25:44,25-29,Women,2000
05:25:45,20-24,Women,2000
05:25:46,35-39,Women,2000
05:25:48,25-29,Women,2000
05:25:49,25-29,Women,2000
05:25:49,25-29,Women,2000
05:25:52,20-24,Women,2000
05:25:52,40-44,Women,2000
05:25:53,25-29,Women,2000
05:25:55,25-29,Women,2000
05:25:56,35-39,Women,2000
05:25:56,25-29,Women,2000
05:25:56,25-29,Women,2000
05:25:56,35-39,Women,2000
05:25:58,35-39,Women,2000
05:25:59,25-29,Women,2000
05:26:00,30-34,Women,2000
05:26:03,25-29,Women,2000
05:26:05,35-39,Women,2000
05:26:08,20-24,Women,2000
05:26:10,30-34,Women,2000
05:26:11,35-39,Women,2000
05:26:11,30-34,Women,2000
05:26:14,35-39,Women,2000
05:26:16,25-29,Women,2000
05:26:16,30-34,Women,2000
05:26:17,20-24,Women,2000
05:26:17,45-49,Women,2000
05:26:18,40-44,Women,2000
05:26:19,35-39,Women,2000
05:26:25,40-44,Women,2000
05:26:27,30-34,Women,2000
05:26:28,50-54,Women,2000
05:26:29,50-54,Women,2000
05:26:30,35-39,Women,2000
05:26:30,40-44,Women,2000
05:26:32,40-44,Women,2000
05:26:33,25-29,Women,2000
05:26:34,35-39,Women,2000
05:26:34,25-29,Women,2000
05:26:35,30-34,Women,2000
05:26:36,25-29,Women,2000
05:26:38,30-34,Women,2000
05:26:38,30-34,Women,2000
05:26:39,40-44,Women,2000
05:26:39,30-34,Women,2000
05:26:40,50-54,Women,2000
05:26:40,25-29,Women,2000
05:26:41,40-44,Women,2000
05:26:44,40-44,Women,2000
05:26:45,45-49,Women,2000
05:26:45,55-59,Women,2000
05:26:45,50-54,Women,2000
05:26:46,25-29,Women,2000
05:26:47,50-54,Women,2000
05:26:52,40-44,Women,2000
05:26:55,50-54,Women,2000
05:26:57,20-24,Women,2000
05:26:57,30-34,Women,2000
05:26:58,40-44,Women,2000
05:26:58,25-29,Women,2000
05:27:00,55-59,Women,2000
05:27:01,19 and under,Women,2000
05:27:01,40-44,Women,2000
05:27:01,50-54,Women,2000
05:27:01,25-29,Women,2000
05:27:03,50-54,Women,2000
05:27:03,30-34,Women,2000
05:27:04,30-34,Women,2000
05:27:09,30-34,Women,2000
05:27:10,45-49,Women,2000
05:27:11,40-44,Women,2000
05:27:16,40-44,Women,2000
05:27:16,25-29,Women,2000
05:27:18,20-24,Women,2000
05:27:19,30-34,Women,2000
05:27:22,25-29,Women,2000
05:27:26,25-29,Women,2000
05:27:26,20-24,Women,2000
05:27:28,40-44,Women,2000
05:27:29,20-24,Women,2000
05:27:29,45-49,Women,2000
05:27:36,25-29,Women,2000
05:27:38,30-34,Women,2000
05:27:42,30-34,Women,2000
05:27:42,30-34,Women,2000
05:27:42,25-29,Women,2000
05:27:43,40-44,Women,2000
05:27:44,40-44,Women,2000
05:27:44,30-34,Women,2000
05:27:45,30-34,Women,2000
05:27:48,35-39,Women,2000
05:27:49,25-29,Women,2000
05:27:49,25-29,Women,2000
05:27:51,30-34,Women,2000
05:27:52,35-39,Women,2000
05:27:52,25-29,Women,2000
05:27:53,25-29,Women,2000
05:27:53,20-24,Women,2000
05:27:55,35-39,Women,2000
05:27:57,25-29,Women,2000
05:27:58,20-24,Women,2000
05:27:58,35-39,Women,2000
05:27:58,30-34,Women,2000
05:27:58,20-24,Women,2000
05:27:59,45-49,Women,2000
05:28:00,30-34,Women,2000
05:28:00,25-29,Women,2000
05:28:00,25-29,Women,2000
05:28:01,30-34,Women,2000
05:28:03,19 and under,Women,2000
05:28:08,30-34,Women,2000
05:28:09,25-29,Women,2000
05:28:09,35-39,Women,2000
05:28:10,30-34,Women,2000
05:28:12,35-39,Women,2000
05:28:12,35-39,Women,2000
05:28:15,20-24,Women,2000
05:28:16,45-49,Women,2000
05:28:16,20-24,Women,2000
05:28:16,30-34,Women,2000
05:28:16,50-54,Women,2000
05:28:16,35-39,Women,2000
05:28:17,25-29,Women,2000
05:28:18,55-59,Women,2000
05:28:18,20-24,Women,2000
05:28:21,30-34,Women,2000
05:28:21,50-54,Women,2000
05:28:22,30-34,Women,2000
05:28:24,40-44,Women,2000
05:28:25,19 and under,Women,2000
05:28:29,35-39,Women,2000
05:28:30,45-49,Women,2000
05:28:33,19 and under,Women,2000
05:28:35,30-34,Women,2000
05:28:37,25-29,Women,2000
05:28:41,35-39,Women,2000
05:28:42,20-24,Women,2000
05:28:42,20-24,Women,2000
05:28:49,25-29,Women,2000
05:28:49,25-29,Women,2000
05:28:51,40-44,Women,2000
05:28:53,30-34,Women,2000
05:28:53,25-29,Women,2000
05:28:53,40-44,Women,2000
05:28:54,25-29,Women,2000
05:28:55,25-29,Women,2000
05:28:56,20-24,Women,2000
05:28:57,25-29,Women,2000
05:28:57,20-24,Women,2000
05:28:58,35-39,Women,2000
05:29:03,45-49,Women,2000
05:29:04,40-44,Women,2000
05:29:06,55-59,Women,2000
05:29:06,25-29,Women,2000
05:29:08,40-44,Women,2000
05:29:09,35-39,Women,2000
05:29:10,35-39,Women,2000
05:29:11,30-34,Women,2000
05:29:12,30-34,Women,2000
05:29:14,35-39,Women,2000
05:29:15,40-44,Women,2000
05:29:15,35-39,Women,2000
05:29:16,30-34,Women,2000
05:29:20,50-54,Women,2000
05:29:22,50-54,Women,2000
05:29:23,35-39,Women,2000
05:29:23,40-44,Women,2000
05:29:24,30-34,Women,2000
05:29:25,40-44,Women,2000
05:29:25,40-44,Women,2000
05:29:29,25-29,Women,2000
05:29:30,25-29,Women,2000
05:29:35,30-34,Women,2000
05:29:39,65-69,Women,2000
05:29:40,30-34,Women,2000
05:29:41,35-39,Women,2000
05:29:42,50-54,Women,2000
05:29:46,25-29,Women,2000
05:29:46,35-39,Women,2000
05:29:47,35-39,Women,2000
05:29:49,30-34,Women,2000
05:29:51,30-34,Women,2000
05:29:52,40-44,Women,2000
05:29:53,30-34,Women,2000
05:29:55,30-34,Women,2000
05:29:56,60-64,Women,2000
05:29:56,40-44,Women,2000
05:29:59,20-24,Women,2000
05:30:02,50-54,Women,2000
05:30:03,55-59,Women,2000
05:30:03,30-34,Women,2000
05:30:05,40-44,Women,2000
05:30:05,40-44,Women,2000
05:30:07,40-44,Women,2000
05:30:09,45-49,Women,2000
05:30:09,25-29,Women,2000
05:30:12,25-29,Women,2000
05:30:13,25-29,Women,2000
05:30:13,30-34,Women,2000
05:30:14,25-29,Women,2000
05:30:15,30-34,Women,2000
05:30:15,30-34,Women,2000
05:30:17,20-24,Women,2000
05:30:17,25-29,Women,2000
05:30:18,35-39,Women,2000
05:30:18,25-29,Women,2000
05:30:22,25-29,Women,2000
05:30:22,25-29,Women,2000
05:30:23,30-34,Women,2000
05:30:24,30-34,Women,2000
05:30:26,50-54,Women,2000
05:30:28,30-34,Women,2000
05:30:29,25-29,Women,2000
05:30:30,40-44,Women,2000
05:30:30,40-44,Women,2000
05:30:32,55-59,Women,2000
05:30:38,20-24,Women,2000
05:30:38,25-29,Women,2000
05:30:39,20-24,Women,2000
05:30:39,55-59,Women,2000
05:30:39,20-24,Women,2000
05:30:40,20-24,Women,2000
05:30:42,20-24,Women,2000
05:30:42,25-29,Women,2000
05:30:43,20-24,Women,2000
05:30:45,40-44,Women,2000
05:30:46,35-39,Women,2000
05:30:46,20-24,Women,2000
05:30:48,35-39,Women,2000
05:30:49,35-39,Women,2000
05:30:51,40-44,Women,2000
05:30:51,40-44,Women,2000
05:30:53,55-59,Women,2000
05:30:53,40-44,Women,2000
05:30:54,35-39,Women,2000
05:30:55,35-39,Women,2000
05:30:59,40-44,Women,2000
05:31:01,50-54,Women,2000
05:31:02,45-49,Women,2000
05:31:02,35-39,Women,2000
05:31:03,45-49,Women,2000
05:31:03,30-34,Women,2000
05:31:04,40-44,Women,2000
05:31:05,50-54,Women,2000
05:31:05,55-59,Women,2000
05:31:05,60-64,Women,2000
05:31:06,25-29,Women,2000
05:31:07,45-49,Women,2000
05:31:07,45-49,Women,2000
05:31:08,45-49,Women,2000
05:31:11,40-44,Women,2000
05:31:12,40-44,Women,2000
05:31:14,35-39,Women,2000
05:31:14,35-39,Women,2000
05:31:15,45-49,Women,2000
05:31:15,35-39,Women,2000
05:31:21,40-44,Women,2000
05:31:21,35-39,Women,2000
05:31:22,55-59,Women,2000
05:31:23,25-29,Women,2000
05:31:24,50-54,Women,2000
05:31:24,20-24,Women,2000
05:31:29,45-49,Women,2000
05:31:29,40-44,Women,2000
05:31:29,25-29,Women,2000
05:31:30,50-54,Women,2000
05:31:30,40-44,Women,2000
05:31:31,35-39,Women,2000
05:31:33,30-34,Women,2000
05:31:34,25-29,Women,2000
05:31:34,40-44,Women,2000
05:31:36,45-49,Women,2000
05:31:36,45-49,Women,2000
05:31:37,30-34,Women,2000
05:31:37,45-49,Women,2000
05:31:40,35-39,Women,2000
05:31:41,20-24,Women,2000
05:31:45,20-24,Women,2000
05:31:47,30-34,Women,2000
05:31:51,25-29,Women,2000
05:31:58,30-34,Women,2000
05:31:59,40-44,Women,2000
05:31:59,25-29,Women,2000
05:32:00,45-49,Women,2000
05:32:02,35-39,Women,2000
05:32:02,25-29,Women,2000
05:32:07,25-29,Women,2000
05:32:07,40-44,Women,2000
05:32:07,25-29,Women,2000
05:32:08,25-29,Women,2000
05:32:08,40-44,Women,2000
05:32:08,40-44,Women,2000
05:32:10,55-59,Women,2000
05:32:10,20-24,Women,2000
05:32:12,30-34,Women,2000
05:32:16,50-54,Women,2000
05:32:18,30-34,Women,2000
05:32:20,35-39,Women,2000
05:32:25,30-34,Women,2000
05:32:25,35-39,Women,2000
05:32:28,30-34,Women,2000
05:32:28,35-39,Women,2000
05:32:31,35-39,Women,2000
05:32:33,45-49,Women,2000
05:32:33,35-39,Women,2000
05:32:42,30-34,Women,2000
05:32:45,25-29,Women,2000
05:32:51,30-34,Women,2000
05:32:51,25-29,Women,2000
05:32:51,30-34,Women,2000
05:32:53,35-39,Women,2000
05:32:58,35-39,Women,2000
05:32:59,40-44,Women,2000
05:33:08,25-29,Women,2000
05:33:09,20-24,Women,2000
05:33:10,35-39,Women,2000
05:33:10,25-29,Women,2000
05:33:15,30-34,Women,2000
05:33:15,50-54,Women,2000
05:33:17,25-29,Women,2000
05:33:19,60-64,Women,2000
05:33:20,40-44,Women,2000
05:33:21,50-54,Women,2000
05:33:27,35-39,Women,2000
05:33:28,30-34,Women,2000
05:33:32,25-29,Women,2000
05:33:34,25-29,Women,2000
05:33:34,30-34,Women,2000
05:33:34,19 and under,Women,2000
05:33:35,25-29,Women,2000
05:33:39,35-39,Women,2000
05:33:39,25-29,Women,2000
05:33:40,50-54,Women,2000
05:33:41,20-24,Women,2000
05:33:43,50-54,Women,2000
05:33:47,45-49,Women,2000
05:33:51,40-44,Women,2000
05:33:53,40-44,Women,2000
05:33:55,35-39,Women,2000
05:33:55,25-29,Women,2000
05:33:58,40-44,Women,2000
05:33:59,35-39,Women,2000
05:34:02,20-24,Women,2000
05:34:10,55-59,Women,2000
05:34:10,35-39,Women,2000
05:34:12,20-24,Women,2000
05:34:14,35-39,Women,2000
05:34:16,25-29,Women,2000
05:34:18,20-24,Women,2000
05:34:19,25-29,Women,2000
05:34:26,40-44,Women,2000
05:34:28,50-54,Women,2000
05:34:28,30-34,Women,2000
05:34:29,25-29,Women,2000
05:34:30,20-24,Women,2000
05:34:30,25-29,Women,2000
05:34:31,25-29,Women,2000
05:34:31,25-29,Women,2000
05:34:35,25-29,Women,2000
05:34:37,50-54,Women,2000
05:34:38,30-34,Women,2000
05:34:38,30-34,Women,2000
05:34:40,35-39,Women,2000
05:34:43,35-39,Women,2000
05:34:44,45-49,Women,2000
05:34:44,25-29,Women,2000
05:34:46,20-24,Women,2000
05:34:50,30-34,Women,2000
05:34:50,25-29,Women,2000
05:34:51,30-34,Women,2000
05:34:52,35-39,Women,2000
05:34:53,25-29,Women,2000
05:34:53,30-34,Women,2000
05:34:58,50-54,Women,2000
05:34:59,40-44,Women,2000
05:35:01,45-49,Women,2000
05:35:02,30-34,Women,2000
05:35:04,50-54,Women,2000
05:35:04,35-39,Women,2000
05:35:05,25-29,Women,2000
05:35:06,30-34,Women,2000
05:35:06,50-54,Women,2000
05:35:06,30-34,Women,2000
05:35:10,30-34,Women,2000
05:35:11,25-29,Women,2000
05:35:11,30-34,Women,2000
05:35:12,30-34,Women,2000
05:35:12,25-29,Women,2000
05:35:13,25-29,Women,2000
05:35:14,40-44,Women,2000
05:35:17,30-34,Women,2000
05:35:23,35-39,Women,2000
05:35:23,40-44,Women,2000
05:35:24,45-49,Women,2000
05:35:24,45-49,Women,2000
05:35:25,25-29,Women,2000
05:35:25,50-54,Women,2000
05:35:29,25-29,Women,2000
05:35:29,35-39,Women,2000
05:35:30,25-29,Women,2000
05:35:30,40-44,Women,2000
05:35:30,40-44,Women,2000
05:35:31,50-54,Women,2000
05:35:31,40-44,Women,2000
05:35:32,20-24,Women,2000
05:35:33,20-24,Women,2000
05:35:33,20-24,Women,2000
05:35:34,40-44,Women,2000
05:35:34,20-24,Women,2000
05:35:35,45-49,Women,2000
05:35:36,20-24,Women,2000
05:35:36,25-29,Women,2000
05:35:36,20-24,Women,2000
05:35:36,20-24,Women,2000
05:35:37,65-69,Women,2000
05:35:38,30-34,Women,2000
05:35:39,40-44,Women,2000
05:35:40,25-29,Women,2000
05:35:46,45-49,Women,2000
05:35:46,25-29,Women,2000
05:35:52,20-24,Women,2000
05:36:00,20-24,Women,2000
05:36:00,25-29,Women,2000
05:36:01,20-24,Women,2000
05:36:02,30-34,Women,2000
05:36:03,35-39,Women,2000
05:36:03,45-49,Women,2000
05:36:04,30-34,Women,2000
05:36:07,25-29,Women,2000
05:36:11,25-29,Women,2000
05:36:11,40-44,Women,2000
05:36:13,50-54,Women,2000
05:36:14,25-29,Women,2000
05:36:15,40-44,Women,2000
05:36:15,30-34,Women,2000
05:36:17,25-29,Women,2000
05:36:17,25-29,Women,2000
05:36:21,35-39,Women,2000
05:36:21,25-29,Women,2000
05:36:22,45-49,Women,2000
05:36:22,30-34,Women,2000
05:36:26,25-29,Women,2000
05:36:29,20-24,Women,2000
05:36:30,50-54,Women,2000
05:36:30,35-39,Women,2000
05:36:31,20-24,Women,2000
05:36:31,20-24,Women,2000
05:36:32,35-39,Women,2000
05:36:34,30-34,Women,2000
05:36:38,35-39,Women,2000
05:36:38,20-24,Women,2000
05:36:39,50-54,Women,2000
05:36:39,19 and under,Women,2000
05:36:39,19 and under,Women,2000
05:36:40,25-29,Women,2000
05:36:41,25-29,Women,2000
05:36:41,40-44,Women,2000
05:36:43,25-29,Women,2000
05:36:44,30-34,Women,2000
05:36:47,40-44,Women,2000
05:36:48,30-34,Women,2000
05:36:56,25-29,Women,2000
05:37:01,45-49,Women,2000
05:37:03,40-44,Women,2000
05:37:06,30-34,Women,2000
05:37:07,30-34,Women,2000
05:37:07,45-49,Women,2000
05:37:08,35-39,Women,2000
05:37:09,25-29,Women,2000
05:37:11,25-29,Women,2000
05:37:13,45-49,Women,2000
05:37:13,25-29,Women,2000
05:37:13,20-24,Women,2000
05:37:15,30-34,Women,2000
05:37:17,40-44,Women,2000
05:37:17,30-34,Women,2000
05:37:20,25-29,Women,2000
05:37:20,30-34,Women,2000
05:37:20,45-49,Women,2000
05:37:21,45-49,Women,2000
05:37:22,35-39,Women,2000
05:37:23,25-29,Women,2000
05:37:23,30-34,Women,2000
05:37:23,30-34,Women,2000
05:37:29,30-34,Women,2000
05:37:29,45-49,Women,2000
05:37:32,35-39,Women,2000
05:37:34,25-29,Women,2000
05:37:36,25-29,Women,2000
05:37:36,35-39,Women,2000
05:37:39,30-34,Women,2000
05:37:41,25-29,Women,2000
05:37:44,35-39,Women,2000
05:37:52,75-79,Women,2000
05:37:53,25-29,Women,2000
05:37:53,45-49,Women,2000
05:37:55,25-29,Women,2000
05:37:57,35-39,Women,2000
05:37:57,45-49,Women,2000
05:37:58,45-49,Women,2000
05:38:00,19 and under,Women,2000
05:38:01,35-39,Women,2000
05:38:02,40-44,Women,2000
05:38:22,35-39,Women,2000
05:38:22,40-44,Women,2000
05:38:24,35-39,Women,2000
05:38:25,40-44,Women,2000
05:38:26,50-54,Women,2000
05:38:33,25-29,Women,2000
05:38:35,30-34,Women,2000
05:38:35,35-39,Women,2000
05:38:36,45-49,Women,2000
05:38:40,35-39,Women,2000
05:38:41,50-54,Women,2000
05:38:41,40-44,Women,2000
05:38:42,40-44,Women,2000
05:38:44,30-34,Women,2000
05:38:45,60-64,Women,2000
05:38:45,20-24,Women,2000
05:38:48,25-29,Women,2000
05:38:48,35-39,Women,2000
05:38:49,35-39,Women,2000
05:38:49,40-44,Women,2000
05:38:49,40-44,Women,2000
05:38:52,20-24,Women,2000
05:38:53,25-29,Women,2000
05:38:54,25-29,Women,2000
05:38:54,25-29,Women,2000
05:38:55,25-29,Women,2000
05:38:57,19 and under,Women,2000
05:38:57,25-29,Women,2000
05:39:01,30-34,Women,2000
05:39:05,25-29,Women,2000
05:39:08,25-29,Women,2000
05:39:11,30-34,Women,2000
05:39:12,40-44,Women,2000
05:39:12,40-44,Women,2000
05:39:13,45-49,Women,2000
05:39:14,20-24,Women,2000
05:39:16,50-54,Women,2000
05:39:18,45-49,Women,2000
05:39:18,50-54,Women,2000
05:39:19,40-44,Women,2000
05:39:21,35-39,Women,2000
05:39:24,20-24,Women,2000
05:39:25,35-39,Women,2000
05:39:26,35-39,Women,2000
05:39:26,25-29,Women,2000
05:39:31,55-59,Women,2000
05:39:32,25-29,Women,2000
05:39:33,35-39,Women,2000
05:39:34,30-34,Women,2000
05:39:36,45-49,Women,2000
05:39:39,20-24,Women,2000
05:39:39,25-29,Women,2000
05:39:40,45-49,Women,2000
05:39:40,45-49,Women,2000
05:39:41,25-29,Women,2000
05:39:45,30-34,Women,2000
05:39:46,45-49,Women,2000
05:39:47,35-39,Women,2000
05:39:48,25-29,Women,2000
05:39:48,35-39,Women,2000
05:39:51,35-39,Women,2000
05:39:51,20-24,Women,2000
05:39:52,25-29,Women,2000
05:39:53,50-54,Women,2000
05:39:58,30-34,Women,2000
05:40:00,30-34,Women,2000
05:40:01,40-44,Women,2000
05:40:05,30-34,Women,2000
05:40:06,35-39,Women,2000
05:40:07,35-39,Women,2000
05:40:08,35-39,Women,2000
05:40:08,35-39,Women,2000
05:40:09,35-39,Women,2000
05:40:12,45-49,Women,2000
05:40:16,25-29,Women,2000
05:40:16,55-59,Women,2000
05:40:16,20-24,Women,2000
05:40:20,25-29,Women,2000
05:40:21,25-29,Women,2000
05:40:21,25-29,Women,2000
05:40:22,25-29,Women,2000
05:40:22,20-24,Women,2000
05:40:24,25-29,Women,2000
05:40:27,30-34,Women,2000
05:40:28,25-29,Women,2000
05:40:31,20-24,Women,2000
05:40:34,35-39,Women,2000
05:40:36,55-59,Women,2000
05:40:36,25-29,Women,2000
05:40:37,35-39,Women,2000
05:40:37,35-39,Women,2000
05:40:37,30-34,Women,2000
05:40:39,20-24,Women,2000
05:40:39,20-24,Women,2000
05:40:40,25-29,Women,2000
05:40:40,30-34,Women,2000
05:40:41,30-34,Women,2000
05:40:42,50-54,Women,2000
05:40:44,25-29,Women,2000
05:40:47,30-34,Women,2000
05:40:50,35-39,Women,2000
05:40:51,30-34,Women,2000
05:40:56,30-34,Women,2000
05:40:56,25-29,Women,2000
05:40:57,25-29,Women,2000
05:41:02,45-49,Women,2000
05:41:14,25-29,Women,2000
05:41:14,20-24,Women,2000
05:41:16,30-34,Women,2000
05:41:17,25-29,Women,2000
05:41:18,50-54,Women,2000
05:41:18,25-29,Women,2000
05:41:18,40-44,Women,2000
05:41:21,25-29,Women,2000
05:41:21,20-24,Women,2000
05:41:24,40-44,Women,2000
05:41:25,35-39,Women,2000
05:41:27,25-29,Women,2000
05:41:27,40-44,Women,2000
05:41:31,35-39,Women,2000
05:41:35,40-44,Women,2000
05:41:38,50-54,Women,2000
05:41:40,30-34,Women,2000
05:41:42,25-29,Women,2000
05:41:43,20-24,Women,2000
05:41:44,25-29,Women,2000
05:41:47,25-29,Women,2000
05:41:47,50-54,Women,2000
05:41:47,50-54,Women,2000
05:41:49,35-39,Women,2000
05:41:52,50-54,Women,2000
05:41:54,40-44,Women,2000
05:42:00,40-44,Women,2000
05:42:09,30-34,Women,2000
05:42:26,25-29,Women,2000
05:42:26,20-24,Women,2000
05:42:29,25-29,Women,2000
05:42:30,20-24,Women,2000
05:42:31,35-39,Women,2000
05:42:34,35-39,Women,2000
05:42:38,25-29,Women,2000
05:42:43,30-34,Women,2000
05:42:46,40-44,Women,2000
05:42:46,30-34,Women,2000
05:42:50,65-69,Women,2000
05:42:52,35-39,Women,2000
05:42:52,35-39,Women,2000
05:42:52,35-39,Women,2000
05:42:52,35-39,Women,2000
05:42:53,20-24,Women,2000
05:42:54,25-29,Women,2000
05:42:56,60-64,Women,2000
05:42:57,40-44,Women,2000
05:43:06,30-34,Women,2000
05:43:07,30-34,Women,2000
