time,age,gender,year
03:42:05,40-44,Men,2005
03:42:05,25-29,Men,2005
03:42:06,25-29,Men,2005
03:42:06,40-44,Men,2005
03:42:06,50-54,Men,2005
03:42:07,25-29,Men,2005
03:42:07,25-29,Men,2005
03:42:08,40-44,Men,2005
03:42:08,25-29,Men,2005
03:42:08,40-44,Men,2005
03:42:08,35-39,Men,2005
03:42:09,40-44,Men,2005
03:42:09,45-49,Men,2005
03:42:10,25-29,Men,2005
03:42:10,40-44,Men,2005
03:42:11,40-44,Men,2005
03:42:11,55-59,Men,2005
03:42:11,25-29,Men,2005
03:42:11,35-39,Men,2005
03:42:12,40-44,Men,2005
03:42:12,45-49,Men,2005
03:42:12,35-39,Men,2005
03:42:13,35-39,Men,2005
03:42:14,40-44,Men,2005
03:42:14,30-34,Men,2005
03:42:15,30-34,Men,2005
03:42:16,35-39,Men,2005
03:42:16,35-39,Men,2005
03:42:16,45-49,Men,2005
03:42:16,35-39,Men,2005
03:42:16,45-49,Men,2005
03:42:17,45-49,Men,2005
03:42:17,25-29,Men,2005
03:42:18,40-44,Men,2005
03:42:18,20-24,Men,2005
03:42:18,25-29,Men,2005
03:42:18,40-44,Men,2005
03:42:19,35-39,Men,2005
03:42:19,45-49,Men,2005
03:42:19,25-29,Men,2005
03:42:19,30-34,Men,2005
03:42:19,40-44,Men,2005
03:42:19,40-44,Men,2005
03:42:20,25-29,Men,2005
03:42:20,55-59,Men,2005
03:42:20,30-34,Men,2005
03:42:20,25-29,Men,2005
03:42:21,45-49,Men,2005
03:42:21,30-34,Men,2005
03:42:21,35-39,Men,2005
03:42:21,30-34,Men,2005
03:42:22,35-39,Men,2005
03:42:22,35-39,Men,2005
03:42:22,40-44,Men,2005
03:42:23,35-39,Men,2005
03:42:24,35-39,Men,2005
03:42:24,30-34,Men,2005
03:42:24,40-44,Men,2005
03:42:25,35-39,Men,2005
03:42:25,40-44,Men,2005
03:42:25,19 and under,Men,2005
03:42:25,30-34,Men,2005
03:42:26,35-39,Men,2005
03:42:26,35-39,Men,2005
03:42:30,45-49,Men,2005
03:42:30,45-49,Men,2005
03:42:31,25-29,Men,2005
03:42:31,40-44,Men,2005
03:42:31,45-49,Men,2005
03:42:31,55-59,Men,2005
03:42:31,35-39,Men,2005
03:42:32,30-34,Men,2005
03:42:32,35-39,Men,2005
03:42:32,30-34,Men,2005
03:42:33,35-39,Men,2005
03:42:34,25-29,Men,2005
03:42:34,45-49,Men,2005
03:42:34,30-34,Men,2005
03:42:35,45-49,Men,2005
03:42:36,35-39,Men,2005
03:42:36,40-44,Men,2005
03:42:36,30-34,Men,2005
03:42:37,40-44,Men,2005
03:42:37,40-44,Men,2005
03:42:38,20-24,Men,2005
03:42:38,45-49,Men,2005
03:42:39,35-39,Men,2005
03:42:39,35-39,Men,2005
03:42:40,40-44,Men,2005
03:42:40,45-49,Men,2005
03:42:41,40-44,Men,2005
03:42:41,25-29,Men,2005
03:42:41,20-24,Men,2005
03:42:41,25-29,Men,2005
03:42:42,25-29,Men,2005
03:42:42,35-39,Men,2005
03:42:43,20-24,Men,2005
03:42:43,45-49,Men,2005
03:42:43,40-44,Men,2005
03:42:43,25-29,Men,2005
03:42:43,30-34,Men,2005
03:42:44,45-49,Men,2005
03:42:44,40-44,Men,2005
03:42:45,35-39,Men,2005
03:42:45,25-29,Men,2005
03:42:46,35-39,Men,2005
03:42:46,50-54,Men,2005
03:42:46,35-39,Men,2005
03:42:46,30-34,Men,2005
03:42:46,40-44,Men,2005
03:42:47,40-44,Men,2005
03:42:47,35-39,Men,2005
03:42:48,40-44,Men,2005
03:42:48,35-39,Men,2005
03:42:48,50-54,Men,2005
03:42:48,40-44,Men,2005
03:42:49,35-39,Men,2005
03:42:49,40-44,Men,2005
03:42:49,40-44,Men,2005
03:42:49,30-34,Men,2005
03:42:49,40-44,Men,2005
03:42:50,25-29,Men,2005
03:42:50,20-24,Men,2005
03:42:50,20-24,Men,2005
03:42:50,25-29,Men,2005
03:42:51,35-39,Men,2005
03:42:51,35-39,Men,2005
03:42:51,50-54,Men,2005
03:42:51,25-29,Men,2005
03:42:51,35-39,Men,2005
03:42:52,30-34,Men,2005
03:42:52,25-29,Men,2005
03:42:53,35-39,Men,2005
03:42:53,35-39,Men,2005
03:42:53,45-49,Men,2005
03:42:53,25-29,Men,2005
03:42:53,35-39,Men,2005
03:42:54,35-39,Men,2005
03:42:55,35-39,Men,2005
03:42:55,55-59,Men,2005
03:42:55,30-34,Men,2005
03:42:55,40-44,Men,2005
03:42:56,55-59,Men,2005
03:42:56,50-54,Men,2005
03:42:56,35-39,Men,2005
03:42:57,35-39,Men,2005
03:42:58,30-34,Men,2005
03:42:58,35-39,Men,2005
03:42:59,30-34,Men,2005
03:42:59,35-39,Men,2005
03:43:00,20-24,Men,2005
03:43:00,40-44,Men,2005
03:43:00,35-39,Men,2005
03:43:01,35-39,Men,2005
03:43:02,35-39,Men,2005
03:43:02,40-44,Men,2005
03:43:03,40-44,Men,2005
03:43:03,35-39,Men,2005
03:43:03,35-39,Men,2005
03:43:04,25-29,Men,2005
03:43:05,40-44,Men,2005
03:43:05,35-39,Men,2005
03:43:06,35-39,Men,2005
03:43:07,30-34,Men,2005
03:43:07,25-29,Men,2005
03:43:08,35-39,Men,2005
03:43:08,25-29,Men,2005
03:43:08,25-29,Men,2005
03:43:08,25-29,Men,2005
03:43:08,40-44,Men,2005
03:43:08,45-49,Men,2005
03:43:09,30-34,Men,2005
03:43:09,40-44,Men,2005
03:43:09,30-34,Men,2005
03:43:10,25-29,Men,2005
03:43:10,30-34,Men,2005
03:43:10,35-39,Men,2005
03:43:12,45-49,Men,2005
03:43:12,25-29,Men,2005
03:43:12,45-49,Men,2005
03:43:12,25-29,Men,2005
03:43:12,25-29,Men,2005
03:43:13,50-54,Men,2005
03:43:13,30-34,Men,2005
03:43:13,30-34,Men,2005
03:43:14,35-39,Men,2005
03:43:14,19 and under,Men,2005
03:43:14,35-39,Men,2005
03:43:15,40-44,Men,2005
03:43:15,55-59,Men,2005
03:43:15,55-59,Men,2005
03:43:16,55-59,Men,2005
03:43:17,50-54,Men,2005
03:43:18,35-39,Men,2005
03:43:18,35-39,Men,2005
03:43:19,50-54,Men,2005
03:43:20,35-39,Men,2005
03:43:21,50-54,Men,2005
03:43:22,55-59,Men,2005
03:43:22,45-49,Men,2005
03:43:22,40-44,Men,2005
03:43:22,30-34,Men,2005
03:43:23,35-39,Men,2005
03:43:23,45-49,Men,2005
03:43:25,25-29,Men,2005
03:43:25,30-34,Men,2005
03:43:25,45-49,Men,2005
03:43:25,50-54,Men,2005
03:43:25,30-34,Men,2005
03:43:26,19 and under,Men,2005
03:43:26,40-44,Men,2005
03:43:27,35-39,Men,2005
03:43:27,20-24,Men,2005
03:43:28,25-29,Men,2005
03:43:28,30-34,Men,2005
03:43:28,25-29,Men,2005
03:43:29,45-49,Men,2005
03:43:29,50-54,Men,2005
03:43:30,45-49,Men,2005
03:43:31,40-44,Men,2005
03:43:31,30-34,Men,2005
03:43:32,25-29,Men,2005
03:43:32,25-29,Men,2005
03:43:32,40-44,Men,2005
03:43:32,40-44,Men,2005
03:43:33,20-24,Men,2005
03:43:33,40-44,Men,2005
03:43:34,30-34,Men,2005
03:43:34,45-49,Men,2005
03:43:34,50-54,Men,2005
03:43:35,40-44,Men,2005
03:43:35,45-49,Men,2005
03:43:36,45-49,Men,2005
03:43:36,30-34,Men,2005
03:43:36,30-34,Men,2005
03:43:37,30-34,Men,2005
03:43:37,20-24,Men,2005
03:43:37,35-39,Men,2005
03:43:38,40-44,Men,2005
03:43:38,40-44,Men,2005
03:43:40,50-54,Men,2005
03:43:41,30-34,Men,2005
03:43:41,40-44,Men,2005
03:43:42,30-34,Men,2005
03:43:42,30-34,Men,2005
03:43:42,35-39,Men,2005
03:43:43,40-44,Men,2005
03:43:43,30-34,Men,2005
03:43:44,30-34,Men,2005
03:43:44,35-39,Men,2005
03:43:44,45-49,Men,2005
03:43:45,30-34,Men,2005
03:43:45,45-49,Men,2005
03:43:46,25-29,Men,2005
03:43:46,45-49,Men,2005
03:43:46,30-34,Men,2005
03:43:46,40-44,Men,2005
03:43:47,45-49,Men,2005
03:43:47,25-29,Men,2005
03:43:47,50-54,Men,2005
03:43:47,45-49,Men,2005
03:43:48,35-39,Men,2005
03:43:48,50-54,Men,2005
03:43:48,45-49,Men,2005
03:43:48,40-44,Men,2005
03:43:50,25-29,Men,2005
03:43:50,40-44,Men,2005
03:43:50,40-44,Men,2005
03:43:50,45-49,Men,2005
03:43:50,40-44,Men,2005
03:43:50,40-44,Men,2005
03:43:50,45-49,Men,2005
03:43:51,50-54,Men,2005
03:43:51,35-39,Men,2005
03:43:52,35-39,Men,2005
03:43:52,30-34,Men,2005
03:43:52,35-39,Men,2005
03:43:52,30-34,Men,2005
03:43:53,35-39,Men,2005
03:43:53,35-39,Men,2005
03:43:53,30-34,Men,2005
03:43:54,25-29,Men,2005
03:43:54,40-44,Men,2005
03:43:54,35-39,Men,2005
03:43:54,60-64,Men,2005
03:43:55,50-54,Men,2005
03:43:55,35-39,Men,2005
03:43:55,25-29,Men,2005
03:43:56,30-34,Men,2005
03:43:56,40-44,Men,2005
03:43:56,40-44,Men,2005
03:43:57,40-44,Men,2005
03:43:57,30-34,Men,2005
03:43:57,25-29,Men,2005
03:43:58,30-34,Men,2005
03:43:58,25-29,Men,2005
03:43:58,30-34,Men,2005
03:43:58,35-39,Men,2005
03:43:58,25-29,Men,2005
03:43:58,20-24,Men,2005
03:43:59,30-34,Men,2005
03:43:59,25-29,Men,2005
03:43:59,25-29,Men,2005
03:43:59,20-24,Men,2005
03:43:59,30-34,Men,2005
03:43:59,40-44,Men,2005
03:44:00,30-34,Men,2005
03:44:00,50-54,Men,2005
03:44:01,45-49,Men,2005
03:44:01,25-29,Men,2005
03:44:01,35-39,Men,2005
03:44:02,45-49,Men,2005
03:44:02,25-29,Men,2005
03:44:02,25-29,Men,2005
03:44:03,55-59,Men,2005
03:44:03,45-49,Men,2005
03:44:04,25-29,Men,2005
03:44:05,50-54,Men,2005
03:44:05,25-29,Men,2005
03:44:05,45-49,Men,2005
03:44:05,25-29,Men,2005
03:44:05,50-54,Men,2005
03:44:06,30-34,Men,2005
03:44:06,30-34,Men,2005
03:44:07,45-49,Men,2005
03:44:07,55-59,Men,2005
03:44:08,40-44,Men,2005
03:44:09,25-29,Men,2005
03:44:09,35-39,Men,2005
03:44:09,40-44,Men,2005
03:44:09,40-44,Men,2005
03:44:09,35-39,Men,2005
03:44:09,19 and under,Men,2005
03:44:10,20-24,Men,2005
03:44:10,45-49,Men,2005
03:44:11,45-49,Men,2005
03:44:11,25-29,Men,2005
03:44:11,30-34,Men,2005
03:44:11,25-29,Men,2005
03:44:11,40-44,Men,2005
03:44:12,35-39,Men,2005
03:44:12,40-44,Men,2005
03:44:13,30-34,Men,2005
03:44:13,30-34,Men,2005
03:44:13,40-44,Men,2005
03:44:14,25-29,Men,2005
03:44:14,45-49,Men,2005
03:44:14,25-29,Men,2005
03:44:14,35-39,Men,2005
03:44:15,40-44,Men,2005
03:44:15,25-29,Men,2005
03:44:15,50-54,Men,2005
03:44:16,25-29,Men,2005
03:44:16,35-39,Men,2005
03:44:16,55-59,Men,2005
03:44:17,25-29,Men,2005
03:44:17,35-39,Men,2005
03:44:18,20-24,Men,2005
03:44:18,60-64,Men,2005
03:44:18,45-49,Men,2005
03:44:18,40-44,Men,2005
03:44:19,45-49,Men,2005
03:44:19,35-39,Men,2005
03:44:20,30-34,Men,2005
03:44:20,35-39,Men,2005
03:44:20,40-44,Men,2005
03:44:21,30-34,Men,2005
03:44:21,25-29,Men,2005
03:44:21,25-29,Men,2005
03:44:21,55-59,Men,2005
03:44:21,30-34,Men,2005
03:44:22,40-44,Men,2005
03:44:22,50-54,Men,2005
03:44:22,35-39,Men,2005
03:44:23,35-39,Men,2005
03:44:23,35-39,Men,2005
03:44:23,25-29,Men,2005
03:44:24,40-44,Men,2005
03:44:24,50-54,Men,2005
03:44:24,30-34,Men,2005
03:44:24,25-29,Men,2005
03:44:25,35-39,Men,2005
03:44:25,45-49,Men,2005
03:44:25,25-29,Men,2005
03:44:26,35-39,Men,2005
03:44:26,55-59,Men,2005
03:44:26,25-29,Men,2005
03:44:27,30-34,Men,2005
03:44:27,35-39,Men,2005
03:44:27,30-34,Men,2005
03:44:27,35-39,Men,2005
03:44:27,35-39,Men,2005
03:44:28,20-24,Men,2005
03:44:28,25-29,Men,2005
03:44:28,35-39,Men,2005
03:44:29,20-24,Men,2005
03:44:29,40-44,Men,2005
03:44:29,45-49,Men,2005
03:44:29,25-29,Men,2005
03:44:30,35-39,Men,2005
03:44:30,45-49,Men,2005
03:44:30,25-29,Men,2005
03:44:30,20-24,Men,2005
03:44:31,30-34,Men,2005
03:44:31,45-49,Men,2005
03:44:32,20-24,Men,2005
03:44:33,25-29,Men,2005
03:44:33,30-34,Men,2005
03:44:33,50-54,Men,2005
03:44:33,50-54,Men,2005
03:44:33,30-34,Men,2005
03:44:33,35-39,Men,2005
03:44:33,20-24,Men,2005
03:44:34,20-24,Men,2005
03:44:34,55-59,Men,2005
03:44:34,50-54,Men,2005
03:44:34,35-39,Men,2005
03:44:34,25-29,Men,2005
03:44:35,45-49,Men,2005
03:44:35,35-39,Men,2005
03:44:36,35-39,Men,2005
03:44:36,40-44,Men,2005
03:44:36,25-29,Men,2005
03:44:36,35-39,Men,2005
03:44:37,40-44,Men,2005
03:44:37,25-29,Men,2005
03:44:38,45-49,Men,2005
03:44:39,40-44,Men,2005
03:44:39,40-44,Men,2005
03:44:39,45-49,Men,2005
03:44:39,45-49,Men,2005
03:44:40,35-39,Men,2005
03:44:40,25-29,Men,2005
03:44:40,35-39,Men,2005
03:44:41,25-29,Men,2005
03:44:41,50-54,Men,2005
03:44:41,40-44,Men,2005
03:44:41,45-49,Men,2005
03:44:42,40-44,Men,2005
03:44:42,30-34,Men,2005
03:44:42,40-44,Men,2005
03:44:43,35-39,Men,2005
03:44:44,35-39,Men,2005
03:44:44,45-49,Men,2005
03:44:44,40-44,Men,2005
03:44:44,40-44,Men,2005
03:44:44,40-44,Men,2005
03:44:45,19 and under,Men,2005
03:44:45,30-34,Men,2005
03:44:45,50-54,Men,2005
03:44:45,35-39,Men,2005
03:44:45,20-24,Men,2005
03:44:46,55-59,Men,2005
03:44:46,30-34,Men,2005
03:44:46,35-39,Men,2005
03:44:46,30-34,Men,2005
03:44:47,35-39,Men,2005
03:44:47,30-34,Men,2005
03:44:48,35-39,Men,2005
03:44:48,40-44,Men,2005
03:44:48,25-29,Men,2005
03:44:48,25-29,Men,2005
03:44:48,30-34,Men,2005
03:44:49,45-49,Men,2005
03:44:49,45-49,Men,2005
03:44:49,25-29,Men,2005
03:44:49,20-24,Men,2005
03:44:49,45-49,Men,2005
03:44:49,30-34,Men,2005
03:44:52,20-24,Men,2005
03:44:54,35-39,Men,2005
03:44:54,30-34,Men,2005
03:44:54,50-54,Men,2005
03:44:54,45-49,Men,2005
03:44:54,45-49,Men,2005
03:44:55,30-34,Men,2005
03:44:55,40-44,Men,2005
03:44:55,30-34,Men,2005
03:44:55,25-29,Men,2005
03:44:56,35-39,Men,2005
03:44:56,40-44,Men,2005
03:44:56,30-34,Men,2005
03:44:57,20-24,Men,2005
03:44:57,35-39,Men,2005
03:44:58,25-29,Men,2005
03:44:58,19 and under,Men,2005
03:44:58,30-34,Men,2005
03:44:58,35-39,Men,2005
03:44:58,35-39,Men,2005
03:44:59,50-54,Men,2005
03:44:59,50-54,Men,2005
03:45:00,35-39,Men,2005
03:45:00,25-29,Men,2005
03:45:00,35-39,Men,2005
03:45:02,20-24,Men,2005
03:45:03,30-34,Men,2005
03:45:03,30-34,Men,2005
03:45:03,35-39,Men,2005
03:45:03,25-29,Men,2005
03:45:03,45-49,Men,2005
03:45:03,35-39,Men,2005
03:45:04,30-34,Men,2005
03:45:04,35-39,Men,2005
03:45:04,30-34,Men,2005
03:45:05,20-24,Men,2005
03:45:05,40-44,Men,2005
03:45:05,20-24,Men,2005
03:45:07,25-29,Men,2005
03:45:08,30-34,Men,2005
03:45:08,35-39,Men,2005
03:45:08,35-39,Men,2005
03:45:08,35-39,Men,2005
03:45:08,20-24,Men,2005
03:45:11,40-44,Men,2005
03:45:11,40-44,Men,2005
03:45:11,25-29,Men,2005
03:45:11,40-44,Men,2005
03:45:11,45-49,Men,2005
03:45:12,50-54,Men,2005
03:45:12,35-39,Men,2005
03:45:12,45-49,Men,2005
03:45:13,35-39,Men,2005
03:45:13,45-49,Men,2005
03:45:14,20-24,Men,2005
03:45:14,35-39,Men,2005
03:45:15,40-44,Men,2005
03:45:15,20-24,Men,2005
03:45:16,25-29,Men,2005
03:45:16,35-39,Men,2005
03:45:16,35-39,Men,2005
03:45:17,35-39,Men,2005
03:45:17,45-49,Men,2005
03:45:17,35-39,Men,2005
03:45:17,20-24,Men,2005
03:45:17,55-59,Men,2005
03:45:17,25-29,Men,2005
03:45:17,45-49,Men,2005
03:45:17,30-34,Men,2005
03:45:18,30-34,Men,2005
03:45:18,40-44,Men,2005
03:45:18,35-39,Men,2005
03:45:18,30-34,Men,2005
03:45:19,30-34,Men,2005
03:45:19,40-44,Men,2005
03:45:20,40-44,Men,2005
03:45:20,40-44,Men,2005
03:45:20,40-44,Men,2005
03:45:20,30-34,Men,2005
03:45:20,25-29,Men,2005
03:45:20,30-34,Men,2005
03:45:21,35-39,Men,2005
03:45:21,35-39,Men,2005
03:45:21,30-34,Men,2005
03:45:21,30-34,Men,2005
03:45:21,55-59,Men,2005
03:45:22,40-44,Men,2005
03:45:22,50-54,Men,2005
03:45:23,35-39,Men,2005
03:45:24,50-54,Men,2005
03:45:24,50-54,Men,2005
03:45:25,40-44,Men,2005
03:45:25,25-29,Men,2005
03:45:25,40-44,Men,2005
03:45:25,30-34,Men,2005
03:45:26,55-59,Men,2005
03:45:27,55-59,Men,2005
03:45:27,20-24,Men,2005
03:45:27,35-39,Men,2005
03:45:27,25-29,Men,2005
03:45:27,40-44,Men,2005
03:45:28,35-39,Men,2005
03:45:29,55-59,Men,2005
03:45:30,20-24,Men,2005
03:45:30,45-49,Men,2005
03:45:30,25-29,Men,2005
03:45:31,25-29,Men,2005
03:45:32,30-34,Men,2005
03:45:32,35-39,Men,2005
03:45:32,45-49,Men,2005
03:45:32,40-44,Men,2005
03:45:32,45-49,Men,2005
03:45:33,35-39,Men,2005
03:45:33,35-39,Men,2005
03:45:33,20-24,Men,2005
03:45:34,35-39,Men,2005
03:45:34,40-44,Men,2005
03:45:34,35-39,Men,2005
03:45:35,30-34,Men,2005
03:45:36,30-34,Men,2005
03:45:36,25-29,Men,2005
03:45:37,50-54,Men,2005
03:45:37,35-39,Men,2005
03:45:37,40-44,Men,2005
03:45:37,20-24,Men,2005
03:45:38,20-24,Men,2005
03:45:38,35-39,Men,2005
03:45:39,30-34,Men,2005
03:45:40,30-34,Men,2005
03:45:40,40-44,Men,2005
03:45:40,40-44,Men,2005
03:45:40,35-39,Men,2005
03:45:41,35-39,Men,2005
03:45:41,45-49,Men,2005
03:45:42,30-34,Men,2005
03:45:43,35-39,Men,2005
03:45:44,30-34,Men,2005
03:45:44,30-34,Men,2005
03:45:44,40-44,Men,2005
03:45:44,45-49,Men,2005
03:45:45,30-34,Men,2005
03:45:45,45-49,Men,2005
03:45:45,55-59,Men,2005
03:45:45,40-44,Men,2005
03:45:46,30-34,Men,2005
03:45:46,55-59,Men,2005
03:45:47,50-54,Men,2005
03:45:48,40-44,Men,2005
03:45:48,35-39,Men,2005
03:45:48,30-34,Men,2005
03:45:48,65-69,Men,2005
03:45:49,20-24,Men,2005
03:45:49,30-34,Men,2005
03:45:50,45-49,Men,2005
03:45:50,35-39,Men,2005
03:45:51,30-34,Men,2005
03:45:51,35-39,Men,2005
03:45:51,50-54,Men,2005
03:45:52,55-59,Men,2005
03:45:52,30-34,Men,2005
03:45:52,25-29,Men,2005
03:45:52,60-64,Men,2005
03:45:53,50-54,Men,2005
03:45:53,40-44,Men,2005
03:45:54,50-54,Men,2005
03:45:55,25-29,Men,2005
03:45:55,40-44,Men,2005
03:45:55,20-24,Men,2005
03:45:55,35-39,Men,2005
03:45:55,25-29,Men,2005
03:45:56,35-39,Men,2005
03:45:56,30-34,Men,2005
03:45:57,25-29,Men,2005
03:45:57,45-49,Men,2005
03:45:58,40-44,Men,2005
03:45:58,45-49,Men,2005
03:45:58,35-39,Men,2005
03:45:58,45-49,Men,2005
03:45:58,35-39,Men,2005
03:45:58,30-34,Men,2005
03:45:59,30-34,Men,2005
03:45:59,50-54,Men,2005
03:45:59,40-44,Men,2005
03:46:01,40-44,Men,2005
03:46:02,35-39,Men,2005
03:46:02,50-54,Men,2005
03:46:02,30-34,Men,2005
03:46:02,25-29,Men,2005
03:46:02,35-39,Men,2005
03:46:02,30-34,Men,2005
03:46:03,30-34,Men,2005
03:46:03,45-49,Men,2005
03:46:04,35-39,Men,2005
03:46:04,40-44,Men,2005
03:46:04,25-29,Men,2005
03:46:04,40-44,Men,2005
03:46:05,40-44,Men,2005
03:46:05,30-34,Men,2005
03:46:06,30-34,Men,2005
03:46:06,45-49,Men,2005
03:46:06,20-24,Men,2005
03:46:06,40-44,Men,2005
03:46:07,40-44,Men,2005
03:46:07,25-29,Men,2005
03:46:07,30-34,Men,2005
03:46:07,35-39,Men,2005
03:46:07,40-44,Men,2005
03:46:08,20-24,Men,2005
03:46:08,35-39,Men,2005
03:46:09,35-39,Men,2005
03:46:10,30-34,Men,2005
03:46:10,30-34,Men,2005
03:46:10,40-44,Men,2005
03:46:12,25-29,Men,2005
03:46:12,35-39,Men,2005
03:46:13,45-49,Men,2005
03:46:13,45-49,Men,2005
03:46:13,35-39,Men,2005
03:46:14,25-29,Men,2005
03:46:15,35-39,Men,2005
03:46:15,40-44,Men,2005
03:46:15,40-44,Men,2005
03:46:15,35-39,Men,2005
03:46:16,35-39,Men,2005
03:46:17,30-34,Men,2005
03:46:17,30-34,Men,2005
03:46:17,30-34,Men,2005
03:46:17,35-39,Men,2005
03:46:17,45-49,Men,2005
03:46:17,45-49,Men,2005
03:46:18,35-39,Men,2005
03:46:19,45-49,Men,2005
03:46:19,40-44,Men,2005
03:46:19,25-29,Men,2005
03:46:20,30-34,Men,2005
03:46:20,25-29,Men,2005
03:46:20,25-29,Men,2005
03:46:22,40-44,Men,2005
03:46:22,40-44,Men,2005
03:46:22,35-39,Men,2005
03:46:22,30-34,Men,2005
03:46:22,35-39,Men,2005
03:46:22,25-29,Men,2005
03:46:22,30-34,Men,2005
03:46:22,30-34,Men,2005
03:46:23,35-39,Men,2005
03:46:23,20-24,Men,2005
03:46:23,25-29,Men,2005
03:46:23,30-34,Men,2005
03:46:24,35-39,Men,2005
03:46:24,20-24,Men,2005
03:46:24,40-44,Men,2005
03:46:24,35-39,Men,2005
03:46:25,35-39,Men,2005
03:46:25,40-44,Men,2005
03:46:26,20-24,Men,2005
03:46:26,40-44,Men,2005
03:46:26,35-39,Men,2005
03:46:26,35-39,Men,2005
03:46:27,40-44,Men,2005
03:46:29,25-29,Men,2005
03:46:29,30-34,Men,2005
03:46:30,30-34,Men,2005
03:46:30,35-39,Men,2005
03:46:30,35-39,Men,2005
03:46:31,20-24,Men,2005
03:46:31,25-29,Men,2005
03:46:32,40-44,Men,2005
03:46:32,30-34,Men,2005
03:46:32,40-44,Men,2005
03:46:34,35-39,Men,2005
03:46:34,25-29,Men,2005
03:46:34,25-29,Men,2005
03:46:36,45-49,Men,2005
03:46:37,30-34,Men,2005
03:46:37,20-24,Men,2005
03:46:37,50-54,Men,2005
03:46:38,35-39,Men,2005
03:46:38,25-29,Men,2005
03:46:39,20-24,Men,2005
03:46:40,40-44,Men,2005
03:46:40,40-44,Men,2005
03:46:41,40-44,Men,2005
03:46:42,35-39,Men,2005
03:46:42,55-59,Men,2005
03:46:42,35-39,Men,2005
03:46:43,40-44,Men,2005
03:46:44,55-59,Men,2005
03:46:44,20-24,Men,2005
03:46:44,30-34,Men,2005
03:46:45,55-59,Men,2005
03:46:45,45-49,Men,2005
03:46:45,45-49,Men,2005
03:46:45,45-49,Men,2005
03:46:45,50-54,Men,2005
03:46:46,30-34,Men,2005
03:46:46,45-49,Men,2005
03:46:46,30-34,Men,2005
03:46:47,50-54,Men,2005
03:46:47,20-24,Men,2005
03:46:47,50-54,Men,2005
03:46:48,55-59,Men,2005
03:46:48,30-34,Men,2005
03:46:48,35-39,Men,2005
03:46:49,30-34,Men,2005
03:46:49,35-39,Men,2005
03:46:49,30-34,Men,2005
03:46:50,45-49,Men,2005
03:46:51,40-44,Men,2005
03:46:51,40-44,Men,2005
03:46:51,35-39,Men,2005
03:46:51,30-34,Men,2005
03:46:51,50-54,Men,2005
03:46:51,70-74,Men,2005
03:46:51,30-34,Men,2005
03:46:51,45-49,Men,2005
03:46:52,20-24,Men,2005
03:46:52,35-39,Men,2005
03:46:53,30-34,Men,2005
03:46:53,35-39,Men,2005
03:46:53,30-34,Men,2005
03:46:53,45-49,Men,2005
03:46:54,35-39,Men,2005
03:46:54,40-44,Men,2005
03:46:54,45-49,Men,2005
03:46:54,35-39,Men,2005
03:46:55,45-49,Men,2005
03:46:55,35-39,Men,2005
03:46:56,25-29,Men,2005
03:46:57,40-44,Men,2005
03:46:57,25-29,Men,2005
03:46:57,45-49,Men,2005
03:46:57,35-39,Men,2005
03:46:57,45-49,Men,2005
03:46:57,20-24,Men,2005
03:46:58,25-29,Men,2005
03:46:58,30-34,Men,2005
03:46:58,30-34,Men,2005
03:46:59,35-39,Men,2005
03:46:59,25-29,Men,2005
03:46:59,40-44,Men,2005
03:46:59,40-44,Men,2005
03:46:59,45-49,Men,2005
03:46:59,45-49,Men,2005
03:47:00,30-34,Men,2005
03:47:00,35-39,Men,2005
03:47:00,45-49,Men,2005
03:47:00,25-29,Men,2005
03:47:00,30-34,Men,2005
03:47:01,30-34,Men,2005
03:47:01,35-39,Men,2005
03:47:01,20-24,Men,2005
03:47:01,35-39,Men,2005
03:47:01,35-39,Men,2005
03:47:02,40-44,Men,2005
03:47:02,25-29,Men,2005
03:47:02,55-59,Men,2005
03:47:02,30-34,Men,2005
03:47:02,45-49,Men,2005
03:47:03,40-44,Men,2005
03:47:04,20-24,Men,2005
03:47:04,35-39,Men,2005
03:47:04,45-49,Men,2005
03:47:05,45-49,Men,2005
03:47:05,25-29,Men,2005
03:47:05,45-49,Men,2005
03:47:06,35-39,Men,2005
03:47:06,50-54,Men,2005
03:47:06,55-59,Men,2005
03:47:06,45-49,Men,2005
03:47:07,40-44,Men,2005
03:47:07,45-49,Men,2005
03:47:07,30-34,Men,2005
03:47:07,20-24,Men,2005
03:47:07,20-24,Men,2005
03:47:08,20-24,Men,2005
03:47:08,45-49,Men,2005
03:47:08,40-44,Men,2005
03:47:08,20-24,Men,2005
03:47:08,20-24,Men,2005
03:47:08,25-29,Men,2005
03:47:08,30-34,Men,2005
03:47:09,45-49,Men,2005
03:47:09,30-34,Men,2005
03:47:09,30-34,Men,2005
03:47:10,30-34,Men,2005
03:47:11,20-24,Men,2005
03:47:11,20-24,Men,2005
03:47:11,25-29,Men,2005
03:47:11,40-44,Men,2005
03:47:12,45-49,Men,2005
03:47:12,20-24,Men,2005
03:47:12,30-34,Men,2005
03:47:13,50-54,Men,2005
03:47:13,25-29,Men,2005
03:47:13,30-34,Men,2005
03:47:13,25-29,Men,2005
03:47:14,40-44,Men,2005
03:47:15,35-39,Men,2005
03:47:15,35-39,Men,2005
03:47:15,40-44,Men,2005
03:47:15,35-39,Men,2005
03:47:16,30-34,Men,2005
03:47:16,50-54,Men,2005
03:47:17,45-49,Men,2005
