time,age,gender,year
03:14:32,40-44,Men,2008
03:14:35,50-54,Men,2008
03:14:39,20-24,Men,2008
03:14:40,35-39,Men,2008
03:14:43,30-34,Men,2008
03:14:44,30-34,Men,2008
03:14:44,35-39,Men,2008
03:14:44,25-29,Men,2008
03:14:46,40-44,Men,2008
03:14:46,25-29,Men,2008
03:14:46,35-39,Men,2008
03:14:47,35-39,Men,2008
03:14:47,40-44,Men,2008
03:14:48,40-44,Men,2008
03:14:48,35-39,Men,2008
03:14:52,40-44,Men,2008
03:14:52,40-44,Men,2008
03:14:52,40-44,Men,2008
03:14:54,35-39,Men,2008
03:14:55,45-49,Men,2008
03:14:56,25-29,Men,2008
03:14:58,30-34,Men,2008
03:14:58,35-39,Men,2008
03:14:58,25-29,Men,2008
03:14:59,35-39,Men,2008
03:14:59,35-39,Men,2008
03:15:01,40-44,Men,2008
03:15:02,35-39,Men,2008
03:15:03,35-39,Men,2008
03:15:05,25-29,Men,2008
03:15:08,25-29,Men,2008
03:15:10,30-34,Men,2008
03:15:10,30-34,Men,2008
03:15:12,40-44,Men,2008
03:15:15,35-39,Men,2008
03:15:15,35-39,Men,2008
03:15:16,40-44,Men,2008
03:15:19,45-49,Men,2008
03:15:22,40-44,Men,2008
03:15:22,45-49,Men,2008
03:15:23,35-39,Men,2008
03:15:25,35-39,Men,2008
03:15:27,40-44,Men,2008
03:15:28,35-39,Men,2008
03:15:28,35-39,Men,2008
03:15:33,35-39,Men,2008
03:15:33,35-39,Men,2008
03:15:34,35-39,Men,2008
03:15:35,20-24,Men,2008
03:15:38,45-49,Men,2008
03:15:38,40-44,Men,2008
03:15:39,45-49,Men,2008
03:15:45,40-44,Men,2008
03:15:47,25-29,Men,2008
03:15:50,35-39,Men,2008
03:15:54,35-39,Men,2008
03:15:54,35-39,Men,2008
03:15:54,40-44,Men,2008
03:15:55,25-29,Men,2008
03:15:58,30-34,Men,2008
03:15:58,20-24,Men,2008
03:15:58,35-39,Men,2008
03:15:59,25-29,Men,2008
03:15:59,40-44,Men,2008
03:16:00,45-49,Men,2008
03:16:02,25-29,Men,2008
03:16:03,40-44,Men,2008
03:16:04,35-39,Men,2008
03:16:05,45-49,Men,2008
03:16:08,45-49,Men,2008
03:16:09,25-29,Men,2008
03:16:11,50-54,Men,2008
03:16:17,45-49,Men,2008
03:16:18,25-29,Men,2008
03:16:19,50-54,Men,2008
03:16:21,25-29,Men,2008
03:16:22,40-44,Men,2008
03:16:24,40-44,Men,2008
03:16:25,40-44,Men,2008
03:16:26,45-49,Men,2008
03:16:29,25-29,Men,2008
03:16:30,45-49,Men,2008
03:16:30,40-44,Men,2008
03:16:31,60-64,Men,2008
03:16:33,45-49,Men,2008
03:16:33,40-44,Men,2008
03:16:33,45-49,Men,2008
03:16:38,25-29,Men,2008
03:16:38,40-44,Men,2008
03:16:38,25-29,Men,2008
03:16:41,19 and under,Men,2008
03:16:42,25-29,Men,2008
03:16:43,35-39,Men,2008
03:16:43,40-44,Men,2008
03:16:44,40-44,Men,2008
03:16:45,35-39,Men,2008
03:16:48,50-54,Men,2008
03:16:48,25-29,Men,2008
03:16:49,35-39,Men,2008
03:16:52,20-24,Men,2008
03:16:52,25-29,Men,2008
03:16:53,25-29,Men,2008
03:16:54,40-44,Men,2008
03:16:55,35-39,Men,2008
03:16:55,35-39,Men,2008
03:16:56,25-29,Men,2008
03:16:57,35-39,Men,2008
03:16:58,35-39,Men,2008
03:16:59,45-49,Men,2008
03:17:02,35-39,Men,2008
03:17:02,30-34,Men,2008
03:17:02,30-34,Men,2008
03:17:05,40-44,Men,2008
03:17:06,25-29,Men,2008
03:17:06,30-34,Men,2008
03:17:08,50-54,Men,2008
03:17:08,50-54,Men,2008
03:17:10,40-44,Men,2008
03:17:12,35-39,Men,2008
03:17:13,30-34,Men,2008
03:17:13,35-39,Men,2008
03:17:16,40-44,Men,2008
03:17:17,35-39,Men,2008
03:17:18,35-39,Men,2008
03:17:18,35-39,Men,2008
03:17:21,35-39,Men,2008
03:17:23,30-34,Men,2008
03:17:23,30-34,Men,2008
03:17:23,30-34,Men,2008
03:17:23,20-24,Men,2008
03:17:25,45-49,Men,2008
03:17:27,25-29,Men,2008
03:17:27,35-39,Men,2008
03:17:28,30-34,Men,2008
03:17:28,30-34,Men,2008
03:17:31,30-34,Men,2008
03:17:34,35-39,Men,2008
03:17:35,25-29,Men,2008
03:17:36,45-49,Men,2008
03:17:39,40-44,Men,2008
03:17:40,40-44,Men,2008
03:17:42,25-29,Men,2008
03:17:45,20-24,Men,2008
03:17:46,35-39,Men,2008
03:17:46,30-34,Men,2008
03:17:48,30-34,Men,2008
03:17:48,50-54,Men,2008
03:17:49,35-39,Men,2008
03:17:52,20-24,Men,2008
03:17:52,25-29,Men,2008
03:17:53,30-34,Men,2008
03:17:55,40-44,Men,2008
03:17:55,40-44,Men,2008
03:17:56,40-44,Men,2008
03:17:58,30-34,Men,2008
03:17:58,30-34,Men,2008
03:17:59,45-49,Men,2008
03:18:00,20-24,Men,2008
03:18:00,35-39,Men,2008
03:18:02,20-24,Men,2008
03:18:02,40-44,Men,2008
03:18:03,40-44,Men,2008
03:18:05,25-29,Men,2008
03:18:06,35-39,Men,2008
03:18:06,35-39,Men,2008
03:18:08,30-34,Men,2008
03:18:10,45-49,Men,2008
03:18:11,30-34,Men,2008
03:18:11,35-39,Men,2008
03:18:12,40-44,Men,2008
03:18:12,40-44,Men,2008
03:18:14,35-39,Men,2008
03:18:15,25-29,Men,2008
03:18:21,40-44,Men,2008
03:18:22,35-39,Men,2008
03:18:24,25-29,Men,2008
03:18:24,20-24,Men,2008
03:18:25,45-49,Men,2008
03:18:25,30-34,Men,2008
03:18:26,40-44,Men,2008
03:18:26,35-39,Men,2008
03:18:28,30-34,Men,2008
03:18:28,25-29,Men,2008
03:18:29,25-29,Men,2008
03:18:31,25-29,Men,2008
03:18:31,30-34,Men,2008
03:18:31,30-34,Men,2008
03:18:32,45-49,Men,2008
03:18:33,35-39,Men,2008
03:18:33,20-24,Men,2008
03:18:37,25-29,Men,2008
03:18:37,25-29,Men,2008
03:18:37,35-39,Men,2008
03:18:40,25-29,Men,2008
03:18:41,30-34,Men,2008
03:18:44,40-44,Men,2008
03:18:46,25-29,Men,2008
03:18:47,40-44,Men,2008
03:18:48,40-44,Men,2008
03:18:50,40-44,Men,2008
03:18:52,35-39,Men,2008
03:18:52,35-39,Men,2008
03:18:55,40-44,Men,2008
03:18:55,35-39,Men,2008
03:18:56,35-39,Men,2008
03:18:57,40-44,Men,2008
03:18:59,30-34,Men,2008
03:19:01,30-34,Men,2008
03:19:04,30-34,Men,2008
03:19:06,40-44,Men,2008
03:19:07,25-29,Men,2008
03:19:12,35-39,Men,2008
03:19:14,30-34,Men,2008
03:19:20,35-39,Men,2008
03:19:21,40-44,Men,2008
03:19:22,35-39,Men,2008
03:19:22,40-44,Men,2008
03:19:23,40-44,Men,2008
03:19:24,20-24,Men,2008
03:19:27,35-39,Men,2008
03:19:27,45-49,Men,2008
03:19:28,40-44,Men,2008
03:19:29,35-39,Men,2008
03:19:29,30-34,Men,2008
03:19:30,40-44,Men,2008
03:19:30,25-29,Men,2008
03:19:31,30-34,Men,2008
03:19:31,30-34,Men,2008
03:19:32,45-49,Men,2008
03:19:32,30-34,Men,2008
03:19:32,40-44,Men,2008
03:19:33,35-39,Men,2008
03:19:34,40-44,Men,2008
03:19:34,40-44,Men,2008
03:19:35,30-34,Men,2008
03:19:35,35-39,Men,2008
03:19:37,40-44,Men,2008
03:19:37,40-44,Men,2008
03:19:38,45-49,Men,2008
03:19:38,40-44,Men,2008
03:19:38,40-44,Men,2008
03:19:39,35-39,Men,2008
03:19:39,30-34,Men,2008
03:19:39,35-39,Men,2008
03:19:40,35-39,Men,2008
03:19:41,50-54,Men,2008
03:19:41,40-44,Men,2008
03:19:42,35-39,Men,2008
03:19:42,35-39,Men,2008
03:19:43,50-54,Men,2008
03:19:44,35-39,Men,2008
03:19:44,30-34,Men,2008
03:19:47,40-44,Men,2008
03:19:47,20-24,Men,2008
03:19:49,35-39,Men,2008
03:19:50,25-29,Men,2008
03:19:53,25-29,Men,2008
03:19:54,35-39,Men,2008
03:19:54,35-39,Men,2008
03:19:55,45-49,Men,2008
03:19:55,40-44,Men,2008
03:19:55,55-59,Men,2008
03:19:56,40-44,Men,2008
03:19:57,30-34,Men,2008
03:19:57,25-29,Men,2008
03:19:57,40-44,Men,2008
03:19:57,35-39,Men,2008
03:19:57,30-34,Men,2008
03:19:57,40-44,Men,2008
03:19:58,40-44,Men,2008
03:19:59,35-39,Men,2008
03:20:02,30-34,Men,2008
03:20:03,25-29,Men,2008
03:20:03,25-29,Men,2008
03:20:03,40-44,Men,2008
03:20:04,50-54,Men,2008
03:20:05,25-29,Men,2008
03:20:05,35-39,Men,2008
03:20:06,55-59,Men,2008
03:20:06,40-44,Men,2008
03:20:07,25-29,Men,2008
03:20:07,40-44,Men,2008
03:20:07,35-39,Men,2008
03:20:08,45-49,Men,2008
03:20:11,35-39,Men,2008
03:20:12,45-49,Men,2008
03:20:14,40-44,Men,2008
03:20:16,40-44,Men,2008
03:20:18,45-49,Men,2008
03:20:18,40-44,Men,2008
03:20:20,45-49,Men,2008
03:20:21,40-44,Men,2008
03:20:23,40-44,Men,2008
03:20:23,20-24,Men,2008
03:20:27,35-39,Men,2008
03:20:28,40-44,Men,2008
03:20:29,25-29,Men,2008
03:20:29,30-34,Men,2008
03:20:31,50-54,Men,2008
03:20:31,35-39,Men,2008
03:20:32,25-29,Men,2008
03:20:33,20-24,Men,2008
03:20:35,40-44,Men,2008
03:20:35,40-44,Men,2008
03:20:37,20-24,Men,2008
03:20:41,30-34,Men,2008
03:20:42,25-29,Men,2008
03:20:42,35-39,Men,2008
03:20:43,20-24,Men,2008
03:20:44,30-34,Men,2008
03:20:46,30-34,Men,2008
03:20:46,40-44,Men,2008
03:20:46,40-44,Men,2008
03:20:47,35-39,Men,2008
03:20:53,35-39,Men,2008
03:20:55,40-44,Men,2008
03:20:59,40-44,Men,2008
03:21:01,35-39,Men,2008
03:21:02,35-39,Men,2008
03:21:03,30-34,Men,2008
03:21:04,50-54,Men,2008
03:21:04,45-49,Men,2008
03:21:11,30-34,Men,2008
03:21:11,35-39,Men,2008
03:21:12,45-49,Men,2008
03:21:12,55-59,Men,2008
03:21:13,45-49,Men,2008
03:21:13,55-59,Men,2008
03:21:14,30-34,Men,2008
03:21:14,40-44,Men,2008
03:21:20,40-44,Men,2008
03:21:25,30-34,Men,2008
03:21:25,35-39,Men,2008
03:21:29,25-29,Men,2008
03:21:29,35-39,Men,2008
03:21:31,45-49,Men,2008
03:21:31,25-29,Men,2008
03:21:32,25-29,Men,2008
03:21:36,25-29,Men,2008
03:21:36,40-44,Men,2008
03:21:37,35-39,Men,2008
03:21:37,35-39,Men,2008
03:21:41,35-39,Men,2008
03:21:42,40-44,Men,2008
03:21:43,35-39,Men,2008
03:21:43,35-39,Men,2008
03:21:43,35-39,Men,2008
03:21:43,45-49,Men,2008
03:21:45,30-34,Men,2008
03:21:46,25-29,Men,2008
03:21:46,35-39,Men,2008
03:21:47,20-24,Men,2008
03:21:47,30-34,Men,2008
03:21:48,25-29,Men,2008
03:21:48,25-29,Men,2008
03:21:48,50-54,Men,2008
03:21:49,30-34,Men,2008
03:21:49,20-24,Men,2008
03:21:49,30-34,Men,2008
03:21:50,50-54,Men,2008
03:21:54,20-24,Men,2008
03:21:55,30-34,Men,2008
03:21:55,25-29,Men,2008
03:21:56,35-39,Men,2008
03:21:56,25-29,Men,2008
03:21:58,25-29,Men,2008
03:21:59,30-34,Men,2008
03:22:02,35-39,Men,2008
03:22:03,20-24,Men,2008
03:22:04,40-44,Men,2008
03:22:05,30-34,Men,2008
03:22:09,40-44,Men,2008
03:22:10,55-59,Men,2008
03:22:10,19 and under,Men,2008
03:22:11,35-39,Men,2008
03:22:11,40-44,Men,2008
03:22:12,45-49,Men,2008
03:22:15,20-24,Men,2008
03:22:17,40-44,Men,2008
03:22:19,35-39,Men,2008
03:22:20,35-39,Men,2008
03:22:21,20-24,Men,2008
03:22:22,30-34,Men,2008
03:22:22,25-29,Men,2008
03:22:23,40-44,Men,2008
03:22:24,30-34,Men,2008
03:22:24,25-29,Men,2008
03:22:25,25-29,Men,2008
03:22:26,25-29,Men,2008
03:22:26,40-44,Men,2008
03:22:27,35-39,Men,2008
03:22:30,45-49,Men,2008
03:22:30,20-24,Men,2008
03:22:34,35-39,Men,2008
03:22:38,45-49,Men,2008
03:22:38,45-49,Men,2008
03:22:38,45-49,Men,2008
03:22:39,30-34,Men,2008
03:22:39,35-39,Men,2008
03:22:40,20-24,Men,2008
03:22:41,35-39,Men,2008
03:22:42,40-44,Men,2008
03:22:43,30-34,Men,2008
03:22:45,25-29,Men,2008
03:22:45,30-34,Men,2008
03:22:48,30-34,Men,2008
03:22:48,40-44,Men,2008
03:22:49,25-29,Men,2008
03:22:49,40-44,Men,2008
03:22:49,35-39,Men,2008
03:22:49,40-44,Men,2008
03:22:50,30-34,Men,2008
03:22:52,20-24,Men,2008
03:22:53,25-29,Men,2008
03:22:53,40-44,Men,2008
03:22:53,40-44,Men,2008
03:22:54,40-44,Men,2008
03:22:55,40-44,Men,2008
03:22:56,30-34,Men,2008
03:22:56,50-54,Men,2008
03:22:58,30-34,Men,2008
03:23:01,25-29,Men,2008
03:23:01,25-29,Men,2008
03:23:01,40-44,Men,2008
03:23:02,25-29,Men,2008
03:23:03,25-29,Men,2008
03:23:04,40-44,Men,2008
03:23:04,45-49,Men,2008
03:23:04,45-49,Men,2008
03:23:05,30-34,Men,2008
03:23:05,45-49,Men,2008
03:23:06,25-29,Men,2008
03:23:06,45-49,Men,2008
03:23:07,20-24,Men,2008
03:23:09,45-49,Men,2008
03:23:09,30-34,Men,2008
03:23:10,45-49,Men,2008
03:23:11,45-49,Men,2008
03:23:14,20-24,Men,2008
03:23:14,35-39,Men,2008
03:23:18,40-44,Men,2008
03:23:18,35-39,Men,2008
03:23:19,40-44,Men,2008
03:23:22,35-39,Men,2008
03:23:22,50-54,Men,2008
03:23:24,35-39,Men,2008
03:23:24,20-24,Men,2008
03:23:25,45-49,Men,2008
03:23:26,35-39,Men,2008
03:23:27,50-54,Men,2008
03:23:28,50-54,Men,2008
03:23:29,45-49,Men,2008
03:23:30,40-44,Men,2008
03:23:30,20-24,Men,2008
03:23:32,45-49,Men,2008
03:23:32,30-34,Men,2008
03:23:33,35-39,Men,2008
03:23:34,25-29,Men,2008
03:23:36,25-29,Men,2008
03:23:39,45-49,Men,2008
03:23:43,45-49,Men,2008
03:23:43,40-44,Men,2008
03:23:44,45-49,Men,2008
03:23:45,35-39,Men,2008
03:23:46,35-39,Men,2008
03:23:46,40-44,Men,2008
03:23:47,40-44,Men,2008
03:23:48,40-44,Men,2008
03:23:49,40-44,Men,2008
03:23:53,40-44,Men,2008
03:23:53,40-44,Men,2008
03:23:53,55-59,Men,2008
03:23:59,45-49,Men,2008
03:24:00,40-44,Men,2008
03:24:00,30-34,Men,2008
03:24:03,20-24,Men,2008
03:24:03,35-39,Men,2008
03:24:03,30-34,Men,2008
03:24:04,20-24,Men,2008
03:24:04,25-29,Men,2008
03:24:05,40-44,Men,2008
03:24:05,40-44,Men,2008
03:24:07,40-44,Men,2008
03:24:08,30-34,Men,2008
03:24:08,50-54,Men,2008
03:24:09,25-29,Men,2008
03:24:09,25-29,Men,2008
03:24:10,35-39,Men,2008
03:24:11,35-39,Men,2008
03:24:12,45-49,Men,2008
03:24:12,45-49,Men,2008
03:24:13,35-39,Men,2008
03:24:13,40-44,Men,2008
03:24:13,20-24,Men,2008
03:24:13,55-59,Men,2008
03:24:16,35-39,Men,2008
03:24:17,25-29,Men,2008
03:24:17,20-24,Men,2008
03:24:17,45-49,Men,2008
03:24:17,50-54,Men,2008
03:24:18,20-24,Men,2008
03:24:18,25-29,Men,2008
03:24:20,45-49,Men,2008
03:24:22,40-44,Men,2008
03:24:22,20-24,Men,2008
03:24:22,40-44,Men,2008
03:24:25,35-39,Men,2008
03:24:25,20-24,Men,2008
03:24:25,40-44,Men,2008
03:24:26,30-34,Men,2008
03:24:26,50-54,Men,2008
03:24:28,35-39,Men,2008
03:24:28,40-44,Men,2008
03:24:29,40-44,Men,2008
03:24:34,35-39,Men,2008
03:24:35,25-29,Men,2008
03:24:36,30-34,Men,2008
03:24:37,40-44,Men,2008
03:24:39,25-29,Men,2008
03:24:39,45-49,Men,2008
03:24:40,30-34,Men,2008
03:24:40,25-29,Men,2008
03:24:40,50-54,Men,2008
03:24:40,35-39,Men,2008
03:24:41,35-39,Men,2008
03:24:41,45-49,Men,2008
03:24:42,30-34,Men,2008
03:24:44,30-34,Men,2008
03:24:45,35-39,Men,2008
03:24:45,25-29,Men,2008
03:24:46,25-29,Men,2008
03:24:50,35-39,Men,2008
03:24:50,20-24,Men,2008
03:24:54,35-39,Men,2008
03:24:54,25-29,Men,2008
03:24:55,50-54,Men,2008
03:24:56,30-34,Men,2008
03:24:56,45-49,Men,2008
03:24:57,20-24,Men,2008
03:24:57,40-44,Men,2008
03:24:58,25-29,Men,2008
03:24:59,45-49,Men,2008
03:24:59,30-34,Men,2008
03:25:00,35-39,Men,2008
03:25:03,25-29,Men,2008
03:25:06,20-24,Men,2008
03:25:06,30-34,Men,2008
03:25:08,50-54,Men,2008
03:25:08,40-44,Men,2008
03:25:09,50-54,Men,2008
03:25:09,40-44,Men,2008
03:25:11,35-39,Men,2008
03:25:13,45-49,Men,2008
03:25:13,25-29,Men,2008
03:25:14,40-44,Men,2008
03:25:17,35-39,Men,2008
03:25:18,25-29,Men,2008
03:25:19,40-44,Men,2008
03:25:20,30-34,Men,2008
03:25:20,65-69,Men,2008
03:25:21,40-44,Men,2008
03:25:23,30-34,Men,2008
03:25:25,35-39,Men,2008
03:25:25,35-39,Men,2008
03:25:25,30-34,Men,2008
03:25:26,30-34,Men,2008
03:25:26,20-24,Men,2008
03:25:27,40-44,Men,2008
03:25:28,20-24,Men,2008
03:25:30,40-44,Men,2008
03:25:31,40-44,Men,2008
03:25:33,20-24,Men,2008
03:25:33,25-29,Men,2008
03:25:35,35-39,Men,2008
03:25:35,25-29,Men,2008
03:25:35,30-34,Men,2008
03:25:36,25-29,Men,2008
03:25:36,35-39,Men,2008
03:25:36,45-49,Men,2008
03:25:37,35-39,Men,2008
03:25:38,35-39,Men,2008
03:25:39,35-39,Men,2008
03:25:40,20-24,Men,2008
03:25:40,25-29,Men,2008
03:25:42,40-44,Men,2008
03:25:43,35-39,Men,2008
03:25:43,25-29,Men,2008
03:25:43,25-29,Men,2008
03:25:43,50-54,Men,2008
03:25:43,50-54,Men,2008
03:25:44,19 and under,Men,2008
03:25:46,45-49,Men,2008
03:25:46,45-49,Men,2008
03:25:46,30-34,Men,2008
03:25:46,30-34,Men,2008
03:25:46,20-24,Men,2008
03:25:48,45-49,Men,2008
03:25:49,25-29,Men,2008
03:25:49,25-29,Men,2008
03:25:51,50-54,Men,2008
03:25:51,20-24,Men,2008
03:25:52,35-39,Men,2008
03:25:52,45-49,Men,2008
03:25:52,30-34,Men,2008
03:25:53,45-49,Men,2008
03:25:53,25-29,Men,2008
03:25:53,35-39,Men,2008
03:25:53,30-34,Men,2008
03:25:54,20-24,Men,2008
03:25:55,30-34,Men,2008
03:25:56,35-39,Men,2008
03:25:56,30-34,Men,2008
03:25:57,30-34,Men,2008
03:25:58,35-39,Men,2008
03:25:59,50-54,Men,2008
03:26:01,20-24,Men,2008
03:26:01,35-39,Men,2008
03:26:02,40-44,Men,2008
03:26:05,20-24,Men,2008
03:26:06,30-34,Men,2008
03:26:06,30-34,Men,2008
03:26:06,25-29,Men,2008
03:26:07,40-44,Men,2008
03:26:07,35-39,Men,2008
03:26:08,35-39,Men,2008
03:26:10,40-44,Men,2008
03:26:11,20-24,Men,2008
03:26:13,50-54,Men,2008
03:26:14,30-34,Men,2008
03:26:14,45-49,Men,2008
03:26:14,30-34,Men,2008
03:26:15,25-29,Men,2008
03:26:20,40-44,Men,2008
03:26:20,50-54,Men,2008
03:26:21,30-34,Men,2008
03:26:23,30-34,Men,2008
03:26:23,35-39,Men,2008
03:26:23,25-29,Men,2008
03:26:23,45-49,Men,2008
03:26:24,50-54,Men,2008
03:26:24,25-29,Men,2008
03:26:24,35-39,Men,2008
03:26:24,25-29,Men,2008
03:26:24,40-44,Men,2008
03:26:28,50-54,Men,2008
03:26:29,25-29,Men,2008
03:26:30,45-49,Men,2008
03:26:31,40-44,Men,2008
03:26:32,40-44,Men,2008
03:26:33,55-59,Men,2008
03:26:35,20-24,Men,2008
03:26:35,35-39,Men,2008
03:26:38,55-59,Men,2008
03:26:40,25-29,Men,2008
03:26:40,35-39,Men,2008
03:26:41,20-24,Men,2008
03:26:41,35-39,Men,2008
03:26:42,35-39,Men,2008
03:26:42,25-29,Men,2008
03:26:43,45-49,Men,2008
03:26:43,35-39,Men,2008
03:26:44,25-29,Men,2008
03:26:45,40-44,Men,2008
03:26:45,40-44,Men,2008
03:26:46,35-39,Men,2008
03:26:46,45-49,Men,2008
03:26:48,35-39,Men,2008
03:26:48,25-29,Men,2008
03:26:48,25-29,Men,2008
03:26:49,30-34,Men,2008
03:26:49,20-24,Men,2008
03:26:50,40-44,Men,2008
03:26:51,25-29,Men,2008
03:26:53,40-44,Men,2008
03:26:53,40-44,Men,2008
03:26:54,45-49,Men,2008
03:26:54,50-54,Men,2008
03:26:55,45-49,Men,2008
03:26:56,20-24,Men,2008
03:26:56,30-34,Men,2008
03:27:01,35-39,Men,2008
03:27:02,30-34,Men,2008
03:27:02,45-49,Men,2008
03:27:02,45-49,Men,2008
03:27:03,20-24,Men,2008
03:27:04,35-39,Men,2008
03:27:04,30-34,Men,2008
03:27:04,20-24,Men,2008
03:27:06,30-34,Men,2008
03:27:06,35-39,Men,2008
03:27:08,50-54,Men,2008
03:27:09,30-34,Men,2008
03:27:10,40-44,Men,2008
03:27:11,25-29,Men,2008
03:27:12,45-49,Men,2008
03:27:13,50-54,Men,2008
03:27:13,40-44,Men,2008
03:27:16,25-29,Men,2008
03:27:17,55-59,Men,2008
03:27:17,35-39,Men,2008
03:27:18,35-39,Men,2008
03:27:19,40-44,Men,2008
03:27:19,25-29,Men,2008
03:27:19,50-54,Men,2008
03:27:19,20-24,Men,2008
03:27:19,35-39,Men,2008
03:27:19,30-34,Men,2008
03:27:19,40-44,Men,2008
03:27:20,20-24,Men,2008
03:27:21,45-49,Men,2008
03:27:21,25-29,Men,2008
03:27:23,40-44,Men,2008
03:27:24,35-39,Men,2008
03:27:25,40-44,Men,2008
03:27:25,25-29,Men,2008
03:27:28,25-29,Men,2008
03:27:29,65-69,Men,2008
03:27:29,40-44,Men,2008
03:27:29,30-34,Men,2008
03:27:29,20-24,Men,2008
03:27:31,25-29,Men,2008
03:27:31,40-44,Men,2008
03:27:31,55-59,Men,2008
03:27:32,40-44,Men,2008
03:27:32,25-29,Men,2008
03:27:33,50-54,Men,2008
03:27:33,20-24,Men,2008
03:27:34,25-29,Men,2008
03:27:34,25-29,Men,2008
03:27:35,35-39,Men,2008
03:27:36,55-59,Men,2008
03:27:36,50-54,Men,2008
03:27:38,20-24,Men,2008
03:27:39,20-24,Men,2008
03:27:39,20-24,Men,2008
03:27:39,25-29,Men,2008
03:27:43,35-39,Men,2008
03:27:44,30-34,Men,2008
03:27:44,20-24,Men,2008
03:27:44,50-54,Men,2008
03:27:45,25-29,Men,2008
03:27:46,35-39,Men,2008
03:27:47,35-39,Men,2008
03:27:49,25-29,Men,2008
03:27:49,20-24,Men,2008
03:27:50,25-29,Men,2008
03:27:50,40-44,Men,2008
03:27:50,55-59,Men,2008
03:27:51,35-39,Men,2008
03:27:52,30-34,Men,2008
03:27:53,45-49,Men,2008
03:27:53,45-49,Men,2008
03:27:54,40-44,Men,2008
03:27:56,50-54,Men,2008
03:27:57,50-54,Men,2008
03:27:58,40-44,Men,2008
03:27:58,40-44,Men,2008
03:27:58,40-44,Men,2008
03:28:01,30-34,Men,2008
03:28:02,45-49,Men,2008
03:28:02,35-39,Men,2008
03:28:05,30-34,Men,2008
03:28:05,30-34,Men,2008
03:28:05,30-34,Men,2008
03:28:05,45-49,Men,2008
03:28:05,45-49,Men,2008
03:28:07,40-44,Men,2008
03:28:07,45-49,Men,2008
03:28:08,20-24,Men,2008
03:28:08,35-39,Men,2008
03:28:09,25-29,Men,2008
03:28:09,35-39,Men,2008
03:28:10,40-44,Men,2008
03:28:11,30-34,Men,2008
03:28:12,40-44,Men,2008
03:28:15,20-24,Men,2008
03:28:15,45-49,Men,2008
03:28:16,50-54,Men,2008
03:28:18,25-29,Men,2008
03:28:18,35-39,Men,2008
03:28:18,30-34,Men,2008
03:28:20,25-29,Men,2008
03:28:20,20-24,Men,2008
03:28:20,50-54,Men,2008
03:28:22,45-49,Men,2008
03:28:23,25-29,Men,2008
03:28:23,45-49,Men,2008
03:28:24,35-39,Men,2008
03:28:24,35-39,Men,2008
03:28:24,40-44,Men,2008
03:28:27,40-44,Men,2008
03:28:27,55-59,Men,2008
03:28:32,40-44,Men,2008
03:28:32,30-34,Men,2008
03:28:33,25-29,Men,2008
03:28:35,40-44,Men,2008
03:28:36,35-39,Men,2008
03:28:37,35-39,Men,2008
03:28:37,45-49,Men,2008
03:28:37,35-39,Men,2008
03:28:38,50-54,Men,2008
03:28:39,25-29,Men,2008
03:28:41,30-34,Men,2008
03:28:41,30-34,Men,2008
03:28:42,35-39,Men,2008
03:28:42,20-24,Men,2008
03:28:42,45-49,Men,2008
03:28:43,25-29,Men,2008
03:28:43,35-39,Men,2008
03:28:45,45-49,Men,2008
03:28:46,50-54,Men,2008
03:28:49,45-49,Men,2008
03:28:49,30-34,Men,2008
03:28:50,35-39,Men,2008
03:28:50,35-39,Men,2008
03:28:50,40-44,Men,2008
03:28:51,30-34,Men,2008
03:28:52,30-34,Men,2008
03:28:53,40-44,Men,2008
03:28:53,25-29,Men,2008
03:28:54,30-34,Men,2008
03:28:55,35-39,Men,2008
03:28:55,45-49,Men,2008
03:28:55,35-39,Men,2008
03:28:56,35-39,Men,2008
03:28:56,35-39,Men,2008
03:28:56,25-29,Men,2008
03:28:57,20-24,Men,2008
03:28:57,30-34,Men,2008
03:28:57,40-44,Men,2008
03:28:58,30-34,Men,2008
03:28:59,30-34,Men,2008
03:28:59,55-59,Men,2008
03:28:59,50-54,Men,2008
03:29:00,20-24,Men,2008
03:29:01,30-34,Men,2008
03:29:01,30-34,Men,2008
03:29:01,35-39,Men,2008
03:29:01,20-24,Men,2008
03:29:01,40-44,Men,2008
03:29:01,25-29,Men,2008
03:29:03,40-44,Men,2008
03:29:05,20-24,Men,2008
03:29:05,45-49,Men,2008
03:29:06,30-34,Men,2008
03:29:08,20-24,Men,2008
03:29:08,30-34,Men,2008
03:29:08,45-49,Men,2008
03:29:09,30-34,Men,2008
03:29:10,35-39,Men,2008
03:29:10,35-39,Men,2008
03:29:11,30-34,Men,2008
03:29:12,30-34,Men,2008
03:29:12,35-39,Men,2008
03:29:14,50-54,Men,2008
03:29:14,35-39,Men,2008
03:29:14,30-34,Men,2008
03:29:15,30-34,Men,2008
03:29:15,50-54,Men,2008
03:29:15,35-39,Men,2008
03:29:15,40-44,Men,2008
03:29:16,50-54,Men,2008
03:29:17,40-44,Men,2008
03:29:17,35-39,Men,2008
03:29:17,35-39,Men,2008
03:29:17,40-44,Men,2008
03:29:17,40-44,Men,2008
03:29:18,40-44,Men,2008
03:29:19,19 and under,Men,2008
03:29:19,35-39,Men,2008
03:29:20,50-54,Men,2008
03:29:20,60-64,Men,2008
03:29:21,30-34,Men,2008
03:29:21,25-29,Men,2008
