time,age,gender,year
03:37:40,20-24,Women,1999
03:37:42,30-34,Women,1999
03:37:44,35-39,Women,1999
03:37:44,25-29,Women,1999
03:37:46,25-29,Women,1999
03:37:47,35-39,Women,1999
03:37:47,30-34,Women,1999
03:37:50,30-34,Women,1999
03:37:50,25-29,Women,1999
03:37:50,45-49,Women,1999
03:37:51,25-29,Women,1999
03:37:51,40-44,Women,1999
03:37:52,30-34,Women,1999
03:37:55,20-24,Women,1999
03:37:55,35-39,Women,1999
03:37:56,25-29,Women,1999
03:37:56,30-34,Women,1999
03:37:57,20-24,Women,1999
03:37:58,25-29,Women,1999
03:37:59,35-39,Women,1999
03:37:59,25-29,Women,1999
03:38:02,30-34,Women,1999
03:38:02,30-34,Women,1999
03:38:02,30-34,Women,1999
03:38:07,20-24,Women,1999
03:38:08,20-24,Women,1999
03:38:08,25-29,Women,1999
03:38:09,25-29,Women,1999
03:38:09,25-29,Women,1999
03:38:09,30-34,Women,1999
03:38:10,20-24,Women,1999
03:38:10,30-34,Women,1999
03:38:11,25-29,Women,1999
03:38:11,40-44,Women,1999
03:38:12,20-24,Women,1999
03:38:12,25-29,Women,1999
03:38:12,20-24,Women,1999
03:38:12,20-24,Women,1999
03:38:13,35-39,Women,1999
03:38:13,35-39,Women,1999
03:38:15,40-44,Women,1999
03:38:18,50-54,Women,1999
03:38:19,19 and under,Women,1999
03:38:21,30-34,Women,1999
03:38:22,40-44,Women,1999
03:38:22,25-29,Women,1999
03:38:23,19 and under,Women,1999
03:38:23,40-44,Women,1999
03:38:23,40-44,Women,1999
03:38:24,25-29,Women,1999
03:38:25,30-34,Women,1999
03:38:25,25-29,Women,1999
03:38:26,35-39,Women,1999
03:38:28,40-44,Women,1999
03:38:30,35-39,Women,1999
03:38:30,35-39,Women,1999
03:38:32,25-29,Women,1999
03:38:33,40-44,Women,1999
03:38:35,25-29,Women,1999
03:38:35,20-24,Women,1999
03:38:35,25-29,Women,1999
03:38:37,30-34,Women,1999
03:38:38,25-29,Women,1999
03:38:38,40-44,Women,1999
03:38:38,30-34,Women,1999
03:38:38,25-29,Women,1999
03:38:38,40-44,Women,1999
03:38:38,25-29,Women,1999
03:38:39,25-29,Women,1999
03:38:40,25-29,Women,1999
03:38:40,50-54,Women,1999
03:38:43,30-34,Women,1999
03:38:44,30-34,Women,1999
03:38:47,25-29,Women,1999
03:38:47,25-29,Women,1999
03:38:47,19 and under,Women,1999
03:38:49,30-34,Women,1999
03:38:50,25-29,Women,1999
03:38:50,25-29,Women,1999
03:38:50,35-39,Women,1999
03:38:51,30-34,Women,1999
03:38:51,30-34,Women,1999
03:38:52,25-29,Women,1999
03:38:53,40-44,Women,1999
03:38:54,20-24,Women,1999
03:38:55,30-34,Women,1999
03:38:56,35-39,Women,1999
03:39:00,35-39,Women,1999
03:39:01,25-29,Women,1999
03:39:01,20-24,Women,1999
03:39:01,20-24,Women,1999
03:39:01,20-24,Women,1999
03:39:02,35-39,Women,1999
03:39:03,30-34,Women,1999
03:39:04,30-34,Women,1999
03:39:09,20-24,Women,1999
03:39:10,35-39,Women,1999
03:39:11,30-34,Women,1999
03:39:12,25-29,Women,1999
03:39:12,25-29,Women,1999
03:39:13,35-39,Women,1999
03:39:13,30-34,Women,1999
03:39:15,35-39,Women,1999
03:39:16,35-39,Women,1999
03:39:17,25-29,Women,1999
03:39:18,40-44,Women,1999
03:39:18,25-29,Women,1999
03:39:19,35-39,Women,1999
03:39:21,25-29,Women,1999
03:39:21,30-34,Women,1999
03:39:22,35-39,Women,1999
03:39:22,25-29,Women,1999
03:39:23,30-34,Women,1999
03:39:23,25-29,Women,1999
03:39:24,35-39,Women,1999
03:39:25,25-29,Women,1999
03:39:26,25-29,Women,1999
03:39:27,30-34,Women,1999
03:39:29,25-29,Women,1999
03:39:30,35-39,Women,1999
03:39:31,35-39,Women,1999
03:39:31,20-24,Women,1999
03:39:32,20-24,Women,1999
03:39:32,30-34,Women,1999
03:39:32,25-29,Women,1999
03:39:34,25-29,Women,1999
03:39:34,20-24,Women,1999
03:39:34,20-24,Women,1999
03:39:35,35-39,Women,1999
03:39:37,30-34,Women,1999
03:39:40,25-29,Women,1999
03:39:41,35-39,Women,1999
03:39:42,25-29,Women,1999
03:39:42,30-34,Women,1999
03:39:43,40-44,Women,1999
03:39:46,25-29,Women,1999
03:39:48,40-44,Women,1999
03:39:48,25-29,Women,1999
03:39:49,30-34,Women,1999
03:39:49,30-34,Women,1999
03:39:50,25-29,Women,1999
03:39:51,20-24,Women,1999
03:39:53,40-44,Women,1999
03:39:53,20-24,Women,1999
03:39:54,40-44,Women,1999
03:39:55,25-29,Women,1999
03:39:56,19 and under,Women,1999
03:39:57,20-24,Women,1999
03:39:58,30-34,Women,1999
03:40:01,25-29,Women,1999
03:40:01,30-34,Women,1999
03:40:02,35-39,Women,1999
03:40:02,30-34,Women,1999
03:40:03,20-24,Women,1999
03:40:03,30-34,Women,1999
03:40:03,35-39,Women,1999
03:40:04,25-29,Women,1999
03:40:04,35-39,Women,1999
03:40:06,25-29,Women,1999
03:40:09,25-29,Women,1999
03:40:09,25-29,Women,1999
03:40:13,25-29,Women,1999
03:40:15,20-24,Women,1999
03:40:15,35-39,Women,1999
03:40:16,25-29,Women,1999
03:40:18,20-24,Women,1999
03:40:20,25-29,Women,1999
03:40:21,40-44,Women,1999
03:40:21,40-44,Women,1999
03:40:22,45-49,Women,1999
03:40:22,30-34,Women,1999
03:40:24,30-34,Women,1999
03:40:25,25-29,Women,1999
03:40:26,40-44,Women,1999
03:40:27,20-24,Women,1999
03:40:28,25-29,Women,1999
03:40:28,25-29,Women,1999
03:40:29,30-34,Women,1999
03:40:33,25-29,Women,1999
03:40:33,20-24,Women,1999
03:40:35,35-39,Women,1999
03:40:38,20-24,Women,1999
03:40:38,25-29,Women,1999
03:40:40,35-39,Women,1999
03:40:41,19 and under,Women,1999
03:40:42,25-29,Women,1999
03:40:43,25-29,Women,1999
03:40:43,25-29,Women,1999
03:40:44,35-39,Women,1999
03:40:44,35-39,Women,1999
03:40:44,35-39,Women,1999
03:40:44,30-34,Women,1999
03:40:44,35-39,Women,1999
03:40:45,25-29,Women,1999
03:40:46,35-39,Women,1999
03:40:48,25-29,Women,1999
03:40:51,40-44,Women,1999
03:40:51,20-24,Women,1999
03:40:52,25-29,Women,1999
03:40:52,40-44,Women,1999
03:40:53,20-24,Women,1999
03:40:54,25-29,Women,1999
03:40:57,20-24,Women,1999
03:40:57,20-24,Women,1999
03:40:58,20-24,Women,1999
03:40:59,25-29,Women,1999
03:40:59,35-39,Women,1999
03:41:00,25-29,Women,1999
03:41:00,20-24,Women,1999
03:41:01,40-44,Women,1999
03:41:01,20-24,Women,1999
03:41:01,20-24,Women,1999
03:41:02,40-44,Women,1999
03:41:03,40-44,Women,1999
03:41:03,35-39,Women,1999
03:41:04,20-24,Women,1999
03:41:04,25-29,Women,1999
03:41:05,30-34,Women,1999
03:41:06,35-39,Women,1999
03:41:08,30-34,Women,1999
03:41:10,30-34,Women,1999
03:41:11,25-29,Women,1999
03:41:14,25-29,Women,1999
03:41:15,35-39,Women,1999
03:41:19,30-34,Women,1999
03:41:22,25-29,Women,1999
03:41:22,25-29,Women,1999
03:41:22,35-39,Women,1999
03:41:22,25-29,Women,1999
03:41:25,30-34,Women,1999
03:41:25,35-39,Women,1999
03:41:25,35-39,Women,1999
03:41:26,45-49,Women,1999
03:41:29,45-49,Women,1999
03:41:31,30-34,Women,1999
03:41:32,35-39,Women,1999
03:41:32,30-34,Women,1999
03:41:33,30-34,Women,1999
03:41:33,20-24,Women,1999
03:41:33,35-39,Women,1999
03:41:34,25-29,Women,1999
03:41:35,35-39,Women,1999
03:41:35,25-29,Women,1999
03:41:38,45-49,Women,1999
03:41:39,35-39,Women,1999
03:41:41,40-44,Women,1999
03:41:42,20-24,Women,1999
03:41:44,20-24,Women,1999
03:41:45,25-29,Women,1999
03:41:45,35-39,Women,1999
03:41:46,35-39,Women,1999
03:41:47,20-24,Women,1999
03:41:47,25-29,Women,1999
03:41:47,35-39,Women,1999
03:41:47,35-39,Women,1999
03:41:48,25-29,Women,1999
03:41:49,35-39,Women,1999
03:41:51,25-29,Women,1999
03:41:53,35-39,Women,1999
03:41:53,35-39,Women,1999
03:41:54,35-39,Women,1999
03:41:58,30-34,Women,1999
03:41:59,30-34,Women,1999
03:42:00,35-39,Women,1999
03:42:00,25-29,Women,1999
03:42:00,35-39,Women,1999
03:42:03,25-29,Women,1999
03:42:03,35-39,Women,1999
03:42:03,25-29,Women,1999
03:42:07,45-49,Women,1999
03:42:07,20-24,Women,1999
03:42:07,35-39,Women,1999
03:42:08,30-34,Women,1999
03:42:12,40-44,Women,1999
03:42:13,30-34,Women,1999
03:42:13,35-39,Women,1999
03:42:14,35-39,Women,1999
03:42:14,30-34,Women,1999
03:42:17,25-29,Women,1999
03:42:17,25-29,Women,1999
03:42:19,40-44,Women,1999
03:42:20,25-29,Women,1999
03:42:22,35-39,Women,1999
03:42:22,30-34,Women,1999
03:42:23,45-49,Women,1999
03:42:23,20-24,Women,1999
03:42:23,35-39,Women,1999
03:42:25,40-44,Women,1999
03:42:26,25-29,Women,1999
03:42:26,60-64,Women,1999
03:42:27,25-29,Women,1999
03:42:31,20-24,Women,1999
03:42:34,35-39,Women,1999
03:42:35,40-44,Women,1999
03:42:39,35-39,Women,1999
03:42:40,45-49,Women,1999
03:42:40,25-29,Women,1999
03:42:42,25-29,Women,1999
03:42:43,35-39,Women,1999
03:42:43,25-29,Women,1999
03:42:45,25-29,Women,1999
03:42:46,19 and under,Women,1999
03:42:46,40-44,Women,1999
03:42:46,35-39,Women,1999
03:42:50,25-29,Women,1999
03:42:52,20-24,Women,1999
03:42:52,30-34,Women,1999
03:42:52,40-44,Women,1999
03:42:54,25-29,Women,1999
03:42:55,30-34,Women,1999
03:42:58,35-39,Women,1999
03:42:59,35-39,Women,1999
03:43:02,30-34,Women,1999
03:43:02,30-34,Women,1999
03:43:03,35-39,Women,1999
03:43:03,20-24,Women,1999
03:43:04,35-39,Women,1999
03:43:04,25-29,Women,1999
03:43:04,40-44,Women,1999
03:43:04,30-34,Women,1999
03:43:05,30-34,Women,1999
03:43:05,35-39,Women,1999
03:43:06,20-24,Women,1999
03:43:06,40-44,Women,1999
03:43:07,40-44,Women,1999
03:43:07,30-34,Women,1999
03:43:07,35-39,Women,1999
03:43:09,30-34,Women,1999
03:43:10,40-44,Women,1999
03:43:10,35-39,Women,1999
03:43:11,35-39,Women,1999
03:43:13,45-49,Women,1999
03:43:19,25-29,Women,1999
03:43:19,20-24,Women,1999
03:43:20,25-29,Women,1999
03:43:21,40-44,Women,1999
03:43:23,25-29,Women,1999
03:43:24,35-39,Women,1999
03:43:24,20-24,Women,1999
03:43:24,25-29,Women,1999
03:43:25,35-39,Women,1999
03:43:25,35-39,Women,1999
03:43:25,30-34,Women,1999
03:43:25,40-44,Women,1999
03:43:26,35-39,Women,1999
03:43:27,35-39,Women,1999
03:43:27,30-34,Women,1999
03:43:27,30-34,Women,1999
03:43:28,20-24,Women,1999
03:43:28,25-29,Women,1999
03:43:29,20-24,Women,1999
03:43:29,35-39,Women,1999
03:43:30,20-24,Women,1999
03:43:31,45-49,Women,1999
03:43:31,40-44,Women,1999
03:43:32,35-39,Women,1999
03:43:34,30-34,Women,1999
03:43:34,25-29,Women,1999
03:43:36,40-44,Women,1999
03:43:36,40-44,Women,1999
03:43:40,35-39,Women,1999
03:43:41,40-44,Women,1999
03:43:42,35-39,Women,1999
03:43:43,25-29,Women,1999
03:43:46,25-29,Women,1999
03:43:47,20-24,Women,1999
03:43:49,30-34,Women,1999
03:43:51,35-39,Women,1999
03:43:54,35-39,Women,1999
03:43:55,30-34,Women,1999
03:43:56,20-24,Women,1999
03:43:56,50-54,Women,1999
03:43:57,35-39,Women,1999
03:43:58,25-29,Women,1999
03:43:58,30-34,Women,1999
03:43:59,30-34,Women,1999
03:44:00,20-24,Women,1999
03:44:00,35-39,Women,1999
03:44:00,20-24,Women,1999
03:44:02,20-24,Women,1999
03:44:03,30-34,Women,1999
03:44:03,35-39,Women,1999
03:44:05,35-39,Women,1999
03:44:05,20-24,Women,1999
03:44:05,30-34,Women,1999
03:44:06,25-29,Women,1999
03:44:06,25-29,Women,1999
03:44:06,30-34,Women,1999
03:44:09,25-29,Women,1999
03:44:10,25-29,Women,1999
03:44:12,30-34,Women,1999
03:44:13,30-34,Women,1999
03:44:13,30-34,Women,1999
03:44:14,35-39,Women,1999
03:44:15,20-24,Women,1999
03:44:16,60-64,Women,1999
03:44:16,40-44,Women,1999
03:44:17,30-34,Women,1999
03:44:18,30-34,Women,1999
03:44:19,30-34,Women,1999
03:44:19,40-44,Women,1999
03:44:22,30-34,Women,1999
03:44:22,25-29,Women,1999
03:44:22,40-44,Women,1999
03:44:24,25-29,Women,1999
03:44:25,30-34,Women,1999
03:44:26,40-44,Women,1999
03:44:27,25-29,Women,1999
03:44:27,30-34,Women,1999
03:44:27,30-34,Women,1999
03:44:29,45-49,Women,1999
03:44:30,35-39,Women,1999
03:44:31,35-39,Women,1999
03:44:33,30-34,Women,1999
03:44:33,20-24,Women,1999
03:44:34,45-49,Women,1999
03:44:35,45-49,Women,1999
03:44:36,50-54,Women,1999
03:44:38,25-29,Women,1999
03:44:40,25-29,Women,1999
03:44:44,35-39,Women,1999
03:44:45,20-24,Women,1999
03:44:45,20-24,Women,1999
03:44:46,40-44,Women,1999
03:44:46,40-44,Women,1999
03:44:48,40-44,Women,1999
03:44:51,20-24,Women,1999
03:44:52,35-39,Women,1999
03:44:53,30-34,Women,1999
03:44:53,30-34,Women,1999
03:44:56,35-39,Women,1999
03:44:57,20-24,Women,1999
03:44:58,25-29,Women,1999
03:44:59,35-39,Women,1999
03:45:00,30-34,Women,1999
03:45:02,25-29,Women,1999
03:45:03,20-24,Women,1999
03:45:06,40-44,Women,1999
03:45:06,35-39,Women,1999
03:45:08,45-49,Women,1999
03:45:08,25-29,Women,1999
03:45:09,20-24,Women,1999
03:45:09,40-44,Women,1999
03:45:09,25-29,Women,1999
03:45:11,25-29,Women,1999
03:45:11,35-39,Women,1999
03:45:12,40-44,Women,1999
03:45:14,35-39,Women,1999
03:45:15,50-54,Women,1999
03:45:17,40-44,Women,1999
03:45:18,35-39,Women,1999
03:45:21,25-29,Women,1999
03:45:21,35-39,Women,1999
03:45:23,25-29,Women,1999
03:45:23,20-24,Women,1999
03:45:23,30-34,Women,1999
03:45:24,25-29,Women,1999
03:45:24,19 and under,Women,1999
03:45:24,20-24,Women,1999
03:45:24,40-44,Women,1999
03:45:25,30-34,Women,1999
03:45:26,35-39,Women,1999
03:45:29,20-24,Women,1999
03:45:30,35-39,Women,1999
03:45:31,20-24,Women,1999
03:45:33,25-29,Women,1999
03:45:34,25-29,Women,1999
03:45:35,25-29,Women,1999
03:45:36,30-34,Women,1999
03:45:37,20-24,Women,1999
03:45:37,25-29,Women,1999
03:45:38,30-34,Women,1999
03:45:39,25-29,Women,1999
03:45:40,30-34,Women,1999
03:45:42,40-44,Women,1999
03:45:43,30-34,Women,1999
03:45:43,30-34,Women,1999
03:45:45,30-34,Women,1999
03:45:45,25-29,Women,1999
03:45:46,50-54,Women,1999
03:45:46,25-29,Women,1999
03:45:46,25-29,Women,1999
03:45:46,30-34,Women,1999
03:45:47,40-44,Women,1999
03:45:48,40-44,Women,1999
03:45:48,40-44,Women,1999
03:45:49,35-39,Women,1999
03:45:49,30-34,Women,1999
03:45:52,35-39,Women,1999
03:45:54,35-39,Women,1999
03:45:54,40-44,Women,1999
03:45:54,40-44,Women,1999
03:45:59,25-29,Women,1999
03:46:00,30-34,Women,1999
03:46:01,25-29,Women,1999
03:46:06,20-24,Women,1999
03:46:06,25-29,Women,1999
03:46:10,35-39,Women,1999
03:46:13,35-39,Women,1999
03:46:15,35-39,Women,1999
03:46:15,35-39,Women,1999
03:46:15,40-44,Women,1999
03:46:15,35-39,Women,1999
03:46:16,35-39,Women,1999
03:46:17,40-44,Women,1999
03:46:20,30-34,Women,1999
03:46:20,30-34,Women,1999
03:46:21,30-34,Women,1999
03:46:22,40-44,Women,1999
03:46:22,45-49,Women,1999
03:46:23,25-29,Women,1999
03:46:23,25-29,Women,1999
03:46:23,25-29,Women,1999
03:46:24,20-24,Women,1999
03:46:27,30-34,Women,1999
03:46:27,20-24,Women,1999
03:46:31,35-39,Women,1999
03:46:38,40-44,Women,1999
03:46:38,35-39,Women,1999
03:46:40,25-29,Women,1999
03:46:40,25-29,Women,1999
03:46:42,20-24,Women,1999
03:46:44,25-29,Women,1999
03:46:44,25-29,Women,1999
03:46:46,25-29,Women,1999
03:46:46,40-44,Women,1999
03:46:47,25-29,Women,1999
03:46:47,40-44,Women,1999
03:46:48,30-34,Women,1999
03:46:49,35-39,Women,1999
03:46:49,30-34,Women,1999
03:46:50,20-24,Women,1999
03:46:50,40-44,Women,1999
03:46:50,30-34,Women,1999
03:46:52,50-54,Women,1999
03:46:52,40-44,Women,1999
03:46:54,30-34,Women,1999
03:46:54,30-34,Women,1999
03:46:55,25-29,Women,1999
03:46:59,25-29,Women,1999
03:47:00,19 and under,Women,1999
03:47:01,35-39,Women,1999
03:47:02,30-34,Women,1999
03:47:02,30-34,Women,1999
03:47:03,20-24,Women,1999
03:47:05,40-44,Women,1999
03:47:08,35-39,Women,1999
03:47:08,45-49,Women,1999
03:47:09,50-54,Women,1999
03:47:11,25-29,Women,1999
03:47:11,40-44,Women,1999
03:47:11,25-29,Women,1999
03:47:12,25-29,Women,1999
03:47:12,35-39,Women,1999
03:47:13,30-34,Women,1999
03:47:13,30-34,Women,1999
03:47:13,20-24,Women,1999
03:47:14,25-29,Women,1999
03:47:15,25-29,Women,1999
03:47:16,20-24,Women,1999
03:47:16,25-29,Women,1999
03:47:16,30-34,Women,1999
03:47:17,35-39,Women,1999
03:47:18,30-34,Women,1999
03:47:21,20-24,Women,1999
03:47:23,25-29,Women,1999
03:47:23,20-24,Women,1999
03:47:24,25-29,Women,1999
03:47:25,45-49,Women,1999
03:47:26,25-29,Women,1999
03:47:26,30-34,Women,1999
03:47:28,30-34,Women,1999
03:47:30,25-29,Women,1999
03:47:34,45-49,Women,1999
03:47:36,35-39,Women,1999
03:47:37,20-24,Women,1999
03:47:39,25-29,Women,1999
03:47:39,20-24,Women,1999
03:47:39,45-49,Women,1999
03:47:39,25-29,Women,1999
03:47:40,25-29,Women,1999
03:47:40,20-24,Women,1999
03:47:40,30-34,Women,1999
03:47:41,25-29,Women,1999
03:47:45,35-39,Women,1999
03:47:46,25-29,Women,1999
03:47:49,35-39,Women,1999
03:47:49,25-29,Women,1999
03:47:51,25-29,Women,1999
03:47:52,25-29,Women,1999
03:47:53,30-34,Women,1999
03:47:57,40-44,Women,1999
03:47:58,25-29,Women,1999
03:47:59,45-49,Women,1999
03:48:00,25-29,Women,1999
03:48:00,40-44,Women,1999
03:48:00,25-29,Women,1999
03:48:00,20-24,Women,1999
03:48:00,30-34,Women,1999
03:48:00,25-29,Women,1999
03:48:01,40-44,Women,1999
03:48:03,25-29,Women,1999
03:48:05,35-39,Women,1999
03:48:05,30-34,Women,1999
03:48:05,20-24,Women,1999
03:48:07,25-29,Women,1999
03:48:10,35-39,Women,1999
03:48:10,20-24,Women,1999
03:48:11,35-39,Women,1999
03:48:11,25-29,Women,1999
03:48:12,25-29,Women,1999
03:48:12,25-29,Women,1999
03:48:14,35-39,Women,1999
03:48:14,35-39,Women,1999
03:48:15,30-34,Women,1999
03:48:15,20-24,Women,1999
03:48:19,20-24,Women,1999
03:48:19,30-34,Women,1999
03:48:23,30-34,Women,1999
03:48:26,25-29,Women,1999
03:48:28,25-29,Women,1999
03:48:30,30-34,Women,1999
03:48:30,20-24,Women,1999
03:48:31,30-34,Women,1999
03:48:33,20-24,Women,1999
03:48:33,25-29,Women,1999
03:48:34,30-34,Women,1999
03:48:35,40-44,Women,1999
03:48:36,40-44,Women,1999
03:48:36,35-39,Women,1999
03:48:38,30-34,Women,1999
03:48:41,25-29,Women,1999
03:48:41,20-24,Women,1999
03:48:42,30-34,Women,1999
03:48:42,20-24,Women,1999
03:48:45,40-44,Women,1999
03:48:48,35-39,Women,1999
03:48:49,20-24,Women,1999
03:48:50,20-24,Women,1999
03:48:51,25-29,Women,1999
03:48:52,19 and under,Women,1999
03:48:52,45-49,Women,1999
03:48:53,30-34,Women,1999
03:48:53,30-34,Women,1999
03:48:54,35-39,Women,1999
03:48:55,30-34,Women,1999
03:48:57,40-44,Women,1999
03:48:57,40-44,Women,1999
03:48:57,30-34,Women,1999
03:49:00,20-24,Women,1999
03:49:00,30-34,Women,1999
03:49:00,20-24,Women,1999
03:49:01,30-34,Women,1999
03:49:01,20-24,Women,1999
03:49:01,20-24,Women,1999
03:49:03,30-34,Women,1999
03:49:03,40-44,Women,1999
03:49:03,40-44,Women,1999
03:49:04,30-34,Women,1999
03:49:04,40-44,Women,1999
03:49:06,25-29,Women,1999
03:49:09,30-34,Women,1999
03:49:09,25-29,Women,1999
03:49:09,25-29,Women,1999
03:49:11,40-44,Women,1999
03:49:13,30-34,Women,1999
03:49:14,30-34,Women,1999
03:49:16,25-29,Women,1999
03:49:16,35-39,Women,1999
03:49:18,25-29,Women,1999
03:49:20,25-29,Women,1999
03:49:21,40-44,Women,1999
03:49:22,30-34,Women,1999
03:49:23,35-39,Women,1999
03:49:24,25-29,Women,1999
03:49:25,30-34,Women,1999
03:49:26,25-29,Women,1999
03:49:26,20-24,Women,1999
03:49:27,25-29,Women,1999
03:49:27,20-24,Women,1999
03:49:29,35-39,Women,1999
03:49:29,35-39,Women,1999
03:49:30,30-34,Women,1999
03:49:30,40-44,Women,1999
03:49:31,25-29,Women,1999
03:49:32,25-29,Women,1999
03:49:32,25-29,Women,1999
03:49:32,30-34,Women,1999
03:49:33,35-39,Women,1999
03:49:33,25-29,Women,1999
03:49:34,20-24,Women,1999
03:49:35,25-29,Women,1999
03:49:40,30-34,Women,1999
03:49:41,45-49,Women,1999
03:49:41,40-44,Women,1999
03:49:43,25-29,Women,1999
03:49:45,20-24,Women,1999
03:49:45,30-34,Women,1999
03:49:46,25-29,Women,1999
03:49:46,40-44,Women,1999
03:49:46,30-34,Women,1999
03:49:47,30-34,Women,1999
03:49:50,25-29,Women,1999
03:49:52,35-39,Women,1999
03:49:53,30-34,Women,1999
03:49:54,40-44,Women,1999
03:49:54,30-34,Women,1999
03:49:54,30-34,Women,1999
03:49:54,20-24,Women,1999
03:49:55,30-34,Women,1999
03:49:55,20-24,Women,1999
03:49:55,25-29,Women,1999
03:49:57,25-29,Women,1999
03:49:59,30-34,Women,1999
03:50:00,30-34,Women,1999
03:50:01,35-39,Women,1999
03:50:01,20-24,Women,1999
03:50:02,25-29,Women,1999
03:50:02,25-29,Women,1999
03:50:02,30-34,Women,1999
03:50:02,40-44,Women,1999
03:50:04,45-49,Women,1999
03:50:04,30-34,Women,1999
03:50:05,25-29,Women,1999
03:50:06,40-44,Women,1999
03:50:07,30-34,Women,1999
03:50:08,35-39,Women,1999
03:50:10,50-54,Women,1999
03:50:10,25-29,Women,1999
03:50:10,30-34,Women,1999
03:50:10,20-24,Women,1999
03:50:11,40-44,Women,1999
03:50:11,20-24,Women,1999
03:50:11,45-49,Women,1999
03:50:11,40-44,Women,1999
03:50:11,30-34,Women,1999
03:50:13,35-39,Women,1999
03:50:14,25-29,Women,1999
03:50:15,25-29,Women,1999
03:50:15,35-39,Women,1999
03:50:17,30-34,Women,1999
03:50:17,25-29,Women,1999
03:50:18,30-34,Women,1999
03:50:18,40-44,Women,1999
03:50:19,25-29,Women,1999
03:50:19,20-24,Women,1999
03:50:19,20-24,Women,1999
03:50:20,20-24,Women,1999
03:50:23,30-34,Women,1999
03:50:24,20-24,Women,1999
03:50:29,25-29,Women,1999
03:50:29,25-29,Women,1999
03:50:31,25-29,Women,1999
03:50:31,35-39,Women,1999
03:50:31,20-24,Women,1999
03:50:34,20-24,Women,1999
03:50:34,20-24,Women,1999
03:50:35,40-44,Women,1999
03:50:36,35-39,Women,1999
03:50:37,35-39,Women,1999
03:50:38,20-24,Women,1999
03:50:39,30-34,Women,1999
03:50:41,35-39,Women,1999
03:50:41,20-24,Women,1999
03:50:43,25-29,Women,1999
03:50:44,25-29,Women,1999
03:50:47,30-34,Women,1999
03:50:47,40-44,Women,1999
03:50:48,20-24,Women,1999
03:50:48,20-24,Women,1999
03:50:50,25-29,Women,1999
03:50:50,35-39,Women,1999
03:50:51,25-29,Women,1999
03:50:54,25-29,Women,1999
03:50:54,25-29,Women,1999
03:51:00,45-49,Women,1999
03:51:01,30-34,Women,1999
03:51:02,35-39,Women,1999
03:51:02,40-44,Women,1999
03:51:03,40-44,Women,1999
03:51:05,40-44,Women,1999
03:51:06,30-34,Women,1999
03:51:06,30-34,Women,1999
03:51:07,30-34,Women,1999
03:51:08,40-44,Women,1999
03:51:10,25-29,Women,1999
03:51:12,30-34,Women,1999
03:51:13,40-44,Women,1999
03:51:14,40-44,Women,1999
03:51:15,25-29,Women,1999
03:51:16,30-34,Women,1999
03:51:18,35-39,Women,1999
03:51:19,45-49,Women,1999
03:51:19,25-29,Women,1999
03:51:21,50-54,Women,1999
03:51:23,25-29,Women,1999
03:51:24,40-44,Women,1999
03:51:25,20-24,Women,1999
03:51:28,45-49,Women,1999
03:51:28,35-39,Women,1999
03:51:29,35-39,Women,1999
03:51:29,25-29,Women,1999
03:51:30,40-44,Women,1999
03:51:32,30-34,Women,1999
03:51:33,25-29,Women,1999
03:51:35,35-39,Women,1999
03:51:36,25-29,Women,1999
03:51:37,35-39,Women,1999
03:51:38,25-29,Women,1999
03:51:38,25-29,Women,1999
03:51:39,30-34,Women,1999
03:51:42,35-39,Women,1999
03:51:43,30-34,Women,1999
03:51:44,25-29,Women,1999
03:51:45,45-49,Women,1999
03:51:46,25-29,Women,1999
03:51:47,20-24,Women,1999
03:51:48,45-49,Women,1999
03:51:52,30-34,Women,1999
03:51:52,30-34,Women,1999
03:51:53,30-34,Women,1999
03:51:53,30-34,Women,1999
03:51:53,40-44,Women,1999
03:51:53,30-34,Women,1999
03:51:53,40-44,Women,1999
03:51:54,25-29,Women,1999
03:51:54,40-44,Women,1999
03:51:55,40-44,Women,1999
03:51:55,25-29,Women,1999
03:51:56,35-39,Women,1999
03:51:58,20-24,Women,1999
03:51:59,20-24,Women,1999
03:51:59,20-24,Women,1999
03:51:59,25-29,Women,1999
03:52:01,30-34,Women,1999
03:52:02,30-34,Women,1999
03:52:02,50-54,Women,1999
03:52:04,25-29,Women,1999
03:52:04,45-49,Women,1999
03:52:05,25-29,Women,1999
03:52:06,25-29,Women,1999
03:52:08,20-24,Women,1999
03:52:11,30-34,Women,1999
03:52:11,45-49,Women,1999
03:52:12,45-49,Women,1999
03:52:12,30-34,Women,1999
03:52:12,30-34,Women,1999
03:52:13,45-49,Women,1999
03:52:14,25-29,Women,1999
03:52:17,20-24,Women,1999
03:52:19,30-34,Women,1999
03:52:19,35-39,Women,1999
03:52:20,45-49,Women,1999
03:52:23,40-44,Women,1999
03:52:23,35-39,Women,1999
