time,age,gender,year
05:30:23,45-49,Men,2013
05:30:24,35-39,Men,2013
05:30:24,35-39,Men,2013
05:30:25,25-29,Men,2013
05:30:25,60-64,Men,2013
05:30:26,40-44,Men,2013
05:30:26,25-29,Men,2013
05:30:28,25-29,Men,2013
05:30:30,30-34,Men,2013
05:30:31,35-39,Men,2013
05:30:31,55-59,Men,2013
05:30:37,60-64,Men,2013
05:30:38,25-29,Men,2013
05:30:38,20-24,Men,2013
05:30:39,20-24,Men,2013
05:30:40,45-49,Men,2013
05:30:45,25-29,Men,2013
05:30:45,25-29,Men,2013
05:30:48,30-34,Men,2013
05:30:50,55-59,Men,2013
05:30:51,55-59,Men,2013
05:30:52,45-49,Men,2013
05:30:53,50-54,Men,2013
05:30:54,40-44,Men,2013
05:30:54,50-54,Men,2013
05:30:56,50-54,Men,2013
05:31:00,50-54,Men,2013
05:31:00,55-59,Men,2013
05:31:04,35-39,Men,2013
05:31:05,20-24,Men,2013
05:31:05,25-29,Men,2013
05:31:05,60-64,Men,2013
05:31:07,35-39,Men,2013
05:31:08,35-39,Men,2013
05:31:09,40-44,Men,2013
05:31:10,50-54,Men,2013
05:31:12,40-44,Men,2013
05:31:12,30-34,Men,2013
05:31:12,35-39,Men,2013
05:31:13,25-29,Men,2013
05:31:14,30-34,Men,2013
05:31:14,25-29,Men,2013
05:31:15,50-54,Men,2013
05:31:16,40-44,Men,2013
05:31:19,40-44,Men,2013
05:31:20,25-29,Men,2013
05:31:20,45-49,Men,2013
05:31:20,40-44,Men,2013
05:31:21,45-49,Men,2013
05:31:21,30-34,Men,2013
05:31:21,35-39,Men,2013
05:31:23,55-59,Men,2013
05:31:23,40-44,Men,2013
05:31:25,55-59,Men,2013
05:31:25,45-49,Men,2013
05:31:27,40-44,Men,2013
05:31:27,70-74,Men,2013
05:31:27,25-29,Men,2013
05:31:27,55-59,Men,2013
05:31:28,50-54,Men,2013
05:31:29,50-54,Men,2013
05:31:30,20-24,Men,2013
05:31:31,30-34,Men,2013
05:31:33,35-39,Men,2013
05:31:33,25-29,Men,2013
05:31:33,25-29,Men,2013
05:31:35,40-44,Men,2013
05:31:35,25-29,Men,2013
05:31:36,55-59,Men,2013
05:31:39,45-49,Men,2013
05:31:40,50-54,Men,2013
05:31:40,45-49,Men,2013
05:31:41,35-39,Men,2013
05:31:41,30-34,Men,2013
05:31:41,30-34,Men,2013
05:31:41,25-29,Men,2013
05:31:42,30-34,Men,2013
05:31:42,35-39,Men,2013
05:31:43,40-44,Men,2013
05:31:45,25-29,Men,2013
05:31:47,40-44,Men,2013
05:31:48,40-44,Men,2013
05:31:48,40-44,Men,2013
05:31:48,60-64,Men,2013
05:31:49,35-39,Men,2013
05:31:51,45-49,Men,2013
05:31:52,30-34,Men,2013
05:31:52,30-34,Men,2013
05:31:52,35-39,Men,2013
05:31:55,50-54,Men,2013
05:31:55,25-29,Men,2013
05:31:56,50-54,Men,2013
05:31:59,50-54,Men,2013
05:32:00,40-44,Men,2013
05:32:00,30-34,Men,2013
05:32:01,40-44,Men,2013
05:32:02,40-44,Men,2013
05:32:02,25-29,Men,2013
05:32:03,35-39,Men,2013
05:32:03,25-29,Men,2013
05:32:06,35-39,Men,2013
05:32:07,25-29,Men,2013
05:32:07,35-39,Men,2013
05:32:07,35-39,Men,2013
05:32:08,40-44,Men,2013
05:32:09,30-34,Men,2013
05:32:13,65-69,Men,2013
05:32:15,55-59,Men,2013
05:32:16,35-39,Men,2013
05:32:16,50-54,Men,2013
05:32:16,25-29,Men,2013
05:32:16,40-44,Men,2013
05:32:18,45-49,Men,2013
05:32:21,50-54,Men,2013
05:32:21,40-44,Men,2013
05:32:22,25-29,Men,2013
05:32:27,35-39,Men,2013
05:32:28,25-29,Men,2013
05:32:28,45-49,Men,2013
05:32:29,60-64,Men,2013
05:32:29,30-34,Men,2013
05:32:29,45-49,Men,2013
05:32:30,55-59,Men,2013
05:32:33,20-24,Men,2013
05:32:34,20-24,Men,2013
05:32:37,40-44,Men,2013
05:32:37,30-34,Men,2013
05:32:38,45-49,Men,2013
05:32:38,25-29,Men,2013
05:32:40,45-49,Men,2013
05:32:40,25-29,Men,2013
05:32:40,20-24,Men,2013
05:32:41,35-39,Men,2013
05:32:42,20-24,Men,2013
05:32:45,40-44,Men,2013
05:32:45,70-74,Men,2013
05:32:45,45-49,Men,2013
05:32:47,50-54,Men,2013
05:32:48,55-59,Men,2013
05:32:51,30-34,Men,2013
05:32:53,60-64,Men,2013
05:32:55,30-34,Men,2013
05:32:55,25-29,Men,2013
05:32:56,40-44,Men,2013
05:32:57,35-39,Men,2013
05:32:58,45-49,Men,2013
05:32:58,30-34,Men,2013
05:32:59,30-34,Men,2013
05:33:00,20-24,Men,2013
05:33:02,19 and under,Men,2013
05:33:03,45-49,Men,2013
05:33:03,25-29,Men,2013
05:33:04,30-34,Men,2013
05:33:04,20-24,Men,2013
05:33:06,25-29,Men,2013
05:33:10,50-54,Men,2013
05:33:10,55-59,Men,2013
05:33:11,55-59,Men,2013
05:33:11,40-44,Men,2013
05:33:11,35-39,Men,2013
05:33:12,65-69,Men,2013
05:33:13,35-39,Men,2013
05:33:13,25-29,Men,2013
05:33:13,50-54,Men,2013
05:33:14,45-49,Men,2013
05:33:14,45-49,Men,2013
05:33:14,25-29,Men,2013
05:33:15,40-44,Men,2013
05:33:15,40-44,Men,2013
05:33:18,30-34,Men,2013
05:33:19,30-34,Men,2013
05:33:20,40-44,Men,2013
05:33:20,30-34,Men,2013
05:33:21,30-34,Men,2013
05:33:21,35-39,Men,2013
05:33:25,40-44,Men,2013
05:33:26,40-44,Men,2013
05:33:28,35-39,Men,2013
05:33:28,40-44,Men,2013
05:33:30,25-29,Men,2013
05:33:37,45-49,Men,2013
05:33:39,35-39,Men,2013
05:33:39,25-29,Men,2013
05:33:40,35-39,Men,2013
05:33:40,30-34,Men,2013
05:33:40,30-34,Men,2013
05:33:40,35-39,Men,2013
05:33:41,30-34,Men,2013
05:33:42,25-29,Men,2013
05:33:43,60-64,Men,2013
05:33:43,65-69,Men,2013
05:33:46,45-49,Men,2013
05:33:47,45-49,Men,2013
05:33:49,40-44,Men,2013
05:33:49,20-24,Men,2013
05:33:52,25-29,Men,2013
05:33:52,20-24,Men,2013
05:33:52,60-64,Men,2013
05:33:52,20-24,Men,2013
05:33:53,25-29,Men,2013
05:33:54,25-29,Men,2013
05:33:54,35-39,Men,2013
05:33:56,25-29,Men,2013
05:33:57,35-39,Men,2013
05:33:57,30-34,Men,2013
05:33:57,25-29,Men,2013
05:33:58,35-39,Men,2013
05:33:58,40-44,Men,2013
05:33:59,25-29,Men,2013
05:34:00,25-29,Men,2013
05:34:03,25-29,Men,2013
05:34:03,45-49,Men,2013
05:34:03,40-44,Men,2013
05:34:03,65-69,Men,2013
05:34:03,40-44,Men,2013
05:34:03,30-34,Men,2013
05:34:04,20-24,Men,2013
05:34:05,40-44,Men,2013
05:34:06,35-39,Men,2013
05:34:06,40-44,Men,2013
05:34:06,45-49,Men,2013
05:34:08,50-54,Men,2013
05:34:08,50-54,Men,2013
05:34:08,30-34,Men,2013
05:34:09,60-64,Men,2013
05:34:12,40-44,Men,2013
05:34:15,40-44,Men,2013
05:34:15,25-29,Men,2013
05:34:17,35-39,Men,2013
05:34:20,30-34,Men,2013
05:34:21,40-44,Men,2013
05:34:22,40-44,Men,2013
05:34:22,25-29,Men,2013
05:34:24,25-29,Men,2013
05:34:25,45-49,Men,2013
05:34:25,40-44,Men,2013
05:34:25,30-34,Men,2013
05:34:25,55-59,Men,2013
05:34:25,45-49,Men,2013
05:34:27,50-54,Men,2013
05:34:27,20-24,Men,2013
05:34:27,65-69,Men,2013
05:34:30,45-49,Men,2013
05:34:30,25-29,Men,2013
05:34:31,55-59,Men,2013
05:34:31,40-44,Men,2013
05:34:32,55-59,Men,2013
05:34:33,35-39,Men,2013
05:34:35,35-39,Men,2013
05:34:36,60-64,Men,2013
05:34:38,65-69,Men,2013
05:34:38,55-59,Men,2013
05:34:40,30-34,Men,2013
05:34:44,50-54,Men,2013
05:34:45,50-54,Men,2013
05:34:45,35-39,Men,2013
05:34:46,65-69,Men,2013
05:34:47,50-54,Men,2013
05:34:49,65-69,Men,2013
05:34:50,60-64,Men,2013
05:34:50,40-44,Men,2013
05:34:50,45-49,Men,2013
05:34:54,60-64,Men,2013
05:34:54,30-34,Men,2013
05:34:55,35-39,Men,2013
05:34:56,35-39,Men,2013
05:34:56,35-39,Men,2013
05:34:57,25-29,Men,2013
05:34:57,19 and under,Men,2013
05:34:57,30-34,Men,2013
05:34:58,19 and under,Men,2013
05:35:01,40-44,Men,2013
05:35:04,45-49,Men,2013
05:35:05,19 and under,Men,2013
05:35:06,35-39,Men,2013
05:35:08,45-49,Men,2013
05:35:09,40-44,Men,2013
05:35:09,50-54,Men,2013
05:35:10,19 and under,Men,2013
05:35:12,35-39,Men,2013
05:35:13,25-29,Men,2013
05:35:15,55-59,Men,2013
05:35:19,30-34,Men,2013
05:35:20,65-69,Men,2013
05:35:23,55-59,Men,2013
05:35:27,45-49,Men,2013
05:35:28,45-49,Men,2013
05:35:30,35-39,Men,2013
05:35:31,40-44,Men,2013
05:35:32,20-24,Men,2013
05:35:33,30-34,Men,2013
05:35:34,50-54,Men,2013
05:35:34,35-39,Men,2013
05:35:35,20-24,Men,2013
05:35:35,35-39,Men,2013
05:35:36,30-34,Men,2013
05:35:36,30-34,Men,2013
05:35:37,25-29,Men,2013
05:35:38,40-44,Men,2013
05:35:39,30-34,Men,2013
05:35:40,20-24,Men,2013
05:35:41,30-34,Men,2013
05:35:42,50-54,Men,2013
05:35:43,35-39,Men,2013
05:35:44,35-39,Men,2013
05:35:46,45-49,Men,2013
05:35:47,25-29,Men,2013
05:35:49,40-44,Men,2013
05:35:49,35-39,Men,2013
05:35:50,M-15,Men,2013
05:35:52,65-69,Men,2013
05:35:54,40-44,Men,2013
05:35:57,20-24,Men,2013
05:35:58,65-69,Men,2013
05:35:58,45-49,Men,2013
05:36:02,35-39,Men,2013
05:36:03,55-59,Men,2013
05:36:04,25-29,Men,2013
05:36:06,45-49,Men,2013
05:36:09,30-34,Men,2013
05:36:10,50-54,Men,2013
05:36:11,30-34,Men,2013
05:36:11,25-29,Men,2013
05:36:14,30-34,Men,2013
05:36:14,40-44,Men,2013
05:36:18,30-34,Men,2013
05:36:19,35-39,Men,2013
05:36:23,50-54,Men,2013
05:36:24,30-34,Men,2013
05:36:25,50-54,Men,2013
05:36:26,45-49,Men,2013
05:36:27,30-34,Men,2013
05:36:29,30-34,Men,2013
05:36:31,35-39,Men,2013
05:36:32,35-39,Men,2013
05:36:32,25-29,Men,2013
05:36:35,35-39,Men,2013
05:36:39,30-34,Men,2013
05:36:40,50-54,Men,2013
05:36:42,30-34,Men,2013
05:36:44,30-34,Men,2013
05:36:47,25-29,Men,2013
05:36:48,40-44,Men,2013
05:36:49,45-49,Men,2013
05:36:50,25-29,Men,2013
05:36:50,25-29,Men,2013
05:36:50,35-39,Men,2013
05:36:51,30-34,Men,2013
05:36:53,50-54,Men,2013
05:36:54,60-64,Men,2013
05:36:54,25-29,Men,2013
05:36:56,60-64,Men,2013
05:36:58,25-29,Men,2013
05:36:59,45-49,Men,2013
05:37:00,35-39,Men,2013
05:37:00,30-34,Men,2013
05:37:00,40-44,Men,2013
05:37:00,19 and under,Men,2013
05:37:02,30-34,Men,2013
05:37:05,30-34,Men,2013
05:37:05,35-39,Men,2013
05:37:06,40-44,Men,2013
05:37:07,55-59,Men,2013
05:37:08,20-24,Men,2013
05:37:08,45-49,Men,2013
05:37:08,55-59,Men,2013
05:37:12,25-29,Men,2013
05:37:13,25-29,Men,2013
05:37:14,35-39,Men,2013
05:37:14,25-29,Men,2013
05:37:14,60-64,Men,2013
05:37:17,35-39,Men,2013
05:37:20,45-49,Men,2013
05:37:20,45-49,Men,2013
05:37:21,35-39,Men,2013
05:37:22,20-24,Men,2013
05:37:22,45-49,Men,2013
05:37:22,35-39,Men,2013
05:37:23,45-49,Men,2013
05:37:24,55-59,Men,2013
05:37:24,50-54,Men,2013
05:37:24,60-64,Men,2013
05:37:26,40-44,Men,2013
05:37:26,30-34,Men,2013
05:37:26,30-34,Men,2013
05:37:26,30-34,Men,2013
05:37:29,40-44,Men,2013
05:37:31,25-29,Men,2013
05:37:32,40-44,Men,2013
05:37:33,25-29,Men,2013
05:37:33,55-59,Men,2013
05:37:33,50-54,Men,2013
05:37:34,40-44,Men,2013
05:37:35,25-29,Men,2013
05:37:35,35-39,Men,2013
05:37:39,30-34,Men,2013
05:37:39,35-39,Men,2013
05:37:41,40-44,Men,2013
05:37:41,45-49,Men,2013
05:37:42,30-34,Men,2013
05:37:45,20-24,Men,2013
05:37:48,45-49,Men,2013
05:37:48,25-29,Men,2013
05:37:48,30-34,Men,2013
05:37:49,30-34,Men,2013
05:37:49,50-54,Men,2013
05:37:49,25-29,Men,2013
05:37:51,20-24,Men,2013
05:37:51,30-34,Men,2013
05:37:57,30-34,Men,2013
05:37:57,19 and under,Men,2013
05:38:00,55-59,Men,2013
05:38:00,19 and under,Men,2013
05:38:00,50-54,Men,2013
05:38:06,35-39,Men,2013
05:38:08,45-49,Men,2013
05:38:09,50-54,Men,2013
05:38:10,25-29,Men,2013
05:38:10,30-34,Men,2013
05:38:11,40-44,Men,2013
05:38:16,30-34,Men,2013
05:38:20,30-34,Men,2013
05:38:26,25-29,Men,2013
05:38:28,55-59,Men,2013
05:38:33,60-64,Men,2013
05:38:34,35-39,Men,2013
05:38:34,30-34,Men,2013
05:38:35,35-39,Men,2013
05:38:36,45-49,Men,2013
05:38:36,30-34,Men,2013
05:38:39,25-29,Men,2013
05:38:40,35-39,Men,2013
05:38:42,45-49,Men,2013
05:38:43,35-39,Men,2013
05:38:44,25-29,Men,2013
05:38:45,40-44,Men,2013
05:38:45,25-29,Men,2013
05:38:45,20-24,Men,2013
05:38:47,50-54,Men,2013
05:38:47,25-29,Men,2013
05:38:49,55-59,Men,2013
05:38:50,30-34,Men,2013
05:38:51,30-34,Men,2013
05:38:51,35-39,Men,2013
05:38:53,20-24,Men,2013
05:38:55,45-49,Men,2013
05:38:55,65-69,Men,2013
05:38:56,30-34,Men,2013
05:39:00,35-39,Men,2013
05:39:01,35-39,Men,2013
05:39:01,19 and under,Men,2013
05:39:02,45-49,Men,2013
05:39:02,20-24,Men,2013
05:39:03,50-54,Men,2013
05:39:03,50-54,Men,2013
05:39:04,50-54,Men,2013
05:39:04,35-39,Men,2013
05:39:05,30-34,Men,2013
05:39:06,35-39,Men,2013
05:39:06,30-34,Men,2013
05:39:07,60-64,Men,2013
05:39:07,50-54,Men,2013
05:39:09,25-29,Men,2013
05:39:10,25-29,Men,2013
05:39:11,35-39,Men,2013
05:39:12,40-44,Men,2013
05:39:13,45-49,Men,2013
05:39:14,30-34,Men,2013
05:39:14,25-29,Men,2013
05:39:14,40-44,Men,2013
05:39:15,35-39,Men,2013
05:39:15,30-34,Men,2013
05:39:16,60-64,Men,2013
05:39:16,30-34,Men,2013
05:39:16,35-39,Men,2013
05:39:17,40-44,Men,2013
05:39:18,25-29,Men,2013
05:39:18,50-54,Men,2013
05:39:18,45-49,Men,2013
05:39:19,40-44,Men,2013
05:39:22,60-64,Men,2013
05:39:24,40-44,Men,2013
05:39:26,30-34,Men,2013
05:39:30,45-49,Men,2013
05:39:34,30-34,Men,2013
05:39:34,45-49,Men,2013
05:39:34,40-44,Men,2013
05:39:34,25-29,Men,2013
05:39:36,40-44,Men,2013
05:39:38,45-49,Men,2013
05:39:38,25-29,Men,2013
05:39:39,45-49,Men,2013
05:39:39,20-24,Men,2013
05:39:40,20-24,Men,2013
05:39:40,20-24,Men,2013
05:39:41,30-34,Men,2013
05:39:41,40-44,Men,2013
05:39:41,45-49,Men,2013
05:39:43,65-69,Men,2013
05:39:43,65-69,Men,2013
05:39:45,40-44,Men,2013
05:39:46,35-39,Men,2013
05:39:48,30-34,Men,2013
05:39:48,35-39,Men,2013
05:39:49,30-34,Men,2013
05:39:52,25-29,Men,2013
05:39:55,30-34,Men,2013
05:39:56,20-24,Men,2013
05:39:58,40-44,Men,2013
05:39:58,35-39,Men,2013
05:39:59,40-44,Men,2013
05:40:00,35-39,Men,2013
05:40:01,20-24,Men,2013
05:40:03,45-49,Men,2013
05:40:03,45-49,Men,2013
05:40:03,25-29,Men,2013
05:40:03,25-29,Men,2013
05:40:04,20-24,Men,2013
05:40:07,20-24,Men,2013
05:40:08,20-24,Men,2013
05:40:08,25-29,Men,2013
05:40:09,45-49,Men,2013
05:40:09,20-24,Men,2013
05:40:10,25-29,Men,2013
05:40:12,35-39,Men,2013
05:40:13,45-49,Men,2013
05:40:13,55-59,Men,2013
05:40:13,50-54,Men,2013
05:40:14,55-59,Men,2013
05:40:15,40-44,Men,2013
05:40:16,50-54,Men,2013
05:40:17,30-34,Men,2013
05:40:17,20-24,Men,2013
05:40:17,50-54,Men,2013
05:40:17,45-49,Men,2013
05:40:18,35-39,Men,2013
05:40:19,25-29,Men,2013
05:40:20,35-39,Men,2013
05:40:22,40-44,Men,2013
05:40:23,60-64,Men,2013
05:40:27,40-44,Men,2013
05:40:27,30-34,Men,2013
05:40:28,35-39,Men,2013
05:40:30,45-49,Men,2013
05:40:30,25-29,Men,2013
05:40:32,40-44,Men,2013
05:40:34,40-44,Men,2013
05:40:38,50-54,Men,2013
05:40:41,40-44,Men,2013
05:40:43,20-24,Men,2013
05:40:43,50-54,Men,2013
05:40:43,65-69,Men,2013
05:40:44,20-24,Men,2013
05:40:46,40-44,Men,2013
05:40:48,40-44,Men,2013
05:40:48,40-44,Men,2013
05:40:50,45-49,Men,2013
05:40:52,35-39,Men,2013
05:40:56,30-34,Men,2013
05:40:56,50-54,Men,2013
05:40:56,50-54,Men,2013
05:40:58,25-29,Men,2013
05:41:02,45-49,Men,2013
05:41:03,30-34,Men,2013
05:41:03,55-59,Men,2013
05:41:08,30-34,Men,2013
05:41:08,50-54,Men,2013
05:41:10,60-64,Men,2013
05:41:11,60-64,Men,2013
05:41:13,45-49,Men,2013
05:41:13,30-34,Men,2013
05:41:16,20-24,Men,2013
05:41:17,50-54,Men,2013
05:41:19,35-39,Men,2013
05:41:19,50-54,Men,2013
05:41:19,35-39,Men,2013
05:41:20,35-39,Men,2013
05:41:22,19 and under,Men,2013
05:41:23,25-29,Men,2013
05:41:28,30-34,Men,2013
05:41:34,35-39,Men,2013
05:41:36,25-29,Men,2013
05:41:37,25-29,Men,2013
05:41:41,30-34,Men,2013
05:41:41,25-29,Men,2013
05:41:46,30-34,Men,2013
05:41:46,60-64,Men,2013
05:41:47,20-24,Men,2013
05:41:48,40-44,Men,2013
05:41:48,25-29,Men,2013
05:41:48,40-44,Men,2013
05:41:48,50-54,Men,2013
05:41:48,55-59,Men,2013
05:41:49,50-54,Men,2013
05:41:50,20-24,Men,2013
05:41:51,20-24,Men,2013
05:41:51,35-39,Men,2013
05:41:53,20-24,Men,2013
05:41:54,45-49,Men,2013
05:41:55,50-54,Men,2013
05:41:57,40-44,Men,2013
05:41:59,40-44,Men,2013
05:42:00,40-44,Men,2013
05:42:01,30-34,Men,2013
05:42:02,25-29,Men,2013
05:42:04,35-39,Men,2013
05:42:06,25-29,Men,2013
05:42:12,20-24,Men,2013
05:42:13,45-49,Men,2013
05:42:13,30-34,Men,2013
05:42:14,30-34,Men,2013
05:42:15,65-69,Men,2013
05:42:15,20-24,Men,2013
05:42:16,40-44,Men,2013
05:42:18,55-59,Men,2013
05:42:18,25-29,Men,2013
05:42:20,25-29,Men,2013
05:42:20,25-29,Men,2013
05:42:21,40-44,Men,2013
05:42:21,25-29,Men,2013
05:42:22,30-34,Men,2013
05:42:24,55-59,Men,2013
05:42:24,55-59,Men,2013
05:42:24,50-54,Men,2013
05:42:26,50-54,Men,2013
05:42:27,20-24,Men,2013
05:42:28,35-39,Men,2013
05:42:29,50-54,Men,2013
05:42:31,30-34,Men,2013
05:42:32,20-24,Men,2013
05:42:34,40-44,Men,2013
05:42:35,40-44,Men,2013
05:42:35,25-29,Men,2013
05:42:37,25-29,Men,2013
05:42:39,50-54,Men,2013
05:42:42,30-34,Men,2013
05:42:42,25-29,Men,2013
05:42:43,40-44,Men,2013
05:42:45,50-54,Men,2013
05:42:46,35-39,Men,2013
05:42:48,30-34,Men,2013
05:42:49,45-49,Men,2013
05:42:50,45-49,Men,2013
05:42:52,35-39,Men,2013
05:42:52,35-39,Men,2013
05:42:55,65-69,Men,2013
05:42:56,35-39,Men,2013
05:42:58,40-44,Men,2013
05:43:00,25-29,Men,2013
05:43:00,25-29,Men,2013
05:43:00,65-69,Men,2013
05:43:01,20-24,Men,2013
05:43:02,35-39,Men,2013
05:43:08,35-39,Men,2013
05:43:08,50-54,Men,2013
05:43:09,20-24,Men,2013
05:43:10,30-34,Men,2013
05:43:10,30-34,Men,2013
05:43:11,40-44,Men,2013
05:43:11,25-29,Men,2013
05:43:12,30-34,Men,2013
05:43:14,45-49,Men,2013
05:43:15,40-44,Men,2013
05:43:17,55-59,Men,2013
05:43:19,55-59,Men,2013
05:43:23,35-39,Men,2013
05:43:24,30-34,Men,2013
05:43:26,30-34,Men,2013
05:43:27,30-34,Men,2013
05:43:27,50-54,Men,2013
05:43:27,30-34,Men,2013
05:43:28,45-49,Men,2013
05:43:33,45-49,Men,2013
05:43:34,50-54,Men,2013
05:43:36,25-29,Men,2013
05:43:38,40-44,Men,2013
05:43:39,25-29,Men,2013
05:43:40,45-49,Men,2013
05:43:45,55-59,Men,2013
05:43:45,40-44,Men,2013
05:43:45,60-64,Men,2013
05:43:45,40-44,Men,2013
05:43:46,30-34,Men,2013
05:43:46,30-34,Men,2013
05:43:48,30-34,Men,2013
05:43:49,25-29,Men,2013
05:43:50,30-34,Men,2013
05:43:50,30-34,Men,2013
05:43:50,25-29,Men,2013
05:43:52,40-44,Men,2013
05:43:53,35-39,Men,2013
05:43:53,45-49,Men,2013
05:43:56,40-44,Men,2013
05:43:56,55-59,Men,2013
05:43:56,55-59,Men,2013
05:43:58,20-24,Men,2013
05:43:58,35-39,Men,2013
05:43:58,25-29,Men,2013
05:44:01,55-59,Men,2013
05:44:05,45-49,Men,2013
05:44:05,30-34,Men,2013
05:44:06,30-34,Men,2013
05:44:07,60-64,Men,2013
05:44:11,40-44,Men,2013
05:44:11,35-39,Men,2013
05:44:11,50-54,Men,2013
05:44:12,35-39,Men,2013
05:44:13,40-44,Men,2013
05:44:13,30-34,Men,2013
05:44:14,50-54,Men,2013
05:44:15,40-44,Men,2013
05:44:19,20-24,Men,2013
05:44:20,50-54,Men,2013
05:44:20,40-44,Men,2013
05:44:22,45-49,Men,2013
05:44:23,55-59,Men,2013
05:44:23,40-44,Men,2013
05:44:27,35-39,Men,2013
05:44:27,55-59,Men,2013
05:44:27,25-29,Men,2013
05:44:29,40-44,Men,2013
05:44:29,30-34,Men,2013
05:44:30,30-34,Men,2013
05:44:30,55-59,Men,2013
05:44:32,50-54,Men,2013
05:44:32,50-54,Men,2013
05:44:33,60-64,Men,2013
05:44:34,30-34,Men,2013
05:44:34,55-59,Men,2013
05:44:34,30-34,Men,2013
05:44:35,25-29,Men,2013
05:44:35,45-49,Men,2013
05:44:35,45-49,Men,2013
05:44:36,30-34,Men,2013
05:44:38,30-34,Men,2013
05:44:38,60-64,Men,2013
05:44:39,30-34,Men,2013
05:44:39,40-44,Men,2013
05:44:41,60-64,Men,2013
05:44:41,25-29,Men,2013
05:44:43,40-44,Men,2013
05:44:45,40-44,Men,2013
05:44:46,35-39,Men,2013
05:44:46,40-44,Men,2013
05:44:47,40-44,Men,2013
05:44:47,40-44,Men,2013
05:44:48,25-29,Men,2013
05:44:52,30-34,Men,2013
05:44:52,25-29,Men,2013
05:44:52,40-44,Men,2013
05:44:52,35-39,Men,2013
05:44:54,40-44,Men,2013
05:44:54,35-39,Men,2013
05:44:56,50-54,Men,2013
05:44:56,45-49,Men,2013
05:44:57,35-39,Men,2013
05:44:58,35-39,Men,2013
05:44:59,30-34,Men,2013
05:45:02,40-44,Men,2013
05:45:03,25-29,Men,2013
05:45:04,30-34,Men,2013
05:45:05,35-39,Men,2013
05:45:05,20-24,Men,2013
05:45:06,35-39,Men,2013
05:45:06,19 and under,Men,2013
05:45:06,40-44,Men,2013
05:45:07,40-44,Men,2013
05:45:11,20-24,Men,2013
05:45:11,55-59,Men,2013
05:45:12,60-64,Men,2013
05:45:13,30-34,Men,2013
05:45:13,25-29,Men,2013
05:45:13,30-34,Men,2013
05:45:13,50-54,Men,2013
05:45:14,35-39,Men,2013
05:45:16,30-34,Men,2013
05:45:16,45-49,Men,2013
05:45:17,25-29,Men,2013
05:45:19,60-64,Men,2013
05:45:20,30-34,Men,2013
05:45:21,40-44,Men,2013
05:45:23,25-29,Men,2013
05:45:24,60-64,Men,2013
05:45:25,45-49,Men,2013
05:45:25,19 and under,Men,2013
05:45:25,30-34,Men,2013
05:45:26,30-34,Men,2013
05:45:26,45-49,Men,2013
05:45:27,45-49,Men,2013
05:45:27,19 and under,Men,2013
05:45:28,55-59,Men,2013
05:45:29,50-54,Men,2013
05:45:32,20-24,Men,2013
05:45:34,55-59,Men,2013
05:45:35,50-54,Men,2013
05:45:36,35-39,Men,2013
05:45:38,40-44,Men,2013
05:45:38,45-49,Men,2013
05:45:38,20-24,Men,2013
05:45:39,35-39,Men,2013
05:45:42,35-39,Men,2013
05:45:45,35-39,Men,2013
05:45:46,50-54,Men,2013
05:45:49,40-44,Men,2013
05:45:50,20-24,Men,2013
05:45:51,30-34,Men,2013
05:45:52,20-24,Men,2013
05:45:52,60-64,Men,2013
05:45:53,35-39,Men,2013
05:45:54,45-49,Men,2013
05:45:55,45-49,Men,2013
05:45:55,40-44,Men,2013
05:45:56,30-34,Men,2013
05:45:57,35-39,Men,2013
05:45:57,35-39,Men,2013
05:45:57,40-44,Men,2013
05:46:00,45-49,Men,2013
05:46:00,35-39,Men,2013
05:46:01,30-34,Men,2013
05:46:02,30-34,Men,2013
05:46:02,65-69,Men,2013
05:46:03,60-64,Men,2013
05:46:03,40-44,Men,2013
05:46:04,30-34,Men,2013
05:46:05,45-49,Men,2013
05:46:05,60-64,Men,2013
05:46:08,55-59,Men,2013
05:46:08,45-49,Men,2013
05:46:10,20-24,Men,2013
05:46:11,25-29,Men,2013
05:46:11,55-59,Men,2013
05:46:13,45-49,Men,2013
05:46:13,19 and under,Men,2013
05:46:13,40-44,Men,2013
05:46:15,40-44,Men,2013
05:46:15,30-34,Men,2013
05:46:16,25-29,Men,2013
05:46:17,40-44,Men,2013
05:46:18,35-39,Men,2013
05:46:19,35-39,Men,2013
05:46:19,30-34,Men,2013
05:46:21,40-44,Men,2013
05:46:23,45-49,Men,2013
05:46:31,50-54,Men,2013
05:46:31,35-39,Men,2013
05:46:35,60-64,Men,2013
05:46:36,20-24,Men,2013
05:46:37,35-39,Men,2013
05:46:37,35-39,Men,2013
05:46:38,45-49,Men,2013
05:46:38,45-49,Men,2013
05:46:38,60-64,Men,2013
05:46:39,35-39,Men,2013
05:46:40,40-44,Men,2013
05:46:41,35-39,Men,2013
05:46:43,45-49,Men,2013
05:46:44,35-39,Men,2013
05:46:45,45-49,Men,2013
05:46:45,30-34,Men,2013
05:46:46,40-44,Men,2013
05:46:47,25-29,Men,2013
05:46:47,25-29,Men,2013
05:46:48,20-24,Men,2013
05:46:48,19 and under,Men,2013
05:46:48,55-59,Men,2013
05:46:49,55-59,Men,2013
05:46:52,30-34,Men,2013
05:46:53,40-44,Men,2013
05:46:53,35-39,Men,2013
05:46:55,25-29,Men,2013
05:46:55,40-44,Men,2013
05:46:55,40-44,Men,2013
05:46:55,50-54,Men,2013
