time,age,gender,year
03:39:35,30-34,Women,2001
03:39:36,30-34,Women,2001
03:39:36,35-39,Women,2001
03:39:37,25-29,Women,2001
03:39:39,20-24,Women,2001
03:39:39,20-24,Women,2001
03:39:39,25-29,Women,2001
03:39:40,25-29,Women,2001
03:39:40,35-39,Women,2001
03:39:40,35-39,Women,2001
03:39:40,20-24,Women,2001
03:39:40,30-34,Women,2001
03:39:41,25-29,Women,2001
03:39:42,20-24,Women,2001
03:39:43,45-49,Women,2001
03:39:43,20-24,Women,2001
03:39:43,20-24,Women,2001
03:39:43,45-49,Women,2001
03:39:45,25-29,Women,2001
03:39:47,30-34,Women,2001
03:39:50,20-24,Women,2001
03:39:50,30-34,Women,2001
03:39:52,30-34,Women,2001
03:39:52,25-29,Women,2001
03:39:52,25-29,Women,2001
03:39:53,30-34,Women,2001
03:39:53,30-34,Women,2001
03:39:53,20-24,Women,2001
03:39:53,35-39,Women,2001
03:39:56,25-29,Women,2001
03:39:56,30-34,Women,2001
03:39:59,25-29,Women,2001
03:40:00,30-34,Women,2001
03:40:01,20-24,Women,2001
03:40:04,20-24,Women,2001
03:40:04,40-44,Women,2001
03:40:05,30-34,Women,2001
03:40:05,25-29,Women,2001
03:40:06,30-34,Women,2001
03:40:06,25-29,Women,2001
03:40:10,30-34,Women,2001
03:40:10,30-34,Women,2001
03:40:10,30-34,Women,2001
03:40:12,35-39,Women,2001
03:40:12,30-34,Women,2001
03:40:12,25-29,Women,2001
03:40:13,35-39,Women,2001
03:40:14,30-34,Women,2001
03:40:14,25-29,Women,2001
03:40:14,20-24,Women,2001
03:40:15,35-39,Women,2001
03:40:16,25-29,Women,2001
03:40:17,35-39,Women,2001
03:40:19,40-44,Women,2001
03:40:20,25-29,Women,2001
03:40:21,20-24,Women,2001
03:40:21,25-29,Women,2001
03:40:22,35-39,Women,2001
03:40:25,25-29,Women,2001
03:40:26,35-39,Women,2001
03:40:26,35-39,Women,2001
03:40:28,25-29,Women,2001
03:40:28,20-24,Women,2001
03:40:29,25-29,Women,2001
03:40:29,25-29,Women,2001
03:40:30,25-29,Women,2001
03:40:30,30-34,Women,2001
03:40:31,35-39,Women,2001
03:40:32,30-34,Women,2001
03:40:32,20-24,Women,2001
03:40:34,20-24,Women,2001
03:40:36,25-29,Women,2001
03:40:40,20-24,Women,2001
03:40:43,35-39,Women,2001
03:40:44,35-39,Women,2001
03:40:47,40-44,Women,2001
03:40:47,20-24,Women,2001
03:40:47,30-34,Women,2001
03:40:48,20-24,Women,2001
03:40:49,35-39,Women,2001
03:40:50,35-39,Women,2001
03:40:52,20-24,Women,2001
03:40:52,35-39,Women,2001
03:40:52,35-39,Women,2001
03:40:53,30-34,Women,2001
03:40:53,20-24,Women,2001
03:40:53,80+,Women,2001
03:40:54,20-24,Women,2001
03:40:55,25-29,Women,2001
03:40:57,25-29,Women,2001
03:41:01,20-24,Women,2001
03:41:01,40-44,Women,2001
03:41:04,45-49,Women,2001
03:41:05,30-34,Women,2001
03:41:05,25-29,Women,2001
03:41:05,40-44,Women,2001
03:41:06,25-29,Women,2001
03:41:06,35-39,Women,2001
03:41:06,35-39,Women,2001
03:41:07,20-24,Women,2001
03:41:07,40-44,Women,2001
03:41:08,20-24,Women,2001
03:41:09,20-24,Women,2001
03:41:13,35-39,Women,2001
03:41:13,35-39,Women,2001
03:41:14,20-24,Women,2001
03:41:14,30-34,Women,2001
03:41:22,35-39,Women,2001
03:41:24,30-34,Women,2001
03:41:25,40-44,Women,2001
03:41:25,25-29,Women,2001
03:41:26,40-44,Women,2001
03:41:27,25-29,Women,2001
03:41:28,35-39,Women,2001
03:41:31,25-29,Women,2001
03:41:32,35-39,Women,2001
03:41:32,30-34,Women,2001
03:41:33,45-49,Women,2001
03:41:33,35-39,Women,2001
03:41:33,20-24,Women,2001
03:41:33,25-29,Women,2001
03:41:33,25-29,Women,2001
03:41:34,25-29,Women,2001
03:41:34,25-29,Women,2001
03:41:37,20-24,Women,2001
03:41:38,30-34,Women,2001
03:41:39,20-24,Women,2001
03:41:41,30-34,Women,2001
03:41:42,25-29,Women,2001
03:41:43,40-44,Women,2001
03:41:44,35-39,Women,2001
03:41:44,25-29,Women,2001
03:41:44,35-39,Women,2001
03:41:45,25-29,Women,2001
03:41:45,35-39,Women,2001
03:41:48,30-34,Women,2001
03:41:48,35-39,Women,2001
03:41:48,25-29,Women,2001
03:41:49,20-24,Women,2001
03:41:51,30-34,Women,2001
03:41:52,25-29,Women,2001
03:41:52,30-34,Women,2001
03:41:53,20-24,Women,2001
03:41:54,19 and under,Women,2001
03:41:54,35-39,Women,2001
03:41:54,40-44,Women,2001
03:41:55,20-24,Women,2001
03:41:56,20-24,Women,2001
03:41:56,30-34,Women,2001
03:41:57,40-44,Women,2001
03:41:58,35-39,Women,2001
03:41:58,45-49,Women,2001
03:41:59,20-24,Women,2001
03:42:01,30-34,Women,2001
03:42:02,30-34,Women,2001
03:42:04,30-34,Women,2001
03:42:07,40-44,Women,2001
03:42:07,30-34,Women,2001
03:42:08,35-39,Women,2001
03:42:08,30-34,Women,2001
03:42:10,30-34,Women,2001
03:42:12,35-39,Women,2001
03:42:13,35-39,Women,2001
03:42:13,20-24,Women,2001
03:42:13,40-44,Women,2001
03:42:14,35-39,Women,2001
03:42:15,25-29,Women,2001
03:42:18,19 and under,Women,2001
03:42:18,35-39,Women,2001
03:42:18,35-39,Women,2001
03:42:18,30-34,Women,2001
03:42:21,35-39,Women,2001
03:42:22,40-44,Women,2001
03:42:22,20-24,Women,2001
03:42:24,40-44,Women,2001
03:42:25,30-34,Women,2001
03:42:26,60-64,Women,2001
03:42:26,25-29,Women,2001
03:42:27,30-34,Women,2001
03:42:28,30-34,Women,2001
03:42:29,35-39,Women,2001
03:42:31,30-34,Women,2001
03:42:35,30-34,Women,2001
03:42:36,25-29,Women,2001
03:42:37,40-44,Women,2001
03:42:38,30-34,Women,2001
03:42:39,40-44,Women,2001
03:42:39,30-34,Women,2001
03:42:40,25-29,Women,2001
03:42:41,20-24,Women,2001
03:42:42,20-24,Women,2001
03:42:47,25-29,Women,2001
03:42:47,30-34,Women,2001
03:42:49,25-29,Women,2001
03:42:49,25-29,Women,2001
03:42:49,30-34,Women,2001
03:42:51,25-29,Women,2001
03:42:52,35-39,Women,2001
03:42:54,25-29,Women,2001
03:42:55,30-34,Women,2001
03:42:55,30-34,Women,2001
03:42:56,25-29,Women,2001
03:42:57,40-44,Women,2001
03:42:57,35-39,Women,2001
03:42:57,35-39,Women,2001
03:42:57,30-34,Women,2001
03:42:58,45-49,Women,2001
03:43:00,20-24,Women,2001
03:43:01,45-49,Women,2001
03:43:05,40-44,Women,2001
03:43:07,20-24,Women,2001
03:43:08,30-34,Women,2001
03:43:09,35-39,Women,2001
03:43:09,35-39,Women,2001
03:43:09,30-34,Women,2001
03:43:09,35-39,Women,2001
03:43:10,35-39,Women,2001
03:43:11,30-34,Women,2001
03:43:11,35-39,Women,2001
03:43:12,30-34,Women,2001
03:43:12,30-34,Women,2001
03:43:15,40-44,Women,2001
03:43:16,20-24,Women,2001
03:43:16,40-44,Women,2001
03:43:16,35-39,Women,2001
03:43:17,25-29,Women,2001
03:43:17,35-39,Women,2001
03:43:22,20-24,Women,2001
03:43:23,35-39,Women,2001
03:43:24,25-29,Women,2001
03:43:25,35-39,Women,2001
03:43:25,25-29,Women,2001
03:43:26,25-29,Women,2001
03:43:27,35-39,Women,2001
03:43:28,40-44,Women,2001
03:43:29,40-44,Women,2001
03:43:30,30-34,Women,2001
03:43:31,35-39,Women,2001
03:43:33,30-34,Women,2001
03:43:33,20-24,Women,2001
03:43:36,20-24,Women,2001
03:43:39,35-39,Women,2001
03:43:39,30-34,Women,2001
03:43:40,25-29,Women,2001
03:43:42,35-39,Women,2001
03:43:42,20-24,Women,2001
03:43:42,40-44,Women,2001
03:43:43,25-29,Women,2001
03:43:43,40-44,Women,2001
03:43:43,30-34,Women,2001
03:43:44,30-34,Women,2001
03:43:46,25-29,Women,2001
03:43:46,20-24,Women,2001
03:43:46,40-44,Women,2001
03:43:46,20-24,Women,2001
03:43:47,20-24,Women,2001
03:43:49,20-24,Women,2001
03:43:51,50-54,Women,2001
03:43:51,35-39,Women,2001
03:43:51,30-34,Women,2001
03:43:52,25-29,Women,2001
03:43:56,45-49,Women,2001
03:43:56,30-34,Women,2001
03:43:58,25-29,Women,2001
03:43:58,35-39,Women,2001
03:44:02,35-39,Women,2001
03:44:02,35-39,Women,2001
03:44:02,35-39,Women,2001
03:44:02,45-49,Women,2001
03:44:02,30-34,Women,2001
03:44:02,25-29,Women,2001
03:44:05,20-24,Women,2001
03:44:07,45-49,Women,2001
03:44:08,40-44,Women,2001
03:44:09,40-44,Women,2001
03:44:09,25-29,Women,2001
03:44:10,35-39,Women,2001
03:44:13,40-44,Women,2001
03:44:17,30-34,Women,2001
03:44:17,25-29,Women,2001
03:44:17,30-34,Women,2001
03:44:18,19 and under,Women,2001
03:44:18,20-24,Women,2001
03:44:18,35-39,Women,2001
03:44:19,30-34,Women,2001
03:44:19,40-44,Women,2001
03:44:20,25-29,Women,2001
03:44:21,20-24,Women,2001
03:44:21,35-39,Women,2001
03:44:21,30-34,Women,2001
03:44:21,25-29,Women,2001
03:44:25,35-39,Women,2001
03:44:26,20-24,Women,2001
03:44:26,35-39,Women,2001
03:44:27,20-24,Women,2001
03:44:27,40-44,Women,2001
03:44:28,35-39,Women,2001
03:44:28,35-39,Women,2001
03:44:28,40-44,Women,2001
03:44:32,30-34,Women,2001
03:44:32,25-29,Women,2001
03:44:32,25-29,Women,2001
03:44:33,35-39,Women,2001
03:44:33,35-39,Women,2001
03:44:34,35-39,Women,2001
03:44:36,40-44,Women,2001
03:44:42,25-29,Women,2001
03:44:43,30-34,Women,2001
03:44:43,25-29,Women,2001
03:44:43,25-29,Women,2001
03:44:43,30-34,Women,2001
03:44:45,25-29,Women,2001
03:44:45,30-34,Women,2001
03:44:45,25-29,Women,2001
03:44:46,20-24,Women,2001
03:44:46,40-44,Women,2001
03:44:46,30-34,Women,2001
03:44:48,30-34,Women,2001
03:44:51,30-34,Women,2001
03:44:52,35-39,Women,2001
03:44:52,35-39,Women,2001
03:44:52,19 and under,Women,2001
03:44:55,25-29,Women,2001
03:44:56,40-44,Women,2001
03:44:56,30-34,Women,2001
03:44:59,25-29,Women,2001
03:45:00,35-39,Women,2001
03:45:01,20-24,Women,2001
03:45:01,25-29,Women,2001
03:45:02,30-34,Women,2001
03:45:02,45-49,Women,2001
03:45:02,40-44,Women,2001
03:45:02,30-34,Women,2001
03:45:04,40-44,Women,2001
03:45:06,30-34,Women,2001
03:45:06,40-44,Women,2001
03:45:08,40-44,Women,2001
03:45:08,45-49,Women,2001
03:45:09,35-39,Women,2001
03:45:09,35-39,Women,2001
03:45:10,30-34,Women,2001
03:45:10,30-34,Women,2001
03:45:11,45-49,Women,2001
03:45:11,19 and under,Women,2001
03:45:12,30-34,Women,2001
03:45:13,35-39,Women,2001
03:45:13,25-29,Women,2001
03:45:16,19 and under,Women,2001
03:45:16,40-44,Women,2001
03:45:17,35-39,Women,2001
03:45:18,20-24,Women,2001
03:45:18,40-44,Women,2001
03:45:19,40-44,Women,2001
03:45:20,45-49,Women,2001
03:45:21,20-24,Women,2001
03:45:25,30-34,Women,2001
03:45:25,30-34,Women,2001
03:45:25,25-29,Women,2001
03:45:27,25-29,Women,2001
03:45:31,25-29,Women,2001
03:45:31,20-24,Women,2001
03:45:34,20-24,Women,2001
03:45:34,35-39,Women,2001
03:45:37,35-39,Women,2001
03:45:40,25-29,Women,2001
03:45:40,45-49,Women,2001
03:45:41,30-34,Women,2001
03:45:42,20-24,Women,2001
03:45:43,30-34,Women,2001
03:45:43,40-44,Women,2001
03:45:44,35-39,Women,2001
03:45:44,30-34,Women,2001
03:45:44,40-44,Women,2001
03:45:45,30-34,Women,2001
03:45:46,25-29,Women,2001
03:45:47,35-39,Women,2001
03:45:47,30-34,Women,2001
03:45:48,30-34,Women,2001
03:45:50,30-34,Women,2001
03:45:52,40-44,Women,2001
03:45:52,20-24,Women,2001
03:45:53,35-39,Women,2001
03:45:54,30-34,Women,2001
03:45:55,20-24,Women,2001
03:45:56,30-34,Women,2001
03:45:57,25-29,Women,2001
03:45:57,25-29,Women,2001
03:46:00,30-34,Women,2001
03:46:00,35-39,Women,2001
03:46:00,25-29,Women,2001
03:46:01,25-29,Women,2001
03:46:02,35-39,Women,2001
03:46:03,30-34,Women,2001
03:46:05,35-39,Women,2001
03:46:08,35-39,Women,2001
03:46:10,30-34,Women,2001
03:46:10,25-29,Women,2001
03:46:10,30-34,Women,2001
03:46:10,20-24,Women,2001
03:46:12,35-39,Women,2001
03:46:14,30-34,Women,2001
03:46:15,20-24,Women,2001
03:46:15,25-29,Women,2001
03:46:16,40-44,Women,2001
03:46:16,35-39,Women,2001
03:46:16,25-29,Women,2001
03:46:16,40-44,Women,2001
03:46:16,30-34,Women,2001
03:46:17,40-44,Women,2001
03:46:17,25-29,Women,2001
03:46:17,40-44,Women,2001
03:46:21,20-24,Women,2001
03:46:21,35-39,Women,2001
03:46:23,30-34,Women,2001
03:46:23,25-29,Women,2001
03:46:24,20-24,Women,2001
03:46:26,35-39,Women,2001
03:46:26,35-39,Women,2001
03:46:26,45-49,Women,2001
03:46:27,30-34,Women,2001
03:46:28,25-29,Women,2001
03:46:33,20-24,Women,2001
03:46:34,25-29,Women,2001
03:46:36,30-34,Women,2001
03:46:36,25-29,Women,2001
03:46:37,20-24,Women,2001
03:46:37,30-34,Women,2001
03:46:37,25-29,Women,2001
03:46:38,25-29,Women,2001
03:46:38,35-39,Women,2001
03:46:38,30-34,Women,2001
03:46:40,25-29,Women,2001
03:46:41,20-24,Women,2001
03:46:41,35-39,Women,2001
03:46:43,25-29,Women,2001
03:46:43,35-39,Women,2001
03:46:43,20-24,Women,2001
03:46:44,25-29,Women,2001
03:46:46,30-34,Women,2001
03:46:46,25-29,Women,2001
03:46:47,25-29,Women,2001
03:46:47,50-54,Women,2001
03:46:47,35-39,Women,2001
03:46:49,25-29,Women,2001
03:46:49,25-29,Women,2001
03:46:50,40-44,Women,2001
03:46:50,25-29,Women,2001
03:46:50,30-34,Women,2001
03:46:51,40-44,Women,2001
03:46:51,25-29,Women,2001
03:46:52,45-49,Women,2001
03:46:52,25-29,Women,2001
03:46:53,45-49,Women,2001
03:46:54,25-29,Women,2001
03:46:54,45-49,Women,2001
03:46:57,30-34,Women,2001
03:46:57,25-29,Women,2001
03:46:58,25-29,Women,2001
03:47:03,40-44,Women,2001
03:47:05,30-34,Women,2001
03:47:08,35-39,Women,2001
03:47:12,35-39,Women,2001
03:47:12,25-29,Women,2001
03:47:13,35-39,Women,2001
03:47:14,25-29,Women,2001
03:47:15,20-24,Women,2001
03:47:15,20-24,Women,2001
03:47:16,25-29,Women,2001
03:47:16,35-39,Women,2001
03:47:16,35-39,Women,2001
03:47:18,30-34,Women,2001
03:47:19,25-29,Women,2001
03:47:19,40-44,Women,2001
03:47:20,25-29,Women,2001
03:47:21,25-29,Women,2001
03:47:21,30-34,Women,2001
03:47:22,45-49,Women,2001
03:47:22,35-39,Women,2001
03:47:23,25-29,Women,2001
03:47:23,25-29,Women,2001
03:47:24,20-24,Women,2001
03:47:24,25-29,Women,2001
03:47:25,30-34,Women,2001
03:47:27,25-29,Women,2001
03:47:30,20-24,Women,2001
03:47:31,25-29,Women,2001
03:47:31,25-29,Women,2001
03:47:32,25-29,Women,2001
03:47:32,30-34,Women,2001
03:47:33,35-39,Women,2001
03:47:33,35-39,Women,2001
03:47:34,40-44,Women,2001
03:47:36,35-39,Women,2001
03:47:37,25-29,Women,2001
03:47:39,40-44,Women,2001
03:47:43,25-29,Women,2001
03:47:44,20-24,Women,2001
03:47:44,35-39,Women,2001
03:47:46,25-29,Women,2001
03:47:46,25-29,Women,2001
03:47:47,25-29,Women,2001
03:47:48,45-49,Women,2001
03:47:48,40-44,Women,2001
03:47:48,40-44,Women,2001
03:47:48,20-24,Women,2001
03:47:49,40-44,Women,2001
03:47:49,20-24,Women,2001
03:47:50,40-44,Women,2001
03:47:50,35-39,Women,2001
03:47:51,35-39,Women,2001
03:47:52,30-34,Women,2001
03:47:53,30-34,Women,2001
03:47:53,20-24,Women,2001
03:47:55,25-29,Women,2001
03:47:57,30-34,Women,2001
03:47:58,25-29,Women,2001
03:47:59,35-39,Women,2001
03:47:59,35-39,Women,2001
03:48:00,25-29,Women,2001
03:48:00,30-34,Women,2001
03:48:00,20-24,Women,2001
03:48:01,25-29,Women,2001
03:48:01,40-44,Women,2001
03:48:02,40-44,Women,2001
03:48:02,25-29,Women,2001
03:48:07,20-24,Women,2001
03:48:08,20-24,Women,2001
03:48:11,20-24,Women,2001
03:48:12,30-34,Women,2001
03:48:12,25-29,Women,2001
03:48:12,25-29,Women,2001
03:48:12,25-29,Women,2001
03:48:12,20-24,Women,2001
03:48:12,35-39,Women,2001
03:48:12,30-34,Women,2001
03:48:12,50-54,Women,2001
03:48:13,35-39,Women,2001
03:48:15,35-39,Women,2001
03:48:17,25-29,Women,2001
03:48:17,30-34,Women,2001
03:48:17,35-39,Women,2001
03:48:17,25-29,Women,2001
03:48:18,25-29,Women,2001
03:48:22,50-54,Women,2001
03:48:23,35-39,Women,2001
03:48:23,25-29,Women,2001
03:48:24,45-49,Women,2001
03:48:25,30-34,Women,2001
03:48:25,20-24,Women,2001
03:48:25,40-44,Women,2001
03:48:25,40-44,Women,2001
03:48:25,40-44,Women,2001
03:48:27,25-29,Women,2001
03:48:29,30-34,Women,2001
03:48:30,30-34,Women,2001
03:48:31,20-24,Women,2001
03:48:31,20-24,Women,2001
03:48:32,19 and under,Women,2001
03:48:32,35-39,Women,2001
03:48:33,25-29,Women,2001
03:48:33,40-44,Women,2001
03:48:36,30-34,Women,2001
03:48:37,25-29,Women,2001
03:48:37,45-49,Women,2001
03:48:37,35-39,Women,2001
03:48:42,20-24,Women,2001
03:48:42,40-44,Women,2001
03:48:42,20-24,Women,2001
03:48:43,40-44,Women,2001
03:48:45,20-24,Women,2001
03:48:45,35-39,Women,2001
03:48:45,35-39,Women,2001
03:48:47,20-24,Women,2001
03:48:48,25-29,Women,2001
03:48:48,25-29,Women,2001
03:48:48,35-39,Women,2001
03:48:49,35-39,Women,2001
03:48:49,20-24,Women,2001
03:48:50,40-44,Women,2001
03:48:50,45-49,Women,2001
03:48:51,30-34,Women,2001
03:48:51,25-29,Women,2001
03:48:55,30-34,Women,2001
03:48:56,35-39,Women,2001
03:48:56,25-29,Women,2001
03:48:56,25-29,Women,2001
03:48:57,20-24,Women,2001
03:48:57,35-39,Women,2001
03:48:58,30-34,Women,2001
03:48:58,35-39,Women,2001
03:48:59,25-29,Women,2001
03:48:59,25-29,Women,2001
03:49:00,25-29,Women,2001
03:49:01,30-34,Women,2001
03:49:01,20-24,Women,2001
03:49:04,20-24,Women,2001
03:49:06,25-29,Women,2001
03:49:06,25-29,Women,2001
03:49:06,40-44,Women,2001
03:49:07,20-24,Women,2001
03:49:07,35-39,Women,2001
03:49:08,35-39,Women,2001
03:49:09,19 and under,Women,2001
03:49:13,25-29,Women,2001
03:49:14,30-34,Women,2001
03:49:15,30-34,Women,2001
03:49:17,20-24,Women,2001
03:49:20,35-39,Women,2001
03:49:20,40-44,Women,2001
03:49:21,40-44,Women,2001
03:49:21,30-34,Women,2001
03:49:22,25-29,Women,2001
03:49:23,35-39,Women,2001
03:49:23,30-34,Women,2001
03:49:23,25-29,Women,2001
03:49:23,20-24,Women,2001
03:49:23,45-49,Women,2001
03:49:24,40-44,Women,2001
03:49:24,35-39,Women,2001
03:49:26,30-34,Women,2001
03:49:27,20-24,Women,2001
03:49:29,20-24,Women,2001
03:49:30,35-39,Women,2001
03:49:30,30-34,Women,2001
03:49:30,30-34,Women,2001
03:49:31,40-44,Women,2001
03:49:31,25-29,Women,2001
03:49:32,30-34,Women,2001
03:49:34,25-29,Women,2001
03:49:34,25-29,Women,2001
03:49:34,25-29,Women,2001
03:49:34,25-29,Women,2001
03:49:35,40-44,Women,2001
03:49:35,35-39,Women,2001
03:49:36,25-29,Women,2001
03:49:37,30-34,Women,2001
03:49:37,35-39,Women,2001
03:49:37,40-44,Women,2001
03:49:38,45-49,Women,2001
03:49:38,25-29,Women,2001
03:49:38,20-24,Women,2001
03:49:38,50-54,Women,2001
03:49:39,40-44,Women,2001
03:49:41,35-39,Women,2001
03:49:41,40-44,Women,2001
03:49:42,20-24,Women,2001
03:49:44,30-34,Women,2001
03:49:46,30-34,Women,2001
03:49:46,50-54,Women,2001
03:49:46,30-34,Women,2001
03:49:47,19 and under,Women,2001
03:49:48,20-24,Women,2001
03:49:48,20-24,Women,2001
03:49:48,25-29,Women,2001
03:49:49,30-34,Women,2001
03:49:49,25-29,Women,2001
03:49:50,25-29,Women,2001
03:49:51,30-34,Women,2001
03:49:52,30-34,Women,2001
03:49:53,30-34,Women,2001
03:49:53,35-39,Women,2001
03:49:53,40-44,Women,2001
03:49:54,40-44,Women,2001
03:49:54,35-39,Women,2001
03:49:55,30-34,Women,2001
03:49:55,40-44,Women,2001
03:49:55,45-49,Women,2001
03:49:55,25-29,Women,2001
03:49:56,19 and under,Women,2001
03:50:01,30-34,Women,2001
03:50:02,19 and under,Women,2001
03:50:04,20-24,Women,2001
03:50:04,25-29,Women,2001
03:50:05,35-39,Women,2001
03:50:05,35-39,Women,2001
03:50:05,25-29,Women,2001
03:50:08,40-44,Women,2001
03:50:09,30-34,Women,2001
03:50:10,35-39,Women,2001
03:50:12,25-29,Women,2001
03:50:13,20-24,Women,2001
03:50:13,30-34,Women,2001
03:50:14,25-29,Women,2001
03:50:14,40-44,Women,2001
03:50:15,40-44,Women,2001
03:50:16,25-29,Women,2001
03:50:17,20-24,Women,2001
03:50:18,25-29,Women,2001
03:50:18,30-34,Women,2001
03:50:18,25-29,Women,2001
03:50:18,25-29,Women,2001
03:50:18,40-44,Women,2001
03:50:19,25-29,Women,2001
03:50:19,20-24,Women,2001
03:50:19,25-29,Women,2001
03:50:20,25-29,Women,2001
03:50:20,20-24,Women,2001
03:50:20,35-39,Women,2001
03:50:22,30-34,Women,2001
03:50:22,45-49,Women,2001
03:50:23,35-39,Women,2001
03:50:25,35-39,Women,2001
03:50:26,50-54,Women,2001
03:50:27,25-29,Women,2001
03:50:27,20-24,Women,2001
03:50:27,20-24,Women,2001
03:50:30,30-34,Women,2001
03:50:32,20-24,Women,2001
03:50:32,20-24,Women,2001
03:50:32,35-39,Women,2001
03:50:33,20-24,Women,2001
03:50:34,25-29,Women,2001
03:50:36,20-24,Women,2001
03:50:37,20-24,Women,2001
03:50:37,40-44,Women,2001
03:50:38,20-24,Women,2001
03:50:40,19 and under,Women,2001
03:50:41,20-24,Women,2001
03:50:44,20-24,Women,2001
03:50:45,25-29,Women,2001
03:50:45,50-54,Women,2001
03:50:45,25-29,Women,2001
03:50:45,35-39,Women,2001
03:50:46,45-49,Women,2001
03:50:46,30-34,Women,2001
03:50:47,20-24,Women,2001
03:50:47,35-39,Women,2001
03:50:47,25-29,Women,2001
03:50:47,35-39,Women,2001
03:50:49,25-29,Women,2001
03:50:49,25-29,Women,2001
03:50:49,25-29,Women,2001
03:50:51,45-49,Women,2001
03:50:51,30-34,Women,2001
03:50:51,50-54,Women,2001
03:50:52,35-39,Women,2001
03:50:53,30-34,Women,2001
03:50:53,30-34,Women,2001
03:50:54,30-34,Women,2001
03:50:55,45-49,Women,2001
03:50:56,25-29,Women,2001
03:50:56,35-39,Women,2001
03:50:56,20-24,Women,2001
03:50:57,45-49,Women,2001
03:50:57,30-34,Women,2001
03:50:57,30-34,Women,2001
03:51:00,35-39,Women,2001
03:51:00,20-24,Women,2001
03:51:00,25-29,Women,2001
03:51:00,20-24,Women,2001
03:51:01,35-39,Women,2001
03:51:01,25-29,Women,2001
03:51:02,25-29,Women,2001
03:51:02,35-39,Women,2001
03:51:03,25-29,Women,2001
03:51:04,50-54,Women,2001
03:51:04,35-39,Women,2001
03:51:04,30-34,Women,2001
03:51:05,40-44,Women,2001
03:51:05,40-44,Women,2001
03:51:06,40-44,Women,2001
03:51:06,25-29,Women,2001
03:51:07,25-29,Women,2001
03:51:07,25-29,Women,2001
03:51:08,20-24,Women,2001
03:51:09,35-39,Women,2001
03:51:09,30-34,Women,2001
03:51:10,40-44,Women,2001
03:51:13,25-29,Women,2001
03:51:13,20-24,Women,2001
03:51:14,20-24,Women,2001
03:51:14,40-44,Women,2001
03:51:14,20-24,Women,2001
03:51:15,35-39,Women,2001
03:51:15,30-34,Women,2001
03:51:17,25-29,Women,2001
03:51:17,20-24,Women,2001
03:51:19,30-34,Women,2001
03:51:20,40-44,Women,2001
03:51:21,35-39,Women,2001
03:51:22,30-34,Women,2001
03:51:23,20-24,Women,2001
03:51:25,20-24,Women,2001
03:51:26,30-34,Women,2001
03:51:26,25-29,Women,2001
03:51:28,30-34,Women,2001
03:51:29,45-49,Women,2001
03:51:29,30-34,Women,2001
03:51:30,30-34,Women,2001
03:51:31,30-34,Women,2001
03:51:31,35-39,Women,2001
03:51:32,35-39,Women,2001
03:51:33,30-34,Women,2001
03:51:33,35-39,Women,2001
03:51:36,25-29,Women,2001
03:51:37,30-34,Women,2001
03:51:38,25-29,Women,2001
03:51:39,30-34,Women,2001
03:51:41,25-29,Women,2001
03:51:41,30-34,Women,2001
03:51:43,35-39,Women,2001
03:51:43,40-44,Women,2001
03:51:44,25-29,Women,2001
03:51:44,30-34,Women,2001
03:51:45,25-29,Women,2001
03:51:45,20-24,Women,2001
03:51:47,25-29,Women,2001
03:51:47,40-44,Women,2001
03:51:48,40-44,Women,2001
03:51:48,40-44,Women,2001
03:51:48,40-44,Women,2001
03:51:49,35-39,Women,2001
03:51:49,30-34,Women,2001
03:51:51,45-49,Women,2001
03:51:52,40-44,Women,2001
03:51:53,25-29,Women,2001
03:51:54,35-39,Women,2001
03:51:55,25-29,Women,2001
03:51:56,20-24,Women,2001
03:51:56,40-44,Women,2001
03:51:56,20-24,Women,2001
03:51:57,30-34,Women,2001
03:51:59,25-29,Women,2001
03:52:00,25-29,Women,2001
03:52:00,35-39,Women,2001
03:52:00,45-49,Women,2001
03:52:00,30-34,Women,2001
03:52:01,25-29,Women,2001
03:52:02,30-34,Women,2001
03:52:02,40-44,Women,2001
03:52:03,35-39,Women,2001
03:52:07,30-34,Women,2001
03:52:07,35-39,Women,2001
03:52:08,25-29,Women,2001
03:52:08,35-39,Women,2001
03:52:08,25-29,Women,2001
03:52:11,30-34,Women,2001
03:52:11,30-34,Women,2001
03:52:12,30-34,Women,2001
03:52:12,40-44,Women,2001
03:52:14,20-24,Women,2001
03:52:14,40-44,Women,2001
03:52:14,25-29,Women,2001
03:52:14,50-54,Women,2001
03:52:15,35-39,Women,2001
03:52:16,35-39,Women,2001
03:52:16,20-24,Women,2001
03:52:16,40-44,Women,2001
03:52:17,20-24,Women,2001
03:52:17,40-44,Women,2001
03:52:17,20-24,Women,2001
03:52:18,20-24,Women,2001
