time,age,gender,year
03:38:11,25-29,Women,2004
03:38:13,55-59,Women,2004
03:38:15,30-34,Women,2004
03:38:17,25-29,Women,2004
03:38:21,45-49,Women,2004
03:38:21,45-49,Women,2004
03:38:22,20-24,Women,2004
03:38:23,30-34,Women,2004
03:38:24,35-39,Women,2004
03:38:25,40-44,Women,2004
03:38:25,20-24,Women,2004
03:38:25,35-39,Women,2004
03:38:29,25-29,Women,2004
03:38:29,20-24,Women,2004
03:38:30,20-24,Women,2004
03:38:31,25-29,Women,2004
03:38:31,25-29,Women,2004
03:38:32,20-24,Women,2004
03:38:32,30-34,Women,2004
03:38:33,20-24,Women,2004
03:38:34,25-29,Women,2004
03:38:34,30-34,Women,2004
03:38:35,25-29,Women,2004
03:38:35,35-39,Women,2004
03:38:36,25-29,Women,2004
03:38:37,20-24,Women,2004
03:38:38,30-34,Women,2004
03:38:39,25-29,Women,2004
03:38:39,20-24,Women,2004
03:38:40,20-24,Women,2004
03:38:41,20-24,Women,2004
03:38:41,25-29,Women,2004
03:38:41,20-24,Women,2004
03:38:41,20-24,Women,2004
03:38:42,20-24,Women,2004
03:38:44,30-34,Women,2004
03:38:45,30-34,Women,2004
03:38:45,40-44,Women,2004
03:38:45,35-39,Women,2004
03:38:45,45-49,Women,2004
03:38:46,25-29,Women,2004
03:38:46,20-24,Women,2004
03:38:47,25-29,Women,2004
03:38:47,30-34,Women,2004
03:38:49,19 and under,Women,2004
03:38:49,25-29,Women,2004
03:38:50,35-39,Women,2004
03:38:51,25-29,Women,2004
03:38:51,30-34,Women,2004
03:38:51,35-39,Women,2004
03:38:52,25-29,Women,2004
03:38:53,30-34,Women,2004
03:38:53,25-29,Women,2004
03:38:54,35-39,Women,2004
03:38:54,20-24,Women,2004
03:38:54,25-29,Women,2004
03:38:54,40-44,Women,2004
03:38:55,20-24,Women,2004
03:38:55,25-29,Women,2004
03:38:57,30-34,Women,2004
03:38:57,30-34,Women,2004
03:38:58,25-29,Women,2004
03:39:00,25-29,Women,2004
03:39:00,40-44,Women,2004
03:39:00,30-34,Women,2004
03:39:00,25-29,Women,2004
03:39:00,30-34,Women,2004
03:39:01,35-39,Women,2004
03:39:02,20-24,Women,2004
03:39:05,35-39,Women,2004
03:39:05,25-29,Women,2004
03:39:05,19 and under,Women,2004
03:39:06,30-34,Women,2004
03:39:07,35-39,Women,2004
03:39:09,35-39,Women,2004
03:39:10,25-29,Women,2004
03:39:11,35-39,Women,2004
03:39:13,45-49,Women,2004
03:39:14,20-24,Women,2004
03:39:15,30-34,Women,2004
03:39:15,25-29,Women,2004
03:39:15,40-44,Women,2004
03:39:15,20-24,Women,2004
03:39:16,25-29,Women,2004
03:39:18,25-29,Women,2004
03:39:19,30-34,Women,2004
03:39:20,25-29,Women,2004
03:39:22,30-34,Women,2004
03:39:23,20-24,Women,2004
03:39:26,20-24,Women,2004
03:39:27,20-24,Women,2004
03:39:28,20-24,Women,2004
03:39:28,25-29,Women,2004
03:39:28,25-29,Women,2004
03:39:29,20-24,Women,2004
03:39:29,45-49,Women,2004
03:39:30,35-39,Women,2004
03:39:31,35-39,Women,2004
03:39:32,25-29,Women,2004
03:39:33,40-44,Women,2004
03:39:34,25-29,Women,2004
03:39:34,35-39,Women,2004
03:39:34,20-24,Women,2004
03:39:34,35-39,Women,2004
03:39:34,25-29,Women,2004
03:39:35,30-34,Women,2004
03:39:35,30-34,Women,2004
03:39:35,30-34,Women,2004
03:39:36,20-24,Women,2004
03:39:37,30-34,Women,2004
03:39:37,25-29,Women,2004
03:39:39,25-29,Women,2004
03:39:39,25-29,Women,2004
03:39:41,20-24,Women,2004
03:39:41,25-29,Women,2004
03:39:41,25-29,Women,2004
03:39:43,35-39,Women,2004
03:39:43,40-44,Women,2004
03:39:45,25-29,Women,2004
03:39:49,25-29,Women,2004
03:39:50,20-24,Women,2004
03:39:50,30-34,Women,2004
03:39:52,45-49,Women,2004
03:39:52,25-29,Women,2004
03:39:54,20-24,Women,2004
03:39:54,40-44,Women,2004
03:39:56,25-29,Women,2004
03:39:56,40-44,Women,2004
03:39:57,35-39,Women,2004
03:39:57,20-24,Women,2004
03:39:57,35-39,Women,2004
03:39:57,20-24,Women,2004
03:39:58,30-34,Women,2004
03:39:58,30-34,Women,2004
03:39:59,25-29,Women,2004
03:40:00,45-49,Women,2004
03:40:01,25-29,Women,2004
03:40:02,35-39,Women,2004
03:40:03,45-49,Women,2004
03:40:03,30-34,Women,2004
03:40:03,25-29,Women,2004
03:40:05,35-39,Women,2004
03:40:07,20-24,Women,2004
03:40:09,30-34,Women,2004
03:40:10,45-49,Women,2004
03:40:11,20-24,Women,2004
03:40:11,25-29,Women,2004
03:40:11,20-24,Women,2004
03:40:12,40-44,Women,2004
03:40:13,20-24,Women,2004
03:40:14,50-54,Women,2004
03:40:14,30-34,Women,2004
03:40:16,25-29,Women,2004
03:40:20,25-29,Women,2004
03:40:21,35-39,Women,2004
03:40:21,20-24,Women,2004
03:40:24,19 and under,Women,2004
03:40:26,25-29,Women,2004
03:40:27,30-34,Women,2004
03:40:27,35-39,Women,2004
03:40:28,25-29,Women,2004
03:40:29,30-34,Women,2004
03:40:29,40-44,Women,2004
03:40:34,20-24,Women,2004
03:40:35,25-29,Women,2004
03:40:35,25-29,Women,2004
03:40:36,20-24,Women,2004
03:40:37,30-34,Women,2004
03:40:37,30-34,Women,2004
03:40:38,35-39,Women,2004
03:40:39,35-39,Women,2004
03:40:39,40-44,Women,2004
03:40:41,30-34,Women,2004
03:40:42,45-49,Women,2004
03:40:43,20-24,Women,2004
03:40:45,30-34,Women,2004
03:40:46,20-24,Women,2004
03:40:47,50-54,Women,2004
03:40:47,20-24,Women,2004
03:40:47,30-34,Women,2004
03:40:48,35-39,Women,2004
03:40:48,35-39,Women,2004
03:40:49,35-39,Women,2004
03:40:51,30-34,Women,2004
03:40:51,25-29,Women,2004
03:40:53,35-39,Women,2004
03:40:56,45-49,Women,2004
03:40:58,45-49,Women,2004
03:40:58,25-29,Women,2004
03:41:00,20-24,Women,2004
03:41:00,25-29,Women,2004
03:41:01,40-44,Women,2004
03:41:01,30-34,Women,2004
03:41:02,20-24,Women,2004
03:41:02,25-29,Women,2004
03:41:03,20-24,Women,2004
03:41:03,30-34,Women,2004
03:41:05,30-34,Women,2004
03:41:05,25-29,Women,2004
03:41:06,30-34,Women,2004
03:41:06,19 and under,Women,2004
03:41:06,20-24,Women,2004
03:41:08,45-49,Women,2004
03:41:09,20-24,Women,2004
03:41:11,35-39,Women,2004
03:41:12,40-44,Women,2004
03:41:13,25-29,Women,2004
03:41:13,20-24,Women,2004
03:41:14,20-24,Women,2004
03:41:16,30-34,Women,2004
03:41:17,30-34,Women,2004
03:41:19,30-34,Women,2004
03:41:22,25-29,Women,2004
03:41:22,20-24,Women,2004
03:41:24,30-34,Women,2004
03:41:28,30-34,Women,2004
03:41:29,20-24,Women,2004
03:41:29,35-39,Women,2004
03:41:30,25-29,Women,2004
03:41:31,40-44,Women,2004
03:41:31,20-24,Women,2004
03:41:35,20-24,Women,2004
03:41:37,30-34,Women,2004
03:41:38,30-34,Women,2004
03:41:38,20-24,Women,2004
03:41:40,20-24,Women,2004
03:41:42,30-34,Women,2004
03:41:43,35-39,Women,2004
03:41:47,35-39,Women,2004
03:41:50,25-29,Women,2004
03:41:51,35-39,Women,2004
03:41:53,30-34,Women,2004
03:41:53,40-44,Women,2004
03:41:54,45-49,Women,2004
03:41:54,20-24,Women,2004
03:41:54,45-49,Women,2004
03:41:54,20-24,Women,2004
03:41:55,25-29,Women,2004
03:41:59,35-39,Women,2004
03:41:59,25-29,Women,2004
03:41:59,40-44,Women,2004
03:41:59,40-44,Women,2004
03:42:01,30-34,Women,2004
03:42:02,20-24,Women,2004
03:42:02,30-34,Women,2004
03:42:02,20-24,Women,2004
03:42:03,40-44,Women,2004
03:42:04,25-29,Women,2004
03:42:05,25-29,Women,2004
03:42:05,35-39,Women,2004
03:42:08,35-39,Women,2004
03:42:08,25-29,Women,2004
03:42:10,30-34,Women,2004
03:42:12,35-39,Women,2004
03:42:13,25-29,Women,2004
03:42:14,20-24,Women,2004
03:42:14,40-44,Women,2004
03:42:16,25-29,Women,2004
03:42:17,20-24,Women,2004
03:42:19,30-34,Women,2004
03:42:19,35-39,Women,2004
03:42:20,25-29,Women,2004
03:42:20,45-49,Women,2004
03:42:22,35-39,Women,2004
03:42:25,40-44,Women,2004
03:42:25,25-29,Women,2004
03:42:26,25-29,Women,2004
03:42:27,30-34,Women,2004
03:42:29,45-49,Women,2004
03:42:30,25-29,Women,2004
03:42:33,30-34,Women,2004
03:42:33,35-39,Women,2004
03:42:34,40-44,Women,2004
03:42:36,40-44,Women,2004
03:42:36,40-44,Women,2004
03:42:36,40-44,Women,2004
03:42:36,40-44,Women,2004
03:42:36,40-44,Women,2004
03:42:38,40-44,Women,2004
03:42:38,35-39,Women,2004
03:42:38,40-44,Women,2004
03:42:41,20-24,Women,2004
03:42:43,35-39,Women,2004
03:42:43,25-29,Women,2004
03:42:44,40-44,Women,2004
03:42:46,30-34,Women,2004
03:42:48,25-29,Women,2004
03:42:48,40-44,Women,2004
03:42:51,30-34,Women,2004
03:42:51,30-34,Women,2004
03:42:52,45-49,Women,2004
03:42:53,30-34,Women,2004
03:42:53,35-39,Women,2004
03:42:54,25-29,Women,2004
03:42:55,25-29,Women,2004
03:42:56,40-44,Women,2004
03:42:57,35-39,Women,2004
03:42:57,30-34,Women,2004
03:42:58,35-39,Women,2004
03:42:58,35-39,Women,2004
03:42:59,35-39,Women,2004
03:43:00,35-39,Women,2004
03:43:01,35-39,Women,2004
03:43:05,20-24,Women,2004
03:43:08,30-34,Women,2004
03:43:10,20-24,Women,2004
03:43:12,30-34,Women,2004
03:43:13,30-34,Women,2004
03:43:14,30-34,Women,2004
03:43:14,35-39,Women,2004
03:43:15,25-29,Women,2004
03:43:15,25-29,Women,2004
03:43:15,25-29,Women,2004
03:43:15,25-29,Women,2004
03:43:15,30-34,Women,2004
03:43:16,30-34,Women,2004
03:43:17,20-24,Women,2004
03:43:19,40-44,Women,2004
03:43:20,20-24,Women,2004
03:43:22,25-29,Women,2004
03:43:24,40-44,Women,2004
03:43:24,35-39,Women,2004
03:43:25,30-34,Women,2004
03:43:26,35-39,Women,2004
03:43:26,25-29,Women,2004
03:43:27,35-39,Women,2004
03:43:28,25-29,Women,2004
03:43:29,25-29,Women,2004
03:43:30,35-39,Women,2004
03:43:30,20-24,Women,2004
03:43:32,20-24,Women,2004
03:43:32,30-34,Women,2004
03:43:33,20-24,Women,2004
03:43:34,40-44,Women,2004
03:43:35,30-34,Women,2004
03:43:37,35-39,Women,2004
03:43:38,20-24,Women,2004
03:43:40,45-49,Women,2004
03:43:42,19 and under,Women,2004
03:43:43,35-39,Women,2004
03:43:44,40-44,Women,2004
03:43:44,35-39,Women,2004
03:43:45,30-34,Women,2004
03:43:45,25-29,Women,2004
03:43:45,35-39,Women,2004
03:43:47,35-39,Women,2004
03:43:48,25-29,Women,2004
03:43:48,19 and under,Women,2004
03:43:48,35-39,Women,2004
03:43:50,30-34,Women,2004
03:43:51,30-34,Women,2004
03:43:53,20-24,Women,2004
03:43:54,25-29,Women,2004
03:43:54,35-39,Women,2004
03:43:55,40-44,Women,2004
03:43:57,35-39,Women,2004
03:43:58,35-39,Women,2004
03:43:58,35-39,Women,2004
03:43:59,25-29,Women,2004
03:43:59,35-39,Women,2004
03:44:00,40-44,Women,2004
03:44:02,35-39,Women,2004
03:44:02,25-29,Women,2004
03:44:02,35-39,Women,2004
03:44:03,30-34,Women,2004
03:44:04,25-29,Women,2004
03:44:04,20-24,Women,2004
03:44:05,30-34,Women,2004
03:44:06,20-24,Women,2004
03:44:06,20-24,Women,2004
03:44:07,45-49,Women,2004
03:44:08,30-34,Women,2004
03:44:09,30-34,Women,2004
03:44:11,30-34,Women,2004
03:44:11,20-24,Women,2004
03:44:11,20-24,Women,2004
03:44:13,20-24,Women,2004
03:44:14,25-29,Women,2004
03:44:14,20-24,Women,2004
03:44:14,45-49,Women,2004
03:44:16,35-39,Women,2004
03:44:16,40-44,Women,2004
03:44:16,30-34,Women,2004
03:44:16,30-34,Women,2004
03:44:17,30-34,Women,2004
03:44:17,20-24,Women,2004
03:44:18,35-39,Women,2004
03:44:20,35-39,Women,2004
03:44:23,25-29,Women,2004
03:44:23,20-24,Women,2004
03:44:24,40-44,Women,2004
03:44:24,40-44,Women,2004
03:44:24,20-24,Women,2004
03:44:25,40-44,Women,2004
03:44:26,25-29,Women,2004
03:44:26,40-44,Women,2004
03:44:26,20-24,Women,2004
03:44:27,30-34,Women,2004
03:44:27,40-44,Women,2004
03:44:27,25-29,Women,2004
03:44:28,50-54,Women,2004
03:44:28,25-29,Women,2004
03:44:28,25-29,Women,2004
03:44:29,35-39,Women,2004
03:44:30,25-29,Women,2004
03:44:31,30-34,Women,2004
03:44:32,20-24,Women,2004
03:44:32,40-44,Women,2004
03:44:33,20-24,Women,2004
03:44:35,35-39,Women,2004
03:44:35,25-29,Women,2004
03:44:37,35-39,Women,2004
03:44:37,35-39,Women,2004
03:44:37,35-39,Women,2004
03:44:37,35-39,Women,2004
03:44:38,20-24,Women,2004
03:44:40,35-39,Women,2004
03:44:40,35-39,Women,2004
03:44:42,35-39,Women,2004
03:44:42,35-39,Women,2004
03:44:43,25-29,Women,2004
03:44:44,55-59,Women,2004
03:44:44,35-39,Women,2004
03:44:46,35-39,Women,2004
03:44:46,25-29,Women,2004
03:44:48,40-44,Women,2004
03:44:49,35-39,Women,2004
03:44:49,35-39,Women,2004
03:44:50,30-34,Women,2004
03:44:52,30-34,Women,2004
03:44:52,35-39,Women,2004
03:44:56,40-44,Women,2004
03:44:57,20-24,Women,2004
03:44:58,30-34,Women,2004
03:45:00,40-44,Women,2004
03:45:02,40-44,Women,2004
03:45:02,35-39,Women,2004
03:45:03,25-29,Women,2004
03:45:04,30-34,Women,2004
03:45:04,30-34,Women,2004
03:45:05,25-29,Women,2004
03:45:05,25-29,Women,2004
03:45:05,25-29,Women,2004
03:45:07,20-24,Women,2004
03:45:10,35-39,Women,2004
03:45:10,25-29,Women,2004
03:45:10,45-49,Women,2004
03:45:12,30-34,Women,2004
03:45:13,25-29,Women,2004
03:45:13,25-29,Women,2004
03:45:13,25-29,Women,2004
03:45:14,45-49,Women,2004
03:45:17,35-39,Women,2004
03:45:19,35-39,Women,2004
03:45:21,30-34,Women,2004
03:45:21,25-29,Women,2004
03:45:22,35-39,Women,2004
03:45:25,35-39,Women,2004
03:45:25,30-34,Women,2004
03:45:26,35-39,Women,2004
03:45:31,40-44,Women,2004
03:45:31,40-44,Women,2004
03:45:32,25-29,Women,2004
03:45:33,30-34,Women,2004
03:45:35,40-44,Women,2004
03:45:35,25-29,Women,2004
03:45:36,30-34,Women,2004
03:45:37,35-39,Women,2004
03:45:38,40-44,Women,2004
03:45:42,20-24,Women,2004
03:45:44,30-34,Women,2004
03:45:44,35-39,Women,2004
03:45:46,25-29,Women,2004
03:45:47,30-34,Women,2004
03:45:48,40-44,Women,2004
03:45:49,35-39,Women,2004
03:45:49,35-39,Women,2004
03:45:50,30-34,Women,2004
03:45:52,20-24,Women,2004
03:45:53,20-24,Women,2004
03:45:53,35-39,Women,2004
03:45:54,30-34,Women,2004
03:45:57,35-39,Women,2004
03:45:59,35-39,Women,2004
03:45:59,20-24,Women,2004
03:46:00,25-29,Women,2004
03:46:00,40-44,Women,2004
03:46:00,35-39,Women,2004
03:46:01,20-24,Women,2004
03:46:01,55-59,Women,2004
03:46:02,45-49,Women,2004
03:46:03,25-29,Women,2004
03:46:03,25-29,Women,2004
03:46:05,25-29,Women,2004
03:46:06,25-29,Women,2004
03:46:07,45-49,Women,2004
03:46:08,25-29,Women,2004
03:46:08,20-24,Women,2004
03:46:09,25-29,Women,2004
03:46:11,45-49,Women,2004
03:46:12,25-29,Women,2004
03:46:12,30-34,Women,2004
03:46:13,25-29,Women,2004
03:46:14,25-29,Women,2004
03:46:14,35-39,Women,2004
03:46:15,20-24,Women,2004
03:46:16,25-29,Women,2004
03:46:17,25-29,Women,2004
03:46:17,25-29,Women,2004
03:46:19,30-34,Women,2004
03:46:20,50-54,Women,2004
03:46:21,40-44,Women,2004
03:46:25,40-44,Women,2004
03:46:25,25-29,Women,2004
03:46:28,35-39,Women,2004
03:46:28,40-44,Women,2004
03:46:29,30-34,Women,2004
03:46:29,35-39,Women,2004
03:46:30,20-24,Women,2004
03:46:33,25-29,Women,2004
03:46:35,25-29,Women,2004
03:46:37,45-49,Women,2004
03:46:37,25-29,Women,2004
03:46:41,40-44,Women,2004
03:46:42,20-24,Women,2004
03:46:43,30-34,Women,2004
03:46:45,35-39,Women,2004
03:46:46,25-29,Women,2004
03:46:46,40-44,Women,2004
03:46:46,30-34,Women,2004
03:46:46,35-39,Women,2004
03:46:47,30-34,Women,2004
03:46:48,45-49,Women,2004
03:46:51,30-34,Women,2004
03:46:53,35-39,Women,2004
03:46:55,25-29,Women,2004
03:46:55,20-24,Women,2004
03:46:55,30-34,Women,2004
03:46:55,25-29,Women,2004
03:46:55,45-49,Women,2004
03:46:56,25-29,Women,2004
03:46:57,20-24,Women,2004
03:46:57,50-54,Women,2004
03:46:57,20-24,Women,2004
03:46:59,45-49,Women,2004
03:47:00,35-39,Women,2004
03:47:00,25-29,Women,2004
03:47:01,35-39,Women,2004
03:47:02,20-24,Women,2004
03:47:02,40-44,Women,2004
03:47:03,30-34,Women,2004
03:47:04,20-24,Women,2004
03:47:05,40-44,Women,2004
03:47:06,40-44,Women,2004
03:47:08,30-34,Women,2004
03:47:08,40-44,Women,2004
03:47:08,25-29,Women,2004
03:47:09,40-44,Women,2004
03:47:12,25-29,Women,2004
03:47:12,40-44,Women,2004
03:47:13,25-29,Women,2004
03:47:13,35-39,Women,2004
03:47:16,25-29,Women,2004
03:47:17,20-24,Women,2004
03:47:18,40-44,Women,2004
03:47:18,25-29,Women,2004
03:47:19,25-29,Women,2004
03:47:20,30-34,Women,2004
03:47:20,40-44,Women,2004
03:47:21,30-34,Women,2004
03:47:23,30-34,Women,2004
03:47:24,20-24,Women,2004
03:47:25,35-39,Women,2004
03:47:26,25-29,Women,2004
03:47:27,45-49,Women,2004
03:47:27,35-39,Women,2004
03:47:28,35-39,Women,2004
03:47:28,40-44,Women,2004
03:47:29,35-39,Women,2004
03:47:29,25-29,Women,2004
03:47:30,45-49,Women,2004
03:47:30,25-29,Women,2004
03:47:31,20-24,Women,2004
03:47:32,20-24,Women,2004
03:47:33,20-24,Women,2004
03:47:35,35-39,Women,2004
03:47:35,25-29,Women,2004
03:47:36,25-29,Women,2004
03:47:38,30-34,Women,2004
03:47:38,35-39,Women,2004
03:47:40,50-54,Women,2004
03:47:43,40-44,Women,2004
03:47:43,35-39,Women,2004
03:47:43,40-44,Women,2004
03:47:43,40-44,Women,2004
03:47:44,30-34,Women,2004
03:47:44,40-44,Women,2004
03:47:46,35-39,Women,2004
03:47:48,45-49,Women,2004
03:47:48,20-24,Women,2004
03:47:48,30-34,Women,2004
03:47:49,45-49,Women,2004
03:47:50,25-29,Women,2004
03:47:51,30-34,Women,2004
03:47:51,20-24,Women,2004
03:47:51,45-49,Women,2004
03:47:52,30-34,Women,2004
03:47:52,20-24,Women,2004
03:47:53,40-44,Women,2004
03:47:54,40-44,Women,2004
03:47:55,25-29,Women,2004
03:47:56,40-44,Women,2004
03:47:57,25-29,Women,2004
03:47:58,40-44,Women,2004
03:47:58,40-44,Women,2004
03:47:59,20-24,Women,2004
03:48:00,35-39,Women,2004
03:48:00,20-24,Women,2004
03:48:01,30-34,Women,2004
03:48:02,20-24,Women,2004
03:48:02,35-39,Women,2004
03:48:03,40-44,Women,2004
03:48:04,20-24,Women,2004
03:48:05,20-24,Women,2004
03:48:05,40-44,Women,2004
03:48:05,30-34,Women,2004
03:48:05,30-34,Women,2004
03:48:07,25-29,Women,2004
03:48:08,40-44,Women,2004
03:48:09,20-24,Women,2004
03:48:10,25-29,Women,2004
03:48:12,35-39,Women,2004
03:48:12,25-29,Women,2004
03:48:12,35-39,Women,2004
03:48:13,20-24,Women,2004
03:48:14,25-29,Women,2004
03:48:14,25-29,Women,2004
03:48:14,35-39,Women,2004
03:48:15,40-44,Women,2004
03:48:16,20-24,Women,2004
03:48:16,40-44,Women,2004
03:48:17,30-34,Women,2004
03:48:17,25-29,Women,2004
03:48:18,25-29,Women,2004
03:48:19,25-29,Women,2004
03:48:21,40-44,Women,2004
03:48:21,30-34,Women,2004
03:48:22,35-39,Women,2004
03:48:22,20-24,Women,2004
03:48:24,40-44,Women,2004
03:48:25,40-44,Women,2004
03:48:25,25-29,Women,2004
03:48:26,35-39,Women,2004
03:48:26,40-44,Women,2004
03:48:27,25-29,Women,2004
03:48:27,50-54,Women,2004
03:48:27,25-29,Women,2004
03:48:28,30-34,Women,2004
03:48:29,25-29,Women,2004
03:48:29,40-44,Women,2004
03:48:29,35-39,Women,2004
03:48:29,20-24,Women,2004
03:48:29,40-44,Women,2004
03:48:30,25-29,Women,2004
03:48:30,25-29,Women,2004
03:48:31,35-39,Women,2004
03:48:32,30-34,Women,2004
03:48:33,40-44,Women,2004
03:48:36,25-29,Women,2004
03:48:36,40-44,Women,2004
03:48:36,35-39,Women,2004
03:48:38,30-34,Women,2004
03:48:38,45-49,Women,2004
03:48:39,25-29,Women,2004
03:48:39,20-24,Women,2004
03:48:39,30-34,Women,2004
03:48:40,25-29,Women,2004
03:48:40,20-24,Women,2004
03:48:41,40-44,Women,2004
03:48:41,30-34,Women,2004
03:48:41,20-24,Women,2004
03:48:41,40-44,Women,2004
03:48:42,20-24,Women,2004
03:48:43,35-39,Women,2004
03:48:45,30-34,Women,2004
03:48:45,35-39,Women,2004
03:48:45,30-34,Women,2004
03:48:46,20-24,Women,2004
03:48:46,35-39,Women,2004
03:48:46,25-29,Women,2004
03:48:47,35-39,Women,2004
03:48:47,20-24,Women,2004
03:48:47,40-44,Women,2004
03:48:47,20-24,Women,2004
03:48:48,50-54,Women,2004
03:48:48,30-34,Women,2004
03:48:51,20-24,Women,2004
03:48:51,25-29,Women,2004
03:48:51,40-44,Women,2004
03:48:54,30-34,Women,2004
03:48:55,20-24,Women,2004
03:48:55,30-34,Women,2004
03:48:56,20-24,Women,2004
03:48:56,25-29,Women,2004
03:48:57,45-49,Women,2004
03:48:58,20-24,Women,2004
03:48:58,25-29,Women,2004
03:48:58,25-29,Women,2004
03:48:58,40-44,Women,2004
03:48:58,40-44,Women,2004
03:49:01,35-39,Women,2004
03:49:01,25-29,Women,2004
03:49:02,40-44,Women,2004
03:49:02,45-49,Women,2004
03:49:03,40-44,Women,2004
03:49:04,25-29,Women,2004
03:49:04,20-24,Women,2004
03:49:04,25-29,Women,2004
03:49:06,35-39,Women,2004
03:49:06,40-44,Women,2004
03:49:07,30-34,Women,2004
03:49:07,25-29,Women,2004
03:49:07,25-29,Women,2004
03:49:07,30-34,Women,2004
03:49:08,30-34,Women,2004
03:49:09,30-34,Women,2004
03:49:09,30-34,Women,2004
03:49:09,35-39,Women,2004
03:49:10,30-34,Women,2004
03:49:10,35-39,Women,2004
03:49:11,35-39,Women,2004
03:49:12,35-39,Women,2004
03:49:13,35-39,Women,2004
03:49:13,35-39,Women,2004
03:49:14,20-24,Women,2004
03:49:15,20-24,Women,2004
03:49:16,40-44,Women,2004
03:49:23,20-24,Women,2004
03:49:24,40-44,Women,2004
03:49:24,35-39,Women,2004
03:49:24,35-39,Women,2004
03:49:26,25-29,Women,2004
03:49:27,25-29,Women,2004
03:49:27,45-49,Women,2004
03:49:27,25-29,Women,2004
03:49:28,35-39,Women,2004
03:49:29,40-44,Women,2004
03:49:30,20-24,Women,2004
03:49:30,30-34,Women,2004
03:49:33,25-29,Women,2004
03:49:33,30-34,Women,2004
03:49:33,30-34,Women,2004
03:49:34,40-44,Women,2004
03:49:34,25-29,Women,2004
03:49:34,55-59,Women,2004
03:49:34,25-29,Women,2004
03:49:35,35-39,Women,2004
03:49:36,25-29,Women,2004
03:49:37,25-29,Women,2004
03:49:38,30-34,Women,2004
03:49:39,30-34,Women,2004
03:49:39,25-29,Women,2004
03:49:39,30-34,Women,2004
03:49:39,35-39,Women,2004
03:49:41,40-44,Women,2004
03:49:41,45-49,Women,2004
03:49:42,40-44,Women,2004
03:49:43,25-29,Women,2004
03:49:43,30-34,Women,2004
03:49:43,20-24,Women,2004
03:49:44,40-44,Women,2004
03:49:44,25-29,Women,2004
03:49:45,45-49,Women,2004
03:49:47,25-29,Women,2004
03:49:47,40-44,Women,2004
03:49:48,30-34,Women,2004
03:49:50,40-44,Women,2004
03:49:50,40-44,Women,2004
03:49:51,35-39,Women,2004
03:49:51,35-39,Women,2004
03:49:53,40-44,Women,2004
03:49:53,45-49,Women,2004
03:49:54,25-29,Women,2004
03:49:55,35-39,Women,2004
03:49:56,40-44,Women,2004
03:49:56,25-29,Women,2004
03:49:59,20-24,Women,2004
03:50:01,25-29,Women,2004
03:50:02,35-39,Women,2004
03:50:02,35-39,Women,2004
03:50:03,45-49,Women,2004
03:50:03,35-39,Women,2004
03:50:06,40-44,Women,2004
03:50:08,30-34,Women,2004
03:50:09,20-24,Women,2004
03:50:12,30-34,Women,2004
03:50:12,20-24,Women,2004
03:50:14,35-39,Women,2004
03:50:15,25-29,Women,2004
03:50:19,20-24,Women,2004
03:50:21,35-39,Women,2004
03:50:23,20-24,Women,2004
03:50:23,45-49,Women,2004
03:50:24,30-34,Women,2004
03:50:26,20-24,Women,2004
03:50:26,20-24,Women,2004
03:50:26,30-34,Women,2004
03:50:26,40-44,Women,2004
03:50:27,20-24,Women,2004
03:50:28,30-34,Women,2004
03:50:28,30-34,Women,2004
03:50:29,35-39,Women,2004
03:50:29,30-34,Women,2004
03:50:30,30-34,Women,2004
03:50:31,40-44,Women,2004
03:50:31,30-34,Women,2004
03:50:34,20-24,Women,2004
03:50:34,20-24,Women,2004
03:50:35,25-29,Women,2004
03:50:35,25-29,Women,2004
03:50:36,45-49,Women,2004
03:50:38,40-44,Women,2004
03:50:38,25-29,Women,2004
03:50:40,25-29,Women,2004
03:50:40,35-39,Women,2004
03:50:46,25-29,Women,2004
03:50:48,35-39,Women,2004
03:50:49,20-24,Women,2004
03:50:49,40-44,Women,2004
03:50:50,25-29,Women,2004
03:50:51,20-24,Women,2004
03:50:51,40-44,Women,2004
03:50:51,25-29,Women,2004
03:50:52,30-34,Women,2004
03:50:52,20-24,Women,2004
03:50:52,40-44,Women,2004
03:50:53,25-29,Women,2004
03:50:53,50-54,Women,2004
03:50:55,35-39,Women,2004
03:50:55,45-49,Women,2004
03:50:58,45-49,Women,2004
03:50:59,40-44,Women,2004
03:50:59,35-39,Women,2004
03:51:00,35-39,Women,2004
03:51:00,40-44,Women,2004
03:51:00,30-34,Women,2004
03:51:01,25-29,Women,2004
03:51:02,45-49,Women,2004
03:51:02,20-24,Women,2004
03:51:02,40-44,Women,2004
03:51:03,30-34,Women,2004
03:51:04,45-49,Women,2004
03:51:04,40-44,Women,2004
