time,age,gender,year
04:34:35,25-29,Men,2000
04:34:36,35-39,Men,2000
04:34:36,45-49,Men,2000
04:34:36,40-44,Men,2000
04:34:37,30-34,Men,2000
04:34:37,40-44,Men,2000
04:34:38,40-44,Men,2000
04:34:38,40-44,Men,2000
04:34:38,40-44,Men,2000
04:34:39,30-34,Men,2000
04:34:39,25-29,Men,2000
04:34:40,25-29,Men,2000
04:34:40,45-49,Men,2000
04:34:41,25-29,Men,2000
04:34:41,25-29,Men,2000
04:34:41,30-34,Men,2000
04:34:41,40-44,Men,2000
04:34:43,25-29,Men,2000
04:34:43,40-44,Men,2000
04:34:43,30-34,Men,2000
04:34:45,40-44,Men,2000
04:34:46,50-54,Men,2000
04:34:46,50-54,Men,2000
04:34:48,55-59,Men,2000
04:34:48,25-29,Men,2000
04:34:48,30-34,Men,2000
04:34:48,40-44,Men,2000
04:34:49,25-29,Men,2000
04:34:50,65-69,Men,2000
04:34:51,25-29,Men,2000
04:34:51,40-44,Men,2000
04:34:52,50-54,Men,2000
04:34:53,30-34,Men,2000
04:34:53,40-44,Men,2000
04:34:53,25-29,Men,2000
04:34:53,19 and under,Men,2000
04:34:54,19 and under,Men,2000
04:34:54,45-49,Men,2000
04:34:55,40-44,Men,2000
04:34:56,30-34,Men,2000
04:34:57,25-29,Men,2000
04:34:57,55-59,Men,2000
04:34:58,35-39,Men,2000
04:34:58,55-59,Men,2000
04:34:59,40-44,Men,2000
04:34:59,30-34,Men,2000
04:34:59,55-59,Men,2000
04:34:59,50-54,Men,2000
04:35:00,30-34,Men,2000
04:35:02,40-44,Men,2000
04:35:02,40-44,Men,2000
04:35:03,40-44,Men,2000
04:35:04,55-59,Men,2000
04:35:05,30-34,Men,2000
04:35:05,40-44,Men,2000
04:35:06,30-34,Men,2000
04:35:07,25-29,Men,2000
04:35:08,35-39,Men,2000
04:35:08,35-39,Men,2000
04:35:08,40-44,Men,2000
04:35:09,40-44,Men,2000
04:35:09,30-34,Men,2000
04:35:10,25-29,Men,2000
04:35:11,55-59,Men,2000
04:35:13,25-29,Men,2000
04:35:13,25-29,Men,2000
04:35:14,45-49,Men,2000
04:35:15,30-34,Men,2000
04:35:15,40-44,Men,2000
04:35:15,25-29,Men,2000
04:35:16,40-44,Men,2000
04:35:16,40-44,Men,2000
04:35:16,55-59,Men,2000
04:35:17,20-24,Men,2000
04:35:18,25-29,Men,2000
04:35:18,30-34,Men,2000
04:35:20,50-54,Men,2000
04:35:21,60-64,Men,2000
04:35:22,35-39,Men,2000
04:35:23,45-49,Men,2000
04:35:23,35-39,Men,2000
04:35:24,35-39,Men,2000
04:35:25,45-49,Men,2000
04:35:25,30-34,Men,2000
04:35:25,25-29,Men,2000
04:35:26,30-34,Men,2000
04:35:26,25-29,Men,2000
04:35:26,35-39,Men,2000
04:35:28,30-34,Men,2000
04:35:29,40-44,Men,2000
04:35:30,25-29,Men,2000
04:35:30,35-39,Men,2000
04:35:31,25-29,Men,2000
04:35:31,35-39,Men,2000
04:35:31,25-29,Men,2000
04:35:31,40-44,Men,2000
04:35:33,50-54,Men,2000
04:35:33,40-44,Men,2000
04:35:34,25-29,Men,2000
04:35:34,30-34,Men,2000
04:35:35,30-34,Men,2000
04:35:36,40-44,Men,2000
04:35:37,45-49,Men,2000
04:35:38,30-34,Men,2000
04:35:38,25-29,Men,2000
04:35:38,45-49,Men,2000
04:35:39,30-34,Men,2000
04:35:39,35-39,Men,2000
04:35:39,35-39,Men,2000
04:35:40,60-64,Men,2000
04:35:41,35-39,Men,2000
04:35:42,20-24,Men,2000
04:35:42,30-34,Men,2000
04:35:45,35-39,Men,2000
04:35:45,25-29,Men,2000
04:35:45,45-49,Men,2000
04:35:45,40-44,Men,2000
04:35:46,35-39,Men,2000
04:35:46,30-34,Men,2000
04:35:46,40-44,Men,2000
04:35:47,35-39,Men,2000
04:35:47,25-29,Men,2000
04:35:48,25-29,Men,2000
04:35:50,55-59,Men,2000
04:35:50,50-54,Men,2000
04:35:51,55-59,Men,2000
04:35:52,35-39,Men,2000
04:35:53,50-54,Men,2000
04:35:55,30-34,Men,2000
04:35:55,40-44,Men,2000
04:35:57,35-39,Men,2000
04:35:57,30-34,Men,2000
04:35:57,35-39,Men,2000
04:35:57,40-44,Men,2000
04:35:57,35-39,Men,2000
04:35:57,55-59,Men,2000
04:35:58,30-34,Men,2000
04:35:58,35-39,Men,2000
04:35:59,25-29,Men,2000
04:35:59,55-59,Men,2000
04:35:59,25-29,Men,2000
04:35:59,35-39,Men,2000
04:35:59,50-54,Men,2000
04:36:01,45-49,Men,2000
04:36:01,50-54,Men,2000
04:36:02,30-34,Men,2000
04:36:02,30-34,Men,2000
04:36:02,35-39,Men,2000
04:36:03,25-29,Men,2000
04:36:03,25-29,Men,2000
04:36:04,25-29,Men,2000
04:36:06,55-59,Men,2000
04:36:07,20-24,Men,2000
04:36:10,25-29,Men,2000
04:36:11,25-29,Men,2000
04:36:11,55-59,Men,2000
04:36:12,25-29,Men,2000
04:36:12,35-39,Men,2000
04:36:12,35-39,Men,2000
04:36:12,60-64,Men,2000
04:36:12,35-39,Men,2000
04:36:12,35-39,Men,2000
04:36:13,25-29,Men,2000
04:36:13,25-29,Men,2000
04:36:13,50-54,Men,2000
04:36:13,50-54,Men,2000
04:36:14,45-49,Men,2000
04:36:16,35-39,Men,2000
04:36:16,45-49,Men,2000
04:36:16,25-29,Men,2000
04:36:16,20-24,Men,2000
04:36:17,55-59,Men,2000
04:36:17,35-39,Men,2000
04:36:17,40-44,Men,2000
04:36:19,35-39,Men,2000
04:36:19,25-29,Men,2000
04:36:19,55-59,Men,2000
04:36:19,45-49,Men,2000
04:36:19,25-29,Men,2000
04:36:22,35-39,Men,2000
04:36:22,45-49,Men,2000
04:36:23,50-54,Men,2000
04:36:23,30-34,Men,2000
04:36:23,45-49,Men,2000
04:36:23,30-34,Men,2000
04:36:24,25-29,Men,2000
04:36:25,50-54,Men,2000
04:36:26,25-29,Men,2000
04:36:28,35-39,Men,2000
04:36:28,40-44,Men,2000
04:36:28,50-54,Men,2000
04:36:29,30-34,Men,2000
04:36:29,60-64,Men,2000
04:36:30,30-34,Men,2000
04:36:31,35-39,Men,2000
04:36:32,35-39,Men,2000
04:36:34,30-34,Men,2000
04:36:36,35-39,Men,2000
04:36:36,20-24,Men,2000
04:36:36,35-39,Men,2000
04:36:37,19 and under,Men,2000
04:36:37,30-34,Men,2000
04:36:38,50-54,Men,2000
04:36:39,30-34,Men,2000
04:36:39,50-54,Men,2000
04:36:40,40-44,Men,2000
04:36:40,35-39,Men,2000
04:36:40,20-24,Men,2000
04:36:40,55-59,Men,2000
04:36:41,45-49,Men,2000
04:36:41,19 and under,Men,2000
04:36:41,35-39,Men,2000
04:36:41,30-34,Men,2000
04:36:41,60-64,Men,2000
04:36:41,50-54,Men,2000
04:36:42,20-24,Men,2000
04:36:42,30-34,Men,2000
04:36:43,50-54,Men,2000
04:36:44,45-49,Men,2000
04:36:44,45-49,Men,2000
04:36:44,45-49,Men,2000
04:36:45,40-44,Men,2000
04:36:46,30-34,Men,2000
04:36:47,25-29,Men,2000
04:36:47,50-54,Men,2000
04:36:48,25-29,Men,2000
04:36:49,35-39,Men,2000
04:36:49,45-49,Men,2000
04:36:49,25-29,Men,2000
04:36:49,30-34,Men,2000
04:36:50,25-29,Men,2000
04:36:50,40-44,Men,2000
04:36:51,45-49,Men,2000
04:36:51,40-44,Men,2000
04:36:52,65-69,Men,2000
04:36:52,40-44,Men,2000
04:36:52,25-29,Men,2000
04:36:52,25-29,Men,2000
04:36:52,30-34,Men,2000
04:36:52,25-29,Men,2000
04:36:53,65-69,Men,2000
04:36:53,30-34,Men,2000
04:36:53,45-49,Men,2000
04:36:54,35-39,Men,2000
04:36:54,25-29,Men,2000
04:36:55,35-39,Men,2000
04:36:55,30-34,Men,2000
04:36:55,35-39,Men,2000
04:36:55,45-49,Men,2000
04:36:56,35-39,Men,2000
04:36:58,25-29,Men,2000
04:36:59,50-54,Men,2000
04:36:59,35-39,Men,2000
04:36:59,55-59,Men,2000
04:37:00,45-49,Men,2000
04:37:01,35-39,Men,2000
04:37:01,40-44,Men,2000
04:37:01,25-29,Men,2000
04:37:01,30-34,Men,2000
04:37:02,55-59,Men,2000
04:37:02,35-39,Men,2000
04:37:03,45-49,Men,2000
04:37:04,30-34,Men,2000
04:37:04,35-39,Men,2000
04:37:08,35-39,Men,2000
04:37:09,50-54,Men,2000
04:37:10,30-34,Men,2000
04:37:10,30-34,Men,2000
04:37:11,50-54,Men,2000
04:37:11,30-34,Men,2000
04:37:11,35-39,Men,2000
04:37:12,35-39,Men,2000
04:37:13,40-44,Men,2000
04:37:14,40-44,Men,2000
04:37:14,45-49,Men,2000
04:37:14,40-44,Men,2000
04:37:14,30-34,Men,2000
04:37:15,30-34,Men,2000
04:37:16,40-44,Men,2000
04:37:16,40-44,Men,2000
04:37:16,40-44,Men,2000
04:37:16,30-34,Men,2000
04:37:16,50-54,Men,2000
04:37:17,35-39,Men,2000
04:37:17,40-44,Men,2000
04:37:17,45-49,Men,2000
04:37:18,45-49,Men,2000
04:37:18,35-39,Men,2000
04:37:18,45-49,Men,2000
04:37:19,40-44,Men,2000
04:37:20,30-34,Men,2000
04:37:20,45-49,Men,2000
04:37:21,25-29,Men,2000
04:37:21,50-54,Men,2000
04:37:22,30-34,Men,2000
04:37:22,25-29,Men,2000
04:37:22,30-34,Men,2000
04:37:24,30-34,Men,2000
04:37:24,35-39,Men,2000
04:37:24,40-44,Men,2000
04:37:25,20-24,Men,2000
04:37:25,60-64,Men,2000
04:37:25,25-29,Men,2000
04:37:26,55-59,Men,2000
04:37:28,35-39,Men,2000
04:37:28,35-39,Men,2000
04:37:29,45-49,Men,2000
04:37:30,25-29,Men,2000
04:37:30,35-39,Men,2000
04:37:30,35-39,Men,2000
04:37:30,45-49,Men,2000
04:37:31,45-49,Men,2000
04:37:31,50-54,Men,2000
04:37:33,35-39,Men,2000
04:37:33,45-49,Men,2000
04:37:33,50-54,Men,2000
04:37:33,50-54,Men,2000
04:37:34,30-34,Men,2000
04:37:34,35-39,Men,2000
04:37:34,40-44,Men,2000
04:37:34,20-24,Men,2000
04:37:36,50-54,Men,2000
04:37:36,20-24,Men,2000
04:37:36,35-39,Men,2000
04:37:37,45-49,Men,2000
04:37:37,30-34,Men,2000
04:37:38,35-39,Men,2000
04:37:38,25-29,Men,2000
04:37:38,30-34,Men,2000
04:37:38,25-29,Men,2000
04:37:39,45-49,Men,2000
04:37:39,45-49,Men,2000
04:37:40,50-54,Men,2000
04:37:40,25-29,Men,2000
04:37:41,35-39,Men,2000
04:37:41,30-34,Men,2000
04:37:41,20-24,Men,2000
04:37:42,25-29,Men,2000
04:37:42,55-59,Men,2000
04:37:44,35-39,Men,2000
04:37:44,30-34,Men,2000
04:37:44,35-39,Men,2000
04:37:45,35-39,Men,2000
04:37:45,35-39,Men,2000
04:37:46,25-29,Men,2000
04:37:48,40-44,Men,2000
04:37:48,55-59,Men,2000
04:37:48,35-39,Men,2000
04:37:50,55-59,Men,2000
04:37:50,25-29,Men,2000
04:37:51,20-24,Men,2000
04:37:51,25-29,Men,2000
04:37:51,35-39,Men,2000
04:37:52,45-49,Men,2000
04:37:53,50-54,Men,2000
04:37:53,20-24,Men,2000
04:37:53,45-49,Men,2000
04:37:54,20-24,Men,2000
04:37:55,55-59,Men,2000
04:37:56,30-34,Men,2000
04:37:56,50-54,Men,2000
04:37:56,35-39,Men,2000
04:37:57,20-24,Men,2000
04:37:57,25-29,Men,2000
04:37:57,35-39,Men,2000
04:37:57,45-49,Men,2000
04:37:58,40-44,Men,2000
04:37:59,35-39,Men,2000
04:37:59,40-44,Men,2000
04:38:00,30-34,Men,2000
04:38:00,40-44,Men,2000
04:38:00,25-29,Men,2000
04:38:00,30-34,Men,2000
04:38:01,25-29,Men,2000
04:38:01,35-39,Men,2000
04:38:02,45-49,Men,2000
04:38:02,20-24,Men,2000
04:38:02,25-29,Men,2000
04:38:05,50-54,Men,2000
04:38:05,25-29,Men,2000
04:38:05,35-39,Men,2000
04:38:06,30-34,Men,2000
04:38:06,45-49,Men,2000
04:38:06,35-39,Men,2000
04:38:06,35-39,Men,2000
04:38:07,45-49,Men,2000
04:38:08,30-34,Men,2000
04:38:08,30-34,Men,2000
04:38:10,30-34,Men,2000
04:38:10,35-39,Men,2000
04:38:10,40-44,Men,2000
04:38:11,25-29,Men,2000
04:38:12,45-49,Men,2000
04:38:13,35-39,Men,2000
04:38:13,55-59,Men,2000
04:38:13,25-29,Men,2000
04:38:13,40-44,Men,2000
04:38:14,35-39,Men,2000
04:38:14,30-34,Men,2000
04:38:14,40-44,Men,2000
04:38:15,20-24,Men,2000
04:38:15,40-44,Men,2000
04:38:16,40-44,Men,2000
04:38:16,40-44,Men,2000
04:38:16,40-44,Men,2000
04:38:17,35-39,Men,2000
04:38:17,25-29,Men,2000
04:38:17,50-54,Men,2000
04:38:18,40-44,Men,2000
04:38:19,35-39,Men,2000
04:38:20,25-29,Men,2000
04:38:21,45-49,Men,2000
04:38:22,45-49,Men,2000
04:38:23,25-29,Men,2000
04:38:24,35-39,Men,2000
04:38:26,19 and under,Men,2000
04:38:26,25-29,Men,2000
04:38:27,45-49,Men,2000
04:38:28,40-44,Men,2000
04:38:28,30-34,Men,2000
04:38:30,50-54,Men,2000
04:38:31,35-39,Men,2000
04:38:32,45-49,Men,2000
04:38:32,50-54,Men,2000
04:38:35,25-29,Men,2000
04:38:35,30-34,Men,2000
04:38:36,45-49,Men,2000
04:38:37,40-44,Men,2000
04:38:38,50-54,Men,2000
04:38:39,25-29,Men,2000
04:38:39,40-44,Men,2000
04:38:40,25-29,Men,2000
04:38:41,55-59,Men,2000
04:38:41,35-39,Men,2000
04:38:42,55-59,Men,2000
04:38:43,20-24,Men,2000
04:38:44,40-44,Men,2000
04:38:45,55-59,Men,2000
04:38:45,35-39,Men,2000
04:38:46,35-39,Men,2000
04:38:46,35-39,Men,2000
04:38:46,45-49,Men,2000
04:38:46,30-34,Men,2000
04:38:46,55-59,Men,2000
04:38:47,35-39,Men,2000
04:38:47,55-59,Men,2000
04:38:48,30-34,Men,2000
04:38:51,25-29,Men,2000
04:38:52,40-44,Men,2000
04:38:53,30-34,Men,2000
04:38:53,45-49,Men,2000
04:38:53,35-39,Men,2000
04:38:54,45-49,Men,2000
04:38:55,45-49,Men,2000
04:38:55,25-29,Men,2000
04:38:56,30-34,Men,2000
04:38:56,40-44,Men,2000
04:38:57,35-39,Men,2000
04:38:57,45-49,Men,2000
04:38:58,35-39,Men,2000
04:38:59,30-34,Men,2000
04:39:00,35-39,Men,2000
04:39:02,25-29,Men,2000
04:39:03,25-29,Men,2000
04:39:04,35-39,Men,2000
04:39:04,35-39,Men,2000
04:39:04,40-44,Men,2000
04:39:05,25-29,Men,2000
04:39:05,30-34,Men,2000
04:39:05,40-44,Men,2000
04:39:05,30-34,Men,2000
04:39:06,35-39,Men,2000
04:39:07,40-44,Men,2000
04:39:08,30-34,Men,2000
04:39:08,35-39,Men,2000
04:39:08,35-39,Men,2000
04:39:09,40-44,Men,2000
04:39:09,40-44,Men,2000
04:39:11,25-29,Men,2000
04:39:13,40-44,Men,2000
04:39:15,25-29,Men,2000
04:39:15,30-34,Men,2000
04:39:16,20-24,Men,2000
04:39:16,65-69,Men,2000
04:39:16,30-34,Men,2000
04:39:18,30-34,Men,2000
04:39:19,35-39,Men,2000
04:39:19,55-59,Men,2000
04:39:20,25-29,Men,2000
04:39:20,45-49,Men,2000
04:39:21,65-69,Men,2000
04:39:22,45-49,Men,2000
04:39:23,30-34,Men,2000
04:39:23,55-59,Men,2000
04:39:23,30-34,Men,2000
04:39:25,50-54,Men,2000
04:39:25,35-39,Men,2000
04:39:26,45-49,Men,2000
04:39:26,40-44,Men,2000
04:39:26,35-39,Men,2000
04:39:26,45-49,Men,2000
04:39:28,30-34,Men,2000
04:39:29,25-29,Men,2000
04:39:29,30-34,Men,2000
04:39:29,45-49,Men,2000
04:39:29,45-49,Men,2000
04:39:29,25-29,Men,2000
04:39:29,30-34,Men,2000
04:39:31,25-29,Men,2000
04:39:32,55-59,Men,2000
04:39:32,40-44,Men,2000
04:39:33,40-44,Men,2000
04:39:33,55-59,Men,2000
04:39:34,45-49,Men,2000
04:39:34,55-59,Men,2000
04:39:35,35-39,Men,2000
04:39:35,35-39,Men,2000
04:39:35,25-29,Men,2000
04:39:36,20-24,Men,2000
04:39:36,40-44,Men,2000
04:39:37,25-29,Men,2000
04:39:37,45-49,Men,2000
04:39:38,40-44,Men,2000
04:39:38,50-54,Men,2000
04:39:39,35-39,Men,2000
04:39:40,45-49,Men,2000
04:39:40,50-54,Men,2000
04:39:41,40-44,Men,2000
04:39:42,55-59,Men,2000
04:39:42,30-34,Men,2000
04:39:43,55-59,Men,2000
04:39:43,35-39,Men,2000
04:39:44,50-54,Men,2000
04:39:46,60-64,Men,2000
04:39:46,25-29,Men,2000
04:39:46,30-34,Men,2000
04:39:46,45-49,Men,2000
04:39:47,40-44,Men,2000
04:39:47,50-54,Men,2000
04:39:48,35-39,Men,2000
04:39:48,50-54,Men,2000
04:39:50,25-29,Men,2000
04:39:50,30-34,Men,2000
04:39:51,40-44,Men,2000
04:39:52,50-54,Men,2000
04:39:52,25-29,Men,2000
04:39:52,40-44,Men,2000
04:39:52,45-49,Men,2000
04:39:53,30-34,Men,2000
04:39:53,60-64,Men,2000
04:39:53,55-59,Men,2000
04:39:55,25-29,Men,2000
04:39:56,30-34,Men,2000
04:39:56,25-29,Men,2000
04:39:57,25-29,Men,2000
04:39:57,40-44,Men,2000
04:39:57,35-39,Men,2000
04:39:58,25-29,Men,2000
04:39:58,55-59,Men,2000
04:39:58,20-24,Men,2000
04:39:58,30-34,Men,2000
04:39:58,40-44,Men,2000
04:39:59,35-39,Men,2000
04:40:00,30-34,Men,2000
04:40:01,50-54,Men,2000
04:40:01,30-34,Men,2000
04:40:01,35-39,Men,2000
04:40:03,30-34,Men,2000
04:40:03,45-49,Men,2000
04:40:03,40-44,Men,2000
04:40:03,25-29,Men,2000
04:40:03,50-54,Men,2000
04:40:03,35-39,Men,2000
04:40:04,45-49,Men,2000
04:40:04,20-24,Men,2000
04:40:06,35-39,Men,2000
04:40:06,40-44,Men,2000
04:40:07,60-64,Men,2000
04:40:07,20-24,Men,2000
04:40:07,35-39,Men,2000
04:40:07,25-29,Men,2000
04:40:08,50-54,Men,2000
04:40:09,55-59,Men,2000
04:40:10,30-34,Men,2000
04:40:10,55-59,Men,2000
04:40:11,25-29,Men,2000
04:40:11,35-39,Men,2000
04:40:11,25-29,Men,2000
04:40:12,30-34,Men,2000
04:40:13,60-64,Men,2000
04:40:13,35-39,Men,2000
04:40:13,30-34,Men,2000
04:40:14,35-39,Men,2000
04:40:14,40-44,Men,2000
04:40:15,30-34,Men,2000
04:40:15,35-39,Men,2000
04:40:15,40-44,Men,2000
04:40:16,40-44,Men,2000
04:40:16,40-44,Men,2000
04:40:16,25-29,Men,2000
04:40:17,40-44,Men,2000
04:40:17,25-29,Men,2000
04:40:19,40-44,Men,2000
04:40:19,20-24,Men,2000
04:40:21,20-24,Men,2000
04:40:21,25-29,Men,2000
04:40:22,25-29,Men,2000
04:40:24,25-29,Men,2000
04:40:25,55-59,Men,2000
04:40:27,40-44,Men,2000
04:40:27,40-44,Men,2000
04:40:27,40-44,Men,2000
04:40:28,20-24,Men,2000
04:40:28,45-49,Men,2000
04:40:28,30-34,Men,2000
04:40:28,35-39,Men,2000
04:40:28,30-34,Men,2000
04:40:28,55-59,Men,2000
04:40:29,35-39,Men,2000
04:40:29,35-39,Men,2000
04:40:30,25-29,Men,2000
04:40:31,45-49,Men,2000
04:40:31,45-49,Men,2000
04:40:32,50-54,Men,2000
04:40:33,25-29,Men,2000
04:40:34,35-39,Men,2000
04:40:34,40-44,Men,2000
04:40:34,25-29,Men,2000
04:40:34,30-34,Men,2000
04:40:35,35-39,Men,2000
04:40:36,30-34,Men,2000
04:40:36,40-44,Men,2000
04:40:36,25-29,Men,2000
04:40:37,30-34,Men,2000
04:40:37,50-54,Men,2000
04:40:38,35-39,Men,2000
04:40:38,50-54,Men,2000
04:40:39,25-29,Men,2000
04:40:39,50-54,Men,2000
04:40:40,35-39,Men,2000
04:40:40,35-39,Men,2000
04:40:40,50-54,Men,2000
04:40:40,35-39,Men,2000
04:40:41,45-49,Men,2000
04:40:41,30-34,Men,2000
04:40:41,25-29,Men,2000
04:40:42,55-59,Men,2000
04:40:42,40-44,Men,2000
04:40:42,50-54,Men,2000
04:40:42,65-69,Men,2000
04:40:42,45-49,Men,2000
04:40:43,45-49,Men,2000
04:40:43,25-29,Men,2000
04:40:43,35-39,Men,2000
04:40:43,40-44,Men,2000
04:40:45,45-49,Men,2000
04:40:45,45-49,Men,2000
04:40:45,30-34,Men,2000
04:40:46,45-49,Men,2000
04:40:47,55-59,Men,2000
04:40:48,35-39,Men,2000
04:40:49,45-49,Men,2000
04:40:49,35-39,Men,2000
04:40:50,45-49,Men,2000
04:40:51,35-39,Men,2000
04:40:51,35-39,Men,2000
04:40:52,55-59,Men,2000
04:40:52,40-44,Men,2000
04:40:52,35-39,Men,2000
04:40:52,25-29,Men,2000
04:40:52,35-39,Men,2000
04:40:53,30-34,Men,2000
04:40:53,50-54,Men,2000
04:40:53,25-29,Men,2000
04:40:54,20-24,Men,2000
04:40:54,50-54,Men,2000
04:40:55,30-34,Men,2000
04:40:55,60-64,Men,2000
04:40:55,20-24,Men,2000
04:40:55,30-34,Men,2000
04:40:57,50-54,Men,2000
04:40:57,40-44,Men,2000
04:40:58,35-39,Men,2000
04:40:59,35-39,Men,2000
04:40:59,45-49,Men,2000
04:41:00,30-34,Men,2000
04:41:00,25-29,Men,2000
04:41:00,50-54,Men,2000
04:41:01,55-59,Men,2000
04:41:01,35-39,Men,2000
04:41:01,20-24,Men,2000
04:41:03,25-29,Men,2000
04:41:03,35-39,Men,2000
04:41:04,25-29,Men,2000
04:41:04,40-44,Men,2000
04:41:05,55-59,Men,2000
04:41:05,35-39,Men,2000
04:41:05,25-29,Men,2000
04:41:06,60-64,Men,2000
04:41:07,45-49,Men,2000
04:41:07,40-44,Men,2000
04:41:09,50-54,Men,2000
04:41:11,40-44,Men,2000
04:41:12,40-44,Men,2000
04:41:13,40-44,Men,2000
04:41:14,45-49,Men,2000
04:41:14,40-44,Men,2000
04:41:14,30-34,Men,2000
04:41:14,50-54,Men,2000
04:41:15,50-54,Men,2000
04:41:16,35-39,Men,2000
04:41:17,40-44,Men,2000
04:41:17,25-29,Men,2000
04:41:19,25-29,Men,2000
04:41:19,35-39,Men,2000
04:41:20,55-59,Men,2000
04:41:20,55-59,Men,2000
04:41:22,30-34,Men,2000
04:41:22,40-44,Men,2000
04:41:23,25-29,Men,2000
04:41:23,50-54,Men,2000
04:41:25,40-44,Men,2000
04:41:27,50-54,Men,2000
04:41:27,19 and under,Men,2000
04:41:29,25-29,Men,2000
04:41:30,35-39,Men,2000
04:41:30,30-34,Men,2000
04:41:30,35-39,Men,2000
04:41:31,45-49,Men,2000
04:41:31,30-34,Men,2000
04:41:32,25-29,Men,2000
04:41:32,30-34,Men,2000
04:41:33,60-64,Men,2000
04:41:33,50-54,Men,2000
04:41:34,50-54,Men,2000
04:41:35,45-49,Men,2000
04:41:36,60-64,Men,2000
04:41:37,45-49,Men,2000
04:41:39,45-49,Men,2000
04:41:39,45-49,Men,2000
04:41:41,35-39,Men,2000
04:41:42,25-29,Men,2000
04:41:43,50-54,Men,2000
04:41:44,35-39,Men,2000
04:41:44,25-29,Men,2000
04:41:45,45-49,Men,2000
04:41:46,20-24,Men,2000
04:41:47,50-54,Men,2000
04:41:48,25-29,Men,2000
04:41:49,45-49,Men,2000
04:41:50,55-59,Men,2000
04:41:50,25-29,Men,2000
04:41:50,55-59,Men,2000
04:41:51,30-34,Men,2000
04:41:52,40-44,Men,2000
04:41:52,40-44,Men,2000
04:41:53,30-34,Men,2000
04:41:55,50-54,Men,2000
04:41:55,40-44,Men,2000
04:41:55,30-34,Men,2000
04:41:55,25-29,Men,2000
04:41:56,30-34,Men,2000
04:41:56,55-59,Men,2000
04:41:57,35-39,Men,2000
04:41:57,45-49,Men,2000
04:41:59,35-39,Men,2000
04:41:59,25-29,Men,2000
04:42:00,35-39,Men,2000
04:42:01,35-39,Men,2000
04:42:01,35-39,Men,2000
04:42:02,40-44,Men,2000
04:42:03,40-44,Men,2000
04:42:03,20-24,Men,2000
04:42:03,40-44,Men,2000
04:42:04,40-44,Men,2000
04:42:05,30-34,Men,2000
04:42:06,50-54,Men,2000
04:42:06,25-29,Men,2000
04:42:07,25-29,Men,2000
04:42:07,25-29,Men,2000
04:42:07,45-49,Men,2000
04:42:08,25-29,Men,2000
04:42:08,60-64,Men,2000
04:42:08,40-44,Men,2000
04:42:09,45-49,Men,2000
04:42:09,50-54,Men,2000
04:42:09,35-39,Men,2000
04:42:10,40-44,Men,2000
04:42:12,50-54,Men,2000
04:42:14,30-34,Men,2000
04:42:14,30-34,Men,2000
04:42:14,30-34,Men,2000
04:42:16,30-34,Men,2000
04:42:16,50-54,Men,2000
04:42:16,45-49,Men,2000
04:42:17,35-39,Men,2000
04:42:18,50-54,Men,2000
04:42:20,25-29,Men,2000
04:42:20,40-44,Men,2000
04:42:20,35-39,Men,2000
04:42:21,25-29,Men,2000
04:42:21,35-39,Men,2000
04:42:22,25-29,Men,2000
04:42:22,25-29,Men,2000
04:42:23,40-44,Men,2000
04:42:23,55-59,Men,2000
04:42:23,50-54,Men,2000
04:42:23,25-29,Men,2000
04:42:24,35-39,Men,2000
04:42:25,50-54,Men,2000
04:42:26,25-29,Men,2000
04:42:27,25-29,Men,2000
04:42:27,40-44,Men,2000
04:42:27,40-44,Men,2000
04:42:28,55-59,Men,2000
04:42:29,30-34,Men,2000
04:42:30,45-49,Men,2000
04:42:31,25-29,Men,2000
04:42:32,40-44,Men,2000
04:42:32,35-39,Men,2000
04:42:35,25-29,Men,2000
04:42:36,30-34,Men,2000
04:42:36,25-29,Men,2000
04:42:37,55-59,Men,2000
04:42:37,45-49,Men,2000
04:42:37,40-44,Men,2000
04:42:37,25-29,Men,2000
04:42:38,45-49,Men,2000
04:42:39,50-54,Men,2000
04:42:41,45-49,Men,2000
04:42:41,55-59,Men,2000
04:42:41,45-49,Men,2000
04:42:42,40-44,Men,2000
04:42:42,30-34,Men,2000
04:42:43,35-39,Men,2000
04:42:43,45-49,Men,2000
04:42:43,35-39,Men,2000
04:42:45,30-34,Men,2000
04:42:45,20-24,Men,2000
04:42:45,35-39,Men,2000
04:42:46,45-49,Men,2000
04:42:47,55-59,Men,2000
04:42:49,35-39,Men,2000
04:42:50,40-44,Men,2000
04:42:52,50-54,Men,2000
04:42:52,45-49,Men,2000
04:42:52,50-54,Men,2000
04:42:53,35-39,Men,2000
04:42:54,30-34,Men,2000
04:42:54,45-49,Men,2000
04:42:55,40-44,Men,2000
04:42:55,25-29,Men,2000
04:42:56,30-34,Men,2000
04:42:57,30-34,Men,2000
04:42:57,40-44,Men,2000
04:42:58,45-49,Men,2000
04:42:59,45-49,Men,2000
04:42:59,40-44,Men,2000
04:43:00,30-34,Men,2000
04:43:01,30-34,Men,2000
04:43:01,30-34,Men,2000
04:43:01,35-39,Men,2000
04:43:02,35-39,Men,2000
04:43:03,30-34,Men,2000
04:43:04,35-39,Men,2000
04:43:04,25-29,Men,2000
04:43:04,30-34,Men,2000
04:43:04,45-49,Men,2000
04:43:04,30-34,Men,2000
04:43:05,45-49,Men,2000
04:43:05,25-29,Men,2000
04:43:05,30-34,Men,2000
04:43:06,30-34,Men,2000
04:43:08,60-64,Men,2000
