time,age,gender,year
03:54:47,20-24,Men,1996
03:54:48,55-59,Men,1996
03:54:49,45-49,Men,1996
03:54:49,40-44,Men,1996
03:54:50,25-29,Men,1996
03:54:50,45-49,Men,1996
03:54:51,35-39,Men,1996
03:54:52,45-49,Men,1996
03:54:54,40-44,Men,1996
03:55:00,45-49,Men,1996
03:55:02,40-44,Men,1996
03:55:03,30-34,Men,1996
03:55:03,25-29,Men,1996
03:55:04,30-34,Men,1996
03:55:04,40-44,Men,1996
03:55:05,55-59,Men,1996
03:55:05,45-49,Men,1996
03:55:05,50-54,Men,1996
03:55:07,30-34,Men,1996
03:55:08,40-44,Men,1996
03:55:08,25-29,Men,1996
03:55:09,25-29,Men,1996
03:55:09,50-54,Men,1996
03:55:13,40-44,Men,1996
03:55:14,25-29,Men,1996
03:55:17,25-29,Men,1996
03:55:19,30-34,Men,1996
03:55:20,40-44,Men,1996
03:55:20,30-34,Men,1996
03:55:23,25-29,Men,1996
03:55:24,20-24,Men,1996
03:55:25,40-44,Men,1996
03:55:26,45-49,Men,1996
03:55:28,45-49,Men,1996
03:55:29,45-49,Men,1996
03:55:29,25-29,Men,1996
03:55:30,35-39,Men,1996
03:55:30,40-44,Men,1996
03:55:33,40-44,Men,1996
03:55:34,30-34,Men,1996
03:55:35,40-44,Men,1996
03:55:35,50-54,Men,1996
03:55:36,35-39,Men,1996
03:55:36,25-29,Men,1996
03:55:37,40-44,Men,1996
03:55:38,45-49,Men,1996
03:55:39,45-49,Men,1996
03:55:39,25-29,Men,1996
03:55:40,30-34,Men,1996
03:55:40,25-29,Men,1996
03:55:41,30-34,Men,1996
03:55:41,25-29,Men,1996
03:55:41,30-34,Men,1996
03:55:42,40-44,Men,1996
03:55:42,25-29,Men,1996
03:55:42,40-44,Men,1996
03:55:42,30-34,Men,1996
03:55:43,30-34,Men,1996
03:55:44,40-44,Men,1996
03:55:45,40-44,Men,1996
03:55:45,30-34,Men,1996
03:55:46,45-49,Men,1996
03:55:49,30-34,Men,1996
03:55:49,35-39,Men,1996
03:55:50,40-44,Men,1996
03:55:51,25-29,Men,1996
03:55:52,30-34,Men,1996
03:55:52,45-49,Men,1996
03:55:53,25-29,Men,1996
03:55:53,35-39,Men,1996
03:55:54,65-69,Men,1996
03:55:54,35-39,Men,1996
03:55:54,35-39,Men,1996
03:55:56,20-24,Men,1996
03:55:57,45-49,Men,1996
03:55:58,35-39,Men,1996
03:56:00,25-29,Men,1996
03:56:00,20-24,Men,1996
03:56:04,30-34,Men,1996
03:56:04,45-49,Men,1996
03:56:05,20-24,Men,1996
03:56:06,45-49,Men,1996
03:56:06,25-29,Men,1996
03:56:07,25-29,Men,1996
03:56:08,25-29,Men,1996
03:56:10,40-44,Men,1996
03:56:11,40-44,Men,1996
03:56:11,25-29,Men,1996
03:56:12,60-64,Men,1996
03:56:13,35-39,Men,1996
03:56:14,40-44,Men,1996
03:56:15,55-59,Men,1996
03:56:15,30-34,Men,1996
03:56:16,35-39,Men,1996
03:56:16,35-39,Men,1996
03:56:17,25-29,Men,1996
03:56:18,30-34,Men,1996
03:56:23,30-34,Men,1996
03:56:26,25-29,Men,1996
03:56:26,40-44,Men,1996
03:56:28,25-29,Men,1996
03:56:28,30-34,Men,1996
03:56:28,40-44,Men,1996
03:56:29,20-24,Men,1996
03:56:29,50-54,Men,1996
03:56:32,30-34,Men,1996
03:56:34,45-49,Men,1996
03:56:35,25-29,Men,1996
03:56:35,30-34,Men,1996
03:56:36,40-44,Men,1996
03:56:37,25-29,Men,1996
03:56:38,25-29,Men,1996
03:56:39,50-54,Men,1996
03:56:40,45-49,Men,1996
03:56:40,30-34,Men,1996
03:56:42,25-29,Men,1996
03:56:42,45-49,Men,1996
03:56:43,45-49,Men,1996
03:56:45,35-39,Men,1996
03:56:45,25-29,Men,1996
03:56:46,50-54,Men,1996
03:56:48,25-29,Men,1996
03:56:48,55-59,Men,1996
03:56:50,40-44,Men,1996
03:56:50,20-24,Men,1996
03:56:51,50-54,Men,1996
03:56:51,40-44,Men,1996
03:56:54,30-34,Men,1996
03:56:55,40-44,Men,1996
03:56:56,35-39,Men,1996
03:56:57,25-29,Men,1996
03:56:59,30-34,Men,1996
03:56:59,40-44,Men,1996
03:57:00,20-24,Men,1996
03:57:00,35-39,Men,1996
03:57:00,30-34,Men,1996
03:57:01,30-34,Men,1996
03:57:01,40-44,Men,1996
03:57:01,30-34,Men,1996
03:57:02,30-34,Men,1996
03:57:02,25-29,Men,1996
03:57:03,35-39,Men,1996
03:57:03,30-34,Men,1996
03:57:04,25-29,Men,1996
03:57:04,40-44,Men,1996
03:57:06,35-39,Men,1996
03:57:06,20-24,Men,1996
03:57:07,35-39,Men,1996
03:57:07,35-39,Men,1996
03:57:09,45-49,Men,1996
03:57:09,45-49,Men,1996
03:57:09,20-24,Men,1996
03:57:10,35-39,Men,1996
03:57:11,30-34,Men,1996
03:57:11,25-29,Men,1996
03:57:11,50-54,Men,1996
03:57:12,20-24,Men,1996
03:57:13,45-49,Men,1996
03:57:13,30-34,Men,1996
03:57:14,35-39,Men,1996
03:57:15,30-34,Men,1996
03:57:16,25-29,Men,1996
03:57:16,30-34,Men,1996
03:57:17,35-39,Men,1996
03:57:18,30-34,Men,1996
03:57:18,50-54,Men,1996
03:57:19,45-49,Men,1996
03:57:20,50-54,Men,1996
03:57:21,30-34,Men,1996
03:57:21,45-49,Men,1996
03:57:22,45-49,Men,1996
03:57:22,25-29,Men,1996
03:57:23,40-44,Men,1996
03:57:24,25-29,Men,1996
03:57:24,20-24,Men,1996
03:57:26,40-44,Men,1996
03:57:26,30-34,Men,1996
03:57:26,35-39,Men,1996
03:57:28,40-44,Men,1996
03:57:28,30-34,Men,1996
03:57:30,35-39,Men,1996
03:57:30,25-29,Men,1996
03:57:30,30-34,Men,1996
03:57:31,60-64,Men,1996
03:57:32,45-49,Men,1996
03:57:33,25-29,Men,1996
03:57:33,35-39,Men,1996
03:57:34,50-54,Men,1996
03:57:34,55-59,Men,1996
03:57:35,30-34,Men,1996
03:57:35,30-34,Men,1996
03:57:35,20-24,Men,1996
03:57:38,45-49,Men,1996
03:57:39,30-34,Men,1996
03:57:39,35-39,Men,1996
03:57:39,35-39,Men,1996
03:57:39,40-44,Men,1996
03:57:39,35-39,Men,1996
03:57:39,25-29,Men,1996
03:57:40,19 and under,Men,1996
03:57:40,40-44,Men,1996
03:57:40,45-49,Men,1996
03:57:41,40-44,Men,1996
03:57:41,40-44,Men,1996
03:57:41,25-29,Men,1996
03:57:42,30-34,Men,1996
03:57:45,55-59,Men,1996
03:57:46,40-44,Men,1996
03:57:46,45-49,Men,1996
03:57:48,25-29,Men,1996
03:57:48,30-34,Men,1996
03:57:48,45-49,Men,1996
03:57:49,40-44,Men,1996
03:57:49,30-34,Men,1996
03:57:49,40-44,Men,1996
03:57:50,25-29,Men,1996
03:57:50,40-44,Men,1996
03:57:50,35-39,Men,1996
03:57:50,35-39,Men,1996
03:57:52,50-54,Men,1996
03:57:52,30-34,Men,1996
03:57:53,30-34,Men,1996
03:57:53,50-54,Men,1996
03:57:54,45-49,Men,1996
03:57:55,25-29,Men,1996
03:57:56,20-24,Men,1996
03:57:56,25-29,Men,1996
03:57:56,20-24,Men,1996
03:57:58,45-49,Men,1996
03:57:59,30-34,Men,1996
03:57:59,35-39,Men,1996
03:58:00,30-34,Men,1996
03:58:01,35-39,Men,1996
03:58:03,55-59,Men,1996
03:58:04,30-34,Men,1996
03:58:04,30-34,Men,1996
03:58:05,30-34,Men,1996
03:58:08,30-34,Men,1996
03:58:12,60-64,Men,1996
03:58:13,60-64,Men,1996
03:58:14,30-34,Men,1996
03:58:14,35-39,Men,1996
03:58:15,30-34,Men,1996
03:58:15,25-29,Men,1996
03:58:15,25-29,Men,1996
03:58:16,40-44,Men,1996
03:58:16,30-34,Men,1996
03:58:16,45-49,Men,1996
03:58:17,45-49,Men,1996
03:58:17,45-49,Men,1996
03:58:17,25-29,Men,1996
03:58:18,35-39,Men,1996
03:58:18,30-34,Men,1996
03:58:20,45-49,Men,1996
03:58:20,50-54,Men,1996
03:58:20,30-34,Men,1996
03:58:20,40-44,Men,1996
03:58:22,20-24,Men,1996
03:58:22,35-39,Men,1996
03:58:22,25-29,Men,1996
03:58:24,45-49,Men,1996
03:58:25,35-39,Men,1996
03:58:26,30-34,Men,1996
03:58:28,30-34,Men,1996
03:58:28,40-44,Men,1996
03:58:28,40-44,Men,1996
03:58:29,40-44,Men,1996
03:58:30,40-44,Men,1996
03:58:31,20-24,Men,1996
03:58:32,40-44,Men,1996
03:58:33,20-24,Men,1996
03:58:33,30-34,Men,1996
03:58:33,25-29,Men,1996
03:58:33,55-59,Men,1996
03:58:35,25-29,Men,1996
03:58:35,25-29,Men,1996
03:58:37,35-39,Men,1996
03:58:37,50-54,Men,1996
03:58:37,25-29,Men,1996
03:58:38,35-39,Men,1996
03:58:40,45-49,Men,1996
03:58:41,20-24,Men,1996
03:58:41,25-29,Men,1996
03:58:42,30-34,Men,1996
03:58:43,30-34,Men,1996
03:58:44,40-44,Men,1996
03:58:45,35-39,Men,1996
03:58:46,35-39,Men,1996
03:58:47,40-44,Men,1996
03:58:47,50-54,Men,1996
03:58:47,40-44,Men,1996
03:58:51,30-34,Men,1996
03:58:52,35-39,Men,1996
03:58:52,30-34,Men,1996
03:58:53,35-39,Men,1996
03:58:53,19 and under,Men,1996
03:58:55,35-39,Men,1996
03:58:58,20-24,Men,1996
03:58:59,25-29,Men,1996
03:58:59,20-24,Men,1996
03:59:00,35-39,Men,1996
03:59:00,50-54,Men,1996
03:59:01,45-49,Men,1996
03:59:03,30-34,Men,1996
03:59:03,30-34,Men,1996
03:59:03,35-39,Men,1996
03:59:04,45-49,Men,1996
03:59:04,25-29,Men,1996
03:59:05,45-49,Men,1996
03:59:06,30-34,Men,1996
03:59:06,40-44,Men,1996
03:59:07,45-49,Men,1996
03:59:07,35-39,Men,1996
03:59:08,45-49,Men,1996
03:59:08,50-54,Men,1996
03:59:09,30-34,Men,1996
03:59:09,50-54,Men,1996
03:59:10,35-39,Men,1996
03:59:10,35-39,Men,1996
03:59:11,45-49,Men,1996
03:59:11,50-54,Men,1996
03:59:13,40-44,Men,1996
03:59:14,25-29,Men,1996
03:59:14,30-34,Men,1996
03:59:15,20-24,Men,1996
03:59:15,35-39,Men,1996
03:59:15,20-24,Men,1996
03:59:16,35-39,Men,1996
03:59:16,40-44,Men,1996
03:59:16,30-34,Men,1996
03:59:17,25-29,Men,1996
03:59:17,45-49,Men,1996
03:59:18,35-39,Men,1996
03:59:18,25-29,Men,1996
03:59:21,25-29,Men,1996
03:59:24,35-39,Men,1996
03:59:25,35-39,Men,1996
03:59:25,20-24,Men,1996
03:59:26,50-54,Men,1996
03:59:30,30-34,Men,1996
03:59:33,45-49,Men,1996
03:59:34,55-59,Men,1996
03:59:34,40-44,Men,1996
03:59:34,25-29,Men,1996
03:59:37,45-49,Men,1996
03:59:37,40-44,Men,1996
03:59:40,45-49,Men,1996
03:59:40,25-29,Men,1996
03:59:44,25-29,Men,1996
03:59:44,60-64,Men,1996
03:59:47,55-59,Men,1996
03:59:47,40-44,Men,1996
03:59:48,30-34,Men,1996
03:59:48,30-34,Men,1996
03:59:52,25-29,Men,1996
03:59:54,30-34,Men,1996
03:59:54,25-29,Men,1996
03:59:56,30-34,Men,1996
03:59:56,30-34,Men,1996
03:59:58,25-29,Men,1996
03:59:58,30-34,Men,1996
03:59:58,25-29,Men,1996
04:00:00,40-44,Men,1996
04:00:02,40-44,Men,1996
04:00:02,30-34,Men,1996
04:00:02,35-39,Men,1996
04:00:04,40-44,Men,1996
04:00:05,30-34,Men,1996
04:00:05,45-49,Men,1996
04:00:08,30-34,Men,1996
04:00:08,45-49,Men,1996
04:00:09,35-39,Men,1996
04:00:10,40-44,Men,1996
04:00:13,45-49,Men,1996
04:00:14,40-44,Men,1996
04:00:15,35-39,Men,1996
04:00:15,30-34,Men,1996
04:00:16,30-34,Men,1996
04:00:16,40-44,Men,1996
04:00:17,35-39,Men,1996
04:00:18,35-39,Men,1996
04:00:21,60-64,Men,1996
04:00:21,55-59,Men,1996
04:00:23,35-39,Men,1996
04:00:23,35-39,Men,1996
04:00:24,35-39,Men,1996
04:00:24,45-49,Men,1996
04:00:26,45-49,Men,1996
04:00:26,60-64,Men,1996
04:00:29,20-24,Men,1996
04:00:30,50-54,Men,1996
04:00:31,20-24,Men,1996
04:00:31,30-34,Men,1996
04:00:31,35-39,Men,1996
04:00:35,40-44,Men,1996
04:00:36,35-39,Men,1996
04:00:36,50-54,Men,1996
04:00:36,60-64,Men,1996
04:00:39,25-29,Men,1996
04:00:44,30-34,Men,1996
04:00:45,25-29,Men,1996
04:00:46,25-29,Men,1996
04:00:47,30-34,Men,1996
04:00:48,35-39,Men,1996
04:00:52,55-59,Men,1996
04:00:52,30-34,Men,1996
04:00:54,30-34,Men,1996
04:00:55,40-44,Men,1996
04:00:56,35-39,Men,1996
04:00:57,35-39,Men,1996
04:00:57,35-39,Men,1996
04:00:58,45-49,Men,1996
04:00:59,30-34,Men,1996
04:00:59,45-49,Men,1996
04:01:00,45-49,Men,1996
04:01:00,40-44,Men,1996
04:01:03,30-34,Men,1996
04:01:03,20-24,Men,1996
04:01:07,25-29,Men,1996
04:01:11,25-29,Men,1996
04:01:13,35-39,Men,1996
04:01:15,30-34,Men,1996
04:01:16,25-29,Men,1996
04:01:18,25-29,Men,1996
04:01:20,50-54,Men,1996
04:01:20,35-39,Men,1996
04:01:23,35-39,Men,1996
04:01:23,45-49,Men,1996
04:01:27,45-49,Men,1996
04:01:29,50-54,Men,1996
04:01:29,50-54,Men,1996
04:01:30,25-29,Men,1996
04:01:31,30-34,Men,1996
04:01:32,25-29,Men,1996
04:01:33,19 and under,Men,1996
04:01:33,50-54,Men,1996
04:01:33,60-64,Men,1996
04:01:34,35-39,Men,1996
04:01:34,45-49,Men,1996
04:01:34,20-24,Men,1996
04:01:35,40-44,Men,1996
04:01:35,40-44,Men,1996
04:01:36,30-34,Men,1996
04:01:36,30-34,Men,1996
04:01:37,30-34,Men,1996
04:01:37,50-54,Men,1996
04:01:38,20-24,Men,1996
04:01:38,30-34,Men,1996
04:01:39,40-44,Men,1996
04:01:40,25-29,Men,1996
04:01:40,55-59,Men,1996
04:01:40,40-44,Men,1996
04:01:42,45-49,Men,1996
04:01:44,35-39,Men,1996
04:01:45,25-29,Men,1996
04:01:46,35-39,Men,1996
04:01:47,50-54,Men,1996
04:01:47,30-34,Men,1996
04:01:50,35-39,Men,1996
04:01:50,35-39,Men,1996
04:01:54,19 and under,Men,1996
04:01:56,30-34,Men,1996
04:01:57,25-29,Men,1996
04:01:57,35-39,Men,1996
04:01:57,20-24,Men,1996
04:01:59,25-29,Men,1996
04:02:01,30-34,Men,1996
04:02:02,25-29,Men,1996
04:02:02,20-24,Men,1996
04:02:04,45-49,Men,1996
04:02:05,30-34,Men,1996
04:02:05,45-49,Men,1996
04:02:09,30-34,Men,1996
04:02:10,25-29,Men,1996
04:02:11,40-44,Men,1996
04:02:13,35-39,Men,1996
04:02:14,25-29,Men,1996
04:02:15,20-24,Men,1996
04:02:17,40-44,Men,1996
04:02:17,45-49,Men,1996
04:02:18,50-54,Men,1996
04:02:22,30-34,Men,1996
04:02:22,25-29,Men,1996
04:02:24,40-44,Men,1996
04:02:25,30-34,Men,1996
04:02:28,25-29,Men,1996
04:02:29,25-29,Men,1996
04:02:29,35-39,Men,1996
04:02:30,55-59,Men,1996
04:02:31,30-34,Men,1996
04:02:34,25-29,Men,1996
04:02:36,35-39,Men,1996
04:02:36,20-24,Men,1996
04:02:37,40-44,Men,1996
04:02:39,45-49,Men,1996
04:02:41,25-29,Men,1996
04:02:41,25-29,Men,1996
04:02:42,40-44,Men,1996
04:02:55,40-44,Men,1996
04:02:56,35-39,Men,1996
04:02:57,35-39,Men,1996
04:03:00,35-39,Men,1996
04:03:00,25-29,Men,1996
04:03:00,60-64,Men,1996
04:03:00,25-29,Men,1996
04:03:01,45-49,Men,1996
04:03:02,25-29,Men,1996
04:03:04,40-44,Men,1996
04:03:06,30-34,Men,1996
04:03:06,45-49,Men,1996
04:03:07,35-39,Men,1996
04:03:07,25-29,Men,1996
04:03:10,45-49,Men,1996
04:03:10,40-44,Men,1996
04:03:11,45-49,Men,1996
04:03:13,25-29,Men,1996
04:03:16,45-49,Men,1996
04:03:17,30-34,Men,1996
04:03:17,40-44,Men,1996
04:03:19,55-59,Men,1996
04:03:22,25-29,Men,1996
04:03:22,30-34,Men,1996
04:03:24,35-39,Men,1996
04:03:24,20-24,Men,1996
04:03:25,20-24,Men,1996
04:03:25,35-39,Men,1996
04:03:29,50-54,Men,1996
04:03:31,25-29,Men,1996
04:03:31,25-29,Men,1996
04:03:33,50-54,Men,1996
04:03:34,19 and under,Men,1996
04:03:35,40-44,Men,1996
04:03:37,35-39,Men,1996
04:03:39,30-34,Men,1996
04:03:41,40-44,Men,1996
04:03:43,30-34,Men,1996
04:03:45,25-29,Men,1996
04:03:47,35-39,Men,1996
04:03:48,55-59,Men,1996
04:03:51,30-34,Men,1996
04:03:52,35-39,Men,1996
04:03:53,30-34,Men,1996
04:03:53,45-49,Men,1996
04:03:53,35-39,Men,1996
04:03:55,30-34,Men,1996
04:03:56,25-29,Men,1996
04:03:57,45-49,Men,1996
04:04:00,35-39,Men,1996
04:04:00,30-34,Men,1996
04:04:00,45-49,Men,1996
04:04:03,20-24,Men,1996
04:04:06,25-29,Men,1996
04:04:06,25-29,Men,1996
04:04:09,25-29,Men,1996
04:04:10,40-44,Men,1996
04:04:12,55-59,Men,1996
04:04:13,35-39,Men,1996
04:04:14,50-54,Men,1996
04:04:16,35-39,Men,1996
04:04:17,35-39,Men,1996
04:04:17,30-34,Men,1996
04:04:18,50-54,Men,1996
04:04:18,30-34,Men,1996
04:04:20,30-34,Men,1996
04:04:21,25-29,Men,1996
04:04:22,50-54,Men,1996
04:04:23,35-39,Men,1996
04:04:24,20-24,Men,1996
04:04:24,35-39,Men,1996
04:04:29,45-49,Men,1996
04:04:30,40-44,Men,1996
04:04:31,30-34,Men,1996
04:04:36,20-24,Men,1996
04:04:38,60-64,Men,1996
04:04:39,40-44,Men,1996
04:04:43,35-39,Men,1996
04:04:45,25-29,Men,1996
04:04:46,40-44,Men,1996
04:04:48,35-39,Men,1996
04:04:49,45-49,Men,1996
04:04:50,45-49,Men,1996
04:04:52,25-29,Men,1996
04:04:54,25-29,Men,1996
04:04:54,25-29,Men,1996
04:04:55,40-44,Men,1996
04:04:56,35-39,Men,1996
04:04:56,30-34,Men,1996
04:04:57,35-39,Men,1996
04:04:58,30-34,Men,1996
04:04:59,40-44,Men,1996
04:04:59,30-34,Men,1996
04:05:00,30-34,Men,1996
04:05:02,40-44,Men,1996
04:05:04,45-49,Men,1996
04:05:06,30-34,Men,1996
04:05:08,50-54,Men,1996
04:05:10,30-34,Men,1996
04:05:11,25-29,Men,1996
04:05:12,50-54,Men,1996
04:05:12,25-29,Men,1996
04:05:16,25-29,Men,1996
04:05:17,30-34,Men,1996
04:05:19,35-39,Men,1996
04:05:20,25-29,Men,1996
04:05:23,20-24,Men,1996
04:05:27,50-54,Men,1996
04:05:27,45-49,Men,1996
04:05:28,25-29,Men,1996
04:05:28,35-39,Men,1996
04:05:29,45-49,Men,1996
04:05:30,25-29,Men,1996
04:05:30,30-34,Men,1996
04:05:30,40-44,Men,1996
04:05:30,35-39,Men,1996
04:05:33,30-34,Men,1996
04:05:34,30-34,Men,1996
04:05:35,30-34,Men,1996
04:05:36,25-29,Men,1996
04:05:37,50-54,Men,1996
04:05:39,25-29,Men,1996
04:05:40,25-29,Men,1996
04:05:41,25-29,Men,1996
04:05:42,25-29,Men,1996
04:05:42,45-49,Men,1996
04:05:43,45-49,Men,1996
04:05:45,30-34,Men,1996
04:05:46,30-34,Men,1996
04:05:46,45-49,Men,1996
04:05:47,55-59,Men,1996
04:05:47,30-34,Men,1996
04:05:49,50-54,Men,1996
04:05:50,25-29,Men,1996
04:05:51,30-34,Men,1996
04:05:51,55-59,Men,1996
04:05:54,40-44,Men,1996
04:05:56,20-24,Men,1996
04:05:57,30-34,Men,1996
04:05:58,30-34,Men,1996
04:05:59,35-39,Men,1996
04:06:03,40-44,Men,1996
04:06:03,45-49,Men,1996
04:06:04,40-44,Men,1996
04:06:04,25-29,Men,1996
04:06:05,30-34,Men,1996
04:06:06,40-44,Men,1996
04:06:07,35-39,Men,1996
04:06:07,30-34,Men,1996
04:06:11,35-39,Men,1996
04:06:14,25-29,Men,1996
04:06:15,25-29,Men,1996
04:06:16,25-29,Men,1996
04:06:20,30-34,Men,1996
04:06:21,25-29,Men,1996
04:06:23,35-39,Men,1996
04:06:24,40-44,Men,1996
04:06:24,45-49,Men,1996
04:06:28,35-39,Men,1996
04:06:29,20-24,Men,1996
04:06:29,30-34,Men,1996
04:06:31,35-39,Men,1996
04:06:32,30-34,Men,1996
04:06:33,25-29,Men,1996
04:06:34,30-34,Men,1996
04:06:35,40-44,Men,1996
04:06:36,25-29,Men,1996
04:06:36,50-54,Men,1996
04:06:37,25-29,Men,1996
04:06:37,35-39,Men,1996
04:06:40,55-59,Men,1996
04:06:41,30-34,Men,1996
04:06:43,45-49,Men,1996
04:06:43,25-29,Men,1996
04:06:48,35-39,Men,1996
04:06:49,35-39,Men,1996
04:06:49,40-44,Men,1996
04:06:50,35-39,Men,1996
04:06:50,55-59,Men,1996
04:06:52,30-34,Men,1996
04:06:53,40-44,Men,1996
04:06:55,50-54,Men,1996
04:07:00,30-34,Men,1996
04:07:02,45-49,Men,1996
04:07:04,45-49,Men,1996
04:07:04,35-39,Men,1996
04:07:05,40-44,Men,1996
04:07:07,30-34,Men,1996
04:07:08,45-49,Men,1996
04:07:12,20-24,Men,1996
04:07:15,40-44,Men,1996
04:07:16,25-29,Men,1996
04:07:16,40-44,Men,1996
04:07:17,40-44,Men,1996
04:07:19,45-49,Men,1996
04:07:23,20-24,Men,1996
04:07:23,40-44,Men,1996
04:07:26,40-44,Men,1996
04:07:27,55-59,Men,1996
04:07:27,25-29,Men,1996
04:07:29,30-34,Men,1996
04:07:29,45-49,Men,1996
04:07:30,30-34,Men,1996
04:07:31,35-39,Men,1996
04:07:34,20-24,Men,1996
04:07:36,30-34,Men,1996
04:07:37,50-54,Men,1996
04:07:38,45-49,Men,1996
04:07:38,50-54,Men,1996
04:07:40,35-39,Men,1996
04:07:40,30-34,Men,1996
04:07:41,30-34,Men,1996
04:07:42,50-54,Men,1996
04:07:44,45-49,Men,1996
04:07:48,55-59,Men,1996
04:07:50,30-34,Men,1996
04:07:53,25-29,Men,1996
04:07:55,30-34,Men,1996
04:07:55,50-54,Men,1996
04:07:56,25-29,Men,1996
04:07:57,25-29,Men,1996
04:07:58,45-49,Men,1996
04:07:59,45-49,Men,1996
04:08:02,55-59,Men,1996
04:08:03,45-49,Men,1996
04:08:03,40-44,Men,1996
04:08:04,45-49,Men,1996
04:08:09,25-29,Men,1996
04:08:11,30-34,Men,1996
04:08:14,45-49,Men,1996
04:08:15,40-44,Men,1996
04:08:19,40-44,Men,1996
04:08:21,35-39,Men,1996
04:08:28,20-24,Men,1996
04:08:30,45-49,Men,1996
04:08:33,45-49,Men,1996
04:08:35,30-34,Men,1996
04:08:35,20-24,Men,1996
04:08:37,40-44,Men,1996
04:08:39,40-44,Men,1996
04:08:39,40-44,Men,1996
04:08:41,30-34,Men,1996
04:08:42,30-34,Men,1996
04:08:47,30-34,Men,1996
04:08:48,25-29,Men,1996
04:08:49,50-54,Men,1996
04:08:49,50-54,Men,1996
04:08:50,60-64,Men,1996
04:08:51,45-49,Men,1996
04:08:56,25-29,Men,1996
04:08:57,35-39,Men,1996
04:08:59,40-44,Men,1996
04:09:00,35-39,Men,1996
04:09:01,55-59,Men,1996
04:09:02,40-44,Men,1996
04:09:02,35-39,Men,1996
04:09:08,40-44,Men,1996
04:09:08,45-49,Men,1996
04:09:09,30-34,Men,1996
04:09:10,50-54,Men,1996
04:09:11,25-29,Men,1996
04:09:12,35-39,Men,1996
04:09:12,40-44,Men,1996
04:09:12,30-34,Men,1996
04:09:13,35-39,Men,1996
04:09:13,45-49,Men,1996
04:09:14,40-44,Men,1996
04:09:14,35-39,Men,1996
04:09:14,35-39,Men,1996
04:09:15,35-39,Men,1996
04:09:15,45-49,Men,1996
04:09:16,50-54,Men,1996
04:09:16,35-39,Men,1996
04:09:18,35-39,Men,1996
04:09:20,30-34,Men,1996
04:09:22,25-29,Men,1996
04:09:25,35-39,Men,1996
04:09:26,40-44,Men,1996
04:09:27,30-34,Men,1996
04:09:29,40-44,Men,1996
04:09:30,40-44,Men,1996
04:09:30,25-29,Men,1996
04:09:31,25-29,Men,1996
04:09:34,40-44,Men,1996
04:09:35,40-44,Men,1996
04:09:36,50-54,Men,1996
04:09:36,25-29,Men,1996
04:09:37,40-44,Men,1996
04:09:37,60-64,Men,1996
04:09:37,30-34,Men,1996
04:09:41,20-24,Men,1996
04:09:43,35-39,Men,1996
04:09:43,35-39,Men,1996
04:09:44,35-39,Men,1996
04:09:45,35-39,Men,1996
04:09:46,25-29,Men,1996
04:09:46,45-49,Men,1996
04:09:46,45-49,Men,1996
04:09:48,30-34,Men,1996
04:09:48,60-64,Men,1996
04:09:49,45-49,Men,1996
04:09:50,35-39,Men,1996
04:09:51,35-39,Men,1996
04:09:52,50-54,Men,1996
04:09:58,40-44,Men,1996
04:09:59,40-44,Men,1996
04:10:00,50-54,Men,1996
04:10:00,25-29,Men,1996
04:10:01,25-29,Men,1996
04:10:01,45-49,Men,1996
04:10:02,20-24,Men,1996
04:10:03,45-49,Men,1996
04:10:04,20-24,Men,1996
04:10:04,45-49,Men,1996
04:10:05,25-29,Men,1996
04:10:08,45-49,Men,1996
04:10:13,30-34,Men,1996
04:10:13,35-39,Men,1996
04:10:17,30-34,Men,1996
04:10:21,50-54,Men,1996
04:10:22,30-34,Men,1996
04:10:22,20-24,Men,1996
04:10:23,50-54,Men,1996
04:10:23,20-24,Men,1996
04:10:23,55-59,Men,1996
04:10:24,35-39,Men,1996
04:10:25,25-29,Men,1996
04:10:27,30-34,Men,1996
04:10:28,35-39,Men,1996
04:10:29,35-39,Men,1996
04:10:29,50-54,Men,1996
04:10:33,40-44,Men,1996
04:10:34,35-39,Men,1996
04:10:36,20-24,Men,1996
04:10:37,25-29,Men,1996
04:10:37,40-44,Men,1996
04:10:38,45-49,Men,1996
04:10:38,60-64,Men,1996
04:10:39,30-34,Men,1996
04:10:40,50-54,Men,1996
04:10:40,55-59,Men,1996
04:10:41,45-49,Men,1996
04:10:45,35-39,Men,1996
04:10:48,25-29,Men,1996
04:10:48,35-39,Men,1996
04:10:49,35-39,Men,1996
04:10:51,20-24,Men,1996
04:10:51,40-44,Men,1996
04:10:51,40-44,Men,1996
04:10:52,25-29,Men,1996
04:10:53,35-39,Men,1996
04:10:54,35-39,Men,1996
04:10:54,50-54,Men,1996
04:10:57,20-24,Men,1996
04:10:59,40-44,Men,1996
04:11:01,40-44,Men,1996
04:11:03,45-49,Men,1996
04:11:04,35-39,Men,1996
04:11:04,55-59,Men,1996
04:11:05,40-44,Men,1996
04:11:05,30-34,Men,1996
04:11:06,25-29,Men,1996
04:11:06,35-39,Men,1996
04:11:07,25-29,Men,1996
04:11:08,30-34,Men,1996
04:11:09,40-44,Men,1996
04:11:10,20-24,Men,1996
04:11:13,25-29,Men,1996
04:11:16,35-39,Men,1996
04:11:18,30-34,Men,1996
04:11:19,19 and under,Men,1996
04:11:19,30-34,Men,1996
04:11:20,25-29,Men,1996
04:11:22,35-39,Men,1996
04:11:24,45-49,Men,1996
04:11:27,30-34,Men,1996
